date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_810,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_511,aVWAP_OB_bull_779,aVWAP_OB_bull_686,aVWAP_OB_bull_654,aVWAP_OB_bull_579,aVWAP_OB_bull_511,aVWAP_OB_bear_871,aVWAP_OB_bear_467,aVWAP_OB_bear_435,aVWAP_OB_bear_396,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,722.42,726.48,721.83,725.44,53188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.77736691834562,684.4391108889638,2.306353314265274,67.35872265988942,14.158998459801467,True,False,True,False,True,20.0,711.8276999999999,646.0072,0.0,0.0,0.0,0.0,1.0932259537761884,0.8575526981043475,False,False,False,False,0.33424079049388566,0.3379116697115119,False,False,False,False,1280918.0,850355.7810062415,False,False,False,False,43219.38058099112,False,False,False,False
2025-02-13 16:00:00+00:00,725.69,727.21,721.37,722.13,40857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.755969587575628,684.7335512055466,2.23182839996215,62.75752996941182,16.170142554363537,False,False,True,False,False,19.70321463280349,712.4826,646.61785,0.0,0.0,0.0,0.0,1.0966858113105615,0.8526205437250373,False,False,False,False,0.3335761237118624,0.33574389671168714,False,False,False,False,1240061.0,856397.7223859896,False,False,False,False,43182.75452547188,False,False,False,False
2025-02-13 17:00:00+00:00,721.73,722.19,718.77,719.19,28125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.09469218448904,684.8962880835464,2.1307466786785487,56.48506716758773,10.524670095636601,False,True,True,False,False,17.511523635888206,712.9096,647.2657999999999,0.0,0.0,0.0,0.0,1.08831532507331,0.8631350223231974,False,False,False,False,0.3091022415421502,0.32242306912691865,False,False,False,False,1211936.0,861909.9437443464,False,False,False,False,42949.30096693743,False,False,False,False
2025-02-13 18:00:00+00:00,718.965,723.21,718.15,722.87,34136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.715007099428052,685.1090515673453,2.4028591392764307,56.07432828769496,10.394694806193328,False,True,True,False,False,19.162035289400578,713.3753,647.9018500000001,0.0,0.0,0.0,0.0,1.0851080658875643,0.8611654901030233,False,False,False,False,0.31037784298717574,0.3164004560570472,False,False,False,False,1246072.0,867865.944616527,False,False,False,False,42812.66064186863,False,False,False,False
2025-02-13 19:00:00+00:00,722.8,725.62,722.08,725.3,22675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.607376962756952,685.2720119130929,2.5646838788108783,57.74499596410281,10.394694806193328,False,True,True,False,True,20.0,713.8897000000001,648.5449,0.0,0.0,0.0,0.0,1.0909486481319102,0.8575214762755554,False,False,False,False,0.33073048521459414,0.32356547063582064,False,False,False,False,1268747.0,874081.154777511,False,False,False,False,42500.44884897144,False,False,False,False
2025-02-13 20:00:00+00:00,725.315,728.94,724.675,728.47,65107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.521066372878183,685.793998848839,2.749553421518376,60.94191791296878,6.196368572662102,False,True,True,False,True,20.0,714.3929,649.21145,0.0,0.0,0.0,0.0,1.0914502950222422,0.8578811198965111,False,False,False,False,0.34282825377034826,0.3331968622030844,False,False,False,False,1333854.0,881209.4159437511,False,False,False,False,42850.93801410367,False,False,False,False
2025-02-14 15:00:00+00:00,730.64,733.33,728.63,733.11,47036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.520387654787926,686.2227357788531,3.0210111541049374,65.35038195111524,10.19301328971352,True,False,True,False,True,20.0,715.0443999999999,649.902325,0.0,0.0,0.0,0.0,1.0920451102064477,0.8542152484091536,False,False,False,False,0.3428282537929664,0.33801255799802543,False,False,False,False,1380890.0,888956.4017430728,False,False,False,False,42915.82269605555,False,False,False,False
2025-02-14 16:00:00+00:00,733.12,738.935,731.84,736.415,64439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.575287185758642,686.8670475481948,3.18119029593943,69.5253337922401,13.893200327681143,True,False,True,False,True,20.0,715.8175,650.6262,0.0,0.0,0.0,0.0,1.0989186419298893,0.8465010248594103,False,False,False,False,0.3428282538151972,0.3404204059066113,False,False,False,False,1445329.0,897582.333498994,False,False,False,False,43249.515367434535,False,False,False,False
2025-02-14 17:00:00+00:00,736.33,736.43,733.15,736.185,28438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.459764873855402,687.1379976326211,3.172558105998369,72.02016848009816,16.05998741131512,True,False,True,False,True,20.0,716.421,651.352125,0.0,0.0,0.0,0.0,1.1076312277873932,0.8429560438108574,False,False,False,False,0.33923452220477757,0.3398274640556944,False,False,False,False,1416891.0,905633.6306540484,False,False,False,False,43019.879470265005,False,False,False,False
2025-02-14 18:00:00+00:00,736.3,738.285,735.21,737.43,27256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.276967040446651,687.406676932505,3.274427635737862,74.1691207146092,18.022501198422972,True,False,True,False,True,20.0,717.0744,652.085475,0.0,0.0,0.0,0.0,1.1101564002095061,0.8424329216142569,False,False,False,False,0.3428282538198066,0.34132785893775053,False,False,False,False,1444147.0,913982.6751400321,False,False,False,False,42775.478238167874,False,False,False,False
2025-02-14 19:00:00+00:00,737.4,739.44,736.94,739.125,32114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.098863866629221,687.7311725197783,3.4038208393818206,76.2368978099901,20.010044758575177,True,False,True,False,True,20.0,717.7881000000001,652.834,0.0,0.0,0.0,0.0,1.1110137597323724,0.8390449829745711,False,False,False,False,0.34282825382663584,0.3420780563821932,False,False,False,False,1476261.0,922700.1685487138,False,False,False,False,42610.18400191721,False,False,False,False
2025-02-14 20:00:00+00:00,738.9,740.795,736.53,736.55,72381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.804140270346084,693.1076491615264,2.9344730626129074,74.09599828336442,20.010044758575177,True,False,True,False,True,20.0,718.4001,653.58395,0.0,0.0,0.0,0.0,1.1096914079594733,0.8382245680109273,False,False,False,False,0.34282825382883886,0.342453155105516,False,False,False,False,1403880.0,930160.3209743152,False,False,False,False,43071.74704064717,False,False,False,False
2025-02-17 15:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.484061689870506,693.1076491615264,2.9993210308442104,72.66873193228065,20.010044758575177,True,False,True,False,False,20.0,719.0222,654.3227750000001,0.0,0.0,0.0,0.0,1.1096955933964212,0.8433880967761269,False,False,False,False,0.3304871143988268,0.33647013475217136,False,False,False,False,1403880.0,937504.8121220003,False,False,False,False,42403.968016761166,False,False,False,False
2025-02-17 16:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.225072182718161,693.1076491615264,3.053928323207459,71.71722103155813,20.010044758575177,True,False,True,False,False,20.0,719.6729999999999,655.076825,0.0,0.0,0.0,0.0,1.1119610104043764,0.8430896707068539,False,False,False,False,0.3304871143988268,0.33347862457549904,False,False,False,False,1403880.0,944735.4351898762,False,False,False,False,41746.54215603619,False,False,False,False
2025-02-17 17:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.889304118667695,693.1076491615264,3.127755751282424,71.08288043107645,20.010044758575177,True,False,True,False,False,20.0,720.3369,655.830875,0.0,0.0,0.0,0.0,1.1246157857182062,0.8460055436632086,False,False,False,False,0.33045197001430926,0.33196529729490415,False,False,False,False,1403880.0,951853.9555745294,False,False,False,False,41099.3089443147,False,False,False,False
2025-02-17 18:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.861159002797688,693.1076491615264,3.134106666672339,70.659986697422,20.010044758575177,True,False,True,False,False,20.0,720.9830999999999,656.5849250000001,0.0,0.0,0.0,0.0,1.1147438021092155,0.8380887306057091,False,False,False,False,0.33045197001430926,0.33120863365460673,False,False,False,False,1403880.0,958862.111302056,False,False,False,False,40462.110356030746,False,False,False,False
2025-02-17 19:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.843455712140395,693.1076491615264,3.138114625553762,70.37805754165237,20.010044758575177,True,False,True,False,False,20.0,721.6428999999999,657.3389750000001,0.0,0.0,0.0,0.0,1.1155803633337955,0.8356746637082234,False,False,False,False,0.33045197001430926,0.330830301834458,False,False,False,False,1403880.0,965761.6134524117,False,False,False,False,39834.790815627166,False,False,False,False
2025-02-17 20:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.762714189934062,693.1076491615264,3.1565249585904303,70.19010477113927,20.010044758575177,True,False,True,False,False,20.0,722.2587,658.0930249999999,0.0,0.0,0.0,0.0,1.113197032496256,0.8378112918393646,False,False,False,False,0.33045197001430926,0.3306411359243836,False,False,False,False,1403880.0,972554.1465771806,False,False,False,False,39217.19715957093,False,False,False,False
2025-02-18 15:00:00+00:00,723.73,724.155,715.25,718.41,105191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.443345619353089,692.8141381010147,1.9039800525649941,54.27464777241198,9.777431242639274,False,True,False,False,False,9.741548656610906,722.5531,658.7563749999999,0.0,0.0,0.0,0.0,1.0993502040372902,0.8399410634382828,False,False,False,False,0.23484070751332292,0.28274092171885323,False,False,False,False,1298689.0,977610.5008938134,False,False,False,False,40240.046816011694,False,False,False,False
2025-02-18 16:00:00+00:00,718.355,721.18,716.53,717.11,39218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.08614352099925,692.8545023012856,1.8535252696710658,43.27631287100499,0.3827406374928941,False,True,False,True,False,8.87413095060321,722.8053,659.4132250000001,0.0,0.0,0.0,0.0,1.10173336041709,0.8433475523055047,False,False,False,False,0.23015383923066404,0.2564473804747586,False,False,False,False,1259471.0,981980.431112514,False,False,False,False,40224.20112894174,False,False,False,False
2025-02-18 17:00:00+00:00,717.16,717.87,715.5,716.71,47070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.64939581222569,692.9048127872345,1.8819228654192106,35.81898427353547,-5.586779861282395,False,True,False,True,False,8.6054375660519,722.8225,660.0024249999999,0.0,0.0,0.0,0.0,1.0988161766690965,0.8460287249264327,False,False,False,False,0.2181978851454841,0.23732263281012136,False,False,False,False,1212401.0,985552.8430332502,False,False,False,False,40330.3375455473,False,False,False,False
2025-02-18 18:00:00+00:00,716.69,717.07,708.85,710.705,70684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.528268111507364,692.8964511740573,1.4214693258029278,29.24817077587427,-10.89208426062045,False,True,False,True,False,4.694471221578965,722.7642,660.55395,0.0,0.0,0.0,0.0,1.088853732777956,0.8487864466517139,False,False,False,False,0.19781474898168885,0.2175686908959051,False,False,False,False,1141717.0,987973.9927536648,False,False,False,False,40800.93696344578,False,False,False,False
2025-02-18 19:00:00+00:00,710.81,711.94,706.51,708.32,61561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.460858718400527,692.8576122477407,1.240876580153066,24.368266491337696,-14.868462092316776,False,True,False,True,False,3.211711969325375,722.6987999999999,661.1370999999999,0.0,0.0,0.0,0.0,1.085112728140284,0.8566742216390311,False,False,False,False,0.17753852786828117,0.19755360938209315,False,False,False,False,1080156.0,989403.1711605847,False,False,False,False,41122.79840587298,False,False,False,False
2025-02-18 20:00:00+00:00,708.34,716.54,706.96,716.195,105170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.279805361309686,693.0263980165566,1.8867238772726276,28.42400925941715,-14.868462092316776,False,True,False,True,True,7.446451651653483,722.8358999999999,661.75035,0.0,0.0,0.0,0.0,1.084634513448073,0.8524507558405862,False,False,False,False,0.19122919318405843,0.1943914012830758,False,False,False,False,1185326.0,992440.7343984051,False,False,False,False,42115.77827554937,False,False,False,False
2025-02-19 15:00:00+00:00,701.52,702.0,695.34,698.135,65340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.260604189436528,694.8432925753159,0.2684784023547678,26.27475929778233,-14.868462092316776,False,True,False,True,True,0.0,722.673,662.2713500000001,0.0,0.0,0.0,0.0,1.0621349080461968,0.8568106968359226,False,False,False,False,0.12095634907742431,0.15767387518025006,False,False,False,False,1119986.0,994418.1803767243,False,False,False,False,42475.84372864162,False,False,False,False
2025-02-19 16:00:00+00:00,698.135,706.08,697.5,704.79,68106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.975274035493454,694.8904927806511,0.8266622701082025,28.529255619826536,-14.868462092316776,False,True,False,True,True,0.8287653639547408,722.5344,662.80125,0.0,0.0,0.0,0.0,1.0641852082900118,0.8532171370599315,False,False,False,False,0.1375857485944566,0.14762981188735333,False,False,False,False,1188092.0,997420.8752546045,False,False,False,False,42873.210492538645,False,False,False,False
2025-02-19 17:00:00+00:00,704.845,706.43,702.49,702.6,24130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.664031201682047,694.9022835844416,0.6599533456707748,29.48304892737479,-14.868462092316776,False,True,False,True,True,0.0,722.2902,663.32205,0.0,0.0,0.0,0.0,1.0752588862671668,0.856573528760572,False,False,False,False,0.15114165915318517,0.14938573552026924,False,False,False,False,1163962.0,1000002.9081963936,False,False,False,False,42582.618081801615,False,False,False,False
2025-02-19 18:00:00+00:00,702.705,703.22,701.41,702.11,33068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.580950497794683,694.877170513721,0.6245454108154872,29.989192081652128,-14.868462092316776,False,True,False,True,True,0.0,721.9999,663.82915,0.0,0.0,0.0,0.0,1.0724996822976236,0.8595691955775827,False,False,False,False,0.13434967459176833,0.14186770505601878,False,False,False,False,1130894.0,1002032.2274491627,False,False,False,False,42435.10462316903,False,False,False,False
2025-02-19 19:00:00+00:00,702.32,705.96,702.04,704.92,28957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.490199792832925,694.8901397299692,0.8729056457562175,32.02991644842999,-14.868462092316776,False,True,False,True,True,0.9127950901888298,721.6975,664.3342250000001,0.0,0.0,0.0,0.0,1.0673402171977924,0.8608878659172409,False,False,False,False,0.14363398817656406,0.14275084661629142,False,False,False,False,1159851.0,1004479.0301243695,False,False,False,False,42226.14176079431,False,False,False,False
2025-02-19 20:00:00+00:00,704.855,705.425,701.09,703.735,38633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.415784602471641,694.8849276022452,0.7752487197278325,32.98183372157629,-14.868462092316776,False,True,False,True,True,0.3016461214142545,721.4402,664.8340499999999,0.0,0.0,0.0,0.0,1.0666751438471564,0.8608386050799502,False,False,False,False,0.13953989098590328,0.14114536880109735,False,False,False,False,1121218.0,1006288.9366340692,False,False,False,False,42170.43413659594,False,False,False,False
2025-02-20 15:00:00+00:00,698.125,702.445,695.5,696.58,59403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.549434201653208,694.7325259857474,0.15996229616063448,31.43770138287532,-14.868462092316776,False,True,False,True,True,0.0,721.0455999999999,665.2876,0.0,0.0,0.0,0.0,1.0575246398786962,0.8625852918877935,False,False,False,False,0.1152127493397212,0.12817905907040927,False,False,False,False,1061815.0,1007149.805833541,False,False,False,False,42437.60570036965,False,False,False,False
2025-02-20 16:00:00+00:00,697.1,699.08,696.02,696.55,38615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.634010227858683,694.6327897897929,0.16479358128945934,30.39993563632975,-14.868462092316776,False,True,False,True,True,0.0,720.6871999999998,665.7471,0.0,0.0,0.0,0.0,1.057583914669902,0.8673225659690627,False,False,False,False,0.09279248959038844,0.11048577433039886,False,False,False,False,1023200.0,1007398.6460531759,False,False,False,False,42378.34049571275,False,False,False,False
2025-02-20 17:00:00+00:00,696.56,697.88,696.2,696.485,33239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.662986923679561,694.5508024725812,0.16584066672421843,29.687814451009352,-14.868462092316776,False,True,False,True,True,0.0,720.2940999999998,666.135475,0.0,0.0,0.0,0.0,1.0573958653944806,0.8766479429568074,False,False,False,False,0.08982201118147187,0.10015389275593536,False,False,False,False,989961.0,1007128.2949515762,False,False,False,False,42236.64529422883,False,False,False,False
2025-02-20 18:00:00+00:00,696.34,697.13,693.74,695.53,40086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.854060405195701,694.4392266155539,0.09201685727600527,28.890090830232733,-14.868462092316776,False,True,False,True,True,0.0,719.8187000000001,666.508625,0.0,0.0,0.0,0.0,1.0516286141318354,0.8819898984693089,False,False,False,False,0.08048380161390979,0.09031884718492258,False,False,False,False,949875.0,1006240.6469678308,False,False,False,False,42203.30195633381,False,False,False,False
2025-02-20 19:00:00+00:00,695.545,697.51,694.61,696.73,34472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.997516251213689,694.3627292872485,0.19731339913892948,29.478455102912122,-14.868462092316776,False,True,False,True,True,0.0,719.4481999999999,666.890275,0.0,0.0,0.0,0.0,1.049377695148088,0.8814457613551271,False,False,False,False,0.08411842206583924,0.0872186346253809,False,False,False,False,984347.0,1005901.2105807327,False,False,False,False,42083.43680972398,False,False,False,False
2025-02-20 20:00:00+00:00,696.73,697.42,694.61,694.93,91552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.161415002572818,694.166546102746,0.06277673256709354,29.131346470494773,-15.706264992680175,False,True,False,True,True,0.0,719.0338,667.269925,0.0,0.0,0.0,0.0,1.0530646330726605,0.8783404112072092,False,False,False,False,0.08385665644513923,0.08553764553526007,False,False,False,False,892795.0,1004147.6259205663,False,False,False,False,42850.391277790266,False,False,False,False
2025-02-21 15:00:00+00:00,699.415,701.8,691.9,695.035,63930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.351305242691419,694.0627375019626,0.07871738888589763,29.012672613308634,-16.38149684346999,False,True,False,True,True,0.0,718.6384000000002,667.6375,0.0,0.0,0.0,0.0,1.0510493367883624,0.8689804243528235,False,False,False,False,0.08871576920201393,0.08712670736863701,False,False,False,False,956725.0,1003412.3914101698,False,False,False,False,43177.20691689429,False,False,False,False
2025-02-21 16:00:00+00:00,694.98,696.0,690.845,691.81,53009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.609376748353593,693.9287524886338,-0.1680299138425292,27.587131208537222,-18.204914445399467,False,True,False,True,False,0.0,718.1293000000001,667.9448,0.0,0.0,0.0,0.0,1.0538830309525797,0.8758880495960057,False,False,False,False,0.06298352032144018,0.0750551138450386,False,False,False,False,903716.0,1001866.7109231903,False,False,False,False,43329.63781740756,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,687.05,687.44,36295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.962803977338124,693.799531730651,-0.490598464789625,25.18337887955601,-20.791250481506253,False,True,False,True,False,0.0,717.5365,668.3072999999999,0.0,0.0,0.0,0.0,1.0470732600497266,0.8845815317601559,False,False,False,False,0.0361060250462986,0.055580569445668596,False,False,False,False,867421.0,999782.2812964742,False,False,False,False,43220.573665199685,False,False,False,False
2025-02-21 18:00:00+00:00,687.36,689.275,685.25,686.37,34274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.32635705511069,693.6623825740345,-0.5472150073630097,23.266368804017468,-22.794427947608817,False,True,False,True,False,0.0,716.9605,668.6519000000001,0.0,0.0,0.0,0.0,1.0413663287463544,0.8906191779413843,False,False,False,False,0.020314773155671963,0.03794767130067028,False,False,False,False,833147.0,997198.7885631954,False,False,False,False,43081.86709674697,False,False,False,False
2025-02-21 19:00:00+00:00,686.32,687.55,683.11,683.14,51202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.78363775124679,693.4334519933632,-0.7467877623548329,21.108158592093297,-24.949532398236492,False,True,False,True,False,0.0,716.2773,668.9612000000001,0.0,0.0,0.0,0.0,1.0375097765184056,0.8925608708473839,False,False,False,False,0.004681642027189874,0.02131465666393008,False,False,False,False,781945.0,993861.5205234559,False,False,False,False,43207.760630130746,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.201802822365313,692.8986640183241,-0.6600333869980414,20.165707023010114,-25.953443483568407,False,True,False,True,False,0.0,715.5278,669.2717250000001,0.0,0.0,0.0,0.0,1.033983319026815,0.8974735115882798,False,False,False,False,-0.003888652064839869,0.008713002299545105,False,False,False,False,908584.0,992539.388422317,False,False,False,False,44501.2682172605,False,False,False,False
2025-02-24 15:00:00+00:00,672.45,672.975,664.55,666.97,50043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.213882275468997,692.4971644169702,-1.677886285352059,16.709921927541167,-29.258218139626507,False,True,False,True,False,0.0,714.4131,669.5074250000001,0.0,0.0,0.0,0.0,1.0225374053089784,0.9019107800153265,False,False,False,False,-0.10971542065396611,-0.0505012091772105,False,False,False,False,858541.0,990461.8940281725,False,False,False,False,44587.186539473514,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,671.5,665.655,669.035,43885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.050027594765396,692.1680822684281,-1.4413110589275742,16.244155925769554,-29.74203525731131,False,True,False,True,False,0.0,713.3961999999999,669.76385,0.0,0.0,0.0,0.0,1.0210008347612145,0.9089106052332625,False,False,False,False,-0.1487422098268281,-0.09962170950201929,False,False,False,False,902426.0,989096.9964463403,False,False,False,False,44576.299926458414,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,668.37,672.66,39288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.71321044498382,691.9168382634651,-1.15219265184594,18.974605452774703,-29.74203525731131,False,True,False,True,True,0.0,712.416,670.0789,0.0,0.0,0.0,0.0,1.017962904746935,0.9097893744105627,False,False,False,False,-0.14548884414141017,-0.12255527682171473,False,False,False,False,941714.0,988362.3763463971,False,False,False,False,44494.310780311775,False,False,False,False
2025-02-24 18:00:00+00:00,672.75,673.8,671.03,671.43,46233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",17.40571979794638,691.6356039256569,-1.1608600023562918,20.473197172229188,-33.69142228130152,False,True,False,True,True,0.0,711.3802000000001,670.3775,0.0,0.0,0.0,0.0,1.0184929215660286,0.9158224931992754,False,False,False,False,-0.14112356921648286,-0.1318394230190988,False,False,False,False,895481.0,986922.3550076933,False,False,False,False,44521.267202322444,False,False,False,False
2025-02-24 19:00:00+00:00,671.41,672.22,669.4,670.01,24281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",18.100144550961563,691.483124066466,-1.1863509711763722,21.090515658156193,-33.00116814632024,False,True,False,True,True,0.0,710.2810000000001,670.67985,0.0,0.0,0.0,0.0,1.0134292353376937,0.9199754335534606,False,False,False,False,-0.15276298516939854,-0.14230120409424868,False,False,False,False,871200.0,985128.2099688143,False,False,False,False,44207.46461003837,False,False,False,False
2025-02-24 20:00:00+00:00,670.04,671.91,666.31,668.08,103671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",18.811172998420762,690.822252710293,-1.2089757886019248,20.985388194423116,-32.90646218885283,False,True,False,True,True,0.0,709.1573999999999,670.9641500000001,0.0,0.0,0.0,0.0,1.0095629715649133,0.9227537804514333,False,False,False,False,-0.16513636349439142,-0.15371878379432005,False,False,False,False,767529.0,981754.578806507,False,False,False,False,45129.379887402116,False,False,False,False
2025-02-25 15:00:00+00:00,659.73,659.88,647.71,651.91,103827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",20.043767285616195,689.8385878028864,-1.8922883738579803,18.17607554140708,-32.90646218885283,False,True,False,True,False,0.0,707.693,671.167175,0.0,0.0,0.0,0.0,0.9928747142431168,0.9234171553523506,False,False,False,False,-0.28254942650174514,-0.2181341051480326,False,False,False,False,663702.0,976823.5310730728,False,False,False,False,46039.42050930286,False,False,False,False
2025-02-25 16:00:00+00:00,652.1,653.69,642.04,651.91,148004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",21.17182576759198,687.0113544188046,-1.6579276064388713,16.303200439396388,-29.777553505814026,False,True,False,True,False,0.0,706.2276999999999,671.3730750000001,0.0,0.0,0.0,0.0,0.9859580650324421,0.9328314105957818,False,False,False,False,-0.34282825441539394,-0.2804811797817133,False,False,False,False,663702.0,971968.933692095,False,False,False,False,47620.26670295707,False,False,False,False
2025-02-25 17:00:00+00:00,651.71,658.32,651.02,658.035,181325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",22.016328742691066,685.9548023813126,-1.2681406926475582,19.70080091408923,-29.777553505814026,False,True,False,True,True,0.0,704.8796000000001,671.6095999999999,0.0,0.0,0.0,0.0,1.005510804325509,0.9437079210726859,False,False,False,False,-0.28826265922863054,-0.28437191950517193,False,False,False,False,845027.0,970000.8416968687,False,False,False,False,49693.208304461616,False,False,False,False
