date,Open,High,Low,Close,Volume,aVWAP_OB_bull_367,aVWAP_OB_bear_745,aVWAP_OB_bear_642,aVWAP_OB_bear_562,aVWAP_OB_bear_395,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,1.7398564974230326,"rgba(38, 166, 154, 1.0)",0.030652366426877867,1.7398564974230326,1.962116129612425,66.17974081803973,10.167070963940859,True,False,True,False,True,6.528290600276371,1.7557999999999998,1.751275,0.0,0.0,0.0,0.0,0,1.0338645418326697,0.9282868525896415,False,False,False,False,0.06457217379302084,0.041595851264508286,False,False,False,False,-7418.0,-6548.9066914453015,False,False,False,False,107.41164281461992,False,False,False,False
2025-01-30 17:00:00+00:00,1.8,1.8,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(38, 166, 154, 0.75)",0.030172477166755765,1.7398564974230326,0.8333257636754654,59.313220032002256,15.99429633859718,True,False,True,False,False,1.2022637490181545,1.7563,1.750775,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9273084479371317,False,False,False,False,0.011379644570781736,0.02648774791764501,False,False,False,False,-7418.0,-6562.381006306615,False,False,False,False,105.74634602679636,False,False,False,False
2025-01-30 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(38, 166, 154, 0.75)",0.02976635745327355,1.7398564974230326,0.8446953113573572,54.73553950797727,12.034920944308382,True,False,True,False,False,1.2022637490181545,1.7567999999999997,1.7503750000000002,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9410609037328096,False,False,False,False,-0.04174850859379299,-0.00763038033807399,False,False,False,False,-7418.0,-6575.646417061551,False,False,False,False,104.10686779382277,False,False,False,False
2025-01-30 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,#000000,0.029432010519895836,1.7398564974230326,0.8542910298285759,51.68375249196062,9.392052655471304,False,False,False,False,False,1.2022637490181545,1.7572999999999999,1.750025,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9410609037328096,False,False,False,False,-0.04174850859379299,-0.02468944446593349,False,False,False,False,-7418.0,-6588.7061625334645,False,False,False,False,102.49280782802707,False,False,False,False
2025-01-30 20:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,#000000,0.029067644003736213,1.7398564974230326,0.8649996736486614,49.64922781461618,7.514356424715814,False,True,False,False,False,1.2022637490181545,1.7578,1.749725,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9410609037328096,False,False,False,False,-0.04174850859379299,-0.03321897652986324,False,False,False,False,-7418.0,-6601.563431331395,False,False,False,False,100.90377204774758,False,False,False,False
2025-01-31 15:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.02894184912251881,1.7398564974230326,0.868759368847786,48.29287802971989,6.079406679722084,False,True,False,True,False,1.2022637490181545,1.7582999999999998,1.7494999999999998,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9410609037328096,False,False,False,False,-0.04174850859379299,-0.03748374256182811,False,False,False,False,-7418.0,-6614.221362628583,False,False,False,False,99.33937248111583,False,False,False,False
2025-01-31 16:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.02872014705475683,1.7398564974230326,0.8754656627986468,47.38864483978902,4.903831688321866,False,True,False,True,False,1.2022637490181545,1.7588,1.7492500000000002,0.0,0.0,0.0,0.0,0,1.015717092337918,0.9410609037328096,False,False,False,False,-0.04174850859379299,-0.03961612557781055,False,False,False,False,-7418.0,-6626.683046928915,False,False,False,False,97.79922717133108,False,False,False,False
2025-01-31 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.026225288668874032,1.7398564974230326,0.9587502694225564,46.78582271316845,3.887025547481649,False,True,False,True,False,1.2022637490181545,1.7594,1.7491500000000002,0.0,0.0,0.0,0.0,0,1.0160965794768613,0.9517102615694164,False,False,False,False,-0.04174850859379299,-0.04068231708580177,False,False,False,False,-7418.0,-6638.95152682149,False,False,False,False,96.28296008340347,False,False,False,False
2025-01-31 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.02539809172089643,1.7398564974230326,0.9899760522669633,46.3839412954214,2.9763343890362037,False,True,False,True,False,1.2022637490181651,1.7593,1.74915,0.0,0.0,0.0,0.0,0,1.0163265306122449,0.9530612244897961,False,False,False,False,-0.04174850859379299,-0.04121541283979738,False,False,False,False,-7418.0,-6651.029797723482,False,False,False,False,94.79020101234295,False,False,False,False
2025-01-31 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.024501700621249456,1.7398564974230326,1.0261941799730108,46.116020350256704,2.145871580596406,False,True,False,True,False,1.2022637490181545,1.7591999999999999,1.74915,0.0,0.0,0.0,0.0,0,1.008281573498965,0.9606625258799173,False,False,False,False,-0.04174850859379299,-0.041481960716795184,False,False,False,False,-7418.0,-6662.92080861149,False,False,False,False,93.32058549277174,False,False,False,False
2025-01-31 20:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,1.7398564974230326,"rgba(239, 83, 80, 1.0)",0.024383756223510133,1.7398564974230326,1.0311578883291423,45.93740638681357,1.3838981717879406,False,True,False,True,False,1.2022637490181545,1.7593,1.749125,0.0,0.0,0.0,0.0,0,1.0231092436974794,0.9453781512605042,False,False,False,False,-0.04174850859379299,-0.041615234655294084,False,False,False,False,-7418.0,-6674.627462741545,False,False,False,False,91.87375470993807,False,False,False,False
2025-02-03 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,1.7398564974230326,"rgba(38, 166, 154, 1.0)",0.02682828277688969,1.7398564974230326,4.1054995391597275,59.539326341867685,3.3238522778206914,True,False,True,False,True,13.201719087339143,1.7612999999999999,1.74955,0.0,0.0,0.0,0.0,0,1.0224032586558047,0.9368635437881876,False,False,False,False,0.21967328974746236,0.08902902754608413,False,False,False,False,-7418.0,-6686.152618357955,False,False,False,False,90.44935541210957,False,False,False,False
2025-02-03 16:00:00+00:00,1.85,1.88,1.85,1.875,1000.0,,,,,,,1.8683333333333332,"rgba(38, 166, 154, 1.0)",0.030217380596108685,1.8683333333333332,0.22062357938216975,69.49184908998662,12.037593055083136,True,False,True,False,True,16.07711406928938,1.7635999999999998,1.750125,0.0,0.0,0.0,0.0,0,1.0223577235772359,0.9308943089430898,False,False,False,False,0.26795814615164876,0.17849358684886646,False,False,False,False,-6418.0,-6681.995213422173,False,False,False,False,104.55091579331717,False,False,False,False
2025-02-03 17:00:00+00:00,1.875,1.925,1.875,1.925,200.0,,,,,,,1.875,"rgba(38, 166, 154, 1.0)",0.03590189334764863,1.875,1.3926842107137718,77.224410829133,18.502248400362873,True,False,True,False,True,20.0,1.7678,1.750875,0.0,0.0,0.0,0.0,0,1.0283975659229208,0.9310344827586209,False,False,False,False,0.3428279323905184,0.26066075961969243,False,False,False,False,-6218.0,-6674.801489183069,False,False,False,False,106.03074655621148,False,False,False,False
2025-02-03 18:00:00+00:00,1.925,1.925,1.87,1.87,100.0,,,,,,,1.876025641025641,"rgba(38, 166, 154, 0.75)",0.03759396635507212,1.876025641025641,-0.16028213061450458,73.80237187536007,18.502248400362873,True,False,True,False,False,12.65464136537313,1.7709000000000001,1.751275,0.0,0.0,0.0,0.0,0,1.0200803212851406,0.9377510040160645,False,False,False,False,0.3347984702407352,0.2977296149302138,False,False,False,False,-6318.0,-6669.269683149222,False,False,False,False,105.93724660960355,False,False,False,False
2025-02-03 19:00:00+00:00,1.87,1.935,1.87,1.925,301.0,,,,,,,1.8824130751613575,"rgba(38, 166, 154, 0.75)",0.041477552813387754,1.8824130751613575,1.0267463230110514,74.14213985064957,18.502248400362873,True,False,True,False,False,17.829507235525192,1.775,1.7518500000000001,0.0,0.0,0.0,0.0,0,1.0176817288801574,0.9292730844793714,False,False,False,False,0.34282793585314963,0.3202787753916817,False,False,False,False,-6017.0,-6659.156974883343,False,False,False,False,108.96147534433838,False,False,False,False
2025-02-03 20:00:00+00:00,1.925,1.925,1.895,1.895,0.0,,,,,,,1.8824130751613575,"rgba(38, 166, 154, 0.75)",0.04377275470031596,1.8824130751613575,0.2875515814532844,71.19056212016235,18.502248400362873,True,False,True,False,False,13.730304196541773,1.7783000000000002,1.752225,0.0,0.0,0.0,0.0,0,1.027450980392157,0.93921568627451,False,False,False,False,0.3428279458082146,0.3315533605999481,False,False,False,False,-6017.0,-6649.201052792128,False,False,False,False,107.27215014520135,False,False,False,False
2025-02-04 15:00:00+00:00,2.14,2.15,2.03,2.04,4661.0,,,,,,,2.027571695677632,"rgba(38, 166, 154, 0.75)",0.053675702893218394,2.027571695677632,0.23154432364104766,73.95869843125999,18.502248400362873,True,False,True,False,False,20.0,1.7845,1.754,0.0,0.0,0.0,0.0,0,1.023465703971119,0.8953068592057762,False,False,False,False,0.34282807806839505,0.33719071933417155,False,False,False,False,-1356.0,-6567.1359201907,False,False,False,False,177.8725819258959,False,False,False,False
2025-02-04 16:00:00+00:00,2.04,2.04,2.03,2.03,100.0,,,,,,,2.0276490448276734,"rgba(38, 166, 154, 0.75)",0.06112400628348986,2.0276490448276734,0.03846205959443848,74.98855730343811,18.502248400362873,True,False,True,False,False,20.0,1.791,1.7558500000000001,0.0,0.0,0.0,0.0,0,1.0201096892138939,0.9414990859232175,False,False,False,False,0.24856715190584933,0.29287893562001044,False,False,False,False,-1456.0,-6487.893502823403,False,False,False,False,176.6652550743316,False,False,False,False
2025-02-04 17:00:00+00:00,2.03,2.03,1.99,2.0,521.0,,,,,,,2.0259664185082196,"rgba(38, 166, 154, 0.75)",0.06616931598844239,2.0259664185082196,-0.39242386173003585,73.25835827378589,18.502248400362873,True,False,True,False,False,19.840218286223358,1.7965,1.757275,0.0,0.0,0.0,0.0,0,1.0018450184501844,0.9630996309963102,False,False,False,False,0.20720072628638783,0.25003983095319915,False,False,False,False,-1977.0,-6417.957169446296,False,False,False,False,182.00377825147376,False,False,False,False
2025-02-04 18:00:00+00:00,2.0,2.025,1.995,2.025,108.0,,,,,,,2.025782378054407,"rgba(38, 166, 154, 0.75)",0.07181056159616572,2.025782378054407,-0.0108950276535468,72.92103041945569,18.502248400362873,True,False,True,False,False,20.0,1.8020000000000003,1.7588499999999998,0.0,0.0,0.0,0.0,0,1.0018315018315018,0.954212454212454,False,False,False,False,0.20720072628638783,0.2286202786197935,False,False,False,False,-1869.0,-6347.430701702942,False,False,False,False,180.85643285222608,False,False,False,False
2025-02-04 19:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,2.025782378054407,"rgba(38, 166, 154, 0.75)",0.0769671744703279,2.025782378054407,-0.010165087386812814,72.69614518323556,18.502248400362873,True,False,True,False,False,20.0,1.8074,1.7604250000000001,0.0,0.0,0.0,0.0,0,1.0203703703703704,0.9537037037037037,False,False,False,False,0.2319279537750607,0.2302741161974271,False,False,False,False,-1869.0,-6277.997667568013,False,False,False,False,178.0524571490908,False,False,False,False
2025-02-04 20:00:00+00:00,2.025,2.135,2.025,2.135,3920.0,,,,,,,2.0519765896387936,"rgba(38, 166, 154, 0.75)",0.08671159611551872,2.0519765896387936,0.9574660608322898,75.4236452245676,18.502248400362873,True,False,True,False,False,20.0,1.8152000000000001,1.76275,0.0,0.0,0.0,0.0,0,1.0143112701252237,0.9159212880143115,False,False,False,False,0.32529361285625275,0.2777838645268399,False,False,False,False,2051.0,-6148.865920784013,False,False,False,False,236.0671477359266,False,False,False,False
2025-02-05 15:00:00+00:00,2.07,2.07,2.05,2.05,500.0,,,,,,,2.0521721047476023,"rgba(38, 166, 154, 0.75)",0.09154342247369895,2.0521721047476023,-0.023727589475109397,71.50397220460687,18.502248400362873,True,False,True,False,False,18.998745367320392,1.8213,1.76465,0.0,0.0,0.0,0.0,0,1.0070052539404555,0.9141856392294223,False,False,False,False,0.29078481569695125,0.2842843401118956,False,False,False,False,1551.0,-6029.4881545703065,False,False,False,False,240.15912994157114,False,False,False,False
2025-02-05 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0521721047476023,"rgba(38, 166, 154, 0.75)",0.09599174138650854,2.0521721047476023,-0.022628037748127754,68.89085685796638,18.502248400362873,True,False,True,False,False,18.99874536732038,1.8276,1.7666000000000002,0.0,0.0,0.0,0.0,0,1.0141843971631206,0.9166666666666667,False,False,False,False,0.2737844154663257,0.27903437778911067,False,False,False,False,1551.0,-5911.961206437433,False,False,False,False,236.4357325781359,False,False,False,False
2025-02-05 17:00:00+00:00,2.05,2.065,2.05,2.065,0.0,,,,,,,2.0521721047476023,"rgba(38, 166, 154, 0.75)",0.10055028771893333,2.0521721047476023,0.1275769124426109,67.69840317656174,24.230915889674492,True,False,True,False,False,19.885023019425876,1.8336000000000001,1.7683000000000002,0.0,0.0,0.0,0.0,0,1.014388489208633,0.9172661870503599,False,False,False,False,0.28651971862838377,0.2827770482087472,False,False,False,False,1551.0,-5796.256381531426,False,False,False,False,232.77006230560667,False,False,False,False
2025-02-05 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,2.0521721047476023,"rgba(38, 166, 154, 0.75)",0.10472938099331605,2.0521721047476023,0.12248611736964608,66.90343405562531,23.10070201178486,True,False,True,False,False,19.885023019425876,1.8401000000000003,1.769975,0.0,0.0,0.0,0.0,0,1.0054545454545456,0.921818181818182,False,False,False,False,0.29934615184101904,0.2910616000248831,False,False,False,False,1551.0,-5682.345429879775,False,False,False,False,229.16122413032593,False,False,False,False
2025-02-05 19:00:00+00:00,2.065,2.065,2.05,2.05,0.0,,,,,,,2.0521721047476023,"rgba(38, 166, 154, 0.75)",0.10811209564718059,2.0521721047476023,-0.02009122785567868,65.19098353287735,21.097049178615265,True,False,True,False,False,18.34679993533999,1.8459999999999999,1.771575,0.0,0.0,0.0,0.0,0,1.0036563071297988,0.9177330895795248,False,False,False,False,0.28651971862838377,0.28879065932663345,False,False,False,False,1551.0,-5570.200539494042,False,False,False,False,225.60833693450692,False,False,False,False
2025-02-05 20:00:00+00:00,2.05,2.05,2.0,2.045,1267.0,,,,,,,2.050081132238982,"rgba(38, 166, 154, 0.75)",0.1110954057969504,2.050081132238982,-0.045736654927647585,63.638377818273746,19.277091930972645,True,False,True,False,False,17.834899383342414,1.8518999999999999,1.77315,0.0,0.0,0.0,0.0,0,0.9852941176470588,0.9356617647058822,False,False,False,False,0.2319279537750607,0.26035930655084705,False,False,False,False,284.0,-5479.4377404321185,False,False,False,False,241.75394411381689,False,False,False,False
2025-02-06 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,2.050081132238982,"rgba(38, 166, 154, 0.5)",0.11321855608265513,2.050081132238982,-0.26569083090073414,60.56643580484581,16.115690573234588,False,False,True,False,False,15.308179036943002,1.8566999999999998,1.7744750000000002,0.0,0.0,0.0,0.0,0,0.9615384615384619,0.9413919413919416,False,False,False,False,0.223655971409027,0.24200763897993702,False,False,False,False,284.0,-5390.08211654945,False,False,False,False,238.0058209492616,False,False,False,False
2025-02-06 16:00:00+00:00,2.02,2.11,2.02,2.11,200.0,,,,,,,2.050546803263357,"rgba(38, 166, 154, 0.5)",0.11770489132334866,2.050546803263357,0.5051038751934132,62.92722567986216,16.115690573234588,False,False,True,False,False,20.0,1.8629,1.7764499999999999,0.0,0.0,0.0,0.0,0,0.9660714285714287,0.9089285714285716,False,False,False,False,0.29934615184101904,0.270676895410478,False,False,False,False,484.0,-5299.011075982791,False,False,False,False,237.41658341516452,False,False,False,False
2025-02-06 17:00:00+00:00,2.11,2.11,2.11,2.11,100.0,,,,,,,2.051007436710546,"rgba(38, 166, 154, 1.0)",0.12182408673209076,2.051007436710546,0.4842438377493203,64.50108559653972,16.115690573234588,True,False,True,False,True,20.0,1.8691,1.778375,0.0,0.0,0.0,0.0,0,1.0205223880597016,0.9029850746268658,False,False,False,False,0.3428280860841655,0.30675249074732175,False,False,False,False,484.0,-5209.351989533446,False,False,False,False,235.28609374981312,False,False,False,False
2025-02-06 18:00:00+00:00,2.11,2.135,2.11,2.12,100.0,,,,,,,2.051550968180229,"rgba(38, 166, 154, 1.0)",0.1258626807851091,2.051550968180229,0.5438389790587496,65.97313788906148,16.115690573234588,True,False,True,False,True,20.0,1.8755000000000002,1.7803499999999999,0.0,0.0,0.0,0.0,0,1.0206378986866793,0.8911819887429643,False,False,False,False,0.3428280907341981,0.32479029074075993,False,False,False,False,584.0,-5119.532578843005,False,False,False,False,233.18863493198654,False,False,False,False
2025-02-06 19:00:00+00:00,2.12,2.125,2.085,2.085,600.0,,,,,,,2.053612159452956,"rgba(38, 166, 154, 0.5)",0.1289190331840763,2.053612159452956,0.24346940689686272,63.882260568936395,16.115690573234588,False,False,True,False,True,17.84779730618512,1.8817999999999997,1.7821500000000001,0.0,0.0,0.0,0.0,0,1.0093109869646184,0.8901303538175048,False,False,False,False,0.3144444896330269,0.3196173901868934,False,False,False,False,-16.0,-5040.408042736911,False,False,False,False,238.87563284001774,False,False,False,False
2025-02-06 20:00:00+00:00,2.075,2.13,2.05,2.13,698.0,,,,,,,2.0560371627223484,"rgba(38, 166, 154, 0.5)",0.13298570674398824,2.0560371627223484,0.5561713291492139,64.6656711924604,16.115690573234588,False,False,True,False,True,20.0,1.889,1.7841749999999998,0.0,0.0,0.0,0.0,0,0.990859232175503,0.8994515539305303,False,False,False,False,0.2905017410481745,0.30505956561753395,False,False,False,False,682.0,-4951.688538198354,False,False,False,False,245.99384008280816,False,False,False,False
2025-02-07 15:00:00+00:00,2.195,2.22,2.16,2.165,1181.0,,,,,,2.181666666666667,2.0729653208526,"rgba(38, 166, 154, 1.0)",0.13771134453782027,2.0729653208526,0.6683158853490401,66.58602430164234,11.69145930259834,True,False,True,False,True,20.0,1.8969,1.7863749999999998,-1.0,2.22,2.16,0.0,0,1.0196779964221825,0.8801431127012523,False,False,False,False,0.34282811198127144,0.3239438387994027,False,False,False,False,1863.0,-4846.034452334813,False,False,False,False,260.490059616408,False,False,False,False
2025-02-07 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,2.181666666666667,2.0729653208526,"rgba(38, 166, 154, 1.0)",0.14197823713449761,2.0729653208526,0.6482308909091083,67.86625970776365,13.120266699441181,True,False,True,False,True,20.0,1.9048000000000003,1.7885750000000002,0.0,0.0,0.0,0.0,0,1.014336917562724,0.8978494623655915,False,False,False,False,0.3076186096833099,0.3157812242413563,False,False,False,False,1863.0,-4742.018414314118,False,False,False,False,256.45145404095985,False,False,False,False
2025-02-07 17:00:00+00:00,2.165,2.165,2.155,2.155,0.0,,,,,,2.181666666666667,2.0729653208526,"rgba(38, 166, 154, 1.0)",0.14572598623122396,2.0729653208526,0.562937889589816,67.71066812359823,13.234041751253898,True,False,True,False,True,20.0,1.9125,1.7907,0.0,0.0,0.0,0.0,0,1.0107142857142855,0.8964285714285715,False,False,False,False,0.30066707344730387,0.3082241488443301,False,False,False,False,1863.0,-4639.615028045681,False,False,False,False,252.47546250544107,False,False,False,False
2025-02-07 18:00:00+00:00,2.155,2.155,2.145,2.145,0.0,,,,,,2.181666666666667,2.0729653208526,"rgba(38, 166, 154, 1.0)",0.14841271284271149,2.0729653208526,0.48536730963029245,66.57063295527756,13.234041751253898,True,False,True,False,True,20.0,1.92,1.792825,0.0,0.0,0.0,0.0,0,1.0071174377224197,0.9003558718861211,False,False,False,False,0.2868474714101133,0.2975358101272217,False,False,False,False,1863.0,-4538.799291176756,False,False,False,False,248.56111424954275,False,False,False,False
2025-02-07 19:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,2.181666666666667,2.0729653208526,"rgba(38, 166, 154, 0.5)",0.1508309416962341,2.0729653208526,0.47758555596950547,65.81060950973045,13.234041751253898,False,False,True,False,True,20.0,1.928,1.79485,0.0,0.0,0.0,0.0,0,1.0071174377224197,0.9039145907473309,False,False,False,False,0.27997776284650083,0.28875678648686126,False,False,False,False,1863.0,-4439.546588987969,False,False,False,False,244.70745356350332,False,False,False,False
2025-02-07 20:00:00+00:00,2.145,2.145,2.135,2.135,100.0,,,,,,2.17828389279209,2.073191111649397,"rgba(38, 166, 154, 0.5)",0.15283044246531488,2.073191111649397,0.40442785713082374,64.12185773208972,13.234041751253898,False,False,True,False,False,19.315811606724875,1.9358000000000002,1.7968250000000001,0.0,0.0,0.0,0.0,0,1.00354609929078,0.9042553191489363,False,False,False,False,0.27313371489584204,0.2809452506913517,False,False,False,False,1763.0,-4343.383075980403,False,False,False,False,242.46392715166604,False,False,False,False
2025-02-10 15:00:00+00:00,2.19,2.205,2.165,2.2,200.0,,,,,,2.1798660814764803,2.0747632858754934,"rgba(38, 166, 154, 1.0)",0.15635277160699443,2.0747632858754934,0.8009881298382069,66.75697304685949,13.234041751253898,True,False,True,False,True,20.0,1.9449,1.7991249999999999,0.0,0.0,0.0,0.0,0,1.0034602076124566,0.8892733564013842,False,False,False,False,0.3357229845512581,0.3083341176213049,False,False,False,False,1963.0,-4245.609694957451,False,False,False,False,241.8055716919503,False,False,False,False
2025-02-10 16:00:00+00:00,2.205,2.205,2.195,2.195,0.0,,,,,,2.1798660814764803,2.0747632858754934,"rgba(38, 166, 154, 1.0)",0.15941735128865883,2.0747632858754934,0.7542260183886283,67.93103520612172,14.097900572134876,True,False,True,False,True,20.0,1.9534,1.8014,0.0,0.0,0.0,0.0,0,1.0137931034482757,0.889655172413793,False,False,False,False,0.3428281146687071,0.325581116145006,False,False,False,False,1963.0,-4149.352180306948,False,False,False,False,238.05664809982702,False,False,False,False
2025-02-10 17:00:00+00:00,2.195,2.195,2.125,2.125,100.0,,,,,,2.1778716002530047,2.0751147106998387,"rgba(38, 166, 154, 0.5)",0.16025537053023695,2.0751147106998387,0.31128622482420326,62.23548628572744,16.46728643239581,False,True,True,False,False,15.8321786162651,1.9605,1.8033249999999998,0.0,0.0,0.0,0.0,0,1.003472222222222,0.8923611111111113,False,False,False,False,0.28788668933692585,0.3067339027409659,False,False,False,False,1863.0,-4056.137417821569,False,False,False,False,235.91623495099248,False,False,False,False
2025-02-10 18:00:00+00:00,2.125,2.155,2.125,2.125,100.0,,,,,,2.175321237358715,2.075347003793176,"rgba(38, 166, 154, 0.5)",0.16120151341698896,2.075347003793176,0.3080181764694975,58.43845367213125,13.135831002408693,False,True,True,False,False,15.8321786162651,1.9676,1.80525,0.0,0.0,0.0,0.0,0,0.9965397923875432,0.9065743944636682,False,False,False,False,0.26105592391037796,0.28389491332567196,False,False,False,False,1863.0,-3964.367845452243,False,False,False,False,233.80900650213985,False,False,False,False
2025-02-10 19:00:00+00:00,2.125,2.13,2.1,2.1,0.0,,,,,,2.175321237358715,2.075347003793176,"rgba(38, 166, 154, 0.5)",0.16187883356620933,2.075347003793176,0.1522928950234933,54.024012138224826,9.272907926191614,False,True,True,False,False,13.593177042003838,1.9742,1.80705,0.0,0.0,0.0,0.0,0,0.9896729776247848,0.9122203098106716,False,False,False,False,0.2280222842421432,0.2559585987839076,False,False,False,False,1863.0,-3874.0210571506577,False,False,False,False,230.18406066489737,False,False,False,False
2025-02-10 20:00:00+00:00,2.1,2.115,2.095,2.1,200.0,,,,,,2.1676670210880737,2.0752695706881124,#000000,0.1624825146517843,2.0752695706881124,0.15220363474117465,51.08105111562054,6.7672589872502655,False,True,False,False,False,13.593177042003838,1.9808000000000001,1.8088499999999998,0.0,0.0,0.0,0.0,0,0.9845094664371773,0.9225473321858865,False,False,False,False,0.2149483592638662,0.2354534790238869,False,False,False,False,1863.0,-3785.074994249097,False,False,False,False,229.71609073210826,False,False,False,False
2025-02-11 15:00:00+00:00,2.035,2.055,2.01,2.015,0.0,,,,,,2.1676670210880737,2.0752695706881124,"rgba(239, 83, 80, 1.0)",0.16179391295802817,2.0752695706881124,-0.3725082704671781,44.24609770440492,0.6682323358352988,False,True,False,True,False,6.4825779285741625,1.9857,1.810225,0.0,0.0,0.0,0.0,0,0.9713804713804713,0.9276094276094277,False,False,False,False,0.12201695978247111,0.17873521940317902,False,False,False,False,1863.0,-3697.5079400746927,False,False,False,False,226.15460095331588,False,False,False,False
2025-02-11 16:00:00+00:00,2.015,2.015,1.96,1.98,300.0,,,,,,2.142540883386826,2.072257946899197,"rgba(239, 83, 80, 1.0)",0.16078055662108867,2.072257946899197,-0.5738128343256147,38.36130084971445,-4.413977092370914,False,True,False,True,False,3.82436691856082,1.9899,1.8114249999999998,0.0,0.0,0.0,0.0,0,0.9613445378151259,0.9428571428571427,False,False,False,False,0.06547066845561107,0.12210294392939505,False,False,False,False,1563.0,-3615.949677437876,False,False,False,False,227.2994908610164,False,False,False,False
2025-02-11 17:00:00+00:00,1.975,1.985,1.975,1.98,399.0,,,,,,2.1174037467700257,2.0687387149219925,"rgba(239, 83, 80, 1.0)",0.1595471632380125,2.0687387149219925,-0.5561911169151409,34.43810294658748,-7.7201881345518615,False,True,False,True,False,3.82436691856082,1.9935,1.812625,0.0,0.0,0.0,0.0,0,0.9547738693467335,0.9480737018425461,False,False,False,False,0.0560964306348364,0.08909968728211573,False,False,False,False,1563.0,-3535.6558839892264,False,False,False,False,229.96151425852003,False,False,False,False
2025-02-11 18:00:00+00:00,1.98,1.985,1.98,1.985,0.0,,,,,,2.1174037467700257,2.0687387149219925,"rgba(239, 83, 80, 1.0)",0.15870143081946,2.0687387149219925,-0.5276494010772605,32.385893614238476,-9.485973299414923,False,True,False,True,False,4.16808587023424,1.9972,1.8137999999999999,0.0,0.0,0.0,0.0,0,0.962962962962963,0.947811447811448,False,False,False,False,0.059220001345960636,0.07415984431403819,False,False,False,False,1563.0,-3456.606955555285,False,False,False,False,226.39621946381428,False,False,False,False
2025-02-11 19:00:00+00:00,1.985,1.985,1.97,1.97,191.0,,,,,,2.1075881150006017,2.067172467549778,"rgba(239, 83, 80, 1.0)",0.1573587740921474,2.067172467549778,-0.6175217626751133,30.338169797308375,-11.470738590914877,False,True,False,True,False,3.0147807735097985,2.0013,1.8148999999999997,0.0,0.0,0.0,0.0,0,0.9646464646464645,0.9410774410774412,False,False,False,False,0.05297395302925622,0.0635668986716472,False,False,False,False,1372.0,-3381.7448322133423,False,False,False,False,225.84744086747608,False,False,False,False
2025-02-11 20:00:00+00:00,1.97,1.97,1.93,1.945,668.0,,,,,,2.0766540661044877,2.061125358990047,"rgba(239, 83, 80, 1.0)",0.15611268741255743,2.061125358990047,-0.7438559986041604,27.931440962533586,-13.924144750407969,False,True,False,True,False,1.1286793772325545,2.0049,1.8158749999999997,0.0,0.0,0.0,0.0,0,0.9515859766277127,0.946577629382304,False,False,False,False,0.018681352411120265,0.041124125541383734,False,False,False,False,704.0,-3318.3999510937556,False,False,False,False,232.70251930363924,False,False,False,False
