date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_41,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2025-03-14 00:00:00+00:00,55.39,55.88,51.51,54.82,12592815,68.16476940644061,,64.23970959398635,63.39342315422769,64.18501084820377,64.7622259762104,63.7684815583587,68.16476940644061,64.06977022619739,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,58.5,58.51,55.23,55.35,13067386,67.1848679590403,,63.94677519701823,63.25557860393094,64.06437356523371,64.65852414258025,63.68854281058776,67.1848679590403,63.92275886387017,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,58.31,60.72,57.97,59.21,8352095,66.7343163359327,,63.81471929209867,63.19379183721126,64.00735706626064,64.60794459361904,63.651149094763674,66.7343163359327,63.85499237679066,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,51.49,59.51,50.54,57.59,8967186,66.01514885048155,,63.536981927624936,63.05032286324306,63.88600679981053,64.50565101873406,63.56790696778148,66.01514885048155,63.70937391543881,"rgba(255, 0, 0, 1.0)"
2025-04-11 00:00:00+00:00,55.09,56.345,48.005,50.34,9843213,65.27239508187314,53.14666666666667,63.228627837599916,62.88622612373901,63.7470373705481,64.38835139614883,63.47168153198023,65.27239508187314,61.81143182111379,"rgba(239, 83, 80, 0.5)"
2025-04-18 00:00:00+00:00,54.15,56.965,54.12,56.35,6629984,64.89091115050526,53.92410647348336,63.06890232477576,62.80004864585729,63.6721337967071,64.32404222296746,63.419802884813436,64.89091115050526,61.8681727247674,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,57.81,57.97,51.98,53.03,9468643,64.43578783496214,54.65259771653309,62.874264406808656,62.69328230046623,63.57763671748711,64.24194611585756,63.35417903864174,64.43578783496214,61.8989843826324,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,58.85,60.16,55.54,57.82,6585805,64.22267801087803,55.3674584535708,62.787083583227854,62.64512377710283,63.5322857056235,64.20105887172133,63.32289956592232,64.22267801087803,61.97598499286144,#000000
2025-05-09 00:00:00+00:00,56.71,59.66,51.89,58.34,16682835,63.57604251145539,55.611277086303566,62.48582080686161,62.472391800634846,63.37702502809963,64.06467280780392,63.21368843191108,63.57604251145539,61.87081266026911,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,60.05,60.07,57.9716,59.01,8761256,63.40727378062021,56.17840514292229,62.4138044506282,62.429982979397664,63.33355265623775,64.02354209994415,63.18341491359123,63.40727378062021,61.92711704045354,#000000
2025-05-23 00:00:00+00:00,57.23,59.83,56.885,59.03,6175357,63.25825720320475,56.352002778492235,62.34289419221064,62.38761508069058,63.292999352299454,63.98650890822715,63.15474233162957,63.25825720320475,61.9194604405916,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,59.08,59.28,56.25,57.96,16027560,62.921899315231556,56.72209869331395,62.17785538802942,62.28667529982,63.194834524184,63.89594887514355,63.08490581684707,62.921899315231556,61.893719766223,#000000
2025-06-06 00:00:00+00:00,60.42,60.7,57.47,59.0,7700168,62.81682504688227,56.96814541685609,62.12809096893683,62.2550921515022,63.161187390304015,63.86334820167029,63.06097917759035,62.81682504688227,61.906140551143295,#000000
2025-06-13 00:00:00+00:00,57.08,61.14,56.675,60.8,7806525,62.67923885082929,57.076673836018145,62.056483817644086,62.20966122599828,63.11634189470934,63.82153662841828,63.028701217934476,62.67923885082929,61.884899770120434,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,56.57,58.765,56.0,57.5,7302423,62.5250477856355,57.07915512461191,61.971484713794766,62.15548846495966,63.06498533147018,63.77470794847814,62.99142545614038,62.5250477856355,61.8395411732425,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,55.14,58.22,54.36,56.44,11971979,62.237599312894645,56.95704720534316,61.80525406914747,62.04848991857621,62.96600039605937,63.685701294115624,62.91900120563818,62.237599312894645,61.73024901481333,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,57.27,57.28,54.5,54.82,6122145,62.10967765576513,56.926352658875,61.72984891064806,61.99902572248003,62.91954554531046,63.6435092998881,62.88484012716077,62.10967765576513,61.68385371072707,"rgba(239, 83, 80, 0.5)"
2025-07-11 00:00:00+00:00,55.25,59.19,55.07,57.0,6154575,61.989839218474046,56.905890081936725,61.65821816059535,61.951484019028776,62.87457233390827,63.60246168759541,62.85165179763616,61.989839218474046,61.64071301345012,"rgba(239, 83, 80, 0.5)"
