date,Open,High,Low,Close,Volume,aVWAP_OB_bull_746,aVWAP_OB_bull_406,aVWAP_OB_bull_102,aVWAP_OB_bear_672,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,37.02,37.02,36.72,36.76,6504.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,40.667678767405604,-47.47899159663791,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22339.0,-1149.7895259881188,False,False,False,False,8430.927456751568,False,False,False,False
2024-12-06 20:00:00+00:00,36.81,36.89,36.575,36.86,19285.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.742915208873995,-47.47899159663791,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3054.0,-1179.3121689960549,False,False,False,False,8599.207651220535,False,False,False,False
2024-12-09 15:00:00+00:00,36.665,37.1,36.21,36.33,9606.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,35.8752195638762,-47.47899159663791,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12660.0,-1357.3073291666585,False,False,False,False,8614.816834922542,False,False,False,False
2024-12-09 16:00:00+00:00,36.29,36.58,36.08,36.43,11288.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.347966608964484,-47.47899159663791,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-1357.5351225129118,False,False,False,False,8656.2615351563,False,False,False,False
2024-12-09 17:00:00+00:00,36.43,36.765,36.38,36.55,5117.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,34.68202241536602,-46.985687545667474,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3745.0,-1278.426050846045,False,False,False,False,8601.389263293411,False,False,False,False
2024-12-09 18:00:00+00:00,36.56,36.79,36.4,36.79,7227.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,37.43357462584841,-41.219185830620845,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,10972.0,-1088.4969647864164,False,False,False,False,8580.080902622194,False,False,False,False
2024-12-09 19:00:00+00:00,36.77,36.77,36.355,36.485,7962.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,37.37150575467804,-38.396802161317204,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3010.0,-1024.9543761850764,False,False,False,False,8570.498252969137,False,False,False,False
2024-12-09 20:00:00+00:00,36.485,36.485,36.19,36.4,18374.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,36.82959516554756,-36.26499359321285,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15364.0,-1247.265161050424,False,False,False,False,8722.490528116901,False,False,False,False
2024-12-10 15:00:00+00:00,35.935,35.935,35.405,35.6,17371.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.134701427119175,-36.26499359321285,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32735.0,-1735.4470965380142,False,False,False,False,8856.575946285631,False,False,False,False
2024-12-10 16:00:00+00:00,35.6,35.96,35.51,35.885,20539.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.96096839566073,-35.855985165276664,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12196.0,-1897.6262113203704,False,False,False,False,9037.69879983159,False,False,False,False
2024-12-10 17:00:00+00:00,35.88,35.92,35.68,35.73,14092.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.246513803575226,-34.65778640209166,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-26288.0,-2275.771541377419,False,False,False,False,9116.06005874893,False,False,False,False
2024-12-10 18:00:00+00:00,35.78,36.02,35.625,35.795,9131.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.30182982512031,-32.80928465769119,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17157.0,-2506.488261666141,False,False,False,False,9116.291685745071,False,False,False,False
2024-12-10 19:00:00+00:00,35.795,35.81,35.27,35.32,7622.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.61524443813709,-32.80928465769119,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24779.0,-2851.798521175193,False,False,False,False,9093.124372787783,False,False,False,False
2024-12-10 20:00:00+00:00,35.26,35.495,34.98,35.41,22429.0,,,,,0.0,0.0,0.0,0.0,35.294999999999995,#000000,,35.294999999999995,,30.19626700994343,-31.98922197693357,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2350.0,-2844.018699141469,False,False,False,False,9299.882134449987,False,False,False,False
2024-12-11 15:00:00+00:00,35.645,35.81,35.52,35.69,7405.0,,,,,0.0,0.0,0.0,0.0,35.38890488480704,#000000,,35.38890488480704,,32.19200045759996,-28.848290764855328,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,5055.0,-2721.553292953229,False,False,False,False,9270.504116861614,False,False,False,False
2024-12-11 16:00:00+00:00,35.71,36.04,35.7,36.02,11013.0,,,,,0.0,0.0,0.0,0.0,35.53209656359912,#000000,,35.53209656359912,,35.91747410597496,-24.33132227237274,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,16068.0,-2430.2423891865124,False,False,False,False,9297.51955691027,False,False,False,False
2024-12-11 17:00:00+00:00,36.03,36.31,35.92,35.985,11604.0,,,,,0.0,0.0,0.0,0.0,35.65146838636696,#000000,,35.65146838636696,,38.388169453246064,-21.232180218456524,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4464.0,-2323.354910284396,False,False,False,False,9333.278943624839,False,False,False,False
2024-12-11 18:00:00+00:00,36.055,36.24,35.97,36.005,7941.0,,,,,0.0,0.0,0.0,0.0,35.70672064732636,#000000,,35.70672064732636,,40.298252843578176,-18.777617184601244,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,12405.0,-2095.0083225280487,False,False,False,False,9311.693223568638,False,False,False,False
2024-12-11 19:00:00+00:00,36.01,36.03,35.59,35.755,7837.0,,,,,0.0,0.0,0.0,0.0,35.716477817350395,#000000,,35.716477817350395,,40.220101331178014,-18.232062958694236,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4568.0,-1991.7058679152108,False,False,False,False,9288.829762738116,False,False,False,False
2024-12-11 20:00:00+00:00,35.755,35.95,35.48,35.69,21183.0,,,,,0.0,0.0,0.0,0.0,35.71415341341207,#000000,,35.71415341341207,,39.80930708132024,-18.009178736385948,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16615.0,-2218.4236063971452,False,False,False,False,9473.235502850703,False,False,False,False
2024-12-12 15:00:00+00:00,36.145,36.735,35.98,36.67,6399.0,,,,,0.0,0.0,0.0,0.0,35.76407813299099,#000000,,35.76407813299099,,45.460067271502645,-12.172080572556027,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10216.0,-2342.417038856104,False,False,False,False,9425.572936915034,False,False,False,False
2024-12-12 16:00:00+00:00,36.67,36.93,35.83,36.03,20849.0,,,,,0.0,0.0,0.0,0.0,36.058318161037775,#000000,,36.058318161037775,,46.155560577789146,-11.193139564425444,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-31065.0,-2787.7284025947692,False,False,False,False,9602.680333241931,False,False,False,False
2024-12-12 17:00:00+00:00,36.1,36.35,36.04,36.31,6209.0,,,,,0.0,0.0,0.0,0.0,36.06447824139107,#000000,,36.06447824139107,,47.93691967749359,-9.1592578150209,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24856.0,-3129.8721482909746,False,False,False,False,9550.06513427694,False,False,False,False
2024-12-12 18:00:00+00:00,36.315,36.315,35.86,35.89,7601.0,,,,,0.0,0.0,0.0,0.0,36.043078289922654,#000000,,36.043078289922654,,47.34378857745092,-9.1592578150209,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32457.0,-3584.5563010306496,False,False,False,False,9519.847070179621,False,False,False,False
2024-12-12 19:00:00+00:00,35.87,35.87,35.22,35.33,15978.0,,,,,0.0,0.0,0.0,0.0,35.90539992523918,#000000,,35.90539992523918,,44.89515395861529,-9.1592578150209,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48435.0,-4279.91201729374,False,False,False,False,9619.97347219234,False,False,False,False
2024-12-12 20:00:00+00:00,35.32,35.37,34.86,34.995,20013.0,,,,,0.0,0.0,0.0,0.0,35.73226768199772,#000000,,35.73226768199772,,42.12354329100906,-9.1592578150209,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-68448.0,-5274.766094545,False,False,False,False,9781.105666421916,False,False,False,False
2024-12-13 15:00:00+00:00,34.565,34.95,34.22,34.68,12184.0,,,,,0.0,0.0,0.0,0.0,35.28067881303979,#000000,,35.28067881303979,,39.26743636324904,-4.272426496491221,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-80632.0,-6443.095302381511,False,False,False,False,9818.359842136306,False,False,False,False
2024-12-13 16:00:00+00:00,34.65,35.0,34.65,34.86,9704.0,,,,,0.0,0.0,0.0,0.0,35.27372448126621,#000000,,35.27372448126621,,38.23454112972108,-5.404549214559637,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-70928.0,-7442.861266685673,False,False,False,False,9816.586821327992,False,False,False,False
2024-12-13 17:00:00+00:00,34.85,34.955,34.655,34.71,5212.0,,,,,0.0,0.0,0.0,0.0,35.2572789947336,#000000,,35.2572789947336,,37.03383307192106,-6.750798177799403,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-76140.0,-8507.933185031632,False,False,False,False,9745.197878361665,False,False,False,False
2024-12-13 18:00:00+00:00,34.71,34.895,34.59,34.895,14851.0,,,,,0.0,0.0,0.0,0.0,35.21745720367016,#000000,,35.21745720367016,,37.27076214627496,-6.767844219090257,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-61289.0,-9326.244298441994,False,False,False,False,9824.357601177762,False,False,False,False
2024-12-13 19:00:00+00:00,34.88,35.11,34.715,34.795,7882.0,,,,,0.0,0.0,0.0,0.0,35.20525653903033,#000000,,35.20525653903033,,37.078913946866926,-7.2856709442630105,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-69171.0,-10254.06996823359,False,False,False,False,9794.243529841673,False,False,False,False
2024-12-13 20:00:00+00:00,34.795,34.96,34.525,34.78,17595.0,,,,,0.0,0.0,0.0,0.0,35.16056752185623,#000000,,35.16056752185623,,36.88460482917958,-7.846700920281627,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-86766.0,-11440.30144159431,False,False,False,False,9915.18549061932,False,False,False,False
2024-12-16 15:00:00+00:00,35.88,36.19,35.35,35.55,23709.0,,,,,0.0,0.0,0.0,0.0,35.37677295425287,#000000,,35.37677295425287,,41.038360288822,-7.846700920281627,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-63057.0,-12240.560333972693,False,False,False,False,10129.043079912044,False,False,False,False
2024-12-16 16:00:00+00:00,35.58,35.58,34.97,35.285,13478.0,,,,,0.0,0.0,0.0,0.0,35.34425314954099,#000000,,35.34425314954099,,42.79930641488422,-12.378324740594167,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-76535.0,-13237.373352050636,False,False,False,False,10180.964892626587,False,False,False,False
2024-12-16 17:00:00+00:00,35.27,35.305,35.1,35.26,8857.0,,,,,0.0,0.0,0.0,0.0,35.32907351094245,#000000,,35.32907351094245,,43.94321546678534,-11.160786756363635,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-85392.0,-14356.049734189386,False,False,False,False,10160.438305144004,False,False,False,False
2024-12-16 18:00:00+00:00,35.26,35.28,34.8,34.85,9571.0,,,,,0.0,0.0,0.0,0.0,35.29756944647911,#000000,,35.29756944647911,,42.99213937795842,-11.160786756363635,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-94963.0,-15605.76989334924,False,False,False,False,10151.299726769677,False,False,False,False
2024-12-16 19:00:00+00:00,34.85,35.32,34.85,35.32,5837.0,,,,,0.0,0.0,0.0,0.0,35.29095633672539,#000000,,35.29095633672539,,44.73752461352693,-10.180727370049368,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-89126.0,-16745.61842213452,False,False,False,False,10084.411358912783,False,False,False,False
2024-12-16 20:00:00+00:00,35.32,35.68,35.27,35.615,22128.0,,,,,0.0,0.0,0.0,0.0,35.32495053775142,#000000,,35.32495053775142,,47.29022585712998,-7.654065384862648,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-66998.0,-17524.725113264216,False,False,False,False,10271.133663425762,False,False,False,False
2024-12-17 15:00:00+00:00,35.07,35.24,34.695,34.96,13366.0,,,,,0.0,0.0,0.0,0.0,35.296436040547796,#000000,,35.296436040547796,,46.35511164405889,-7.654065384862648,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-80364.0,-18498.977437089576,False,False,False,False,10319.116087248618,False,False,False,False
2024-12-17 16:00:00+00:00,34.96,35.19,34.69,35.015,6861.0,,,,,0.0,0.0,0.0,0.0,35.283901930963914,#000000,,35.283901930963914,,45.9485889193615,-7.654065384862648,True,False,False,True,True,0.0,35.9781,,0,,,False,False,False,False,,,False,False,False,False,-73503.0,-19351.75298070059,False,False,False,False,10265.501884345538,False,False,False,False
2024-12-17 17:00:00+00:00,35.025,35.18,34.83,35.17,4447.0,,,,,0.0,0.0,0.0,0.0,35.27870498726317,#000000,,35.27870498726317,,46.4169206782627,-7.654065384862648,True,False,False,False,True,0.0,35.9333,,0,,,False,False,False,False,,,False,False,False,False,-69056.0,-20122.36146161996,False,False,False,False,10175.292552805297,False,False,False,False
2024-12-17 18:00:00+00:00,35.17,35.26,34.95,35.04,5289.0,,,,,0.0,0.0,0.0,0.0,35.27355972122693,#000000,,35.27355972122693,,46.172319089664995,-7.654065384862648,True,False,False,True,True,0.0,35.8837,,0,,,False,False,False,False,,,False,False,False,False,-74345.0,-20963.022524230502,False,False,False,False,10099.536079118392,False,False,False,False
2024-12-17 19:00:00+00:00,35.04,35.05,34.93,34.96,3384.0,,,,,0.0,0.0,0.0,0.0,35.26862876273667,#000000,,35.26862876273667,,45.6327970748482,-7.654065384862648,True,False,False,True,False,0.0,35.844100000000005,,0,,,False,False,False,False,,,False,False,False,False,-77729.0,-21843.115198273437,False,False,False,False,9995.419240682448,False,False,False,False
2024-12-17 20:00:00+00:00,34.96,34.98,34.54,34.825,14548.0,,,,,0.0,0.0,0.0,0.0,35.23576051958953,#000000,,35.23576051958953,,44.62177605772173,-7.654065384862648,True,False,False,True,False,0.0,35.8018,,0,,,False,False,False,False,,,False,False,False,False,-92277.0,-22935.113412253693,False,False,False,False,10066.001888113728,False,False,False,False
2024-12-18 15:00:00+00:00,34.755,34.78,34.41,34.65,8414.0,,,,,0.0,0.0,0.0,0.0,35.21254870149842,#000000,,35.21254870149842,,43.10745931432076,-7.654065384862648,True,False,False,True,False,0.0,35.750899999999994,,0,,,False,False,False,False,,,False,False,False,False,-100691.0,-24140.63103376914,False,False,False,False,10040.38945573987,False,False,False,False
2024-12-18 16:00:00+00:00,34.65,34.65,34.3,34.46,5672.0,,,,,0.0,0.0,0.0,0.0,35.19438953876681,#000000,,35.19438953876681,,41.20650159434149,-5.02507371180824,False,True,False,True,False,0.0,35.6979,,0,,,False,False,False,False,,,False,False,False,False,-106363.0,-25415.3964440983,False,False,False,False,9972.662487433827,False,False,False,False
2024-12-18 17:00:00+00:00,34.48,34.75,34.42,34.64,3085.0,,,,,0.0,0.0,0.0,0.0,35.18672676143605,#000000,,35.18672676143605,,41.131007837649285,-5.219511990286399,False,True,False,True,False,0.0,35.6467,,0,,,False,False,False,False,,,False,False,False,False,-103278.0,-26622.568592251813,False,False,False,False,9865.877022512372,False,False,False,False
2024-12-18 18:00:00+00:00,34.57,34.68,34.39,34.46,3228.0,,,,,0.0,0.0,0.0,0.0,35.177653030980736,#000000,,35.177653030980736,,40.23378094158544,-6.225944789920298,False,True,False,True,False,0.0,35.595499999999994,,0,,,False,False,False,False,,,False,False,False,False,-106506.0,-27861.07140477504,False,False,False,False,9762.964200457916,False,False,False,False
2024-12-18 19:00:00+00:00,34.34,34.41,33.265,33.265,16736.0,,,,,0.0,0.0,0.0,0.0,35.07720225302122,#000000,,35.07720225302122,,35.849292115673705,-10.419237931943428,False,True,False,True,False,0.0,35.5156,,0,,,False,False,False,False,,,False,False,False,False,-123242.0,-29339.845491522712,False,False,False,False,9871.073282621359,False,False,False,False
2024-12-18 20:00:00+00:00,33.285,33.385,32.13,32.345,32000.0,,,,,0.0,0.0,0.0,0.0,34.80579263210166,#000000,,34.80579263210166,,31.11009350357959,-14.734380489006583,False,True,False,True,False,0.0,35.4221,,0,,,False,False,False,False,,,False,False,False,False,-155242.0,-31291.81687925104,False,False,False,False,10214.157417774515,False,False,False,False
2024-12-19 15:00:00+00:00,31.74,32.175,31.53,31.86,12955.0,,,,,0.0,0.0,0.0,0.0,34.68048908262339,#000000,,34.68048908262339,,27.08713873601993,-18.24303693237071,False,True,False,True,False,0.0,35.3241,,0,,,False,False,False,False,,,False,False,False,False,-168197.0,-33414.3778578673,False,False,False,False,10256.65110121987,False,False,False,False
2024-12-19 16:00:00+00:00,31.78,31.78,31.36,31.375,6254.0,,,,,0.0,0.0,0.0,0.0,34.616876262475216,#000000,,34.616876262475216,,23.663449839240805,-21.153984149604938,False,True,False,True,False,0.0,35.2144,,0,,,False,False,False,False,,,False,False,False,False,-174451.0,-35600.99215464455,False,False,False,False,10194.594494999406,False,False,False,False
2024-12-19 17:00:00+00:00,31.365,31.37,30.94,31.02,10708.0,,,,,0.0,0.0,0.0,0.0,34.50079124513268,#000000,,34.50079124513268,,20.857867990469984,-23.51365706715963,False,True,False,True,False,0.0,35.1082,,0,,,False,False,False,False,,,False,False,False,False,-185159.0,-37919.7209584485,False,False,False,False,10202.554270270733,False,False,False,False
2024-12-19 18:00:00+00:00,31.0,31.59,30.85,31.57,6662.0,,,,,0.0,0.0,0.0,0.0,33.817138156654316,#000000,,33.817138156654316,,21.918539826236085,-23.51365706715963,False,True,False,True,False,0.0,35.011,,0,,,False,False,False,False,,,False,False,False,False,-178497.0,-40099.213656767126,False,False,False,False,10147.661956002969,False,False,False,False
2024-12-19 19:00:00+00:00,31.54,31.65,31.46,31.48,6461.0,,,,,0.0,0.0,0.0,0.0,33.79192009791503,#000000,,33.79192009791503,,22.522292996312466,-23.51365706715963,False,True,False,True,False,0.0,34.9096,,0,,,False,False,False,False,,,False,False,False,False,-184958.0,-42345.086313251355,False,False,False,False,10090.504406297496,False,False,False,False
2024-12-19 20:00:00+00:00,31.5,31.7,31.07,31.125,28765.0,,,,,0.0,0.0,0.0,0.0,33.581709679756244,#000000,,33.581709679756244,,22.357263307321336,-23.51365706715963,False,True,False,True,True,0.0,34.7963,,0,,,False,False,False,False,,,False,False,False,False,-213723.0,-45002.10823087537,False,False,False,False,10380.031469765752,False,False,False,False
2024-12-20 15:00:00+00:00,32.04,32.17,31.77,31.935,14744.0,,,,,0.0,0.0,0.0,0.0,33.54780236191162,#000000,,33.54780236191162,,26.23041431421096,-23.51365706715963,False,True,False,True,True,0.0,34.7053,,0,,,False,False,False,False,,,False,False,False,False,-198979.0,-47389.346862954815,False,False,False,False,10447.68989659109,False,False,False,False
2024-12-20 16:00:00+00:00,31.9,32.03,31.875,31.92,7382.0,,,,,0.0,0.0,0.0,0.0,33.52654769421947,#000000,,33.52654769421947,,28.959681013940234,-27.05753405636706,False,True,False,True,True,0.0,34.615700000000004,,0,,,False,False,False,False,,,False,False,False,False,-206361.0,-49854.023655777215,False,False,False,False,10400.15982067495,False,False,False,False
2024-12-20 17:00:00+00:00,31.86,31.96,31.66,31.77,6653.0,,,,,0.0,0.0,0.0,0.0,33.50190610620696,#000000,,33.50190610620696,,30.516372609169245,-25.54772026470186,False,True,False,True,True,0.0,34.539100000000005,,0,,,False,False,False,False,,,False,False,False,False,-213014.0,-52383.63569212175,False,False,False,False,10342.064319579214,False,False,False,False
2024-12-20 18:00:00+00:00,31.77,31.81,31.39,31.56,10938.0,,,,,0.0,0.0,0.0,0.0,33.45171113528342,#000000,,33.45171113528342,,31.079137334930202,-24.895959605399426,False,True,False,True,True,0.0,34.452600000000004,,0,,,False,False,False,False,,,False,False,False,False,-223952.0,-55043.61033255397,False,False,False,False,10351.303632453955,False,False,False,False
2024-12-20 19:00:00+00:00,31.56,32.08,31.405,31.95,21034.0,,,,,0.0,0.0,0.0,0.0,33.380497194742794,#000000,,33.380497194742794,,33.45688947462496,-22.488575830710722,False,False,False,True,True,0.0,34.377,,0,,,False,False,False,False,,,False,False,False,False,-202918.0,-57336.23652894849,False,False,False,False,10516.926831950792,False,False,False,False
2024-12-20 20:00:00+00:00,31.95,31.99,31.52,31.675,25490.0,,,,,0.0,0.0,0.0,0.0,33.29304473713052,#000000,,33.29304473713052,,34.326742004440696,-21.505481673374508,False,False,False,True,True,0.0,34.2946,,0,,,False,False,False,False,,,False,False,False,False,-228408.0,-59988.51193160045,False,False,False,False,10749.067501222873,False,False,False,False
2024-12-23 15:00:00+00:00,31.42,31.59,31.11,31.115,3521.0,,,,,0.0,0.0,0.0,0.0,33.276386680388626,#000000,,33.276386680388626,,33.47206299846706,-21.505481673374508,False,False,False,True,True,0.0,34.2105,,0,,,False,False,False,False,,,False,False,False,False,-231929.0,-62654.255932660904,False,False,False,False,10637.004439188411,False,False,False,False
2024-12-23 16:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,0.0,0.0,0.0,0.0,33.276386680388626,#000000,,33.276386680388626,,32.861577994200175,-21.505481673374508,False,False,False,True,True,0.0,34.1246,,0,,,False,False,False,False,,,False,False,False,False,-231929.0,-65278.670569363836,False,False,False,False,10472.089641681614,False,False,False,False
2024-12-23 17:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,0.0,0.0,0.0,0.0,33.276386680388626,"rgba(239, 83, 80, 1.0)",1.9332084892900332,33.276386680388626,-1.118030824074434,32.425517276866685,-21.505481673374508,False,False,False,True,True,0.0,34.0331,,0,,,False,False,False,False,,,False,False,False,False,-231929.0,-67862.39660704811,False,False,False,False,10309.731662740813,False,False,False,False
2024-12-23 18:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,0.0,0.0,0.0,0.0,33.276386680388626,"rgba(239, 83, 80, 1.0)",1.9579675479738954,33.276386680388626,-1.1038930050833735,32.1140453359142,-21.505481673374508,True,False,False,True,False,0.0,33.935,,0,,,False,False,False,False,,,False,False,False,False,-231929.0,-70406.06487670627,False,False,False,False,10149.890861768086,False,False,False,False
