date,Open,High,Low,Close,Volume,aVWAP_OB_bull_767,aVWAP_OB_bull_545,aVWAP_OB_bull_194,aVWAP_OB_bear_827,aVWAP_OB_bear_460,aVWAP_OB_bear_439,aVWAP_OB_bear_283,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,,,,,28.355130415561447,"rgba(38, 166, 154, 0.5)",,28.355130415561447,,99.02387913594045,49.18252446374129,False,False,True,False,False,20.0,26.5728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,-1.3950952709854914,False,False,False,False,2.4033109277956743,False,False,False,False
2024-12-31 20:00:00+00:00,28.41,28.54,28.41,28.54,100.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",,28.4226570442992,,98.93948425926783,49.13468135562084,False,False,True,False,False,20.0,26.6204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-1.1254038714353287,False,False,False,False,3.9164378901554313,False,False,False,False
2025-01-01 15:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",,28.4226570442992,,98.88322100815273,49.09962967763653,False,False,True,False,False,20.0,26.667999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-0.8598937338936956,False,False,False,False,3.8557179228661997,False,False,False,False
2025-01-01 16:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",,28.4226570442992,,98.845712174076,49.07079078699182,False,False,True,False,False,20.0,26.7156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-0.5985000325930181,False,False,False,False,3.795939350418662,False,False,False,False
2025-01-01 17:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.7399256597672363,28.4226570442992,0.15858749342158593,98.82070628469151,49.04483110582564,False,False,True,False,False,20.0,26.7632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-0.34115894681638215,False,False,False,False,3.737087577543954,False,False,False,False
2025-01-01 18:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.7727537514372597,28.4226570442992,0.15185038633918088,98.80403569176852,49.0202521526093,False,False,True,False,False,20.0,26.8108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-0.08780764531535296,False,False,False,False,3.6791482352564504,False,False,False,False
2025-01-01 19:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.8029729220300712,28.4226570442992,0.14613563232510193,98.79292196315319,48.99653978783414,False,False,True,False,False,20.0,26.858400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,0.1616157290306215,False,False,False,False,3.6221071773454976,False,False,False,False
2025-01-01 20:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.8308678844686671,28.4226570442992,0.14122937941672764,98.78551281074297,48.973663710535405,False,False,True,False,False,20.0,26.906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,0.40717207431696845,False,False,False,False,3.5659504769215364,False,False,False,False
2025-01-02 15:00:00+00:00,29.26,29.26,29.26,29.26,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.8813661590430523,28.4226570442992,0.950051175790492,99.0222042564491,48.8278090800064,False,False,True,False,True,20.0,26.967999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,0.6489213444825968,False,False,False,False,3.510664423015776,False,False,False,False
2025-01-02 16:00:00+00:00,29.26,29.26,29.26,29.26,0.0,,,,,,,,,28.4226570442992,"rgba(38, 166, 154, 0.5)",0.927258382603309,28.4226570442992,0.9030308826650165,99.1799985535865,48.973603417431605,False,False,True,False,True,20.0,27.03,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,0.8869225639479829,False,False,False,False,3.4562355172325856,False,False,False,False
