date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_752,aVWAP_OB_bull_716,aVWAP_OB_bull_653,aVWAP_OB_bull_521,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-28.482691659699828,False,False,False,False,3.2049969817370094,False,False,False,False
2024-12-12 18:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-31.637998765750993,False,False,False,False,3.1553071060511644,False,False,False,False
2024-12-12 19:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-34.74438638178586,False,False,False,False,3.1063876160348673,False,False,False,False
2024-12-12 20:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-37.802612949510106,False,False,False,False,3.0582265677242493,False,False,False,False
2024-12-13 15:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-40.81342515184328,False,False,False,False,3.0108122023331756,False,False,False,False
2024-12-13 16:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-43.77755809522556,False,False,False,False,2.9641329433822734,False,False,False,False
2024-12-13 17:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-46.69573548909803,False,False,False,False,2.9181773938724707,False,False,False,False
2024-12-13 18:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-49.568669822600384,False,False,False,False,2.872934333502355,False,False,False,False
2024-12-13 19:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-52.397062538529056,False,False,False,False,2.828392715928675,False,False,False,False
2024-12-13 20:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,,,,,0.0,0.0,0.0,0.0,33.15166666666666,#000000,,33.15166666666666,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-232.0,-55.18160420459837,False,False,False,False,2.7845416660693156,False,False,False,False
2024-12-16 15:00:00+00:00,33.065,33.065,32.67,32.71,25.0,,,,,,0.0,0.0,0.0,0.0,32.90725164203612,#000000,,32.90725164203612,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-257.0,-58.31057158127126,False,False,False,False,3.1289673766728923,False,False,False,False
2024-12-16 16:00:00+00:00,32.71,32.71,32.71,32.71,0.0,,,,,,0.0,0.0,0.0,0.0,32.90725164203612,#000000,,32.90725164203612,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-257.0,-61.3910278358252,False,False,False,False,3.0804562545539325,False,False,False,False
2024-12-16 17:00:00+00:00,32.71,32.73,32.71,32.73,4.0,,,,,,0.0,0.0,0.0,0.0,32.89622293020156,#000000,,32.89622293020156,,1.647781821705702,-48.48953333010311,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-253.0,-64.36170957480465,False,False,False,False,3.094712746731391,False,False,False,False
2024-12-16 18:00:00+00:00,32.73,32.73,32.715,32.715,52.0,,,,,,0.0,0.0,0.0,0.0,32.835861357389135,#000000,,32.835861357389135,,2.749928741604408,-47.570775421401834,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-68.09253578294721,False,False,False,False,3.852934254534005,False,False,False,False
2024-12-16 19:00:00+00:00,32.715,32.715,32.715,32.715,0.0,,,,,,0.0,0.0,0.0,0.0,32.835861357389135,#000000,,32.835861357389135,,3.537176541532055,-46.96757663582731,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-71.76551972429687,False,False,False,False,3.793198839735028,False,False,False,False
2024-12-16 20:00:00+00:00,32.715,32.715,32.715,32.715,0.0,,,,,,0.0,0.0,0.0,0.0,32.835861357389135,#000000,,32.835861357389135,,4.099496398623232,-46.56590766075675,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-75.38155817818374,False,False,False,False,3.734389555398051,False,False,False,False
2024-12-17 15:00:00+00:00,32.715,32.715,32.715,32.715,0.0,,,,,,0.0,0.0,0.0,0.0,32.835861357389135,#000000,,32.835861357389135,,4.501153439402644,-46.29080170646272,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-78.94153402038245,False,False,False,False,3.676492042911259,False,False,False,False
2024-12-17 16:00:00+00:00,32.715,32.715,32.715,32.715,0.0,,,,,,0.0,0.0,0.0,0.0,32.835861357389135,#000000,,32.835861357389135,,4.788051325673652,-46.09369592227733,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-82.44631643867109,False,False,False,False,3.619492166276976,False,False,False,False
2024-12-17 17:00:00+00:00,32.715,32.715,32.515,32.515,500.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,4.216343193553881,-46.09369592227733,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-93.64869912954441,False,False,False,False,11.315313993156401,False,False,False,False
2024-12-17 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,3.807980242039758,-45.158226923689654,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-104.67740146862124,False,False,False,False,11.139882768456301,False,False,False,False
2024-12-17 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,3.5162924195296705,-45.40811514899968,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-115.5351161745341,False,False,False,False,10.96717140770504,False,False,False,False
2024-12-17 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,3.307943974879608,-45.59995129274749,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-126.22449421833977,False,False,False,False,10.797137742469303,False,False,False,False
2024-12-18 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,3.1591236572724206,-45.7552392841601,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-136.7481454707686,False,False,False,False,10.629740258089933,False,False,False,False
2024-12-18 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,3.0528234304101436,-45.887329183886706,True,False,False,True,False,0.0,33.0079,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-147.10863933943887,False,False,False,False,10.464938083545903,False,False,False,False
2024-12-18 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.9768946969370886,-46.004280223106775,False,False,False,True,False,0.0,32.993700000000004,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-157.30850539619175,False,False,False,False,10.302690981475424,False,False,False,False
2024-12-18 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.922659887313478,-46.11078387425151,False,False,False,True,False,0.0,32.9795,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-167.3502339947004,False,False,False,False,10.142959338351773,False,False,False,False
2024-12-18 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.8839207375823275,-46.209441352517935,False,False,False,True,False,0.0,32.9653,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-177.2362768785035,False,False,False,False,9.985704154811435,False,False,False,False
2024-12-18 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.8562499163457913,-46.301600608742575,False,False,False,True,False,0.0,32.951100000000004,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-186.96904777961197,False,False,False,False,9.830887036132188,False,False,False,False
2024-12-19 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.8364850440339797,-46.38789508473992,False,False,False,True,False,0.0,32.9369,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-196.55092300783505,False,False,False,False,9.67847018285882,False,False,False,False
2024-12-19 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,0.0,0.0,0.0,0.0,32.63564807602327,#000000,,32.63564807602327,,2.8223672780969715,-46.46858248027562,False,True,False,True,False,0.0,32.922700000000006,,0,,,False,False,False,False,,,False,False,False,False,-805.0,-205.9842420309694,False,False,False,False,9.528416381574187,False,False,False,False
2024-12-19 17:00:00+00:00,32.515,32.515,31.69,31.72,445.0,,,,,,0.0,0.0,0.0,0.0,32.15115740740741,#000000,,32.15115740740741,,2.1271985552413035,-47.1717452257154,False,True,False,True,False,0.0,32.893100000000004,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-222.17053285219467,False,False,False,False,16.279913802014896,False,False,False,False
2024-12-19 18:00:00+00:00,31.72,31.75,31.68,31.75,0.0,,,,,,0.0,0.0,0.0,0.0,32.15115740740741,#000000,,32.15115740740741,,2.6119677724616817,-47.1717452257154,False,True,False,True,True,0.0,32.8641,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-238.10587342812963,False,False,False,False,16.027512037642573,False,False,False,False
2024-12-19 19:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,0.0,0.0,0.0,0.0,32.15115740740741,#000000,,32.15115740740741,,2.958231499047666,-47.77782665723841,False,True,False,True,True,0.0,32.835100000000004,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-253.79415446025163,False,False,False,False,15.779023478919433,False,False,False,False
2024-12-19 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,0.0,0.0,0.0,0.0,32.15115740740741,#000000,,32.15115740740741,,3.205562732323369,-47.54429202997011,False,True,False,True,True,0.0,32.8061,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-269.23920632908494,False,False,False,False,15.53438745599045,False,False,False,False
2024-12-20 15:00:00+00:00,31.685,31.9,31.685,31.89,200.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,8.229268889638977,-42.927979729872234,True,False,False,True,True,0.0,32.7799,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-281.34402483561075,False,False,False,False,18.394319433416953,False,False,False,False
2024-12-20 16:00:00+00:00,31.89,31.99,31.89,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,14.32752160195258,-37.58868134944399,True,False,False,True,True,0.0,32.755500000000005,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-293.2611717373842,False,False,False,False,18.109136186387232,False,False,False,False
2024-12-20 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,18.6834163964623,-34.069601547413896,True,False,False,True,True,0.0,32.7311,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-304.9935566716883,False,False,False,False,17.828374385047894,False,False,False,False
2024-12-20 18:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,21.794769821112098,-31.72217637671032,True,False,False,True,True,0.0,32.7067,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-316.54404416515047,False,False,False,False,17.551965479853354,False,False,False,False
2024-12-20 19:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,24.017165124433383,-30.117793463966727,True,False,False,True,True,0.0,32.6823,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-327.91545433313263,False,False,False,False,17.279841984041674,False,False,False,False
2024-12-20 20:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,25.604590341091445,-28.97696899247579,True,False,False,True,True,0.0,32.6579,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-339.1105635682778,False,False,False,False,17.011937457157305,False,False,False,False
2024-12-23 15:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,26.7384654958472,-28.1204573032722,True,False,False,True,True,0.0,32.633500000000005,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-350.13210521838204,False,False,False,False,16.748186488829283,False,False,False,False
2024-12-23 16:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,27.548376320672737,-27.43568248717337,True,False,False,True,True,0.0,32.609100000000005,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-360.9827702537559,False,False,False,False,16.48852468280092,False,False,False,False
2024-12-23 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,28.126884052690983,-26.8538376608878,True,False,False,True,True,0.0,32.5847,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-371.6652079242403,False,False,False,False,16.232888641207108,False,False,False,False
2024-12-23 18:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,28.54010386127544,-26.33438202884477,True,False,False,True,True,0.0,32.5603,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-382.182026406035,False,False,False,False,15.98121594909537,False,False,False,False
2024-12-23 19:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,28.8352608674072,-25.8546441766522,True,False,False,True,True,0.0,32.5359,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-392.5357934384995,False,False,False,False,15.733445159186914,False,False,False,False
2024-12-23 20:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,29.04608730035845,-25.402930329903008,True,False,False,True,True,0.0,32.512100000000004,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-402.7290369510809,False,False,False,False,15.489515776873938,False,False,False,False
2024-12-24 15:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,29.196677609609345,-24.974022463778297,True,False,False,True,True,0.0,32.4889,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-412.76424568052147,False,False,False,False,15.249368245449537,False,False,False,False
2024-12-24 16:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,,32.06008276566901,,29.304242116217132,-24.5662928050758,True,False,False,True,True,0.0,32.4657,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-422.64386977849784,False,False,False,False,15.012943931566598,False,False,False,False
2024-12-24 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,0.514683739155766,32.06008276566901,-0.15559606720889932,29.38107390665126,-24.17990078263172,True,False,False,True,True,0.0,32.444,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-432.37032140983894,False,False,False,False,14.780185110922154,False,False,False,False
2024-12-24 18:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,0.517402791496778,32.06008276566901,-0.15477837960119872,29.435953756961354,-23.81570590624936,True,False,False,True,True,0.0,32.4223,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-441.9459753414693,False,False,False,False,14.55103495416367,False,False,False,False
2024-12-24 19:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,0.5195703786575873,32.06008276566901,-0.1541326622120334,29.475153650039992,-23.474646689954568,True,False,False,True,True,0.0,32.4006,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-451.3731695222217,False,False,False,False,14.325437513013846,False,False,False,False
2024-12-24 20:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,0.0,0.0,0.0,0.0,32.06008276566901,#000000,0.521193381136552,32.06008276566901,-0.15365269124173048,29.50315357366759,-23.15741666495154,True,False,False,True,True,0.0,32.3789,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-460.6542056536601,False,False,False,False,14.10333770661053,False,False,False,False
