date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_778,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_730,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_521,aVWAP_valley_444,aVWAP_valley_415,aVWAP_valley_396,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bear_834,aVWAP_OB_bear_778,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,19.58,20.01,19.58,19.83,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.275952273557923,,60.58282242565865,15.016093748718973,False,False,True,False,False,12.694113251019768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2778.0,822.5459859232935,False,False,False,False,179.8497268874501,False,False,False,False
2025-02-07 15:00:00+00:00,19.83,19.83,19.705,19.705,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.27747596788162,,58.60082153031203,12.994044077806308,False,False,True,False,False,11.332559867353698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2731.0,852.1344202500642,False,False,False,False,177.79004119927257,False,False,False,False
2025-02-07 16:00:00+00:00,19.705,19.705,19.705,19.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.27747596788162,,57.279487600080955,11.60348342233629,False,True,True,False,False,11.332559867353677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2731.0,881.2641191609159,False,False,False,False,175.03360645199703,False,False,False,False
2025-02-07 17:00:00+00:00,19.705,19.705,19.245,19.405,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.290543358296933,,53.05615793487259,7.585221786605622,False,True,False,False,False,8.108030664014056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,894.4383188638475,False,False,False,False,187.8237830961521,False,False,False,False
2025-02-07 18:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.290543358296933,,50.24060482473367,5.001304972277012,False,True,False,False,False,8.108030664014034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,907.408267408594,False,False,False,False,184.91178645900246,False,False,False,False
2025-02-07 19:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.290543358296933,,48.3635694179744,3.2697923296105174,False,True,False,True,False,8.108030664014034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,920.1771314797786,False,False,False,False,182.0449370565373,False,False,False,False
2025-02-07 20:00:00+00:00,19.405,19.88,19.405,19.815,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.291981931529744,,51.97084466150003,3.2697923296105174,False,True,False,False,True,11.549253580507454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1751.0,933.0581061855185,False,False,False,False,179.53261245100956,False,False,False,False
2025-02-10 15:00:00+00:00,20.36,20.36,20.335,20.335,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.29465523362352,,58.089474172546836,2.355456143221076,False,False,True,False,True,15.509992870823577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,945.8944146167507,False,False,False,False,176.90419985486986,False,False,False,False
2025-02-10 16:00:00+00:00,20.335,20.68,20.335,20.51,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.326904443165862,,63.09504879494173,6.724917582448306,True,False,True,False,True,16.75847094263038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1870.0,960.2216329947856,False,False,False,False,175.8514215625463,False,False,False,False
2025-02-10 17:00:00+00:00,20.51,20.57,20.51,20.51,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0220314428970716,19.328881439065608,1.155657753137585,66.432098543205,9.575955167157673,True,False,True,False,True,16.75847094263037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1870.0,974.3267239561068,False,False,False,False,173.23357006545257,False,False,False,False
2025-02-10 18:00:00+00:00,20.51,20.51,20.51,20.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0424373639013795,19.328881439065608,1.1330355202484226,68.6567983753805,11.541382966483027,True,False,True,False,True,16.75847094263037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1870.0,988.2131313366323,False,False,False,False,170.54777828149207,False,False,False,False
2025-02-10 19:00:00+00:00,20.51,21.37,20.51,21.14,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0785122802911138,19.369880890168297,1.641260041428467,73.04788829867886,15.612046412783343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1974.0,1003.4966486802504,False,False,False,False,169.51602978100382,False,False,False,False
2025-02-10 20:00:00+00:00,21.14,21.14,20.805,20.805,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1024237221064606,19.399293373263408,1.2751055683477424,71.54243303256382,15.612046412783343,True,False,True,False,True,17.36228311770274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1886.0,1017.1788711813317,False,False,False,False,168.25221536579446,False,False,False,False
2025-02-11 15:00:00+00:00,20.43,21.275,20.43,21.225,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1329025426625057,19.526495970998635,1.499249904594269,72.4948189124347,15.612046412783343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340.0,1037.6877258916986,False,False,False,False,172.68241357717747,False,False,False,False
2025-02-11 16:00:00+00:00,21.225,21.605,21.17,21.175,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1590418145726784,19.66461183818316,1.303135178409158,72.52547567965364,15.612046412783343,True,False,True,False,True,19.54251112074627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817.0,1049.770086730587,False,False,False,False,178.11369398683362,False,False,False,False
2025-02-11 17:00:00+00:00,21.175,21.175,21.07,21.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1781776736259393,19.683191430307584,1.1770793155707984,71.22892753191189,15.612046412783343,True,False,True,False,True,18.400541555647536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1717.0,1060.1147365487175,False,False,False,False,176.90262896378192,False,False,False,False
2025-02-11 18:00:00+00:00,21.07,21.15,20.985,21.095,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2043692977676759,19.8105636488457,1.0664804836315804,70.51479824210219,15.612046412783343,True,False,True,False,False,18.566153510165154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2571.0,1083.5393142766443,False,False,False,False,187.40026262325816,False,False,False,False
2025-02-11 19:00:00+00:00,21.095,21.36,20.94,21.35,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.234690565604513,19.841607374364777,1.221676643245998,71.49736901134216,15.847037566604598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2790.0,1109.9960690940607,False,False,False,False,187.89018103219988,False,False,False,False
2025-02-11 20:00:00+00:00,21.35,21.35,21.12,21.12,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2537999251285077,19.8442808653267,1.017482222725885,69.0768632121792,15.847037566604598,True,False,True,False,False,17.71216028329033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2770.0,1135.7325641468658,False,False,False,False,185.28723248906496,False,False,False,False
2025-02-12 15:00:00+00:00,21.12,21.77,21.12,21.715,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2862682877643012,19.88689150494543,1.4212497598242546,70.65433707820381,15.847037566604598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3018.0,1164.915005012806,False,False,False,False,186.25952345822674,False,False,False,False
2025-02-12 16:00:00+00:00,21.715,21.715,21.45,21.51,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3103466565609114,19.947454051130652,1.1924676123266122,69.39324915461432,15.847037566604598,True,False,True,False,False,19.289271220464677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,1187.738028190902,False,False,False,False,189.27875565267283,False,False,False,False
2025-02-12 17:00:00+00:00,21.51,22.69,21.51,22.35,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3529475063560128,20.000778035405787,1.7363733282760812,71.8910570514095,17.039851809877035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2882.0,1214.0056556608106,False,False,False,False,190.14265091387168,False,False,False,False
2025-02-12 18:00:00+00:00,22.35,22.64,22.32,22.64,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3880136237875396,20.033483727999002,1.8778751356117618,74.3658534124764,19.519628733942454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,1241.928048596302,False,False,False,False,189.25671834156356,False,False,False,False
2025-02-12 19:00:00+00:00,22.64,22.745,22.07,22.24,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4056787177935273,20.112890723404835,1.5132257817305899,72.30912719363869,19.519628733942454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,1263.557071098685,False,False,False,False,192.18297077037653,False,False,False,False
2025-02-12 20:00:00+00:00,22.24,22.42,21.9,22.42,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4283000574298284,20.221809721734363,1.539025547769842,71.64054520176867,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3258.0,1294.4786668956044,False,False,False,False,198.83129680494432,False,False,False,False
2025-02-13 15:00:00+00:00,22.86,23.38,22.86,22.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4608430399558276,20.640797190178546,1.5328154692711964,72.77901453233049,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,1326.1611681840448,False,False,False,False,196.98895111804595,False,False,False,False
2025-02-13 16:00:00+00:00,22.835,22.88,22.74,22.765,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4840642636822488,20.643803648195565,1.4293156999423595,72.46039441796106,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3197.0,1355.1664213904937,False,False,False,False,196.12090536427777,False,False,False,False
2025-02-13 17:00:00+00:00,22.765,23.19,22.765,23.11,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5158237970766193,20.770390375708864,1.5434575105650468,73.44002861246744,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3809.0,1393.2103528418038,False,False,False,False,202.5686432656068,False,False,False,False
2025-02-13 18:00:00+00:00,23.11,23.19,22.91,22.975,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.53586641921023,20.902694928472815,1.3492742894872345,72.76320062868731,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2996.0,1418.0598047357291,False,False,False,False,212.03269530800048,False,False,False,False
2025-02-13 19:00:00+00:00,22.975,23.05,22.835,22.91,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.548061350833985,20.967218007514216,1.254977389261189,71.64873855949153,19.519628733942454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2501.0,1434.8495752049425,False,False,False,False,216.41978530322527,False,False,False,False
2025-02-13 20:00:00+00:00,22.91,23.09,22.675,22.675,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.549985832542052,20.990997892996102,1.0864629028525077,68.55026314058529,22.23444925249575,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2283.0,1447.9991941940132,False,False,False,False,216.44428475588845,False,False,False,False
2025-02-14 15:00:00+00:00,23.19,23.195,22.15,22.4,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5427658122188694,21.031995530039204,0.8867220540707175,64.02843593014923,18.040317780272147,False,False,True,False,False,18.650081074953146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1765.0,1452.9139353692997,False,False,False,False,221.11956716277388,False,False,False,False
2025-02-14 16:00:00+00:00,22.4,22.4,22.335,22.335,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5404124667009043,21.03350155238568,0.8449025671687374,60.455492972975755,14.873919117267093,False,True,True,False,False,18.048536904537198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1737.0,1457.3183704798532,False,False,False,False,218.12546534629675,False,False,False,False
2025-02-14 17:00:00+00:00,22.335,22.4,21.19,21.525,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5363489744101657,21.116615456747958,0.2658149613494078,52.755291323677554,8.027188935394832,False,True,False,False,False,11.022401517552176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1684.0,1460.8328143483825,False,False,False,False,215.56538061224563,False,False,False,False
2025-02-14 18:00:00+00:00,21.53,21.81,21.53,21.68,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.529084007143132,21.112907860458716,0.370870492982797,48.88577976637039,4.879974368502303,False,True,False,True,False,11.952007335044524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764.0,1465.5330807925934,False,False,False,False,213.46359176554415,False,False,False,False
2025-02-14 19:00:00+00:00,21.68,21.98,21.555,21.76,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.521269926472349,21.11869108585474,0.4215615539264521,46.972182349981544,3.380238983532429,False,True,False,True,False,12.430817752730142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2055.0,1474.672102795809,False,False,False,False,214.6657066218923,False,False,False,False
2025-02-14 20:00:00+00:00,21.76,21.76,21.41,21.41,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5038694086250293,21.110291506354308,0.19929156875377382,43.637231168767606,0.3873323552059915,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1481.7934655431607,False,False,False,False,213.21352512387847,False,False,False,False
2025-02-17 15:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4819373216250484,21.110291506354308,0.20224100525185557,41.41393038129165,-1.6647338871319022,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1488.8044195657474,False,False,False,False,209.90788907544623,False,False,False,False
2025-02-17 16:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.464187278795778,21.110291506354308,0.204692731582935,39.931729856307676,-3.1659776799921744,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1495.7066766267435,False,False,False,False,206.65350319830753,False,False,False,False
2025-02-17 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4472922153997634,21.110291506354308,0.20708222600569182,38.943596172985025,-4.343577384971404,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1502.50192195036,False,False,False,False,203.44957291616322,False,False,False,False
2025-02-17 18:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.449758445241671,21.110291506354308,0.20672995189604262,38.284840384103255,-5.326228906506941,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1509.1918146333,False,False,False,False,200.29531597172658,False,False,False,False
2025-02-17 19:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4488895965749293,21.110291506354308,0.2068539206535691,37.84566985818208,-6.184332877110009,False,True,False,True,False,9.563810107937869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1515.777988049838,False,False,False,False,197.1899622357308,False,False,False,False
2025-02-17 20:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4440749150789784,21.110291506354308,0.20754359106729633,37.552889507567954,-6.954752487847443,False,True,False,True,False,9.56381010793789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,1522.2620502506159,False,False,False,False,194.13275351889777,False,False,False,False
2025-02-18 15:00:00+00:00,22.34,22.34,21.805,22.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.449055694376653,21.110723429644914,0.6136938516622238,44.81741671587403,-10.876010562878875,False,True,False,True,True,13.48100330840219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938.0,1528.7075998591333,False,False,False,False,191.1849588906978,False,False,False,False
2025-02-18 16:00:00+00:00,22.0,22.0,21.955,21.955,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4547820709212336,21.111619829537627,0.5797295604064634,49.07560240848902,-6.944590683842982,False,True,False,False,True,13.070683219799314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1927.0,1534.8826758303096,False,False,False,False,188.39139363657844,False,False,False,False
2025-02-18 17:00:00+00:00,21.955,21.99,21.955,21.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4554299912601287,21.119019591959095,0.5984351107721769,52.27084491689449,-4.037194823275399,False,True,True,False,True,13.297775836929471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,1542.5124017864287,False,False,False,False,187.02098443291055,False,False,False,False
2025-02-18 18:00:00+00:00,21.99,21.99,21.99,21.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.454970923210284,21.119019591959095,0.5986239272185252,54.401006589164794,-2.05194958324158,False,True,True,False,True,13.297775836929482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,1550.0238374176467,False,False,False,False,184.12143428666388,False,False,False,False
2025-02-18 19:00:00+00:00,21.99,22.0,21.98,21.98,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.453272365239072,21.122680505176167,0.5899234825694905,55.64442928166917,-0.7674974297227379,False,True,True,False,True,13.201556406978153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,1556.5505996282259,False,False,False,False,182.13505546051405,False,False,False,False
2025-02-18 20:00:00+00:00,21.98,21.98,21.85,21.85,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4441299852902487,21.131239854644907,0.4977115305937191,54.2115997030887,-0.7674974297227379,False,True,True,False,True,11.944734968747703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1712.0,1558.960667851044,False,False,False,False,183.3267600270177,False,False,False,False
2025-02-19 15:00:00+00:00,20.37,20.92,20.235,20.235,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4172745765112789,21.09798956102462,-0.6089078117445167,42.64548917089688,-0.26557487798272916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1578.0,1559.2558512952137,False,False,False,False,182.5620040576066,False,False,False,False
2025-02-19 16:00:00+00:00,20.235,20.25,20.235,20.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3966381385634898,21.049710126710238,-0.5725965120305098,35.10742681671686,-6.8108526233493265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778.0,1562.6472334456755,False,False,False,False,182.83236058384526,False,False,False,False
2025-02-19 17:00:00+00:00,20.25,20.725,20.25,20.63,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3744877014515051,21.02335429277311,-0.2861824753744364,34.21379886913361,-7.303004448931006,False,True,False,True,False,1.5038751930438856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1949.0,1568.6371988186106,False,False,False,False,182.6489131329329,False,False,False,False
2025-02-19 18:00:00+00:00,20.63,21.215,20.63,20.97,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.338500818618144,21.019540756541797,-0.03701212270676374,36.65803571119146,-7.303004448931006,False,True,False,True,False,3.8476428498264816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1999.0,1575.309490309795,False,False,False,False,180.59234083629826,False,False,False,False
2025-02-19 19:00:00+00:00,20.97,21.375,20.8,21.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.311443386790584,21.009390718481562,-0.007160597686601913,38.545112482465726,-7.303004448931006,False,True,False,True,True,4.051351983584109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2195.0,1584.9170951111935,False,False,False,False,180.8312192729448,False,False,False,False
