date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_778,aVWAP_OB_bull_717,aVWAP_OB_bull_616,aVWAP_OB_bull_544,aVWAP_OB_bear_433,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,51.5,51.54,51.5,51.54,10.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,8.220683429921857,-43.00209306513913,False,False,False,True,True,,,,51.519999999999996,52.08,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-7.916294972910476,False,False,False,False,6.202586527786589,False,False,False,False
2024-12-17 20:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,10.471756185410912,-41.267696294126516,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-9.390460942322717,False,False,False,False,6.106422395572843,False,False,False,False
2024-12-18 15:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,11.97247135573695,-40.17814717171651,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-10.84177162538748,False,False,False,False,6.011749180137605,False,False,False,False
2024-12-18 16:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,12.972948135954308,-39.454839599089006,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-12.270581367629534,False,False,False,False,5.918543766492061,False,False,False,False
2024-12-18 17:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,13.639932656099214,-38.93483031441437,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-13.67723902084458,False,False,False,False,5.826783398019315,False,False,False,False
2024-12-18 18:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,14.084589002862485,-38.525713234207856,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-15.062088028273344,False,False,False,False,5.73644567091824,False,False,False,False
2024-12-18 19:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,,51.53583333333332,"rgba(239, 83, 80, 0.5)",,51.53583333333332,,14.38102656737133,-38.1772524672634,False,False,False,True,True,,,,51.519999999999996,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-16.425466508455152,False,False,False,False,5.647508528733461,False,False,False,False
2024-12-18 20:00:00+00:00,51.54,51.54,50.69,50.69,10.0,,,,,,,,51.34833333333333,"rgba(239, 83, 80, 0.5)",,51.34833333333333,,10.618189677287175,-36.582873610013856,False,False,False,True,False,,,,51.45666666666666,52.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-17.92274609747135,False,False,False,False,5.714989016660074,False,False,False,False
2024-12-19 15:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,51.34833333333333,"rgba(239, 83, 80, 0.5)",,51.34833333333333,,8.109631750564404,-38.7985122986112,False,False,False,True,False,,,,50.92124999999999,50.45875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-19.39681204944854,False,False,False,False,5.626384535781623,False,False,False,False
2024-12-19 16:00:00+00:00,50.69,50.69,49.97,49.97,98.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,5.963435631272011,-40.66629473160705,False,False,False,True,False,,,,50.70291666666667,49.95708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-22.367404110697397,False,False,False,False,7.058533612746249,False,False,False,False
2024-12-19 17:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,4.5326382184104155,-41.91063842943754,False,False,False,True,False,,,,50.33354166666666,49.606458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-25.291940481074178,False,False,False,False,6.949098983091268,False,False,False,False
2024-12-19 18:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,3.5787732765026856,-42.79205543362067,False,False,False,True,False,,,,50.305416666666666,49.63458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-28.171135202297833,False,False,False,False,6.841361014361171,False,False,False,False
2024-12-19 19:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,2.9428633152308654,-43.46317457021663,False,False,False,True,False,,,,50.29708333333333,49.642916666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-31.00569124567306,False,False,False,False,6.735293401735416,False,False,False,False
2024-12-19 20:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,2.5189233410496517,-44.01101290376927,False,False,False,True,False,,,,50.29708333333333,49.642916666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-33.79630068372464,False,False,False,False,6.6308702482201385,False,False,False,False
2024-12-20 15:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,,50.3433984375,"rgba(239, 83, 80, 0.5)",,50.3433984375,,2.236296691595509,-44.48347438848295,False,False,False,True,False,,,,50.29708333333333,49.642916666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-36.54364485917077,False,False,False,False,6.528066058325252,False,False,False,False
2024-12-20 16:00:00+00:00,49.97,50.36,49.97,50.36,100.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,13.042251513127432,-41.065869437584325,False,False,False,True,True,,,,50.29708333333333,49.75666666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-37.69800695437742,False,False,False,False,7.977243328738814,False,False,False,False
2024-12-20 17:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,20.246221394148716,-34.94782260634244,False,False,False,True,True,,,,50.76833333333333,49.95166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-38.83447196283668,False,False,False,False,7.8535651375955755,False,False,False,False
2024-12-20 18:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,25.048867981496237,-31.112669669568845,False,False,False,True,True,,,,50.76833333333333,49.95166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-39.953317358761694,False,False,False,False,7.731804437787892,False,False,False,False
2024-12-20 19:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,28.250632373061254,-28.603816147485038,False,False,False,True,True,,,,50.76833333333333,49.95166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-41.054816314439805,False,False,False,False,7.611931500767924,False,False,False,False
2024-12-20 20:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,30.38514196743793,-26.85204252819215,False,False,False,True,True,,,,50.59125,50.12875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-42.13923776692911,False,False,False,False,7.493917058895553,False,False,False,False
2024-12-23 15:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,31.80814836368905,-25.52680041579457,False,False,False,True,True,,,,50.59125,50.12875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-43.2068464837209,False,False,False,False,7.377732298292521,False,False,False,False
2024-12-23 16:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,32.756819294523126,-24.442167768530815,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-44.25790312738414,False,False,False,False,7.263348851807366,False,False,False,False
2024-12-23 17:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,33.389266581745844,-23.49799022899322,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-45.29266431920764,False,False,False,False,7.150738792089422,False,False,False,False
2024-12-23 18:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,33.81089810656099,-22.643524222748503,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-46.31138270185558,False,False,False,False,7.039874624770206,False,False,False,False
2024-12-23 19:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.091985789771094,-21.855354346572106,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-47.31430700105162,False,False,False,False,6.930729281750513,False,False,False,False
2024-12-23 20:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.27937757857782,-21.124275527693896,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-48.30168208630663,False,False,False,False,6.82327611459159,False,False,False,False
2024-12-24 15:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.40430543778231,-20.447734630913235,False,False,False,True,True,,,,50.44125,50.27875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-49.27374903070497,False,False,False,False,6.717488888008774,False,False,False,False
2024-12-24 16:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.48759067725197,-19.82566396859397,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-50.23074516976381,False,False,False,False,6.6133417734660025,False,False,False,False
2024-12-24 17:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.543114170231746,-19.258339968454592,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-111.0,-51.17290415937987,False,False,False,False,6.5108093428696305,False,False,False,False
2024-12-24 18:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.58012983221826,-18.745415382537125,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-52.10045603287785,False,False,False,False,6.4098665623600235,False,False,False,False
2024-12-24 19:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.60480694020927,-18.28560246543919,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-53.01362725717431,False,False,False,False,6.310488786199403,False,False,False,False
2024-12-24 20:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.62125834553661,-17.876692906590222,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-53.91264078807083,False,False,False,False,6.212651750754451,False,False,False,False
2024-12-25 15:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.632225949088166,-17.5157307950549,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-54.797716124689885,False,False,False,False,6.116331568572211,False,False,False,False
2024-12-25 16:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.639537684789204,-17.199235478048635,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-55.66906936306678,False,False,False,False,6.021504722547836,False,False,False,False
2024-12-25 17:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.64441217525656,-16.92342001807915,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-56.52691324891071,False,False,False,False,5.928148060182753,False,False,False,False
2024-12-25 18:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.64766183556814,-16.684379815583945,False,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-57.37145722954775,False,False,False,False,5.836238787931857,False,False,False,False
2024-12-25 19:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.64982827577586,-16.478242406353388,True,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-58.20290750505864,False,False,False,False,5.74575446563834,False,False,False,False
2024-12-25 20:00:00+00:00,50.36,50.36,50.36,50.36,0.0,,,,,,,,50.24608170520999,"rgba(239, 83, 80, 0.5)",,50.24608170520999,,34.65127256924767,-16.30127829476897,True,False,False,True,True,,,,50.36,50.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-59.02146707862362,False,False,False,False,5.656673001054799,False,False,False,False
2024-12-26 15:00:00+00:00,50.36,50.91,50.36,50.91,1.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,53.745910105231566,1.0343302057692654,True,False,True,False,True,,,,50.749583333333334,50.52041666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-59.81183193011783,False,False,False,False,5.584476520418291,False,False,False,False
2024-12-26 16:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,66.47566846255415,11.473797340652865,True,False,True,False,True,0.0,50.8183,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-60.589943062984226,False,False,False,False,5.497895489093977,False,False,False,False
2024-12-26 17:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,74.96217403410256,17.845940817561527,True,False,True,False,True,0.0,50.7949,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-61.35599045735656,False,False,False,False,5.412656799340581,False,False,False,False
2024-12-26 18:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,80.61984441513482,21.86930174858277,True,False,True,False,True,0.0,50.7715,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-62.11016114794018,False,False,False,False,5.328739639660882,False,False,False,False
2024-12-26 19:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,84.39162466915633,24.56796763585716,True,False,True,False,True,0.0,50.7481,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-62.852639269677546,False,False,False,False,5.246123521216528,False,False,False,False
2024-12-26 20:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,86.906144838504,26.537188874883867,True,False,True,False,True,0.0,50.72469999999999,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-63.5836061027058,False,False,False,False,5.164788272825573,False,False,False,False
2024-12-27 15:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,88.58249161806913,28.11166789963187,True,False,True,False,True,0.0,50.7013,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-64.30324011661733,False,False,False,False,5.08471403603758,False,False,False,False
2024-12-27 16:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,89.7000561377792,29.471113553025475,True,False,True,False,True,0.0,50.6779,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-65.01171701403412,False,False,False,False,5.005881260285059,False,False,False,False
2024-12-27 17:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,90.44509915091925,30.705613893799125,True,False,True,False,True,0.0,50.66349999999999,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-65.70920977350646,False,False,False,False,4.928270698110096,False,False,False,False
2024-12-27 18:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,90.94179449301262,31.855471801653465,True,False,True,False,True,0.0,50.649899999999995,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-66.39588869174666,False,False,False,False,4.851863400464978,False,False,False,False
2024-12-27 19:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,91.27292472107487,32.93496595665087,True,False,True,False,True,0.0,50.6354,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-67.07192142520795,False,False,False,False,4.776640712085676,False,False,False,False
2024-12-27 20:00:00+00:00,50.91,50.91,50.91,50.91,0.0,,,,,,,,50.72666666666667,"rgba(38, 166, 154, 1.0)",,50.72666666666667,,91.4936782064497,33.94611535730368,True,False,True,False,True,0.0,50.623599999999996,,51.02458333333333,50.79541666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-67.73747303101867,False,False,False,False,4.702584266937061,False,False,False,False
2024-12-30 15:00:00+00:00,49.57,49.58,49.57,49.58,1.0,,,,,,,,49.72041666666668,"rgba(38, 166, 154, 0.75)",,49.72041666666668,,64.15120448689828,23.625258808255694,True,False,True,False,False,0.0,50.584399999999995,,49.85416666666667,50.79541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-68.40820988325093,False,False,False,False,4.645179859697726,False,False,False,False
2024-12-30 16:00:00+00:00,49.58,49.58,49.58,49.58,0.0,,,,,,,,49.72041666666668,"rgba(239, 83, 80, 0.5)",,49.72041666666668,,45.92288867386399,8.073766945885822,False,False,False,True,False,0.0,50.545199999999994,,49.85416666666667,49.30083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,-69.06854771451836,False,False,False,False,4.573161567299311,False,False,False,False
2024-12-30 17:00:00+00:00,49.87,49.87,49.87,49.87,20.0,,,,,,,,49.865925324675324,"rgba(239, 83, 80, 0.5)",,49.865925324675324,,39.75881667044193,3.753234340350332,False,False,False,True,False,0.0,50.5118,,49.85416666666667,49.53041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-69.40857023057234,False,False,False,False,4.812337356953585,False,False,False,False
2024-12-30 18:00:00+00:00,49.87,49.98,49.87,49.98,1.0,,,,,,,,49.86942028985508,"rgba(239, 83, 80, 0.5)",,49.86942028985508,,37.537785193363874,2.3743945188311457,False,False,False,True,False,0.0,50.4806,,50.287499999999994,49.5625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-69.72781720374175,False,False,False,False,4.753231351419421,False,False,False,False
2024-12-30 19:00:00+00:00,49.98,49.98,49.98,49.98,0.0,,,,,,,,49.86942028985508,"rgba(239, 83, 80, 1.0)",,49.86942028985508,,36.0570975419785,0.9873139191232951,False,True,False,True,False,0.0,50.449400000000004,,50.342499999999994,49.6175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,-70.04211461143566,False,False,False,False,4.679537842095089,False,False,False,False
