date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_488,aVWAP_peak_461,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_321,aVWAP_peak_308,aVWAP_peak_295,aVWAP_peak_256,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 16:00:00+00:00,2135.74,2155.64,2135.74,2151.51,5348.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80750.0,13279.353160462297,False,False,False,False,9131.462497418015,False,False,False,False
2023-11-13 20:00:00+00:00,2151.53,2155.0,2149.6,2149.95,1970.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78780.0,14294.867064951253,False,False,False,False,9020.432071101455,False,False,False,False
2023-11-14 16:00:00+00:00,2171.97,2173.05,2152.36,2160.08,14183.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92963.0,15514.528040688441,False,False,False,False,9100.471883952596,False,False,False,False
2023-11-14 20:00:00+00:00,2160.62,2165.51,2159.57,2164.84,8713.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101676.0,16850.36481525141,False,False,False,False,9094.464567922323,False,False,False,False
2023-11-15 16:00:00+00:00,2155.11,2165.32,2149.75,2164.935,7289.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108965.0,18278.498694084723,False,False,False,False,9066.472869194846,False,False,False,False
2023-11-15 20:00:00+00:00,2164.935,2164.935,2156.11,2157.94,5293.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103672.0,19602.42894688961,False,False,False,False,9007.969413858491,False,False,False,False
2023-11-16 16:00:00+00:00,2168.175,2176.41,2165.2,2172.395,8472.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112144.0,21037.18198647272,False,False,False,False,8999.659810542855,False,False,False,False
2023-11-16 20:00:00+00:00,2172.395,2172.6,2166.56,2171.075,6283.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105861.0,22352.279940170814,False,False,False,False,8957.541053790252,False,False,False,False
2023-11-17 16:00:00+00:00,2170.015,2174.075,2166.65,2167.78,2996.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102865.0,23600.5391659046,False,False,False,False,8865.114060708233,False,False,False,False
2023-11-17 20:00:00+00:00,2168.3,2168.56,2160.48,2161.97,2006.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100859.0,24798.34476023166,False,False,False,False,8758.77120705384,False,False,False,False
2023-11-20 16:00:00+00:00,2170.12,2190.71,2168.205,2190.08,4938.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105797.0,26054.13786472419,False,False,False,False,8699.53444415378,False,False,False,False
2023-11-20 20:00:00+00:00,2190.87,2193.2,2184.06,2186.935,2726.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103071.0,27248.197742790482,False,False,False,False,8606.921507035117,False,False,False,False
2023-11-21 16:00:00+00:00,2201.445,2208.1,2194.32,2200.3,10418.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113489.0,28585.264444452645,False,False,False,False,8635.000243360153,False,False,False,False
2023-11-21 20:00:00+00:00,2200.3,2203.9,2196.06,2198.25,3475.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110014.0,29847.72546081772,False,False,False,False,8555.000239587127,False,False,False,False
2023-11-22 16:00:00+00:00,2218.78,2224.5,2213.91,2218.14,3865.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113879.0,31150.535918789537,False,False,False,False,8482.287057578023,False,False,False,False
2023-11-22 20:00:00+00:00,2218.14,2222.89,2217.07,2220.47,1510.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,32456.558617723033,False,False,False,False,8374.189583817122,False,False,False,False
2023-11-23 16:00:00+00:00,2220.47,2220.47,2220.47,2220.47,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,33742.33290271957,False,False,False,False,8244.357187168795,False,False,False,False
2023-11-23 20:00:00+00:00,2220.47,2220.47,2220.47,2220.47,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,35008.17270267741,False,False,False,False,8116.537695894859,False,False,False,False
2023-11-24 16:00:00+00:00,2219.385,2223.87,2216.27,2220.735,2605.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117994.0,36294.77467627931,False,False,False,False,8031.08749905928,False,False,False,False
2023-11-24 20:00:00+00:00,2220.735,2220.735,2220.735,2220.735,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117994.0,37561.429332461026,False,False,False,False,7906.574514577741,False,False,False,False
2023-11-27 16:00:00+00:00,2225.03,2225.7,2205.92,2208.0,2621.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115373.0,38767.810273043026,False,False,False,False,7824.627622878861,False,False,False,False
2023-11-27 20:00:00+00:00,2208.44,2215.36,2207.63,2211.26,1625.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116998.0,39980.6814316005,False,False,False,False,7728.509365159809,False,False,False,False
2023-11-28 16:00:00+00:00,2206.85,2210.01,2198.81,2203.36,3453.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113545.0,41121.21350242839,False,False,False,False,7662.222398258106,False,False,False,False
2023-11-28 20:00:00+00:00,2202.77,2206.35,2200.86,2205.68,2389.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115934.0,42281.101665181435,False,False,False,False,7580.467012238601,False,False,False,False
2023-11-29 16:00:00+00:00,2194.66,2198.51,2187.5,2194.105,2932.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113002.0,43377.54970138017,False,False,False,False,7508.397756234901,False,False,False,False
2023-11-29 20:00:00+00:00,2193.91,2194.205,2186.54,2188.705,3172.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109830.0,44407.8202486456,False,False,False,False,7441.166783270019,False,False,False,False
2023-11-30 16:00:00+00:00,2197.965,2206.15,2189.755,2197.235,5409.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115239.0,45505.97807424799,False,False,False,False,7409.660321513894,False,False,False,False
2023-11-30 20:00:00+00:00,2197.235,2205.59,2194.73,2204.195,3012.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118251.0,46633.80787154647,False,False,False,False,7341.479541335384,False,False,False,False
2023-12-01 16:00:00+00:00,2210.57,2236.42,2209.08,2235.965,4893.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123144.0,47820.01240066978,False,False,False,False,7303.518618213905,False,False,False,False
2023-12-01 20:00:00+00:00,2235.84,2238.27,2228.0,2231.46,2571.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120573.0,48947.96569678343,False,False,False,False,7230.146236536169,False,False,False,False
2023-12-04 16:00:00+00:00,2216.235,2229.21,2215.09,2218.4,3695.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116878.0,50001.14452318989,False,False,False,False,7175.337767752663,False,False,False,False
2023-12-04 20:00:00+00:00,2218.4,2229.14,2218.13,2219.91,2108.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118986.0,51070.67716624121,False,False,False,False,7096.774391508436,False,False,False,False
2023-12-05 16:00:00+00:00,2231.82,2235.845,2219.87,2228.56,3921.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122907.0,52184.41860552429,False,False,False,False,7047.537579236987,False,False,False,False
2023-12-05 20:00:00+00:00,2228.47,2230.96,2226.13,2226.905,2127.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120780.0,53247.915991485155,False,False,False,False,6971.250174907731,False,False,False,False
2023-12-06 16:00:00+00:00,2222.39,2225.3,2212.0,2214.37,3730.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117050.0,54237.09558851639,False,False,False,False,6920.998234211486,False,False,False,False
2023-12-06 20:00:00+00:00,2214.495,2214.495,2208.255,2210.03,3101.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113949.0,55162.86154838435,False,False,False,False,6861.773455386502,False,False,False,False
2023-12-07 16:00:00+00:00,2212.4,2216.04,2205.96,2214.795,10037.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123986.0,56229.88695073498,False,False,False,False,6911.001773907641,False,False,False,False
2023-12-07 20:00:00+00:00,2214.795,2227.66,2213.48,2226.26,5089.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129075.0,57359.268548398,False,False,False,False,6882.753684389692,False,False,False,False
2023-12-08 16:00:00+00:00,2230.62,2238.0,2222.56,2236.13,8513.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137588.0,58603.124849973225,False,False,False,False,6908.028821065822,False,False,False,False
2023-12-08 20:00:00+00:00,2236.13,2244.5,2236.13,2243.82,6719.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144307.0,59931.86710036124,False,False,False,False,6905.098141669453,False,False,False,False
2023-12-11 16:00:00+00:00,2283.685,2299.96,2278.435,2299.68,8837.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153144.0,61377.01644764246,False,False,False,False,6935.050108465275,False,False,False,False
2023-12-11 20:00:00+00:00,2299.71,2302.34,2296.25,2296.73,3698.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149446.0,62742.42704535343,False,False,False,False,6884.863285078216,False,False,False,False
2023-12-12 16:00:00+00:00,2296.365,2311.84,2292.99,2311.73,2815.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152261.0,64130.31189736345,False,False,False,False,6821.764629495608,False,False,False,False
2023-12-12 20:00:00+00:00,2312.295,2321.52,2312.295,2319.27,2163.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154424.0,65530.21403848959,False,False,False,False,6749.5357205111795,False,False,False,False
2023-12-13 16:00:00+00:00,2322.12,2339.23,2316.985,2338.23,6251.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160675.0,67005.32699913316,False,False,False,False,6741.806484534262,False,False,False,False
2023-12-13 20:00:00+00:00,2337.59,2345.57,2334.85,2340.42,3130.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163805.0,68506.0971231776,False,False,False,False,6685.809484774041,False,False,False,False
2023-12-14 16:00:00+00:00,2298.745,2302.97,2273.63,2287.9,5999.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157806.0,69890.59174142292,False,False,False,False,6675.161275707777,False,False,False,False
2023-12-14 20:00:00+00:00,2287.9,2291.62,2278.52,2280.07,2240.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155566.0,71218.89264465666,False,False,False,False,6606.399085386726,False,False,False,False
2023-12-15 16:00:00+00:00,2286.62,2287.94,2271.2,2273.37,5361.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150205.0,72443.48345636741,False,False,False,False,6587.090572434993,False,False,False,False
2023-12-15 20:00:00+00:00,2274.495,2275.0,2270.44,2272.91,4528.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145677.0,73578.88681363303,False,False,False,False,6555.16668759104,False,False,False,False
2023-12-18 16:00:00+00:00,2282.86,2298.81,2276.62,2294.57,3410.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149087.0,74749.55523512709,False,False,False,False,6506.404413364821,False,False,False,False
2023-12-18 20:00:00+00:00,2294.37,2301.29,2292.42,2296.465,1653.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150740.0,75927.70166559024,False,False,False,False,6431.157833312654,False,False,False,False
2023-12-19 16:00:00+00:00,2313.215,2327.01,2313.215,2325.8,4516.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155256.0,77157.59776379814,False,False,False,False,6401.46546380393,False,False,False,False
2023-12-19 20:00:00+00:00,2327.48,2328.62,2319.395,2328.47,5836.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161092.0,78458.90632559972,False,False,False,False,6392.698557388366,False,False,False,False
2023-12-20 16:00:00+00:00,2346.385,2349.74,2316.58,2323.885,5006.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156086.0,79662.42715776096,False,False,False,False,6371.199354948236,False,False,False,False
2023-12-20 20:00:00+00:00,2323.885,2325.865,2313.53,2315.185,1348.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154738.0,80826.38952740807,False,False,False,False,6293.3202951815965,False,False,False,False
2023-12-21 16:00:00+00:00,2307.665,2309.95,2294.585,2301.4,2891.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151847.0,81927.48426341725,False,False,False,False,6240.571143318316,False,False,False,False
2023-12-21 20:00:00+00:00,2301.4,2307.3,2301.4,2305.52,1416.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153263.0,83033.46125158134,False,False,False,False,6165.7715907087295,False,False,False,False
2023-12-22 16:00:00+00:00,2302.28,2311.38,2300.52,2309.86,2034.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155297.0,84153.82619341729,False,False,False,False,6101.713116434175,False,False,False,False
2023-12-22 20:00:00+00:00,2309.86,2311.66,2303.6,2305.87,1703.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153594.0,85230.4180353798,False,False,False,False,6033.5160138538,False,False,False,False
2023-12-25 16:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153594.0,86290.3185309553,False,False,False,False,5939.973129918082,False,False,False,False
2023-12-25 20:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153594.0,87333.78646070791,False,False,False,False,5847.880523252686,False,False,False,False
2023-12-26 16:00:00+00:00,2316.15,2322.75,2310.83,2321.65,5590.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159184.0,88447.74325976669,False,False,False,False,5843.882375605357,False,False,False,False
2023-12-26 20:00:00+00:00,2321.085,2324.965,2318.45,2320.06,2929.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156255.0,89499.01855806488,False,False,False,False,5798.69040078977,False,False,False,False
2023-12-27 16:00:00+00:00,2320.26,2320.47,2305.0,2308.2,5868.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150387.0,90443.01827034295,False,False,False,False,5799.764968219386,False,False,False,False
2023-12-27 20:00:00+00:00,2308.31,2311.06,2306.025,2307.52,3293.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147094.0,91321.3280646012,False,False,False,False,5760.900395068697,False,False,False,False
2023-12-28 16:00:00+00:00,2291.25,2297.805,2283.99,2285.91,3886.0,,,,,,,,,,,,,,,,,,,,,#000000,19.584595726111658,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143208.0,92125.7725907314,False,False,False,False,5731.832171889338,False,False,False,False
2023-12-28 20:00:00+00:00,2285.91,2289.11,2278.095,2281.28,2599.0,,,,,,,,,,,,,,,,,,,,,#000000,18.500273275181176,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140609.0,92877.45053506114,False,False,False,False,5683.261130464697,False,False,False,False
2023-12-29 16:00:00+00:00,2281.16,2282.99,2269.13,2282.31,9159.0,,,,,,,,,,,,,,,,,,,,,#000000,18.646924541893455,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149768.0,93759.47455777337,False,False,False,False,5737.148554798578,False,False,False,False
2023-12-29 20:00:00+00:00,2282.0,2285.59,2276.58,2284.465,2901.0,,,,,,,,,,,,,,,,,,,,,#000000,18.957481375636544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152669.0,94672.80053362185,False,False,False,False,5693.177259375344,False,False,False,False
2024-01-01 16:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0,,,,,,,,,,,,,,,,,,,,,#000000,18.957481375636544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152669.0,95571.96641682151,False,False,False,False,5604.9109452765015,False,False,False,False
2024-01-01 20:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0,,,,,,,,,,,,,,,,,,,,,#000000,18.957481375636544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152669.0,96457.19174369249,False,False,False,False,5518.013101163688,False,False,False,False
2024-01-02 16:00:00+00:00,2256.38,2262.64,2240.48,2243.54,5195.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.555322130254211,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147474.0,97248.15001123214,False,False,False,False,5513.005146106886,False,False,False,False
2024-01-02 20:00:00+00:00,2243.365,2251.28,2238.08,2247.06,2267.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.125093835471457,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149741.0,98061.99264671691,False,False,False,False,5462.679484926934,False,False,False,False
2024-01-03 16:00:00+00:00,2246.54,2247.785,2234.4,2239.01,4106.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.430068150179437,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145635.0,98799.55865219416,False,False,False,False,5441.64569446295,False,False,False,False
