date,Open,High,Low,Close,Volume,aVWAP_OB_bull_222,aVWAP_OB_bull_163,aVWAP_OB_bear_761,aVWAP_OB_bear_657,aVWAP_OB_bear_149,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,33.725,33.745,33.66,33.675,10469.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,7.814258081236618,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-107650.0,-6323.7734755266565,False,False,False,False,18358.26873056864,False,False,False,False
2024-12-06 20:00:00+00:00,33.675,33.73,33.56,33.575,70795.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,6.561160790275352,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-178445.0,-8992.31962319291,False,False,False,False,19171.241308389282,False,False,False,False
2024-12-09 15:00:00+00:00,33.38,33.385,33.15,33.27,31224.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,5.254973550711989,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-209669.0,-12103.585985624028,False,False,False,False,19358.105784228206,False,False,False,False
2024-12-09 16:00:00+00:00,33.265,33.35,33.235,33.29,19992.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,5.144822641016436,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-189677.0,-14856.662171893422,False,False,False,False,19367.93360152699,False,False,False,False
2024-12-09 17:00:00+00:00,33.29,33.315,33.21,33.235,12462.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,4.952573052347707,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-202139.0,-17760.26430876329,False,False,False,False,19260.86486351882,False,False,False,False
2024-12-09 18:00:00+00:00,33.235,33.325,33.22,33.305,16161.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,7.614548945418569,-47.93807287172703,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-185978.0,-20368.291218704944,False,False,False,False,19212.804943154188,False,False,False,False
2024-12-09 19:00:00+00:00,33.305,33.33,33.255,33.295,17939.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,9.45129407991498,-47.93807287172703,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-203917.0,-23214.00763391882,False,False,False,False,19193.056029306834,False,False,False,False
2024-12-09 20:00:00+00:00,33.295,33.32,33.13,33.165,30187.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,10.02144860906353,-47.93807287172703,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-234104.0,-26483.619918664266,False,False,False,False,19363.504773038512,False,False,False,False
2024-12-10 15:00:00+00:00,32.625,32.715,32.545,32.67,20140.0,,,,,,0.0,0.0,0.0,0.0,32.64333333333334,#000000,,32.64333333333334,,9.00138101147837,-47.93807287172703,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-254244.0,-30014.78860209583,False,False,False,False,19375.543458727836,False,False,False,False
2024-12-10 16:00:00+00:00,32.67,32.86,32.655,32.785,18201.0,,,,,,0.0,0.0,0.0,0.0,32.70188136285787,#000000,,32.70188136285787,,10.954637355081875,-46.90316698308781,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-236043.0,-33209.02443772225,False,False,False,False,19357.33348262353,False,False,False,False
2024-12-10 17:00:00+00:00,32.785,32.835,32.73,32.76,13006.0,,,,,,0.0,0.0,0.0,0.0,32.720402035821635,#000000,,32.720402035821635,,12.243789613755153,-45.13792184855041,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-249049.0,-36555.38064799012,False,False,False,False,19258.863196071226,False,False,False,False
2024-12-10 18:00:00+00:00,32.765,32.79,32.69,32.77,38863.0,,,,,,0.0,0.0,0.0,0.0,32.73315301333925,#000000,,32.73315301333925,,13.411082596990731,-43.53223568728146,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-210186.0,-39247.32823484298,False,False,False,False,19562.803301558495,False,False,False,False
2024-12-10 19:00:00+00:00,32.765,32.93,32.75,32.91,16289.0,,,,,,0.0,0.0,0.0,0.0,32.753064066329266,#000000,,32.753064066329266,,17.491539394013152,-39.29450729736905,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-193897.0,-41644.99756453533,False,False,False,False,19512.046661224256,False,False,False,False
2024-12-10 20:00:00+00:00,32.91,33.02,32.835,32.89,23715.0,,,,,,0.0,0.0,0.0,0.0,32.78255636874683,#000000,,32.78255636874683,,20.240820410538117,-36.47661535128695,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-217612.0,-44373.16814493013,False,False,False,False,19577.2087284921,False,False,False,False
2024-12-11 15:00:00+00:00,32.98,33.09,32.87,33.035,31955.0,,,,,,0.0,0.0,0.0,0.0,32.82507468546188,#000000,,32.82507468546188,,25.17917355985075,-31.715549714396108,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-185657.0,-46563.615150435086,False,False,False,False,19769.112469135634,False,False,False,False
2024-12-11 16:00:00+00:00,33.035,33.04,32.915,32.945,32939.0,,,,,,0.0,0.0,0.0,0.0,32.84897887323944,#000000,,32.84897887323944,,27.75386936632291,-29.287008128916014,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-218596.0,-49230.783907792684,False,False,False,False,19973.296771939735,False,False,False,False
2024-12-11 17:00:00+00:00,32.95,32.995,32.805,32.84,40642.0,,,,,,0.0,0.0,0.0,0.0,32.85432674443266,#000000,,32.85432674443266,,28.592980228380917,-28.423739228406248,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-259238.0,-52486.709738679616,False,False,False,False,20293.74178322749,False,False,False,False
2024-12-11 18:00:00+00:00,32.84,32.9,32.815,32.825,16087.0,,,,,,0.0,0.0,0.0,0.0,32.85383742923664,#000000,,32.85383742923664,,29.053526839948567,-27.78988621174476,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-275325.0,-55941.56695203342,False,False,False,False,20228.520980386755,False,False,False,False
2024-12-11 19:00:00+00:00,32.82,32.85,32.765,32.815,20108.0,,,,,,0.0,0.0,0.0,0.0,32.85059602738299,#000000,,32.85059602738299,,29.283449995385954,-27.268676842064956,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-295433.0,-59654.612425645304,False,False,False,False,20226.65243805518,False,False,False,False
2024-12-11 20:00:00+00:00,32.815,32.815,32.67,32.72,46680.0,,,,,,0.0,0.0,0.0,0.0,32.83366068785145,#000000,,32.83366068785145,,28.534158338736766,-27.268676842064956,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-342113.0,-64033.81223299964,False,False,False,False,20636.78185762021,False,False,False,False
2024-12-12 15:00:00+00:00,32.735,32.74,32.57,32.64,19891.0,,,,,,0.0,0.0,0.0,0.0,32.82286889442942,#000000,,32.82286889442942,,27.311541205682012,-27.268676842064956,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-362004.0,-68653.50506659654,False,False,False,False,20625.219348199742,False,False,False,False
2024-12-12 16:00:00+00:00,32.645,32.66,32.575,32.58,10766.0,,,,,,0.0,0.0,0.0,0.0,32.81615347102533,#000000,,32.81615347102533,,25.95805780026809,-27.268676842064956,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-372770.0,-73368.48948416868,False,False,False,False,20472.363234274166,False,False,False,False
2024-12-12 17:00:00+00:00,32.575,32.58,32.42,32.475,9383.0,,,,,,0.0,0.0,0.0,0.0,32.80766460346006,#000000,,32.80766460346006,,24.232223568844592,-27.268676842064956,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-382153.0,-78155.8462363521,False,False,False,False,20300.435122114875,False,False,False,False
2024-12-12 18:00:00+00:00,32.475,32.52,32.435,32.445,19452.0,,,,,,0.0,0.0,0.0,0.0,32.790122171179824,#000000,,32.790122171179824,,22.796506315172493,-27.268676842064956,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-401605.0,-83170.56179857919,False,False,False,False,20287.28108921387,False,False,False,False
2024-12-12 19:00:00+00:00,32.455,32.51,32.41,32.41,18053.0,,,,,,0.0,0.0,0.0,0.0,32.77431941254176,#000000,,32.77431941254176,,21.530791120962668,-23.306549639319716,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-419658.0,-88387.42130557795,False,False,False,False,20252.641072326835,False,False,False,False
2024-12-12 20:00:00+00:00,32.415,32.44,32.3,32.315,50087.0,,,,,,0.0,0.0,0.0,0.0,32.726881707177704,#000000,,32.726881707177704,,20.020187030219027,-24.94423278370354,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-469745.0,-94299.94190549146,False,False,False,False,20715.189272755877,False,False,False,False
2024-12-13 15:00:00+00:00,32.21,32.445,32.195,32.445,22807.0,,,,,,0.0,0.0,0.0,0.0,32.53539537781625,#000000,,32.53539537781625,,22.48759555611447,-24.94423278370354,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-446938.0,-99767.198620135,False,False,False,False,20747.620446821675,False,False,False,False
2024-12-13 16:00:00+00:00,32.44,32.57,32.415,32.525,21481.0,,,,,,0.0,0.0,0.0,0.0,32.56524585984356,#000000,,32.56524585984356,,26.10847371001996,-29.05145377309394,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-425457.0,-104816.65290509415,False,False,False,False,20758.990672452346,False,False,False,False
2024-12-13 17:00:00+00:00,32.525,32.535,32.445,32.465,11509.0,,,,,,0.0,0.0,0.0,0.0,32.56803146938175,#000000,,32.56803146938175,,27.992054216422808,-27.283490663579304,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-436966.0,-109966.25518563532,False,False,False,False,20615.57996435231,False,False,False,False
2024-12-13 18:00:00+00:00,32.465,32.475,32.385,32.39,18616.0,,,,,,0.0,0.0,0.0,0.0,32.56001533404587,#000000,,32.56001533404587,,28.517628553747585,-26.735461133315013,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-455582.0,-115324.6388261681,False,False,False,False,20584.57872459491,False,False,False,False
2024-12-13 19:00:00+00:00,32.395,32.425,32.315,32.335,34294.0,,,,,,0.0,0.0,0.0,0.0,32.53784320294996,#000000,,32.53784320294996,,28.329612975709292,-26.735461133315013,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-489876.0,-121131.63667382441,False,False,False,False,20797.12789165545,False,False,False,False
2024-12-13 20:00:00+00:00,32.335,32.395,32.29,32.295,39129.0,,,,,,0.0,0.0,0.0,0.0,32.51557762874097,#000000,,32.51557762874097,,27.795514166449536,-26.735461133315013,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-529005.0,-127455.25470988915,False,False,False,False,21081.342963102652,False,False,False,False
2024-12-16 15:00:00+00:00,32.41,32.635,32.385,32.58,19781.0,,,,,,0.0,0.0,0.0,0.0,32.522363162429514,#000000,,32.522363162429514,,33.34893271029223,-21.748160580328307,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-509224.0,-133374.14998570483,False,False,False,False,21061.182607085557,False,False,False,False
2024-12-16 16:00:00+00:00,32.575,32.74,32.535,32.72,18236.0,,,,,,0.0,0.0,0.0,0.0,32.53546343753705,#000000,,32.53546343753705,,39.31205181751692,-16.271277735053445,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-490988.0,-138918.55076112028,False,False,False,False,21017.381326355546,False,False,False,False
2024-12-16 17:00:00+00:00,32.715,32.775,32.685,32.74,28284.0,,,,,,0.0,0.0,0.0,0.0,32.61606374193662,#000000,,32.61606374193662,,43.83805112770601,-12.305016617273864,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-462704.0,-143938.4802066843,False,False,False,False,21130.04208098569,False,False,False,False
2024-12-16 18:00:00+00:00,32.735,32.75,32.64,32.71,11557.0,,,,,,0.0,0.0,0.0,0.0,32.61707173080287,#000000,,32.61707173080287,,46.55814560398362,-10.029662988054334,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-474261.0,-149059.75958332483,False,False,False,False,20981.622823916146,False,False,False,False
2024-12-16 19:00:00+00:00,32.715,32.715,32.52,32.56,22869.0,,,,,,0.0,0.0,0.0,0.0,32.60487272590549,#000000,,32.60487272590549,,46.186824347910516,-10.029662988054334,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-497130.0,-154456.1974192423,False,False,False,False,21010.88448556086,False,False,False,False
2024-12-16 20:00:00+00:00,32.545,32.545,32.3,32.32,60072.0,,,,,,0.0,0.0,0.0,0.0,32.54406296988321,#000000,,32.54406296988321,,43.19522345343207,-10.029662988054334,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-557202.0,-160700.31838948658,False,False,False,False,21616.4831757072,False,False,False,False
2024-12-17 15:00:00+00:00,32.46,32.48,32.29,32.415,18395.0,,,,,,0.0,0.0,0.0,0.0,32.53465916263332,#000000,,32.53465916263332,,42.60271929401026,-10.029662988054334,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-538807.0,-166562.4374842232,False,False,False,False,21566.537700114837,False,False,False,False
2024-12-17 16:00:00+00:00,32.425,32.445,32.275,32.385,29734.0,,,,,,0.0,0.0,0.0,0.0,32.52012857765565,#000000,,32.52012857765565,,41.84607486120076,-10.029662988054334,True,False,False,True,False,0.0,33.0092,,0,,,False,False,False,False,,,False,False,False,False,-568541.0,-172794.66325966158,False,False,False,False,21693.165022593676,False,False,False,False
2024-12-17 17:00:00+00:00,32.385,32.43,32.28,32.295,16756.0,,,,,,0.0,0.0,0.0,0.0,32.51172652078956,#000000,,32.51172652078956,,40.32807846934037,-10.029662988054334,True,False,False,True,False,0.0,32.9712,,0,,,False,False,False,False,,,False,False,False,False,-585297.0,-179190.04832540327,False,False,False,False,21616.61982844494,False,False,False,False
2024-12-17 18:00:00+00:00,32.295,32.325,32.2,32.23,19784.0,,,,,,0.0,0.0,0.0,0.0,32.498376957852,#000000,,32.498376957852,,38.57892946562191,-4.985875540694849,True,False,False,True,False,0.0,32.9327,,0,,,False,False,False,False,,,False,False,False,False,-605081.0,-185793.0088164823,False,False,False,False,21588.20711792641,False,False,False,False
2024-12-17 19:00:00+00:00,32.23,32.285,32.185,32.21,21883.0,,,,,,0.0,0.0,0.0,0.0,32.48413502580076,#000000,,32.48413502580076,,37.123286055279564,-6.602725057768708,True,False,False,True,False,0.0,32.8936,,0,,,False,False,False,False,,,False,False,False,False,-626964.0,-192632.86914490894,False,False,False,False,21592.77755020662,False,False,False,False
2024-12-17 20:00:00+00:00,32.205,32.265,32.17,32.26,70942.0,,,,,,0.0,0.0,0.0,0.0,32.44941951710674,#000000,,32.44941951710674,,37.125980580718355,-6.886032142855562,True,False,False,True,False,0.0,32.855,,0,,,False,False,False,False,,,False,False,False,False,-556022.0,-198266.80915816617,False,False,False,False,22357.881774234425,False,False,False,False
2024-12-18 15:00:00+00:00,32.235,32.235,32.065,32.165,13517.0,,,,,,0.0,0.0,0.0,0.0,32.44193395319189,#000000,,32.44193395319189,,36.03673130255974,-8.249455857266717,False,False,False,True,False,0.0,32.815599999999996,,0,,,False,False,False,False,,,False,False,False,False,-569539.0,-204022.96715571397,False,False,False,False,22220.813839750168,False,False,False,False
2024-12-18 16:00:00+00:00,32.165,32.175,32.04,32.115,14766.0,,,,,,0.0,0.0,0.0,0.0,32.43293037252269,#000000,,32.43293037252269,,34.72378863717816,-9.802102571268911,False,False,False,True,False,0.0,32.7761,,0,,,False,False,False,False,,,False,False,False,False,-584305.0,-209918.81262616802,False,False,False,False,22105.235330606756,False,False,False,False
2024-12-18 17:00:00+00:00,32.115,32.135,32.055,32.1,11374.0,,,,,,0.0,0.0,0.0,0.0,32.426086733057815,#000000,,32.426086733057815,,33.62240653436025,-11.13022255460389,False,False,False,True,False,0.0,32.7423,,0,,,False,False,False,False,,,False,False,False,False,-595679.0,-215899.59072498712,False,False,False,False,21938.85958904696,False,False,False,False
2024-12-18 18:00:00+00:00,32.095,32.175,32.07,32.13,11540.0,,,,,,0.0,0.0,0.0,0.0,32.42009701875033,#000000,,32.42009701875033,,33.59643243877473,-11.457249306778472,False,False,False,True,False,0.0,32.7098,,0,,,False,False,False,False,,,False,False,False,False,-584139.0,-221608.7288532819,False,False,False,False,21777.63695975941,False,False,False,False
2024-12-18 19:00:00+00:00,32.105,32.12,31.85,31.885,32876.0,,,,,,0.0,0.0,0.0,0.0,32.39433259952407,#000000,,32.39433259952407,,31.11521599724784,-14.078159785655153,False,True,False,True,False,0.0,32.672799999999995,,0,,,False,False,False,False,,,False,False,False,False,-617015.0,-227739.05863850235,False,False,False,False,21949.704603794144,False,False,False,False
2024-12-18 20:00:00+00:00,31.88,32.01,31.57,31.58,44297.0,,,,,,0.0,0.0,0.0,0.0,32.19068997625084,#000000,,32.19068997625084,,27.4897603425427,-17.63202122332492,False,True,False,True,False,0.0,32.6299,,0,,,False,False,False,False,,,False,False,False,False,-661312.0,-234461.11974488216,False,False,False,False,22296.17429985935,False,False,False,False
2024-12-19 15:00:00+00:00,31.92,32.12,31.835,32.1,31896.0,,,,,,0.0,0.0,0.0,0.0,32.21090358270915,#000000,,32.21090358270915,,32.54668575641573,-22.667155267532518,False,True,False,True,True,0.0,32.5984,,0,,,False,False,False,False,,,False,False,False,False,-629416.0,-240584.4512217057,False,False,False,False,22445.008806838276,False,False,False,False
2024-12-19 16:00:00+00:00,32.1,32.12,32.025,32.08,25270.0,,,,,,0.0,0.0,0.0,0.0,32.21885532979523,#000000,,32.21885532979523,,35.98201736796376,-19.60634361587594,False,True,False,True,True,0.0,32.5685,,0,,,False,False,False,False,,,False,False,False,False,-654686.0,-247004.63027253197,False,False,False,False,22488.80711991055,False,False,False,False
2024-12-19 17:00:00+00:00,32.08,32.14,32.055,32.105,10704.0,,,,,,0.0,0.0,0.0,0.0,32.221305854559574,#000000,,32.221305854559574,,38.72843749320068,-17.19364289033784,False,False,False,True,True,0.0,32.5452,,0,,,False,False,False,False,,,False,False,False,False,-643982.0,-253159.3181752834,False,False,False,False,22306.09693200496,False,False,False,False
2024-12-19 18:00:00+00:00,32.1,32.195,32.07,32.17,20575.0,,,,,,0.0,0.0,0.0,0.0,32.226787702623795,#000000,,32.226787702623795,,41.47034689284742,-14.747473290909781,True,False,False,True,True,0.0,32.5228,,0,,,False,False,False,False,,,False,False,False,False,-623407.0,-258899.59231210072,False,False,False,False,22279.25821988085,False,False,False,False
2024-12-19 19:00:00+00:00,32.17,32.18,32.04,32.105,26499.0,,,,,,0.0,0.0,0.0,0.0,32.22827654972612,#000000,,32.22827654972612,,42.706451010530145,-13.647035483636984,True,False,False,True,True,0.0,32.5002,,0,,,False,False,False,False,,,False,False,False,False,-649906.0,-264961.70715997514,False,False,False,False,22344.68057306099,False,False,False,False
2024-12-19 20:00:00+00:00,32.105,32.29,32.01,32.025,88728.0,,,,,,0.0,0.0,0.0,0.0,32.22554788391726,#000000,,32.22554788391726,,42.72384145235645,-13.548821224909574,True,False,False,True,True,0.0,32.4746,,0,,,False,False,False,False,,,False,False,False,False,-738634.0,-272305.46363811503,False,False,False,False,23373.879323866244,False,False,False,False
2024-12-20 15:00:00+00:00,31.96,32.09,31.88,32.025,17903.0,,,,,,0.0,0.0,0.0,0.0,32.22083314427427,#000000,,32.22083314427427,,42.736263196518095,-13.30706634554491,True,False,False,True,True,0.0,32.4492,,0,,,False,False,False,False,,,False,False,False,False,-738634.0,-279535.36342667136,False,False,False,False,23289.059489387695,False,False,False,False
2024-12-20 16:00:00+00:00,32.015,32.365,32.015,32.34,15130.0,,,,,,0.0,0.0,0.0,0.0,32.22343653692596,#000000,,32.22343653692596,,46.663688889285226,-9.379796740448974,True,False,False,False,True,0.0,32.432700000000004,,0,,,False,False,False,False,,,False,False,False,False,-723504.0,-286418.5981022268,False,False,False,False,23162.562443040595,False,False,False,False
2024-12-20 17:00:00+00:00,32.34,32.34,32.205,32.255,18767.0,,,,,,0.0,0.0,0.0,0.0,32.227101048423876,#000000,,32.227101048423876,,48.39734373913465,-7.622846921477162,True,False,False,False,True,0.0,32.4244,,0,,,False,False,False,False,,,False,False,False,False,-742271.0,-293486.07720141707,False,False,False,False,23094.41418810973,False,False,False,False
2024-12-20 18:00:00+00:00,32.26,32.26,32.165,32.175,16465.0,,,,,,0.0,0.0,0.0,0.0,32.2281761784073,#000000,,32.2281761784073,,48.666502470732134,-7.1927135039385846,True,False,False,False,True,0.0,32.4122,,0,,,False,False,False,False,,,False,False,False,False,-758736.0,-300699.25429906946,False,False,False,False,22991.6325727902,False,False,False,False
2024-12-20 19:00:00+00:00,32.175,32.33,32.165,32.23,20616.0,,,,,,0.0,0.0,0.0,0.0,32.230618674647104,#000000,,32.230618674647104,,49.5302407712892,-6.126409419450226,True,False,False,False,True,0.0,32.4016,,0,,,False,False,False,False,,,False,False,False,False,-738120.0,-307480.9712866808,False,False,False,False,22954.801060033762,False,False,False,False
2024-12-20 20:00:00+00:00,32.24,32.455,32.22,32.435,70330.0,,,,,,0.0,0.0,0.0,0.0,32.24913020740876,#000000,,32.24913020740876,,52.35300553903711,-3.2410751937640256,True,False,True,False,True,0.0,32.3949,,0,,,False,False,False,False,,,False,False,False,False,-667790.0,-313067.1577783601,False,False,False,False,23689.30026840533,False,False,False,False
2024-12-23 15:00:00+00:00,32.19,32.31,32.12,32.22,11116.0,,,,,,0.0,0.0,0.0,0.0,32.249294013539796,#000000,,32.249294013539796,,51.72698677073996,-3.2410751937640256,True,False,True,False,True,0.0,32.381099999999996,,0,,,False,False,False,False,,,False,False,False,False,-678906.0,-318739.07781280414,False,False,False,False,23494.365380523075,False,False,False,False
2024-12-23 16:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,0.0,0.0,0.0,0.0,32.249294013539796,#000000,,32.249294013539796,,51.27983050767057,-3.2410751937640256,True,False,False,False,True,0.0,32.3677,,0,,,False,False,False,False,,,False,False,False,False,-678906.0,-324323.06110252807,False,False,False,False,23130.11165369326,False,False,False,False
2024-12-23 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,0.0,0.0,0.0,0.0,32.249294013539796,#000000,0.6428256036879361,32.249294013539796,-0.04557070124732923,50.96043317690671,-3.2410751937640256,True,False,False,False,True,0.0,32.3514,,0,,,False,False,False,False,,,False,False,False,False,-678906.0,-329820.4710079152,False,False,False,False,22771.505271465456,False,False,False,False
