date,Close,High,Low,Open,Volume,aVWAP_OB_bull_88,aVWAP_OB_bear_692,aVWAP_OB_bear_568,aVWAP_OB_bear_449,aVWAP_OB_bear_267,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-08 00:00:00+00:00,15.1498608665,15.2948206294,15.1314415827,15.2695862107,180608,17.563918593541125,,,,16.06128963736249,15.866629504238647,17.024151416148413,15.615170279607977,"rgba(255, 0, 0, 1.0)",0.9132049089754822,16.826827081864753,-1.836352607046462,53.80144208574019,6.348850072585705,False,True,False,True,False,0.0,15.226485086759999,17.550776830500002,0.0,0.0,0.0,0.0,0,0.8919101759294188,0.8612581437470433,False,False,False,False,-0.030407194073840613,0.0016085619127342368,False,False,False,False,5244233,5170164.940481465,False,False,False,False,211949.07904097222,False,False,False,False
2023-02-09 00:00:00+00:00,15.1406512246,15.4261501224,15.0946030153,15.3801019131,125721,17.557823167996606,,,,16.008644834346526,15.863942971633573,17.01886970362656,15.60052672675584,"rgba(255, 0, 0, 1.0)",0.9129509041396919,16.819558790144942,-1.8389899806573289,52.01838015170643,4.6891614136008215,False,True,False,True,False,0.0,15.224643158387998,17.5252000005835,0.0,0.0,0.0,0.0,0,0.9164380644570905,0.8489972818313168,False,False,False,False,-0.021162785932877046,-0.009777112010071405,False,False,False,False,5118512,5168139.334972389,False,False,False,False,208567.58574524784,False,False,False,False
2023-02-10 00:00:00+00:00,15.4261501224,15.4721983317,15.2695862107,15.3893115549,157104,17.550797621578486,,,,15.963704125515108,15.86148975183306,17.012928458702387,15.589093652147223,"rgba(255, 0, 0, 1.0)",0.9115919763993824,16.81272620704413,-1.5210490225252373,51.14025807650514,3.91060754082622,False,True,False,True,False,0.0,15.221511880154,17.501226422355,0.0,0.0,0.0,0.0,0,0.9128585932801558,0.8571999031513966,False,False,False,False,0.00045019488048462147,-0.004663458564793391,False,False,False,False,5275616,5172354.106149943,False,False,False,False,206549.4059121009,False,False,False,False
2023-02-13 00:00:00+00:00,15.4445694061,15.4445694061,15.2143283595,15.2972151363,102954,17.546172724592378,,,,15.936654837152565,15.859823265192363,17.00900723991292,15.58195258629994,"rgba(239, 83, 80, 1.0)",0.9116179275597539,16.8083073087893,-1.4959533610092488,50.45894377265631,3.3026794154152626,False,True,False,True,False,0.0,15.207881610195997,17.4765540331485,0.0,0.0,0.0,0.0,0,0.9014829819194882,0.8836906688009352,False,False,False,False,-0.007653637846332131,-0.006158548205562761,False,False,False,False,5378570,5180441.003947984,False,False,False,False,202486.84097437144,False,False,False,False
2023-02-14 00:00:00+00:00,15.3524729875,15.4998272573,15.251166927,15.3432633456,126623,17.540511372156605,,,,15.90657637424831,15.857789020001524,17.004210095941072,15.573889981396457,"rgba(255, 0, 0, 1.0)",0.9094955892374647,16.803066934762803,-1.5949433558869741,49.72907599363498,2.625713117871655,False,True,False,True,False,0.0,15.220406723132001,17.445709052875,0.0,0.0,0.0,0.0,0,0.9269720962299399,0.8662722551433484,False,False,False,False,0.0013506049250601182,-0.0024039716402513216,False,False,False,False,5251947,5183245.160655906,False,False,False,False,199511.7883871412,False,False,False,False
2023-02-15 00:00:00+00:00,15.2327476432,15.251166927,15.0853933734,15.2143283595,128111,17.53434640447012,,,,15.870175377550195,15.855006184360226,16.998860026488007,15.56260259600264,"rgba(255, 0, 0, 1.0)",0.9060698550618139,16.796567254007705,-1.7259371361615583,48.90623239872902,1.8414386595674586,False,True,False,True,False,0.0,15.228142822298,17.4152760497755,0.0,0.0,0.0,0.0,0,0.90347861890986,0.8807998186465107,False,False,False,False,-0.03918785995784028,-0.0207959157990458,False,False,False,False,5123836,5180915.389649793,False,False,False,False,196711.7574699984,False,False,False,False
2023-02-16 00:00:00+00:00,15.3432633456,15.4771715383,15.3018199572,15.3801019131,248131,17.52342882563493,,,,15.825750841223005,15.851156928329104,16.98963364770372,15.550298702468217,"rgba(255, 0, 0, 1.0)",0.9023852479988972,16.787280981374593,-1.6002230078304176,48.48584703075944,1.4355537906760176,False,True,False,True,False,0.0,15.241773092256,17.3879441045765,0.0,0.0,0.0,0.0,0,0.9165872281629753,0.8792268716524829,False,False,False,False,0.004087870988292154,-0.008354022405376823,False,False,False,False,5371967,5188407.6096635265,False,False,False,False,198728.1983535279,False,False,False,False
2023-02-17 00:00:00+00:00,15.0577644478,15.1222319409,14.9394205499,15.1222319409,149527,17.51588791690913,,,,15.785509975737721,15.847262347867522,16.98298414263913,15.536098416206551,"rgba(255, 0, 0, 1.0)",0.9028663616723788,16.779083528231943,-1.90650483117296,47.59356542727046,0.5522889719458348,False,True,False,True,False,0.0,15.249509191422,17.356196792501997,0.0,0.0,0.0,0.0,0,0.9108145214713661,0.8691731500201085,False,False,False,False,-0.06614130865964807,-0.03724766553251244,False,False,False,False,5222440,5189742.213206133,False,False,False,False,196798.73959456602,False,False,False,False
2023-02-21 00:00:00+00:00,13.7776242287,14.22889668,13.7684145868,14.1460099033,552928,17.476018261868564,,,,15.489328473177768,15.813736707516187,16.94490056703339,15.407260869234907,"rgba(255, 26, 202, 1.0)",0.9160893071097023,16.71862638055514,-3.2103880364395003,45.00546342774689,-1.9804536073841632,False,True,False,True,False,0.0,15.23882600686,17.313479092152498,0.0,0.0,0.0,0.0,0,0.9061322907036821,0.8706483908773814,False,False,False,False,-0.27456965404990474,-0.1559086597912086,False,False,False,False,4669512,5169341.02837452,False,False,False,False,210764.59294379875,False,False,False,False
2023-02-22 00:00:00+00:00,13.4000289123,13.6302699589,13.3447710611,13.5197542565,268517,17.45447163907489,,,,15.343585323346273,15.793955128602354,16.92394115326539,15.337756043198647,"rgba(255, 26, 202, 1.0)",0.936397393373543,16.685526334460683,-3.5086571635190875,42.47521433838126,-4.420094923360715,False,True,False,True,False,0.0,15.219669951784,17.2743218883965,0.0,0.0,0.0,0.0,0,0.8907363948270808,0.8970389531841905,False,False,False,False,-0.34282825441539394,-0.24936845710330127,False,False,False,False,4400995,5139209.811575519,False,False,False,False,213029.39322051255,False,False,False,False
2023-02-23 00:00:00+00:00,13.6763181682,13.823672438,13.482915689,13.7131567357,337044,17.42910590895573,,,,15.204549000042563,15.77170417804746,16.89950417768687,15.267583461014254,"rgba(255, 26, 202, 1.0)",0.9463743711135052,16.64977552188094,-3.1419461942765494,41.03060760833521,-5.779018062442809,False,True,False,True,False,0.0,15.211565466944,17.238215824312498,0.0,0.0,0.0,0.0,0,0.9043564391563238,0.8782302410092394,False,False,False,False,-0.3087966140606831,-0.2790825355819922,False,False,False,False,4738039,5123477.622886283,False,False,False,False,217892.71113343362,False,False,False,False
2023-02-24 00:00:00+00:00,13.4921253309,13.5658024658,13.2618842843,13.4368674797,260585,17.408588961912095,,,,15.098584605586527,15.753048126532645,16.87958776242601,15.211463947747935,"rgba(255, 26, 202, 1.0)",0.9684368774210614,16.620842184721845,-3.2306874374234784,39.635551486944365,-7.094722534803346,False,True,False,True,False,0.0,15.197751004148,17.207999387511002,0.0,0.0,0.0,0.0,0,0.8917706416336415,0.8753401016127142,False,False,False,False,-0.34282825441539394,-0.31095539499869307,False,False,False,False,4477454,5098143.363165253,False,False,False,False,219566.91853996564,False,False,False,False
2023-02-27 00:00:00+00:00,13.3631903448,13.4921253309,13.1882071494,13.3171421355,229696,17.390262611600647,,,,15.01057354527269,15.736204366491636,16.86175638975984,15.163067684123433,"rgba(255, 26, 202, 1.0)",0.9904949005267168,16.595387296143237,-3.2632141262155385,38.34574758170675,-8.314254746951804,False,True,False,True,False,0.0,15.179515913256001,17.1770503971795,0.0,0.0,0.0,0.0,0,0.8815173576639882,0.8870851592636173,False,False,False,False,-0.34282825441539394,-0.3268918247070435,False,False,False,False,4247758,5064794.91755093,False,False,False,False,219964.13742075133,False,False,False,False
2023-02-28 00:00:00+00:00,13.3079324936,13.6026410333,13.3079324936,13.5105446146,324344,17.36503401408083,,,,14.904233295990373,15.713388968314781,16.83729481934104,15.10189508541242,"rgba(255, 26, 202, 1.0)",1.0123673743745445,16.561821139029405,-3.214138195079337,37.22568211440852,-9.377198155542288,False,True,False,True,False,0.0,15.157412772782,17.14178270201,0.0,0.0,0.0,0.0,0,0.8824344292533457,0.8899897971743592,False,False,False,False,-0.32005196102116423,-0.3234718928641038,False,False,False,False,3923414,5020034.881568541,False,False,False,False,224057.4653650356,False,False,False,False
2023-03-01 00:00:00+00:00,13.8420917217,13.8513013636,13.621060317,13.6763181682,360216,17.339938231477557,,,,14.826567887405162,15.692498263458566,16.813380178383376,15.053519827838866,"rgba(255, 26, 202, 1.0)",1.0242814733033616,16.53205844305151,-2.6261987465967023,37.5481645824874,-9.377198155542288,False,True,False,True,True,0.0,15.157412772782003,17.108746409983,0.0,0.0,0.0,0.0,0,0.9022292937437498,0.8566914072091083,False,False,False,False,-0.26574961300870603,-0.29461075293640493,False,False,False,False,4283630,4991156.258761931,False,False,False,False,229397.01574287735,False,False,False,False
2023-03-02 00:00:00+00:00,13.8789302892,13.9433977823,13.5335687193,13.6394796007,329135,17.31739992462309,,,,14.765180564337538,15.673933719788314,16.79195064229633,15.013341569540447,"rgba(255, 26, 202, 1.0)",1.0310419822559715,16.506203594210273,-2.5481729650442246,37.89255086499317,-9.377198155542288,False,True,False,True,True,0.0,15.162201786552,17.0715003808135,0.0,0.0,0.0,0.0,0,0.9130276532811913,0.8416272726385314,False,False,False,False,-0.26531117545947425,-0.2799609641979396,False,False,False,False,4612765,4976317.3858693065,False,False,False,False,233308.3092431567,False,False,False,False
2023-03-03 00:00:00+00:00,14.026284559,14.026284559,13.7960435124,13.8789302892,381130,17.29285271474971,,,,14.713056905164514,15.654713582692318,16.768846651254865,14.976438952278324,"rgba(255, 26, 202, 1.0)",1.025882437346829,16.480034361162122,-2.3918430736645524,38.501855295807616,-9.377198155542288,False,True,False,True,True,0.0,15.161280822364,17.0326623401035,0.0,0.0,0.0,0.0,0,0.9191054764679396,0.8563331514029879,False,False,False,False,-0.23269843806868373,-0.25632970113331166,False,False,False,False,4993895,4977006.70407051,False,False,False,False,239105.23829244467,False,False,False,False
2023-03-06 00:00:00+00:00,13.621060317,13.759204945,13.4477348571,13.6947374519,486283,17.258913123347693,,,,14.62984797335702,15.626033740338645,16.736416040590264,14.91847735742573,"rgba(255, 26, 202, 1.0)",1.034323062353848,16.44154605633717,-2.7268905064520994,38.40431905066202,-9.377198155542288,False,True,False,True,True,0.0,15.151886987662001,16.9917981781835,0.0,0.0,0.0,0.0,0,0.8946450644468166,0.8595488257038071,False,False,False,False,-0.2911964890623218,-0.2737630950978167,False,False,False,False,4507612,4958599.068616765,False,False,False,False,248798.4838496037,False,False,False,False
2023-03-07 00:00:00+00:00,13.2066264331,13.353980703,13.1237396563,13.353980703,441143,17.225500549383195,,,,14.540118572184696,15.595914923472419,16.704049465111144,14.856020045689295,"rgba(255, 26, 202, 1.0)",1.049730643064116,16.401804721778397,-3.043807770869503,37.77900241384726,-9.377198155542288,False,True,False,True,True,0.0,15.124073869232,16.9529921410255,0.0,0.0,0.0,0.0,0,0.8708709905945181,0.8927210703472047,False,False,False,False,-0.34282825441539394,-0.30829567475660535,False,False,False,False,4066469,4923613.575729833,False,False,False,False,256341.40605158004,False,False,False,False
2023-03-08 00:00:00+00:00,13.3447710611,13.5013349728,13.2526746424,13.2526746424,439879,17.193863230386658,,,,14.469687055368048,15.568335226029111,16.673624100696742,14.803847961826852,"rgba(255, 26, 202, 1.0)",1.0638404780718225,16.36617886676521,-2.840094796112118,37.58727903233229,-9.377198155542288,False,True,False,True,True,0.0,15.103075885782,16.910966229325002,0.0,0.0,0.0,0.0,0,0.8840202038156373,0.8792463793975295,False,False,False,False,-0.3162539459878175,-0.3122748103722114,False,False,False,False,4506348,4907250.219818859,False,False,False,False,263538.9587554397,False,False,False,False
2023-03-09 00:00:00+00:00,13.038150126,13.3127371657,13.0192130888,13.1517723493,517065,17.155013126048487,,,,14.380989122010744,15.533294920008796,16.63598667202124,14.737629176483836,"rgba(255, 26, 202, 1.0)",1.0827595415927724,16.321588689873213,-3.0324725275966395,37.03241568344059,-9.819570187625061,False,True,False,True,True,0.0,15.06784099879,16.868154181046,0.0,0.0,0.0,0.0,0,0.8571084676294046,0.8984758898274348,False,False,False,False,-0.34282825441539394,-0.32755153239380264,False,False,False,False,3989283,4871251.505316159,False,False,False,False,273481.1564513048,False,False,False,False
2023-03-10 00:00:00+00:00,12.9434649399,13.1801779051,12.8771853096,13.0949612376,444996,17.121164067879814,,,,14.306904479820378,15.502433196126592,16.60311543988847,14.680987370009655,"rgba(255, 26, 202, 1.0)",1.103621259180737,16.28292336357007,-3.0259098362685455,36.458763616469895,-10.466301769133594,False,True,False,True,False,0.0,15.032185950773998,16.8230671955445,0.0,0.0,0.0,0.0,0,0.8396030500828309,0.9084457313992127,False,False,False,False,-0.34282825441539394,-0.33518989340459826,False,False,False,False,3544287,4819213.68157827,False,False,False,False,280207.22874733206,False,False,False,False
2023-03-13 00:00:00+00:00,12.4984445652,12.7351575305,12.4984445652,12.697283456,521627,17.078180764390307,,,,14.2045581850734,15.461245696432051,16.560897142707496,14.603514484753092,"rgba(255, 26, 202, 1.0)",1.1365625288334582,16.231923179282095,-3.284886241951028,35.45732625784052,-11.527639759923709,False,True,False,True,False,0.0,14.994261437406001,16.776062683267998,0.0,0.0,0.0,0.0,0,0.8437226353634797,0.9128746104614327,False,False,False,False,-0.34282825441539394,-0.33900907390999613,False,False,False,False,3022660,4748760.596026181,False,False,False,False,289674.6707572406,False,False,False,False
2023-03-14 00:00:00+00:00,12.526850121,12.7162204932,12.4511019722,12.6310038257,364366,17.048552521902426,,,,14.139466592017596,15.433033892057342,16.531836553972994,14.552716452496886,"rgba(255, 26, 202, 1.0)",1.1604395880371048,16.19747776356582,-3.1631354879703166,34.71061493803978,-12.330619592002975,False,True,False,True,False,0.0,14.954142142593998,16.730913831463003,0.0,0.0,0.0,0.0,0,0.8374525294737227,0.9108250275553471,False,False,False,False,-0.34282825441539394,-0.340918664162695,False,False,False,False,3387026,4695359.239319272,False,False,False,False,292603.74249225075,False,False,False,False
2023-03-15 00:00:00+00:00,11.5894667786,11.703089002,11.362222332,11.703089002,558756,16.99376854602025,,,,13.990979068797119,15.375913293015136,16.476910456726603,13.804918469579354,"rgba(255, 26, 202, 1.0)",1.2026495744726935,15.802824064951443,-3.503395648893657,33.143471562505994,-13.925913815915933,False,True,False,True,False,0.0,14.896564530795999,16.6765523150665,0.0,0.0,0.0,0.0,0,0.8337269552852687,0.920356591130706,True,False,False,False,-0.34282825441539394,-0.34187345928904445,False,False,False,False,2828270,4622140.053463615,False,False,False,False,303041.0859239272,True,False,False,False
2023-03-16 00:00:00+00:00,11.8356482625,11.8735223369,11.57999826,11.5894667786,431421,16.95382544468231,,,,13.89646426207165,15.335322952389397,16.437108831551363,13.760671152568346,"rgba(255, 26, 202, 1.0)",1.2434205152875768,15.760717405788938,-3.156670728069139,32.45840638945605,-14.642535367177288,False,True,False,True,False,0.0,14.845199898536,16.6210489839,0.0,0.0,0.0,0.0,0,0.844717994629254,0.919082115720366,False,False,False,False,-0.31701675334687385,-0.32944510631795915,False,False,False,False,3259691,4568710.678817983,False,False,False,False,308075.592358283,False,False,False,False
2023-03-17 00:00:00+00:00,11.9398019672,12.0155501161,11.8261797439,11.9871445603,417553,16.91694706862161,,,,13.818795989676488,15.298662024773023,16.40055185624689,13.724328427329203,"rgba(255, 26, 202, 1.0)",1.283373349350742,15.723332020864484,-2.9481133105799424,32.147762710772625,-14.998410984285115,False,True,False,True,False,0.0,14.799786389953999,16.5664618749555,0.0,0.0,0.0,0.0,0,0.8744846661954622,0.9001873395125899,False,False,False,False,-0.2916077751880103,-0.31052644075298474,False,False,False,False,3677244,4533751.201217277,False,False,False,False,312368.82403050724,False,False,False,False
2023-03-20 00:00:00+00:00,11.9398019672,11.9634732637,11.641543631,11.6841519647,406448,16.88100603357663,,,,13.745942783443942,15.262908159774934,16.364914187887585,13.679221069654005,"rgba(255, 26, 202, 1.0)",1.3179331663730989,15.684500418200324,-2.841341690569629,31.893599700940737,-15.31012523699524,False,True,False,True,False,0.0,14.749583867602,16.5130171878055,0.0,0.0,0.0,0.0,0,0.8546343682875325,0.9161575833722968,False,False,False,False,-0.3070555200228519,-0.3087909803879183,False,False,False,False,3677244,4500162.6835224815,False,False,False,False,316058.2034802913,False,False,False,False
2023-03-21 00:00:00+00:00,12.0818297464,12.2522630813,12.0155501161,12.1575778952,151998,16.868405395894218,,,,13.723721815173,15.25076262642372,16.352512931257117,13.668818517962013,"rgba(255, 26, 202, 1.0)",1.3392882301577274,15.672400088097637,-2.680954152247554,32.04720540798343,-15.31012523699524,False,True,False,True,True,0.0,14.698722236925999,16.453208412284,0.0,0.0,0.0,0.0,0,0.8643904555221822,0.9091415929295706,False,False,False,False,-0.2641340538655639,-0.2864625171267411,False,False,False,False,3829242,4473852.068482385,False,False,False,False,309624.47001047595,False,False,False,False
2023-03-22 00:00:00+00:00,12.1197038208,12.4037593791,12.1102353022,12.1197038208,247579,16.848429309203645,,,,13.690854577928715,15.231770730231684,16.33291572239176,13.654270429405795,"rgba(255, 26, 202, 1.0)",1.3693484773617264,15.653813438141961,-2.5808694249625934,32.270939449377394,-15.31012523699524,False,True,False,True,True,0.0,14.641066181410002,16.3960056686235,0.0,0.0,0.0,0.0,0,0.8520556667919259,0.9081925627698633,False,False,False,False,-0.2484386330388883,-0.26745057508281467,False,False,False,False,4076821,4458282.222659546,False,False,False,False,307191.31432379066,False,False,False,False
2023-03-23 00:00:00+00:00,12.0534241905,12.3990251198,11.9634732637,12.2901371558,221940,16.83038897620674,,,,13.661194964085778,15.214541889421987,16.315198327902884,13.638088184809765,"rgba(255, 26, 202, 1.0)",1.3991477911476986,15.63624410245779,-2.560715840475194,32.36568703880836,-15.31012523699524,False,True,False,True,True,0.0,14.576190362494001,16.3347366863285,0.0,0.0,0.0,0.0,0,0.8454548871668065,0.9186474321583656,False,False,False,False,-0.25808268781922233,-0.26276663145101853,False,False,False,False,3854881,4434619.429614074,False,False,False,False,303848.1255267793,False,False,False,False
2023-03-24 00:00:00+00:00,12.0534241905,12.0534241905,11.8167112253,11.8640538183,283791,16.806721538810987,,,,13.620967294114532,15.191628639907774,16.29187856469033,13.611192214176038,"rgba(255, 26, 202, 1.0)",1.4278047357968908,15.611667332228834,-2.4921076758741076,32.443207793797335,-15.31012523699524,False,True,False,True,True,0.0,14.512051314928001,16.2731601289345,0.0,0.0,0.0,0.0,0,0.8334816020084076,0.9337656143773709,False,False,False,False,-0.2897632414425862,-0.2762649364468024,False,False,False,False,3854881,4411884.589237051,False,False,False,False,303061.57158455264,False,False,False,False
2023-03-27 00:00:00+00:00,12.3564167861,12.3942908605,12.1102353022,12.1575778952,280502,16.78505208696026,,,,13.590244339835506,15.1714661401651,16.27072443189724,13.595382926827318,"rgba(255, 26, 202, 1.0)",1.44868756272867,15.59169791875035,-2.233249746796023,33.35217951101156,-15.31012523699524,False,True,False,True,True,0.0,14.441631199176,16.213054595219,0.0,0.0,0.0,0.0,0,0.8339422729014133,0.9412317532073285,False,False,False,False,-0.24904004411837874,-0.2626524902825906,False,False,False,False,4135383,4401041.389659127,False,False,False,False,302176.8825028055,False,False,False,False
2023-03-28 00:00:00+00:00,12.8203741979,12.8923349394,12.7351575305,12.7446260491,273513,16.766583123569234,,,,13.573237975186117,15.155630035441153,16.253021966808806,13.595358274617448,"rgba(255, 0, 0, 1.0)",1.4609132926186572,15.578571060694575,-1.887994911628577,35.24002430735307,-17.13050940927849,False,True,False,True,True,0.0,14.37846411045,16.1596188392425,0.0,0.0,0.0,0.0,0,0.8339755430585876,0.9363167468050223,False,False,False,False,-0.17880755164167134,-0.22073002096213096,False,False,False,False,4408896,4401349.413594063,False,False,False,False,301052.8086791661,False,False,False,False
2023-03-29 00:00:00+00:00,12.8487797538,12.9768888106,12.8109056793,12.9624019771,240870,16.750716843890793,,,,13.560061772974917,15.142229447229028,16.237864371597404,13.595383866540242,"rgba(255, 0, 0, 1.0)",1.4723879610233415,15.567387661922936,-1.8463937359508455,36.85069825124488,-15.523105828943386,False,False,False,True,True,0.0,14.323601232008,16.110147830128497,0.0,0.0,0.0,0.0,0,0.8544363217901119,0.930799332478751,False,False,False,False,-0.16893799402819015,-0.19483400749516055,False,False,False,False,4649766,4411091.240511944,False,False,False,False,298692.6985348851,False,False,False,False
2023-03-30 00:00:00+00:00,13.0002760515,13.0476186446,12.915059384,13.0476186446,205547,16.737656942208446,,,,13.550940552309859,15.131461841404724,16.225452344562967,13.59668616795654,"rgba(255, 0, 0, 1.0)",1.4810004072470495,15.55860594115779,-1.7274336165871345,38.52512373903471,-13.877824059466299,True,False,False,False,True,0.0,14.270294736822,16.065344900185,0.0,0.0,0.0,0.0,0,0.8487110257370323,0.9477771503604238,False,False,False,False,-0.1582076669241084,-0.17652083720963446,False,False,False,False,4855313,4428511.701668339,False,False,False,False,295039.926043321,False,False,False,False
2023-03-31 00:00:00+00:00,12.9245279027,12.9245279027,12.7635630863,12.7919686421,279947,16.71946559967769,,,,13.536494881099184,15.116179243860897,16.208095104116463,13.593928134520269,"rgba(255, 0, 0, 1.0)",1.490636817658802,15.545122832710941,-1.7580371683874376,39.74285435542026,-12.696202295420626,True,False,True,False,True,0.0,14.211236843401998,16.021613226391,0.0,0.0,0.0,0.0,0,0.8390604448865113,0.942609978689185,False,False,False,False,-0.17507263821609448,-0.17579673771286447,False,False,False,False,4575366,4434270.693759777,False,False,False,False,294448.0465906417,False,False,False,False
2023-04-03 00:00:00+00:00,13.4547649448,13.5494501309,13.3790167959,13.426359389,339201,16.700997151074827,,,,13.534602522838961,15.10273183316469,16.190980331446802,13.607652515839993,"rgba(239, 83, 80, 1.0)",1.4944759483793415,15.536363093386774,-1.3928615919474152,41.91863971204888,-10.590548103377763,True,False,True,False,True,0.0,14.156336941518,15.978423651417,0.0,0.0,0.0,0.0,0,0.842658483997432,0.946823871262919,False,False,False,False,-0.09952839312726963,-0.13766256542006705,False,False,False,False,4914567,4453105.843024099,False,False,False,False,296203.06437140086,False,False,False,False
2023-04-04 00:00:00+00:00,13.3600797587,13.5731214274,13.2938001284,13.5399816123,287174,16.685275580250696,,,,13.531989841785652,15.09116087494162,16.176383221223197,13.436342259941137,"rgba(239, 83, 80, 1.0)",1.4990657309844864,15.31452498689051,-1.30377553685185,43.493541745309074,-9.094607496275565,True,False,True,False,True,0.0,14.100095914424001,15.941087909683999,0.0,0.0,0.0,0.0,0,0.8208890031921167,0.9503606258455939,False,False,False,False,-0.10324326662193699,-0.12045291602100203,False,False,False,False,4627393,4459940.633493743,False,False,False,False,295848.9834156597,False,False,False,False
2023-04-05 00:00:00+00:00,13.0949612376,13.1138982749,12.8866538282,13.085492719,252417,16.67000369936038,,,,13.523009428538384,15.07886887045771,16.161947253217324,13.401426133329412,"rgba(239, 83, 80, 1.0)",1.5050402143256876,15.295358972612515,-1.462019229830595,44.224590043277324,-8.423567910018498,True,False,True,False,True,0.0,14.021238390203997,15.9049750547335,0.0,0.0,0.0,0.0,0,0.799099284340517,0.9821941148178052,False,False,False,False,-0.1558886624498203,-0.13817078923541115,False,False,False,False,4374976,4456608.687082224,False,False,False,False,294145.7683797515,False,False,False,False
2023-04-06 00:00:00+00:00,12.8298427166,12.9103251247,12.7256890118,12.7635630863,267787,16.653014188748116,,,,13.509904832696854,15.064667078154468,16.145759196711477,13.369834826978154,"rgba(255, 0, 0, 1.0)",1.513104737967586,15.27557824938506,-1.616368960730498,44.30316122145378,-8.36947934414043,True,False,True,False,False,0.0,13.935052374354,15.860550258509999,0.0,0.0,0.0,0.0,0,0.7789121341847037,0.9878017397670426,False,False,False,False,-0.17828203341544627,-0.1582264113254287,False,False,False,False,4107189,4442905.95425547,False,False,False,False,293112.0911883887,False,False,False,False
2023-04-10 00:00:00+00:00,12.9718704957,13.1186325342,12.7730316049,12.7730316049,207589,16.640398908309383,,,,13.501971828627088,15.054423690206832,16.133813937377433,13.362519873390596,"rgba(255, 0, 0, 1.0)",1.5210657450078822,15.26508736081357,-1.5076382284196976,44.6983992476289,-7.979202969056317,True,False,True,False,False,0.0,13.852259492598,15.825315886043501,0.0,0.0,0.0,0.0,0,0.7764006889709735,0.9810480408499874,False,False,False,False,-0.15992045813036398,-0.15907343472789634,False,False,False,False,4314778,4437881.328598393,False,False,False,False,289758.2444751186,False,False,False,False
2023-04-11 00:00:00+00:00,13.0570871632,13.1328353121,12.915059384,12.9718704957,726994,16.597839608479518,,,,13.479725347366644,15.020666730474,16.093717864152143,13.357123914038628,"rgba(239, 83, 80, 1.0)",1.5279020750188341,15.234947922211214,-1.4253928930519764,45.22034888827018,-7.450154732851139,True,False,True,False,False,0.0,13.775223186612003,15.792309108206,0.0,0.0,0.0,0.0,0,0.786569203234786,0.9765552084629906,False,False,False,False,-0.1451688888286313,-0.15212116177826382,False,False,False,False,5041772,4461563.315712182,False,False,False,False,306904.7446917806,False,False,False,False
2023-04-12 00:00:00+00:00,12.8109056793,12.9055908654,12.7351575305,12.867716791,324681,16.57801310450145,,,,13.465923455986083,15.004338716025364,16.074892679204883,13.343287762882152,"rgba(255, 0, 0, 1.0)",1.5373074821761286,15.21777176420613,-1.5656373970801878,45.14075699542368,-7.450154732851139,True,False,False,False,False,0.0,13.695289372158,15.754468400365502,0.0,0.0,0.0,0.0,0,0.7754535418689038,0.9686896472186199,False,False,False,False,-0.1705143845958136,-0.16131777318703872,False,False,False,False,4717091,4471584.0092136655,False,False,False,False,307601.8527430833,False,False,False,False
2023-04-13 00:00:00+00:00,13.1801779051,13.2653945726,13.1423038307,13.2369890168,290698,16.562207384331366,,,,13.460980188999633,14.99241989158198,16.06015878279903,13.348865720820356,"rgba(239, 83, 80, 1.0)",1.5425701092555675,15.208801842068198,-1.3150935084222495,45.927761774854574,-6.685526098139825,True,False,True,False,False,0.0,13.62145165236,15.717902842756498,0.0,0.0,0.0,0.0,0,0.7931319763083439,0.9569362839212581,False,False,False,False,-0.12149473899382503,-0.14140625609043186,False,False,False,False,5007789,4492611.655911168,False,False,False,False,306938.9565570801,False,False,False,False
2023-04-14 00:00:00+00:00,12.8109056793,13.0192130888,12.7162204932,12.9434649399,303548,16.54417389339582,,,,13.449494404476132,14.977767710505649,16.04308820976579,13.338971214448346,"rgba(255, 0, 0, 1.0)",1.5504685118987964,15.193961830615512,-1.5369910017695747,45.83210329819617,-6.685526098139825,True,False,False,False,False,0.0,13.539307523858001,15.681248496010499,0.0,0.0,0.0,0.0,0,0.77236708338875,0.9692636297125191,False,False,False,False,-0.16382193924606137,-0.15261409766824663,False,False,False,False,4704241,4500910.845875436,False,False,False,False,306805.97786856716,False,False,False,False
