date,Open,High,Low,Close,Volume,aVWAP_peak_222,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_160,aVWAP_valley_118,aVWAP_valley_100,aVWAP_valley_84,Peaks_avg,Valleys_avg,color
2025-07-11 16:25:00+00:00,44.425,44.455,44.415,44.445,2479.0,,,44.43205197342712,44.448673062728666,44.357114729041285,44.31221377855725,44.26006310041123,,44.362023328833104,#000000
2025-07-11 16:30:00+00:00,44.445,44.47,44.435,44.46,1059.0,,,44.436616579013275,44.448725985019024,44.35752000432667,44.31276186747956,44.26074809041258,,44.36327450525023,#000000
2025-07-11 16:35:00+00:00,44.46,44.47,44.45,44.455,1204.0,,,44.44062193627451,44.44881648918829,44.357992330202116,44.313394396305426,44.261534309610525,,44.36447189231617,#000000
2025-07-11 16:40:00+00:00,44.455,44.465,44.435,44.435,5374.0,,,44.44259872290372,44.44866249195968,44.359774562045466,44.31589824108002,44.264735927460556,,44.36633398908988,#000000
2025-07-11 16:45:00+00:00,44.435,44.485,44.435,44.47,2214.0,,,44.44585080759422,44.44890238828531,44.36064117246854,44.317044870421306,44.266153538212876,,44.36771855539645,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,44.475,44.525,44.47,44.52,1266.0,,,44.45071902223378,44.44942205766496,44.36132865751817,44.31787702763352,44.26712447125965,,44.36929424726202,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:55:00+00:00,44.525,44.53,44.505,44.525,2157.0,,,44.45923940931638,44.450518705277815,44.362605758359365,44.319390308524994,44.26886385789468,,44.37212360787465,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:00:00+00:00,44.525,44.525,44.47,44.47,1165.0,,,44.461051557599085,44.45083341072257,44.36314994662367,44.320070713216516,44.2696761809752,,44.37295636182741,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,44.475,44.515,44.47,44.485,803.0,,,44.462243211838484,44.45105680171605,44.363527262579915,44.32054112800359,44.270236840465174,,44.37352104892064,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:10:00+00:00,44.485,44.495,44.47,44.47,1026.0,,,44.46304720855858,44.45125414275035,44.363961936673476,44.3210972840575,44.2709112512885,,44.374054364665675,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,44.475,44.5,44.44,44.485,1592.0,,,44.4639072693032,44.45151775378993,44.36461045543983,44.32193439772044,44.271932416647026,,44.374780458580084,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,44.485,44.54,44.485,44.525,2087.0,,,44.46845496723388,44.45245227147239,44.36576582710153,44.32331309756029,44.273527237074646,,44.37670268008854,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,44.525,44.525,44.5,44.52,1549.0,,,44.471253703919366,44.45311117458503,44.36660272493046,44.32431511903637,44.27468953826936,,44.377994452148116,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,44.515,44.53,44.5,44.51,586.0,,,44.472189623107,44.453350222631656,44.36691336013959,44.32468817711315,44.27512330553117,,44.378452937704516,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,44.51,44.525,44.5,44.515,775.0,,,44.47336528771231,44.45366347041501,44.367322168823435,44.32517930026706,44.275694557903115,,44.379044957024185,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,44.515,44.545,44.51,44.525,2360.0,,,44.47763200144721,44.45480624114227,44.36866552235749,44.32676409649664,44.27751402319895,,44.38107637692851,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,44.52,44.535,44.515,44.535,1432.0,,,44.47998059131785,44.45549805622173,44.36947813894971,44.32772153984107,44.27861253328603,,44.38225817192328,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,44.54,44.56,44.535,44.54,1943.0,,,44.48382551663268,44.456626280778686,44.370681900808655,44.32911291828709,44.28018620258412,,44.384086563818244,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,44.54,44.56,44.54,44.555,727.0,,,44.48529408845482,44.45707243943649,44.371145134336494,44.329644886628294,44.28078494633443,,44.38478829903811,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,44.555,44.595,44.555,44.585,968.0,,,44.48790065215714,44.457825685188624,44.371848832422245,44.33043386919687,44.28165616562111,,44.3859330409172,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:05:00+00:00,44.585,44.6,44.54,44.55,1736.0,,,44.4915093143739,44.45898810468217,44.373008122284155,44.33175149068007,44.283127533815986,,44.387676913167255,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,44.555,44.555,44.5,44.5,1636.0,,,44.492666473297476,44.459597939763185,44.37383256813396,44.33274099070626,44.28427970939855,,44.388623536259885,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:15:00+00:00,44.495,44.525,44.48,44.505,2902.0,,,44.49342469668022,44.460380880118265,44.375122774192086,44.33433083163932,44.286166734941055,,44.38988518351418,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:20:00+00:00,44.505,44.505,44.47,44.5,1667.0,,44.49166666666666,44.49335572917893,44.46069932752857,44.37578596128311,44.335168633300974,44.28717862526573,,44.407309157204,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:25:00+00:00,44.495,44.51,44.49,44.49,2100.0,,44.49445403061676,44.493511649810515,44.46115468166599,44.376646330923556,44.336244753920816,44.288470079623934,,44.408413587760265,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:30:00+00:00,44.495,44.505,44.49,44.505,2266.0,,44.496537101497324,44.49382541240744,44.46167819475832,44.37758648293214,44.33741376359127,44.289867904701644,,44.40948480998136,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:35:00+00:00,44.505,44.545,44.505,44.52,1398.0,,44.501578298120485,44.49468025364196,44.4621865992678,44.37826859405915,44.33822900591766,44.290815851357465,,44.41095976706075,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,44.525,44.545,44.52,44.54,1232.0,,44.50633133248682,44.49568399038171,44.46271190294937,44.37891236001507,44.338986451160025,44.29168647629742,,44.41238541888174,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:45:00+00:00,44.535,44.565,44.535,44.545,1810.0,,44.51359034342277,44.497541634989645,44.463609891065005,44.37992859502087,44.34016371923371,44.29302383673673,,44.41464300341145,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,44.545,44.57,44.535,44.545,2734.0,,44.5211275586179,44.500195960493286,44.4649571340566,44.38145567243703,44.34193112361212,44.29503071176454,,44.417449693496906,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,44.545,44.565,44.54,44.555,2538.0,,44.526318937228744,44.502579914325956,44.46621828823965,44.38287648671389,44.34357124297688,44.29688985246671,,44.41974245365864,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:00:00+00:00,44.555,44.615,44.555,44.605,3536.0,44.59166666666667,44.538303251906015,44.50782074744484,44.46866379437081,44.38525373973765,44.34622423665083,44.29981645734886,44.59166666666667,44.42434703790983,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:05:00+00:00,44.605,44.605,44.55,44.555,2070.0,44.58366630990605,44.54137628214135,44.50989082243702,44.469807194743936,44.386476986180725,44.347616362124576,44.30137770184827,44.58366630990605,44.426090891579314,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:10:00+00:00,44.555,44.565,44.545,44.545,2473.0,44.57387114741923,44.5424444537721,44.51148883732921,44.47089597754005,44.38777342824379,44.34912172260622,44.3030937113021,44.57387114741923,44.42746968846558,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:15:00+00:00,44.545,44.545,44.505,44.525,2994.0,44.56065700352208,44.54049692992269,44.51208685668106,44.47175339420405,44.38906503132158,44.35067869677446,44.30492048718611,44.56065700352208,44.42816689934832,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:20:00+00:00,44.52,44.525,44.495,44.505,3731.0,44.547470053138795,44.53656873656529,44.51189064798599,44.47246180584392,44.39044772223758,44.35239891929726,44.30698603343085,44.547470053138795,44.42845897756015,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:25:00+00:00,44.505,44.535,44.495,44.515,6298.0,44.537779199443975,44.53288214327715,44.51214276518225,44.47380837614055,44.39283835222337,44.35533963078678,44.31049149592969,44.537779199443975,44.42958379392331,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,44.515,44.54,44.51,44.515,10663.0,44.53237048113753,44.53036497579456,44.5132923911731,44.476242877883635,44.396893065517474,44.36028125832987,44.316349567882284,44.53237048113753,44.43223735609683,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:35:00+00:00,44.515,44.585,44.515,44.565,5495.0,44.53570781893005,44.53291887557777,44.51573490282175,44.478254715373076,44.39941654927361,44.36321758408023,44.31971311759229,44.53570781893005,44.43487595745312,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,44.565,44.595,44.55,44.585,7156.0,44.542306826368886,44.53812256556019,44.520052564521514,44.48142312433639,44.40302569516172,44.36732858296326,44.32434432223361,44.542306826368886,44.43904947579611,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,44.585,44.585,44.52,44.56,12365.0,44.54507097444568,44.5410000091921,44.52386480462042,44.485300575792834,44.40819098182364,44.373373038302745,44.331310720677145,44.54507097444568,44.443840021734815,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:50:00+00:00,44.56,44.565,44.515,44.545,19539.0,44.54419942348009,44.54114149423415,44.526482217255754,44.48963361424547,44.41499420452421,44.381523383087035,44.34089279566809,44.54419942348009,44.44911128483579,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,44.545,44.585,44.515,44.555,19650.0,44.5457283526102,44.542992809082634,44.529726423278554,44.49408522689922,44.42165834150134,44.38942525951066,44.35012549664765,44.5457283526102,44.45466892615334,"rgba(38, 166, 154, 1.0)"
