date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_582,aVWAP_valley_609,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_501,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_264,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.84296130117779,1.0022434099831743,False,False,False,False,-0.2969664325001577,-0.29510700090829,False,False,False,False,4302.0,3758.4231855266435,False,False,False,False,854.7533869649932,False,False,False,False
2024-04-01 16:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.838619922092376,0.9966611018363939,False,False,False,False,-0.30831182910090477,-0.30170941500459736,False,False,False,False,3791.0,3758.928252417703,False,False,False,False,849.4238770895669,False,False,False,False
2024-04-02 16:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8423098278734035,0.9972237645752358,False,False,False,False,-0.27449348161679427,-0.28810144831069584,False,False,False,False,4318.0,3767.596031449986,False,False,False,False,844.4250572897286,False,False,False,False
2024-04-03 16:00:00+00:00,4.09,4.1,4.07,4.08,1391.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8490250696378829,0.9938718662952645,False,False,False,False,-0.24861103848937202,-0.26835624340003394,False,False,False,False,2927.0,3754.5635348383585,False,False,False,False,852.8990874092676,False,False,False,False
2024-04-04 16:00:00+00:00,4.12,4.14,4.07,4.07,614.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,-1.0,4.14,4.07,579.0,0.8501934770591488,0.9828634604754011,False,False,False,False,-0.2339683676729085,-0.25116230553647123,False,False,False,False,2313.0,3732.2137125928025,False,False,False,False,849.1952255889689,False,False,False,False
2024-04-05 16:00:00+00:00,4.0,4.055,4.0,4.005,277.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8453099286889744,0.9906747120131653,False,False,False,False,-0.2913216337952986,-0.2712419696658849,False,False,False,False,2036.0,3705.91582557586,False,False,False,False,840.323981781388,False,False,False,False
2024-04-08 16:00:00+00:00,3.995,4.0,3.91,3.91,191.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8337016574585635,1.0027624309392265,False,False,False,False,-0.34282825441539394,-0.3070351120406394,False,False,False,False,1845.0,3677.0644174273966,False,False,False,False,830.2569433041572,False,False,False,False
2024-04-09 16:00:00+00:00,3.985,4.005,3.965,4.005,2734.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286501377410469,1.002754820936639,False,False,False,False,-0.31967453086912717,-0.31335482145488325,False,False,False,False,4579.0,3691.0479148316226,False,False,False,False,859.7723395319997,False,False,False,False
2024-04-10 16:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8204707170224412,1.0032840722495895,False,False,False,False,-0.34282825441539394,-0.32809153793513857,False,False,False,False,2906.0,3678.8766293303574,False,False,False,False,872.3805203144493,False,False,False,False
2024-04-11 16:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8203592814371259,0.9956450734893848,False,False,False,False,-0.34282825441539394,-0.3354598961752663,False,False,False,False,2674.0,3663.2971467050806,False,False,False,False,862.4521401545353,False,False,False,False
2024-04-12 16:00:00+00:00,3.855,3.86,3.675,3.68,1665.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8121636167922497,1.0,False,False,False,False,-0.34282825441539394,-0.3391440752953301,False,False,False,False,1009.0,3622.145252957715,False,False,False,False,874.8947426327596,False,False,False,False
2024-04-15 16:00:00+00:00,3.76,3.77,3.72,3.765,1718.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8166755745590595,0.9967931587386425,False,False,False,False,-0.34282825441539394,-0.34098616485536204,False,False,False,False,2727.0,3608.267031981626,False,False,False,False,887.9661419717866,False,False,False,False
2024-04-16 16:00:00+00:00,3.77,3.77,3.68,3.68,920.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8149920255183413,0.9968102073365231,False,False,False,False,-0.34282825441539394,-0.341907209635378,False,False,False,False,1807.0,3580.340411330748,False,False,False,False,888.4627909334644,False,False,False,False
2024-04-17 16:00:00+00:00,3.68,3.68,3.51,3.645,1031.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8036939313984167,1.0073878627968338,False,False,False,False,-0.34282825441539394,-0.34236773202538595,False,False,False,False,776.0,3536.8622654186433,False,False,False,False,890.6726701437982,False,False,False,False
2024-04-18 16:00:00+00:00,3.71,3.71,3.64,3.65,1070.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8187532739654269,0.9937139863803037,False,False,False,False,-0.2928710320966749,-0.31761938206103046,False,False,False,False,1846.0,3510.647346574943,False,False,False,False,893.4529388237393,False,False,False,False
2024-04-19 16:00:00+00:00,3.7,3.7,3.58,3.61,819.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8147956544231764,0.9948266942576307,False,False,False,False,-0.3145393150168212,-0.31607934853892583,False,False,False,False,1027.0,3472.1411861629285,False,False,False,False,892.298629694689,False,False,False,False
2024-04-22 16:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8126951092611864,1.0135275754422475,False,False,False,False,-0.34282825441539394,-0.32945380147715986,False,False,False,False,-45.0,3417.6118654472243,False,False,False,False,895.0846974513604,False,False,False,False
2024-04-23 16:00:00+00:00,3.595,3.615,3.56,3.57,1376.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8136033229491175,1.004672897196262,False,False,False,False,-0.3428282544153935,-0.33614102794627665,False,False,False,False,-1421.0,3342.5946272232363,False,False,False,False,902.5407486536649,False,False,False,False
2024-04-24 16:00:00+00:00,3.495,3.515,3.495,3.505,2053.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8180873180873179,1.007276507276507,False,False,False,False,-0.34282825441539394,-0.3394846411808353,False,False,False,False,-3474.0,3236.910989591868,False,False,False,False,920.3773261939182,False,False,False,False
2024-04-25 16:00:00+00:00,3.505,3.51,3.49,3.495,2332.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822976501305483,1.0,False,False,False,False,-0.34282825441539394,-0.3411564477981146,False,False,False,False,-5806.0,3096.710819210599,False,False,False,False,942.2629490436248,False,False,False,False
2024-04-26 16:00:00+00:00,3.47,3.485,3.45,3.45,4405.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8192708333333335,0.9989583333333334,False,False,False,False,-0.34282825441539394,-0.3419923511067543,False,False,False,False,-10211.0,2890.3897212383413,False,False,False,False,995.9487947948865,False,False,False,False
2024-04-29 16:00:00+00:00,3.48,3.48,3.425,3.45,5238.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.819408406850026,0.9994810586403735,False,False,False,False,-0.34282825441539394,-0.3424103027610741,False,False,False,False,-10211.0,2687.267399978832,False,False,False,False,1061.7170305345005,False,False,False,False
2024-04-30 16:00:00+00:00,3.405,3.415,3.355,3.375,3454.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.811721991701245,1.0088174273858923,False,False,False,False,-0.34282825441539394,-0.34261927858823404,False,False,False,False,-13665.0,2433.743874397765,False,False,False,False,1098.806688975826,False,False,False,False
2024-05-01 16:00:00+00:00,3.35,3.35,3.325,3.335,1241.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.805181347150259,1.0098445595854921,False,False,False,False,-0.34282825441539394,-0.342723766501814,False,False,False,False,-14906.0,2164.910636035009,False,False,False,False,1101.011236433565,False,False,False,False
2024-05-02 16:00:00+00:00,3.35,3.4,3.35,3.365,1347.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.800527704485488,1.0263852242744063,False,False,False,False,-0.3234594095526711,-0.3330915880272426,False,False,False,False,-13559.0,1921.129075786404,False,False,False,False,1104.8250157136647,False,False,False,False
2024-05-03 16:00:00+00:00,3.37,3.37,3.335,3.345,949.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7996845425867507,1.0042060988433228,False,False,False,False,-0.3350517094393314,-0.334071648733287,False,False,False,False,-14508.0,1666.4138963168473,False,False,False,False,1102.4091239971738,False,False,False,False
2024-05-06 16:00:00+00:00,3.345,3.37,3.335,3.365,1852.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8071843634442684,1.004226096143687,False,False,False,False,-0.3350517094393314,-0.3345616790863092,False,False,False,False,-12656.0,1444.36096769178,False,False,False,False,1114.0306879662098,False,False,False,False
2024-05-07 16:00:00+00:00,3.4,3.41,3.375,3.38,1750.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8142480211081795,0.99155672823219,False,False,False,False,-0.31450105398784417,-0.3245313665370767,False,False,False,False,-10906.0,1252.8825030764035,False,False,False,False,1123.890677300067,False,False,False,False
2024-05-08 16:00:00+00:00,3.375,3.375,3.325,3.335,1897.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8100263852242745,0.9952506596306069,False,False,False,False,-0.3363450672392124,-0.33043821688814456,False,False,False,False,-12803.0,1034.9618441139787,False,False,False,False,1135.8768683496783,False,False,False,False
2024-05-09 16:00:00+00:00,3.325,3.33,3.3,3.305,4947.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8044164037854888,0.9968454258675079,False,False,False,False,-0.34282825441539394,-0.3366332356517693,False,False,False,False,-17750.0,743.7221256005837,False,False,False,False,1194.9640486853423,False,False,False,False
2024-05-10 16:00:00+00:00,3.02,3.06,2.955,2.99,2442.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8034623217922608,0.99949083503055,False,False,False,False,-0.34282825441539394,-0.3397307450335816,False,False,False,False,-20192.0,419.13728644398554,False,False,False,False,1214.297939403399,False,False,False,False
2024-05-13 16:00:00+00:00,2.95,2.985,2.95,2.955,1999.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8012201321809862,1.0066090493136757,True,False,False,False,-0.34282825441539394,-0.3412794997244878,False,False,False,False,-22191.0,68.59252231307102,False,False,False,False,1226.4638628235011,True,False,False,False
2024-05-14 16:00:00+00:00,2.965,3.14,2.955,3.135,1748.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8015075376884421,0.9959798994974873,False,False,False,False,-0.3101625413067502,-0.325721020515619,False,False,False,False,-20443.0,-249.4166640793797,False,False,False,False,1234.5496944076328,False,False,False,False
2024-05-15 16:00:00+00:00,3.125,3.13,3.07,3.115,1542.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8126873126873126,0.993006993006993,False,False,False,False,-0.2890729574373583,-0.30739698897648865,False,False,False,False,-21985.0,-586.4024522331878,False,False,False,False,1239.3163658121657,False,False,False,False
2024-05-16 16:00:00+00:00,3.14,3.155,3.12,3.145,1828.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8179104477611939,0.9895522388059703,False,False,False,False,-0.27416170055711503,-0.29077934476680184,False,False,False,False,-20157.0,-889.8225692528282,False,False,False,False,1248.4432438615893,False,False,False,False
2024-05-17 16:00:00+00:00,3.155,3.155,3.11,3.135,2232.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8177315502724121,0.9895988112927191,False,False,False,False,-0.2761428753123095,-0.28346111003955565,False,False,False,False,-22389.0,-1223.1431495744896,False,False,False,False,1263.6921858172236,False,False,False,False
2024-05-20 16:00:00+00:00,3.16,3.165,3.14,3.15,1088.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8219451371571072,0.9880299251870324,False,False,False,False,-0.2682306869334423,-0.275845898486499,False,False,False,False,-21301.0,-1534.427751906668,False,False,False,False,1260.9682759595923,False,False,False,False
2024-05-21 16:00:00+00:00,3.205,3.205,3.145,3.165,2845.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8239681750372949,0.9830929885629038,False,False,False,False,-0.259368462670636,-0.26760718057856747,False,False,False,False,-18456.0,-1796.7777092414483,False,False,False,False,1285.5269073400636,False,False,False,False
2024-05-22 16:00:00+00:00,3.17,3.195,3.165,3.165,312.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8287568647029456,0.981028457314029,False,False,False,False,-0.2574045253430647,-0.2625058529608161,False,False,False,False,-18456.0,-2055.0602253772395,False,False,False,False,1270.4334669161867,False,False,False,False
2024-05-23 16:00:00+00:00,3.145,3.16,3.14,3.15,1296.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281718281718282,0.9820179820179821,False,False,False,False,-0.26921789967894655,-0.26586187631988134,False,False,False,False,-19752.0,-2329.4313846737164,False,False,False,False,1270.8298472740753,False,False,False,False
2024-05-24 16:00:00+00:00,3.19,3.19,3.15,3.155,873.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8266733266733266,0.9825174825174825,False,False,False,False,-0.2613343590566141,-0.2635981176882477,False,False,False,False,-18879.0,-2586.0138438260615,False,False,False,False,1264.661942665175,False,False,False,False
2024-05-27 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8221105527638192,0.9919597989949749,False,False,False,False,-0.26724398456531806,-0.2654210511267829,False,False,False,False,-18879.0,-2838.61828035589,False,False,False,False,1245.0547807633893,False,False,False,False
2024-05-28 16:00:00+00:00,3.22,3.26,3.135,3.155,1506.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8283283283283284,0.9809809809809809,False,False,False,False,-0.25054591247905605,-0.25798348180291947,False,False,False,False,-18879.0,-3087.3063690325425,False,False,False,False,1249.1004430771352,False,False,False,False
2024-05-29 16:00:00+00:00,3.16,3.18,3.15,3.155,1544.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8266533066132264,0.9919839679358715,False,False,False,False,-0.2633022326520206,-0.26064285722747005,False,False,False,False,-18879.0,-3332.1388284273867,False,False,False,False,1253.672529230978,False,False,False,False
2024-05-30 16:00:00+00:00,3.17,3.225,3.17,3.22,6548.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8237974683544301,0.9913924050632911,False,False,False,False,-0.25054591247905605,-0.255594384853263,False,False,False,False,-12331.0,-3471.656055893629,False,False,False,False,1335.7551256770093,False,False,False,False
2024-05-31 16:00:00+00:00,3.225,3.23,3.17,3.195,1628.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8237663645518631,0.9894259818731119,False,False,False,False,-0.2495680069533623,-0.2525811959033126,False,False,False,False,-13959.0,-3634.250535647216,False,False,False,False,1340.2860539610867,False,False,False,False
2024-06-03 16:00:00+00:00,3.155,3.175,3.155,3.155,1241.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8269230769230769,0.9939271255060727,False,False,False,False,-0.2633022326520206,-0.2579417142776666,False,False,False,False,-15200.0,-3813.5644808309803,False,False,False,False,1338.7467352950232,False,False,False,False
2024-06-04 16:00:00+00:00,3.205,3.205,3.175,3.185,1416.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286147623862489,0.9823053589484327,False,False,False,False,-0.253482455740935,-0.25571208500930076,False,False,False,False,-13784.0,-3968.1448764770116,False,False,False,False,1339.9444603292088,False,False,False,False
2024-06-05 16:00:00+00:00,3.16,3.18,3.15,3.16,1478.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8221884498480244,0.9883485309017226,False,False,False,False,-0.2633022326520206,-0.25950715883066067,False,False,False,False,-15262.0,-4143.24340552388,False,False,False,False,1342.0848562930971,False,False,False,False
2024-06-06 16:00:00+00:00,3.16,3.165,3.13,3.13,1813.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.82016210739615,0.9903748733535966,False,False,False,False,-0.27020562512367857,-0.2648563919771696,False,False,False,False,-17075.0,-4343.735755825835,False,False,False,False,1349.385866273049,False,False,False,False
2024-06-07 16:00:00+00:00,3.135,3.16,3.135,3.155,801.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8155991735537188,1.003099173553719,False,False,False,False,-0.27020562512367857,-0.2675310085504241,False,False,False,False,-16274.0,-4528.701092944814,False,False,False,False,1340.883759819203,False,False,False,False
2024-06-10 16:00:00+00:00,3.15,3.16,3.13,3.16,395.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8046511627906975,1.0067183462532296,False,False,False,False,-0.27010221823218156,-0.2688166133913028,False,False,False,False,-15879.0,-4704.674719410786,False,False,False,False,1326.218895325882,False,False,False,False
2024-06-11 16:00:00+00:00,3.15,3.185,3.14,3.165,780.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8117831074035452,1.006256517205422,False,False,False,False,-0.2601173500149386,-0.26446698170312066,False,False,False,False,-15099.0,-4865.827049342402,False,False,False,False,1317.7503853208295,False,False,False,False
2024-06-12 16:00:00+00:00,3.295,3.295,3.23,3.23,936.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8175257731958763,0.9850515463917526,False,False,False,False,-0.21872439460056958,-0.24159568815184512,False,False,False,False,-14163.0,-5009.9692656316665,False,False,False,False,1311.8317746957005,False,False,False,False
2024-06-13 16:00:00+00:00,3.17,3.17,3.155,3.16,411.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.82159383033419,0.9907455012853469,False,False,False,False,-0.2598792910138354,-0.25073748958284026,False,False,False,False,-14574.0,-5158.248811900943,False,False,False,False,1297.8653905918911,False,False,False,False
2024-06-14 16:00:00+00:00,3.12,3.12,3.065,3.095,2483.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8148717948717946,0.9958974358974358,False,False,False,False,-0.28896664401215655,-0.2698520667974984,False,False,False,False,-17057.0,-5342.725574507131,False,False,False,False,1316.2395705827144,False,False,False,False
2024-06-17 16:00:00+00:00,3.085,3.13,3.08,3.125,759.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8176682074987157,0.9948638931689778,False,False,False,False,-0.2832405711720849,-0.27654631898479165,False,False,False,False,-16298.0,-5512.574790406245,False,False,False,False,1307.6001973953855,False,False,False,False
2024-06-18 16:00:00+00:00,3.12,3.12,3.06,3.065,3440.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8156281920326862,0.9923391215526046,False,False,False,False,-0.2875306772038282,-0.2820384980943099,False,False,False,False,-19738.0,-5733.124018461962,False,False,False,False,1340.660659451271,False,False,False,False
2024-06-19 16:00:00+00:00,3.065,3.065,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8203003625064733,0.997928534438115,False,False,False,False,-0.2986678342149342,-0.29035316615462203,False,False,False,False,-19738.0,-5950.253878640846,False,False,False,False,1319.875222870631,False,False,False,False
2024-06-20 16:00:00+00:00,3.02,3.055,3.01,3.03,1966.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8220250521920666,0.9979123173277662,False,False,False,False,-0.31325495709145057,-0.3018040616230363,False,False,False,False,-21704.0,-6194.49800455339,False,False,False,False,1329.8926612757373,False,False,False,False
2024-06-21 16:00:00+00:00,3.015,3.035,3.01,3.02,3524.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8190476190476189,1.006878306878307,False,False,False,False,-0.3177691383123036,-0.30978659996766994,False,False,False,False,-25228.0,-6489.591058746361,False,False,False,False,1363.909829317974,False,False,False,False
2024-06-24 16:00:00+00:00,3.05,3.05,3.01,3.025,974.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8105820105820106,1.0052910052910051,False,False,False,False,-0.313103358775672,-0.311444979371671,False,False,False,False,-24254.0,-6765.008251634014,False,False,False,False,1357.8647156851373,False,False,False,False
2024-06-25 16:00:00+00:00,3.03,3.05,3.02,3.04,3775.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8200747463961559,1.0010678056593698,False,False,False,False,-0.31074897706985377,-0.3110969782207624,False,False,False,False,-20479.0,-6977.628278740463,False,False,False,False,1395.3396813334298,False,False,False,False
2024-06-26 16:00:00+00:00,3.07,3.11,3.065,3.1,2885.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8183271177410761,0.9946723494938733,False,False,False,False,-0.28576827143996986,-0.29843262483036614,False,False,False,False,-17594.0,-7142.223189147588,False,False,False,False,1418.4351901499658,False,False,False,False
2024-06-27 16:00:00+00:00,3.115,3.13,3.06,3.06,1455.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8305540613232922,0.989779451317913,False,False,False,False,-0.2822649052577927,-0.2903487650440794,False,False,False,False,-19049.0,-7326.824380013516,False,False,False,False,1419.0020864267105,False,False,False,False
2024-06-28 16:00:00+00:00,3.09,3.1,2.92,2.92,26416.0,,,,,,,,,,,,,,,,,2.9799999999999995,,2.9799999999999995,"rgba(255, 0, 0, 1.0)",0.0,1.0,3.1,2.92,0.0,0.8080593849416755,0.9909862142099682,False,False,False,False,-0.3223903290553589,-0.3063695470497192,False,False,False,False,-45465.0,-7918.113924509431,False,False,False,False,1806.552441675909,True,False,False,False
2024-07-01 16:00:00+00:00,3.02,3.07,2.99,3.06,777.0,,,,,,,,,,,,,,,,,2.9817144117971535,,2.9817144117971535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.809373354397051,0.9931542917324907,False,False,False,False,-0.31261824490391393,-0.30949389597681654,False,False,False,False,-44688.0,-8488.189677617813,False,False,False,False,1790.5903883165925,False,False,False,False
2024-07-02 16:00:00+00:00,3.04,3.06,3.035,3.05,1155.0,,,,,,,,,,,,,,,,,2.984428707492592,,2.984428707492592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8141499472016896,0.9920802534318902,False,False,False,False,-0.3041967673121241,-0.3068453316444703,False,False,False,False,-45843.0,-9067.334023701256,False,False,False,False,1780.7362737690485,False,False,False,False
2024-07-03 16:00:00+00:00,3.09,3.09,3.05,3.05,321.0,,,,,,,,,,,,,,,,,2.9853121838920087,,2.9853121838920087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8165961945031711,0.98784355179704,False,False,False,False,-0.2934929414040229,-0.3001691365242466,False,False,False,False,-45843.0,-9637.49938767488,False,False,False,False,1758.1047036330942,False,False,False,False
2024-07-04 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,2.9853121838920087,,2.9853121838920087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8191035218783349,0.9919957310565634,False,False,False,False,-0.3030041492018332,-0.30158664286303993,False,False,False,False,-45843.0,-10198.82497856364,False,False,False,False,1730.8472663674647,False,False,False,False
2024-07-05 16:00:00+00:00,2.99,3.005,2.97,3.0,2848.0,,,,,,,,,,,,,,,,,2.9858863999323115,,2.9858863999323115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.819245082402977,0.9840510366826154,False,False,False,False,-0.33308173556241116,-0.31733418921272555,False,False,False,False,-48691.0,-10795.602885872731,False,False,False,False,1748.167463788124,False,False,False,False
