date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg
2023-06-27 00:00:00+00:00,134.4330045502,134.5011310276,131.6884807478,132.4768014144,433035,,,,,119.01329938383427,115.04097315755322,109.74189483896632,,125.74534523380086
2023-06-28 00:00:00+00:00,131.3478483609,134.2675545338,131.1921306984,133.9950486243,726152,,,,,119.18678089245955,115.19665789581207,109.86866414389358,,126.08753805599561
2023-06-29 00:00:00+00:00,130.4135423856,131.3478483609,129.1726672622,131.2699895297,465059,,,,,119.27924721720238,115.28362994570058,109.94207519350971,,126.15408469243599
2023-06-30 00:00:00+00:00,131.3283836531,131.9415219494,130.2286276614,130.7152453568,485723,,,,,119.38155217897508,115.37851086732074,110.02138146688323,,126.34018511107672
2023-07-03 00:00:00+00:00,129.625221719,131.2505248219,127.4062450277,130.6081894638,241843,,,,,119.42441673709386,115.42017415648058,110.0574186390807,,126.36376661917556
2023-07-05 00:00:00+00:00,130.1118394145,130.4427394474,128.9926187149,129.3429834556,513854,,,,,119.5180786030159,115.51052348713351,110.1352032642519,,126.46183063815911
2023-07-06 00:00:00+00:00,130.5303306326,131.2115954062,129.0704775462,129.7809393815,366484,,,,,119.58654240851098,115.57614807390026,110.19148610305399,,126.55544563720555
2023-07-07 00:00:00+00:00,126.3356860976,130.2383600153,126.2578272663,129.839333505,418226,,,,,119.64442523980236,115.63689962015397,110.24687350844165,,126.52439688392147
2023-07-10 00:00:00+00:00,127.6787509371,127.8733980153,126.4135449289,126.5206008219,318663,,,,,119.68639271064856,115.68167220339153,110.28814169577414,,126.49965576587438
2023-07-11 00:00:00+00:00,126.7736420235,127.7420112375,125.6933507396,127.4354420894,393396,,,,,119.73364876547122,115.7337170599924,110.33707186120134,,127.1138591330812
2023-07-12 00:00:00+00:00,127.2699920729,127.7858068301,125.9853213569,127.5424979824,312582,,,,,119.77221736282357,115.77575616617482,110.37639748380886,,127.10749380973444
2023-07-13 00:00:00+00:00,127.3770479659,128.9244922375,126.3064890359,127.8247362458,317802,,,,,119.81381154702692,115.82014887404466,110.41743937261305,,127.13787583036526
2023-07-14 00:00:00+00:00,129.1580687313,129.9658541058,127.5424979824,127.9999186161,600765,,,,,119.90479802809445,115.91274352673476,110.50057893731194,,127.32515800257116
2023-07-17 00:00:00+00:00,129.089942254,129.8198687972,128.7103804515,129.518165826,222420,,,,,119.93919844972804,115.94752449303188,110.53169891336194,,127.38501385279343
2023-07-18 00:00:00+00:00,128.2140304021,129.1288716696,127.2894567807,128.5643951429,267297,,,,,119.97579783790218,115.98596147560214,110.56697395078272,,127.40013576205267
2023-07-19 00:00:00+00:00,129.1386040235,129.518165826,127.9123274309,128.8174363445,324115,,,,,120.02319003640953,116.03469110249105,110.61111701490779,,127.44969885917988
2023-07-20 00:00:00+00:00,128.5741274968,129.6300878959,128.2918892334,128.7298451593,371296,,,,,120.0767153543513,116.08995764172032,110.66135768981601,,127.4974032991305
2023-07-21 00:00:00+00:00,128.116706863,129.4013775791,128.0777774474,129.4013775791,295523,,,,,120.11741043122919,116.13257762661529,110.70049069622927,,127.51925989299176
2023-07-24 00:00:00+00:00,128.0680450935,128.8174363445,127.4062450277,128.6714510359,339007,,,,,120.16122674989327,116.17940910836359,110.7440820266364,,127.52392827562474
2023-07-25 00:00:00+00:00,130.7541747725,131.1434689289,128.2188965791,128.3210862951,521074,,,,,120.24389432950996,116.26229272831651,110.8181094691459,,127.64928532866915
2023-07-26 00:00:00+00:00,129.0607451922,130.2772894309,128.6033245585,129.9755864597,1123558,,,,,120.40466756489636,116.42844833910515,110.96986396146296,,127.78740550010039
2023-07-27 00:00:00+00:00,128.982886361,129.9853188136,128.6227892663,129.4987011182,377317,,,,,120.45669697558306,116.48280521249673,111.01994872064817,,127.82317981057038
2023-07-28 00:00:00+00:00,130.4524718013,131.3283836531,129.7225452581,129.7225452581,456309,,,,,120.52806870230117,116.55460640088559,111.08447170237174,,127.91672525654481
2023-07-31 00:00:00+00:00,131.6106219165,131.66901604,129.7712070276,130.5497953404,398093,,,,,120.59268935212364,116.61894375809729,111.14190089908008,,128.00951184072542
2023-08-01 00:00:00+00:00,131.5230307313,132.2091616819,130.3843453239,130.3843453239,548084,,,,,120.68335333761596,116.70875332965261,111.2218321468483,,128.14250058071835
2023-08-02 00:00:00+00:00,133.2553897272,135.1336367082,131.4743689618,131.4743689618,762866,,,,,120.82920346077978,116.8480471115803,111.34251817697238,133.28779846573332,129.6877277420978
2023-08-03 00:00:00+00:00,127.5716950441,129.3624481634,127.1434714721,128.4670716038,749511,,,,,120.91010089777743,116.93956141780514,111.43168836506709,130.6800676571168,129.11860674067725
2023-08-04 00:00:00+00:00,127.8539333075,129.6933481964,127.4938362128,128.0875098013,342823,,,,,120.94814279582101,116.98212027820719,111.47294073027037,130.248946591238,129.0196102377445
2023-08-07 00:00:00+00:00,126.93909204,128.7006480976,126.93909204,128.554662789,333805,,,,,120.98074417060867,117.02028484457713,111.51097070085027,129.83376225320606,128.90908871557644
2023-08-08 00:00:00+00:00,126.9488243939,127.6349553445,125.1191418589,126.6373890688,327054,,,,,121.00774186413442,117.05402295699716,111.5458372826556,129.4092101368743,128.78105347974042
2023-08-09 00:00:00+00:00,127.5911597519,127.9463906696,126.3162213898,126.8028390853,299850,,,,,121.03542800731658,117.08706122196095,111.57918102186814,129.18297158761635,128.71021070215187
2023-08-10 00:00:00+00:00,127.8247362458,130.4914012169,127.5230332746,129.4500393486,252837,,,,,121.06350680095723,117.11836174066563,111.6095562040445,129.13601575721225,128.69847792728422
2023-08-11 00:00:00+00:00,128.5838598507,128.7006480976,127.0266832252,127.153203826,151759,,,,,121.07913038038573,117.13623872347073,111.62719160041924,129.08737164864365,128.68326995234412
2023-08-14 00:00:00+00:00,129.4987011182,130.7152453568,128.3016215873,128.3016215873,256585,,,,,121.11062736192457,117.17017748311885,111.65945171905811,129.11820368231392,128.6994761430887
2023-08-15 00:00:00+00:00,127.8442009536,129.4695040564,126.9877538095,129.2359275626,266240,,,,,121.13763419444393,117.20120898907142,111.69017770799242,129.04581971322455,128.67575205163772
2023-08-16 00:00:00+00:00,127.046147933,128.2086617049,126.8898435603,127.6909034704,390119,,,,,121.1727849238436,117.24338385093037,111.73302997723219,128.88874439419664,128.61739562430907
2023-08-17 00:00:00+00:00,124.0568268052,127.6225203073,123.9982126654,126.8019223507,327014,,,,,121.19182136671542,117.27100821349539,111.76384708646953,128.62020350918377,128.50754935217418
2023-08-18 00:00:00+00:00,123.5976827104,124.1545170381,122.9138510798,122.952927173,239766,,,,,121.19993267749577,117.28691328111239,111.78356009139338,128.36183745929907,128.39686790161676
2023-08-21 00:00:00+00:00,124.3987426204,124.7211203891,123.4218402911,123.8712153626,379425,,,,,121.21603264750725,117.31441296105956,111.81627091099166,128.04951731838963,128.25602218191725
2023-08-22 00:00:00+00:00,123.2264598252,124.5257399233,122.9724652196,124.3987426204,207958,,,,,121.22299544051035,117.32807094588257,111.83325150537325,127.87353335877125,128.17360177669946
2023-08-23 00:00:00+00:00,124.6429682028,125.1216503442,123.7051419666,123.7051419666,240847,,,,,121.23412568506784,117.34612081978028,111.85438424994443,127.72612644386295,128.101117310397
2023-08-24 00:00:00+00:00,123.2753049417,124.7699655056,123.0310793593,124.7113513658,240145,,,,,121.24244725665508,117.36202792303469,111.87405925684824,127.55819200193798,128.01724233689455
2023-08-25 00:00:00+00:00,123.8321392694,124.5355089466,122.8845440099,123.7246800132,176959,,,,,121.24868918394563,117.37380673988446,111.88858735124948,127.44486975859395,127.2594812164823
2023-08-28 00:00:00+00:00,123.7051419666,124.5623737606,123.5292995473,123.6660658734,155085,,,,,121.25452911956968,117.38438677632044,111.90148483778866,127.35557575885879,127.23344199024606
2023-08-29 00:00:00+00:00,125.4244900663,125.6784846719,122.9236201031,123.1580766622,186718,,,,,121.2634688926448,117.39852042825474,111.91793351679401,127.27598559619237,127.25334952079092
2023-08-30 00:00:00+00:00,126.0887836502,127.0754550029,125.6296395554,125.981324394,271875,,,,,121.28242622983947,117.42347502544472,111.94478225572375,127.23406559793045,127.37158675782241
2023-08-31 00:00:00+00:00,125.815250998,126.5967728615,125.1314193675,126.3525472792,359923,,,,,121.30522182546919,117.45474867839438,111.97914179426132,127.16195519750153,127.38820857945511
2023-09-01 00:00:00+00:00,125.9129412309,126.3232402093,124.4036271321,126.3232402093,198481,,,,,121.31686833225135,117.47128016779094,111.99760700397746,127.11690985626731,127.37199667762846
2023-09-05 00:00:00+00:00,124.7406584357,126.7042321177,124.7308894124,126.0594765804,149188,,,,,121.32526180584605,117.48342448564823,112.01129523168139,127.08149597049467,127.35401383984205
2023-09-06 00:00:00+00:00,123.9884436421,125.3463378799,123.4902234541,125.0044220646,208204,,,,,121.33371654477368,117.49792588836661,112.02876087285091,127.00332601070814,127.28762015660338
2023-09-07 00:00:00+00:00,125.4440281129,125.4928732293,124.1740550847,124.1740550847,261130,,,,,121.34698165921206,117.51806140478772,112.05195475621844,126.93695328324192,127.24544823722003
2023-09-08 00:00:00+00:00,125.6687156486,125.9715553707,125.0923432743,125.5417183458,266696,,,,,121.36240211011746,117.53998587650413,112.07654036912552,126.8916506718791,127.22583048415996
2023-09-11 00:00:00+00:00,126.0301695105,126.1229752318,124.9311543899,125.5905634623,295477,,,,,121.37982745615713,117.56448975300968,112.10391063501552,126.84903350017008,127.20748016282312
2023-09-12 00:00:00+00:00,125.1314193675,125.7761749048,124.5062018767,125.7273297884,164752,,,,,121.38823674827609,117.57715739637051,112.11850070949973,126.8157232884681,127.18477764228518
2023-09-13 00:00:00+00:00,125.8738651378,126.2353189996,124.7122305779,125.1607264373,222375,,,,,121.40094060294248,117.59524549425555,112.13884988187255,126.78477974789607,127.16797240903085
2023-09-14 00:00:00+00:00,127.212221329,127.7299795636,125.7957129514,126.4990826286,203785,,,,,121.41610799745912,117.61443940444956,112.15924643525722,126.78771088128144,127.1837025693516
2023-09-15 00:00:00+00:00,126.8996125836,127.5052920278,126.4600065354,127.0656859796,318870,,,,,121.43985570091118,117.64445067910445,112.19114017248658,126.79350294583915,127.2048842980599
2023-09-18 00:00:00+00:00,127.2219903523,127.8911684479,126.6553870013,126.6553870013,217069,,,,,121.45678224227603,117.66542798780114,112.2132144679854,126.80415877925884,127.22341910091441
2023-09-19 00:00:00+00:00,125.3463378799,127.9546670993,125.1802644839,126.9777647699,388115,,,,,121.48113018818393,117.6984484005396,112.24965881118797,126.77869911744303,126.9273852329497
2023-09-20 00:00:00+00:00,125.3267998333,126.6553870013,125.248647647,125.3267998333,194319,,,,,121.49214866075384,117.71407500704355,112.26728949054633,126.75860072327602,126.88690366418784
2023-09-21 00:00:00+00:00,122.4449379617,124.7553119707,121.8099514476,124.584354063,465810,,,,,121.50145559059624,117.73858855787243,112.30081013094376,126.5915867651394,126.48412503870972
2023-09-22 00:00:00+00:00,122.6305494043,123.4999924774,121.8197204709,122.2397884726,185714,,,,,121.50426892453615,117.74764701214771,112.31367694132146,126.52291415312781,126.36836712412257
2023-09-25 00:00:00+00:00,122.952927173,123.2254829229,122.1127911697,122.1323292163,199605,,,,,121.50757575148909,117.7575706706604,112.3276221931407,126.45381311231517,126.26919674239514
2023-09-26 00:00:00+00:00,120.9014322813,122.6891635441,120.8623561882,122.3179406589,198274,,,,,121.50751524963712,117.76488001413018,112.3397439484029,126.36470039548176,126.13352890551273
2023-09-27 00:00:00+00:00,120.5985925592,121.7366837729,119.5630760901,121.1456578637,299660,,,,,121.5040897643773,117.77335600911108,112.35630300127012,126.21345682650303,125.91447025559341
2023-09-28 00:00:00+00:00,120.7744349785,121.6927231681,119.8366087423,120.6865137689,361377,,,,,121.50062949648179,117.78399123162558,112.37650938272695,126.045520317197,125.70252637922628
2023-09-29 00:00:00+00:00,119.4946929271,121.4973427022,119.2797744146,121.4973427022,248180,,,,,121.49609251635754,117.78960346237439,112.38921466310258,125.92201530009066,125.55104654574261
2023-10-02 00:00:00+00:00,118.8206303198,119.3676956243,118.2540269688,118.7913232499,209422,,,,,121.48883024691742,117.79170261344716,112.39813165265629,125.79975915229465,125.3973063402702
2023-10-03 00:00:00+00:00,118.2540269688,119.1332390652,118.0879535728,118.1758747824,174546,,,,,121.48208145480402,117.79289603385396,112.4051722860441,125.6964746555954,123.46180834027923
2023-10-04 00:00:00+00:00,119.8073016725,120.2469077207,118.5080215744,118.6057118074,199047,,,,,121.47705790669912,117.79624862034238,112.41453541205827,125.59851981775611,123.47678674023257
2023-10-05 00:00:00+00:00,121.1065817705,121.6145709818,119.8854538588,119.8854538588,245258,,,,,121.47514455035521,117.80357710049425,112.42822071554062,125.50785718145713,123.55140563300435
2023-10-06 00:00:00+00:00,122.1714053095,122.7087015907,120.0417582315,120.0417582315,259518,,,,,121.4756935806533,117.81323653054,112.44397319605368,125.43097542512255,123.61448319543997
2023-10-09 00:00:00+00:00,123.68560392,124.3303594574,121.555956842,121.555956842,245129,,,,,121.48105126503788,117.82599278091921,112.4613023054276,125.38968176762619,123.73613827786684
2023-10-10 00:00:00+00:00,123.9982126654,124.7406584357,123.2459978718,123.7051419666,256495,,,,,121.4892423655343,117.84126739178654,112.48073000716647,125.363291307657,123.86467487901302
2023-10-11 00:00:00+00:00,124.7699655056,125.1236041488,124.0050509817,124.4671257835,164091,,,,,121.49578159367005,117.85200849551774,112.49381114464298,125.35455536332157,123.94930052829962
2023-10-12 00:00:00+00:00,123.5781446638,125.3756449498,122.6012423344,125.082574251,188056,,,,,121.50138457651711,117.86286324189672,112.50780561150245,125.33423402624324,123.44988448156178
2023-10-13 00:00:00+00:00,123.7246800132,124.9946530414,123.285073965,123.9884436421,340277,,,,,121.51209726277501,117.88289357271458,112.53337358513171,125.30240453375767,123.55326481175632
2023-10-16 00:00:00+00:00,124.252207271,124.8676557385,123.4609163843,124.0665958285,273093,,,,,121.52128710118964,117.8993766398983,112.55415369662623,125.2815516351021,123.63027269529941
2023-10-17 00:00:00+00:00,123.5488375939,124.7308894124,123.3143810349,123.4706854076,340335,,,,,121.53125320006767,117.91873102617406,112.57921810184597,125.24910518624827,123.664234725809
2023-10-18 00:00:00+00:00,121.3312693063,123.4755699192,121.1456578637,123.285073965,347452,,,,,121.53321112876,117.9321526251517,112.60044746072585,125.17451695291253,123.51839925168095
2023-10-19 00:00:00+00:00,119.7389185094,121.8001824244,119.4067717174,121.8001824244,381394,,,,,121.52745905450277,117.94075769809422,112.61951575775764,125.055643501294,123.25793872353249
2023-10-20 00:00:00+00:00,119.0355488323,120.2469077207,118.9671656692,119.5533070668,325757,,,,,121.51897802480039,117.94529513288643,112.63383459308749,124.94022732102815,123.02406625058893
2023-10-23 00:00:00+00:00,120.3445979536,121.2433480966,118.8401683664,118.8401683664,318470,,,,,121.51359341675114,117.95188035202783,112.64926739151966,124.84611546073054,122.8782086064238
2023-10-24 00:00:00+00:00,120.1101413946,121.2042720034,119.758456556,120.42275014,355047,,,,,121.50857319193497,117.95989117592384,112.66688939132482,124.75005391639972,122.75311249473853
2023-10-25 00:00:00+00:00,118.9671656692,120.4032120934,118.7864387383,119.7682255793,295206,,,,,121.50093494116597,117.96382757444499,112.67963599080491,124.65626460322282,122.61562907566324
2023-10-26 00:00:00+00:00,117.2868936627,119.1723151584,117.0817441736,118.9769346925,339616,,,,,121.4858729546981,117.9634576135491,112.6908896018058,124.52200545464612,122.3965286657224
2023-10-27 00:00:00+00:00,115.1572465847,117.7069616643,114.7469476064,117.4725051053,331426,,,,115.87038528513335,121.46337401986744,117.95701005918461,112.69763268939116,124.35867716427839,120.4162988768285
2023-10-30 00:00:00+00:00,117.697192641,117.8534970137,115.8020021221,115.8020021221,478424,,,,116.60716394029988,121.4383839746652,117.953293824787,112.71112278156802,124.16658090372397,120.32380933710203
2023-10-31 00:00:00+00:00,117.1110512434,117.7851138507,116.163455984,117.7851138507,442829,,,,116.7530591352745,121.4149907634817,117.94948461772167,112.72326082607184,123.99530058617955,120.15716496707314
2023-11-01 00:00:00+00:00,119.4165407407,122.5133211248,117.0719751503,120.1492174877,819210,,,,117.90532069933332,121.3980391883888,117.96235588793952,112.75926144447558,123.81155807293237,120.30014193170241
2023-11-02 00:00:00+00:00,123.9884436421,124.7797345289,119.9440679986,121.1847339569,558982,,,,118.96740911832855,121.4079410160692,117.98749307691088,112.79502267363982,123.78601012755254,120.62785156913874
2023-11-03 00:00:00+00:00,124.5062018767,124.8969628084,123.7149109899,124.5355089466,365999,,,,119.62754055204405,121.42064917808305,118.00868890963746,112.82168328161265,123.79662886542471,120.87362226614712
2023-11-06 00:00:00+00:00,125.8738651378,126.2841641161,124.2131311779,124.2131311779,339928,,,,120.22140768743705,121.43665473189915,118.03158214247244,112.84864925339036,123.82407976274624,121.1203011869025
2023-11-07 00:00:00+00:00,125.4440281129,127.3099115619,125.248647647,125.8347890446,616206,,,,121.12232625357751,121.46922863778434,118.07573829830771,112.89933536870976,123.88741817412638,121.5345850461515
2023-11-08 00:00:00+00:00,126.3720853257,126.811691374,124.7357739241,125.3072617867,499519,,,,121.66653352246512,121.49513576448959,118.11105162002968,112.94005136409531,123.93548204532155,121.81043979128806
2023-11-09 00:00:00+00:00,128.6678057997,128.9999525917,126.0405246752,126.8214603973,446998,,,,122.23548326672102,121.52794878284968,118.15007543637029,112.98163445823873,124.01563788386805,122.12191086635423
2023-11-10 00:00:00+00:00,127.8960529595,129.5128263146,126.6944630944,128.9511074753,288056,,,,122.55748840101685,121.54934992415927,118.17539625199579,113.00854475398391,124.06729059709863,122.307587890412
2023-11-13 00:00:00+00:00,129.8889337114,130.2113114801,127.2219903523,127.2219903523,486702,,,,123.11929737118932,121.59112135489825,118.22250910088297,113.05702585683031,124.17441604779602,122.64568215778397
2023-11-14 00:00:00+00:00,130.7290697147,131.9892737196,130.2992326898,131.1491377163,551162,,,,123.81752468063416,121.64967899908459,118.28459393887881,113.11802882520048,124.33498101405713,123.08538967933714
2023-11-15 00:00:00+00:00,130.7876838544,131.6603207735,130.2778285759,131.2583194962,562995,,,,124.40561981486206,121.7081325734137,118.3469120868853,113.17957840120316,124.4891032730681,123.47883293328566
2023-11-16 00:00:00+00:00,134.0625235281,134.4743297146,130.6602200348,130.6602200348,720508,,,,125.23658228256835,121.79916049874664,118.43931548753127,113.26723819162216,124.73894763883634,124.05357761774594
2023-11-17 00:00:00+00:00,134.6802328079,135.6215040914,134.1311578926,134.1311578926,497152,,,,125.83111968035259,121.8707224968145,118.50992801948453,113.33256670953682,124.93741035727298,124.47785730670702
2023-11-20 00:00:00+00:00,136.1803839159,136.8373128325,134.2586217122,134.5331591699,539489,,,,126.45785964780515,121.95311645995784,118.5902833767574,113.4061203956215,125.16395273905835,124.93817364311879
2023-11-21 00:00:00+00:00,135.8176022754,137.249119019,134.7880868091,135.9744808227,542039,,,,127.02412196135388,122.03606372764452,118.67116641682057,113.48017078071747,125.3861825073728,125.36915469335403
2023-11-22 00:00:00+00:00,135.7587728202,136.4549213736,135.5136500901,135.797992457,1033855,,,,127.93167650266037,122.19110284344421,118.82299283254912,113.61980552614415,125.78401812429556,126.09533584133638
2023-11-24 00:00:00+00:00,136.0823348239,136.5529704656,135.3959911797,135.3959911797,166698,,,,128.06257553462365,122.21595963979036,118.84736686449357,113.64225912408635,125.84597958360942,126.20369296436486
2023-11-27 00:00:00+00:00,138.4943424877,138.6806357626,135.601894273,135.847017003,474383,,,,128.4826182508763,122.29426514609719,118.92271100276498,113.7104124265,126.04508086584204,126.54751786284093
2023-11-28 00:00:00+00:00,137.4942417491,139.5924923184,137.1412650178,138.7198553994,402637,,,,128.82857276691018,122.36218640546737,118.98783103617029,113.76912006164001,126.2157097004359,126.83486814438973
2023-11-29 00:00:00+00:00,136.327457554,137.6903399331,135.8617243668,137.6903399331,455930,,,,129.13450800749965,122.43136555469022,119.05547872018992,113.83131363028365,126.3802615928926,127.10194644628616
2023-11-30 00:00:00+00:00,137.1804846546,137.4648270215,136.0921397331,136.7588735589,385341,,,,129.38413787125637,122.49048042760484,119.11317358586389,113.88427097198488,126.51910418700203,127.32260292929763
2023-12-01 00:00:00+00:00,138.2492197577,138.3374639405,137.0628257442,137.0628257442,258115,,,,129.56300474589335,122.53245548259918,119.15370781055366,113.92109749797544,126.61857287427544,127.47943477687798
2023-12-04 00:00:00+00:00,138.6218063074,138.8522216736,137.0088987435,137.2687288374,290009,,,,129.761616450848,122.58019348629884,119.19971472740939,113.96281804254158,126.73098079576447,127.65458258347905
2023-12-05 00:00:00+00:00,139.376784316,140.1602946104,137.6217055687,137.876633208,410113,,,,130.0555288631273,122.65104224498202,119.26743867991156,114.02373783267716,126.89837170590717,127.91291198151198
2023-12-06 00:00:00+00:00,138.4649277601,140.8965452424,138.3178541221,139.4160039528,292869,,,,130.2581207000101,122.70179604727056,119.31594111542577,114.0673613293174,127.01681886856798,128.09284722920123
2023-12-07 00:00:00+00:00,138.7786848546,139.4552235896,138.146268211,138.8865388559,178973,,,,130.3718093693878,122.73185029844457,119.34482306181411,114.09348791808888,127.08556054670628,128.19563508169614
2023-12-08 00:00:00+00:00,138.6218063074,139.1218566767,137.9158528448,138.3668786681,158759,,,,130.4673471190213,122.75801895695821,119.37005579687953,114.11639253894762,127.1446326004036,128.28302817649757
2023-12-11 00:00:00+00:00,138.5923915798,139.3473695884,138.121755938,138.7688799454,278308,,,,130.6322387705835,122.80407231549782,119.41443760309951,114.15666110828973,127.24793101617155,128.43457914025132
2023-12-12 00:00:00+00:00,140.7102519675,140.9455697884,138.1903903025,138.7296603086,245454,,,,130.79420214118272,122.84767729316559,119.45596243335471,114.19388747971155,127.3473921972906,128.58085625144162
2023-12-13 00:00:00+00:00,140.8573256056,141.7593772522,140.250499775,141.1906925185,208626,,,,130.94216452714542,122.88673793809652,119.49285291365506,114.22667785191717,127.43737193372371,128.7131675774484
2023-12-14 00:00:00+00:00,137.6217055687,141.2299121553,136.8226054687,140.4553243283,610223,,,,131.2532790800552,122.98499464571327,119.58805977904827,114.31356664792781,127.64836721201317,129.00979140394787
2023-12-15 00:00:00+00:00,136.1411642791,137.4991442037,136.1215544607,137.0726306534,347365,,,,131.374496855831,123.03336937195157,119.63624571451776,114.3587527694428,127.74387915641003,130.89715991273852
2023-12-18 00:00:00+00:00,138.0923412104,138.1021461196,136.1411642791,136.5431655564,240104,,,,131.46838207312896,123.06870990709909,119.67107087994505,114.39108044608031,127.81500408619127,131.04525324943103
2023-12-19 00:00:00+00:00,138.4159032141,138.9159535835,137.7148522061,138.0433166644,252353,,,,131.57843080050176,123.10799009095513,119.70937965175982,114.42628791418912,127.89555209683128,131.21929941741325
2023-12-20 00:00:00+00:00,138.4649277601,140.0729328694,137.5922908411,138.2296099393,247208,,,,131.68844635563906,123.14718127515239,119.74747948108245,114.46119653714011,127.9759574707154,131.3694566908723
2023-12-21 00:00:00+00:00,139.9356641405,140.1317623246,138.8669290374,139.3669794068,203895,,,,131.78840775165514,123.18129055202654,119.78033245998567,114.49102039285215,128.04707798521525,131.51115649927053
2023-12-22 00:00:00+00:00,140.2886408718,140.7592765136,139.9356641405,140.053323051,169952,,,,131.87690798374254,123.21078911136863,119.80857231596985,114.5164990649222,128.1091524032316,131.63523571365954
2023-12-26 00:00:00+00:00,140.6318126939,141.3377661565,140.0631279602,140.4062997823,127653,,,,131.94488573919412,123.2333304815534,119.83009325006952,114.53586221784862,128.15668879569023,131.72736480785596
2023-12-27 00:00:00+00:00,142.3182570768,142.7447706271,139.9454690497,139.9454690497,297776,,,,132.117004024472,123.28866439122487,119.88250341889197,114.58262906171771,128.27486638440948,131.96203366432474
2023-12-28 00:00:00+00:00,142.6614288989,143.0928449038,141.9064508903,141.9064508903,271248,,,,132.28259753027316,123.34119093193415,119.93195444499801,114.62647534063635,128.3877183538355,132.17949170986316
2023-12-29 00:00:00+00:00,143.3673823615,143.8478229124,142.2594276216,142.2594276216,189139,,,,132.40160528627473,123.3787954305355,119.9672270049899,114.65762791049222,128.46867320679863,135.14372601355032
2024-01-02 00:00:00+00:00,141.2397170645,142.0339147099,140.5631783295,141.9358656179,254556,,,,132.5304471009701,123.424394127427,120.01069719658302,114.69669037274102,128.56247613739407,135.03615451986153
2024-01-03 00:00:00+00:00,140.5141537835,141.1906925185,140.1415672338,140.3082506902,244826,,,,132.64175080065854,123.46640972346819,120.05103982282623,114.73321674267372,128.64676684152755,135.01274339037246
2024-01-04 00:00:00+00:00,141.2789367013,142.4947454424,140.9161550608,140.9161550608,195018,,,,132.73852245825665,123.50157251818275,120.08453808626145,114.76330129403291,128.71832094715234,135.092135806296
2024-01-05 00:00:00+00:00,141.1220581541,142.230012894,140.7102519675,140.7102519675,145252,,,,132.80756973772367,123.52737129996528,120.10917801200502,114.78549031980789,128.77024286967247,135.14015441605028
2024-01-08 00:00:00+00:00,143.2693332694,143.3673823615,140.7690814228,140.7690814228,275301,,,,132.9521215959315,123.57910877242665,120.1581642844943,114.82920435746594,128.8761032263516,135.3039025410174
2024-01-09 00:00:00+00:00,141.6613281602,142.8869418105,141.553474159,142.6025994437,281413,,,,133.08893107770487,123.63049325904325,120.20704546147968,114.87304592649653,128.97922911018088,135.42361901800103
2024-01-10 00:00:00+00:00,141.9456705271,142.6124043529,141.577986432,141.6809379786,227400,,,,133.19664474493783,123.67183238050687,120.24640595458816,114.90838454996864,129.06146005494205,135.5140917717868
2024-01-11 00:00:00+00:00,141.3769857933,142.9751859934,140.0116521869,142.3476718044,416825,,,,133.37476064293668,123.74470632166792,120.31624145674857,114.97151735239636,129.2027958319427,135.6278749544186
2024-01-12 00:00:00+00:00,142.6222092621,142.9849909026,141.3769857933,141.3769857933,170479,,,,133.4530523393363,123.77580104404747,120.34584618001927,114.99810062655784,129.26373194532067,135.6966092298071
2024-01-16 00:00:00+00:00,144.700850013,144.700850013,142.4359159872,142.6614288989,347486,,,,133.63679861924618,123.84435897702316,120.4103662753086,115.0553234706365,129.40136792304378,135.90736808808734
2024-01-17 00:00:00+00:00,144.9949972891,145.0636316535,143.249723451,144.5733861934,278265,,,,133.7861454752667,123.90025546207823,120.46285076892767,115.1017591891395,129.5133921683164,136.07807380796598
2024-01-18 00:00:00+00:00,147.5736884094,147.9266651407,145.1910954732,145.1910954732,362215,,,,134.01798908289405,123.98122771898514,120.53780505829356,115.16703737818149,129.6803763898783,136.38849804908517
2024-01-19 00:00:00+00:00,148.2208124168,149.4856457039,147.2795411333,148.4169106008,496556,,,,134.3566918606276,124.09818597531691,120.64541381477834,115.26010979181527,129.92275313849248,140.13619969493743
2024-01-22 00:00:00+00:00,146.3284649407,148.5958501938,145.8284145713,148.4169106008,291656,,,,134.5289127070806,124.16238976896828,120.70502908496591,115.31221109878042,130.05150942616834,140.19317605648035
2024-01-23 00:00:00+00:00,147.1912969505,147.4658344082,145.8382194805,146.1323667566,300391,,,,134.70022872027513,124.22789196589747,120.76594760594749,115.36554867056672,130.18143395463346,140.29077608974453
2024-01-24 00:00:00+00:00,146.7108563996,148.9267658794,146.7108563996,148.0541289603,161053,,,,134.79470618360716,124.26381042893468,120.79926313740717,115.39463096952207,130.25282083575104,140.374140497595
2024-01-25 00:00:00+00:00,145.9950980278,146.9167594928,145.3969985664,146.4265140327,242379,,,,134.91942956850522,124.31453022889552,120.84671988222729,115.43646514163362,130.3508240428443,140.42254796378666
2024-01-26 00:00:00+00:00,146.4461238511,147.0736380401,146.0245127554,146.4069042143,139565,,,,134.99260542386864,124.34417858006678,120.87440966580975,115.46082491551672,130.40816864569615,140.4664610272137
