date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_840,aVWAP_valley_783,aVWAP_valley_736,aVWAP_valley_688,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_355,aVWAP_OB_bull_856,aVWAP_OB_bull_783,aVWAP_OB_bull_688,aVWAP_OB_bull_546,aVWAP_OB_bull_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,29.15,29.165,29.11,29.145,644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3762230146558781,28.716667134212436,1.138507877247619,64.96090528577832,9.300104827973172,True,False,True,False,True,13.054642999657123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11465.0,-10940.88893952319,False,False,False,False,1062.222942828838,False,False,False,False
2025-02-14 15:00:00+00:00,29.58,29.58,29.39,29.435,383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38250346521424017,28.819167112005893,1.6100060365444742,70.49235678535833,14.69681122100073,True,False,True,False,True,18.925082414474563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11082.0,-10943.076707902675,False,False,False,False,1051.6923545679258,False,False,False,False
2025-02-14 16:00:00+00:00,29.435,29.48,29.385,29.47,931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3904030949884712,28.83511856231894,1.6262202985347947,74.53653986838101,18.4821609501019,True,False,True,False,True,19.571979493076824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3184875994745885,0.3184875994745885,False,False,False,False,-10151.0,-10930.796448865425,False,False,False,False,1049.821155272299,False,False,False,False
2025-02-14 17:00:00+00:00,29.45,29.45,29.385,29.405,303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3963527412488733,28.83925884108963,1.427367846953117,74.25629188723931,18.4821609501019,True,False,True,False,True,17.54869897200482,0.0,0.0,0.0,0.0,0,0.9958222559817704,0.8807443980250663,False,False,False,False,0.3116008009859103,0.31504420023024937,False,False,False,False,-10454.0,-10923.40425585976,False,False,False,False,1038.2425327099377,False,False,False,False
2025-02-14 18:00:00+00:00,29.405,29.405,29.365,29.4,1967.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39943284115680266,28.862974716365066,1.3444695285436379,73.84185313607,18.4821609501019,True,False,True,False,True,17.393543956594225,0.0,0.0,0.0,0.0,0,0.9969395562356546,0.8848508033664881,False,False,False,False,0.2967761471428932,0.30591017368657125,False,False,False,False,-12421.0,-10946.622794528601,False,False,False,False,1052.6418732880782,False,False,False,False
2025-02-14 19:00:00+00:00,29.4,29.4,29.35,29.35,2191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40114545451204703,28.884698250089578,1.1599327492727454,71.26817838318564,18.4821609501019,True,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9881089374760266,0.8887610280015343,False,False,False,False,0.2922403719071648,0.299075272796868,False,False,False,False,-14612.0,-11003.4503481018,False,False,False,False,1070.2908364929142,False,False,False,False
2025-02-14 20:00:00+00:00,29.355,29.37,29.3,29.35,1089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4018305523386617,28.893417730079722,1.1362557358144154,69.55239521459607,18.4821609501019,True,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9812619502868073,0.8902485659655832,False,False,False,False,0.27421162842429625,0.28664345061058216,False,False,False,False,-14612.0,-11059.39685433278,False,False,False,False,1070.5809010434116,False,False,False,False
2025-02-17 15:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40158834420112266,28.893417730079722,1.1369410405288418,68.40853976886969,23.740923837283177,True,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.984639016897082,0.8936251920122886,False,False,False,False,0.28095146132258164,0.2837974559665819,False,False,False,False,-14612.0,-11114.475972870254,False,False,False,False,1053.9827475388624,False,False,False,False
2025-02-17 16:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40028653025839805,28.893417730079722,1.1406386061143259,67.64596947171877,22.719088149069123,True,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9906940674680114,0.8918185343156262,False,False,False,False,0.28095146132258164,0.28237445864458177,False,False,False,False,-14612.0,-11168.701151585443,False,False,False,False,1037.6419297475622,False,False,False,False
2025-02-17 17:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3981443103849318,28.893417730079722,1.146775824772803,67.13758927361816,21.892691373404148,True,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9903730445246696,0.9085439229843564,False,False,False,False,0.28095146132258164,0.2816629599835817,False,False,False,False,-14612.0,-11222.085629855435,False,False,False,False,1021.5544579685302,False,False,False,False
2025-02-17 18:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4030560397403469,28.893417730079722,1.1328009628993883,66.79866914155109,21.193928560911147,False,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9951632406287791,0.8976219266424829,False,False,False,False,0.28095146132258164,0.2813072106530817,False,False,False,False,-14612.0,-11274.64244179566,False,False,False,False,1005.7164043566149,False,False,False,False
2025-02-17 19:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4070828434624117,28.893417730079722,1.1215954620854414,66.5727223868397,20.5844667894239,False,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9967571949736526,0.8962302391568708,False,False,False,False,0.28095146132258164,0.28112933598783163,False,False,False,False,-14612.0,-11326.384419442238,False,False,False,False,990.1239019634891,False,False,False,False
2025-02-17 20:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41041351373005885,28.893417730079722,1.1124932650745676,66.42209121703212,20.04297934975716,False,False,True,False,False,15.839567330368777,0.0,0.0,0.0,0.0,0,0.9987804878048783,0.8910569105691059,False,False,False,False,0.28095146132258164,0.28104039865520664,False,False,False,False,-14612.0,-11377.324195884994,False,False,False,False,974.7731437935124,False,False,False,False
2025-02-18 15:00:00+00:00,29.33,29.46,29.33,29.42,538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41579927373197395,28.899089876116935,1.2527922889515368,69.181285345521,20.04297934975716,True,False,True,False,True,17.432864934552352,0.0,0.0,0.0,0.0,0,0.9983844911147012,0.8828756058158322,False,False,False,False,0.30132381857088214,0.2911821086130444,False,False,False,False,-14074.0,-11419.133123080575,False,False,False,False,968.001467145551,False,False,False,False
2025-02-18 16:00:00+00:00,29.42,29.48,29.42,29.48,611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4222465122616386,28.90671582500633,1.3577002020053242,72.6758511938142,19.04084460184079,True,False,True,False,True,18.75768198230817,0.0,0.0,0.0,0.0,0,1.0056726094003245,0.8849270664505673,False,False,False,False,0.3265593574140022,0.3088707330135233,False,False,False,False,-13463.0,-11450.820981637466,False,False,False,False,962.4665606781781,False,False,False,False
2025-02-18 17:00:00+00:00,29.48,29.51,29.48,29.51,317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42836235397885675,28.91103892803417,1.3982579617521556,75.67945199559009,21.80424873309029,True,False,True,False,True,19.410389851126002,0.0,0.0,0.0,0.0,0,1.0024252223120456,0.8827809215844786,False,False,False,False,0.34282820797918334,0.3258494704963533,False,False,False,False,-13146.0,-11477.102826883396,False,False,False,False,952.4593271792916,False,False,False,False
2025-02-18 18:00:00+00:00,29.51,29.51,29.485,29.505,595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43256595601862546,28.91885376630291,1.3550447637905447,77.18356974387345,23.159236967908427,True,False,True,False,True,19.224420324792714,0.0,0.0,0.0,0.0,0,1.00282371924163,0.8830173457039129,False,False,False,False,0.34282820805185366,0.33433883927410346,False,False,False,False,-13741.0,-11512.202007861948,False,False,False,False,946.9173221067443,False,False,False,False
2025-02-18 19:00:00+00:00,29.505,29.55,29.505,29.55,130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43817858056786585,28.920686933973343,1.4362022561921843,79.21846247964339,25.05617085252223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004421221864952,0.8802250803858522,False,False,False,False,0.34282820890648097,0.33858352409029224,False,False,False,False,-13611.0,-11544.741511616026,False,False,False,False,934.2519372678801,False,False,False,False
2025-02-18 20:00:00+00:00,29.55,29.56,29.42,29.45,692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.44140614788127797,28.989542612546032,1.043160340344452,72.7739739469736,27.50251642701683,True,False,True,False,False,16.527682517158855,0.0,0.0,0.0,0.0,0,0.9976152623211452,0.8807631160572339,False,False,False,False,0.32585630938346927,0.3322199167368808,False,False,False,False,-14303.0,-11587.505209110352,False,False,False,False,930.4960932792306,False,False,False,False
2025-02-19 15:00:00+00:00,29.32,29.37,29.235,29.235,604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.439588515617804,28.98154598309853,0.5765710611098663,60.400423122842426,16.539579531967163,False,True,True,False,False,9.359561818507409,0.0,0.0,0.0,0.0,0,0.9847596717467766,0.89136381398984,False,False,False,False,0.24345420482633637,0.2878370607816086,False,False,False,False,-14907.0,-11638.97024462802,False,False,False,False,925.4341383446689,False,False,False,False
2025-02-19 16:00:00+00:00,29.235,29.26,29.23,29.25,177.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4354037889815162,28.980162788963526,0.6197401535426913,52.8116222380394,10.366885393891614,False,True,False,False,False,9.723507338921305,0.0,0.0,0.0,0.0,0,0.9844054580896692,0.9001949317738793,False,False,False,False,0.21886683473528512,0.2533519477584468,False,False,False,False,-14730.0,-11686.893186571771,False,False,False,False,913.8305082928135,False,False,False,False
2025-02-19 17:00:00+00:00,29.25,29.25,29.23,29.23,476.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42896736472603736,28.977719731380066,0.5881106335001836,47.19876609724476,5.919412658847939,False,True,False,True,False,9.089173830744404,0.0,0.0,0.0,0.0,0,0.9918467183041179,0.8964533224622914,False,False,False,False,0.21674146476545603,0.23504670626195143,False,False,False,False,-15206.0,-11741.452982128798,False,False,False,False,907.0424383968009,False,False,False,False
2025-02-19 18:00:00+00:00,29.23,29.23,29.14,29.14,164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4146650335995202,28.976358434206322,0.39463555528948285,41.26697575184633,0.9778208652058424,False,True,False,True,False,6.294312108585725,0.0,0.0,0.0,0.0,0,0.9817654372150854,0.91462909241608,False,False,False,False,0.19348479906090987,0.21426575266143066,False,False,False,False,-15370.0,-11797.70952504153,False,False,False,False,895.5224005921993,False,False,False,False
2025-02-19 19:00:00+00:00,29.14,29.21,29.14,29.21,896.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40357886577582575,28.972828893340917,0.587669788414599,40.55475080466917,0.5821116813360732,False,True,False,True,False,8.060085025446632,0.0,0.0,0.0,0.0,0,0.9660455486542449,0.9138716356107667,False,False,False,False,0.1892791382248177,0.20177244544312417,False,False,False,False,-14474.0,-11839.202400622282,False,False,False,False,895.5298052341808,False,False,False,False
2025-02-19 20:00:00+00:00,29.21,29.23,29.16,29.2,2083.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3874766717767306,28.972467223911956,0.5872167091884984,39.797364558392715,-0.29806028686268604,False,True,False,True,False,7.75006738991728,0.0,0.0,0.0,0.0,0,0.9677552707730472,0.9123604795369994,False,False,False,False,0.19769723122662713,0.19973483833487565,False,False,False,False,-16557.0,-11912.346549449843,False,False,False,False,913.9401958507051,False,False,False,False
2025-02-20 15:00:00+00:00,29.29,29.385,29.29,29.385,679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3750337282129412,28.97781195850693,1.0857371240537428,45.68557280148599,-0.29806028686268604,False,True,False,True,True,12.176575717117554,0.0,0.0,0.0,0.0,0,0.9738562091503273,0.8999183006535949,False,False,False,False,0.2585611895235022,0.22914801392918893,False,False,False,False,-15878.0,-11973.829548683178,False,False,False,False,910.297712194105,False,False,False,False
2025-02-20 16:00:00+00:00,29.385,29.4,29.36,29.39,456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3627090636651717,28.98175473693377,1.125544696735495,49.74376903222077,-10.352930669150354,False,True,False,False,True,12.290410658721356,0.0,0.0,0.0,0.0,0,0.9844262295081972,0.8967213114754102,False,False,False,False,0.27706261977952057,0.2531053168543548,False,False,False,False,-15422.0,-12027.289555680336,False,False,False,False,903.2543368112506,False,False,False,False
2025-02-20 17:00:00+00:00,29.39,29.48,29.39,29.44,146.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.347149823563257,28.983301510945516,1.3155659546843077,53.78747939800698,-6.359687889831761,False,True,True,False,True,13.428837848635503,0.0,0.0,0.0,0.0,0,0.9946147473073741,0.8856669428334718,False,False,False,False,0.30128534802390217,0.2771953324391285,False,False,False,False,-15276.0,-12077.657159468237,False,False,False,False,891.5139594963475,False,False,False,False
2025-02-20 18:00:00+00:00,29.44,29.49,29.44,29.49,459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34678111849428084,28.98867321026249,1.4456576872300964,57.713521449644354,-2.4526626071838535,False,True,True,False,True,14.548665329924383,0.0,0.0,0.0,0.0,0,0.9970942299709429,0.8879202988792034,False,False,False,False,0.3146421671025869,0.2959187497708577,False,False,False,False,-14817.0,-12120.127591104387,False,False,False,False,884.8083167134583,False,False,False,False
2025-02-20 19:00:00+00:00,29.49,29.49,29.43,29.47,258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3475622570454431,28.991465381190437,1.3768313708096163,59.41856250777782,-0.5236490247438681,False,True,True,False,True,13.888800877065758,0.0,0.0,0.0,0.0,0,0.9933719966859987,0.8881524440762225,False,False,False,False,0.31240858561418433,0.304163667692521,False,False,False,False,-15075.0,-12165.9395664361,False,False,False,False,875.0903583148,False,False,False,False
2025-02-20 20:00:00+00:00,29.47,29.525,29.455,29.525,224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34708103267571855,29.044911495122157,1.3832173460380155,61.972404349533036,2.3158395096928714,False,False,True,False,True,15.126840126585776,0.0,0.0,0.0,0.0,0,1.0012427506213757,0.882767191383596,False,False,False,False,0.32585630938346766,0.31500998853799433,False,False,False,False,-14851.0,-12207.568410367323,False,False,False,False,864.9959341548806,False,False,False,False
2025-02-21 15:00:00+00:00,29.19,29.21,29.08,29.13,160.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3424481548187091,29.0295380951898,0.29336383740593824,52.93602097277128,2.3158395096928714,False,True,False,False,False,3.4759637030212716,0.0,0.0,0.0,0.0,0,0.9891696750902529,0.8808664259927801,False,False,False,False,0.17670114352752073,0.24585556603275754,False,False,False,False,-15011.0,-12251.032466020542,False,False,False,False,854.0657646330995,False,False,False,False
2025-02-21 16:00:00+00:00,29.13,29.21,29.1,29.185,628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33839882648402536,29.017493938292255,0.4949959887513131,48.43094680517683,8.687055445409072,False,True,False,True,False,4.76596920588155,0.0,0.0,0.0,0.0,0,0.9995982322217761,0.8782643631980718,False,False,False,False,0.18088747304256864,0.2133715195376631,False,False,False,False,-14383.0,-12284.086226237278,False,False,False,False,850.5608690573926,False,False,False,False
2025-02-21 17:00:00+00:00,29.185,29.23,29.18,29.18,336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3336695781568751,29.016679085717875,0.48946899859518767,45.334201600035854,5.659328856533335,False,True,False,True,False,4.6327360164132045,0.0,0.0,0.0,0.0,0,1.0061224489795921,0.8897959183673471,False,False,False,False,0.2019166009511976,0.20764406024443033,False,False,False,False,-14719.0,-12321.836827380886,False,False,False,False,842.5831811650298,False,False,False,False
2025-02-21 18:00:00+00:00,29.18,29.18,29.055,29.06,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32937697124903653,29.01547089804965,0.13519191029503272,41.16968963126149,1.5424349087862623,False,True,False,True,False,1.5033412820265148,0.0,0.0,0.0,0.0,0,0.9991879821356074,0.8915956151035325,False,False,False,False,0.16521982020348433,0.18643194022395732,False,False,False,False,-14825.0,-12360.645558739321,False,False,False,False,831.1632868834014,False,False,False,False
2025-02-21 19:00:00+00:00,29.06,29.085,29.01,29.08,415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.324203361826831,29.014777162574045,0.20117878191772373,39.049173890618334,-0.7504635354361042,False,True,False,True,False,1.9912809347719822,0.0,0.0,0.0,0.0,0,0.9971498371335511,0.9014657980456028,False,False,False,False,0.13618123712419028,0.1613065886740738,False,False,False,False,-14410.0,-12392.418495813128,False,False,False,False,824.711142900713,False,False,False,False
2025-02-21 20:00:00+00:00,29.08,29.095,29.05,29.05,536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3184798917379881,29.011230310513042,0.12173355521878321,37.08892085214478,-3.033030703310814,False,True,False,True,False,1.216793503719952,0.0,0.0,0.0,0.0,0,0.9971440228478174,0.900448796409629,False,False,False,False,0.14652349198817619,0.153915040331125,False,False,False,False,-14946.0,-12432.008906730753,False,False,False,False,820.2350011503144,False,False,False,False
2025-02-24 15:00:00+00:00,29.18,29.29,29.18,29.29,501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3136294651996848,29.02000549338118,0.8608709849596423,42.414834557537745,-3.033030703310814,False,True,False,True,True,6.815913398679747,0.0,0.0,0.0,0.0,0,0.9971921379863621,0.8864821500200564,False,False,False,False,0.21461802108227854,0.18426653070670176,False,False,False,False,-14445.0,-12463.218070967485,False,False,False,False,815.2856212875188,False,False,False,False
2025-02-24 16:00:00+00:00,29.29,29.41,29.255,29.35,148.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.309882163015159,29.0232037646436,1.0545822714565682,47.17426260435934,-12.674508130990688,False,True,False,False,True,8.110801286641529,0.0,0.0,0.0,0.0,0,1.0071770334928232,0.8775917065390751,False,False,False,False,0.2563961187082981,0.22033132470749994,False,False,False,False,-14297.0,-12491.648798549384,False,False,False,False,804.9401077791852,False,False,False,False
2025-02-24 17:00:00+00:00,29.35,29.4,29.345,29.37,275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3045592000027328,29.029150686389553,1.1191561890344794,50.75371684053512,-9.084350185571992,False,True,True,False,True,8.540101873726247,0.0,0.0,0.0,0.0,0,1.009130607383883,0.8777292576419217,False,False,False,False,0.27378452905892425,0.2470579268832121,False,False,False,False,-14022.0,-12515.375173765673,False,False,False,False,796.7239820771823,False,False,False,False
2025-02-24 18:00:00+00:00,29.37,29.41,29.37,29.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2993476390570118,29.03043047176427,1.2345830733789198,53.77643338684844,-5.963532238930256,False,True,True,False,True,9.186626136023694,0.0,0.0,0.0,0.0,0,1.0335760517799357,0.8745954692556636,False,False,False,False,0.28144247109745457,0.2642501989903333,False,False,False,False,-13962.0,-12537.803465645275,False,False,False,False,785.3019048356756,False,False,False,False
2025-02-24 19:00:00+00:00,29.4,29.4,29.335,29.335,262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29486264935047257,29.034612072229457,1.018738481907567,53.806192802639664,-5.484365243476816,False,True,True,False,True,7.414099779844314,0.0,0.0,0.0,0.0,0,1.0242228502220432,0.8631408962454586,False,False,False,False,0.2716023245871478,0.26792626178874057,False,False,False,False,-14224.0,-12563.946047573256,False,False,False,False,777.1886970087659,False,False,False,False
2025-02-24 20:00:00+00:00,29.335,29.365,29.32,29.35,541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28781935651025886,29.041160103091066,1.0730337968006933,54.21351818589954,-4.45852922571445,False,True,True,False,True,7.747533593272067,0.0,0.0,0.0,0.0,0,1.0262308313155777,0.8627925746569819,False,False,False,False,0.2607286343581375,0.264327448073439,False,False,False,False,-13683.0,-12581.295721254291,False,False,False,False,773.526856745064,False,False,False,False
2025-02-25 15:00:00+00:00,29.8,29.8,29.58,29.66,696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2861349772838378,29.063958360415576,2.083078570968161,60.02286703482903,1.5126134408682432,False,False,True,False,True,14.08508556964447,0.0,0.0,0.0,0.0,0,1.0276479750778822,0.8461838006230532,False,False,False,False,0.3428282130378764,0.3035778305556577,False,False,False,False,-12987.0,-12587.585710072053,False,False,False,False,772.3248899738228,False,False,False,False
2025-02-25 16:00:00+00:00,29.66,29.68,29.575,29.575,602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28049904048268764,29.077188875082996,1.7747337889654144,61.45287381074415,3.2435777262483327,True,False,True,False,True,11.796605087035246,0.0,0.0,0.0,0.0,0,1.0302560124127236,0.8572536850271533,False,False,False,False,0.3171804753854323,0.31037915297054497,False,False,False,False,-13589.0,-12603.111513016673,False,False,False,False,769.6841940052365,False,False,False,False
2025-02-25 17:00:00+00:00,29.575,29.66,29.575,29.66,140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27583961915484834,29.080156754455867,2.10210283541113,63.63392176528548,5.727505534772945,True,False,True,False,True,13.411034441275131,0.0,0.0,0.0,0.0,0,1.0297922383379072,0.8733829870638968,False,False,False,False,0.313114834996727,0.311746993983636,False,False,False,False,-13449.0,-12616.22606320246,False,False,False,False,759.9216483617444,False,False,False,False
2025-02-25 18:00:00+00:00,29.66,29.725,29.66,29.68,252.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27353047164605765,29.08609504421148,2.171257016501695,65.3716454113415,7.801556571993167,True,False,True,False,True,13.786449082520736,0.0,0.0,0.0,0.0,0,1.0412573673870338,0.8581532416502949,False,False,False,False,0.3428282130955856,0.3272876035396108,False,False,False,False,-13197.0,-12625.230310284593,False,False,False,False,752.0468941235778,False,False,False,False
2025-02-25 19:00:00+00:00,29.69,29.69,29.66,29.69,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26975344097696746,29.088415629818236,2.230126770590966,66.68317152951978,9.499983162272635,True,False,True,False,True,13.97622944138108,0.0,0.0,0.0,0.0,0,1.043735224586289,0.8557919621749412,False,False,False,False,0.3356143352085406,0.3314509693740757,False,False,False,False,-13092.0,-12632.467049660025,False,False,False,False,742.0151593309641,False,False,False,False
2025-02-25 20:00:00+00:00,29.69,29.77,29.67,29.68,516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2662781178317717,29.099833408081157,2.178799357014303,67.18073178162872,10.482731226005328,True,False,True,False,True,13.695634485576935,0.0,0.0,0.0,0.0,0,1.0445583596214518,0.853312302839117,False,False,False,False,0.34282821371992334,0.3371395915469995,False,False,False,False,-13608.0,-12647.59159152576,False,False,False,False,738.5110483335849,False,False,False,False
2025-02-26 15:00:00+00:00,29.88,29.88,29.78,29.78,426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26750798590419106,29.1107678692926,2.5017276715884194,69.15709094852252,12.839894697873888,True,False,True,False,True,15.606877642211401,0.0,0.0,0.0,0.0,0,1.0384313725490202,0.8478431372549023,False,False,False,False,0.3428282160393541,0.3399839037931768,False,False,False,False,-13182.0,-12655.87699320753,False,False,False,False,733.6659158012812,False,False,False,False
2025-02-26 16:00:00+00:00,29.78,29.91,29.78,29.84,74.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2682920621834056,29.173578741838224,2.483939527462455,71.32382462235793,15.286357609535543,True,False,True,False,True,16.719311980911485,0.0,0.0,0.0,0.0,0,1.0303738317757012,0.8473520249221187,False,False,False,False,0.3428282163353133,0.341406060064245,False,False,False,False,-13108.0,-12662.886652227568,False,False,False,False,723.4385372617264,False,False,False,False
2025-02-26 17:00:00+00:00,29.82,29.885,29.82,29.825,467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2653592159950482,29.184184595096397,2.4148978677852297,72.11379922260241,16.41786014247728,True,False,True,False,True,16.283155023837,0.0,0.0,0.0,0.0,0,1.046732673267327,0.8451485148514855,False,False,False,False,0.3428282164815877,0.34211713827291634,False,False,False,False,-13575.0,-12677.027944441093,False,False,False,False,719.4627459863508,False,False,False,False
2025-02-26 18:00:00+00:00,29.825,29.825,29.75,29.75,669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26282968143159574,29.192957817336787,2.1194036367166915,69.51118486142342,16.41786014247728,True,False,True,False,False,14.120906837210434,0.0,0.0,0.0,0.0,0,1.0455445544554458,0.8403960396039608,False,False,False,False,0.3183653737006826,0.33024125598679943,False,False,False,False,-14244.0,-12701.322084837357,False,False,False,False,718.6803778315236,False,False,False,False
2025-02-26 19:00:00+00:00,29.75,29.865,29.75,29.855,94.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.25999913374767536,29.194838153470812,2.5390924847075227,69.76438047139231,16.41786014247728,True,False,True,False,False,16.113561980148813,0.0,0.0,0.0,0.0,0,1.049348598499803,0.8337939202526652,False,False,False,False,0.32585199402178816,0.3280466250042938,False,False,False,False,-14150.0,-12723.782207553057,False,False,False,False,708.9954107333605,False,False,False,False
