date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-03 15:00:00+00:00,11.23,11.235,11.22,11.235,0.0,,,,11.331022399681192,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,11.235,11.275,11.235,11.275,0.0,,,,11.331022399681192,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,11.331022399681192,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,11.331022399681192,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,11.275,11.275,11.27,11.27,0.0,,,,11.331022399681192,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,11.27,11.33,11.27,11.33,342.0,,,,11.319380696148162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,11.319380696148162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,11.319380696148162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,11.33,11.42,11.33,11.42,200.0,,,,11.336402994438307,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,11.42,11.48,11.42,11.48,100.0,,,,11.348900380043094,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,11.48,11.52,11.48,11.52,100.0,,,,11.36308256306405,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,11.52,11.52,11.36,11.36,255.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,11.371816985461194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,11.36,11.555,11.36,11.555,100.0,,,,11.379590375838237,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,11.555,11.555,11.49,11.49,31.0,,,,11.382227137536594,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,11.49,11.61,11.49,11.61,704.0,,,,11.440317498662665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,11.62,11.62,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",5,0.6056161284198697,3.0280806420993485,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,11.456866737294419,"rgba(38, 166, 154, 1.0)",5,0.6006063859676922,3.0030319298384613,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,11.635,11.635,11.605,11.62,195.0,,,,11.469301641570775,"rgba(38, 166, 154, 1.0)",4,0.7147790518534457,2.859116207413783,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,11.469301641570775,"rgba(38, 166, 154, 1.0)",4,0.7054297800001865,2.821719120000746,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,11.469301641570775,"rgba(38, 166, 154, 1.0)",4,0.6974321975922727,2.789728790369091,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,11.62,11.675,11.62,11.65,800.0,,,,11.520222065667406,"rgba(38, 166, 154, 1.0)",4,0.6869344325735611,2.7477377302942445,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,11.520222065667406,"rgba(38, 166, 154, 1.0)",4,0.6734245421959519,2.6936981687838077,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,11.65,11.65,11.64,11.64,100.0,,,,11.52373901375201,"rgba(38, 166, 154, 1.0)",4,0.6606792739544696,2.6427170958178783,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,11.52373901375201,"rgba(38, 166, 154, 1.0)",4,0.6494222215934551,2.5976888863738203,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,11.52373901375201,"rgba(38, 166, 154, 1.0)",4,0.639272444608591,2.557089778434364,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,11.52373901375201,"rgba(38, 166, 154, 1.0)",4,0.630111628686916,2.520446514747664,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,11.64,11.64,11.41,11.41,900.0,,,,11.511383750267603,"rgba(239, 83, 80, 1.0)",4,0.6329952758238088,2.531981103295235,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,11.511383750267603,"rgba(239, 83, 80, 1.0)",5,0.659977619967347,3.2998880998367355,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,11.41,11.65,11.41,11.65,372.0,,,,11.524004083988924,"rgba(38, 166, 154, 1.0)",5,0.6506846327924858,3.253423163962429,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,11.65,11.65,11.5,11.525,329.0,,,,11.526006109587254,"rgba(38, 166, 154, 1.0)",6,0.696780006855108,4.180680041130648,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,11.525,11.525,11.51,11.51,200.0,,,,11.524453442095446,"rgba(38, 166, 154, 1.0)",6,0.6979700929194258,4.187820557516555,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,11.51,11.51,11.51,11.51,100.0,,,,11.523714695786182,"rgba(38, 166, 154, 1.0)",6,0.6994262871526121,4.1965577229156725,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,11.523714695786182,"rgba(38, 166, 154, 1.0)",6,0.7011535534194143,4.206921320516486,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,11.51,11.51,11.475,11.49,200.0,,,,11.521498862855855,"rgba(38, 166, 154, 1.0)",6,0.7039333244835285,4.223599946901171,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,11.49,11.52,11.49,11.52,100.0,,,,11.521035295798162,"rgba(38, 166, 154, 1.0)",6,0.7057676126442156,4.234605675865294,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,11.485,11.51,11.485,11.51,0.0,,,,11.521035295798162,"rgba(38, 166, 154, 1.0)",6,0.7083412869632775,4.250047721779665,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,11.521035295798162,"rgba(38, 166, 154, 1.0)",6,0.711216679069545,4.26730007441727,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,11.521035295798162,"rgba(38, 166, 154, 1.0)",6,0.7144044202168751,4.286426521301251,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,11.521035295798162,"rgba(38, 166, 154, 1.0)",6,0.7179165628548686,4.307499377129211,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,11.51,11.585,11.51,11.57,300.0,,,,11.523102935974254,"rgba(38, 166, 154, 1.0)",6,0.7186634628320955,4.311980776992573,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,11.57,11.59,11.57,11.58,100.0,,,,11.52429822504407,"rgba(38, 166, 154, 1.0)",7,0.6672945324181683,4.671061726927178,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,11.52429822504407,"rgba(38, 166, 154, 1.0)",7,0.6682123378813521,4.677486365169465,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,11.58,11.605,11.58,11.605,105.0,,,,11.525876669402647,"rgba(38, 166, 154, 1.0)",7,0.6679461270987777,4.675622889691444,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,11.525876669402647,"rgba(38, 166, 154, 1.0)",7,0.6631462192166006,4.642023534516204,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,11.525876669402647,"rgba(38, 166, 154, 1.0)",7,0.6586909666993284,4.610836766895298,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,11.605,11.62,11.605,11.62,100.0,,,,11.527699084816408,"rgba(38, 166, 154, 1.0)",7,0.6535895206309162,4.575126644416414,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,11.62,11.64,11.595,11.61,312.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6494981713172432,4.546487199220702,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6457203476073187,4.520042433251231,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.642241510668495,4.495690574679465,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6390486558795485,4.473340591156839,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6361301653268774,4.452911157288142,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6334756808273907,4.434329765791735,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6310759945736913,4.41753196201584,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.532837431905769,"rgba(38, 166, 154, 1.0)",7,0.6289229550014211,4.402460685009948,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,11.61,11.66,11.61,11.66,200.0,,,,11.543140626978355,"rgba(38, 166, 154, 1.0)",7,0.6241913587454502,4.3693395112181515,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,11.66,11.66,11.65,11.65,100.0,,,,11.551975903587158,"rgba(38, 166, 154, 1.0)",7,0.6204648563916816,4.343253994741771,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,11.551975903587158,"rgba(38, 166, 154, 1.0)",7,0.6170804052151322,4.319562836505925,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,11.65,11.65,11.58,11.58,0.0,,,,11.551975903587158,"rgba(239, 83, 80, 1.0)",7,0.6171651487313152,4.320156041119207,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,11.58,11.61,11.58,11.61,100.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",7,0.6162608732613354,4.313826112829347,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",7,0.6155664515144653,4.308965160601257,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",6,0.6742164626116466,4.045298775669879,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",6,0.6768542384381516,4.06112543062891,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",6,0.6798648310813272,4.079188986487964,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",6,0.6832627149036984,4.09957628942219,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,11.558903950223158,"rgba(239, 83, 80, 1.0)",6,0.6870646355829947,4.122387813497968,0.0,0.0,0.0,0.0
