date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_134,aVWAP_valley_221,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_89,Peaks_avg,Valleys_avg,color
2025-07-10 18:30:00+00:00,104.2,104.235,104.135,104.185,2289.0,,,104.28332034029388,,,,,103.68672782994057,104.28332034029388,103.68672782994057,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:35:00+00:00,104.185,104.225,104.18,104.21,4470.0,,,104.26035596370394,,,,,103.7042137652718,104.26035596370394,103.7042137652718,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:40:00+00:00,104.21,104.225,104.04,104.11,1707.0,,,104.24672614834041,,,,,103.7095662903486,104.24672614834041,103.7095662903486,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:45:00+00:00,104.11,104.12,103.96,103.99,2656.0,,,104.21646649326806,,,,,103.7156558714709,104.21646649326806,103.7156558714709,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:50:00+00:00,103.98,104.13,103.975,104.125,2521.0,,,104.20054009068042,,,,,103.72218593643868,104.20054009068042,103.72218593643868,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,104.13,104.13,103.98,104.0,2897.0,,,104.1815701670263,,,,,103.72858965527742,104.1815701670263,103.72858965527742,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:00:00+00:00,104.0,104.0,103.955,103.98,1050.0,,,104.17338644730788,,,,,103.73041935588905,104.17338644730788,103.73041935588905,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,103.97,103.98,103.895,103.935,1713.0,,,104.15879430709994,,,,,103.73285538134111,104.15879430709994,103.73285538134111,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:10:00+00:00,103.945,104.04,103.865,104.02,5513.0,,,104.12836796588793,,,,,103.74172278499229,104.12836796588793,103.74172278499229,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:15:00+00:00,104.02,104.02,103.95,104.01,4187.0,,,104.11328647514382,,,,,103.74853128850742,104.11328647514382,103.74853128850742,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:20:00+00:00,104.01,104.03,103.955,104.02,4326.0,,,104.10173876997888,,,,,103.75541596985583,104.10173876997888,103.75541596985583,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:25:00+00:00,104.03,104.03,103.905,103.935,1390.0,,,104.09707148092428,,,,,103.7571594535301,104.09707148092428,103.7571594535301,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,103.935,104.01,103.92,103.99,3008.0,,,104.08901737606303,,,,,103.7611375946228,104.08901737606303,103.7611375946228,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,103.99,103.995,103.885,103.93,5483.0,,,104.07285869957703,,,,,103.76683447871714,104.07285869957703,103.76683447871714,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,103.93,103.975,103.885,103.94,6342.0,,,104.0576123114741,,,,,103.77285872399173,104.0576123114741,103.77285872399173,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,103.94,103.94,103.715,103.79,5524.0,,,104.03652753741754,,,,,103.77414623489392,104.03652753741754,103.77414623489392,#000000
2025-07-10 19:50:00+00:00,103.79,103.83,103.59,103.59,15793.0,,,103.96358229895196,,,,,103.76578001810798,103.96358229895196,103.76578001810798,#000000
2025-07-10 19:55:00+00:00,103.59,103.83,103.59,103.8,22138.0,,,103.91481376383922,,,,,103.76317085436322,103.91481376383922,103.76317085436322,#000000
2025-07-11 13:30:00+00:00,103.625,103.625,103.04,103.06,3083.0,,,103.89496874681252,,,,,103.75592261408323,103.89496874681252,103.75592261408323,"rgba(239, 83, 80, 1.0)"
2025-07-11 13:35:00+00:00,103.035,103.47,103.035,103.195,3529.0,,,103.87337019564313,,,,,103.74773874925299,103.87337019564313,103.74773874925299,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:40:00+00:00,103.185,103.185,102.9,103.085,2233.0,,,103.85684190094679,,,,103.05666666666666,103.74095802520125,103.85684190094679,103.39881234593395,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:45:00+00:00,103.06,103.29,102.99,103.28,1632.0,,,103.84707387395434,,,,103.11155929279862,103.73701146240975,103.84707387395434,103.42428537760418,#000000
2025-07-11 13:50:00+00:00,103.29,103.35,103.225,103.335,1442.0,,,103.84016037397572,,,,103.16366748319828,103.73430021027072,103.84016037397572,103.4489838467345,#000000
2025-07-11 13:55:00+00:00,103.335,103.425,103.255,103.305,1291.0,,,103.83439968149628,,,,103.1958868849146,103.73204061864972,103.83439968149628,103.46396375178216,#000000
2025-07-11 14:00:00+00:00,103.34,103.49,103.255,103.465,1674.0,,,103.82819910005128,,,,103.2378677063185,103.72968527237963,103.82819910005128,103.48377648934905,#000000
2025-07-11 14:05:00+00:00,103.46,103.485,103.245,103.345,2191.0,,,103.8195165221645,,,,103.26309375896014,103.72623491553261,103.8195165221645,103.49466433724638,#000000
2025-07-11 14:10:00+00:00,103.335,103.395,103.255,103.395,677.0,,,103.81684143290425,,,,103.26827393776183,103.72515308740117,103.81684143290425,103.4967135125815,#000000
2025-07-11 14:15:00+00:00,103.4,103.4,103.15,103.255,2495.0,,,103.80560003559499,,,,103.26828480625841,103.7203838557554,103.80560003559499,103.49433433100691,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:20:00+00:00,103.255,103.29,103.14,103.29,1277.0,,,103.79972872313043,,,,103.26586261623748,103.71783057937232,103.79972872313043,103.49184659780491,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:25:00+00:00,103.275,103.3,103.13,103.15,2566.0,,,103.78733842691024,,,,103.25521436472518,103.7122880924338,103.78733842691024,103.48375122857948,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:30:00+00:00,103.15,103.355,103.13,103.31,1646.0,,,103.78058077691932,,,,103.25605661298194,103.70927655655179,103.78058077691932,103.48266658476686,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:35:00+00:00,103.31,103.335,103.185,103.23,1940.0,,,103.77261193991336,,,,103.25549879731612,103.70566067534588,103.77261193991336,103.48057973633101,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:40:00+00:00,103.23,103.26,103.17,103.26,2210.0,,,103.76348435949939,,,,103.25307754003036,103.70143252943556,103.76348435949939,103.47725503473296,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,103.26,103.26,103.025,103.095,2906.0,,,103.74970328033662,,,,103.23904583651641,103.69479203773204,103.74970328033662,103.46691893712423,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,103.12,103.15,102.985,103.06,3143.0,,,103.73404400849901,,,,103.22039064897861,103.68701951406585,103.73404400849901,103.45370508152223,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,103.08,103.155,103.025,103.1,2080.0,,,103.7244913075475,,,,103.21197491747071,103.682209923233,103.7244913075475,103.44709242035185,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,103.095,103.11,103.015,103.085,3118.0,,,103.71018322979917,,,,103.19915148267236,103.67486441245397,103.71018322979917,103.43700794756316,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:05:00+00:00,103.085,103.105,102.955,103.01,1186.0,,,103.70451886258914,,,,103.19331172225799,103.67190443903903,103.70451886258914,103.4326080806485,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,103.03,103.03,102.885,102.93,461.0,,,103.70210259947001,,,,103.19018920961437,103.6706289290139,103.70210259947001,103.43040906931414,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:15:00+00:00,102.915,103.04,102.905,103.04,803.0,,,103.69818876542871,,,,103.18594975341031,103.66856072186917,103.69818876542871,103.42725523763974,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,103.09,103.11,102.985,102.995,1301.0,,,103.6922498980942,,,,103.18064847233832,103.66540933920037,103.6922498980942,103.42302890576934,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,103.0,103.02,102.83,102.97,2956.0,,,103.67735934678427,,,102.93999999999998,103.1633942547136,103.6573654417502,103.67735934678427,103.25358656548792,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:30:00+00:00,102.985,103.05,102.965,102.97,900.0,,,103.67327154042944,,,102.95283713692945,103.15979677016075,103.65513672254707,103.67327154042944,103.25592354321242,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:35:00+00:00,102.96,103.01,102.91,102.93,560.0,,,103.67058552673755,,,102.95247735507246,103.15704456365565,103.65366350042532,103.67058552673755,103.2543951397178,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,102.97,103.005,102.935,102.97,896.0,,,103.66644729237673,,,102.95543298192771,103.15319930096669,103.65138574063333,103.66644729237673,103.2533393411759,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,102.97,103.0,102.92,102.965,1149.0,,,103.6611489180265,,,102.95654155703451,103.14827964440865,103.6484514830736,103.6611489180265,103.25109089483891,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,102.955,103.0,102.92,102.955,868.0,,,103.65718001682868,,,102.95675376358757,103.14466407900409,103.64624065168475,103.65718001682868,103.24921949809215,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,102.955,102.98,102.925,102.975,456.0,,,103.65511780897153,,,102.95694390922715,103.14283576148392,103.64508766726233,103.65511780897153,103.2482891126578,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:00:00+00:00,102.955,103.055,102.925,103.0,585.0,,,103.65261602271235,,,102.95948725607327,103.14096065062958,103.64368586467641,103.65261602271235,103.24804459045976,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:05:00+00:00,102.975,103.025,102.93,103.025,515.0,,,103.65042919924602,,,102.96144907146876,103.13934841769687,103.64245678060954,103.65042919924602,103.2477514232584,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,103.02,103.03,102.94,102.985,3928.0,,,103.63400978914086,,,102.96866892999297,103.12748034321878,103.6331145883451,103.63400978914086,103.24308795385228,"rgba(239, 83, 80, 0.5)"
