date,Open,High,Low,Close,Volume,aVWAP_OB_bull_617,aVWAP_OB_bull_216,aVWAP_OB_bear_852,aVWAP_OB_bear_391,aVWAP_OB_bear_360,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,32.795,33.34,32.795,33.265,179.0,,36.446848986053105,,,,35.792448290977305,35.204645805366894,"rgba(239, 83, 80, 0.5)",1.811675902742177,35.204645805366894,-1.0706362006753083,44.0487219914577,-10.044345051603017,True,False,False,True,True,0.0,34.0023,34.926375,0.0,0.0,0.0,0.0,1,0.9678427869584637,0.9676194729790089,False,False,False,False,-0.300294060161014,-0.31018532799493953,False,False,False,False,139.0,9442.2659865816,False,False,False,False,867.0328051829141,False,False,False,False
2025-02-26 16:00:00+00:00,33.265,33.265,33.005,33.005,79.0,,36.44413829602282,,,,35.78918971547262,35.20230874016463,"rgba(239, 83, 80, 0.5)",1.7900038300830015,35.20230874016463,-1.2275441556249305,44.87112433553211,-9.27422375580344,True,False,False,True,True,0.0,33.948299999999996,34.91465,0.0,0.0,0.0,0.0,1,0.9722438970014492,0.9694571396722779,False,False,False,False,-0.2924932057404239,-0.30133926686768175,False,False,False,False,60.0,9296.804498417545,False,False,False,False,854.8152423118611,False,False,False,False
2025-02-26 17:00:00+00:00,32.96,32.96,32.63,32.655,148.0,,36.438552943739296,,,,35.78233186031747,35.190285384809386,"rgba(239, 83, 80, 0.5)",1.7799802559893219,35.190285384809386,-1.4243334308223887,42.81285505283953,-9.27422375580344,True,False,False,True,False,0.0,33.8914,34.9213,0.0,0.0,0.0,0.0,1,0.9640304096221493,0.9972767502553052,False,False,False,False,-0.33216152289007206,-0.3167503948788769,False,False,False,False,-88.0,9151.303653480838,False,False,False,False,843.8568664620648,False,False,False,False
2025-02-26 18:00:00+00:00,32.655,32.655,32.45,32.45,29.0,,36.437392405063285,,,,35.780890120937045,35.18756196690204,"rgba(239, 83, 80, 0.5)",1.7669917124060908,35.18756196690204,-1.5492783286313951,40.15436409074475,-5.4826960445448805,True,False,False,True,False,0.0,33.8326,34.929975,0.0,0.0,0.0,0.0,0,0.9345211075805719,1.0079437131184754,False,False,False,False,-0.34282825441539394,-0.3297893246471354,False,False,False,False,-117.0,9007.609023194313,False,False,False,False,831.2234266719553,False,False,False,False
2025-02-26 19:00:00+00:00,32.45,32.45,32.3,32.405,70.0,,36.434498724880136,,,,35.77727329438258,35.180634386425254,"rgba(239, 83, 80, 0.5)",1.742988031880705,35.180634386425254,-1.5924575129929666,38.102931883472934,-7.411266531045548,True,False,False,True,False,0.0,33.7771,34.936275,0.0,0.0,0.0,0.0,0,0.9286605421345128,1.0131564024044464,False,False,False,False,-0.34282825441539394,-0.33630878953126464,False,False,False,False,-187.0,8865.05694531533,False,False,False,False,819.421513080142,False,False,False,False
2025-02-26 20:00:00+00:00,32.405,32.695,32.405,32.49,1785.0,,36.364674247357605,,,,35.69141240427203,35.11783570095733,"rgba(239, 83, 80, 0.5)",1.7066738421865186,35.11783570095733,-1.5397410073331028,37.80434306271809,-7.780797031850632,True,False,False,True,False,0.0,33.7229,34.94205,0.0,0.0,0.0,0.0,0,0.9282556953417205,1.0134874759152221,False,False,False,False,-0.32318789308362317,-0.3297483413074439,False,False,False,False,1598.0,8752.389395775557,False,False,False,False,834.3917221796746,False,False,False,False
2025-02-27 15:00:00+00:00,32.58,32.58,32.3,32.39,145.0,,36.35895701613978,,,,35.68440806653463,35.11335546131879,"rgba(239, 83, 80, 0.5)",1.6628363589833015,35.11335546131879,-1.6377771911265608,36.85584176262629,-8.856445273382661,True,False,False,True,False,0.0,33.667699999999996,34.9462,0.0,0.0,0.0,0.0,0,0.9246099533082792,1.0223209201685464,False,False,False,False,-0.33550423648922856,-0.33262628889833623,False,False,False,False,1453.0,8639.220567934077,False,False,False,False,823.7034784249508,False,False,False,False
2025-02-27 16:00:00+00:00,32.39,32.39,32.03,32.03,82.0,,36.35550712034278,,,,35.680129374827764,35.11003274521834,"rgba(239, 83, 80, 0.5)",1.613302270566895,35.11003274521834,-1.909147964030357,33.932385369807704,-11.740438588000771,False,False,False,True,False,0.0,33.6127,34.9504,0.0,0.0,0.0,0.0,0,0.9211274008410046,1.0190930787589503,False,False,False,False,-0.34282825441539394,-0.3377272716568651,False,False,False,False,1371.0,8526.534977733549,False,False,False,False,812.2041996896803,False,False,False,False
2025-02-27 17:00:00+00:00,32.03,32.03,31.78,32.02,314.0,,36.34170204073497,,,,35.66288684790595,35.09563913094713,"rgba(239, 83, 80, 0.5)",1.5622638920709095,35.09563913094713,-1.9687065332285898,31.9262451516245,-13.69379545600502,False,False,False,True,False,0.0,33.5575,34.95455,0.0,0.0,0.0,0.0,0,0.9185820468839337,1.0295025728987999,False,False,False,False,-0.34282825441539394,-0.34027776303612955,False,False,False,False,1057.0,8410.728233892718,False,False,False,False,804.4801035704604,False,False,False,False
2025-02-27 18:00:00+00:00,32.02,32.18,31.96,32.04,115.0,,36.33680116650575,,,,35.656808479424924,35.091081115142835,"rgba(239, 83, 80, 1.0)",1.5317431981978242,35.091081115142835,-1.9919012003660872,30.914496143265204,-14.745786595108669,False,True,False,True,False,0.0,33.5027,34.964,0.0,0.0,0.0,0.0,0,0.9258834327673245,1.019848554382745,False,False,False,False,-0.3255357181762577,-0.33290674060619363,False,False,False,False,1172.0,8298.499889181203,False,False,False,False,793.7904895616161,False,False,False,False
2025-02-27 19:00:00+00:00,32.04,32.04,31.74,31.82,470.0,,36.31598739197484,,,,35.630854277458056,35.07062086715359,"rgba(239, 83, 80, 1.0)",1.5158267152384866,35.07062086715359,-2.144454134813272,28.856738201326642,-16.797112396994805,False,True,False,True,False,0.0,33.4435,34.9732,0.0,0.0,0.0,0.0,0,0.9172003659652334,1.022872827081428,False,False,False,False,-0.34282825441539394,-0.3378674975107938,False,False,False,False,702.0,8180.724697100874,False,False,False,False,788.7704819715136,False,False,False,False
2025-02-27 20:00:00+00:00,31.82,31.86,31.7,31.84,1098.0,,36.26739269625665,,,,35.57053451498334,35.02633078521373,"rgba(239, 83, 80, 1.0)",1.4890302424944655,35.02633078521373,-2.1398697583709914,27.848081684954245,-17.874632668163557,False,True,False,True,False,0.0,33.3847,34.98195,0.0,0.0,0.0,0.0,0,0.9134924277191372,1.0328132170720519,False,False,False,False,-0.34282825441539394,-0.3403478759630939,False,False,False,False,1800.0,8081.798732804737,False,False,False,False,793.5647380649785,False,False,False,False
2025-02-28 15:00:00+00:00,31.84,32.01,31.725,31.99,320.0,,36.25376517941753,,,,35.55380568997759,35.01531840737171,"rgba(239, 83, 80, 0.75)",1.4535697654612667,35.01531840737171,-2.081302514167027,29.86688738976099,-17.874632668163557,False,True,False,True,True,0.0,33.328900000000004,34.989075,0.0,0.0,0.0,0.0,0,0.9081503621105875,1.0367858374525813,False,False,False,False,-0.33379419686474093,-0.33707103641391745,False,False,False,False,2120.0,7989.367744699236,False,False,False,False,786.2226491027308,False,False,False,False
2025-02-28 16:00:00+00:00,31.99,32.04,31.88,31.95,186.0,,36.24597093958749,,,,35.5442801007987,35.00926569821226,"rgba(239, 83, 80, 0.75)",1.4053326751797885,35.00926569821226,-2.176897863575882,30.85536009515843,-17.874632668163557,False,True,False,True,True,0.0,33.2723,34.99675,0.0,0.0,0.0,0.0,0,0.9075011504832029,1.0364703175333645,False,False,False,False,-0.32430067647909916,-0.3306858564465083,False,False,False,False,1934.0,7895.486074238782,False,False,False,False,776.9168715972621,False,False,False,False
2025-02-28 17:00:00+00:00,31.95,32.075,31.85,31.85,230.0,,36.23630104597421,,,,35.53246732605827,35.001720891901755,"rgba(239, 83, 80, 0.75)",1.3540376290565004,35.001720891901755,-2.327646458465033,30.62045298417722,-17.874632668163557,False,True,False,True,True,0.0,33.2165,35.001374999999996,0.0,0.0,0.0,0.0,0,0.9054835724201757,1.045233688107358,False,False,False,False,-0.3240448841222146,-0.3273653702843614,False,False,False,False,1704.0,7799.494042080041,False,False,False,False,768.4375402546689,False,False,False,False
2025-02-28 18:00:00+00:00,31.85,31.92,31.7,31.78,566.0,,36.21200336749208,,,,35.50272738790736,34.98208957618807,"rgba(239, 83, 80, 0.75)",1.3444402934689017,34.98208957618807,-2.3817268730663343,29.85647375368231,-17.874632668163557,False,True,False,True,True,0.0,33.1626,35.005775,0.0,0.0,0.0,0.0,0,0.9017681728880159,1.0472668438691788,False,False,False,False,-0.3397248578741764,-0.3335451140792689,False,False,False,False,1138.0,7696.215064683451,False,False,False,False,765.2989737390926,False,False,False,False
2025-02-28 19:00:00+00:00,31.78,31.78,31.7,31.775,66.0,,36.2091565367915,,,,35.499245439585934,34.97978298283017,"rgba(239, 83, 80, 0.75)",1.342041942927499,34.97978298283017,-2.3879901814687963,29.301518603171413,-17.874632668163557,False,True,False,True,True,0.0,33.1092,35.009825,0.0,0.0,0.0,0.0,0,0.8995254080333372,1.0520893621946987,False,False,False,False,-0.34282825441539394,-0.33818668424733145,False,False,False,False,1072.0,7593.514055928668,False,False,False,False,754.4571291849982,False,False,False,False
2025-02-28 20:00:00+00:00,31.775,31.96,31.63,31.865,1048.0,,36.16510328211509,,,,35.44577836606651,34.94588030393582,"rgba(239, 83, 80, 0.75)",1.329102664165537,34.94588030393582,-2.3180152948306088,31.06524131058655,-17.874632668163557,False,True,False,True,True,0.0,33.0585,35.013625,0.0,0.0,0.0,0.0,0,0.8963646855164454,1.050778995960762,False,False,False,False,-0.33717505919380725,-0.3376808717205694,False,False,False,False,2120.0,7508.653372891014,False,False,False,False,759.0081814456958,False,False,False,False
2025-03-03 15:00:00+00:00,31.865,32.02,31.865,31.905,8.0,,36.164778948846305,,,,35.44538857398912,34.94564706746416,"rgba(239, 83, 80, 0.5)",1.3119463671470348,34.94564706746416,-2.3176611053669545,33.171339764572906,-20.26933753871195,False,False,False,True,True,0.0,33.0082,35.015525,0.0,0.0,0.0,0.0,0,0.8984906095172257,1.0501209816799173,False,False,False,False,-0.3221150911183514,-0.32989798141946036,False,False,False,False,2128.0,7425.2323903655715,False,False,False,False,747.3646437488632,False,False,False,False
2025-03-03 16:00:00+00:00,31.905,31.905,31.775,31.775,271.0,,36.15353248865378,,,,35.43181741407558,34.93720261383041,"rgba(239, 83, 80, 0.5)",1.2934109977145845,34.93720261383041,-2.44485520798719,32.89372113590208,-20.26933753871195,False,False,False,True,True,0.0,32.9503,35.0166,0.0,0.0,0.0,0.0,0,0.9001273000810093,1.0542761254484438,False,False,False,False,-0.3325651313460173,-0.3312315563827388,False,False,False,False,1857.0,7338.903206018818,False,False,False,False,739.9791453961675,False,False,False,False
2025-03-03 17:00:00+00:00,31.775,31.82,31.625,31.65,269.0,,36.142119018821674,,,,35.418002439348705,34.92831408085543,"rgba(239, 83, 80, 1.0)",1.28007212986522,34.92831408085543,-2.5610385574136414,31.335471583642047,-20.26933753871195,False,True,False,True,False,0.0,32.8954,35.010999999999996,0.0,0.0,0.0,0.0,0,0.8937215012276394,1.066409446977669,False,False,False,False,-0.34282825441539394,-0.3370299053990664,False,False,False,False,1588.0,7249.741916003022,False,False,False,False,732.6771431419633,False,False,False,False
2025-03-03 18:00:00+00:00,31.65,31.65,31.31,31.31,493.0,,36.12006736432343,,,,35.39109477615338,34.90983758828992,"rgba(239, 83, 80, 1.0)",1.2750035400056916,34.90983758828992,-2.8233941909477753,27.658403225091973,-18.851147036012772,False,True,False,True,False,0.0,32.830999999999996,35.005900000000004,0.0,0.0,0.0,0.0,0,0.8828534794265067,1.0749504604266233,False,False,False,False,-0.34282825441539394,-0.3399290799072302,False,False,False,False,1095.0,7154.319560716153,False,False,False,False,728.9612184420878,False,False,False,False
2025-03-03 19:00:00+00:00,31.31,31.31,31.18,31.195,1636.0,,36.04536627711607,,,,35.300079918744814,34.846741026728935,"rgba(239, 83, 80, 1.0)",1.272913059740402,34.846741026728935,-2.8688063169637616,24.554357590388218,-21.65250562955741,False,True,False,True,False,0.0,32.7661,34.999525,0.0,0.0,0.0,0.0,0,0.8741644189046557,1.0925296118212737,False,False,False,False,-0.34282825441539394,-0.34137866716131204,False,False,False,False,-541.0,7035.012280705049,False,False,False,False,743.0238352104275,False,False,False,False
2025-03-03 20:00:00+00:00,31.195,31.26,30.85,31.25,1518.0,,35.97655167970546,,,,35.21696452897411,34.790242678296536,"rgba(239, 83, 80, 1.0)",1.2699631121833093,34.790242678296536,-2.787673629519981,23.82754015381797,-22.26464708733097,False,True,False,True,False,0.0,32.7003,34.990475,0.0,0.0,0.0,0.0,0,0.8645674821491279,1.0942291934917476,False,False,False,False,-0.34282825441539394,-0.34210346078835296,False,False,False,False,977.0,6941.089609686366,False,False,False,False,755.0389695482503,False,False,False,False
2025-03-04 15:00:00+00:00,30.62,31.0,30.62,30.905,376.0,,35.95884290597348,,,,35.195521463329854,34.53772712294462,"rgba(239, 83, 80, 1.0)",1.27011870056051,34.53772712294462,-2.860147733705105,21.417301686177858,-24.516781592131238,False,True,False,True,False,0.0,32.6254,34.978849999999994,0.0,0.0,0.0,0.0,0,0.8596920923722884,1.091672498250525,True,False,False,False,-0.34282825441539394,-0.3424658576018734,False,False,False,False,601.0,6842.793646745492,False,False,False,False,749.1623963769596,False,False,False,False
2025-03-04 16:00:00+00:00,30.905,30.98,30.76,30.905,457.0,,35.93764993956442,,,,35.169977173683,34.5219466466083,"rgba(239, 83, 80, 1.0)",1.2612894624582052,34.5219466466083,-2.8676578646419566,19.81047604108445,-26.024374805365436,False,True,False,True,False,0.0,32.5553,34.968775,0.0,0.0,0.0,0.0,0,0.8629305312317572,1.0872154115586692,False,False,False,False,-0.33736690540591713,-0.33991638150389525,False,False,False,False,601.0,6746.021652222306,False,False,False,False,744.6327468207276,False,False,False,False
2025-03-04 17:00:00+00:00,30.905,31.07,30.875,30.875,363.0,,35.921134573251024,,,,35.15017472702261,34.51033333732805,"rgba(239, 83, 80, 1.0)",1.260046878149829,34.51033333732805,-2.8850778493780616,18.586393804225803,-27.22914602829033,False,True,False,True,False,0.0,32.503,34.959225,0.0,0.0,0.0,0.0,0,0.8870218090811586,1.0849719938028843,False,False,False,False,-0.32808157788422887,-0.33399897969406206,False,False,False,False,238.0,6645.122091722736,False,False,False,False,738.7159600483131,False,False,False,False
2025-03-04 18:00:00+00:00,30.875,30.93,30.79,30.93,338.0,,35.905680634211855,,,,35.13165611597627,34.49802801916492,"rgba(239, 83, 80, 1.0)",1.2594749478033038,34.49802801916492,-2.8329487818618766,19.277537839249725,-27.22914602829033,False,True,False,True,False,0.0,32.45419999999999,34.948575,0.0,0.0,0.0,0.0,0,0.8792043399638336,1.0887281494876433,False,False,False,False,-0.3382757766144011,-0.3361373781542316,False,False,False,False,576.0,6551.027175571995,False,False,False,False,732.5033095049283,False,False,False,False
2025-03-04 19:00:00+00:00,30.95,31.26,30.94,31.195,727.0,,35.8743879026126,,,,35.0946611114645,34.47971318253249,"rgba(239, 83, 80, 0.75)",1.252813831139919,34.47971318253249,-2.62186854972999,25.719479741834725,-28.80434828236131,False,True,False,True,True,0.0,32.4083,34.94035,0.0,0.0,0.0,0.0,0,0.8963088878096165,1.0671442447790191,False,False,False,False,-0.31660709719601265,-0.32637223767512213,False,False,False,False,1303.0,6469.6624131600265,False,False,False,False,732.417986876945,False,False,False,False
2025-03-04 20:00:00+00:00,31.195,31.32,30.99,31.105,1193.0,,35.82398726480172,,,,35.035513024553666,34.44668931831293,"rgba(239, 83, 80, 0.75)",1.2504937835521952,34.44668931831293,-2.6722958260699308,28.990639813236932,-25.951525696166062,False,True,False,True,True,0.0,32.3564,34.930949999999996,0.0,0.0,0.0,0.0,0,0.896997803270686,1.06394923114474,False,False,False,False,-0.3116822838243275,-0.3190272607497248,False,False,False,False,110.0,6371.062995901731,False,False,False,False,739.5587932819535,False,False,False,False
2025-03-05 15:00:00+00:00,31.09,31.185,30.81,31.17,1254.0,,35.77123130553938,,,,34.97392832173585,34.40872311180754,"rgba(239, 83, 80, 0.5)",1.2439761809370447,34.40872311180754,-2.603525020364874,32.47582259608127,-22.88491056176249,False,False,False,True,True,0.0,32.2985,34.9212,0.0,0.0,0.0,0.0,0,0.8833394094057603,1.0684165755255806,False,False,False,False,-0.3258251810277093,-0.3224262208887171,False,False,False,False,1364.0,6293.434112244339,False,False,False,False,747.5346259442488,False,False,False,False
2025-03-05 16:00:00+00:00,31.17,31.17,30.79,30.81,933.0,,35.73165610882163,,,,34.927832022117876,34.37840429190612,"rgba(239, 83, 80, 0.5)",1.243973037858494,34.37840429190612,-2.868554368388201,31.19095129252848,-22.88491056176249,False,False,False,True,True,0.0,32.2352,34.910525,0.0,0.0,0.0,0.0,0,0.8874984813509903,1.0682784594824448,False,False,False,False,-0.3274043209926685,-0.3249152709406928,False,False,False,False,431.0,6202.543660891713,False,False,False,False,750.4100581001519,False,False,False,False
2025-03-05 17:00:00+00:00,30.81,31.06,30.81,31.02,959.0,,35.691978698481556,,,,34.88199441792053,34.34928142831693,"rgba(239, 83, 80, 0.5)",1.2450318495148114,34.34928142831693,-2.6740532217021986,33.965350721757915,-21.74949881116483,False,False,False,True,True,0.0,32.1877,34.89845,0.0,0.0,0.0,0.0,0,0.8933991363355952,1.0774830351634797,False,False,False,False,-0.33147223964480743,-0.3281937552927501,False,False,False,False,1390.0,6127.930580877888,False,False,False,False,753.6440106877465,False,False,False,False
2025-03-05 18:00:00+00:00,31.02,31.05,30.905,31.04,208.0,,35.68352299826199,,,,34.872279660541345,34.34324434891831,"rgba(239, 83, 80, 0.5)",1.2436481861084232,34.34324434891831,-2.656092282219057,36.13931093084431,-19.6745328183328,True,False,False,True,True,0.0,32.1403,34.8881,0.0,0.0,0.0,0.0,0,0.8798219584569733,1.0775222551928787,False,False,False,False,-0.3276300410354606,-0.3279118981641054,False,False,False,False,1598.0,6057.699099003812,False,False,False,False,745.1844136228201,False,False,False,False
2025-03-05 19:00:00+00:00,31.04,31.39,31.04,31.3,226.0,,35.674848653804034,,,,34.8624432304285,34.13496739457603,"rgba(239, 83, 80, 0.5)",1.2355980497477714,34.13496739457603,-2.2944090880968493,41.36706782118494,-14.80035416546194,True,False,False,True,True,0.0,32.0967,34.8789,0.0,0.0,0.0,0.0,0,0.8813328378545771,1.0756843800322065,False,False,False,False,-0.3063264059284761,-0.3171191520462907,False,False,False,False,1824.0,5992.060353282823,False,False,False,False,737.135042868978,False,False,False,False
2025-03-05 20:00:00+00:00,31.3,31.38,31.17,31.23,1428.0,,35.62101639171618,,,,34.80178373778585,34.10382547544728,"rgba(239, 83, 80, 0.5)",1.226867658817447,34.10382547544728,-2.3424086981128043,43.91004295441212,-12.491269738072255,True,False,False,True,True,0.0,32.0549,34.869699999999995,0.0,0.0,0.0,0.0,0,0.8795792079207921,1.0754950495049507,False,False,False,False,-0.30098751851326455,-0.30905333527977763,False,False,False,False,396.0,5905.299727650531,False,False,False,False,747.8461274756604,False,False,False,False
2025-03-06 15:00:00+00:00,30.87,30.99,30.87,30.94,154.0,,35.61486027493049,,,,34.7947717161017,34.09772920766266,"rgba(239, 83, 80, 0.5)",1.2214275800608398,34.09772920766266,-2.5852774730249424,42.29508242728019,-12.491269738072255,True,False,False,True,True,0.0,32.005700000000004,34.859025,0.0,0.0,0.0,0.0,0,0.8748151798915726,1.0805815672745196,False,False,False,False,-0.33192488250865315,-0.3204891088942154,False,False,False,False,242.0,5817.49663109781,False,False,False,False,738.6392107706114,False,False,False,False
2025-03-06 16:00:00+00:00,30.94,31.08,30.85,30.865,217.0,,35.60621006159756,,,,34.78492993022373,34.08960567423722,"rgba(239, 83, 80, 0.5)",1.215238151872178,34.08960567423722,-2.653476332412245,40.49329680343132,-12.491269738072255,True,False,False,True,False,0.0,31.965,34.8478,0.0,0.0,0.0,0.0,1,0.8737936154417227,1.0841375897055188,False,False,False,False,-0.328759125514546,-0.32462411720438067,False,False,False,False,25.0,5727.690481778464,False,False,False,False,730.5517811462609,False,False,False,False
2025-03-06 17:00:00+00:00,30.865,30.955,30.85,30.94,40.0,,35.60461336646159,,,,34.783113424160284,34.08812658727409,"rgba(239, 83, 80, 0.5)",1.205302287230693,34.08812658727409,-2.6118979617198232,40.53232556791704,-12.491269738072255,True,False,False,True,False,0.0,31.930799999999998,34.83695,0.0,0.0,0.0,0.0,0,0.8751241310824233,1.0875124131082423,False,False,False,False,-0.33441677117646584,-0.32952044419042326,False,False,False,False,65.0,5639.896830898178,False,False,False,False,719.8455519812024,False,False,False,False
2025-03-06 18:00:00+00:00,30.94,30.94,30.8,30.94,415.0,,35.58803532364462,,,,34.76426230848281,34.07313633975671,"rgba(239, 83, 80, 0.5)",1.196475492270333,34.07313633975671,-2.6186381250580624,40.558344744240856,-12.491269738072255,True,False,False,True,False,0.0,31.887999999999998,34.826100000000004,0.0,0.0,0.0,0.0,1,0.8738201689021365,1.0919026328862398,False,False,False,False,-0.33736690540591713,-0.33344367479817016,False,False,False,False,65.0,5553.4643218920055,False,False,False,False,715.1192643535869,False,False,False,False
2025-03-06 19:00:00+00:00,30.94,31.22,30.935,31.13,770.0,,35.55889122889779,,,,34.731562463831864,34.053524029247754,"rgba(239, 83, 80, 0.5)",1.1861751765862738,34.053524029247754,-2.4646646523673215,43.72282787235641,-11.806756155270968,True,False,False,True,True,0.0,31.851100000000002,34.8162,0.0,0.0,0.0,0.0,1,0.8757104027674822,1.0845070422535212,False,False,False,False,-0.3186260733721637,-0.32603487408516696,False,False,False,False,835.0,5480.309836281277,False,False,False,False,715.9701284721359,False,False,False,False
2025-03-06 20:00:00+00:00,31.13,31.17,30.95,30.98,2413.0,,35.46873203931055,,,,34.63108589014619,33.99142855994528,"rgba(239, 83, 80, 0.5)",1.1771855388139614,33.99142855994528,-2.558159661882487,43.76826587748582,-11.42815104015515,True,False,False,True,True,0.0,31.8109,34.80555,0.0,0.0,0.0,0.0,1,0.8742122822192021,1.0913134807858647,False,False,False,False,-0.32019812673103465,-0.3231165004081008,False,False,False,False,-1578.0,5370.878676028854,False,False,False,False,742.2806691159788,False,False,False,False
2025-03-07 15:00:00+00:00,31.18,31.43,31.18,31.35,754.0,,35.443065217094016,,,,34.60321286754718,33.97845359486187,#000000,1.1619333182398879,33.97845359486187,-2.2621380707487444,48.58147651407228,-6.675177840130388,True,False,False,False,True,0.0,31.7773,34.79675,0.0,0.0,0.0,0.0,1,0.8754142629188659,1.079170246716583,False,False,False,False,-0.2983243261025534,-0.31072041325532707,False,False,False,False,-824.0,5274.834045392748,False,False,False,False,742.4623641684441,False,False,False,False
2025-03-07 16:00:00+00:00,31.35,31.35,31.17,31.27,835.0,,35.41462355689566,,,,34.57236468150377,33.96273169666219,#000000,1.1455468932717687,33.96273169666219,-2.3506080043319253,50.654637800057294,-4.637618467975258,True,False,False,False,True,0.0,31.743499999999997,34.78755,0.0,0.0,0.0,0.0,0,0.8786651944546683,1.0771684455894983,False,False,False,False,-0.3023206685969763,-0.30652054092615166,False,False,False,False,-1659.0,5167.332742363403,False,False,False,False,743.8970561968403,False,False,False,False
2025-03-07 17:00:00+00:00,31.27,31.9,31.27,31.88,1006.0,,35.38428246952699,,,,34.540569850125806,33.95288957924925,"rgba(38, 166, 154, 1.0)",1.1150682724623482,33.95288957924925,-1.8589799660175041,57.072782594846245,1.327616873204974,True,False,True,False,True,0.0,31.7165,34.780449999999995,0.0,0.0,0.0,0.0,0,0.8783256041005615,1.072980229436173,False,False,False,False,-0.27365957321560175,-0.2900900570708767,False,False,False,False,-653.0,5077.095025427536,False,False,False,False,747.9606677286721,False,False,False,False
2025-03-07 18:00:00+00:00,31.88,31.98,31.84,31.91,748.0,,35.36340283134079,,,,34.51921884155472,33.94840808105192,"rgba(38, 166, 154, 1.0)",1.089896527860031,33.94840808105192,-1.870276699618685,61.53367553747552,5.282365100127386,True,False,True,False,True,0.0,31.6971,34.7734,0.0,0.0,0.0,0.0,0,0.8875457875457878,1.06947496947497,False,False,False,False,-0.24543068159760123,-0.26776036933423897,False,False,False,False,95.0,4999.853242087574,False,False,False,False,747.9612775313283,False,False,False,False
2025-03-07 19:00:00+00:00,31.91,31.95,31.51,31.61,360.0,,35.352808514388265,,,,34.50820996995179,33.94439900057361,"rgba(38, 166, 154, 1.0)",1.061283631243718,33.94439900057361,-2.1995995527019767,60.52390840471413,5.282365100127386,True,False,True,False,True,0.0,31.671800000000005,34.7631,0.0,0.0,0.0,0.0,0,0.8821814648366332,1.0693550346167862,False,False,False,False,-0.26101504330326963,-0.2643877063187543,False,False,False,False,-265.0,4918.2276104273005,False,False,False,False,741.9463740037107,False,False,False,False
2025-03-07 20:00:00+00:00,31.61,31.87,31.58,31.8,1993.0,,35.296188365913096,,,,34.45004623800404,33.923221201342585,"rgba(38, 166, 154, 1.0)",1.0317273497994646,33.923221201342585,-2.0579285813788615,61.34217741147677,5.282365100127386,True,False,True,False,True,0.0,31.652,34.7535,0.0,0.0,0.0,0.0,0,0.8847926267281108,1.070458404074703,False,False,False,False,-0.2614496840306716,-0.26291869517471295,False,False,False,False,1728.0,4868.766717242382,False,False,False,False,761.3425542517152,False,False,False,False
2025-03-10 14:00:00+00:00,32.355,32.365,31.795,31.795,304.0,,35.28826991606423,,,31.985000000000003,34.44214269894004,33.775221567143674,"rgba(38, 166, 154, 1.0)",0.9969713731691691,33.775221567143674,-1.9862371382329178,61.82088890902328,5.705195291760248,True,False,True,False,True,0.0,31.627900000000004,34.743825,-1.0,32.365,31.795,0.0,0,0.9008823884926872,1.0528224344252388,False,False,False,False,-0.2308187950221941,-0.24686874509845352,False,False,False,False,1424.0,4815.3594813161435,False,False,False,False,754.2519720152544,False,False,False,False
2025-03-10 15:00:00+00:00,31.795,31.795,31.795,31.795,110.0,,35.28524974259419,,,31.934516908212565,34.439075164603636,33.770985520296826,"rgba(38, 166, 154, 1.0)",0.9557679427351896,33.770985520296826,-2.0674323043750604,62.14002990738763,6.395233848836469,True,False,True,False,True,0.0,31.6079,34.734350000000006,0.0,0.0,0.0,0.0,0,0.8968757627532342,1.069319013912619,False,False,False,False,-0.25537341658458335,-0.2511210808415184,False,False,False,False,1424.0,4762.780264551552,False,False,False,False,744.2635693483512,False,False,False,False
2025-03-10 16:00:00+00:00,31.795,31.795,31.795,31.795,0.0,,35.28524974259419,,,31.934516908212565,34.439075164603636,33.770985520296826,"rgba(38, 166, 154, 1.0)",0.9196196236771731,33.770985520296826,-2.1486987330649674,62.352790572963855,7.053884727772719,True,False,True,False,True,0.0,31.5785,34.726825,0.0,0.0,0.0,0.0,0,0.9063436563436565,1.0724275724275725,False,False,False,False,-0.25537341658458335,-0.2532472487130509,False,False,False,False,1424.0,4711.016229442226,False,False,False,False,732.7245992809349,False,False,False,False
