date,Open,High,Low,Close,Volume,aVWAP_OB_bull_479,aVWAP_OB_bear_812,aVWAP_OB_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,19.035,19.075,18.96,18.96,58.0,,,,,"rgba(239, 83, 80, 0.5)",,,,36.803101545750394,-36.06557377049061,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,36.42336185959687,False,False,False,False,405.64520466713464,False,False,False,False
2024-12-17 20:00:00+00:00,18.96,19.03,18.93,19.03,265.0,,,,,"rgba(239, 83, 80, 0.5)",,,,37.59361731204177,-36.06557377049061,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1398.0,57.53307717960311,False,False,False,False,403.4646588583418,False,False,False,False
2024-12-18 15:00:00+00:00,19.235,19.25,19.145,19.25,227.0,,,,,"rgba(239, 83, 80, 0.5)",,,,42.82452763427328,-33.765326042673806,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1625.0,81.83488993650849,False,False,False,False,400.72877267449155,False,False,False,False
2024-12-18 16:00:00+00:00,19.25,19.59,19.25,19.505,602.0,,,,,#000000,,,,49.92840062369432,-24.25262546472651,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2227.0,115.09326373594246,False,False,False,False,403.84925681907305,False,False,False,False
2024-12-18 17:00:00+00:00,19.505,19.655,19.505,19.64,9.0,,,,,"rgba(38, 166, 154, 0.5)",,,,56.11706483463595,-16.17393697468541,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2236.0,147.97553871678056,False,False,False,False,397.7275629149014,False,False,False,False
2024-12-18 18:00:00+00:00,19.64,19.64,19.63,19.63,50.0,,,,,"rgba(38, 166, 154, 0.5)",,,,60.01394852432614,-10.56548604296772,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2186.0,179.57281718628784,False,False,False,False,392.3364379084688,False,False,False,False
2024-12-18 19:00:00+00:00,19.63,19.73,19.61,19.65,325.0,,,,,"rgba(38, 166, 154, 0.5)",,,,62.84858460849312,-6.095733149628089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2511.0,215.71897505936863,False,False,False,False,391.2924621269421,False,False,False,False
2024-12-18 20:00:00+00:00,19.44,19.44,19.21,19.225,207.0,,,,,"rgba(38, 166, 154, 0.5)",,,,56.85253185431161,-6.095733149628089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2304.0,248.0954250584482,False,False,False,False,388.4352146521058,False,False,False,False
2024-12-19 15:00:00+00:00,19.64,19.82,19.64,19.82,310.0,,,,,"rgba(38, 166, 154, 0.5)",,,,59.32947582119922,-6.095733149628089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2614.0,284.77611614281335,False,False,False,False,387.2191648125382,False,False,False,False
2024-12-19 16:00:00+00:00,19.82,19.86,19.57,19.64,876.0,,,,19.689999999999998,"rgba(38, 166, 154, 0.5)",,19.689999999999998,,58.68692692005447,-6.095733149628089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1738.0,307.30671899331236,False,False,False,False,394.79716225730505,False,False,False,False
2024-12-19 17:00:00+00:00,19.64,19.64,19.46,19.46,253.0,,,,19.651904340124002,"rgba(38, 166, 154, 0.5)",,19.651904340124002,,56.20191999063024,-6.095733149628089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,325.5655295515556,False,False,False,False,392.5987566409127,False,False,False,False
2024-12-19 18:00:00+00:00,19.46,19.47,19.38,19.38,388.0,,,,19.590032959789056,"rgba(38, 166, 154, 0.5)",,19.590032959789056,,53.67426813689217,-6.095733149628089,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097.0,337.5257538995935,False,False,False,False,392.5274580883404,False,False,False,False
2024-12-19 19:00:00+00:00,19.36,19.36,19.29,19.32,650.0,,,,19.510035379172436,#000000,,19.510035379172436,,51.32053154789333,-6.095733149628089,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,339.22302903293314,False,False,False,False,396.51928044355986,False,False,False,False
2024-12-19 20:00:00+00:00,19.32,19.33,19.115,19.13,1982.0,,,,19.357948903350202,"rgba(239, 83, 80, 0.5)",,19.357948903350202,,47.76028761565448,-6.095733149628089,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,310.1653076525776,False,False,False,False,421.1003768707915,False,False,False,False
2024-12-20 15:00:00+00:00,18.99,18.99,18.87,18.95,200.0,,,,19.338575151375792,"rgba(239, 83, 80, 0.5)",,19.338575151375792,,43.758969792013325,4.302035104175786,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,278.45731838664614,False,False,False,False,417.67246405108926,False,False,False,False
2024-12-20 16:00:00+00:00,18.95,19.12,18.95,19.12,300.0,,,,19.320813795081378,"rgba(239, 83, 80, 0.5)",,19.320813795081378,,43.51597187147153,3.3305073043060105,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,251.8920886442175,False,False,False,False,415.84808476347547,False,False,False,False
2024-12-20 17:00:00+00:00,19.12,19.12,19.12,19.12,0.0,,,,19.320813795081378,"rgba(239, 83, 80, 0.5)",,19.320813795081378,,43.353973257777,2.3258680118976542,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1435.0,225.73872292880327,False,False,False,False,409.4008276353596,False,False,False,False
2024-12-20 18:00:00+00:00,19.12,19.12,18.96,18.96,6.0,,,,19.320417472252057,"rgba(239, 83, 80, 0.5)",,19.320417472252057,,41.54144854384176,-0.203570055185736,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1441.0,199.89781249579855,False,False,False,False,403.1465512379121,False,False,False,False
2024-12-20 19:00:00+00:00,18.96,18.96,18.95,18.95,30.0,,,,19.318066880113836,"rgba(239, 83, 80, 0.5)",,19.318066880113836,,40.22836700538949,-2.1743672418464968,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,173.99242005400322,False,False,False,False,397.3613333892623,False,False,False,False
2024-12-20 20:00:00+00:00,18.95,18.95,18.83,18.84,251.0,,,,19.084392558076715,"rgba(239, 83, 80, 0.5)",,19.084392558076715,,38.18720876856434,-4.736238299953122,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1722.0,144.5971887353365,False,False,False,False,395.0921654297389,False,False,False,False
2024-12-23 15:00:00+00:00,19.66,19.72,19.66,19.72,85.0,,,,19.192380328019144,#000000,,19.192380328019144,,46.834935610907195,-10.490071681930175,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,116.97552689447855,False,False,False,False,390.28453495796,False,False,False,False
2024-12-23 16:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,19.192380328019144,"rgba(38, 166, 154, 0.5)",,19.192380328019144,,52.60008683913577,-5.167446076078065,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,89.78210787285873,False,False,False,False,384.23361193535595,False,False,False,False
2024-12-23 17:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,19.192380328019144,"rgba(38, 166, 154, 0.5)",,19.192380328019144,,56.44352099128815,-1.6808704208532959,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,63.01029224692293,False,False,False,False,378.2765016727923,False,False,False,False
2024-12-23 18:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,19.192380328019144,"rgba(38, 166, 154, 0.5)",,19.192380328019144,,59.00581042605641,0.721776288890112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,36.65354352991637,False,False,False,False,372.411749708873,False,False,False,False
2024-12-23 19:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,19.192380328019144,"rgba(38, 166, 154, 0.5)",,19.192380328019144,,60.71400338256858,2.4883399712218193,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,10.705426575964175,False,False,False,False,366.63792413199127,False,False,False,False
2024-12-23 20:00:00+00:00,19.72,19.72,19.72,19.72,0.0,,,,19.192380328019144,"rgba(38, 166, 154, 0.5)",,19.192380328019144,,61.85279868691002,3.879639546107491,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-14.840393991105037,False,False,False,False,360.95361523072006,False,False,False,False
2024-12-24 15:00:00+00:00,20.57,21.565,20.57,21.565,1030.0,,,,20.16763782091687,"rgba(38, 166, 154, 0.5)",,20.16763782091687,,70.49713493136757,12.140071264899689,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,-24.021163076514263,False,False,False,False,371.3264273976856,False,False,False,False
2024-12-24 16:00:00+00:00,21.565,21.61,21.46,21.61,1216.0,,,,20.873688163357986,"rgba(38, 166, 154, 0.5)",,20.873688163357986,,76.33239059757508,17.480385014719346,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-14.20688147842877,False,False,False,False,384.4221417015974,False,False,False,False
2024-12-24 17:00:00+00:00,21.61,21.61,21.39,21.51,662.0,,,,21.078654528395408,"rgba(38, 166, 154, 0.5)",,21.078654528395408,,78.97454992386014,19.895645805201895,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-14.808325176437625,False,False,False,False,388.72567438839434,False,False,False,False
2024-12-24 18:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 0.5)",,21.078654528395408,,80.73598947471685,21.69888250280566,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-15.40044416595022,False,False,False,False,382.6989197467138,False,False,False,False
2024-12-24 19:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 0.5)",,21.078654528395408,,81.91028250862132,23.143980686114247,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-15.983383016090524,False,False,False,False,376.7656031614934,False,False,False,False
2024-12-24 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,82.6931445312243,24.372523874975855,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-16.55728405460075,False,False,False,False,370.92427598069503,False,False,False,False
2024-12-25 15:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,83.21505254629295,25.460301861193088,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-17.122287402591436,False,False,False,False,365.17351201200205,False,False,False,False
2024-12-25 16:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,83.56299122300538,26.44579347917336,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-17.67853100875281,False,False,False,False,359.5119071746067,False,False,False,False
2024-12-25 17:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,83.79495034081367,27.34727847736552,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-18.226150683035712,False,False,False,False,353.9380791563957,False,False,False,False
2024-12-25 18:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,83.94958975268587,28.17285738603411,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-18.765280129810353,False,False,False,False,348.45066707645157,False,False,False,False
2024-12-25 19:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,84.052682693934,28.926111605773187,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-19.29605098051097,False,False,False,False,343.04833115278564,False,False,False,False
2024-12-25 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,,,,21.078654528395408,"rgba(38, 166, 154, 1.0)",,21.078654528395408,,84.12141132143276,29.609133432282704,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53.0,-19.818592825774367,False,False,False,False,337.7297523752231,False,False,False,False
2024-12-26 15:00:00+00:00,21.25,21.25,20.94,21.115,100.0,,,,21.070302299458007,"rgba(38, 166, 154, 0.75)",,21.070302299458007,,74.25137272807324,29.177015713626346,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,-21.883420843979415,False,False,False,False,334.04401978025834,False,False,False,False
2024-12-26 16:00:00+00:00,21.115,21.295,21.07,21.265,400.0,,,,21.07181021847686,"rgba(38, 166, 154, 0.75)",,21.07181021847686,,69.65860572742103,25.111053355315207,True,False,True,False,False,20.0,19.9337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,-17.714685637096014,False,False,False,False,335.06659311699855,False,False,False,False
2024-12-26 17:00:00+00:00,21.265,21.265,21.07,21.1,315.0,,,,21.057954984170852,"rgba(38, 166, 154, 0.75)",,21.057954984170852,,63.783682299083935,19.942679335794324,True,False,True,False,False,18.195832401749836,19.9677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-18.49430291404026,False,False,False,False,334.7554831461924,False,False,False,False
2024-12-26 18:00:00+00:00,21.1,21.13,21.02,21.07,153.0,,,,21.04864122865002,"rgba(38, 166, 154, 0.5)",,21.04864122865002,,59.385704226322865,16.19033081048333,False,False,True,False,False,17.626922207087112,20.0003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,-21.633926124675295,False,False,False,False,331.9375686788095,False,False,False,False
2024-12-26 19:00:00+00:00,21.07,21.09,20.99,21.06,674.0,,,,21.019344276112697,"rgba(38, 166, 154, 0.5)",,21.019344276112697,,56.28002530146125,13.536237625109507,False,False,True,False,False,17.434995100254987,20.0347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895.0,-35.17448540956405,False,False,False,False,337.2408621876652,False,False,False,False
2024-12-26 20:00:00+00:00,21.06,21.06,20.92,20.92,580.0,,,,20.99482605431131,#000000,,20.99482605431131,,51.87999707164711,9.574978598603032,False,True,False,False,False,14.777523308113167,20.0698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1475.0,-57.497361604764606,False,False,False,False,341.00456975064714,False,False,False,False
2024-12-27 15:00:00+00:00,20.93,21.19,20.53,21.19,391.0,,,,20.984062628183807,"rgba(38, 166, 154, 0.5)",,20.984062628183807,,53.35698066072259,9.574978598603032,False,True,True,False,False,18.002297038771246,20.105999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1084.0,-73.41213119228763,False,False,False,False,341.7796927002495,False,False,False,False
2024-12-27 16:00:00+00:00,21.19,21.3,21.02,21.21,707.0,,,,20.999594844163454,"rgba(38, 166, 154, 0.5)",,20.999594844163454,,54.61837229718048,9.574978598603032,False,True,True,False,True,18.232062058080036,20.1426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-78.1189198559731,False,False,False,False,347.44202304598207,False,False,False,False
2024-12-27 17:00:00+00:00,21.21,21.21,20.86,21.04,162.0,,,,20.998367494771447,#000000,,20.998367494771447,,52.53042118253009,9.574978598603032,False,True,False,False,True,15.082432263473574,20.1858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539.0,-85.26436295898128,False,False,False,False,344.56695292123817,False,False,False,False
2024-12-27 18:00:00+00:00,21.04,21.04,20.89,20.89,47.0,,,,20.997184904578635,"rgba(239, 83, 80, 1.0)",,20.997184904578635,,49.00398103142339,6.483830208474188,False,True,False,True,False,12.423313436240498,20.223399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586.0,-93.02770616891955,False,False,False,False,339.9535117906763,False,False,False,False
2024-12-27 19:00:00+00:00,20.89,21.05,20.89,21.05,124.0,,,,20.995492410943328,#000000,,20.995492410943328,,49.30627237779162,6.4805244604728856,False,True,False,False,False,14.3712677904525,20.2624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,-98.74820684847118,False,False,False,False,336.6053953288054,False,False,False,False
2024-12-27 20:00:00+00:00,21.05,21.05,20.94,21.04,263.0,,,,20.992904285398122,#000000,,20.992904285398122,,49.34892886548876,6.044894373235984,False,True,False,False,False,14.194193000784885,20.3025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,-108.45753697485148,False,False,False,False,335.46422640897896,False,False,False,False
2024-12-30 15:00:00+00:00,20.58,20.58,20.34,20.34,126.0,,,,20.979176193279017,"rgba(239, 83, 80, 1.0)",,20.979176193279017,,42.30454769691637,-0.8689907067468354,False,True,False,True,False,3.136049308416748,20.3301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851.0,-119.9698232233034,False,False,False,False,332.21671902279326,False,False,False,False
2024-12-30 16:00:00+00:00,20.34,20.34,20.26,20.26,59.0,,,,20.857493999276347,"rgba(239, 83, 80, 1.0)",,20.857493999276347,,37.11639885291933,-5.727865633500322,False,True,False,True,False,2.022450262507,20.3547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,-132.2183530958103,False,False,False,False,327.98080089840886,False,False,False,False
2024-12-30 17:00:00+00:00,20.26,20.415,20.26,20.34,263.0,,,,20.768401283601428,"rgba(239, 83, 80, 1.0)",,20.768401283601428,,35.01460085559245,-7.6949779446018525,False,True,False,True,False,3.0685429902496573,20.3765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647.0,-140.1994639005264,False,False,False,False,326.9733466209141,False,False,False,False
2024-12-30 18:00:00+00:00,20.34,20.59,20.34,20.51,128.0,,,,20.77371714345335,"rgba(239, 83, 80, 1.0)",,20.77371714345335,,36.31787320335539,-7.6949779446018525,False,True,False,True,False,5.236942353664514,20.3966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,-146.0723404292004,False,False,False,False,323.88848853376817,False,False,False,False
2024-12-30 19:00:00+00:00,20.51,20.56,20.51,20.535,53.0,,,,20.77607442853522,"rgba(239, 83, 80, 1.0)",,20.77607442853522,,37.5741679354882,-7.6949779446018525,False,True,False,True,False,5.551102277203171,20.4145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,-151.03245918223607,False,False,False,False,319.68866700611284,False,False,False,False
2024-12-30 20:00:00+00:00,20.535,20.71,20.535,20.695,333.0,,,,20.793954979644063,"rgba(239, 83, 80, 0.75)",,20.793954979644063,,40.81844048350307,-7.6949779446018525,False,True,False,True,True,7.53517049785901,20.4358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133.0,-150.75288617165876,False,False,False,False,319.895044261832,False,False,False,False
2024-12-31 15:00:00+00:00,20.93,21.3,20.93,21.3,65.0,,,,20.85569725652199,#000000,,20.85569725652199,,48.93394816011317,-8.45642194546361,False,True,False,False,True,14.23347604343148,20.4688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,-149.46989568837722,False,False,False,False,315.9431831104858,False,False,False,False
2024-12-31 16:00:00+00:00,21.3,21.3,21.215,21.24,10.0,,,,20.902806941227183,"rgba(38, 166, 154, 0.5)",,20.902806941227183,,53.55287590130611,-4.308983428406258,False,True,True,False,True,13.345822794731976,20.5091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-148.36183529010782,False,False,False,False,311.19987794598217,False,False,False,False
2024-12-31 17:00:00+00:00,21.24,21.24,21.165,21.165,300.0,,,,20.937379334892295,"rgba(38, 166, 154, 0.5)",,20.937379334892295,,55.61205389886483,-2.4430019608617,False,False,True,False,True,12.238919321317816,20.535999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-151.922116913517,False,False,False,False,311.0262364274398,False,False,False,False
2024-12-31 18:00:00+00:00,21.165,21.165,21.165,21.165,0.0,,,,20.937379334892295,"rgba(38, 166, 154, 0.5)",,20.937379334892295,,56.98483923057064,-1.00893870714647,False,False,True,False,True,12.238919321317816,20.5665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-155.42720037222216,False,False,False,False,306.2041242347663,False,False,False,False
2024-12-31 19:00:00+00:00,21.165,21.28,21.165,21.28,20.0,,,,20.94035724356368,"rgba(38, 166, 154, 0.5)",,20.94035724356368,,59.05992901121157,1.2176110830250835,False,False,True,False,True,13.469745896312784,20.602899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358.0,-158.56786393234273,False,False,False,False,301.7668509908164,False,False,False,False
2024-12-31 20:00:00+00:00,21.28,21.28,21.16,21.27,588.0,,,,20.99452042480247,"rgba(38, 166, 154, 0.5)",,20.99452042480247,,60.26670676080318,2.7143381808845817,False,False,True,False,True,13.316064165927674,20.640699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-946.0,-170.7761141039343,False,False,False,False,306.20457423126885,False,False,False,False
