date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_395,aVWAP_peak_362,aVWAP_peak_333,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_55,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_155,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_43,aVWAP_valley_19,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bull_216,aVWAP_OB_bull_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,46.17,46.245,45.79,45.84,240940.0,,,,,,,,,,,,47.15986251772902,47.78081954252281,48.261303892384774,48.804290291978575,,,,,,,,,,,47.33436320158457,48.37774653691416,49.02512389213646,49.14100278126441,,,,,48.23556408206434,48.0015690611538,48.4695591029749,"rgba(255, 0, 0, 1.0)",1.2065640554151684,48.05761598084837,-1.8379595935213748,40.63756568375403,-12.346290128924082,False,True,False,True,False,0.0,47.7403,,0.0,0.0,0.0,0.0,0,0.8309806835066862,0.9049777117384853,False,False,False,False,-0.34282825441539394,-0.3277049654218295,False,False,False,False,-3174780.0,-2008372.6690551129,False,False,False,False,258482.75813347532,False,False,False,False
2024-06-10 17:00:00+00:00,45.425,45.86,45.41,45.86,119835.0,,,,,,,,,,,,47.12164697832512,47.75647439519735,48.23988360108975,48.78913091297368,,,,,,,,,,,47.30237912066365,48.3582818887208,49.01069366149257,49.12909089597019,,,,,48.21344768180414,47.97678397189648,48.4501113917118,"rgba(255, 0, 0, 1.0)",1.2378969124146992,48.032223432994506,-1.754769247107392,39.702395203726866,-12.346290128924082,False,True,False,True,False,0.0,47.6571,,0.0,0.0,0.0,0.0,0,0.827832824256872,0.913879162631305,False,False,False,False,-0.34282825441539394,-0.3352666099186117,False,False,False,False,-3054945.0,-2024598.5966666616,False,False,False,False,256333.18048799507,False,False,False,False
2024-06-11 17:00:00+00:00,45.415,45.93,45.375,45.77,185618.0,,,,,,,,,,,,47.065554967954675,47.71954698245772,48.207170287532136,48.76580278663146,,,,,,,,,,,47.254707761073995,48.32848176417403,48.98846555986871,49.11070436781896,,,,,48.18005430968896,47.939518756144,48.42058986323392,"rgba(255, 0, 0, 1.0)",1.2699207182461087,47.99519011731359,-1.7522275881810987,38.731328774451775,-12.346290128924082,False,True,False,True,False,0.0,47.585100000000004,,0.0,0.0,0.0,0.0,0,0.8229864522852459,0.9153640017865126,False,False,False,False,-0.34089059752078876,-0.3380786037197002,False,False,False,False,-3240563.0,-2043450.7579586513,False,False,False,False,255236.8211005843,False,False,False,False
2024-06-12 17:00:00+00:00,45.435,45.685,45.405,45.62,233413.0,,,,,,,,,,,,46.99525294126769,47.67226862031775,48.16527392737949,48.735820497020185,,,,,,,,,,,47.194257342570275,48.29025458710627,48.959916908718185,49.087047903681004,,,,,48.13751159100761,47.892153996496276,48.382869185518935,"rgba(255, 0, 0, 1.0)",1.3041784960463174,47.94878074587828,-1.7856303818366117,37.4812806767994,-7.038562245516566,False,True,False,True,False,0.0,47.5225,,0.0,0.0,0.0,0.0,0,0.8202490121523891,0.9193319913516744,False,False,False,False,-0.34282825441539394,-0.34045342906754705,False,False,False,False,-3473976.0,-2065629.443881773,False,False,False,False,254898.46728507135,False,False,False,False
2024-06-13 17:00:00+00:00,45.375,45.555,45.275,45.495,111303.0,,,,,,,,,,,,46.96119210780725,47.64911663808797,48.14479596364988,48.72114908342713,,,,,,,,,,45.44166666666667,47.1647745221382,48.27155409220879,48.94596168267101,49.07547070467678,,,,,47.81952016237041,47.869063448243054,47.77988553367229,"rgba(255, 0, 0, 1.0)",1.3398678266130881,47.73513152290218,-1.671904853902475,36.13434111492249,-8.688948626620153,False,True,False,True,False,0.0,47.47,,0.0,0.0,0.0,0.0,0,0.811725168035847,0.9248693054518302,False,False,False,False,-0.34282825441539394,-0.34164084174147047,False,False,False,False,-3585279.0,-2089189.902116164,False,False,False,False,252672.18097057412,False,False,False,False
2024-06-14 17:00:00+00:00,45.575,45.71,45.535,45.69,98098.0,,,,,,,,,,,,46.93624152682719,47.63094945570176,48.128339682537984,48.70912125251225,,,,,,,,,,45.53692214936891,47.1425706290586,48.25644433355838,48.934461935358726,49.065895377552025,,,,,47.815660704719534,47.8511629793948,47.78725888497932,"rgba(239, 83, 80, 1.0)",1.3685611830356004,47.72696243388694,-1.4883970546123213,36.82829800366939,-8.688948626620153,False,True,False,True,False,0.0,47.4127,,0.0,0.0,0.0,0.0,0,0.8174745661280666,0.9209305804907248,False,False,False,False,-0.3207296728086335,-0.331185257275052,False,False,False,False,-3487181.0,-2110864.1827035104,False,False,False,False,250275.68204079778,False,False,False,False
2024-06-17 17:00:00+00:00,45.385,45.71,45.295,45.7,288369.0,,,,,,,,,,,,46.86403840785791,47.57741293477482,48.07974009181365,48.6734314876941,,,,,,,,,,45.55511933222171,47.07774509322322,48.211742636557915,48.90033934371593,49.037430794656366,,,,,47.775222235835066,47.798655730535124,47.75647544007502,"rgba(239, 83, 80, 1.0)",1.3904934894289283,47.68294363620926,-1.426071859583928,37.37583606811353,-8.688948626620153,False,True,False,True,False,0.0,47.361599999999996,,0.0,0.0,0.0,0.0,0,0.8153949932543842,0.9227252286014098,False,False,False,False,-0.33347136511520165,-0.33232831119512685,False,False,False,False,-3198812.0,-2127731.590723611,False,False,False,False,250866.2761176846,False,False,False,False
2024-06-18 17:00:00+00:00,45.82,45.99,45.71,45.975,147768.0,,,,,,,,,,,,46.83843059230629,47.55528618784357,48.058659592808795,48.657327411978024,,,,,,,,,,45.632157285860785,47.05323458311022,48.19213949194432,48.88479157862623,49.024366379040195,,,,,47.76626590039094,47.777425946234175,47.75733786371635,"rgba(239, 83, 80, 1.0)",1.406347284522845,47.67162784104447,-1.2064074497929653,40.06075622888107,-8.688948626620153,False,True,False,True,True,0.0,47.281600000000005,,0.0,0.0,0.0,0.0,0,0.8272208026454227,0.9108672779197363,False,False,False,False,-0.2968436098636352,-0.31458596052938104,False,False,False,False,-3051044.0,-2142046.5117976633,False,False,False,False,249267.8532321391,False,False,False,False
2024-06-19 17:00:00+00:00,45.975,45.975,45.975,45.975,0.0,,,,,,,,,,,,46.83843059230629,47.55528618784357,48.058659592808795,48.657327411978024,,,,,,,,,,45.632157285860785,47.05323458311022,48.19213949194432,48.88479157862623,49.024366379040195,,,,,47.76626590039094,47.777425946234175,47.75733786371635,"rgba(239, 83, 80, 1.0)",1.418704055889845,47.67162784104447,-1.1958997607716726,41.8507030027261,-12.424079704028493,False,False,False,True,True,0.0,47.2173,,0.0,0.0,0.0,0.0,0,0.8247344461305004,0.9174506828528081,False,False,False,False,-0.28385972833441203,-0.2992228444318965,False,False,False,False,-3051044.0,-2156139.496110878,False,False,False,False,245403.23535257106,False,False,False,False
2024-06-20 17:00:00+00:00,46.635,46.87,46.62,46.735,329340.0,,,,,,,,,,,,46.83306587637507,47.53216084792223,48.030974891983185,48.63292513431164,,,,,,,,,,46.00697938613857,47.03951628980673,48.16532961587806,48.86038925342457,49.003431265509164,,,,,47.789419173483246,47.75728168764803,47.815129162151415,"rgba(239, 83, 80, 0.5)",1.4214164899275432,47.68963351953999,-0.6716071793909268,48.20045336587601,-6.485551011620899,True,False,False,False,True,0.0,47.161899999999996,,0.0,0.0,0.0,0.0,0,0.8242383411932026,0.9110711879631714,False,False,False,False,-0.20572886824235753,-0.252475856337127,False,False,False,False,-2721704.0,-2164907.9380316394,False,False,False,False,246704.5805409033,False,False,False,False
2024-06-21 17:00:00+00:00,47.51,47.85,47.135,47.31,245416.0,,,,,,,,,,,47.43166666666667,46.85681499213382,47.53007653083143,48.02173185316757,48.62162968215893,,,,,,,,,,46.293501366610556,47.051973992554466,48.15536181705405,48.84836880505221,48.99276249211303,,,,,47.78038881983427,47.69238394499168,47.86839369467687,#000000,1.4108085120446925,47.697586835590805,-0.2747267487272747,54.96708256450124,-0.47132642703339656,True,False,True,False,True,0.0,47.138600000000004,,0.0,0.0,0.0,0.0,0,0.8279816513761464,0.9032258064516135,False,False,False,False,-0.13219115259174294,-0.19233350446443498,False,False,False,False,-2476288.0,-2169735.535891614,False,False,False,False,246684.60254802107,False,False,False,False
2024-06-24 17:00:00+00:00,47.35,47.4,47.015,47.29,285734.0,,,,,,,,,,,47.32586914556466,46.873512898139325,47.52311902064495,48.00785403902027,48.606613553737155,,,,,,,,,,46.47212896882837,47.05850205105692,48.14102990101875,48.83271816949133,48.97898000682924,,,,,47.7820327754331,47.66739373142128,47.89667181944492,#000000,1.3856101625358506,47.70358652283113,-0.29848692945078686,59.30580186001829,3.169518345609191,True,False,True,False,True,0.0,47.1196,,0.0,0.0,0.0,0.0,0,0.8246897163120565,0.9123079196217502,False,False,False,False,-0.1600196243254334,-0.17617656439493418,False,False,False,False,-2762022.0,-2178918.2717692633,False,False,False,False,247290.01956278042,False,False,False,False
2024-06-25 17:00:00+00:00,47.535,47.555,47.25,47.395,207535.0,,,,,,,,,,,47.34669635455799,46.88987224954825,47.52104602146619,48.0001646090974,48.59719698837072,,,,,,,,,,46.58450634535565,47.067125503694385,48.13274234681552,48.822694209709134,48.97003857446907,,,,,47.79320832030844,47.67099524460811,47.91542139600875,#000000,1.3625580308329965,47.715630807063185,-0.23531534056363468,62.65380004603316,5.981528358959281,True,False,True,False,True,0.0,47.109300000000005,,0.0,0.0,0.0,0.0,0,0.8265065566524235,0.9099012818623847,False,False,False,False,-0.14095512257141807,-0.15856584348317612,False,False,False,False,-2554487.0,-2184741.042749585,False,False,False,False,246673.6626703342,False,False,False,False
2024-06-26 17:00:00+00:00,47.265,47.27,46.8,46.865,175918.0,,,,,,,,,,,47.275844098477705,46.892142421482205,47.51340927570699,47.989323821492846,48.5865582521094,,,,,,,,,,46.62117316342423,47.06526475050527,48.121901291576165,48.81182055932858,48.9605238811396,,,,,47.7837961515243,47.65145557385383,47.91613672919477,"rgba(239, 83, 80, 0.5)",1.3409778031229962,47.70937160457691,-0.6296685915385429,60.37596940848891,5.981528358959281,True,False,True,False,True,0.0,47.0911,,0.0,0.0,0.0,0.0,0,0.8215386874174126,0.9132286007928357,False,False,False,False,-0.17698062969642642,-0.16777323658980126,False,False,False,False,-2730405.0,-2193200.949063545,False,False,False,False,245576.67565218947,False,False,False,False
2024-06-27 17:00:00+00:00,47.235,47.505,47.13,47.45,130179.0,,,,,,,,,,,47.286537521703096,46.900892763346555,47.511845488334444,47.98443461310488,48.58063034775144,,,,,,,,,,46.66890233752215,47.06979104262259,48.1166546362827,48.80552138521717,48.95489168851667,,,,,47.78801018244017,47.652868146848085,47.92315221803226,#000000,1.3213435866094725,47.714288932777215,-0.20001529916633554,61.72925514311014,5.981528358959281,True,False,True,False,True,0.0,47.07820000000001,,0.0,0.0,0.0,0.0,0,0.8197818181818176,0.9059636363636369,False,False,False,False,-0.1492519811405916,-0.1585126088651964,False,False,False,False,-2600226.0,-2199511.414969537,False,False,False,False,243787.56440176794,False,False,False,False
2024-06-28 17:00:00+00:00,47.79,47.835,47.425,47.5,282118.0,,,,,,,,,,,47.35034928906977,46.92751486316423,47.51348001458976,47.97783124585896,48.570313839023115,,,,,,,,,,46.78138835355392,47.086348649980444,48.10884477336966,48.7941544825206,48.944525661005024,,,,,47.80547511721354,47.66789785034117,47.94305238408593,#000000,1.314296074395447,47.73239273015836,-0.17681916174424855,62.849642642752784,5.981528358959281,True,False,True,False,True,0.0,47.0613,,0.0,0.0,0.0,0.0,0,0.8280328942580595,0.9036460228513216,False,False,False,False,-0.1188401721998153,-0.13867639053250586,False,False,False,False,-2318108.0,-2201350.1217141952,False,False,False,False,244381.83472112037,False,False,False,False
2024-07-01 17:00:00+00:00,47.59,47.74,47.425,47.52,216803.0,,,,,,,,,,,47.38002743403363,46.94588541926943,47.514275620759264,47.97258885078488,48.56233231698173,,,,,,,,,,46.84855580979924,47.09776871237793,48.10271774128906,48.785384354601206,48.93652094388643,,,,,47.81460572037828,47.67502192836579,47.95418951239077,#000000,1.3028383152470564,47.74253053171211,-0.17080441149745543,63.69215730855625,7.080450379295726,True,False,True,False,True,0.0,47.0497,,0.0,0.0,0.0,0.0,0,0.8276591091346499,0.9046438725668884,False,False,False,False,-0.12344732572003543,-0.13106185812627064,False,False,False,False,-2101305.0,-2199799.0345558356,False,False,False,False,243954.25588823477,False,False,False,False
2024-07-02 17:00:00+00:00,47.03,47.345,47.01,47.3,117794.0,,,,,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,,,,46.865077576849515,47.0993222772465,48.09736980507554,48.779349198711,48.93113411939646,,,,,47.81266088014703,47.670871164838246,47.9544505954558,#000000,1.2928400471007626,47.74172234504475,-0.34166821025952093,62.24292785979539,7.080450379295726,True,False,True,False,True,0.0,47.02969999999999,,0.0,0.0,0.0,0.0,0,0.8271263027476129,0.9054733619998551,False,False,False,False,-0.1629625481934355,-0.14701220315985308,False,False,False,False,-2219099.0,-2200098.258826288,False,False,False,False,241998.28292872725,False,False,False,False
2024-07-03 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,,,,46.865077576849515,47.0993222772465,48.09736980507554,48.779349198711,48.93113411939646,,,,,47.81266088014703,47.670871164838246,47.9544505954558,"rgba(239, 83, 80, 0.5)",1.2767680727962414,47.74172234504475,-0.5065307935123786,59.53204208837982,7.080450379295726,True,False,True,False,False,0.0,47.005,,0.0,0.0,0.0,0.0,0,0.8265120011672865,0.9040636171299344,False,False,False,False,-0.17107019622330233,-0.1590411996915777,False,False,False,False,-2219099.0,-2200392.843960764,False,False,False,False,238246.37156549116,False,False,False,False
2024-07-04 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,,,,46.865077576849515,47.0993222772465,48.09736980507554,48.779349198711,48.93113411939646,,,,,47.81266088014703,47.670871164838246,47.9544505954558,"rgba(239, 83, 80, 0.5)",1.2506513366106016,47.74172234504475,-0.517108426715824,57.7247849074361,7.080450379295726,True,False,True,False,False,0.0,46.9845,,0.0,0.0,0.0,0.0,0,0.8233524145016877,0.9089241156612367,False,False,False,False,-0.17107019622330233,-0.16505569795744002,False,False,False,False,-2219099.0,-2200682.8618838526,False,False,False,False,234552.62937067734,False,False,False,False
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,,,,,47.31322500875815,46.944283284997965,47.50285492715483,47.95735249211027,48.54744115399728,,,,,,,,,,46.85277020555936,47.09238579973883,48.08751346547553,48.77018772197035,48.923150049938656,,,,,47.79911641097012,47.6530313734037,47.945201448536544,"rgba(239, 83, 80, 0.5)",1.2296851827393747,47.73026396797605,-0.8825543181372653,52.97010140337957,9.061341536229392,True,False,False,False,False,0.0,46.9605,,0.0,0.0,0.0,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.19364464520272678,False,False,False,False,-2348316.0,-2202971.7477461183,False,False,False,False,232919.51883779862,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,,,,,47.225041487200784,46.929267648748386,47.48826863237974,47.94249579086054,48.535028278084155,,,,,,,,,,46.81655784600389,47.07760124535458,48.07334283301525,48.75798899027,48.91263173404148,,,,,47.77582244859588,47.62402036745472,47.927624529737045,"rgba(239, 83, 80, 1.0)",1.2168669155212553,47.70968822622634,-1.3721206525786072,46.47712128004052,3.0538409714869275,False,False,False,True,False,0.0,46.9257,,0.0,0.0,0.0,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.23012507453518502,False,False,False,False,-2489724.0,-2207417.519098892,False,False,False,False,231500.7356000033,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,,,,,47.06734903964073,46.89594838124297,47.45857724931114,47.9132995557265,48.51121603472264,,,,,,,,,45.835,46.73962116922554,47.04579600420915,48.045669248889446,48.734754701917204,48.89265510003509,,,,,47.55817149862913,47.569278052128794,47.548916037379406,"rgba(239, 83, 80, 1.0)",1.2100251393413133,47.546556672645096,-1.4475374235601153,41.09217712961382,-1.7449706340531321,False,True,False,True,False,0.0,46.9021,,0.0,0.0,0.0,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.26322374232314666,False,False,False,False,-2736960.0,-2215627.480043095,False,False,False,False,231744.69318760015,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,,,,,46.97828359941998,46.87497721507488,47.436795881824985,47.89063261458313,48.49183992947802,,,,,,,,,45.98059313202335,46.69853781632184,47.02459499938406,48.023903340607916,48.71563155998817,48.87606790573112,,,,,47.54471436313068,47.53450584807619,47.553221459009414,"rgba(239, 83, 80, 1.0)",1.1872359943610349,47.5314159225025,-1.0540582735414805,41.54454781558579,-1.7449706340531321,False,True,False,True,False,0.0,46.890600000000006,,0.0,0.0,0.0,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.2688963464785794,False,False,False,False,-2506326.0,-2220134.4338408764,False,False,False,False,231727.47313817998,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,,,,,46.94369711530771,46.86861528418325,47.41722051015952,47.86549140319088,48.46718935518468,,,,,,,,,46.32631818747968,46.70259094892307,47.013332101695525,47.99878251199263,48.69052638645851,48.85382389400151,,,,,47.55887160896154,47.512442733605205,47.59756233842515,"rgba(239, 83, 80, 0.5)",1.154151242294623,47.53888114132133,-0.6618553213204764,45.04121573688981,-1.7449706340531321,False,True,False,True,True,0.0,46.89,,0.0,0.0,0.0,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.23868405318453112,False,False,False,False,-2103713.0,-2218329.450370475,False,False,False,False,234376.86115154153,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,46.983543874786164,46.88380001334545,47.41869032453589,47.86162926311585,48.460336522911405,,,,,,,,,46.5552309182664,46.74532148707948,47.02341167146378,47.99398277034246,48.682871537441194,48.84666637769928,,,,,47.58686225099885,47.52159999973895,47.6412474603821,#000000,1.1165360404975126,47.56171505754811,-0.16722707622130653,50.331517025096346,-7.431883366000292,True,False,False,False,True,0.0,46.89509999999999,,0.0,0.0,0.0,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051245697054,False,False,False,False,-1894799.0,-2213313.4743957394,False,False,False,False,233982.08811043235,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,46.9995864046409,46.89084823746356,47.418137193912614,47.85801659532317,48.45520399683585,,,,,,,,,46.64384794430008,46.765369421475995,47.027666206242074,47.98988796785111,48.677292884451276,48.84151881354845,,,,,47.597034151458644,47.52435848563521,47.65759720631149,#000000,1.0721223499831858,47.57007005629423,-0.14463839532555234,54.03677046638733,-3.9934921872696805,True,False,True,False,True,0.0,46.9014,,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555710494077,False,False,False,False,-1759682.0,-2206280.4282810767,False,False,False,False,232449.2960467047,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,47.03423460486514,46.906577483189736,47.418668606418315,47.85234777369834,48.44611999317142,,,,,,,,,46.786583284854885,46.80640660255153,47.03785883750911,47.98315333035546,48.66725752691189,48.83216312802996,,,,,47.61557919741416,47.5315896922686,47.68557045170214,#000000,1.0450171859443536,47.58579742399366,-0.16343982308704028,56.50693942724799,-1.6199214643874384,True,False,True,False,True,0.0,46.9044,,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619354809816,False,False,False,False,-1759682.0,-2199356.4216410597,False,False,False,False,232940.31471264726,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,48.51333333333333,47.197235057416115,46.97614753061564,47.44872194706533,47.86670015144572,48.44707882044196,,,,,,,,,47.16914038460164,46.9564626819516,47.093059112445424,47.9935223734169,48.66526744093677,48.828765359730454,,,,,47.76295284945007,47.74153614005301,47.78436955884714,"rgba(38, 166, 154, 0.5)",1.0412556003332525,47.70996921876521,0.7923422269908915,62.35186454059061,3.9037627009801383,True,False,True,False,True,3.7467017410592405,46.9154,,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.0922440626401594,False,False,False,False,-1336017.0,-2185971.3143287953,False,False,False,False,235897.28657756746,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,48.398755989732706,47.24725522450349,47.00106287803425,47.45832257181037,47.869881546452284,48.44511782082381,,,,,,,,,47.267486476642816,47.006800033065176,47.11252842820683,47.995178120658956,48.66210517565865,48.82530020771723,,,,,47.77414953944221,47.73673267189281,47.81156640699161,#000000,1.0404350614609514,47.72232402090452,0.3053299440422586,62.799806699861435,4.439240511204275,True,False,True,False,True,1.4667645411415222,46.920100000000005,,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.0766268780665412,False,False,False,False,-1545171.0,-2176036.42573455,False,False,False,False,235482.66197946563,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,48.081022369813056,47.25249583246181,47.00970699300234,47.45618640492926,47.86265684682113,48.43521722345438,,,,,,,,,47.27469255251752,47.02325694438414,47.117510659444385,47.987136802293705,48.651367523313624,48.81533867984274,,,,,47.74721573602318,47.682880945080335,47.811550526966016,#000000,1.0298514368500535,47.7026577188033,-0.37642101077123313,59.124863628483084,4.439240511204275,True,False,True,False,False,0.0,46.9053,,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034603547775,False,False,False,False,-1813492.0,-2170415.5819247123,False,False,False,False,235991.78349916384,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,47.90343075793463,47.2391908315789,47.00758732676081,47.45052147293942,47.85502449453468,48.427234465212926,,,,,,,,,47.24993643678622,47.01882277063818,47.11427214329929,47.97937894442739,48.643119529509235,48.807890714181326,,,,,47.72470082398359,47.64716489149356,47.802236756473604,"rgba(239, 83, 80, 0.5)",1.024763835680718,47.684700352124516,-0.8584420346373357,54.44855372940124,4.439240511204275,True,False,True,False,False,0.0,46.8676,,0.0,0.0,0.0,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562272708,False,False,False,False,-1967852.0,-2167275.0612747166,False,False,False,False,234726.17445266517,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,47.719074977768294,47.213097251109986,46.99952630203532,47.44106842219708,47.84440781053254,48.417279968768156,,,,,,,,,47.20454319237759,47.00331215501715,47.105881598543824,47.96892789913948,48.63308665455687,48.79896190957781,,,,,47.695764011802005,47.605742455401895,47.78578556820212,"rgba(239, 83, 80, 1.0)",0.9791453434520048,47.514173902057024,-1.188969451616544,49.607846839652304,8.28712819604145,False,False,False,False,False,0.0,46.8162,,0.0,0.0,0.0,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846558875,False,False,False,False,-2121586.0,-2166566.7037355737,False,False,False,False,233470.48182549208,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,47.55978047398154,47.19393874447189,46.99644191900395,47.431438647778215,47.83112013941898,48.40310290532904,,,,,,,,,47.1737859058924,46.997444448425554,47.10074278837594,47.95534152327816,48.61838414443466,48.78562119053608,,,,,47.670595235910525,47.56930380499727,47.7718866668238,"rgba(239, 83, 80, 0.5)",0.9518628014545663,47.51169761922305,-0.6741492768101215,48.95293053067585,7.492758616730946,False,False,False,True,False,0.0,46.7601,,0.0,0.0,0.0,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930061648,False,False,False,False,-1837527.0,-2161465.312979983,False,False,False,False,234254.79993672477,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,47.54150301266369,47.20305126183653,47.004463415935874,47.43120797482281,47.82684164828844,48.39629975370514,,,,,,,,,47.18975253030165,47.01195852936595,47.106022891579414,47.95031123141904,48.61084800234008,48.778500157182556,,,,,47.67089670078676,47.56722784454208,47.77456555703145,#000000,0.9120014372915016,47.526982290475466,-0.32563796320043004,50.10354981387786,7.492758616730946,False,False,False,False,False,0.0,46.737899999999996,,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.157688057823412,False,False,False,False,-1624578.0,-2153141.4786702157,False,False,False,False,233924.4774570856,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,47.56612646354164,47.2209805436158,47.015454629685635,47.43485731640241,47.827047623352705,48.39379272113553,,,,,,,,,47.21863100533686,47.03151338276171,47.11453535064482,47.9497247568633,48.60765876535638,48.77526324937823,,,,,47.679632150672916,47.57637654962229,47.78288775172354,#000000,0.9028642760133132,47.54552090482729,0.37600235626965955,53.36050982665289,7.492758616730946,True,False,True,False,True,1.0274150762488148,46.731899999999996,,0.0,0.0,0.0,0.0,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298354085,False,False,False,False,-1479973.0,-2142704.7580706775,False,False,False,False,232539.67935697574,False,False,False,False
