date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_78,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_352,aVWAP_OB_bear_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,,,3.0230592950205795,,"rgba(239, 83, 80, 0.5)",0.2842059746663249,2.949935574074761,-0.9146027784248423,46.14851791400293,-8.091810307541117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448735019973369,0.9260985352862849,False,False,False,False,-0.11499402438266025,-0.12604151175538253,False,False,False,False,-3944.0,-2013.9536458987545,False,False,False,False,175.78145606546076,False,False,False,False
2024-06-04 17:00:00+00:00,2.72,2.73,2.72,2.73,2.0,,,,,,,,,,,,,,,3.0230042699340944,,,,,,,3.0230042699340944,,#000000,0.2828453083727361,2.950051578458317,-0.7779926763654538,49.26503517749961,-5.157799874107141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8479786167724692,0.9251587036418308,False,False,False,False,-0.09765621690138865,-0.11184886432838559,False,False,False,False,-3942.0,-2043.8458374352078,False,False,False,False,173.08716992491097,False,False,False,False
2024-06-05 17:00:00+00:00,2.76,2.795,2.76,2.775,255.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.281175428552392,2.9593633286085788,-0.6556879082847242,53.009008866527594,-1.7281145231578208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481605351170569,0.9247491638795986,False,False,False,False,-0.07175557230664824,-0.09180221831751692,False,False,False,False,-3687.0,-2069.3210957695455,False,False,False,False,174.3571362826643,False,False,False,False
2024-06-06 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.28017288742283136,2.9593633286085788,-0.533111287043141,56.683398485441,1.567176533081323,True,False,True,False,True,0.6507150725054274,0.0,0.0,0.0,0.0,0,0.851278600269179,0.9229475100942127,False,False,False,False,-0.055772060966792075,-0.0737871396421545,False,False,False,False,-3687.0,-2094.40138885839,False,False,False,False,171.6539248674292,False,False,False,False
2024-06-07 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.27935869286506726,2.9593633286085788,-0.5346650468497235,59.13299156471661,3.7338361024122264,True,False,True,False,True,0.6507150725054274,0.0,0.0,0.0,0.0,0,0.851652056641942,0.9170600134861766,False,False,False,False,-0.055772060966792075,-0.06477960030447329,False,False,False,False,-3687.0,-2119.092840193919,False,False,False,False,168.99262370669385,False,False,False,False
2024-06-10 17:00:00+00:00,2.7,2.73,2.7,2.71,120.0,,,,,,,,,,,,,2.7133333333333334,2.7133333333333334,3.0140361499820596,,,,,,,2.8135676055495757,,"rgba(38, 166, 154, 0.75)",0.2801399264267378,2.9152887116534654,-0.7328077588652916,55.547624743151516,3.7338361024122264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505206583809205,0.9166946590527377,False,False,False,False,-0.10260345670269395,-0.08369152850358362,False,False,False,False,-3807.0,-2145.2619434467265,False,False,False,False,168.23304814534976,False,False,False,False
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,,,,,,,,,,,,2.7085973597359736,2.7085973597359736,3.0117552686257048,,,,,,,2.809649996032551,,#000000,0.28114112707558997,2.913370783887363,-0.8300841158135389,51.92819016396973,7.991159521746432,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488215488215488,0.9218855218855218,False,False,False,False,-0.10384103969621537,-0.0937662840998995,False,False,False,False,-3889.0,-2172.29664199794,False,False,False,False,166.8961016624761,False,False,False,False
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,,,,,,,,,,,,2.7085416666666666,2.7085416666666666,3.0115923519639254,,,,,,,2.809558561765753,,#000000,0.28159655825599383,2.9132801609595913,-0.7218843945343728,50.97140053341908,7.105236310623532,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491714575583361,0.92154210348326,False,False,False,False,-0.10755570653909584,-0.10066099531949767,False,False,False,False,-3883.0,-2198.819174680142,False,False,False,False,164.4015884584067,False,False,False,False
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,,,,,,,,,,,,2.704090247452693,2.704090247452693,3.0109364543543276,,,,,,,2.8063723164199046,,"rgba(239, 83, 80, 0.5)",0.28296838711790373,2.912122150162589,-1.0323490660491033,46.89196029811067,3.2337411761915504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472175379426646,0.9160202360876898,False,False,False,False,-0.11995990045175153,-0.11031044788562461,False,False,False,False,-3904.0,-2225.256086700605,False,False,False,False,162.1783080171911,False,False,False,False
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.28407626497883287,2.9098515655890025,-1.020330106109357,44.17233347457172,0.665490664444178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490756302521009,0.9142857142857143,False,False,False,False,-0.12493167174647966,-0.11762105981605214,False,False,False,False,-3904.0,-2251.2831241160993,False,False,False,False,160.3305823114982,False,False,False,False
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.2855611355947477,2.9098515655890025,-1.0150245585251607,42.35924892554576,-1.1291308777274836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477894026324672,0.9220384745190685,False,False,False,False,-0.14988800938690042,-0.1337545346014763,False,False,False,False,-3904.0,-2276.9066415716634,False,False,False,False,157.84483684930444,False,False,False,False
2024-06-18 17:00:00+00:00,2.57,2.61,2.55,2.61,298.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2871201054523258,2.8910730050072293,-0.9789387774305466,40.73449822930133,-2.840054987829788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468041934392966,0.9212039228948258,False,False,False,False,-0.16998591371868915,-0.15187022416008272,False,False,False,False,-4202.0,-2306.753050229467,False,False,False,False,160.0177851152067,False,False,False,False
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2884304372238077,2.8910730050072293,-0.9744914847150156,39.65133109847171,-4.127074261760242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507614213197969,0.9143824027072758,False,False,False,False,-0.15490061161640498,-0.15338541788824384,False,False,False,False,-4202.0,-2336.1367238693206,False,False,False,False,157.53688922194766,False,False,False,False
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.2906571770911469,2.8557700109725106,-1.1036025815110717,36.0026008519855,-7.790260640773084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506559031281534,0.9149007736293306,False,False,False,False,-0.240631556142581,-0.1970084870154124,False,False,False,False,-4245.0,-2365.7315033442146,False,False,False,False,155.76112349757636,False,False,False,False
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.29304936090687467,2.8557700109725106,-1.0945937912297474,33.570114020994694,-10.237036253771507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496420047732698,0.9273781111489943,False,False,False,False,-0.28316469218907314,-0.24008658960224277,False,False,False,False,-4245.0,-2394.8674490288004,False,False,False,False,153.34622235807905,False,False,False,False
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.28982657131712614,2.8585729831058924,-0.7541509465905086,38.918558653995426,-10.237036253771507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396610169491526,0.9264406779661019,False,False,False,False,-0.2328075317709268,-0.23644706068658478,False,False,False,False,-4215.0,-2423.086558346183,False,False,False,False,151.43387782539565,False,False,False,False
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.27985971389154823,2.8585729831058924,-0.7810090994039751,42.48418840932925,-14.26228734851793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338018271257907,0.9588896697118764,False,False,False,False,-0.24542095432668815,-0.24093400750663646,False,False,False,False,-4215.0,-2450.868162092754,False,False,False,False,149.0860657660872,False,False,False,False
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.268295621545601,2.8585729831058924,-0.814672195717299,44.86127491288513,-12.029460307440573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026129943502827,0.9586864406779662,False,False,False,False,-0.24542095432668815,-0.2431774809166623,False,False,False,False,-4215.0,-2478.2190433006185,False,False,False,False,146.77465389374476,False,False,False,False
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.5)",0.25766909081292655,2.8585729831058924,-0.8482700909771946,46.44599924858905,-10.419905052480274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990819209039549,0.9586864406779662,False,False,False,False,-0.24542095432668815,-0.24429921762167522,False,False,False,False,-4215.0,-2505.1458798385934,False,False,False,False,144.49907786438436,False,False,False,False
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,,,,,,,,,,,,2.6326027077497667,2.6326027077497667,2.9939152898427297,,,,,,,2.7530402351140872,,"rgba(239, 83, 80, 0.5)",0.2428838004901529,2.8580825409788275,-1.0008182533716672,45.83864909386853,-10.419905052480274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886029411764706,0.9886029411764705,False,False,False,False,-0.2549313124751654,-0.2496152650484203,False,False,False,False,-4286.0,-2532.7560212364447,False,False,False,False,143.35955727733963,False,False,False,False
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,,,,,,,,,,,,2.6325698198198197,2.6325698198198197,2.9931149444822114,,,,,,,2.752751528040617,,"rgba(239, 83, 80, 0.5)",0.2348367652355699,2.8578583749958066,-0.9277013110671491,47.31048096689821,-9.060301637599622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158096699923254,0.9881043745203376,False,False,False,False,-0.2533431583655611,-0.2514792117069907,False,False,False,False,-4260.0,-2559.5349976513835,False,False,False,False,141.5400292575359,False,False,False,False
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.2159431857212895,2.8401809761749273,-0.5102313175889426,53.128163417051496,-3.3997457272086677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177982355197547,0.9758342922899884,False,False,False,False,-0.18611507101150823,-0.2187971413592495,False,False,False,False,-4227.0,-2585.387168230432,False,False,False,False,139.85723810625626,False,False,False,False
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.19484015162354135,2.8401809761749273,-0.8734389434460151,53.131838849255786,-3.2358824579022993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408098451766575,0.9757840412862245,False,False,False,False,-0.22652824022142617,-0.22266269079033785,False,False,False,False,-4227.0,-2610.8385299632937,False,False,False,False,137.68890883329104,False,False,False,False
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.1836258926961783,2.8401809761749273,-0.9267809331035003,53.134289137391974,-2.87644813054807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359659781287972,0.9712434183880113,False,False,False,False,-0.22652824022142617,-0.224595465505882,False,False,False,False,-4227.0,-2635.895296940607,False,False,False,False,135.5541970684338,False,False,False,False
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,,,,,,,,,,,,2.6433844116534244,2.6433844116534244,2.9896462059506805,,,,,,,2.75880500975251,,"rgba(38, 166, 154, 1.0)",0.17882003132648067,2.8395799751344324,-0.6127947429690735,56.027455441190284,0.1963008186875541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8170486529955772,0.966626457579413,False,False,False,False,-0.22652824022142617,-0.2255618528636541,False,False,False,False,-4119.0,-2658.8891683058687,False,False,False,False,135.12700021465963,False,False,False,False
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,2.643497008095741,2.643497008095741,2.9877466945024347,,,,,,,2.7582469035646384,,"rgba(38, 166, 154, 0.75)",0.17322336255059032,2.8374528905379073,-1.111010014493287,53.26220675398842,0.1963008186875541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8195337620578779,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.23391120751406203,False,False,False,False,-4185.0,-2682.5498013553897,False,False,False,False,134.05526377722305,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(38, 166, 154, 0.75)",0.16206124412346953,2.8374570925230507,-0.8481799165895957,53.89702792626157,0.1963008186875541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200887454618799,0.9624848729326343,False,False,False,False,-0.22496117625558099,-0.2294361918848215,False,False,False,False,-4183.0,-2705.812595132825,False,False,False,False,132.0078953465684,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,#000000,0.15052170535767834,2.8374570925230507,-1.6439960730914458,49.86176213344255,5.453998560271771,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9585197234648232,False,False,False,False,-0.27730215081474596,-0.25336917134978376,False,False,False,False,-4183.0,-2728.7147254408433,False,False,False,False,129.9612613101875,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(239, 83, 80, 0.5)",0.13137742205960268,2.8374570925230507,-1.8835587473377706,47.17158493822986,2.8382648958687753,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.27596771954101307,False,False,False,False,-4183.0,-2751.26178396114,False,False,False,False,127.94635803406055,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(239, 83, 80, 1.0)",0.10790749291419473,2.8374570925230507,-2.2932336378144043,45.37813347475473,1.0451352401538045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260514495712536,0.9436504695794203,False,False,False,False,-0.30014860635725343,-0.2880581629491332,False,False,False,False,-4183.0,-2773.4592756826723,False,False,False,False,125.9626935684162,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,2.642429261559696,2.642429261559696,2.987115363237173,,,,,,,2.757324628785522,,"rgba(239, 83, 80, 1.0)",0.10618728143586077,2.8361749453569054,-2.506655615980531,43.359778653536175,-0.9978582125923623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223308883455583,0.943357783211084,False,False,False,False,-0.30521171198915653,-0.2966349374691449,False,False,False,False,-4200.0,-2795.576186137205,False,False,False,False,124.27334948208416,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.10613152642311743,2.792771995323059,-2.57013165188628,40.14709967537257,-4.130732542472131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200493015612161,0.9568611339359081,False,False,False,False,-0.34282825441539394,-0.3197315959422694,False,False,False,False,-4300.0,-2818.9005863521315,False,False,False,False,123.89701848236191,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.09485394177507994,2.792771995323059,-2.8757054289832573,38.00531368993016,-6.236151665754861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194616977225672,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.3295713219331122,False,False,False,False,-4300.0,-2841.863367959075,False,False,False,False,121.97613447488344,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.09131654675748369,2.759782209910604,-1.8592710296142458,41.02977218616692,-6.236151665754861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167364016736401,0.9661087866108787,False,False,False,False,-0.31906418808270043,-0.3243177550079063,False,False,False,False,-4243.0,-2863.5864165178486,False,False,False,False,120.96875254504027,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08847389801874127,2.759782209910604,-1.9190090378366673,43.046077850324764,-6.236151665754861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334043459735834,0.9654878568385171,False,False,False,False,-0.2923241140495113,-0.3083209345287088,False,False,False,False,-4243.0,-2884.972673626099,False,False,False,False,119.09326800945826,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.0853341603281999,2.759782209910604,-1.9896159903327382,44.39028162642999,-11.409522869567894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823831975996571,0.9687098156879554,False,False,False,False,-0.2923241140495113,-0.30032252428911005,False,False,False,False,-4243.0,-2906.027360856702,False,False,False,False,117.24686075349766,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.08186315762647195,2.759782209910604,-2.073975825429215,45.28641747716681,-10.318127695761788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192357234864749,0.9686560755689136,False,False,False,False,-0.2923241140495113,-0.29632331916931065,False,False,False,False,-4243.0,-2926.755618827916,False,False,False,False,115.42907996662173,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.0767294885582749,2.759782209910604,-2.212737411662233,45.883841377658015,-9.431298411638217,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826331745344305,0.9666522304027719,False,False,False,False,-0.2923241140495113,-0.294323716609411,False,False,False,False,-4243.0,-2947.1625084584907,False,False,False,False,113.63948182760433,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07393648357613199,2.759782209910604,-2.296325192903992,46.28212397798549,-8.67501903424693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306486721811058,0.957771005659556,False,False,False,False,-0.2923241140495113,-0.2933239153294611,False,False,False,False,-4243.0,-2967.2530122033204,False,False,False,False,111.8776293961686,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07406516487964285,2.759782209910604,-2.29233554244432,46.54764571153714,-8.008645816240303,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283318623124448,0.9691085613415711,False,False,False,False,-0.2923241140495113,-0.2928240146894862,False,False,False,False,-4243.0,-2987.0320352699355,False,False,False,False,110.14309250630552,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07354443407752771,2.759782209910604,-2.30856640669267,46.72466020057158,-7.4105361649470325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265715559518504,0.9687917967008471,False,False,False,False,-0.2923241140495113,-0.29257406436949873,False,False,False,False,-4243.0,-3006.504406816138,False,False,False,False,108.43544766124651,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,2.620227021040974,2.620227021040974,2.978223375844778,,,,,,,2.7395591393089087,,"rgba(239, 83, 80, 1.0)",0.07617103798050193,2.6514449794539363,-2.1195060975178306,40.175509525795576,-5.469287799674618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295096716149348,0.967161493477283,False,False,False,False,-0.32581737134519023,-0.30919571785734445,False,False,False,False,-4324.0,-3026.9306950825544,False,False,False,False,108.01009188355276,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,2.5731861348528016,2.5731861348528016,2.96715157121407,,,,,,,2.7045079469732243,,"rgba(239, 83, 80, 1.0)",0.09355072815718109,2.529396204597458,-3.6279376043681317,30.492052731275624,-14.217802983956595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019494904740807,0.9871510855117412,False,False,False,False,-0.34282825441539394,-0.32601198613636917,False,False,False,False,-4524.0,-3050.14107190298,False,False,False,False,109.43629200938915,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09393154494170312,2.531665978063615,0.4081059452410404,37.55659743498177,-18.82675817931822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041504539559013,0.958063121487246,False,False,False,False,-0.2234263191346392,-0.27471915263550417,False,False,False,False,-4515.0,-3072.852063036267,False,False,False,False,107.87914019529009,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09428096786149877,2.531665978063615,0.4065934281953778,42.266293904119195,-15.032352383423145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125271857329275,0.9499782514136582,False,False,False,False,-0.21242274965286706,-0.24357095114418562,False,False,False,False,-4515.0,-3095.2109457798906,False,False,False,False,106.20659538606078,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.5)",0.09456405427201409,2.531665978063615,0.4053762524406681,45.40609155021082,-12.5003746813141,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8056164984642387,0.9583150504607283,False,False,False,False,-0.21242274965286706,-0.22799685039852635,False,False,False,False,-4515.0,-3117.223179178652,False,False,False,False,104.55998150410635,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,#000000,0.09076541389957096,2.531665978063615,0.4223417300647182,47.49928998093856,-10.689242208546979,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7968407196138657,0.9583150504607283,False,False,False,False,-0.21242274965286706,-0.2202098000256967,False,False,False,False,-4515.0,-3138.8941376409985,False,False,False,False,102.93889651954656,False,False,False,False
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,#000000,0.09088067614898873,2.531665978063615,0.42180608200516323,48.894755601423725,-9.286304075625715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.795313881520778,0.962864721485411,False,False,False,False,-0.21242274965286706,-0.2163162748392819,False,False,False,False,-4515.0,-3160.2291122512156,False,False,False,False,101.34294463552258,False,False,False,False
