date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_720,aVWAP_OB_bull_213,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,4.475,4.485,4.44,4.455,2191.0,,,,,4.463127990430622,"rgba(38, 166, 154, 0.5)",,4.463127990430622,,59.37411353599179,-1.4578514506355589,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2336.0,-545.6803307977569,False,False,False,False,2708.45515607885,False,False,False,False
2024-12-17 20:00:00+00:00,4.455,4.49,4.425,4.48,2884.0,,,,,4.463745993589743,"rgba(38, 166, 154, 0.5)",,4.463745993589743,,63.6754534549933,1.7913387851940143,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,-528.724046599342,False,False,False,False,2711.1767815659996,False,False,False,False
2024-12-18 15:00:00+00:00,4.435,4.445,4.345,4.355,1922.0,,,,,4.448944298492525,"rgba(38, 166, 154, 0.5)",,4.448944298492525,,57.49276142685075,1.7913387851940143,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-541.8291001404375,False,False,False,False,2698.9414826269917,False,False,False,False
2024-12-18 16:00:00+00:00,4.355,4.415,4.355,4.375,709.0,,,,,4.444747954605437,"rgba(38, 166, 154, 0.5)",,4.444747954605437,,54.52938932936425,1.7913387851940143,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665.0,-543.7387264948494,False,False,False,False,2668.08967669479,False,False,False,False
2024-12-18 17:00:00+00:00,4.375,4.415,4.37,4.405,154.0,,,,,4.444105257066806,"rgba(38, 166, 154, 0.5)",,4.444105257066806,,54.20804310586697,1.7913387851940143,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,-543.2311493398905,False,False,False,False,2629.11154217239,False,False,False,False
2024-12-18 18:00:00+00:00,4.405,4.44,4.405,4.43,620.0,,,,,4.44312961590204,"rgba(38, 166, 154, 0.5)",,4.44312961590204,,55.278613459577294,1.7913387851940143,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,-533.1190384974117,False,False,False,False,2597.9625260146786,False,False,False,False
2024-12-18 19:00:00+00:00,4.425,4.435,4.305,4.305,2342.0,,,,,4.4278004096757115,#000000,,4.4278004096757115,,49.900146672917245,11.711544038743995,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-559.473782086599,False,False,False,False,2593.994114758637,False,False,False,False
2024-12-18 20:00:00+00:00,4.305,4.315,4.215,4.245,1804.0,,,,,4.40902969648595,"rgba(239, 83, 80, 0.5)",,4.40902969648595,,44.40078233879955,6.082779263013585,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4037.0,-613.388917248047,False,False,False,False,2581.746143987185,False,False,False,False
2024-12-19 15:00:00+00:00,4.25,4.33,4.16,4.195,3983.0,,,,,4.373523351422463,"rgba(239, 83, 80, 0.5)",,4.373523351422463,,39.388637243359234,1.021752517516596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8020.0,-728.2200968255968,False,False,False,False,2603.4710099718795,False,False,False,False
2024-12-19 16:00:00+00:00,4.195,4.25,4.165,4.195,1102.0,,,,,4.364747878844594,"rgba(239, 83, 80, 0.5)",,4.364747878844594,,36.047207179732354,-2.482143406750154,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8020.0,-841.270948037603,False,False,False,False,2580.192389662238,False,False,False,False
2024-12-19 17:00:00+00:00,4.195,4.195,4.125,4.135,1383.0,,,,,4.351797260675309,"rgba(239, 83, 80, 0.5)",,4.351797260675309,,32.30132813668173,-6.416238672845935,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9403.0,-974.0109333393457,False,False,False,False,2561.6312673418934,False,False,False,False
2024-12-19 18:00:00+00:00,4.135,4.165,4.12,4.165,1129.0,,,,,4.342258276112321,"rgba(239, 83, 80, 0.5)",,4.342258276112321,,31.815394110826702,-7.425335006483252,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8274.0,-1087.189058403852,False,False,False,False,2539.4199298637245,False,False,False,False
2024-12-19 19:00:00+00:00,4.155,4.16,4.095,4.1,2140.0,,,,,4.323844528127882,"rgba(239, 83, 80, 0.5)",,4.323844528127882,,29.80938947261508,-9.995933893161983,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10414.0,-1231.7907784285985,False,False,False,False,2533.227372811574,False,False,False,False
2024-12-19 20:00:00+00:00,4.1,4.14,4.085,4.09,5068.0,,,,,4.1965864209442945,"rgba(239, 83, 80, 0.5)",,4.1965864209442945,,28.235263450774095,-12.181774697206734,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15482.0,-1452.724254732031,False,False,False,False,2572.5261732330996,False,False,False,False
2024-12-20 15:00:00+00:00,4.145,4.25,4.12,4.225,1559.0,,,,,4.205419940970603,"rgba(239, 83, 80, 0.5)",,4.205419940970603,,34.549440200729784,-12.181774697206734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13923.0,-1646.061863185798,False,False,False,False,2556.812589151966,False,False,False,False
2024-12-20 16:00:00+00:00,4.23,4.275,4.225,4.265,327.0,,,,,4.208287252537707,"rgba(239, 83, 80, 0.5)",,4.208287252537707,,40.334719603546404,-19.21401449916069,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13596.0,-1831.3322218960957,False,False,False,False,2522.241851335657,False,False,False,False
2024-12-20 17:00:00+00:00,4.265,4.31,4.25,4.295,575.0,,,,,4.214104352173077,"rgba(239, 83, 80, 0.5)",,4.214104352173077,,45.317181340706114,-14.417718698254127,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13021.0,-2004.8154432620477,False,False,False,False,2492.052055190918,False,False,False,False
2024-12-20 18:00:00+00:00,4.295,4.305,4.275,4.295,1401.0,,,,,4.225802966926104,#000000,,4.225802966926104,,48.63882249881259,-11.157991853601906,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13021.0,-2175.6090022812405,False,False,False,False,2475.136519451524,False,False,False,False
2024-12-20 19:00:00+00:00,4.295,4.335,4.285,4.32,1187.0,,,,,4.2609985643491415,"rgba(38, 166, 154, 0.5)",,4.2609985643491415,,51.88095861900143,-7.887821931946085,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11834.0,-2325.3514983699033,False,False,False,False,2455.165410622818,False,False,False,False
2024-12-20 20:00:00+00:00,4.315,4.315,4.26,4.275,3758.0,,,,,4.262249503351595,"rgba(38, 166, 154, 0.5)",,4.262249503351595,,51.65891430238206,-7.723377825250637,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15592.0,-2531.035971263393,False,False,False,False,2475.3643965046344,False,False,False,False
2024-12-23 15:00:00+00:00,4.32,4.325,4.225,4.25,570.0,,,,,4.262068505608678,#000000,,4.262068505608678,,50.29668878493291,-7.723377825250637,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-2742.36874690272,False,False,False,False,2445.8238632254925,False,False,False,False
2024-12-23 16:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.262068505608678,#000000,,4.262068505608678,,49.38853843996681,-7.723377825250637,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-2950.4250454003522,False,False,False,False,2407.904113408043,False,False,False,False
2024-12-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.262068505608678,#000000,,4.262068505608678,,48.783104876656076,-7.723377825250637,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-3155.255664851509,False,False,False,False,2370.5722666885385,False,False,False,False
2024-12-23 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.262068505608678,#000000,,4.262068505608678,,48.37948250111559,-7.723377825250637,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-3356.910615784044,False,False,False,False,2333.8192082902665,False,False,False,False
2024-12-23 19:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.262068505608678,"rgba(239, 83, 80, 0.5)",,4.262068505608678,,48.11040091742193,-7.723377825250637,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-3555.439133368787,False,False,False,False,2297.6359647508825,False,False,False,False
2024-12-23 20:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,4.262068505608678,"rgba(239, 83, 80, 0.5)",,4.262068505608678,,47.93101319495949,-7.709891056285848,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-3750.889689440589,False,False,False,False,2262.0137017314887,False,False,False,False
2024-12-24 15:00:00+00:00,4.26,4.35,4.25,4.34,1314.0,,,,,4.278405018130465,"rgba(38, 166, 154, 0.5)",,4.278405018130465,,53.7830417635732,-1.786068809333642,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14848.0,-3922.937911309727,False,False,False,False,2247.3158148829384,False,False,False,False
2024-12-24 16:00:00+00:00,4.34,4.35,4.29,4.31,799.0,,,,,4.287838155453379,"rgba(38, 166, 154, 0.5)",,4.287838155453379,,55.20494592711929,-0.23764268508924857,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15647.0,-4104.7063157855455,False,False,False,False,2224.861306125063,False,False,False,False
2024-12-24 17:00:00+00:00,4.305,4.34,4.26,4.28,2856.0,,,,,4.283692352692574,"rgba(38, 166, 154, 0.5)",,4.283692352692574,,53.960485158686964,-0.23764268508924857,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-4327.93567523073,False,False,False,False,2234.646402154132,False,False,False,False
2024-12-24 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,"rgba(38, 166, 154, 0.5)",,4.283692352692574,,53.13084464639874,-0.23764268508924857,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-4547.70411437444,False,False,False,False,2200.0007215005794,False,False,False,False
2024-12-24 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,"rgba(38, 166, 154, 0.5)",,4.283692352692574,,52.57775097153993,-0.23764268508924857,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-4764.065290895766,False,False,False,False,2165.892183182741,False,False,False,False
2024-12-24 20:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,"rgba(38, 166, 154, 0.75)",,4.283692352692574,,52.20902185496739,-0.23764268508924857,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-4977.0720305718005,False,False,False,False,2132.312459412466,False,False,False,False
2024-12-25 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.96320244391903,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-5186.776340175338,False,False,False,False,2099.2533515145983,False,False,False,False
2024-12-25 16:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.79932283655346,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-5393.229420172619,False,False,False,False,2066.7067879252245,False,False,False,False
2024-12-25 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.69006976497641,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-5596.481677224206,False,False,False,False,2034.6648222209574,False,False,False,False
2024-12-25 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.61723438392504,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-5796.582736492047,False,False,False,False,2003.119631178772,False,False,False,False
2024-12-25 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.568677463224134,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-5993.581453755736,False,False,False,False,1972.0635128659226,False,False,False,False
2024-12-25 20:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.283692352692574,#000000,,4.283692352692574,,51.53630618275686,-0.23764268508924857,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18503.0,-6187.525927340918,False,False,False,False,1941.488884759474,False,False,False,False
2024-12-26 15:00:00+00:00,4.255,4.29,4.245,4.29,1695.0,,,,,4.280800806621601,"rgba(38, 166, 154, 1.0)",,4.280800806621601,,53.28191804323138,1.1741125474964917,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16808.0,-6352.184440095322,False,False,False,False,1937.6673516624278,False,False,False,False
2024-12-26 16:00:00+00:00,4.285,4.355,4.285,4.315,792.0,,,,,4.282990212003255,"rgba(38, 166, 154, 1.0)",,4.282990212003255,,57.83232968116648,5.4297682121215445,True,False,True,False,True,0.0,4.2932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16016.0,-6502.011037923302,False,False,False,False,1919.9050671405296,False,False,False,False
2024-12-26 17:00:00+00:00,4.315,4.325,4.29,4.315,577.0,,,,,4.283972670834724,"rgba(38, 166, 154, 1.0)",,4.283972670834724,,60.86593743978988,8.067473830725973,True,False,True,False,True,0.0,4.292,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16016.0,-6649.5147427617,False,False,False,False,1899.0848335414516,False,False,False,False
2024-12-26 18:00:00+00:00,4.315,4.36,4.315,4.345,822.0,,,,,4.287077413838057,"rgba(38, 166, 154, 1.0)",,4.287077413838057,,65.78788447635485,12.355787338384857,True,False,True,False,True,2.4376710978699627,4.292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15194.0,-6781.987382408805,False,False,False,False,1882.3858438741422,False,False,False,False
2024-12-26 19:00:00+00:00,4.345,4.355,4.34,4.345,713.0,,,,,4.289756413291381,"rgba(38, 166, 154, 1.0)",,4.289756413291381,,69.06918250073147,15.040713987342727,True,False,True,False,True,2.437671097869984,4.292199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15194.0,-6912.406182681537,False,False,False,False,1864.255830790822,False,False,False,False
2024-12-26 20:00:00+00:00,4.345,4.37,4.325,4.34,4267.0,,,,,4.308065302387068,"rgba(38, 166, 154, 1.0)",,4.308065302387068,,69.9313335069943,15.596110953246821,True,False,True,False,True,1.9429085496227536,4.2932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19461.0,-7106.958024810505,False,False,False,False,1901.5076783754605,False,False,False,False
2024-12-27 15:00:00+00:00,4.325,4.33,4.215,4.25,394.0,,,,,4.306241969666806,"rgba(38, 166, 154, 0.75)",,4.306241969666806,,58.18987000025976,13.722152588360387,True,False,True,False,False,0.0,4.2921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19855.0,-7304.6020864413495,False,False,False,False,1878.1354663076238,False,False,False,False
2024-12-27 16:00:00+00:00,4.25,4.275,4.2,4.21,625.0,,,,,4.302117242140743,"rgba(239, 83, 80, 0.5)",,4.302117242140743,,47.99088178366587,5.087890311887875,False,False,False,True,False,0.0,4.2907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20480.0,-7508.871821535282,False,False,False,False,1858.7070094656451,False,False,False,False
2024-12-27 17:00:00+00:00,4.215,4.235,4.205,4.22,506.0,,,,,4.298938431986458,"rgba(239, 83, 80, 1.0)",,4.298938431986458,,42.50711612710889,0.8700454815353993,False,True,False,True,False,0.0,4.2889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19974.0,-7702.129622751789,False,False,False,False,1837.7348077685033,False,False,False,False
2024-12-27 18:00:00+00:00,4.215,4.28,4.215,4.275,1122.0,,,,,4.295525839879587,"rgba(239, 83, 80, 1.0)",,4.295525839879587,,44.60657393600253,0.8700454815353993,False,True,False,True,False,0.0,4.2873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18852.0,-7874.995830150985,False,False,False,False,1826.6381440821697,False,False,False,False
2024-12-27 19:00:00+00:00,4.275,4.305,4.245,4.3,1800.0,,,,,4.2938866191331115,"rgba(239, 83, 80, 0.5)",,4.2938866191331115,,47.95561006564087,0.8700454815353993,False,False,False,True,True,0.0,4.2848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17052.0,-8017.274964567248,False,False,False,False,1826.2251496002755,False,False,False,False
2024-12-27 20:00:00+00:00,4.305,4.315,4.285,4.31,2312.0,,,,,4.29450033532083,#000000,,4.29450033532083,,50.9273294545646,-8.715259402763778,True,False,False,False,True,0.0,4.2814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14740.0,-8121.5032596902365,False,False,False,False,1833.7565426297285,False,False,False,False
2024-12-30 15:00:00+00:00,4.135,4.2,4.13,4.195,2773.0,,,,,4.281047017202573,"rgba(239, 83, 80, 0.5)",,4.281047017202573,,45.56344260749823,-8.715259402763778,False,False,False,True,False,0.0,4.2762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17513.0,-8267.107860315195,False,False,False,False,1848.3184566974846,False,False,False,False
2024-12-30 16:00:00+00:00,4.195,4.255,4.185,4.225,824.0,,,,,4.279179449096331,"rgba(239, 83, 80, 1.0)",,4.279179449096331,,44.20529616886827,-8.715259402763778,False,True,False,True,False,0.0,4.271100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16689.0,-8397.679831473099,False,False,False,False,1832.4375503920974,False,False,False,False
2024-12-30 17:00:00+00:00,4.225,4.27,4.225,4.255,732.0,,,,,4.2783968734990205,"rgba(239, 83, 80, 1.0)",,4.2783968734990205,,45.30931189248011,-8.715259402763778,False,True,False,True,False,0.0,4.2691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15957.0,-8514.878593775842,False,False,False,False,1815.3765030991965,False,False,False,False
2024-12-30 18:00:00+00:00,4.255,4.255,4.225,4.235,458.0,,,,,4.2777384046054445,"rgba(239, 83, 80, 1.0)",,4.2777384046054445,,44.90919485323798,-8.715259402763778,False,True,False,True,False,0.0,4.2663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16415.0,-8637.361096197921,False,False,False,False,1794.331906151922,False,False,False,False
2024-12-30 19:00:00+00:00,4.235,4.255,4.225,4.23,2003.0,,,,,4.275017928857394,"rgba(239, 83, 80, 1.0)",,4.275017928857394,,44.351699908301136,-8.715259402763778,False,True,False,True,False,0.0,4.2628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18418.0,-8788.998908659969,False,False,False,False,1797.5670703976286,False,False,False,False
2024-12-30 20:00:00+00:00,4.23,4.255,4.205,4.21,4499.0,,,,,4.268464161907834,"rgba(239, 83, 80, 1.0)",,4.268464161907834,,42.80233384912269,-8.715259402763778,False,True,False,True,False,0.0,4.2584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22917.0,-9008.037685269892,False,False,False,False,1839.4497514767352,False,False,False,False
2024-12-31 15:00:00+00:00,4.185,4.25,4.16,4.175,6559.0,,,,,4.2572301300163975,"rgba(239, 83, 80, 1.0)",,4.2572301300163975,,39.9353476988081,-2.7963201388190626,False,True,False,True,False,0.0,4.2558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29476.0,-9325.370434335475,False,False,False,False,1912.6210731592664,False,False,False,False
2024-12-31 16:00:00+00:00,4.185,4.2,4.085,4.105,2066.0,,,,,4.251406195086387,"rgba(239, 83, 80, 1.0)",,4.251406195086387,,35.31419264425876,-7.503289638192456,False,True,False,True,False,0.0,4.252999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31542.0,-9669.814303570583,False,False,False,False,1914.9990410172622,False,False,False,False
2024-12-31 17:00:00+00:00,4.105,4.12,4.065,4.115,2078.0,,,,,4.224085206623729,"rgba(239, 83, 80, 1.0)",,4.224085206623729,,33.14015958818959,-9.80214134204406,False,True,False,True,False,0.0,4.2514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29464.0,-9976.700903515226,False,False,False,False,1917.5261876681573,False,False,False,False
2024-12-31 18:00:00+00:00,4.115,4.16,4.105,4.15,850.0,,,,,4.2240842300562225,"rgba(239, 83, 80, 1.0)",,4.2240842300562225,,34.69452705169515,-9.80214134204406,False,True,False,True,False,0.0,4.2505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28614.0,-10265.651277104136,False,False,False,False,1900.975394060899,False,False,False,False
