date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_290,aVWAP_peak_242,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_104,aVWAP_valley_421,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,6.985,7.005,6.925,6.95,1787.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.685622594012656,-19.99488796623327,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5069.0,-1029.8540091309349,False,False,False,False,1444.1227960931199,False,False,False,False
2023-12-19 17:00:00+00:00,7.125,7.145,7.065,7.135,1583.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.44675207640364,-15.034405169617244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-1067.9337919351065,False,False,False,False,1446.2759310374126,False,False,False,False
2023-12-20 17:00:00+00:00,7.205,7.225,7.065,7.085,2601.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.45853791244574,-12.536965506234488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087.0,-1145.7487719051046,False,False,False,False,1464.1786297810186,False,False,False,False
2023-12-21 17:00:00+00:00,7.105,7.16,7.075,7.16,1692.0,,,,,,,,,,,,,,,,,,,,#000000,,,,48.63324874314614,-9.68908717235891,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4395.0,-1196.1247599375836,False,False,False,False,1467.7107440479795,False,False,False,False
2023-12-22 17:00:00+00:00,7.175,7.23,7.105,7.125,1220.0,,,,,,,,,,,,,,,,,,,,#000000,,7.153333333333334,,50.08083525604019,-8.26253867210194,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5615.0,-1264.6344535819621,False,False,False,False,1463.8702673960727,False,False,False,False
2023-12-25 17:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.153333333333334,,51.04589293130289,-7.073716135327558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5615.0,-1332.0819814334045,False,False,False,False,1441.1746043356684,False,False,False,False
2023-12-26 17:00:00+00:00,7.105,7.21,7.105,7.205,2479.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.166736955934037,,53.18613467219109,-4.679504694495485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3136.0,-1360.0497026514913,False,False,False,False,1457.2649205475184,False,False,False,False
2023-12-27 17:00:00+00:00,7.065,7.105,7.035,7.055,2053.0,,,,,,,,,,,,,,,,,,,,#000000,,7.13042506954103,,51.40127746885902,-4.679504694495485,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5189.0,-1419.4132731530185,False,False,False,False,1466.5011233297273,False,False,False,False
2023-12-28 17:00:00+00:00,6.985,7.03,6.875,6.875,1390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.090768925604406,,47.2686270515269,-4.679504694495485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,-1499.4068658173128,False,False,False,False,1465.3150594021347,False,False,False,False
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.057254841873008,,43.35257104030958,0.8795470931428184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7595.0,-1593.9121857271218,False,False,False,False,1458.3489344501636,False,False,False,False
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.057254841873008,,40.741867032831365,-1.7451905420956209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7595.0,-1686.9523068786393,False,False,False,False,1435.7388734509361,False,False,False,False
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.99427403369673,,37.67356439772452,-4.816162132461251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9527.0,-1808.5034339037768,False,False,False,False,1443.432844405185,False,False,False,False
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.981797822751093,,40.322312149730436,-4.816162132461251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8104.0,-1906.1080318277493,False,False,False,False,1443.1160561198333,False,False,False,False
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.935773378454597,,40.192553356928144,-4.816162132461251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11366.0,-2052.773023582358,False,False,False,False,1471.3158071877428,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.928067127486679,,42.106826814555134,-4.816162132461251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9938.0,-2175.0246046120888,False,False,False,False,1470.6442442856073,False,False,False,False
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.883596068590548,,41.07483254515054,-4.816162132461251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13660.0,-2353.086238649111,False,False,False,False,1505.5489846842802,False,False,False,False
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.859540273219197,,39.496642773438296,-4.816162132461251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16281.0,-2569.022886111915,False,False,False,False,1522.8427988752217,False,False,False,False
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.841047239042387,,39.28945390122699,-4.9718485857170975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13890.0,-2744.541911133436,False,False,False,False,1536.3026004430476,False,False,False,False
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.823659102042677,,39.90471971334209,-4.9718485857170975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9568.0,-2850.33195902284,False,False,False,False,1579.4917074129228,False,False,False,False
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.811142976926183,,39.680246562094595,-5.506786470976408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12510.0,-3000.094254231788,False,False,False,False,1600.6158669879162,False,False,False,False
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.811142976926183,,39.53059779459627,-6.139004605631513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12510.0,-3147.534653390985,False,False,False,False,1575.8001171121346,False,False,False,False
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.7965958743022306,,38.05940391497955,-7.945139396257787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15600.0,-3340.5961316329854,False,False,False,False,1599.2760842886905,False,False,False,False
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.724465655566545,,34.77968842776795,-11.27106378534485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25804.0,-3688.865959049528,False,False,False,False,1732.6826566252998,False,False,False,False
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.518142913313955,,31.242862939614238,-14.64175033335897,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27783.0,-4062.4184248006977,False,False,False,False,1736.5015301659928,False,False,False,False
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.514156834004355,,28.884979280845094,-16.82213217364294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27783.0,-4430.17937945495,False,False,False,False,1735.439490938613,False,False,False,False
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.542992977119141,,31.781043559028266,-16.82213217364294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25509.0,-4756.982799928516,False,False,False,False,1743.789266272898,False,False,False,False
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.550052289829512,,33.616689457357275,-21.05843541589248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28093.0,-5118.781516208694,False,False,False,False,1756.8157892764189,False,False,False,False
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.562863935011649,,38.14641214892221,-16.89115633641609,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26234.0,-5446.149244639567,False,False,False,False,1758.4000406054665,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,,#000000,,6.595594732837551,,46.375942086580665,-9.515040564846615,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24031.0,-5734.286465652907,False,False,False,False,1765.2930632317382,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.633408066811445,,51.72900267804514,-5.007831792768442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28407.0,-6085.801404169917,False,False,False,False,1805.769139770781,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.647918326831818,,54.57845700116151,-2.7151946875384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30468.0,-6463.819987051003,False,False,False,False,1809.726207371234,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.7283291130551,,58.10384014912653,0.3930331937308722,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29822.0,-6825.962312833159,False,False,False,False,1791.6839405902847,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.726402692744441,,57.43990786042063,0.3930331937308722,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31379.0,-7206.629563796985,False,False,False,False,1788.0454298834584,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.725815722596749,,55.70288549836453,0.3930331937308722,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33595.0,-7615.751586063699,False,False,False,False,1794.6803844589085,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,,#000000,,6.711410140460532,,50.10271317899041,7.897422437864208,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34430.0,-8031.476367675114,False,False,False,False,1779.8016188083827,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.565593132020322,,43.90297244604146,2.120253219915533,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39405.0,-8517.887586780926,False,False,False,False,1829.3395782067023,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.564247860257243,,41.523704435519036,-0.07933345090943078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38676.0,-8985.4552210944,False,False,False,False,1812.2800498624122,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.563606485826549,,41.614190142558925,-0.2006816003020475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37776.0,-9431.82025642627,False,False,False,False,1798.1361731203592,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.570741028733554,,43.57612829498072,-0.2006816003020475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36368.0,-9849.435446249117,False,False,False,False,1792.087550281284,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.566048525419676,,43.22878691565185,-0.2006816003020475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39662.0,-10311.645749408044,False,False,False,False,1815.3730146180083,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.580293399787847,,46.645009723820515,-0.2006816003020475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37474.0,-10732.767520735051,False,False,False,False,1821.1501771820701,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.577056921603998,,44.96191183167396,-0.2006816003020475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38207.0,-11158.724613436832,False,False,False,False,1804.2796317994023,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.570506235907694,,44.23708454935224,-0.2006816003020475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36320.0,-11548.821906251764,False,False,False,False,1805.5621181280935,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,#000000,,6.584477547030146,,48.876719179110964,-0.2006816003020475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34184.0,-11899.754899953286,False,False,False,False,1810.685186064092,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.602110639833839,,52.89237566597495,-3.734277732678258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32249.0,-12215.247072047034,False,False,False,False,1812.6125475204626,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.602110639833839,,55.569479990550946,-1.1322015732263253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32249.0,-12525.847892635451,False,False,False,False,1784.5100274038662,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.616167532642108,,56.38298292979274,-0.1799996910370183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34753.0,-12870.454902051955,False,False,False,False,1795.6649106999303,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.643570716097317,,58.99335123262642,2.520618409832899,True,False,True,False,True,0.25322820842881555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31533.0,-13159.796686516265,False,False,False,False,1817.747625262722,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.714372256579901,,62.77397077360326,6.239845180366977,True,False,True,False,True,3.816462040800314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25048.0,-13344.10991618268,False,False,False,False,1890.1081271966334,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.719441434787113,,60.91272925825855,6.239845180366977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26385.0,-13546.294258567445,False,False,False,False,1881.5328073951353,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.724832523677617,,58.129810250687086,6.239845180366977,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29158.0,-13788.336208047018,False,False,False,False,1895.3540041797066,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.749071753311013,,58.989404354324805,6.239845180366977,True,False,True,False,False,1.6865964381169256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24587.0,-13955.757352108305,False,False,False,False,1936.8368878358351,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.774846127917256,,59.18817377619274,6.239845180366977,True,False,True,False,False,1.3024396398928673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30683.0,-14215.094447424455,False,False,False,False,2001.3200368616363,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.781948734229302,,60.59019064041122,6.239845180366977,True,False,True,False,False,3.1390867544178995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29090.0,-14445.71313816206,False,False,False,False,1994.989493654479,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.876398014482064,,62.4236103382587,7.020270298454747,True,False,True,False,True,4.484003632451387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26427.0,-14631.46952361691,False,False,False,False,2005.3462456908435,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.888144170710736,,61.754625949376646,7.020270298454747,True,False,True,False,True,2.8001105516888387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34073.0,-14932.888600770137,False,False,False,False,2092.798241881683,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.890456104893522,,60.32901190474292,7.020270298454747,True,False,True,False,True,1.9197909233754018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36749.0,-15271.122886029514,False,False,False,False,2101.840129604448,False,False,False,False
