date,Close,High,Low,Open,Volume,aVWAP_peak_144,aVWAP_peak_125,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2022-08-12 00:00:00+00:00,13.0486350026,13.1506115276,12.787739094,12.9309097098,8879,,,,,,,,,,,#000000
2022-08-19 00:00:00+00:00,12.4558435756,12.6966305203,12.4558435756,12.6327894412,8846,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,11.9524036283,12.324126609,11.9524036283,12.2606109176,5550,,,,,,,,,,,#000000
2022-09-02 00:00:00+00:00,11.0171090418,11.7559344969,11.0171090418,11.753006007,13283,,,,,,,,,,,#000000
2022-09-09 00:00:00+00:00,10.9507950156,10.9525521095,10.5881178148,10.8939823122,8324,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,10.4156623003,11.0338990503,10.3212998489,11.0046141517,6396,,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,9.5421263112,10.2503653165,9.5208459514,10.1716214779,8574,,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,9.176585698,9.5273537067,9.1108573698,9.3711675804,7220,,,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,9.3581520698,9.7746484067,9.3321210488,9.338628804,7620,,,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,9.3256132935,9.4619507663,9.1173651251,9.3711675804,23264,,,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,9.4329912554,9.5213014943,9.2460885242,9.436245133,2374,,,,,,,,,,,#000000
2022-10-28 00:00:00+00:00,9.3012742888,9.6640165672,9.2344396423,9.3223594159,9775,,,,,,,,,,,#000000
2022-11-04 00:00:00+00:00,9.3388240367,9.3679137027,8.9286402224,9.2410124751,3123,,,,,,,,9.211792653933333,,9.211792653933333,#000000
2022-11-11 00:00:00+00:00,10.5746467614,10.5881178148,9.5989390146,9.5989390146,12533,,,,,,,,10.046025303998421,,10.046025303998421,#000000
2022-11-18 00:00:00+00:00,10.211318785,10.6434337345,10.1651137226,10.6141488358,8169,,,,,,,,10.146806629029909,,10.146806629029909,#000000
2022-11-25 00:00:00+00:00,10.6759725108,10.692241899,10.0577357607,10.1065439252,7985,,,,,,,,10.229269788550303,,10.229269788550303,#000000
2022-12-02 00:00:00+00:00,10.8404885639,10.9785831306,10.4970092411,10.6076410805,17913,,,,,,,,10.424801223583708,,10.424801223583708,#000000
2022-12-09 00:00:00+00:00,10.5588979936,10.7833504727,10.3863774016,10.7508116964,14166,,,,,,,,10.458372530302189,,10.458372530302189,#000000
2022-12-16 00:00:00+00:00,10.8533739193,10.9850908859,10.5393096503,10.5423032177,16245,,,,,,,,10.526126379127573,,10.526126379127573,#000000
2022-12-23 00:00:00+00:00,10.8837242352,10.899129365,10.5165325069,10.7117651648,17186,,,,,,,,10.56856789776561,,10.56856789776561,#000000
2022-12-30 00:00:00+00:00,10.6714415459,10.8529139755,10.5294062487,10.8529139755,17885,,,,,,,,10.586579322916789,,10.586579322916789,#000000
2023-01-06 00:00:00+00:00,10.7260527312,10.7260527312,10.40616521,10.6065089236,6112,,,,,,,,10.58823402886541,,10.58823402886541,#000000
2023-01-13 00:00:00+00:00,10.899129365,10.9145344949,10.7219703718,10.8066985859,6453,,,,,,,,10.601212623559924,,10.601212623559924,#000000
2023-01-20 00:00:00+00:00,11.0304580969,11.0304580969,10.8144011509,10.899129365,10995,,,,,,,,10.629517349335762,,10.629517349335762,#000000
2023-01-27 00:00:00+00:00,11.0492523553,11.1379088776,10.8683191053,11.0531806635,41444,,,,,,,,10.718973066602466,,10.718973066602466,#000000
2023-02-03 00:00:00+00:00,11.5402138435,11.7001961169,10.8568422836,10.9376421896,31593,,,,,,,,10.815448299548294,,10.815448299548294,#000000
2023-02-10 00:00:00+00:00,11.3139895117,11.4999294289,11.2975830484,11.4382318839,5360,,,,,,,,10.82914812119343,,10.82914812119343,#000000
2023-02-17 00:00:00+00:00,11.1885147291,11.3351715653,11.1571652899,11.2688524813,8940,,,,,,,,10.844877099786032,,10.844877099786032,#000000
2023-02-24 00:00:00+00:00,11.4297590625,11.4460114745,11.0867638465,11.1687191373,13605,,,,,,,,10.871891498558632,,10.871891498558632,#000000
2023-03-03 00:00:00+00:00,11.8366085417,11.8388422855,11.3535806954,11.4845242991,11374,,,,,,,,10.908333288026618,,10.908333288026618,#000000
2023-03-10 00:00:00+00:00,11.2760928923,11.8388422855,11.2572986339,11.8388422855,26588,,,,,,,,10.960909864453138,,10.960909864453138,#000000
2023-03-17 00:00:00+00:00,11.3166083838,11.6231704677,11.1610165724,11.6231704677,63811,,,,,,,,11.036781558952205,,11.036781558952205,#000000
2023-03-24 00:00:00+00:00,11.4323009089,11.6770113965,11.2534473514,11.4306063446,30253,,,,,,,,11.070756939479114,,11.070756939479114,#000000
2023-03-31 00:00:00+00:00,11.5759537447,11.6570617534,11.4074986499,11.4306063446,11487,,,,,,,,11.085027446521794,,11.085027446521794,#000000
2023-04-07 00:00:00+00:00,11.3458781305,11.5606256405,11.3458781305,11.3612832603,19575,,,,,,,,11.101183008635582,,11.101183008635582,#000000
2023-04-14 00:00:00+00:00,12.0652976942,12.1122833403,11.4267550622,11.4267550622,18905,,,,,,,,11.135564780490254,,11.135564780490254,#000000
2023-04-21 00:00:00+00:00,12.0005961489,12.3703192652,11.2149345268,12.2162679667,25583,,,,,,,,11.177111435665463,,11.177111435665463,#000000
2023-04-28 00:00:00+00:00,11.5969047213,11.992893584,11.2457447865,11.9697858892,16055,,,,,,,,11.19217536454677,,11.19217536454677,#000000
2023-05-05 00:00:00+00:00,11.4139688044,11.5576216402,11.2457447865,11.5461448185,23174,,,,,,,,11.202349906970865,,11.202349906970865,#000000
2023-05-12 00:00:00+00:00,11.3068261263,11.4478600901,11.299662741,11.4306063446,5217,,,,,,,,11.203931781076827,,11.203931781076827,#000000
2023-05-19 00:00:00+00:00,11.3139895117,11.4242132158,11.18743637,11.3612832603,6711,,,,,,,,11.205340312651945,,11.205340312651945,#000000
2023-05-26 00:00:00+00:00,11.0223704038,11.4306063446,10.9223140854,11.3612832603,27420,,,,,,,,11.201156170195807,,11.201156170195807,#000000
2023-06-02 00:00:00+00:00,11.0608832284,11.0685857933,10.4523805995,10.7527806315,9760,,,,,,,,11.194950900066225,,11.194950900066225,#000000
2023-06-09 00:00:00+00:00,11.1456884682,11.291960176,10.9376421896,11.0223704038,18166,,,,,,,,11.192659460855051,,11.192659460855051,#000000
2023-06-16 00:00:00+00:00,11.3502685925,11.4691191693,11.0454780985,11.1148011828,20787,,,,,,,,11.19611914888986,,11.19611914888986,#000000
2023-06-23 00:00:00+00:00,10.8529139755,11.199529397,10.40616521,11.1918268321,43640,,,,,,,10.819536194166666,11.169535948368162,,10.994536071267415,#000000
2023-06-30 00:00:00+00:00,11.2430488888,11.3073653059,10.7681857613,10.9838575792,51078,,,,,,,10.974123633990258,11.164702364292038,,11.069412999141148,#000000
2023-07-07 00:00:00+00:00,11.6036059528,11.6462781625,11.3305500263,11.4614166043,18787,,,,,,,11.065602817235973,11.174589240617289,,11.120096028926632,#000000
2023-07-14 00:00:00+00:00,11.81326977,11.9158679347,11.4999294289,11.4999294289,52512,,,,,,,11.279873982043426,11.214894349926405,,11.247384165984915,#000000
2023-07-21 00:00:00+00:00,11.8234371557,12.0660679507,11.7628949954,11.7772217661,18852,,,,,,,11.341493279655404,11.231507197194398,,11.286500238424901,#000000
2023-07-28 00:00:00+00:00,12.1636594483,12.2085654018,11.770674586,11.792626896,20461,,,,,,,11.411859654721484,11.252918517609311,,11.332389086165398,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,11.9603117343,12.2624833562,11.7156012468,12.185457707,33962,,,,,,,11.492418252064798,11.283236797390456,,11.387827524727626,#000000
2023-08-11 00:00:00+00:00,11.836762593,12.0622166683,11.836762593,12.0391089735,27699,,,,,,,11.535938862785043,11.30392889982097,,11.419933881303006,#000000
2023-08-18 00:00:00+00:00,11.6072261583,11.8619499803,11.5607796918,11.7849243311,16418,,,,,,,11.544090429455936,11.311061178738914,,11.427575804097426,#000000
2023-08-25 00:00:00+00:00,11.4614166043,11.6077653379,11.399796085,11.6077653379,19811,,,,,,,11.540534152608549,11.315091978962075,,11.427813065785312,#000000
2023-09-01 00:00:00+00:00,11.6716196011,12.2393756615,11.5230371237,11.5384422536,33548,,,,,,,11.567511576473501,11.333359857968555,,11.450435717221028,#000000
2023-09-08 00:00:00+00:00,11.4768217342,11.6495902654,11.4229037797,11.6495902654,6290,,,,,,,11.566575148623343,11.334614790772674,,11.45059496969801,#000000
2023-09-15 00:00:00+00:00,11.6639940618,11.6921084238,11.442160192,11.4768217342,13366,,,,,,,11.567806873235325,11.338416519839612,,11.45311169653747,#000000
2023-09-22 00:00:00+00:00,11.7541140714,11.9081653698,11.6676142673,11.692493552,8025,,,,,,,11.572405090029784,11.34216155786697,,11.457283323948378,#000000
2023-09-29 00:00:00+00:00,11.5597783584,11.7695192012,11.5538473834,11.7618166363,18327,,,,,,,11.5750532821103,11.347628046666518,,11.461340664388409,#000000
2023-10-06 00:00:00+00:00,11.5114832763,11.5692525132,11.0839909231,11.5692525132,16732,,,,,,11.388242237533335,11.567229352682448,11.348325685406607,,11.434599091874128,#000000
2023-10-13 00:00:00+00:00,11.3897827506,11.6770884222,11.3612832603,11.5153345588,23482,,,,,,11.439516335548793,11.562167675431596,11.351332269506692,,11.451005426829028,#000000
2023-10-20 00:00:00+00:00,11.149462725,11.492226864,11.1225807734,11.4383089096,12482,,,,,,11.395752697337903,11.55335631051358,11.350138802713802,,11.433082603521761,#000000
2023-10-27 00:00:00+00:00,11.2635377115,11.3366350526,11.1235821068,11.1464587247,10199,,,,,,11.370698933911351,11.546213921393598,11.34905029806252,,11.421987717789158,#000000
2023-11-03 00:00:00+00:00,11.5781874886,11.5781874886,11.2110832444,11.3612062347,17383,,,,,,11.38913049906216,11.54282052053705,11.350838963376875,,11.427596660992029,#000000
2023-11-10 00:00:00+00:00,11.3236947435,11.4229037797,11.1384480571,11.4229037797,14960,,,,,,11.37434690443039,11.535065177164672,11.350045567095437,,11.419819216230167,#000000
2023-11-17 00:00:00+00:00,11.5625512818,11.6385755975,11.3054396647,11.3054396647,15606,,,,,,11.392346086806949,11.5340257784512,11.352268337738755,,11.426213400998968,#000000
2023-11-24 00:00:00+00:00,11.8234371557,11.8464678248,11.6186259544,11.6385755975,11053,,,,,,11.425940921055037,11.539037189560165,11.356473207500413,,11.440483772705205,#000000
2023-12-01 00:00:00+00:00,11.8619499803,11.8619499803,11.5538473834,11.8234371557,15304,,,,,,11.46311957569336,11.545518482582414,11.36210482093358,,11.456914293069785,#000000
2023-12-08 00:00:00+00:00,11.6076883122,11.9312730646,11.5538473834,11.9312730646,16231,,,,,,11.487924695632637,11.550122073921608,11.36700720011276,,11.468351323222336,#000000
2023-12-15 00:00:00+00:00,12.0552073342,12.0699192332,11.4998524033,11.6385755975,28695,,,,,,11.548909199377647,11.56662432465061,11.37979961719527,,11.498444380407841,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,13.1052055793,13.1136442178,12.4396423495,12.4935603039,118267,,,,,,12.075394812554066,11.79505649316483,11.521444772239251,,11.797298692652715,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,12.7147497762,13.0630123868,12.6495191007,12.9279941709,90783,,,,,,12.2456691156259,11.914000853742078,11.608129521041002,,11.922599830136326,"rgba(38, 166, 154, 0.5)"
2024-01-05 00:00:00+00:00,13.3038511294,13.392119288,12.8014145935,12.8182918705,181678,,,,,,12.537482281403305,12.151983356992751,11.793067966860258,,12.160844535085438,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,13.1586221609,13.2738939627,12.7339054856,13.1305214947,204657,,,,,,12.673828221392473,12.311345220483496,11.941990678745702,,12.309054706873889,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,13.1305214947,13.2824169876,12.9533100864,13.2486624336,39052,,,,,,12.695265904170316,12.337743844852985,11.967969945888592,,12.333659898303964,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,13.3769297387,13.4635101697,13.1558374102,13.157103206,62249,,,,,,12.740374266244855,12.386806737498892,12.014216007568821,,12.380465670437523,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,12.925378193,13.392119288,12.87736234,13.392119288,53861,,,,,,12.759118382537093,12.414573395740963,12.044159431479164,,12.405950403252406,#000000
2024-02-09 00:00:00+00:00,12.6706156969,13.0292578328,12.5820943791,12.8014145935,37266,,,,,,12.759177458067008,12.424107631454469,12.058013586195768,,12.413766225239081,#000000
2024-02-16 00:00:00+00:00,12.8984589362,12.9688371812,12.5566940772,12.6748350161,26375,,,,,,12.7604698287908,12.431449478377246,12.068138564420417,,12.420019290529488,#000000
2024-02-23 00:00:00+00:00,12.9997225981,13.0376964713,12.8520464245,12.9026782554,8467,,,,,,12.762177798020522,12.434693992873598,12.072000745668255,,12.422957512187459,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,12.8651263141,12.9533100864,12.7255512335,12.9364328094,20179,,,,,,12.763867348194536,12.440618408257981,12.079900017616296,,12.42812859135627,#000000
2024-03-08 00:00:00+00:00,12.801077048,12.8740712709,12.5989716561,12.7676600396,35937,,,,,,12.763669951544205,12.448519900868472,12.091975009551103,,12.434721620654594,#000000
2024-03-15 00:00:00+00:00,12.8171948475,12.8787969085,12.7339054856,12.7339054856,16834,,,,,,12.764393084404759,12.45268597142553,12.097914161888323,,12.43833107257287,#000000
2024-03-22 00:00:00+00:00,12.5955962007,12.8351691475,12.5644576246,12.8351691475,12207,,,,,,12.76328074315905,12.454446410222669,12.10129586690596,,12.439674340095893,#000000
2024-03-29 00:00:00+00:00,12.737280941,12.737280941,12.5262305923,12.5313781618,13774,,,,,12.666930824766666,12.76207832570457,12.456415318385414,12.105075984102617,,12.497625113239819,#000000
2024-04-05 00:00:00+00:00,12.8689237015,13.0798052774,12.6579577391,12.7423441241,19794,,,,,12.786023121594972,12.763960237064595,12.4618357036339,12.11234176555796,,12.531040206962857,#000000
2024-04-12 00:00:00+00:00,12.8155071198,12.9448714479,12.6832736546,12.936348423,21710,,,,,12.79722711978987,12.76491928660313,12.466847142466507,12.11959240922469,,12.53714648952105,#000000
2024-04-19 00:00:00+00:00,12.8220892578,12.9279941709,12.5735713542,12.860485063,20438,,,,,12.791106321148076,12.765088174571446,12.470908585040682,12.125897652090256,,12.538250183212615,#000000
2024-04-26 00:00:00+00:00,13.3218254294,13.3541454148,12.809853232,12.860485063,18572,,,,,12.864150062854693,12.77131194529805,12.479098652751478,12.134882345474836,,12.562360751594763,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,13.7207198709,13.7633349953,13.3078172895,13.3336395233,16046,,,,,12.970771548177025,12.782354146027274,12.4904327996339,12.145758117391619,,12.597329152807454,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,14.4807036536,14.4891422921,13.7802966587,13.7802966587,29812,,,,,13.242900440283856,12.81792475725015,12.522957384508091,12.17443696032438,,12.689554885591619,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,15.0169791298,15.0169791298,14.7254241699,14.9363901322,29648,,,,,13.53570551291934,12.867392559993789,12.566221327792853,12.21114933711374,,12.79511718445493,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,15.0207765171,15.0376537941,14.7423014469,15.0207765171,27506,,,,,13.73058569575972,12.911543239205324,12.605212888988707,12.244510961717504,,12.872963196417812,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,15.4669273342,15.5017789112,15.1051629021,15.1051629021,28727,,,,,13.937417081912649,12.964947438377207,12.651763843953086,12.283854364018909,,12.959495682065462,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,15.6545182679,15.7127448735,15.5032978661,15.5861652961,29087,,,,,14.129659316156129,13.022439529669004,12.701791642467477,12.326045460153367,,13.044983987111493,"rgba(0, 255, 0, 1.0)"
2024-06-14 00:00:00+00:00,14.4891422921,15.7633767045,14.4891422921,15.6114812116,66741,,14.913887096233335,,,14.292279583885799,13.111855621563482,12.78406063318937,12.398947407665025,14.913887096233335,13.146785811575919,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,15.0746150307,15.1136015405,14.5566514,14.5566514,14197,,14.914074586540533,,,14.318585444119579,13.129807078435489,12.80078601649541,12.413934683441493,14.914074586540533,13.165778305622993,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,15.1850768086,15.2823743104,15.0545310711,15.155794733,35192,,14.9928405060141,,,14.399673731414573,13.179040492986369,12.8460787467489,12.454096239996597,14.9928405060141,13.219722302786609,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,15.122040179,15.5186561882,15.0798469866,15.17267201,21083,,15.030844792204862,,,14.444841199445005,13.208357112132834,12.873142405525314,12.478173410977075,15.030844792204862,13.251128532020058,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,14.5402804413,14.9448287707,14.48078804,14.9110742167,23502,,14.975927234825459,,,14.456735947533309,13.230940956538362,12.895320467703113,12.498946605091437,14.975927234825459,13.270485994216557,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,14.2439998439,14.6832309774,14.2191058603,14.4216331841,30729,,14.880612984343214,,,14.451600864739758,13.253963677686638,12.91912511872336,12.522150843204686,14.880612984343214,13.28671012608861,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,14.3043361091,14.6755518164,14.2252660664,14.4553877381,17409,,14.840694559281397,,,14.449729156537972,13.266822405917397,12.932452272806033,12.53518073645951,14.840694559281397,13.296046142930228,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,13.957508067,14.7676173623,13.9321921516,14.4634888311,74444,,14.677355204798394,,,14.41784176815783,13.310358371451871,12.980079144353317,12.58366206468804,14.677355204798394,13.322985337162764,#000000
2024-08-09 00:00:00+00:00,13.8562444051,13.9997012595,13.4849443114,13.4849443114,17851,,14.624180712166872,,13.780296658666668,14.397382312452557,13.315454267010841,12.987119481847536,12.59186667920941,14.624180712166872,13.414423879837404,#000000
2024-08-16 00:00:00+00:00,14.4520122827,14.4520122827,13.94063079,13.94063079,24856,,14.598057153528496,,14.072033315970048,14.392427925241963,13.329824405139254,13.002785024922591,12.60784549412341,14.598057153528496,13.480983233079453,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,14.5477064432,14.5819673155,14.2359831373,14.5526008535,17284,,14.590865479934411,,14.18243288863253,14.394241556107064,13.341345371329375,13.01490595687673,12.61991418058191,14.590865479934411,13.510567990705521,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,14.6643284272,14.6643284272,14.3034922452,14.539774123,8604,,14.589720802102285,,14.22779116611425,14.396365010024997,13.347443428745928,13.021232167346636,12.626151342707857,14.589720802102285,13.523796622987934,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,14.0105027168,14.3541240762,13.94063079,13.94063079,7321,,14.579775683921309,,14.215636562709502,14.392854081833097,13.35068370750124,13.025022455015932,12.630210110138565,14.579775683921309,13.522881383439668,#000000
2024-09-13 00:00:00+00:00,14.3376687311,14.3794399917,13.7634193817,13.9659467055,19687,,14.557973999330136,,14.204215881221492,14.385629110915602,13.359927854788427,13.03563025911692,12.641443622499152,14.557973999330136,13.525369345708318,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,14.6369872385,15.0882856251,14.4047559072,14.4131945456,18543,,14.565067333374857,,14.286381990825198,14.394846676934518,13.374294926862607,13.050239220199316,12.655650889486816,14.565067333374857,13.552282740861694,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,15.2302235245,15.3161288644,14.590405954,14.590405954,19246,,14.587261498466054,,14.395921112814493,14.413489242108438,13.392552804686614,13.068146482495022,12.67256709175322,14.587261498466054,13.58853534677156,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,15.2132618611,15.5438877173,15.155794733,15.3751993338,12390,,14.607966986360097,,14.473125413882597,14.429621135150839,13.405903970640452,13.080991780063563,12.68450470132812,14.607966986360097,13.614829400213114,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,14.9640688665,15.2654970334,13.8646830436,15.2148652025,52794,,14.617840093651473,,14.532933295032358,14.448852376269828,13.443245000699534,13.119627176542833,12.72268514388706,14.617840093651473,13.653468598486322,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,14.6236541897,14.8773196627,14.3710013532,14.8182491933,85568,,14.618767738400486,,14.560354914381227,14.467071613481853,13.496073473143232,13.175710106461832,12.779375005459789,14.618767738400486,13.695717022585587,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,14.1440019777,15.5777266576,14.0840876444,14.5566514,40823,14.601938759899998,14.617638279170077,,14.56557875965048,14.473448520836717,13.519185307321337,13.200633314707096,12.80493703152101,14.609788519535037,13.712756586807327,#000000
2024-11-01 00:00:00+00:00,13.8174266681,14.2612990528,13.7044332986,14.2612990528,41887,14.260492563720588,14.573189188651618,,14.492748686772584,14.4481974128823,13.527762013754446,13.213440599165668,12.820865618242609,14.416840876186104,13.700602866163521,#000000
2024-11-08 00:00:00+00:00,13.6575144686,14.1347194754,13.5777693349,13.8393671281,15960,14.184389960363616,14.554424024876916,,14.463450250463717,14.436794321057986,13.529843065177516,13.217284432127675,12.82607610651623,14.369406992620267,13.694689635068624,#000000
2024-11-15 00:00:00+00:00,13.478699719,13.6874716353,13.3330488186,13.6284011658,22704,14.056320593023093,14.519660634427668,,14.409494381136039,14.41425567673538,13.529507026317923,13.219938059439551,12.831189365215335,14.28799061372538,13.680876901768844,#000000
2024-11-22 00:00:00+00:00,13.5868830644,13.8562444051,13.5524534194,13.6959102738,45121,13.95032317739434,14.46712961575121,,14.33496999641001,14.380083057932193,13.53245187846875,13.228099023862523,12.84358294801633,14.208726396572775,13.663837380937963,#000000
2024-11-29 00:00:00+00:00,13.2360044759,13.5018215884,13.1305214947,13.5018215884,13270,13.901538386910211,14.446214607977751,,14.305063137199005,14.365643845429084,13.530910651629895,13.22842795523359,12.845523080971931,14.173876497443981,13.655113734092703,#000000
2024-12-06 00:00:00+00:00,13.0837714375,13.3670565317,13.0208191943,13.1811533257,26097,13.807181057204344,14.402714189708187,,14.2439304694027,14.334978902357474,13.526306932236036,13.227684921410328,12.848167756853124,14.104947623456265,13.636213796451935,#000000
2024-12-13 00:00:00+00:00,12.9673182263,13.2828389195,12.894914708,13.2739783491,14805,13.756270019516753,14.377271922937481,,14.208866928788481,14.316719669853846,13.522989768396432,13.2266296701608,12.849126759075505,14.066770971227118,13.624866559255015,#000000
2024-12-20 00:00:00+00:00,12.4637846674,12.9195555324,12.3879213074,12.9195555324,41456,13.571885369632568,14.287977169922884,,14.086043629829618,14.25074114140027,13.50521165321976,13.216316555493368,12.845702415842936,13.929931269777725,13.580803079157189,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,12.975,13.13,12.5060622463,12.5060622463,172554,13.293398056549764,14.043877638434386,,13.79421563062128,14.061284216480686,13.458539632592803,13.194449021569113,12.846989665918384,13.668637847492075,13.471095633436454,#000000
2025-01-03 00:00:00+00:00,13.0639,13.1995,12.89,12.97,39824,13.273065221977506,14.005934020453402,,13.755208572765243,14.030269172588625,13.4517425724977,13.19238841657025,12.849420581341898,13.639499621215453,13.455805863152744,#000000
2025-01-10 00:00:00+00:00,12.7248,13.18,12.71,13.16,27476,13.251090791995548,13.976790166931226,,13.724325249275221,14.006233819583906,13.445140713406435,13.18923746760733,12.849601315102019,13.613940479463388,13.442907712994984,"rgba(239, 83, 80, 0.5)"
