date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-04-18 00:00:00+00:00,4.36,4.47,4.03,4.08,272446,1,0.32334005705494717,0.32334005705494717,3.957232119936894
2025-04-25 00:00:00+00:00,4.29,4.69,4.0741,4.25,363799,1,0.3260032954270186,0.3260032954270186,3.9659507023303773
2025-05-02 00:00:00+00:00,4.22,4.61,3.97,4.28,410947,1,0.3272504690570517,0.3272504690570517,3.9699486603167395
2025-05-09 00:00:00+00:00,3.78,4.27,3.62,4.11,483730,1,0.3289766235738724,0.3289766235738724,3.9602539856284698
2025-05-16 00:00:00+00:00,4.0,4.32,3.78,3.93,449305,2,0.2654312898676174,0.5308625797352348,3.9569118919166884
2025-05-23 00:00:00+00:00,3.85,4.05,3.62,4.0,392792,2,0.2663180634435333,0.5326361268870666,3.94960916448951
2025-05-30 00:00:00+00:00,3.68,3.9,3.53,3.89,429129,2,0.2676841205099294,0.5353682410198588,3.9390736326138733
2025-06-06 00:00:00+00:00,3.72,3.91,3.5,3.62,866236,2,0.2686411379797621,0.5372822759595242,3.9211840088196572
2025-06-13 00:00:00+00:00,3.52,3.83,3.41,3.69,633136,2,0.2701117359559822,0.5402234719119644,3.90613213779712
2025-06-20 00:00:00+00:00,3.63,3.71,3.285,3.52,853480,2,0.27106273783591445,0.5421254756718289,3.8865963225259827
2025-06-27 00:00:00+00:00,3.7,3.74,3.3,3.59,7118456,2,0.272199983631611,0.544399967263222,3.794696336436992
2025-07-04 00:00:00+00:00,3.59,3.69,3.45,3.65,995940,2,0.27278575836227903,0.5455715167245581,3.786240959826652
2025-07-11 00:00:00+00:00,3.42,3.59,3.375,3.57,848853,2,0.2731503947750532,0.5463007895501064,3.7767153360344623
2025-07-18 00:00:00+00:00,3.56,3.58,3.245,3.4,695820,2,0.273489701053379,0.546979402106758,3.7693589833672116
2025-07-25 00:00:00+00:00,4.09,4.2,3.5,3.5,893552,2,0.27309925406095986,0.5461985081219197,3.7719896280180323
2025-08-01 00:00:00+00:00,3.91,4.1999,3.76,4.07,1025845,3,0.2993287558274573,0.897986267482372,3.7755856678788517
2025-08-08 00:00:00+00:00,4.16,4.21,3.9,3.9,491775,3,0.29882742470419177,0.8964822741125753,3.778961640592531
