date,Open,High,Low,Close,Volume,aVWAP_peak_102,aVWAP_valley_105,aVWAP_valley_74,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,29.895,30.16,29.88,30.0,11547.0,,,27.762452846758155,,27.762452846758155,"rgba(0, 255, 0, 1.0)",8.321217123346365,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228059.0,114666.16690161238,False,False,False,False,23776.607395099883,False,False,False,False
2025-05-19 17:00:00+00:00,29.97,30.33,29.97,30.215,14126.0,30.171666666666667,,27.83078033314594,30.171666666666667,27.83078033314594,"rgba(0, 255, 255, 0.75)",9.062409751496041,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242185.0,116643.2030736804,False,False,False,False,23626.985575020815,False,False,False,False
2025-05-20 17:00:00+00:00,29.855,29.93,29.675,29.8,19532.0,29.956952779923547,,27.9051513907457,29.956952779923547,27.9051513907457,"rgba(38, 166, 154, 1.0)",7.261371509058126,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222653.0,118286.76581672412,False,False,False,False,23563.497426570877,False,False,False,False
2025-05-21 17:00:00+00:00,29.49,29.495,29.145,29.25,13340.0,29.76953593769948,,27.9401127691392,29.76953593769948,27.9401127691392,"rgba(38, 166, 154, 0.5)",4.945037794894404,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209313.0,119698.02526142607,False,False,False,False,23404.99359050001,False,False,False,False
2025-05-22 17:00:00+00:00,27.865,28.075,27.72,27.935,17858.0,29.25751557296164,27.91,27.939132914852127,29.25751557296164,27.924566457426064,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191455.0,120810.53649768302,False,False,False,False,23318.993689872103,False,False,False,False
2025-05-23 17:00:00+00:00,28.395,28.96,28.395,28.905,19278.0,29.14199003969858,28.34779028436019,27.966762711058845,29.14199003969858,28.157276497709518,"rgba(38, 166, 154, 0.5)",3.276355747959471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210733.0,122204.68321864917,False,False,False,False,23256.342624912846,False,False,False,False
2025-05-26 17:00:00+00:00,28.905,28.905,28.905,28.905,0.0,29.14199003969858,28.34779028436019,27.966762711058845,29.14199003969858,28.157276497709518,"rgba(38, 166, 154, 0.5)",3.276355747959471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210733.0,123577.21526177089,False,False,False,False,22895.779173363808,False,False,False,False
2025-05-27 17:00:00+00:00,29.075,29.58,29.05,29.41,17656.0,29.177492255296855,28.669665036258333,28.00835696424831,29.177492255296855,28.339011000253322,"rgba(38, 166, 154, 1.0)",5.0269475084796476,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228389.0,125202.20417244111,False,False,False,False,22814.542286955064,False,False,False,False
2025-05-28 17:00:00+00:00,29.62,29.76,29.47,29.7,28883.0,29.280458345131237,29.005756597948416,28.08518896555688,29.280458345131237,28.54547278175265,"rgba(38, 166, 154, 1.0)",6.013605244897949,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257272.0,127249.79790620171,False,False,False,False,22908.626902661188,False,False,False,False
2025-05-29 17:00:00+00:00,29.41,29.51,29.31,29.31,21882.0,29.294258158259865,29.082646374312773,28.129587575876112,29.294258158259865,28.606116975094444,"rgba(38, 166, 154, 0.5)",4.475765924282047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235390.0,128926.39018672571,False,False,False,False,22892.710206495896,False,False,False,False
2025-05-30 17:00:00+00:00,29.1,29.52,29.095,29.42,20677.0,29.300314712832122,29.12561962968244,28.167828017233067,29.300314712832122,28.646723823457755,"rgba(38, 166, 154, 0.5)",4.858967388017213,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256067.0,130897.56243189274,False,False,False,False,22858.35811027115,False,False,False,False
2025-06-02 17:00:00+00:00,28.975,29.005,28.76,28.97,11294.0,29.2765273276756,29.108049500222982,28.180395205042277,29.2765273276756,28.64422235263263,"rgba(38, 166, 154, 0.5)",3.0877756168342785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244773.0,132663.0730918634,False,False,False,False,22679.065736468496,False,False,False,False
2025-06-03 17:00:00+00:00,30.205,30.56,30.145,30.54,22719.0,29.40133111373817,29.293342257057336,28.25384436561202,29.40133111373817,28.77359331133468,"rgba(0, 255, 255, 0.75)",8.350379023402557,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267492.0,134753.44405167946,False,False,False,False,22679.6848723372,False,False,False,False
2025-06-04 17:00:00+00:00,30.07,30.12,29.48,29.505,28447.0,29.43758030961311,29.354900146975172,28.311075561225007,29.43758030961311,28.83298785410009,"rgba(38, 166, 154, 0.5)",4.439717462685412,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239045.0,136370.36739971544,False,False,False,False,22769.100610750575,False,False,False,False
2025-06-05 17:00:00+00:00,29.43,29.71,29.41,29.585,20387.0,29.4479898390731,29.375711518502396,28.34571146827236,29.4479898390731,28.860711493387377,"rgba(38, 166, 154, 0.5)",4.699866584523551,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259432.0,138278.29968809194,False,False,False,False,22732.168818335835,False,False,False,False
2025-06-06 17:00:00+00:00,29.415,29.68,29.37,29.605,19806.0,29.45543287964188,29.390937231035398,28.377145954603538,29.45543287964188,28.884041592819468,"rgba(38, 166, 154, 0.5)",4.76592434670556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279238.0,140463.72139835407,False,False,False,False,22686.801859912022,False,False,False,False
2025-06-09 17:00:00+00:00,31.74,32.145,31.74,31.88,46448.0,29.810815750585054,29.817861962094657,28.581336147467752,29.810815750585054,29.199599054781203,"rgba(0, 255, 0, 1.0)",11.672824182941813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325686.0,143335.38463248813,False,False,False,False,23055.192528750595,False,False,False,False
2025-06-10 17:00:00+00:00,32.15,32.365,32.055,32.295,30402.0,30.020041910593882,30.0585497775321,28.714217096595426,30.020041910593882,29.386383437063763,"rgba(0, 255, 0, 1.0)",12.811206235217,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,356088.0,146633.87479322474,False,False,False,False,23169.09652055291,False,False,False,False
2025-06-11 17:00:00+00:00,32.105,32.35,31.795,31.93,19658.0,30.125880275228944,30.177348402198348,28.790218262378836,30.125880275228944,29.483783332288592,"rgba(0, 255, 0, 1.0)",11.417035457729778,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336430.0,149576.4503778259,False,False,False,False,23114.6609155831,False,False,False,False
2025-06-12 17:00:00+00:00,32.0,32.1,31.91,32.065,9927.0,30.17519122288484,30.232046982701203,28.827286993876452,30.17519122288484,29.529666988288827,"rgba(0, 255, 0, 1.0)",11.795763142347123,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346357.0,152627.31161227822,False,False,False,False,22910.201056426773,False,False,False,False
2025-06-13 17:00:00+00:00,32.11,32.29,31.98,32.285,9640.0,30.224621156070345,30.286622463730303,28.864240796851437,30.224621156070345,29.575431630290872,"rgba(0, 255, 0, 1.0)",12.415653439527475,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355997.0,155780.33003689407,False,False,False,False,22704.46150516434,False,False,False,False
2025-06-16 17:00:00+00:00,32.47,32.53,32.23,32.465,20697.0,30.334146236058842,30.40671536413252,28.946051173065385,30.334146236058842,29.676383268598954,"rgba(0, 255, 0, 1.0)",12.923949185761337,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,376694.0,159205.34817585695,False,False,False,False,22673.338070975748,False,False,False,False
2025-06-17 17:00:00+00:00,31.775,31.87,31.665,31.83,10936.0,30.3716893259961,30.446836380373256,28.980300856778396,30.3716893259961,29.713568618575827,"rgba(0, 255, 255, 0.75)",10.426377914368071,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365758.0,162407.7148708049,False,False,False,False,22491.36383731721,False,False,False,False
2025-06-18 17:00:00+00:00,31.775,31.895,31.625,31.73,23701.0,30.444722591107116,30.523994985377485,29.05079189610787,30.444722591107116,29.787393440742676,"rgba(0, 255, 255, 0.75)",10.038205214552956,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342057.0,165192.97510536606,False,False,False,False,22510.11788635105,False,False,False,False
2025-06-19 17:00:00+00:00,31.73,31.73,31.73,31.73,0.0,30.444722591107116,30.523994985377485,29.05079189610787,30.444722591107116,29.787393440742676,"rgba(0, 255, 255, 0.75)",10.038205214552956,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342057.0,167935.05301070923,False,False,False,False,22161.123810593668,False,False,False,False
2025-06-20 17:00:00+00:00,31.34,31.445,31.18,31.415,28893.0,30.49944871797564,30.579377236291393,29.11988040471833,30.49944871797564,29.84962882050486,"rgba(38, 166, 154, 1.0)",8.789440302416413,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313164.0,170186.66459193855,False,False,False,False,22265.493984072833,False,False,False,False
2025-06-23 17:00:00+00:00,31.715,32.28,31.71,32.06,33890.0,30.600254118495837,30.684563908102074,29.218641999092576,30.600254118495837,29.951602953597323,"rgba(0, 255, 255, 0.75)",10.76046504165798,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3069743206392202,0.3069743206392202,False,False,False,False,347054.0,172928.79382307126,False,False,False,False,22445.718883544574,False,False,False,False
2025-06-24 17:00:00+00:00,32.63,32.915,32.58,32.66,13969.0,30.656713758588623,30.744117087448924,29.26714119378306,30.656713758588623,30.005629140615994,"rgba(0, 255, 255, 0.75)",12.525815252691576,0.0,0.0,0.0,0.0,0.9043075868372942,0.8256969835466178,False,False,False,False,0.34282824541590917,0.3249012830275647,False,False,False,False,361023.0,175844.98306612443,False,False,False,False,22314.296885350082,False,False,False,False
2025-06-25 17:00:00+00:00,32.22,32.44,32.15,32.38,17724.0,30.711237200903213,30.80068865726705,29.319950672240612,30.711237200903213,30.06031966475383,"rgba(0, 255, 255, 0.75)",11.395241204500827,0.0,0.0,0.0,0.0,0.9024834814308499,0.8226817042606517,False,False,False,False,0.3026239227601264,0.31376260289384555,False,False,False,False,343299.0,178441.16937517677,False,False,False,False,22243.129491778764,False,False,False,False
2025-06-26 17:00:00+00:00,32.675,32.7,32.5,32.64,14184.0,30.759765193403293,30.85120491424275,29.364871318744857,30.759765193403293,30.108038116493802,"rgba(0, 255, 255, 0.75)",12.164298255168486,0.0,0.0,0.0,0.0,0.9110590654632695,0.8172626528047525,False,False,False,False,0.3296111299081247,0.3216868664009851,False,False,False,False,357483.0,181217.01171044537,False,False,False,False,22118.181747720177,False,False,False,False
2025-06-27 17:00:00+00:00,32.61,32.77,32.355,32.75,29200.0,30.852843009418606,30.947449899905106,29.453913545996596,30.852843009418606,30.20068172295085,"rgba(0, 255, 255, 0.75)",12.49059113838069,0.0,0.0,0.0,0.0,0.9090545329827366,0.8166800045729963,False,False,False,False,0.3262686581328329,0.323977762266909,False,False,False,False,386683.0,184402.53090873302,False,False,False,False,22227.977379538468,False,False,False,False
2025-06-30 17:00:00+00:00,32.73,32.865,32.64,32.8,15132.0,30.901128659227997,30.997249657200825,29.500170647950018,30.901128659227997,30.24871015257542,"rgba(0, 255, 255, 0.75)",12.640785286803396,0.0,0.0,0.0,0.0,0.9122526939962371,0.81093562916928,False,False,False,False,0.3428282454213732,0.3334030038441411,False,False,False,False,401815.0,187773.26686363638,False,False,False,False,22117.962226367326,False,False,False,False
2025-07-01 17:00:00+00:00,32.955,33.065,32.865,32.87,23693.0,30.97829315569916,31.076752501382195,29.573588375831385,30.97829315569916,30.32517043860679,"rgba(0, 255, 255, 0.75)",12.854100612481247,0.0,0.0,0.0,0.0,0.9135547524809269,0.8132851488556185,False,False,False,False,0.3428282456476212,0.3381156247458812,False,False,False,False,425508.0,191459.07667970404,False,False,False,False,22142.381416656204,False,False,False,False
2025-07-02 17:00:00+00:00,33.33,33.49,33.165,33.215,18245.0,31.04396664559407,31.144593456939045,29.63379726828263,31.04396664559407,30.389195362610838,"rgba(0, 255, 255, 0.75)",13.905144955617338,0.0,0.0,0.0,0.0,0.912209368915359,0.8080975833237886,False,False,False,False,0.34282824600838363,0.3404719353771324,False,False,False,False,443753.0,195370.61037459233,False,False,False,False,22081.95689856851,False,False,False,False
2025-07-03 17:00:00+00:00,34.135,34.135,34.025,34.035,0.0,31.04396664559407,31.144593456939045,29.63379726828263,31.04396664559407,30.389195362610838,"rgba(0, 255, 0, 1.0)",16.312407919314076,0.0,0.0,0.0,0.0,0.9074476604507492,0.8079739160279142,False,False,False,False,0.3428282466699549,0.3416500910235436,False,False,False,False,443753.0,199221.50013622656,False,False,False,False,21739.60097766047,False,False,False,False
2025-07-04 17:00:00+00:00,34.035,34.035,34.035,34.035,0.0,31.04396664559407,31.144593456939045,29.63379726828263,31.04396664559407,30.389195362610838,"rgba(0, 255, 0, 1.0)",16.312407919314076,0.0,0.0,0.0,0.0,0.9067786856945562,0.8101047301185406,False,False,False,False,0.3393467894102387,0.34049844021689113,False,False,False,False,443753.0,203012.68618062613,False,False,False,False,21402.552900487437,False,False,False,False
2025-07-07 17:00:00+00:00,33.83,33.96,33.725,33.885,13469.0,31.10174407586071,31.204605308624732,29.683705553854242,31.10174407586071,30.444155431239487,"rgba(0, 255, 255, 0.75)",15.632223335256267,0.0,0.0,0.0,0.0,0.9131427902073327,0.8033852641443129,False,False,False,False,0.32454178642204695,0.33252011331946907,False,False,False,False,430284.0,206536.2724413916,False,False,False,False,21279.55208032484,False,False,False,False
2025-07-08 17:00:00+00:00,32.875,33.235,32.8,33.085,21197.0,31.162441103182697,31.266369644849167,29.744991457364925,31.162441103182697,30.505680551107048,"rgba(38, 166, 154, 1.0)",12.101253192996815,0.0,0.0,0.0,0.0,0.9057313053033368,0.8004164015962061,False,False,False,False,0.2625367014262015,0.29752840737283526,False,False,False,False,409087.0,209676.5937988894,False,False,False,False,21278.2722031105,False,False,False,False
2025-07-09 17:00:00+00:00,33.505,33.79,33.49,33.615,21676.0,31.23905939453109,31.345057023979077,29.81623555626966,31.23905939453109,30.58064629012437,"rgba(0, 255, 255, 0.75)",13.715325918730496,0.0,0.0,0.0,0.0,0.9179221685765806,0.7940201268105403,False,False,False,False,0.30911456105837193,0.30332148421560357,False,False,False,False,430763.0,213104.29001906165,False,False,False,False,21284.438525542893,False,False,False,False
2025-07-10 17:00:00+00:00,33.51,33.7,33.28,33.35,21647.0,31.305311903099042,31.41252638706307,29.88143895877122,31.305311903099042,30.646982672917147,"rgba(38, 166, 154, 1.0)",12.568824608515936,0.0,0.0,0.0,0.0,0.9178329834383019,0.7923956146489386,False,False,False,False,0.2977786116989682,0.3005500479572859,False,False,False,False,409116.0,216143.2312590762,False,False,False,False,21290.05963367401,False,False,False,False
2025-07-11 17:00:00+00:00,32.75,33.01,32.65,32.845,7850.0,31.321805052126905,31.428921911516028,29.900568603135653,31.321805052126905,30.66474525732584,"rgba(38, 166, 154, 1.0)",10.422151879700603,0.0,0.0,0.0,0.0,0.9190684133915575,0.7938864628820961,False,False,False,False,0.24873107533418595,0.2746405616457359,False,False,False,False,401266.0,219013.3517046719,False,False,False,False,21081.686616097664,False,False,False,False
2025-07-14 17:00:00+00:00,33.04,33.32,32.93,33.32,18492.0,31.36807982220556,31.475474023798867,29.95000193957676,31.36807982220556,30.712737981687816,"rgba(38, 166, 154, 1.0)",11.906638009937769,0.0,0.0,0.0,0.0,0.9250131095962244,0.7857018003845482,False,False,False,False,0.2704959615571042,0.27256826160142006,False,False,False,False,419758.0,222125.6718332816,False,False,False,False,21041.536436003124,False,False,False,False
2025-07-15 17:00:00+00:00,34.76,35.57,34.755,35.535,28554.0,31.512435427361403,31.624935843115495,30.07103093067357,31.512435427361403,30.847983386894533,"rgba(0, 255, 0, 1.0)",18.12747899299207,0.0,0.0,0.0,0.0,0.9301417829056886,0.7869238275644338,False,False,False,False,0.3428282474575957,0.3076982545295079,False,False,False,False,448312.0,225632.43661106017,False,False,False,False,21158.008739320903,False,False,False,False
