date,Open,High,Low,Close,Volume,aVWAP_OB_bull_716,aVWAP_OB_bull_601,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 19:00:00+00:00,14.635,14.675,14.55,14.55,200.0,,,,14.684150262467192,#000000,,14.684150262467192,,48.6016196106136,-14.399628186833354,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3291.0,-763.8719143574372,False,False,False,False,2027.1022936617187,False,False,False,False
2024-12-18 20:00:00+00:00,14.55,14.55,14.475,14.485,690.0,,,,14.611017975771786,"rgba(239, 83, 80, 0.5)",,14.611017975771786,,44.474774100139875,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-813.7498691736008,False,False,False,False,2006.3720255429323,False,False,False,False
2024-12-19 15:00:00+00:00,14.675,14.675,14.525,14.525,327.0,,,,14.605224626988033,"rgba(239, 83, 80, 0.5)",,14.605224626988033,,43.55113550383794,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-857.7847549228472,False,False,False,False,1980.3352499531193,False,False,False,False
2024-12-19 16:00:00+00:00,14.525,14.555,14.445,14.465,0.0,,,,14.605224626988033,"rgba(239, 83, 80, 0.5)",,14.605224626988033,,41.174246652681305,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-901.1369292651286,False,False,False,False,1949.6323778608228,False,False,False,False
2024-12-19 17:00:00+00:00,14.46,14.495,14.44,14.475,0.0,,,,14.605224626988033,"rgba(239, 83, 80, 0.5)",,14.605224626988033,,40.081396971576034,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-943.8169768734211,False,False,False,False,1919.405519289337,False,False,False,False
2024-12-19 18:00:00+00:00,14.48,14.505,14.465,14.48,0.0,,,,14.605224626988033,"rgba(239, 83, 80, 0.5)",,14.605224626988033,,39.61953689658385,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-985.8353183172441,False,False,False,False,1889.647294184076,False,False,False,False
2024-12-19 19:00:00+00:00,14.48,14.49,14.435,14.445,128.0,,,,14.59642526608052,"rgba(239, 83, 80, 0.5)",,14.59642526608052,,38.12351482494637,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3782.0,-1029.1867087309301,False,False,False,False,1862.3349330339352,False,False,False,False
2024-12-19 20:00:00+00:00,14.445,14.45,14.415,14.415,1033.0,,,,14.541522124817368,"rgba(239, 83, 80, 0.5)",,14.541522124817368,,36.170866985405084,-14.399628186833354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4815.0,-1087.881488440528,False,False,False,False,1849.4770270954245,False,False,False,False
2024-12-20 15:00:00+00:00,14.31,14.43,14.305,14.415,0.0,,,,14.541522124817368,"rgba(239, 83, 80, 0.5)",,14.541522124817368,,34.86910175904423,-7.70109454625765,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4815.0,-1145.666271565481,False,False,False,False,1820.8029646598366,False,False,False,False
2024-12-20 16:00:00+00:00,14.42,14.495,14.39,14.465,0.0,,,,14.541522124817368,"rgba(239, 83, 80, 0.5)",,14.541522124817368,,37.31601091190667,-7.70109454625765,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4815.0,-1202.5551665799699,False,False,False,False,1792.573461331777,False,False,False,False
2024-12-20 17:00:00+00:00,14.465,14.53,14.455,14.525,0.0,,,,14.541522124817368,"rgba(239, 83, 80, 0.5)",,14.541522124817368,,42.13369060709418,-7.70109454625765,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4815.0,-1258.562063222141,False,False,False,False,1764.7816247219819,False,False,False,False
2024-12-20 18:00:00+00:00,14.525,14.575,14.51,14.52,94.0,,,,14.538167832522305,"rgba(239, 83, 80, 0.5)",,14.538167832522305,,45.08196189750437,-11.72723551282504,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-1315.1580002264488,False,False,False,False,1738.8780336410207,False,False,False,False
2024-12-20 19:00:00+00:00,14.515,14.53,14.47,14.495,0.0,,,,14.538167832522305,"rgba(239, 83, 80, 0.5)",,14.538167832522305,,45.70329952675378,-10.867580578392293,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-1370.876480843093,False,False,False,False,1711.918684282245,False,False,False,False
2024-12-20 20:00:00+00:00,14.505,14.53,14.48,14.515,587.0,,,,14.524175269448788,#000000,,14.524175269448788,,47.29286223315992,-9.021615863103584,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4322.0,-1416.6303338532775,False,False,False,False,1694.478084525931,False,False,False,False
2024-12-23 15:00:00+00:00,13.755,13.77,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,35.88724581095279,-7.074390860098369,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1461.6748248012887,False,False,False,False,1668.2071064712654,False,False,False,False
2024-12-23 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,28.283501529481367,-13.736008697661994,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1506.0209515485556,False,False,False,False,1642.3434304019434,False,False,False,False
2024-12-23 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,23.214338675167085,-18.014513933358117,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1549.6795414470275,False,False,False,False,1616.8807415585022,False,False,False,False
2024-12-23 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,19.834896772290897,-20.900836665690058,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1592.6612539827324,False,False,False,False,1591.812823084727,False,False,False,False
2024-12-23 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,17.581935503706767,-22.98347620074822,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1634.976583378349,False,False,False,False,1567.13355450977,False,False,False,False
2024-12-23 20:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,14.524175269448788,"rgba(239, 83, 80, 0.5)",,14.524175269448788,,16.079961324650682,-24.603630584263875,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-1676.6358611554288,False,False,False,False,1542.8369102538045,False,False,False,False
2024-12-24 15:00:00+00:00,13.945,14.015,13.935,13.965,1175.0,,,,14.050610345272137,"rgba(239, 83, 80, 0.5)",,14.050610345272137,,23.679460900424765,-24.603630584263875,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3147.0,-1699.4322043933291,False,False,False,False,1537.134012420412,False,False,False,False
2024-12-24 16:00:00+00:00,13.975,14.01,13.955,13.985,400.0,,,,14.044828935478886,"rgba(239, 83, 80, 0.5)",,14.044828935478886,,29.359630136117516,-30.650791839821565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2747.0,-1715.6735655655257,False,False,False,False,1519.5040277317235,False,False,False,False
2024-12-24 17:00:00+00:00,13.98,13.985,13.925,13.94,708.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,32.184615279503205,-27.952595904072098,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1742.6398668745874,False,False,False,False,1506.922569937433,False,False,False,False
2024-12-24 18:00:00+00:00,13.935,13.935,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,33.84841689139049,-26.130831098917714,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1769.1880859928108,False,False,False,False,1483.559429318248,False,False,False,False
2024-12-24 19:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,34.95761796598202,-24.63228376848207,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1795.3247048146277,False,False,False,False,1460.558507933469,False,False,False,False
2024-12-24 20:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,35.697085349043036,-23.333985450608353,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1821.0561047399824,False,False,False,False,1437.914189981012,False,False,False,False
2024-12-25 15:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,36.19006360441705,-22.171410390505557,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1846.3885682323858,False,False,False,False,1415.6209467254923,False,False,False,False
2024-12-25 16:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,36.51871577466639,-21.112622522457826,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1871.3282803528139,False,False,False,False,1393.6733351483529,False,False,False,False
2024-12-25 17:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,36.737817221499284,-20.142890841832283,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1895.8813302698245,False,False,False,False,1372.065996618921,False,False,False,False
2024-12-25 18:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,36.88388485272121,-19.255798301571993,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1920.0537127462615,False,False,False,False,1350.7936555860695,False,False,False,False
2024-12-25 19:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,36.98126327353583,-18.448314454882553,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1943.8513296029087,False,False,False,False,1329.8511182901614,False,False,False,False
2024-12-25 20:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,14.027427819038337,"rgba(239, 83, 80, 0.5)",,14.027427819038337,,37.04618222074558,-17.718236820697157,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-1967.2799911594527,False,False,False,False,1309.233271494965,False,False,False,False
2024-12-26 15:00:00+00:00,14.015,14.03,13.935,13.98,1017.0,,,,14.02120197462867,"rgba(239, 83, 80, 0.5)",,14.02120197462867,,41.29404995389944,-13.278877539536566,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2438.0,-1974.5779757926396,False,False,False,False,1304.7025230996942,False,False,False,False
2024-12-26 16:00:00+00:00,13.975,13.985,13.91,13.945,2116.0,,,,13.999440681198639,"rgba(239, 83, 80, 0.5)",,13.999440681198639,,41.86007807967474,-12.463980535877042,True,False,False,True,True,0.0,14.2831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4554.0,-2014.5690149276375,False,False,False,False,1317.2807785555128,False,False,False,False
2024-12-26 17:00:00+00:00,13.945,13.955,13.9,13.915,1200.0,,,,13.988176726361615,"rgba(239, 83, 80, 0.5)",,13.988176726361615,,40.57026139570263,-12.463980535877042,True,False,False,True,True,0.0,14.2673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5754.0,-2072.544689114806,False,False,False,False,1315.4624719112414,False,False,False,False
2024-12-26 18:00:00+00:00,13.915,13.935,13.885,13.905,679.0,,,,13.98189754187553,"rgba(239, 83, 80, 0.5)",,13.98189754187553,,39.18102069898881,-12.463980535877042,True,False,False,True,False,0.0,14.252699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-2140.1486474231033,False,False,False,False,1305.5948366878115,False,False,False,False
2024-12-26 19:00:00+00:00,13.905,13.905,13.815,13.87,732.0,,,,13.960178013065764,"rgba(239, 83, 80, 0.5)",,13.960178013065764,,36.539900034407395,-9.489605843621717,True,False,False,True,False,0.0,14.236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7165.0,-2218.0533195560783,False,False,False,False,1296.7018934833493,False,False,False,False
2024-12-26 20:00:00+00:00,13.87,13.87,13.84,13.845,1980.0,,,,13.939951669606419,"rgba(239, 83, 80, 0.5)",,13.939951669606419,,33.71651498312406,-12.18583401431443,False,False,False,True,False,0.0,14.219799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9145.0,-2325.4478417335035,False,False,False,False,1307.2956625766308,False,False,False,False
2024-12-27 15:00:00+00:00,14.035,14.04,13.965,14.005,500.0,,,,13.944869115538443,"rgba(239, 83, 80, 0.5)",,13.944869115538443,,41.98610133627777,-12.855982665074656,True,False,False,True,True,0.0,14.207199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8645.0,-2423.4253945748446,False,False,False,False,1294.7794507537374,False,False,False,False
2024-12-27 16:00:00+00:00,14.005,14.055,13.99,14.015,900.0,,,,13.953138955430253,#000000,,13.953138955430253,,47.89883565499783,-7.817275537398686,True,False,False,False,True,0.0,14.194700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7745.0,-2505.930427217095,False,False,False,False,1288.6588391141445,False,False,False,False
2024-12-27 17:00:00+00:00,14.015,14.025,13.965,14.005,407.0,,,,13.955326115663729,"rgba(38, 166, 154, 1.0)",,13.955326115663729,,51.21356982906431,-5.1647477353112095,True,False,True,False,True,0.0,14.187100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8152.0,-2593.466389585822,False,False,False,False,1274.989709825553,False,False,False,False
2024-12-27 18:00:00+00:00,14.005,14.085,14.005,14.075,311.0,,,,13.958484465100959,"rgba(38, 166, 154, 1.0)",,13.958484465100959,,56.216345959006574,-0.830928593854722,True,False,True,False,True,0.0,14.179499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7841.0,-2674.8234998248017,False,False,False,False,1260.044132929033,False,False,False,False
2024-12-27 19:00:00+00:00,14.075,14.105,14.035,14.045,1100.0,,,,13.968617485760703,"rgba(38, 166, 154, 1.0)",,13.968617485760703,,57.6212094754207,0.28720708040155074,True,False,True,False,True,0.0,14.1703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8941.0,-2771.9735230833317,False,False,False,False,1257.5628285425362,False,False,False,False
2024-12-27 20:00:00+00:00,14.045,14.045,13.97,14.0,415.0,,,,13.96998821324004,"rgba(38, 166, 154, 1.0)",,13.96998821324004,,55.967471197514115,0.28720708040155074,True,False,True,False,True,0.0,14.1594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9356.0,-2874.0514529580087,False,False,False,False,1244.4998389527293,False,False,False,False
2024-12-30 15:00:00+00:00,14.175,14.23,14.135,14.195,200.0,,,,13.97348209893284,"rgba(38, 166, 154, 1.0)",,13.97348209893284,,60.94547118091471,3.318197601802794,True,False,True,False,True,0.0,14.1522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9156.0,-2971.4460040749386,False,False,False,False,1228.3060429999737,False,False,False,False
2024-12-30 16:00:00+00:00,14.195,14.225,14.125,14.185,0.0,,,,13.97348209893284,"rgba(38, 166, 154, 1.0)",,13.97348209893284,,63.75017141609222,5.995357711429051,True,False,True,False,True,0.0,14.1448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9156.0,-3067.330562151296,False,False,False,False,1209.2625384573385,False,False,False,False
2024-12-30 17:00:00+00:00,14.185,14.25,14.185,14.205,100.0,,,,13.97539162506173,"rgba(38, 166, 154, 1.0)",,13.97539162506173,,66.0964134903278,8.335542446074797,True,False,True,False,True,0.0,14.134599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9056.0,-3160.1781503349966,False,False,False,False,1192.0646696440465,False,False,False,False
2024-12-30 18:00:00+00:00,14.195,14.215,14.155,14.16,18.0,,,,13.975680121638613,"rgba(38, 166, 154, 1.0)",,13.975680121638613,,65.16860398380206,8.335542446074797,True,False,True,False,True,0.0,14.1231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9074.0,-3251.865310794919,False,False,False,False,1173.8621166263092,False,False,False,False
2024-12-30 19:00:00+00:00,14.155,14.17,14.095,14.145,440.0,,,,13.981133020438993,"rgba(38, 166, 154, 1.0)",,13.981133020438993,,63.74610464402937,8.335542446074797,True,False,True,False,True,0.0,14.113300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9514.0,-3348.9526703174784,False,False,False,False,1162.4844093917927,False,False,False,False
2024-12-30 20:00:00+00:00,14.145,14.185,14.145,14.165,397.0,,,,13.986540206773084,"rgba(38, 166, 154, 1.0)",,13.986540206773084,,63.502244107290046,8.335542446074797,True,False,True,False,True,0.0,14.1039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-3438.3797607001534,False,False,False,False,1150.616434052385,False,False,False,False
2024-12-31 15:00:00+00:00,14.245,14.285,14.205,14.265,101.0,,,,13.988495286731672,"rgba(38, 166, 154, 1.0)",,13.988495286731672,,66.21415111302788,9.71093298674893,True,False,True,False,True,0.0,14.098199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9016.0,-3524.854493092399,False,False,False,False,1134.3433110438211,False,False,False,False
2024-12-31 16:00:00+00:00,14.26,14.305,14.255,14.285,0.0,,,,13.988495286731672,"rgba(38, 166, 154, 1.0)",,13.988495286731672,,68.4933292785005,12.209237942550473,True,False,True,False,True,0.0,14.094199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9016.0,-3609.9885319591835,False,False,False,False,1116.7565930431417,False,False,False,False
2024-12-31 17:00:00+00:00,14.285,14.3,14.255,14.295,120.0,,,,13.991050640084248,"rgba(38, 166, 154, 1.0)",,13.991050640084248,,70.25777221846539,14.188841387767383,True,False,True,False,True,0.0865765171288082,14.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8896.0,-3691.942198130359,False,False,False,False,1101.3030024533255,False,False,False,False
2024-12-31 18:00:00+00:00,14.295,14.34,14.28,14.305,550.0,,,,14.033645074454657,"rgba(38, 166, 154, 1.0)",,14.033645074454657,,71.69418418917823,15.862072117998167,True,False,True,False,True,0.5219787350705332,14.0864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8346.0,-3764.098133043067,False,False,False,False,1092.755669081956,False,False,False,False
