date,Open,High,Low,Close,Volume,aVWAP_OB_bull_406,aVWAP_OB_bull_389,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,39.985,40.255,39.955,40.09,78198.0,,,,,38.76852823349229,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5883724529045056,37.20877343684291,1.1131421831985442,60.58429990643149,5.346257337062198,False,True,True,False,False,16.444515636827983,37.9771,,0.0,0.0,0.0,0.0,0,0.9289793527602871,0.8259628056816514,False,False,False,False,0.33758068311791445,0.3195167030835211,False,False,False,False,1170561.0,325931.750857235,False,False,False,False,79155.66501949167,False,False,False,False
2024-05-20 17:00:00+00:00,39.825,40.07,39.765,39.85,32655.0,,,,,38.78756989526528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5616776861204644,37.22986606751773,1.0228195165529717,60.193321053616486,5.346257337062198,False,True,True,False,False,15.190337282326098,38.0787,,0.0,0.0,0.0,0.0,0,0.9363522383656612,0.8260933697175302,False,False,False,False,0.3245390707359907,0.3220278869097559,False,False,False,False,1137906.0,338520.49890596,False,False,False,False,78434.7244765538,False,False,False,False
2024-05-21 17:00:00+00:00,41.175,41.195,40.905,41.06,121609.0,,,,,39.33792818064878,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.558680626719457,37.67752635385471,1.321960080059714,63.89467137055449,8.172332027557417,False,False,True,False,True,19.132282789364744,38.1995,,0.0,0.0,0.0,0.0,0,0.9304310095458492,0.8221000867804449,False,False,False,False,0.3428282479396989,0.3324280674247274,False,False,False,False,1259515.0,352799.48341904586,False,False,False,False,79104.0930893204,False,True,False,False
2024-05-22 17:00:00+00:00,40.755,40.835,40.245,40.49,61991.0,,,,,39.35869388182119,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5413330136930905,37.707666076028985,1.0948324792458826,63.16944270039071,8.172332027557417,False,False,True,False,True,16.24163142998882,38.297799999999995,,0.0,0.0,0.0,0.0,0,0.9231431646932187,0.8254036598492999,False,False,False,False,0.3101466302226534,0.32128734882369037,False,False,False,False,1197524.0,365895.9875520839,False,False,False,False,78838.77381661776,False,False,False,False
2024-05-23 17:00:00+00:00,40.26,40.325,39.915,40.125,62445.0,,,,,39.360758438314164,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5152532998014494,37.724675353616234,0.9543073242656093,60.87057902811877,8.172332027557417,False,True,True,False,False,14.446839707776927,38.3798,,0.0,0.0,0.0,0.0,0,0.9211433496121805,0.8285693766159146,False,False,False,False,0.2837090683095437,0.302498208566617,False,False,False,False,1135079.0,377821.3055745322,False,False,False,False,78584.6067807012,False,False,False,False
2024-05-24 17:00:00+00:00,40.46,40.605,40.095,40.29,63805.0,,,,,39.38346593049651,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4848539700055143,37.75590929555529,1.019814739631997,59.964008981867664,8.172332027557417,False,True,True,False,False,14.99134227595609,38.463499999999996,,0.0,0.0,0.0,0.0,0,0.9211435978683569,0.8301166642661669,False,False,False,False,0.2981367418171183,0.3003174751918677,False,False,False,False,1198884.0,390550.9597516712,False,False,False,False,78355.46559030273,False,False,False,False
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,39.38346593049651,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4549167891073926,37.75590929555529,1.0322511604827562,59.3596289510336,8.172332027557417,False,True,True,False,False,14.99134227595609,38.5432,,0.0,0.0,0.0,0.0,0,0.9207612707142341,0.8375425139300958,False,False,False,False,0.29436158597840695,0.2973395305851373,False,False,False,False,1198884.0,403083.25494931964,False,False,False,False,77140.65217029804,False,False,False,False
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,39.42939095995916,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4037876137237655,37.8063831367252,1.189213575672954,60.49054229780651,8.172332027557417,False,False,True,False,False,16.24168091930552,38.6315,,0.0,0.0,0.0,0.0,0,0.9254077564334905,0.8314606741573028,False,False,False,False,0.311733284896457,0.30453640774079715,False,False,False,False,1276605.0,416626.22774080303,False,False,False,False,77149.64981106861,False,False,False,False
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,39.41876974787771,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3268854159022605,37.810141079156544,0.8186303063422835,56.25357696596176,10.909192596938077,False,True,True,False,False,11.578420578093777,38.6984,,0.0,0.0,0.0,0.0,0,0.9111591072714185,0.8429085673146144,False,False,False,False,0.24781705657915487,0.276176732159976,False,False,False,False,1228956.0,429220.48777582933,False,False,False,False,76692.27539539312,False,False,False,False
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,39.423289220406375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2928473053750564,37.8206225683231,0.8959940013715171,54.181829775878555,8.905356844708983,False,True,True,False,False,12.130632498348458,38.7721,,0.0,0.0,0.0,0.0,0,0.923204022988506,0.8235632183908043,False,False,False,False,0.28214785089960814,0.2791622915297921,False,False,False,False,1260608.0,442110.2166475219,False,False,False,False,75993.9765520537,False,False,False,False
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,39.70663256172013,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.26846065796977,37.85880830133253,1.2833335629778722,56.363829511986516,8.905356844708983,False,True,True,False,True,15.107229917669056,38.8699,,0.0,0.0,0.0,0.0,0,0.9319659829914959,0.8085471307082109,False,False,False,False,0.31650242230526915,0.2978323569175306,False,False,False,False,1318362.0,455695.5156142269,False,False,False,False,75711.18621791333,False,False,False,False
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,39.55443947811254,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.213080701011391,37.84858369363941,0.45023948105698025,50.913550762346354,6.109520161122319,False,True,False,False,False,6.625428384539433,38.9116,,0.0,0.0,0.0,0.0,0,0.9278284411513255,0.8047164434311765,False,False,False,False,0.21964223737612976,0.2587372971468302,False,False,False,False,1248980.0,467994.4998682699,False,False,False,False,75613.05929980615,False,False,False,False
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,39.24874336214178,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1364040322909577,37.8105256924535,-0.0821594088948058,44.68803556983433,0.5545385879817033,False,True,False,True,False,1.9778895410167365,38.935500000000005,,0.0,0.0,0.0,0.0,0,0.927664351364625,0.8076896092050792,False,False,False,False,0.12492784634671107,0.19183257174677062,False,False,False,False,1197829.0,479309.7634362037,False,False,False,False,75233.80256647582,False,False,False,False
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,39.166023310298314,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.083276125340634,37.77964107094014,-0.011828038847277404,41.017048432566824,-2.554868439887244,False,True,False,True,False,2.396226799699626,38.9611,,0.0,0.0,0.0,0.0,0,0.9251915910848626,0.8112212613372703,False,False,False,False,0.13946109599726583,0.16564683387201823,False,False,False,False,1251709.0,491284.9453984331,False,False,False,False,74902.73586001882,False,False,False,False
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,39.15217282281854,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0268381869394263,37.76762205729609,0.3021345989285018,41.01480454464469,-2.554868439887244,False,True,False,True,False,4.541479132936491,38.990500000000004,,0.0,0.0,0.0,0.0,0,0.9352846213237875,0.8027654944900677,False,False,False,False,0.17078896150909642,0.16821789769055734,False,False,False,False,1293926.0,503728.99275659694,False,False,False,False,74395.98026528984,False,False,False,False
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,39.11290481683797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9763340231780229,37.75106356869637,0.12342874657967552,40.04017785472186,-3.5273799399130326,False,True,False,True,False,3.091120244042866,39.0122,,0.0,0.0,0.0,0.0,0,0.9382498235709245,0.7999999999999996,False,False,False,False,0.15363952208864293,0.16092870988960012,False,False,False,False,1245064.0,515222.5587603706,False,False,False,False,74000.10460226209,False,False,False,False
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,39.094918478998245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9203469515726233,37.74277493886748,0.2120580662775725,40.03500303287066,-3.852153051560933,False,True,False,True,False,3.6257685022802413,39.0289,,0.0,0.0,0.0,0.0,0,0.9367718101733444,0.8081131003125883,False,False,False,False,0.14870946503610466,0.1548190874628524,False,False,False,False,1279001.0,527064.0849811401,False,False,False,False,73378.97119757585,False,False,False,False
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,39.06185515413123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.854945029660693,37.730037807607225,0.18866445463173026,39.82313833597844,-4.491887940856557,False,True,False,True,False,3.3572925934457274,39.031000000000006,,0.0,0.0,0.0,0.0,0,0.9233801605504588,0.8179472477064217,False,False,False,False,0.12913838296257418,0.1419787352127133,False,False,False,False,1237119.0,538072.6883147658,False,False,False,False,72890.6460627297,False,False,False,False
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,38.94253576780444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7922079844312993,37.72320024464673,0.18513462624626825,39.59997936622469,-5.193966885699716,False,True,False,True,False,3.2599067932383505,39.0218,,0.0,0.0,0.0,0.0,0,0.9279433840874972,0.810350990063621,False,False,False,False,0.14488188902854202,0.14343031212062765,False,False,False,False,1204519.0,548405.1892711261,False,False,False,False,72265.98488346257,False,False,False,False
2024-06-13 17:00:00+00:00,36.97,37.095,36.835,36.92,91665.0,,,,,38.67605101549965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7457972003828799,37.665599305550465,-0.42708242709230043,36.29798120124407,-8.680516168162512,False,True,False,True,False,0.0,38.9888,,0.0,0.0,0.0,0.0,0,0.9239869651459338,0.8271465004250492,False,False,False,False,0.052815116308245966,0.0981227142144368,False,False,False,False,1112854.0,557156.3336235117,False,False,False,False,72566.74480774997,False,False,False,False
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,38.5827037753634,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7169434841973574,37.63637978314332,-0.6036190431904681,33.39213373735664,-11.614751706073534,False,True,False,True,False,0.0,38.940799999999996,,0.0,0.0,0.0,0.0,0,0.9157797644387684,0.8337590464027242,False,False,False,False,0.022399628802552463,0.06026117150849463,False,False,False,False,1071692.0,565133.6307766355,False,False,False,False,72079.84953941277,False,False,False,False
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,37.91873141854042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.670372219402365,37.40574170268016,-0.6170730635408584,30.964875249517515,-14.017177294766633,False,True,False,True,False,0.0,38.8942,,0.0,0.0,0.0,0.0,0,0.91716145647042,0.8399027112096713,False,False,False,False,0.0190048548612381,0.03963301318486637,False,False,False,False,834905.0,569316.1326250597,False,False,False,False,74633.44877135986,False,False,True,False
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,37.894583258995475,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6234107738155392,37.39000492824981,-0.23099817636938902,32.93556446477212,-14.017177294766633,False,True,False,True,False,0.0,38.8596,,0.0,0.0,0.0,0.0,0,0.9203930504129879,0.8255482768442036,False,False,False,False,0.05468683805555033,0.04715992562020835,False,False,False,False,914529.0,574668.270103741,False,False,False,False,74710.8216586256,False,False,False,False
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,37.894583258995475,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5856957804408551,37.39000492824981,-0.23649235425571313,34.24935727494186,-14.017177294766633,False,True,False,True,True,0.0,38.81379999999999,,0.0,0.0,0.0,0.0,0,0.9166607104567223,0.8300335930240864,False,False,False,False,0.0562185309408993,0.05168922828055382,False,False,False,False,914529.0,579937.4287067838,False,False,False,False,73552.51434608876,False,False,False,False
2024-06-20 17:00:00+00:00,37.145,37.21,36.975,37.135,106840.0,,,,,37.8683997317258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5409185426085237,37.3709632429876,-0.15313154878917495,35.828460202663464,-14.017177294766633,False,True,False,True,True,0.0,38.78940000000001,,0.0,0.0,0.0,0.0,0,0.9159424419432969,0.8246901267986888,False,False,False,False,0.061496424623115276,0.05659282645183455,False,False,False,False,1021369.0,586781.3290369113,False,False,False,False,74068.59939498661,False,False,False,False
2024-06-21 17:00:00+00:00,36.685,36.83,36.545,36.665,43746.0,,,,,37.838467720402896,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4902799694645321,37.354882730398614,-0.4629215614073474,35.21303904726652,-14.017177294766633,False,True,False,True,True,0.0,38.7688,,0.0,0.0,0.0,0.0,0,0.9092793823277096,0.8275664855590501,False,False,False,False,0.033946191433036205,0.04526950894243538,False,False,False,False,977623.0,592840.8898270366,False,False,False,False,73598.4815749093,False,False,False,False
2024-06-24 17:00:00+00:00,37.595,38.04,37.555,37.895,39933.0,,,,,37.747888712055726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4359288264375814,37.359399012513464,0.37299967632471054,40.838310568053686,-14.119644671964608,False,True,False,True,True,2.668854387345405,38.783,,0.0,0.0,0.0,0.0,0,0.914710650595616,0.8184253189539716,False,False,False,False,0.10970274838713513,0.07748612866478526,False,False,False,False,1017556.0,599425.6202173152,False,False,False,False,73076.53612413551,False,False,False,False
2024-06-25 17:00:00+00:00,37.535,37.825,37.505,37.735,79113.0,,,,,37.755611124587546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.387141080920823,37.361874944974595,0.2689885406448447,43.91848725488817,-11.312834649004877,False,True,False,True,True,2.069151402170707,38.7857,,0.0,0.0,0.0,0.0,0,0.9189246401354786,0.8184448207733555,False,False,False,False,0.10061059687854189,0.08904836277166357,False,False,False,False,938443.0,604681.7036247986,False,False,False,False,73170.12471135822,False,False,False,False
2024-06-26 17:00:00+00:00,37.23,37.425,37.2,37.305,70693.0,,,,,37.72874165843177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3557044975526538,37.353281652353616,-0.035613699328116755,44.22786941784425,-11.000092491068521,False,True,False,True,True,0.4710940763467768,38.774,,0.0,0.0,0.0,0.0,0,0.9123707715029188,0.8207328222800475,False,False,False,False,0.0764984852499105,0.08277342401078704,False,False,False,False,867750.0,608760.2818631738,False,False,False,False,73131.71967707359,False,False,False,False
2024-06-27 17:00:00+00:00,37.605,38.03,37.58,38.015,126924.0,,,,,37.77665200631719,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3298913387840299,37.361936457796645,0.49106533981977524,47.42220032708456,-7.913925799608364,False,False,False,False,True,2.986955783920525,38.7729,,0.0,0.0,0.0,0.0,0,0.9140907825118357,0.8121693121693119,False,False,False,False,0.11021792509534101,0.09649567455306401,False,False,False,False,994674.0,614743.4402838998,False,False,False,False,73965.7085192895,False,False,False,False
2024-06-28 17:00:00+00:00,38.165,38.295,37.905,38.1,59887.0,,,,,37.80500662230216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3046566390992493,37.36943976348152,0.5599636062273564,49.881567641945665,-5.556275270544944,False,False,False,False,True,3.2827028426748477,38.763600000000004,,0.0,0.0,0.0,0.0,0,0.9188775154933502,0.8138012673212168,False,False,False,False,0.13053066005320352,0.11351316730313377,False,False,False,False,1054561.0,621562.317178723,False,False,False,False,73747.43396860284,False,False,False,False
2024-07-01 17:00:00+00:00,38.245,38.375,38.18,38.23,20699.0,,,,,37.81673691647019,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2826552309335668,37.372925194496446,0.668203570868953,52.05672269132519,-3.4462207525142645,True,False,True,False,True,3.7394300740278545,38.7464,,0.0,0.0,0.0,0.0,0,0.9178169916038142,0.8178454532517428,False,False,False,False,0.14280348119870284,0.1281583242509183,False,False,False,False,1075260.0,628596.3897806032,False,False,False,False,72924.97762800434,False,False,False,False
2024-07-02 17:00:00+00:00,38.515,38.775,38.425,38.77,38775.0,,,,,37.8504183750433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2590405219991265,37.38389913302356,1.100918392027261,55.5767958599045,-0.09970150310257253,True,False,True,False,True,5.6124352180248245,38.7389,,0.0,0.0,0.0,0.0,0,0.9198210354378241,0.8108799090973647,False,False,False,False,0.1652144901094688,0.14668640718019355,False,False,False,False,1114035.0,636122.5697840048,False,False,False,False,72395.5206105159,False,False,False,False
2024-07-03 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,37.8504183750433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2381134770213003,37.38389913302356,1.3254850201006283,58.80018745093083,2.917336315074131,True,False,True,False,True,6.480247533307782,38.7341,,0.0,0.0,0.0,0.0,0,0.9224861328402791,0.8145356279334373,False,False,False,False,0.19500549384561375,0.17084595051290363,False,False,False,False,1114035.0,643532.0648261133,False,False,False,False,71273.10943825984,False,False,False,False
2024-07-04 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,37.8504183750433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2113726560028912,37.38389913302356,1.3547448498561125,60.949115178281716,4.954618900500442,True,False,True,False,True,6.480247533307793,38.7259,,0.0,0.0,0.0,0.0,0,0.9262679460356398,0.8080946540653628,False,False,False,False,0.19500549384561375,0.18292572217925868,False,False,False,False,1114035.0,650826.6839760961,False,False,False,False,70168.09998960464,False,False,False,False
2024-07-05 17:00:00+00:00,37.825,37.905,37.645,37.77,48029.0,,,,,37.6536424145328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175659899034573,37.41195813221374,0.3045454455665953,55.75488013816778,4.954618900500442,True,False,True,False,False,1.57264686780292,38.693000000000005,,0.0,0.0,0.0,0.0,0,0.9284087674352407,0.8101337887845141,False,False,False,False,0.10815756508678873,0.1455416436330237,False,False,False,False,1066006.0,657263.5725966217,False,False,False,False,69824.8581293007,False,False,False,False
2024-07-08 17:00:00+00:00,37.885,37.975,37.595,37.94,66589.0,,,,,37.673025236202925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1597600637223149,37.41598861001976,0.45182741359311357,53.10013440364217,9.68207987373576,True,False,True,False,False,2.1788989427865104,38.6578,,0.0,0.0,0.0,0.0,0,0.9330102622576972,0.8063711516533633,False,False,False,False,0.1088442492731034,0.12719294645306356,False,False,False,False,1132595.0,664633.0520912478,False,False,False,False,69774.68978621076,False,False,False,False
2024-07-09 17:00:00+00:00,37.7,37.84,37.46,37.46,53983.0,,,,,37.5719747287267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1408392595874306,37.420282778783054,0.03481403789637266,49.36234902287522,6.206060907333239,False,False,False,False,False,0.38561085602338707,38.643299999999996,,0.0,0.0,0.0,0.0,0,0.926642024452659,0.8103497298834229,False,False,False,False,0.09958236823095566,0.11338765734200962,False,False,False,False,1078612.0,671051.3303533989,False,False,False,False,69529.85738642454,False,False,False,False
2024-07-10 17:00:00+00:00,38.025,38.065,37.78,37.91,26085.0,,,,,37.596908342790286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1176067859169905,37.43010212241446,0.42939778429475295,49.10344938000081,5.866833258561179,False,False,False,False,False,2.0080618256435194,38.648999999999994,,0.0,0.0,0.0,0.0,0,0.9240613731174436,0.8057696386905179,False,False,False,False,0.1182968164824358,0.1158422369122227,False,False,False,False,1104697.0,677774.5190300904,False,False,False,False,68856.29370601485,False,False,False,False
2024-07-11 17:00:00+00:00,38.0,38.365,37.98,38.24,62962.0,,,,,37.67224725638433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1015904758921766,37.4582722257538,0.7096355599961768,50.41914785285294,5.866833258561179,False,False,False,False,False,3.1767255000826573,38.6528,,0.0,0.0,0.0,0.0,0,0.9243360966699453,0.8006182380216378,False,False,False,False,0.13553857398911417,0.12569040545066845,False,False,False,False,1167659.0,685369.6272621821,False,False,False,False,68764.90930747199,False,False,False,False
2024-07-12 17:00:00+00:00,38.47,38.505,38.235,38.27,59021.0,,,,,37.731728717093866,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0849187415080672,37.479979011657846,0.7281844788154416,51.434050546209555,5.866833258561179,False,False,False,False,False,3.2832419142819447,38.6535,,0.0,0.0,0.0,0.0,0,0.9325635758305595,0.7969823616915772,False,False,False,False,0.1492159222866997,0.13745316386868406,False,False,False,False,1226680.0,693762.0361418381,False,False,False,False,68613.84094611583,False,False,False,False
2024-07-15 17:00:00+00:00,39.03,39.2,38.84,38.845,40134.0,,,,,37.96480561400417,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0749440085983044,37.59924689701288,1.158900457161059,54.585411540661944,5.866833258561179,True,False,True,False,True,5.304747957003258,38.6529,,0.0,0.0,0.0,0.0,0,0.9395032901719383,0.7839099978773081,False,False,False,False,0.19465311791950166,0.16605314089409284,False,False,False,False,1266814.0,702646.5627132824,False,False,False,False,68172.29302447062,False,False,False,False
2024-07-16 17:00:00+00:00,38.365,38.545,38.345,38.385,64991.0,,,,,37.96284031893421,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0727050718491733,37.59344926388671,0.7379015508417229,54.138024360285826,5.866833258561179,True,False,True,False,True,3.4984906695493656,38.641999999999996,,0.0,0.0,0.0,0.0,0,0.9365695336202641,0.7891060467085299,False,False,False,False,0.15334751843980407,0.15970032966694847,False,False,False,False,1201823.0,710385.7322836191,False,False,False,False,68122.97065199821,False,False,False,False
2024-07-17 17:00:00+00:00,38.765,38.925,38.375,38.845,32048.0,,,,,37.99388763696824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0729591858100582,37.606017653736984,1.1547339010175053,55.76876844254683,5.866833258561179,True,False,True,False,True,5.102742159730024,38.6377,,0.0,0.0,0.0,0.0,0,0.9369375703037125,0.7858548931383573,False,False,False,False,0.16621256721775257,0.16295644844235052,False,False,False,False,1233871.0,718501.7829458886,False,False,False,False,67563.6687814246,False,False,False,False
2024-07-18 17:00:00+00:00,39.145,39.185,38.685,38.795,34890.0,,,,,38.03506310408768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.07312901082472,37.6232969748568,1.0918566298405503,56.5625690058276,1.224962824411378,True,False,True,False,True,4.90389870089718,38.6104,,0.0,0.0,0.0,0.0,0,0.9377762188705723,0.7870922483339174,False,False,False,False,0.18645944938395512,0.17470794891315283,False,False,False,False,1198981.0,725951.073132774,False,False,False,False,67057.10027318545,False,False,False,False
2024-07-19 17:00:00+00:00,38.815,39.03,38.475,38.53,68856.0,,,,,38.07776666044947,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0722760082355693,37.641276830146694,0.8288194112593282,55.509346123060034,1.224962824411378,True,False,True,False,True,3.845400599388295,38.5792,,0.0,0.0,0.0,0.0,0,0.9387241186345837,0.7879127028539449,False,False,False,False,0.1730087246087562,0.17385833676095452,False,False,False,False,1130125.0,732217.3355648239,False,False,False,False,67084.99019143064,False,False,False,False
2024-07-22 17:00:00+00:00,38.625,38.9,38.62,38.77,90621.0,,,,,38.13430947210495,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0723737036873524,37.66659237662992,1.0289394635247202,55.99994481050127,1.3138144583380154,True,False,True,False,True,4.705958152992398,38.5617,,0.0,0.0,0.0,0.0,0,0.9370805369127521,0.7930648769574942,False,False,False,False,0.17354248854406198,0.17370041265250824,False,False,False,False,1220746.0,739791.4233855243,False,False,False,False,67449.88956830768,False,False,False,False
2024-07-23 17:00:00+00:00,38.125,38.185,37.99,38.085,79177.0,,,,,38.158970152522514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0740297234465241,37.65762499038965,0.39791730180326823,52.57006072613805,1.3138144583380154,True,False,False,False,False,1.9939752923122072,38.5395,,0.0,0.0,0.0,0.0,0,0.9291634742634258,0.8003064707111511,False,False,False,False,0.1260319994934429,0.14986620607297557,False,False,False,False,1141569.0,746020.5331004774,False,False,False,False,67631.70523391532,False,False,False,False
2024-07-24 17:00:00+00:00,38.28,38.41,37.99,38.04,44982.0,,,,,38.1543412486418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0728980077970633,37.655488734645,0.3583856643974041,50.063943306482535,4.7066981768033145,False,False,False,False,False,1.818765109921717,38.5122,,0.0,0.0,0.0,0.0,0,0.9258278145695368,0.8025792959219238,False,False,False,False,0.133934873272715,0.14190053967284527,False,False,False,False,1096587.0,751455.6721221755,False,False,False,False,67280.54701323445,False,False,False,False
2024-07-25 17:00:00+00:00,38.36,38.635,38.335,38.485,35540.0,,,,,38.17185795854131,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.072613281780542,37.6600090792795,0.7691410639172901,50.92345696828155,4.7066981768033145,True,False,False,False,False,3.461486571672914,38.486200000000004,,0.0,0.0,0.0,0.0,0,0.924081405848441,0.7967632145585885,False,False,False,False,0.15403248129029531,0.14796651048157028,False,False,False,False,1132127.0,757357.5531745447,False,False,False,False,66788.44550915329,False,False,False,False
2024-07-26 17:00:00+00:00,38.555,38.665,38.425,38.495,12427.0,,,,,38.17778688934584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0675106050488037,37.661819142338494,0.780489536798009,51.55140473474275,4.7066981768033145,True,False,False,False,False,3.4982905304726195,38.454299999999996,,0.0,0.0,0.0,0.0,0,0.9202715945681089,0.8028839423211531,False,False,False,False,0.1582787984081791,0.1531226544448747,False,False,False,False,1144554.0,763360.598861761,False,False,False,False,65945.63240048425,False,False,False,False
2024-07-29 17:00:00+00:00,37.925,38.39,37.825,38.285,25998.0,,,,,38.230607332587994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0552175686164849,37.661254423170426,0.5911061333516031,50.63270528956389,4.7066981768033145,True,False,False,False,False,2.642344300412084,38.423,,0.0,0.0,0.0,0.0,1,0.9112492144403327,0.805669995112073,False,False,False,False,0.12743578295644745,0.14027921870066107,False,False,False,False,1118556.0,768867.5043057648,False,False,False,False,65326.289262492246,False,False,False,False
2024-07-30 17:00:00+00:00,38.495,38.64,38.355,38.41,33353.0,,,,,38.260561097510546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0487616163493474,37.665185868908715,0.7101843922205298,50.84655610234784,4.7066981768033145,True,False,False,False,False,3.1184118622604515,38.37,,0.0,0.0,0.0,0.0,1,0.9249384453042565,0.7978895532887794,False,False,False,False,0.15491667135398143,0.14759794502732126,False,False,False,False,1151909.0,774806.1321459855,False,False,False,False,64830.57935144586,False,False,False,False
