date,Open,High,Low,Close,Volume,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,6.205,6.225,6.2,6.21,22167.0,,,,5.816242605833714,5.9741586620697245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15705387266450022,5.907565168367749,1.925675734709928,58.64556416579693,0.8824733258209605,True,False,True,False,True,11.683770157616312,5.925700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207800.0,156450.54821600413,False,False,False,False,11756.817119844009,False,False,False,False
2024-04-29 17:00:00+00:00,6.245,6.25,6.22,6.245,2222.0,,,,5.816920131765249,5.976145539197667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16125982056832316,5.90901896975674,2.083476398889518,61.16928983985052,3.525823164821901,True,False,True,False,True,12.529901501644211,5.9364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210022.0,157281.11335994204,False,False,False,False,11608.990497830924,False,False,False,False
2024-04-30 17:00:00+00:00,6.185,6.21,6.165,6.165,7387.0,,,,5.818847367940749,5.9810400981997365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16334132173882202,5.912753185277767,1.544292724198525,59.99165011303925,3.525823164821901,True,False,True,False,True,9.884172708927046,5.9445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202635.0,157984.27439312122,False,False,False,False,11543.53328081029,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.32,6.205,6.24,22199.0,,,,5.825695366463299,5.999434931933607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1674663607474047,5.926370079204011,1.8727935532620084,60.904413089169374,3.898663439347004,True,False,True,False,True,11.714129530852265,5.9524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224834.0,159020.70424749143,False,False,False,False,11708.734315216332,False,False,False,False
2024-05-02 17:00:00+00:00,6.25,6.29,6.245,6.265,23003.0,,,,5.832754926394356,6.0165323053690285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1721963314840778,5.939280429144834,1.8915592919311632,62.04889888077268,5.447767671587627,True,False,True,False,True,12.313343673482844,5.9612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247837.0,160397.70108086366,False,False,False,False,11883.839209554064,False,False,False,False
2024-05-03 17:00:00+00:00,6.305,6.335,6.305,6.33,4604.0,,,,5.834321811785582,6.02040765202528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17856517723934942,5.942170886932855,2.1719190665450823,64.14389701804083,7.8562670455042465,True,False,True,False,True,13.84945572408327,5.9714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252441.0,161824.7289710828,False,False,False,False,11770.97348537493,False,False,False,False
2024-05-06 17:00:00+00:00,6.455,6.485,6.455,6.475,29351.0,,,,5.847040334760197,6.054135846593557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18934341268691016,5.966668440124362,2.6847068649607153,67.85732534093447,11.650498526465,True,False,True,False,True,17.080205852813094,5.9851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282050382236,0.3428282050382236,False,False,False,False,281792.0,163684.6866614536,False,False,False,False,12043.532035989272,False,False,False,False
2024-05-07 17:00:00+00:00,6.515,6.515,6.485,6.505,20851.0,,,,5.8561908626208785,6.076481477159842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20051076671232673,5.983206533462263,2.6023214368650605,70.73337628640017,14.538931471125878,True,False,True,False,True,17.719116212799733,5.9989,,0.0,0.0,0.0,0.0,0,0.9517396184062853,0.7789001122334455,False,False,False,False,0.3428282050382236,0.3428282050382236,False,False,False,False,302643.0,165839.0791163148,False,False,False,False,12180.081926904168,False,False,False,False
2024-05-08 17:00:00+00:00,6.445,6.465,6.445,6.465,20506.0,,,,5.864356243289218,6.094150549576899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20886167240112694,5.996746570815507,2.241930861710205,70.91828756890061,14.96105389747214,True,False,True,False,True,16.348154397320684,6.0105,,0.0,0.0,0.0,0.0,0,0.9460067491563554,0.7851518560179974,False,False,False,False,0.31965435204897585,0.33124127854359975,False,False,False,False,282137.0,167642.1476571471,False,False,False,False,12309.165928037435,False,False,False,False
2024-05-09 17:00:00+00:00,6.515,6.525,6.485,6.49,31223.0,,,,5.877215290574168,6.120751454439577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21802398826610078,6.01738171573371,2.1677352479647984,71.47798498964231,15.854886055058145,True,False,True,False,True,16.896072321358773,6.022,,0.0,0.0,0.0,0.0,0,0.9436936936936938,0.7843468468468466,False,False,False,False,0.34282819851671126,0.33703473853015553,False,False,False,False,313360.0,169901.33916633864,False,False,False,False,12602.403665587242,False,False,False,False
2024-05-10 17:00:00+00:00,6.595,6.62,6.595,6.62,6221.0,,,,5.880163760049474,6.127099181087211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23129508082622874,6.022235203614344,2.5844250307889367,73.77464752688086,18.36065252753656,True,False,True,False,True,19.640207773022755,6.0429,,0.0,0.0,0.0,0.0,0,0.9440993788819875,0.7837380011293053,False,False,False,False,0.3428282025304516,0.3399314705303036,False,False,False,False,319581.0,172221.95406298453,False,False,False,False,12503.467174647905,False,False,False,False
2024-05-13 17:00:00+00:00,6.645,6.655,6.625,6.63,33722.0,,,,5.896275699515014,6.160370298409964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2438145248391073,6.047993268656206,2.3870880199933096,75.43480952482355,20.205184644212267,True,False,True,False,True,19.844672357718753,6.064400000000001,,0.0,0.0,0.0,0.0,0,0.9501698754246884,0.7791619479048695,False,False,False,False,0.34282819787665,0.3413798342034768,False,False,False,False,353303.0,175029.41213952738,False,False,False,False,12832.436675816154,False,False,False,False
2024-05-14 17:00:00+00:00,6.675,6.715,6.615,6.715,19201.0,,,,5.905685896251885,6.179000749825051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25820661815231355,6.062604109966007,2.526642789803128,77.5764584779411,22.45985057323165,True,False,True,False,True,20.0,6.0853,,0.0,0.0,0.0,0.0,0,0.9466437177280551,0.7773952954675845,False,False,False,False,0.3428281989354279,0.34210401656945233,False,False,False,False,372504.0,178091.03365674402,False,False,False,False,12931.174091694973,False,False,False,False
2024-05-15 17:00:00+00:00,6.735,6.785,6.715,6.77,9205.0,,,,5.910545994537211,6.188740283198575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2727665239294833,6.070207493294045,2.5655366231336663,79.58561708324282,24.54508849876875,True,False,True,False,True,20.0,6.1051,,0.0,0.0,0.0,0.0,0,0.958880639634495,0.7704169046259279,False,False,False,False,0.3428282022564115,0.3424661094129319,False,False,False,False,381709.0,181247.9013519883,False,False,False,False,12873.403950738462,False,False,False,False
2024-05-16 17:00:00+00:00,6.825,6.84,6.8,6.815,16115.0,,,,5.919532591094609,6.206794936862114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28810482013910155,6.0842851549013455,2.53628122134803,81.36942072603689,26.400823685613005,True,False,True,False,True,20.0,6.1240000000000006,,0.0,0.0,0.0,0.0,0,0.9624786810687893,0.7686185332575323,False,False,False,False,0.3428282047068332,0.3426471570598825,False,False,False,False,397824.0,184605.6703232753,False,False,False,False,12923.661253827788,False,False,False,False
2024-05-17 17:00:00+00:00,6.855,6.88,6.855,6.875,5540.0,,,,5.922756273998903,6.213269413295512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3039840115520482,6.08933263238116,2.5845680620091374,83.10441229198938,28.20709616477933,True,False,True,False,True,20.0,6.1453999999999995,,0.0,0.0,0.0,0.0,0,0.966534316505956,0.7606352807714121,False,False,False,False,0.34282820624254484,0.34273768165121365,False,False,False,False,403364.0,187997.27233376712,False,False,False,False,12809.185885551387,False,False,False,False
2024-05-20 17:00:00+00:00,6.91,6.915,6.875,6.885,15158.0,,,,5.9316650733627485,6.32721252520782,"rgba(38, 166, 154, 1.0)",1.0,6.975,0.3185705403661573,6.181996378801367,2.2067439769873807,84.35046288681639,29.57005412966889,True,False,True,False,True,20.0,6.166900000000001,,0.0,0.0,0.0,0.0,0,0.9705715902659877,0.755517826825127,False,False,False,False,0.3428282069373454,0.3427829442942795,False,False,False,False,418522.0,191571.2991192901,False,False,False,False,12845.601608256016,False,False,False,False
2024-05-21 17:00:00+00:00,6.865,6.875,6.85,6.865,6513.0,,,,5.935331336651202,6.332350944328338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33139549329007034,6.186124222125163,2.0485365420483177,83.93614511307834,29.57005412966889,True,False,True,False,True,20.0,6.1879,,0.0,0.0,0.0,0.0,0,0.9650507328072154,0.7593010146561441,False,False,False,False,0.3272006748842793,0.33499180958927943,False,False,False,False,412009.0,194988.93789263445,False,False,False,False,12747.421738360574,False,False,False,False
2024-05-22 17:00:00+00:00,6.825,6.83,6.78,6.8,9598.0,,,,5.940335961070326,6.337277889997581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3412254281157673,6.190232770227636,1.7869923503048204,79.89557700449011,29.57005412966889,True,False,True,False,False,20.0,6.2071,,0.0,0.0,0.0,0.0,0,0.9578888265019652,0.7624929814710834,False,False,False,False,0.2999203976435069,0.3174561036163932,False,False,False,False,402411.0,198204.78381677964,False,False,False,False,12698.593494354984,False,False,False,False
2024-05-23 17:00:00+00:00,6.73,6.735,6.67,6.685,5904.0,,,,5.943008909275674,6.337881161524732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34724737398392863,6.190939787833525,1.4227903482701094,72.10577554745771,27.383250680615134,True,False,True,False,False,17.573685760790468,6.2251,,0.0,0.0,0.0,0.0,0,0.9522487506940589,0.7679067184897277,False,False,False,False,0.2507051050886952,0.28408060435254423,False,False,False,False,396507.0,201279.23678086058,False,False,False,False,12593.250959558782,False,False,False,False
2024-05-24 17:00:00+00:00,6.725,6.73,6.69,6.7,51535.0,,,,5.965861668629367,6.3596969932275105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3529454185401249,6.210785406058754,1.3860913564617618,67.3515496736078,23.305248791409795,True,False,True,False,False,17.89393702106497,6.2439,,0.0,0.0,0.0,0.0,0,0.9522752497225305,0.7724750277469475,False,False,False,False,0.250620326931784,0.26735046564216414,False,False,False,False,448042.0,205105.01605557592,False,False,False,False,13196.999006697404,False,False,False,False
2024-05-27 17:00:00+00:00,6.7,6.7,6.7,6.7,0.0,,,,5.965861668629367,6.3596969932275105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3584705624512834,6.210785406058754,1.3647273868066387,64.18206575770787,20.647348652560297,False,False,True,False,False,17.89393702106497,6.2624,,0.0,0.0,0.0,0.0,0,0.9526226734348562,0.785673998871968,False,False,False,False,0.2449407452385007,0.25614560544033244,False,False,False,False,448042.0,208871.48092293134,False,False,False,False,12992.394370934653,False,False,False,False
2024-05-28 17:00:00+00:00,6.515,6.515,6.435,6.465,21840.0,,,,5.972195991947808,6.357305303226557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35736397273508724,6.210688971354692,0.7116302930565074,54.83386404584171,12.30276941339892,False,True,False,False,False,10.147920773293777,6.2757,,0.0,0.0,0.0,0.0,0,0.9414688017669794,0.7896189950303696,False,False,False,False,0.13132529433736492,0.19373544988884867,False,False,False,False,426202.0,212240.94633497891,False,False,False,False,13129.566551230238,False,False,False,False
2024-05-29 17:00:00+00:00,6.475,6.485,6.455,6.48,25467.0,,,,5.979408775252346,6.357120866612566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.357162957735504,6.212654178103517,0.7485261730150226,49.160295149944076,7.540119574919828,False,True,False,True,False,10.498236748104574,6.288,,0.0,0.0,0.0,0.0,0,0.9391929242675513,0.7954671088999443,False,False,False,False,0.12891077012799812,0.1613231100084234,False,False,False,False,451669.0,215953.00918249862,False,False,False,False,13320.844589195662,False,False,False,False
2024-05-30 17:00:00+00:00,6.415,6.425,6.385,6.415,51609.0,,,,5.991564721725556,6.353866596410371,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566597035608859,6.21457163014344,0.5619596715173759,43.948466097458905,3.097268647432017,False,True,False,True,False,8.503719124438323,6.2989999999999995,,0.0,0.0,0.0,0.0,0,0.9331140350877192,0.7971491228070171,False,False,False,False,0.09246850132695056,0.126895805667687,False,False,False,False,400060.0,218807.38113315756,False,False,False,False,13914.459401766271,False,False,False,False
2024-05-31 17:00:00+00:00,6.405,6.465,6.405,6.455,38835.0,,,,6.00096308678703,6.355761173729842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.355234195050713,6.219273686035966,0.6635800191768753,42.087004835145606,1.5481474093494327,False,True,False,True,False,9.46374491411255,6.3098,,0.0,0.0,0.0,0.0,0,0.9338074398249453,0.7970459518599559,False,False,False,False,0.1071731302885044,0.11703446797809569,False,False,False,False,438895.0,222219.5922783799,False,False,False,False,14300.824372281524,False,False,False,False
2024-06-03 17:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,6.00096308678703,6.355761173729842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35357935511049693,6.219273686035966,0.6808268369877098,41.05422667465201,0.4400989774446913,False,True,False,True,False,9.58420747417917,6.3191999999999995,,0.0,0.0,0.0,0.0,0,0.9395936298736955,0.7968149368478853,False,False,False,False,0.11827484395136671,0.11765465596473121,False,False,False,False,438895.0,225578.90092522668,False,False,False,False,14079.10616495933,False,False,False,False
2024-06-04 17:00:00+00:00,6.32,6.34,6.315,6.325,1761.0,,,,6.001271184862568,6.366256748109139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3512148414643938,6.219236835308637,0.3011352374813738,37.306914358915364,-3.3560899725331197,False,True,False,True,False,5.5071877523390675,6.3251,,0.0,0.0,0.0,0.0,0,0.9338035811177429,0.801410743353228,False,False,False,False,0.05311826584121858,0.08538646090297489,False,False,False,False,437134.0,228858.82494188985,False,False,False,False,13888.127774804922,False,False,False,False
2024-06-05 17:00:00+00:00,6.355,6.385,6.345,6.37,3546.0,,,,6.001965861272638,6.369299798055213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3501750141579705,6.219350541034322,0.430211902262443,36.70616072653148,-4.301529114335025,False,True,False,True,False,6.628131061027119,6.330699999999999,,0.0,0.0,0.0,0.0,0,0.9355362946912243,0.7984832069339107,False,False,False,False,0.0714893467113426,0.07843790380715875,False,False,False,False,440680.0,232142.87416759698,False,False,False,False,13727.784708528876,False,False,False,False
2024-06-06 17:00:00+00:00,6.405,6.42,6.38,6.39,10492.0,,,,6.0041737174955445,6.372544323889639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34889351482175596,6.2201177578845055,0.4869171678421259,37.14346789560096,-4.400782360751464,False,True,False,True,False,7.124662974402927,6.3374,,0.0,0.0,0.0,0.0,0,0.9339469409853818,0.7969680563075254,False,False,False,False,0.08867901626103603,0.08355846003409739,False,False,False,False,451172.0,235538.67456809935,False,False,False,False,13677.617503745481,False,False,False,False
2024-06-07 17:00:00+00:00,6.385,6.385,6.36,6.37,6275.0,,,,6.0053990578521494,6.371761620832441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3472150721185651,6.220401340667715,0.4308530111308093,36.902744705537934,-5.299061887465086,False,True,False,True,False,6.520560248402727,6.3437,,0.0,0.0,0.0,0.0,0,0.930472569255839,0.8055404671374249,False,False,False,False,0.07516895474282372,0.07936370738846055,False,False,False,False,444897.0,238784.54007867145,False,False,False,False,13562.848240121519,False,False,False,False
2024-06-10 17:00:00+00:00,6.305,6.325,6.295,6.315,2136.0,,,,6.005746277001063,6.370694704009415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3445842513904259,6.220344943580278,0.2746935068500131,35.34615096649346,-7.4327600443413715,False,True,False,True,False,4.871875219959616,6.3499,,0.0,0.0,0.0,0.0,0,0.9236641221374047,0.8167938931297707,False,False,False,False,0.044558088443198696,0.06196089791582962,False,False,False,False,442761.0,241946.96581388585,False,False,False,False,13385.687802290176,False,False,False,False
2024-06-11 17:00:00+00:00,6.205,6.235,6.195,6.22,14044.0,,,,6.007306855042434,6.359595932162235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34188204593591515,6.218461073619943,0.00450133722537046,32.34601660701378,-10.79107135485205,False,True,False,True,False,2.1227905628310744,6.3535,,0.0,0.0,0.0,0.0,0,0.9108589951377632,0.8184764991896268,False,False,False,False,-0.0018299708538216286,0.030065463531003995,False,False,False,False,428717.0,244842.6252586318,False,False,False,False,13395.894192952344,False,False,False,False
2024-06-12 17:00:00+00:00,6.375,6.385,6.31,6.325,6802.0,,,,6.008494818425731,6.3594437813104285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34035511396715834,6.218605298880077,0.3125990965136171,34.88976187880087,-10.79107135485205,False,True,False,True,False,4.846031666959718,6.3562,,0.0,0.0,0.0,0.0,0,0.9197002141327622,0.8083511777301922,False,False,False,False,0.06291093187991906,0.046488197705461524,False,False,False,False,435519.0,247798.84812283906,False,False,False,False,13293.663275232153,False,False,False,False
2024-06-13 17:00:00+00:00,6.17,6.275,6.17,6.24,13459.0,,,,6.010037163262235,6.353643464409436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3388005206501113,6.2172194071907105,0.06723895454935215,34.66350702415677,-10.79107135485205,False,True,False,True,False,2.4552027226085187,6.3585,,0.0,0.0,0.0,0.0,0,0.910676532769556,0.8150105708245238,False,False,False,False,0.0018299220551405099,0.024159059880301016,False,False,False,False,422060.0,250500.57140775627,False,False,False,False,13296.226635306071,False,False,False,False
2024-06-14 17:00:00+00:00,6.175,6.18,6.145,6.16,9188.0,,,,6.010759923980279,6.348446220172697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3308612158354885,6.21566246605738,-0.1682350888931531,33.00181120057859,-11.125449643924796,False,True,False,True,False,0.29010231784283036,6.3584000000000005,,0.0,0.0,0.0,0.0,0,0.8996832101372751,0.8220696937697988,False,False,False,False,-0.027456087633014527,-0.0016485138763567553,False,False,False,False,412872.0,253017.9578975585,False,False,False,False,13232.533199099777,False,False,False,False
2024-06-17 17:00:00+00:00,6.105,6.16,6.105,6.15,4461.0,,,,6.011054487048431,6.328679607926649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32201535971423056,6.20786587575351,-0.17969911685225773,31.71306981988048,-12.737366652303322,False,True,False,True,False,0.02261476341562485,6.3553,,0.0,0.0,0.0,0.0,0,0.9030206677265502,0.8235294117647054,False,False,False,False,-0.04211362519921365,-0.0218810695377852,False,False,False,False,408411.0,255427.15234875912,False,False,False,False,13096.540436323035,False,False,False,False
2024-06-18 17:00:00+00:00,6.23,6.26,6.225,6.24,3299.0,,,,6.01144759291697,6.333391607510448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3156274745688277,6.211649146561967,0.08982378190226409,34.54486311966403,-12.737366652303322,False,True,False,True,True,2.3916350705839626,6.3551,,0.0,0.0,0.0,0.0,0,0.9083728278041071,0.8162190626645597,False,False,False,False,0.011590142487839161,-0.00514546352497302,False,False,False,False,411710.0,257850.14223482486,False,False,False,False,12944.640584597097,False,False,False,False
2024-06-19 17:00:00+00:00,6.24,6.24,6.24,6.24,0.0,,,,6.01144759291697,6.333391607510448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3113390145516221,6.211649146561967,0.09106103672507136,36.43272531951973,-12.737366652303322,False,True,False,True,True,2.3916350705839733,6.3561000000000005,,0.0,0.0,0.0,0.0,0,0.9069275515600213,0.8191433104177679,False,False,False,False,0.010370032307837253,0.0026122843914321166,False,False,False,False,411710.0,260235.56638622293,False,False,False,False,12743.948482510319,False,False,False,False
2024-06-20 17:00:00+00:00,6.315,6.36,6.31,6.335,44399.0,,,,6.018703840273087,6.349756387776113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3087054195119177,6.225044872163773,0.35618139781955566,41.13322527077637,-14.331671220577974,False,True,False,True,True,4.828482319837633,6.3639,,0.0,0.0,0.0,0.0,0,0.9060052219321149,0.814099216710182,False,False,False,False,0.05678922242994213,0.029700753410687123,False,False,False,False,456109.0,263272.36380659154,False,False,False,False,13234.724475029538,False,False,False,False
2024-06-21 17:00:00+00:00,6.295,6.3,6.27,6.27,10626.0,,,,6.020098834127579,6.347704264734852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3045837803942821,6.224422438538502,0.14963883304126566,42.290440386881336,-13.18777136617323,False,True,False,True,True,3.000784901365641,6.3717999999999995,,0.0,0.0,0.0,0.0,0,0.9006243496357961,0.8194588969823094,False,False,False,False,0.0323402636429486,0.031020508526817862,False,False,False,False,445483.0,266097.33491036535,False,False,False,False,13194.279134331404,False,False,False,False
2024-06-24 17:00:00+00:00,6.375,6.375,6.345,6.355,10044.0,,,,6.021797108976758,6.355888656774427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3006198551281837,6.225695929398511,0.43012485168803777,45.780074396678444,-9.836494054721797,False,True,False,True,True,5.1352260144437025,6.380700000000001,,0.0,0.0,0.0,0.0,0,0.899168399168399,0.8175675675675669,False,False,False,False,0.06903735401861871,0.05002893127271829,False,False,False,False,455527.0,269034.22894276277,False,False,False,False,13145.437597365024,False,False,False,False
2024-06-25 17:00:00+00:00,6.265,6.3,6.265,6.29,16683.0,,,,6.02397402287066,6.34768272540725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2963258493770022,6.225157330562809,0.2188221836654358,46.12969072673287,-9.385724906558032,False,True,False,True,True,3.323400768049435,6.389000000000001,,0.0,0.0,0.0,0.0,0,0.8981385729058943,0.8179937952430189,False,False,False,False,0.03111907191387588,0.040574001593297084,False,False,False,False,438844.0,271666.9385715571,False,False,False,False,13200.283526088047,False,False,False,False
2024-06-26 17:00:00+00:00,6.255,6.26,6.245,6.255,2661.0,,,,6.024276202467341,6.346395824651395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2923129724693493,6.22493438194039,0.10285420385427034,45.36764323532782,-9.385724906558032,False,True,False,True,True,2.3623395601682375,6.396700000000001,,0.0,0.0,0.0,0.0,0,0.8961776859504129,0.8186983471074374,False,False,False,False,0.016470964629653355,0.02852248311147522,False,False,False,False,436183.0,274217.5751828508,False,False,False,False,13036.883781497534,False,False,False,False
2024-06-27 17:00:00+00:00,6.155,6.155,6.14,6.145,4338.0,,,,6.024538509081403,6.341479955311268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28730614302484453,6.223745282980179,-0.2740814454961721,42.17137803554846,-9.385724906558032,False,True,False,True,False,0.0,6.4017,,0.0,0.0,0.0,0.0,0,0.8938233792751401,0.8187850944359358,False,False,False,False,-0.03478298891189848,-0.003130252900211631,False,False,False,False,431845.0,276661.41122652753,False,False,False,False,12902.017366280517,False,False,False,False
2024-06-28 17:00:00+00:00,6.155,6.165,6.115,6.135,3516.0,,,,6.0247358375456255,6.313496358786269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28159335897675636,6.215740465888955,-0.2867271663733378,39.820316323582524,-4.892930051007262,False,True,False,True,False,0.0,6.406999999999999,,0.0,0.0,0.0,0.0,0,0.8944416114227434,0.8179500254971944,False,False,False,False,-0.038447790778580064,-0.02078902183939585,False,False,False,False,428329.0,279012.84671138757,False,False,False,False,12756.497717190898,False,False,False,False
2024-07-01 17:00:00+00:00,6.275,6.28,6.245,6.255,1723.0,,,,6.0249355892614265,6.3181454687257474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2755658715253796,6.218995290837281,0.13065735957583152,42.56838061115412,-4.892930051007262,False,True,False,True,True,2.288883332131583,6.410899999999999,,0.0,0.0,0.0,0.0,0,0.9032421479229988,0.8110435663627146,False,False,False,False,0.02135257158954892,0.0002817748750765358,False,False,False,False,430052.0,281354.5390104358,False,False,False,False,12585.435737079411,False,False,False,False
2024-07-02 17:00:00+00:00,6.2,6.245,6.2,6.225,3478.0,,,,6.025275036345634,6.318992663229464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2699352942152164,6.220133267823736,0.01802925471607,43.549077870554314,-4.892930051007262,False,True,False,True,True,1.4870445308506923,6.4116,,0.0,0.0,0.0,0.0,0,0.8961499493414385,0.8176291793313062,False,False,False,False,0.0018299220551405099,0.0010558484651085227,False,False,False,False,426574.0,283606.0035219019,False,False,False,False,12444.235183016164,False,False,False,False
2024-07-03 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,6.025275036345634,6.318992663229464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26550509402824507,6.220133267823736,0.39497069749293773,47.22081225393772,-8.170371427653322,False,True,False,False,True,3.9927242393806566,6.415800000000001,,0.0,0.0,0.0,0.0,0,0.8977844914400803,0.8187311178247727,False,False,False,False,0.05189493628820326,0.026475392376655894,False,False,False,False,426574.0,285822.56160683365,False,False,False,False,12251.301304209712,False,False,False,False
2024-07-04 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,6.025275036345634,6.318992663229464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26085358842574274,6.220133267823736,0.4020137610877314,49.66863517619332,-5.821672323387659,False,False,False,False,True,3.9927242393806566,6.419700000000001,,0.0,0.0,0.0,0.0,0,0.8954314720812182,0.8233502538071059,False,False,False,False,0.05189493628820326,0.03918516433242958,False,False,False,False,426574.0,288004.75445013854,False,False,False,False,12061.358648330492,False,False,False,False
2024-07-05 17:00:00+00:00,6.215,6.245,6.215,6.225,2788.0,,,,6.025553151115534,6.290761833231063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2571811504448494,6.220526688065889,0.017393622846670325,48.14027589418225,-5.821672323387659,False,False,False,False,True,1.2853357183184393,6.42,,0.0,0.0,0.0,0.0,0,0.9011156186612573,0.8235294117647051,False,False,False,False,0.005489863987862349,0.022337514160145965,False,False,False,False,423786.0,290109.8900400589,False,False,False,False,11917.585646030793,False,False,False,False
2024-07-08 17:00:00+00:00,6.22,6.225,6.17,6.175,15137.0,,,,6.026766982506493,6.251752221143055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25505452517217353,6.217775615575331,-0.16771165124969037,45.78337466537114,-5.821672323387659,False,True,False,True,False,0.0,6.4186000000000005,,0.0,0.0,0.0,0.0,0,0.8962550607287446,0.8254048582995945,False,False,False,False,-0.010370081111602794,0.005983716524271585,False,False,False,False,408649.0,291947.70569835254,False,False,False,False,11967.499046867524,False,False,False,False
