date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_774,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Up_aVWAP_564,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_362,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,Gap_Down_aVWAP_270,Gap_Down_aVWAP_264,Gap_Down_aVWAP_235,Gap_Down_aVWAP_228,aVWAP_OB_bull_755,aVWAP_OB_bull_736,aVWAP_OB_bull_642,aVWAP_OB_bull_341,aVWAP_OB_bull_291,aVWAP_OB_bull_161,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.258078921513798,26.98112746832022,-0.3918470664982803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.603412881953304,-7.125718849917021,False,True,False,True,False,15.19230839239399,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.2000296002266363,False,False,False,False,-628.0,-242.12393184115203,False,False,False,False,16.53576349401027,False,False,False,False
2025-05-01 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24815613727744765,26.98112746832022,-0.40751548371804913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59746161133651,-7.468841396614771,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1996461454163772,False,False,False,False,-628.0,-248.1065065412892,False,False,False,False,16.27939506774654,False,False,False,False
2025-05-01 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23734638464973692,26.98112746832022,-0.426075452842731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.593494097591986,-7.765549655358605,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19945441801124764,False,False,False,False,-628.0,-253.99632814530023,False,False,False,False,16.027001345765974,False,False,False,False
2025-05-02 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22552215687873656,26.98112746832022,-0.4484147798151735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59084908842897,-8.020922490286857,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19935855430868288,False,False,False,False,-628.0,-259.79483468568316,False,False,False,False,15.778520704746347,False,False,False,False
2025-05-02 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21251418606594988,26.98112746832022,-0.47586220097720267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58908574898695,-8.239784441125785,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1993106224574005,False,False,False,False,-628.0,-265.5034418998586,False,False,False,False,15.533892476765782,False,False,False,False
2025-05-02 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2085703156649341,26.98112746832022,-0.48486031196635787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.587910189358944,-8.426630748480513,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992866565317593,False,False,False,False,-628.0,-271.1235435758298,False,False,False,False,15.293056934490343,False,False,False,False
2025-05-02 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2043388150874542,26.98112746832022,-0.4949009236299062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58712648294027,-8.585583725288835,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992746735689387,False,False,False,False,-628.0,-276.6565118924836,False,False,True,False,15.055955276591268,False,False,False,False
2025-05-02 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,,,,,,,,,26.935567010309274,26.942261092150165,,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1998014104144333,26.98112746832022,-0.5061399121780995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58660401199449,-8.720373873860254,False,True,False,True,False,15.19230839239398,1,1.1111111111111118,0.8888888888888882,False,False,True,False,0.1992626906061181,0.1992686820875284,False,False,True,False,-628.0,-282.1036977546156,False,False,True,False,14.822529613388303,False,False,False,False
2025-05-02 19:00:00+00:00,26.88,27.105,26.88,27.105,78.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19815038878732857,27.01004319654428,0.4792158321608698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34298761144056,5.987979335596911,False,False,True,False,True,20.0,0,1.1050061050061057,0.8400488400488392,False,False,True,False,0.2518603577225212,0.2255645199050248,False,False,False,False,-550.0,-286.2571287971797,False,False,False,False,15.80202527829701,False,False,False,False
2025-05-05 14:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19460361653258185,27.01004319654428,0.10255104098941019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30857407118333,8.58753633691218,False,False,True,False,True,20.0,0,1.1211031175059964,0.8429256594724212,False,False,False,False,0.2696867088501234,0.2476256143775741,False,False,False,False,-550.0,-290.3461655600141,False,False,False,False,15.557032638323413,False,False,False,False
2025-05-05 15:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19060418399118953,27.01004319654428,0.10470286138442136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9522983776785,10.241470868735078,False,False,True,False,True,20.0,0,1.211139896373059,0.8303108808290145,False,False,False,False,0.2696867088501234,0.25865616161384875,False,False,False,False,-550.0,-294.37180640404483,False,False,False,False,15.315838333853282,False,False,False,False
2025-05-05 16:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1861229129869042,27.01004319654428,0.10722378634340654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71478124867528,11.382673097199657,False,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26417143523198605,False,False,False,False,-550.0,-298.33503421173407,False,False,False,False,15.078383475964083,False,False,False,False
2025-05-05 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18112404290681727,27.01004319654428,0.11018307197342884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8897698293398,12.255827534636147,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26692907204105476,False,False,False,False,-550.0,-302.236816627056,False,False,False,False,14.844610088739833,False,False,False,False
2025-05-05 18:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17556336604054634,27.01004319654428,0.11367293704719264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67309554978281,12.993004523157069,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.2683078904455891,False,False,False,False,-550.0,-306.07810629175276,False,False,False,False,14.614461095115958,False,False,False,False
2025-05-05 19:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,,,,,26.948650088809945,26.952567771084333,,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16938556157022214,27.01004319654428,0.11781879913918622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19531269674482,13.66066840805776,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26899729964785624,False,False,False,False,-550.0,-309.8598410779271,False,False,False,False,14.387880302943618,False,False,False,False
2025-05-06 14:00:00+00:00,26.97,26.97,26.97,26.97,100.0,,,,,,,,,,,,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16174813587627593,26.98679525814756,-0.10383586838000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.757931895310556,18.6218425803128,True,False,True,False,False,15.451863988794063,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.25511864437545895,False,False,False,False,-650.0,-315.1333319139282,False,False,False,False,15.7151999881693,False,False,False,False
2025-05-06 15:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15333696627107135,26.98679525814756,-0.10953169712428917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.466344694354376,14.73558816569387,False,False,True,False,False,15.451863988794052,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.2481793167392603,False,False,False,False,-650.0,-320.3250632020843,False,False,False,False,15.471553476724814,False,False,False,False
2025-05-06 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15224023807811243,26.98679525814756,-0.11032075592881634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60528656038359,12.16927908952242,False,False,True,False,False,15.451863988794063,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24470965292116098,False,False,False,False,-650.0,-325.4363025322845,False,False,False,False,15.231684430574042,False,False,False,False
2025-05-06 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15102094001930458,26.98679525814756,-0.11121145283172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69791447106973,10.378723904965966,False,False,True,False,False,15.451863988794063,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24297482101211132,False,False,False,False,-650.0,-330.4682978418615,False,False,False,False,14.995534284363591,False,False,False,False
2025-05-06 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,,,,,,,,26.97,26.951870286576163,26.954849476439787,,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1496760766719845,26.98679525814756,-0.11221070541798864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42633307819383,9.041831093066548,False,False,False,False,False,15.451863988794063,0,1.3885630498533734,0.7170087976539575,False,False,False,False,0.24123998910306163,0.2421074050575865,False,False,False,False,-650.0,-335.42227772028224,False,False,False,False,14.763045380730047,False,False,False,False
2025-05-06 19:00:00+00:00,26.97,27.1,26.97,27.1,11.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1501414648238422,26.994297414720176,0.7040199414854789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4469424726978,3.3358027471446405,True,False,True,False,True,20.0,0,1.3785714285714292,0.5528571428571418,False,False,False,False,0.27207601865024916,0.2570917118539178,False,False,False,False,-639.0,-340.12890907345616,False,False,False,False,14.704703591881518,False,False,False,False
2025-05-07 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1481511585029128,26.994297414720176,-0.5689959874226597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.911427982854654,3.3358027471446405,False,False,True,False,False,7.878292406976332,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.23513151018876247,False,False,False,False,-639.0,-344.7625693978987,False,False,False,False,14.476723691232191,False,False,False,False
2025-05-07 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14605666554299676,26.994297414720176,-0.5771555471760377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55441832295922,7.914919913156062,False,True,False,False,False,7.878292406976332,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.22415140935618477,False,False,False,False,-639.0,-349.32439002738863,False,False,False,False,14.252278362685955,False,False,False,False
2025-05-07 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1438534351720525,26.994297414720176,-0.5859951458187557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64974521636227,5.326643051912384,False,True,False,True,False,7.878292406976332,0,1.3357558139534886,0.6177325581395338,False,False,False,False,0.2131713085236071,0.21866135893989594,False,False,False,False,-639.0,-353.8154847556462,False,False,False,False,14.03131280667532,False,False,False,False
2025-05-07 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948884661,26.994297414720176,-0.5955882796262699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.713296478630966,3.4392568715582996,False,True,False,True,False,7.878292406976332,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2159163337317515,False,False,False,False,-639.0,-358.23695010827186,False,False,False,False,13.813773073238494,False,False,False,False
2025-05-07 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13909984099830788,26.994297414720176,-0.606020927954916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42233065347676,1.9597492499238456,False,True,False,True,False,7.878292406976332,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2145438211276793,False,False,False,False,-639.0,-362.5898656104692,False,False,False,False,13.5996060488472,False,False,False,False
2025-05-07 19:00:00+00:00,26.91,26.97,26.91,26.97,100.0,,,,,,,,,,,,,,,26.949999999999996,26.965039494470773,26.953118001722647,26.955575238095236,,,,,,26.736399311219863,26.671705250796844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13682450784100958,26.971700385506608,-0.012427492219341207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.695376869596,1.9597492499238456,False,True,False,True,False,11.218483985964365,0,1.2585714285714291,0.6071428571428563,False,False,False,False,0.2271616580268466,0.22085273957726295,False,False,False,False,-539.0,-365.3249064537177,False,False,False,False,14.93914704033794,False,False,False,False
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1344611200041897,26.974050837623757,0.04424448030819579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46683772080232,1.9597492499238456,False,False,False,False,True,11.753745313368682,0,1.274928774928775,0.6054131054131043,False,False,False,False,0.243595382188456,0.23222406088285946,False,False,False,False,-489.0,-367.2423497645127,False,False,False,False,15.482726155991614,False,False,False,False
2025-05-08 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13191565009022552,26.974050837623757,0.04509823036291987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3144782882732,1.9597492499238456,False,False,True,False,True,11.753745313368682,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.23908874489981569,False,False,False,False,-489.0,-369.13006527203964,False,False,False,False,15.242683890007248,False,False,False,False
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12917733463642772,26.974050837623757,0.046054227647499946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54623866658712,-5.122342689838355,False,False,True,False,True,11.753745313368672,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24252108690829383,False,False,False,False,-489.0,-370.9885138724731,False,False,False,False,15.00636320954202,False,False,False,False
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12623362439506974,26.974050837623757,0.04712819111985884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36741225212973,-3.852405951182405,False,False,True,False,True,11.753745313368672,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24423725791253287,False,False,False,False,-489.0,-372.8181493163107,False,False,False,False,14.773706415595631,False,False,False,False
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12306978171410948,26.974050837623757,0.04833974915193397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91486130915814,-2.7837006537318203,True,False,True,False,True,11.753745313368672,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2450953434146524,False,False,False,False,-489.0,-374.61941831915857,False,False,False,False,14.54465670372593,False,False,False,False
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11966834800188665,26.974050837623757,0.04971375034064588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27982734717708,-1.8536847471289732,True,False,True,False,True,11.753745313368682,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24552438616571215,False,False,False,False,-489.0,-376.3927606707995,False,False,False,False,14.319158150179792,False,False,False,False
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11600842622388191,26.974050837623757,0.051282157425032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52313803918971,-1.0277327246516705,True,False,True,False,True,11.753745313368682,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24573890754124206,False,False,False,False,-489.0,-378.13860934257,False,False,False,False,14.09715569823902,False,False,False,False
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1120646933493424,26.974050837623757,0.053086857228956424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68534516719813,-0.2868210273930458,True,False,True,False,True,11.753745313368682,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.245846168229007,False,False,False,False,-489.0,-379.8573905930728,False,False,False,False,13.878595144777949,False,False,False,False
2025-05-09 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10780600695286673,26.974050837623757,0.055183960007389225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79348325253707,0.37976082151578083,True,False,True,False,True,11.753745313368704,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24589979857288946,False,False,False,False,-489.0,-381.54952407224994,False,False,False,False,13.663423127029453,False,False,False,False
2025-05-09 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10509510922002124,26.974050837623757,0.05660741418317087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8655753094297,0.9785965786447264,True,False,True,False,True,11.753745313368704,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2459266137448307,False,False,False,False,-489.0,-383.21542292384294,False,False,False,False,13.451587109556128,False,False,False,False
2025-05-09 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10219328974279314,26.974050837623757,0.05821480442812409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.913636680691454,1.51444693016294,True,False,True,False,True,11.753745313368704,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594002133080134,False,False,False,False,-489.0,-384.85549388626396,False,False,False,False,13.243035371423474,False,False,False,False
2025-05-09 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09908377563748963,26.974050837623757,0.060041740819496786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.945677594865955,1.9914362903052734,True,False,True,False,True,11.753745313368704,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594672512378662,False,False,False,False,-489.0,-386.4701373919032,False,False,False,False,13.037716993571946,False,False,False,False
2025-05-12 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09574633340418799,26.974050837623757,0.062134623486094796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96703820431562,2.4135974964118105,True,False,True,False,True,11.753745313368704,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24595007702027927,False,False,False,False,-489.0,-388.0597476648969,False,False,False,False,12.835581846384784,False,False,False,False
2025-05-12 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09215620307798669,26.974050837623757,0.06455520277033197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9812786106154,2.7850638722581564,True,False,True,False,True,11.753745313368704,0,1.5681818181818168,0.5157342657342651,False,False,False,False,0.23256563480227765,0.23925785591127846,False,False,False,False,-489.0,-389.62471281737913,False,False,False,False,12.636580577448585,False,False,False,False
2025-05-12 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08828256232572754,26.974050837623757,0.06738774022318564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99077221481525,3.110081326082124,False,False,True,False,True,11.753745313368704,0,1.38986013986014,0.4667832167832161,False,False,False,False,0.23256563480227765,0.23591174535677806,False,False,False,False,-489.0,-391.16541494424143,False,False,False,False,12.440664599503645,False,False,False,False
