date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_811,aVWAP_OB_bull_769,aVWAP_OB_bull_752,aVWAP_OB_bull_238,aVWAP_OB_bull_17,aVWAP_OB_bear_734,aVWAP_OB_bear_725,aVWAP_OB_bear_653,aVWAP_OB_bear_606,aVWAP_OB_bear_524,aVWAP_OB_bear_420,aVWAP_OB_bear_252,aVWAP_OB_bear_168,aVWAP_OB_bear_59,aVWAP_OB_bear_46,aVWAP_OB_bear_40,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,0.8593,0.8673,0.8583,0.8647,9975.0,,,,,,1.1160813116725161,,,,,,,,0.9599853748849619,1.0596395712601916,1.0709563938989688,1.0801083967272216,0.876104590484305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06919731763275087,0.9871378011973504,-1.7694009737076997,31.493106321112563,-24.60339364522054,False,False,False,True,True,0.0,0.9198919999999999,1.0997204999999999,0.0,0.0,0.0,0.0,0,0.8487985808740525,1.0754716981132078,False,False,False,False,-0.31241190518116635,-0.3177176887648479,False,False,False,False,-1841715.0,-1097324.8785389229,False,False,False,False,74875.67387595716,False,False,False,False
2025-02-20 19:00:00+00:00,0.8648,0.8693,0.862,0.8683,48922.0,,,,,,1.1153294583834523,,,,,,,,0.958997703060198,1.058940886267021,1.0702543420348172,1.0793951085412103,0.876306537188001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06973213484922776,0.986375906697833,-1.6932782418483592,34.82496982483882,-21.324790151618792,False,False,False,True,True,0.0,0.9178540000000001,1.096887,0.0,0.0,0.0,0.0,0,0.8498611918135449,1.0765059074181678,False,False,False,False,-0.30569062487393595,-0.3117041568193919,False,False,False,False,-1792793.0,-1108107.3300344434,False,False,False,False,74473.29133524465,False,False,False,False
2025-02-20 20:00:00+00:00,0.8683,0.8699,0.8633,0.8673,30796.0,,,,,,1.1148590599288268,,,,,,,,0.9583885909026495,1.0585043386312019,1.0698155210907314,1.0789491672536655,0.8762905446738312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07038320033992734,0.9859028188592631,-1.685101249821707,36.79395126616858,-19.340802861843386,True,False,False,True,True,0.0,0.9160240000000001,1.0940984999999999,0.0,0.0,0.0,0.0,0,0.8498737618955134,1.0781381498025506,False,False,False,False,-0.3034561655418416,-0.30758016118061676,False,False,False,False,-1823589.0,-1119200.0691036768,False,False,False,False,73796.12402772147,False,False,False,False
2025-02-21 15:00:00+00:00,0.8998,0.9019,0.8457,0.8725,67329.0,,,,,,1.113863737228063,,,,,,,,0.9571775948871868,1.0575890932364227,1.0688933628339459,1.0780105271875984,0.8733747789788293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07088646605855405,0.9850137877156875,-1.5872393416078627,40.011468922896974,-16.19004306266214,True,False,False,True,True,0.0,0.9142659999999999,1.0913110000000001,0.0,0.0,0.0,0.0,1,0.8467171877985096,1.063491052665096,False,False,False,False,-0.2866148094369818,-0.2970974853087993,False,False,False,False,-1756260.0,-1129076.967257108,False,False,False,False,73695.85853891958,False,False,False,False
2025-02-21 16:00:00+00:00,0.8657,0.8761,0.8549,0.8582,47632.0,,,,,,1.1131345902253607,,,,,,,,0.9562387491472385,1.0569111507456932,1.0682121003617324,1.0773184825488233,0.8724045354097961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07149209423942629,0.9842436120945854,-1.7630426613670978,38.5992911664123,-16.19004306266214,True,False,False,True,True,0.0,0.9121600000000001,1.0885520000000002,0.0,0.0,0.0,0.0,1,0.8544783245273408,1.0716786555477749,False,False,False,False,-0.3060437045361311,-0.3015705949224652,False,False,False,False,-1803892.0,-1139539.2158267652,False,False,False,False,73291.76770885881,False,False,False,False
2025-02-21 17:00:00+00:00,0.8628,0.8735,0.8378,0.8453,49540.0,,,,,,1.1123479606945055,,,,,,,,0.9551703742888665,1.0561718000436986,1.0674710366449112,1.0765671615237036,0.8706476448264888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07227686649703977,0.9833091109788328,-1.909450667517319,35.403006113365876,-16.19004306266214,True,False,False,True,False,0.0,0.910412,1.0855035,0.0,0.0,0.0,0.0,1,0.8556632247815725,1.0691977760127085,False,False,False,False,-0.3293966511979629,-0.31548362306021405,False,False,False,False,-1853432.0,-1150607.3210077456,False,False,False,False,72923.52324825634,False,False,False,False
2025-02-21 18:00:00+00:00,0.8453,0.8625,0.8355,0.8411,74304.0,,,,,,1.111150705895715,,,,,,,,0.9535199701896842,1.0550413925364373,1.0663391523749872,1.0754205711785694,0.8680760407185176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06886662851136836,0.9818435554433179,-2.0437120051562316,32.64579595372673,-11.133628618652907,False,False,False,True,False,0.0,0.908446,1.082584,0.0,0.0,0.0,0.0,1,0.855254398478364,1.07094626723728,False,False,False,False,-0.34282825441539394,-0.329155938737804,False,False,False,False,-1927736.0,-1162655.8276587883,False,False,False,False,72944.92598859346,False,False,False,False
2025-02-21 19:00:00+00:00,0.8454,0.8478,0.8336,0.84,64455.0,,,,,0.8404666666666667,1.1100978956515224,,,,,,,,0.9520517300851792,1.0540431941507755,1.0653405602042076,1.0744097909641774,0.8658546009999655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06686166908470874,0.9805284736142652,-2.1017793234599957,30.63829121314842,-13.157152336781287,False,False,False,True,False,0.0,0.906536,1.079484,0.0,0.0,0.0,0.0,1,0.8562006532010019,1.074040016488569,False,False,False,False,-0.34282825441539394,-0.335992096576599,False,False,False,False,-1992191.0,-1175516.838082683,False,False,False,False,72813.29922908038,False,False,False,False
2025-02-21 20:00:00+00:00,0.8431,1.02,0.8136,0.91,436758.0,,,,,0.905008506563078,1.10507604209133,,,,,,,,0.9490170549167697,1.0497798666595204,1.060954123885886,1.069881194737452,0.8915925090054962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06451885610263951,0.9720193237096608,-0.9612588854798921,43.309441183460514,-13.903795860006127,True,False,False,True,True,0.0,0.906046,1.076759,0.0,0.0,0.0,0.0,1,0.8584496726555259,1.0183253116498758,False,False,False,False,-0.17316883310273085,-0.2545804648396649,False,False,False,False,-1555433.0,-1181407.0111356648,False,False,False,False,78455.85272940471,False,False,False,False
2025-02-24 15:00:00+00:00,0.842,0.8621,0.8347,0.8478,69515.0,,,,,0.8980891976563268,1.1040304464332078,,,,,,,,0.9477356562086932,1.0488041552749268,1.0599737326401513,1.0688862658332767,0.8876820617200278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06340483520937697,0.970323142563563,-1.932394306506186,43.42486348103913,-13.903795860006127,True,False,False,True,True,0.0,0.904248,1.073648,0.0,0.0,0.0,0.0,1,0.8533016654937834,1.0487626084916724,False,False,False,False,-0.3249305677610012,-0.289755516300333,False,False,False,False,-1624948.0,-1188283.6156141816,False,False,False,False,78317.234857631,False,False,False,False
2025-02-24 16:00:00+00:00,0.8478,0.861,0.8418,0.8551,60767.0,,,,,0.8937151067968341,1.1031390986991316,,,,,,,,0.946690618447699,1.0479776146775037,1.0591418755400703,1.0680411544887674,0.8851704242347795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06199060149630913,0.9690639782974164,-1.8384073641260243,44.36328437694411,-13.244974598842951,True,False,False,True,True,0.0,0.90255,1.0706235,0.0,0.0,0.0,0.0,1,0.8540971123996952,1.051953376676624,False,False,False,False,-0.31801209275390635,-0.3038838045271197,False,False,False,False,-1564181.0,-1194111.482038768,False,False,False,False,78045.1381931716,False,False,False,False
2025-02-24 17:00:00+00:00,0.8524,0.8642,0.8468,0.8515,30576.0,,,,,0.8918886665730212,1.1026957178672243,,,,,,,,0.9461818580875908,1.0475675982915278,1.0587289201207215,1.0676214238832002,0.8841064209940378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060917998701254986,0.9684799722097843,-1.9202858712325748,44.60640015825952,-12.738770343525232,True,False,False,True,True,0.0,0.900778,1.067931,0.0,0.0,0.0,0.0,1,0.8509920047379329,1.0663902872371924,False,False,False,False,-0.30806116006322226,-0.305972482295171,False,False,False,False,-1594757.0,-1200323.0404567716,False,False,False,False,77309.18256226972,False,False,False,False
2025-02-24 18:00:00+00:00,0.8504,0.8616,0.8451,0.8463,4500.0,,,,,0.8916126284621845,1.1026297671516498,,,,,,,,0.9461048929947158,1.0475064151905922,1.0586673454798061,1.0675588750106193,0.8839425711943806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05859277091590696,0.9683916373511214,-2.0837320960012073,44.185837971252965,-12.738770343525232,True,False,False,True,True,0.0,0.8987900000000001,1.0652625,0.0,0.0,0.0,0.0,1,0.8486269853050319,1.0628766513284844,False,False,False,False,-0.3130653962671826,-0.3095189392811768,False,False,False,False,-1599257.0,-1206508.0630853488,False,False,False,False,76180.35802642057,False,False,False,False
2025-02-24 19:00:00+00:00,0.8512,0.8614,0.8453,0.856,10048.0,,,,,0.8910575344470079,1.102484521836197,,,,,,,,0.9459393143236102,1.047372183114752,1.058532126442986,1.067421423938263,0.8836158252652349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056748574074242754,0.9682052687831835,-1.9772350338950917,45.32612564556064,-11.167063244011949,True,False,False,True,True,0.0,0.8966600000000001,1.0627425,0.0,0.0,0.0,0.0,1,0.8472518993352324,1.0614316239316237,False,False,False,False,-0.3125848922816638,-0.31105191578142033,False,False,False,False,-1589209.0,-1212441.4109444905,False,False,False,False,75155.05015004195,False,False,False,False
2025-02-24 20:00:00+00:00,0.851,0.8606,0.8376,0.84,84683.0,,,,,0.8860530005613191,1.1012270835216558,,,,,,,,0.9444450087664588,1.0462007363159107,1.0573543159852081,1.0662258985990027,0.8805297498519813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054405181026469254,0.9665222971094453,-2.3255560356997904,44.14244183084138,-11.167063244011949,True,False,False,True,True,0.0,0.894298,1.0601175,0.0,0.0,0.0,0.0,1,0.8470407378939275,1.0584757287293796,False,False,False,False,-0.3226815775269981,-0.3168667466542092,False,False,False,False,-1673892.0,-1219595.6836430253,False,False,False,False,75302.77030275448,False,False,False,False
2025-02-25 15:00:00+00:00,0.8257,0.8291,0.8046,0.8115,59747.0,,,,,0.8808873886536207,1.1002404227751925,,,,,,,,0.9430935158491616,1.0452556503857222,1.0564103791668213,1.0652724721923845,0.8770909311084697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05323331453682886,0.9649373818565363,-2.8823563437963724,40.60882950242155,-11.167063244011949,True,False,False,True,False,0.0,0.8915500000000001,1.0572,0.0,0.0,0.0,0.0,1,0.8457033549146554,1.0628016480282516,False,False,False,False,-0.34282825441539394,-0.3298475005348016,False,False,False,False,-1733639.0,-1227565.3474625133,False,False,False,False,75061.59556937843,False,False,False,False
2025-02-25 16:00:00+00:00,0.8115,0.8116,0.7843,0.7903,41561.0,,,,,0.8767685616520404,1.0995110318585908,,,,,,,,0.9420280509684024,1.0445469986153277,1.0557049329104846,1.0645617151000957,0.8643198438674817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053155756173859516,0.9497437155534181,-2.9995569065355134,36.67012564000635,-7.354801041776362,True,False,False,True,False,0.0,0.8887560000000001,1.0542765,0.0,0.0,0.0,0.0,1,0.8405410944865749,1.0661435305829647,False,False,False,False,-0.34282825441539394,-0.3363378774750978,False,False,False,False,-1775200.0,-1236055.8071917766,False,False,False,False,74542.20649078341,False,False,False,False
2025-02-25 17:00:00+00:00,0.7949,0.8078,0.788,0.7922,15255.0,,,,,0.875365015083944,1.0992447097309062,,,,,,,,0.9416424023607812,1.044288518843118,1.0554475486706356,1.0643023489397527,0.8634344051953409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05225406326715971,0.9493247169146709,-3.0069377784333877,34.378383973024505,-9.62011910823341,False,False,False,True,False,0.0,0.886344,1.0513625,0.0,0.0,0.0,0.0,0,0.8440868109600304,1.0703944083874188,False,False,False,False,-0.34282825441539394,-0.3395830659452459,False,False,False,False,-1759945.0,-1244178.1202585706,False,False,False,False,73623.02499480227,False,False,False,False
2025-02-25 18:00:00+00:00,0.7922,0.8075,0.789,0.7923,11218.0,,,,,0.874366992095601,1.099049335623384,,,,,,,,0.9413606237472882,1.0440989882995488,1.0552587966789588,1.0641121286987987,0.8628017925210283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0526012314451854,0.9490210641351989,-2.979418158651182,32.87004149356852,-11.200776112157612,False,False,False,True,False,0.0,0.8831960000000001,1.048449,0.0,0.0,0.0,0.0,0,0.8489409141583052,1.0616088716775214,False,False,False,False,-0.3420869308424899,-0.3408349983938679,False,False,False,False,-1748727.0,-1252000.5835103758,False,False,False,False,72655.50522744098,False,False,False,False
2025-02-25 19:00:00+00:00,0.7923,0.8091,0.792,0.8022,5081.0,,,,,0.8739506595359836,1.098962338437436,,,,,,,,0.9412375955888328,1.0440149113017276,1.0551749889149165,1.0640276136448412,0.8625783966145457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05309239059167668,0.9489107459544748,-2.7633102280663673,33.84882789498671,-11.200776112157612,False,False,False,True,False,0.0,0.880258,1.045585,0.0,0.0,0.0,0.0,0,0.8524127385538272,1.0612815008674685,False,False,False,False,-0.33722432715289796,-0.3390296627733829,False,False,False,False,-1743646.0,-1259622.9930683544,False,False,False,False,71607.83847972871,False,False,False,False
2025-02-25 20:00:00+00:00,0.7961,0.8131,0.7951,0.8078,64057.0,,,,,0.8693635965676672,1.0978854185873523,,,,,,,,0.9397511703847988,1.0429782933181242,1.054140657609025,1.062983839111183,0.8601057337396998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053201912923683176,0.9476062012222988,-2.627841623342517,35.59774245500259,-11.200776112157612,True,False,False,True,True,0.0,0.877784,1.042749,0.0,0.0,0.0,0.0,0,0.8522017191304602,1.0570305395018627,False,False,False,False,-0.3297489706843705,-0.33438931672887673,False,False,False,False,-1679589.0,-1266134.0939510155,False,False,False,False,71490.77121647711,False,False,False,False
2025-02-26 15:00:00+00:00,0.8204,0.8368,0.8106,0.83,33126.0,,,,,0.8679079128364403,1.0973703451248562,,,,,,,0.8257999999999999,0.9391102830195887,1.0424916123741406,1.0536528465058879,1.0624899810501158,0.8541106012894113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052751096209953656,0.9472863521090298,-2.2233917498552183,40.53992737138948,-15.19037056864665,True,False,False,True,True,0.0,0.8756499999999999,1.040024,0.0,0.0,0.0,0.0,0,0.8552673804591997,1.0504419873384483,False,False,False,False,-0.2890855327783781,-0.3117374247536274,False,False,False,False,-1646463.0,-1272030.6661378215,False,False,False,False,70895.96856195809,False,False,False,False
2025-02-26 16:00:00+00:00,0.83,0.8361,0.8087,0.809,131331.0,,,,,0.8620618808479961,1.0952887378672969,,,,,,,0.8195178885666162,0.9364672427417365,1.040514124355004,1.0516731465204576,1.060487702896071,0.85038888530436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05238132350611902,0.9450458011125972,-2.597219619636084,41.05736051175102,-14.598062941579784,True,False,False,True,True,0.0,0.8729859999999999,1.0371940000000002,0.0,0.0,0.0,0.0,0,0.8581436586145749,1.0490102031917676,False,False,False,False,-0.2917526501167271,-0.3017450374351772,False,False,False,False,-1777794.0,-1279871.9581356847,False,False,False,False,71832.94579355564,False,False,False,False
2025-02-26 17:00:00+00:00,0.8226,0.8275,0.795,0.805,30239.0,,,,,0.8606745317312521,1.0947988212902173,,,,,,,0.8179101996616949,0.935831123249626,1.0400459905480772,1.0512051007201826,1.0600148173782238,0.8492932872318256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05196802020786225,0.9444154390419526,-2.682715995035353,40.92249934885725,-14.472273611138291,True,False,False,True,True,0.0,0.8703359999999999,1.0351439999999998,0.0,0.0,0.0,0.0,0,0.8575855876730579,1.0498754561779529,False,False,False,False,-0.3147993409897184,-0.3082721892124478,False,False,False,False,-1808033.0,-1288060.5014204027,False,False,False,False,71188.07841691136,False,False,False,False
2025-02-26 18:00:00+00:00,0.805,0.809,0.794,0.8002,21090.0,,,,,0.8596037290237623,1.0944484624404989,,,,,,,0.8162639848430081,0.9353630843845829,1.039709198153175,1.0508688444587164,1.0596754425824555,0.8483366647958255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05249029380889963,0.9439176559017499,-2.73798535830224,40.23459839466332,-14.472273611138291,True,False,False,True,True,0.0,0.867616,1.03312,0.0,0.0,0.0,0.0,0,0.8599895579533587,1.052413273001508,False,False,False,False,-0.3352203485585382,-0.321746268885493,False,False,False,False,-1829123.0,-1296449.0672898537,False,False,False,False,70411.36402285071,False,False,False,False
2025-02-26 19:00:00+00:00,0.8002,0.805,0.792,0.792,33774.0,,,,,0.8578344559982314,1.0938801034156944,,,,,,,0.8135666863012235,0.9345941107194761,1.0391611656328656,1.0503220673475522,1.0591238956731315,0.8467212970619238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05283895727023649,0.9430823648512323,-2.859298757137568,38.76333084408645,-14.472273611138291,True,False,False,True,True,0.0,0.8647800000000001,1.03098,0.0,0.0,0.0,0.0,0,0.8551846055758417,1.0549759462122528,False,False,False,False,-0.3415576355821918,-0.3316519522338424,False,False,False,False,-1862897.0,-1305231.2057814838,False,False,False,False,69843.34287520962,False,False,False,False
2025-02-26 20:00:00+00:00,0.792,0.8085,0.7915,0.796,40231.0,,,,,0.8559271191035556,1.0932111928918418,,,,,,,0.8114981517714491,0.933704423675759,1.0385178131963657,1.0496797692056805,1.0584757169817611,0.8451163253434704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05313921281633009,0.9421557038915496,-2.7504303535078853,38.66257351972621,-14.472273611138291,True,False,False,True,True,0.0,0.8619540000000001,1.028935,0.0,0.0,0.0,0.0,0,0.8553331790837575,1.0538523831559465,False,False,False,False,-0.33838571856841543,-0.3350188354011289,False,False,False,False,-1822666.0,-1313253.4506530885,False,False,False,False,69384.23678412111,False,False,False,False
2025-02-27 15:00:00+00:00,0.7898,0.8163,0.7836,0.813,40604.0,,,,,0.8543003602055744,1.0925520004346305,,,,,,,0.8106135325897789,0.9328551890015814,1.0378871452861358,1.0490493058189059,1.057838905425018,0.843910365326429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05320684860747935,0.9413271769727383,-2.4118544948873217,41.967028453164794,-12.438722090527506,True,False,False,True,True,0.0,0.8595139999999999,1.026975,0.0,0.0,0.0,0.0,0,0.8548177646956973,1.0543675872218854,False,False,False,False,-0.338491343190296,-0.33675508929571246,False,False,False,False,-1782062.0,-1320521.8002553661,False,False,False,False,68938.03156266187,False,False,False,False
2025-02-27 16:00:00+00:00,0.8133,0.8167,0.7859,0.8028,105633.0,,,,,0.8503227560978467,1.0908363409031328,,,,,,,0.8084783488675039,0.9306552456729358,1.0362448460285043,1.0474076060992157,1.056180876383946,0.8344196902167382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05337081488118369,0.9391856828011298,-2.555435645956639,42.55295686504617,-11.689770473984659,True,False,False,True,True,0.0,0.856894,1.024864,0.0,0.0,0.0,0.0,1,0.8534752301999369,1.0524941912165457,False,False,False,False,-0.3356420226320119,-0.33619855596386217,False,False,False,False,-1887695.0,-1329315.1831971433,False,False,False,False,69506.94580200045,False,False,False,False
2025-02-27 17:00:00+00:00,0.8028,0.8031,0.7858,0.7915,61627.0,,,,,0.8479160468565546,1.089816144062148,,,,,,,0.8066193804275386,0.9293247478704008,1.0352635454406147,1.0464277017493293,1.0551920876918808,0.8322642167462011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053631712314322684,0.9378505737689242,-2.728806660343015,41.33028644760892,-11.689770473984659,True,False,False,True,True,0.0,0.8540479999999999,1.0226965,0.0,0.0,0.0,0.0,1,0.8572292278459145,1.0580411124546552,False,False,False,False,-0.34282825441539394,-0.339513405189628,False,False,False,False,-1949322.0,-1338927.6919847846,False,False,False,False,69384.77609964386,False,False,False,False
2025-02-27 18:00:00+00:00,0.7917,0.792,0.7814,0.7828,45007.0,,,,,0.8460413772648057,1.089055332248124,,,,,,,0.8048594992217378,0.928312526413238,1.034528144399008,1.0456941606906047,1.0544525402096336,0.8304476995427748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054516146876597796,0.9368085330809129,-2.825007670287577,39.381210376660235,-11.689770473984659,True,False,False,True,False,0.0,0.851028,1.0207355,0.0,0.0,0.0,0.0,1,0.862391430225825,1.054342790966995,False,False,False,False,-0.34282825441539394,-0.341170829802511,False,False,False,False,-1994329.0,-1349088.9525741676,False,False,False,False,69006.82608259511,False,False,False,False
2025-02-27 19:00:00+00:00,0.7827,0.7883,0.7629,0.7781,130865.0,,,,,0.840458862888142,1.0867999094992336,,,,,,,0.7993363498914421,0.9252689076439239,1.0323381487860495,1.0435118318194896,1.0522541371593932,0.8250406559090603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055331097197847415,0.9336490587899522,-2.811241176616386,37.484693804809865,-8.503730324259323,True,False,False,True,False,0.0,0.847914,1.0187009999999999,0.0,0.0,0.0,0.0,1,0.8572584841301959,1.0524368387581662,False,False,False,False,-0.34282825441539394,-0.34199954210895245,False,False,False,False,-2125194.0,-1361121.5889683666,False,False,False,False,69965.86753867891,False,False,False,False
2025-02-27 20:00:00+00:00,0.777,0.7812,0.75,0.7581,165165.0,,,,,0.833348348027979,1.0838790615757943,,,,,,,0.7922002656914973,0.9212684799452842,1.0294853650802283,1.0406724882088978,1.0493969170277517,0.8181890599695562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05662556780934087,0.9294967471563659,-3.0268437701757143,34.03437952289264,-11.778120652599512,False,False,False,True,False,0.0,0.8444000000000002,1.0165415,0.0,0.0,0.0,0.0,0,0.8583242090704777,1.049991355961505,False,False,False,False,-0.34282825441539394,-0.34241389826217317,False,False,False,False,-2290359.0,-1375528.3705347485,False,False,False,False,71441.8230807149,False,False,False,False
2025-02-28 15:00:00+00:00,0.7538,0.7621,0.7393,0.745,155700.0,,,,,0.8266065216712168,1.0810528435306765,,,,,,,0.7854047349871411,0.9173489368607847,1.0267094501336227,1.0379128030770162,1.0466226857894032,0.8116748438206274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05817941582059556,0.9254440994257332,-3.1015110220796664,30.59963935733131,-14.924295464295732,False,True,False,True,False,0.0,0.8406239999999999,1.0143414999999998,0.0,0.0,0.0,0.0,0,0.8565909353015798,1.0555299273440202,False,False,False,False,-0.34282825441539394,-0.3426210763387836,False,False,False,False,-2446059.0,-1392125.744634985,False,False,False,False,72748.15140504489,False,False,False,False
2025-02-28 16:00:00+00:00,0.74,0.7484,0.7375,0.742,70532.0,,,,,0.8236790019334582,1.0797647269910942,,,,,,,0.7825719013751216,0.9155685810208023,1.0254424479173578,1.036653468775158,1.0453570690916132,0.8088925158958353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05962347569585829,0.9236263412951636,-3.046221965013358,28.062186447366578,-17.202363863925235,False,True,False,True,False,0.0,0.836788,1.0121015,0.0,0.0,0.0,0.0,0,0.8515717460958923,1.0609935629131426,False,False,False,False,-0.34282825441539394,-0.3427246653770888,False,False,False,False,-2516591.0,-1409559.3144856053,False,False,False,False,72713.79246853257,False,False,False,False
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7324,0.7324,39491.0,,,,,0.8220468978207173,1.0790388494264112,,,,,,,0.7809936212987569,0.9145636847036883,1.0247275120235368,1.0359430394958764,1.044643271566256,0.8073391469543258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06116217255258279,0.9226027685754679,-3.1098105354571124,25.59446798487945,-19.44672238109743,False,True,False,True,False,0.0,0.8331399999999999,1.0099384999999999,0.0,0.0,0.0,0.0,0,0.8471291589648798,1.064752772643253,False,False,False,False,-0.34282825441539394,-0.3427764598962414,False,False,False,False,-2556082.0,-1427334.8599974564,False,False,False,False,72198.71041475686,False,False,False,False
2025-02-28 18:00:00+00:00,0.7324,0.738,0.717,0.7175,94684.0,,,,,0.8177509696289839,1.0772386160036793,,,,,,,0.7765064160117999,0.9120087045998345,1.0229430956053394,1.034172392164164,1.0428662018823873,0.8030976865952111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06298696682004747,0.9199603449010917,-3.2143212337802662,22.914474716490837,-21.91411834300655,False,True,False,True,False,0.0,0.8296159999999999,1.007701,0.0,0.0,0.0,0.0,0,0.8369521279667378,1.0741179188081076,False,False,False,False,-0.34282825441539394,-0.34280235715581764,False,False,False,False,-2650766.0,-1446302.7846486585,False,False,False,False,72547.31955561334,False,False,False,False
2025-02-28 19:00:00+00:00,0.717,0.7288,0.7158,0.7207,210207.0,,,,,0.809228755363719,1.0732797668400256,,,,,,,0.7683416324299571,0.9065050016870686,1.0190250588237184,1.0302825058211182,1.0389613496570616,0.7949729830410395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06443170396378059,0.914411177433091,-3.0064574660633387,22.090667343995786,-22.726338979725323,False,True,False,True,False,0.0,0.8261699999999998,1.0055295000000002,0.0,0.0,0.0,0.0,0,0.8365112382273067,1.075374126076154,False,False,False,False,-0.34282825441539394,-0.3428153057856058,False,False,False,False,-2440559.0,-1461717.6096928653,False,False,False,False,74681.57816715422,False,False,False,False
2025-02-28 20:00:00+00:00,0.7239,0.7381,0.7163,0.7345,209614.0,,,,,0.802754792630024,1.0695053304207371,,,,,,,0.7633297718026008,0.9015456090373539,1.0153190270927204,1.0265953462168436,1.035255204138951,0.7892563880718397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06500072797929599,0.9096409041259281,-2.694445271162408,25.394251698534404,-22.726338979725323,False,True,False,True,True,0.0,0.823052,1.003327,0.0,0.0,0.0,0.0,0,0.8357922862453531,1.080332249070632,False,False,False,False,-0.33431669447576057,-0.33856600013068316,False,False,False,False,-2230945.0,-1473643.6157441386,False,False,False,False,76773.55369944639,False,False,False,False
2025-03-03 15:00:00+00:00,0.7139,0.7298,0.7104,0.7192,138023.0,,,,,0.7985378579096264,1.0669943455622903,,,,,,,0.7599101334344179,0.8982508770996603,1.0128479127929686,1.024137702861904,1.0327859870047413,0.7854476376283444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06592243257888565,0.9064720268468809,-2.840793634591428,25.960186589114677,-22.726338979725323,False,True,False,True,True,0.0,0.8196100000000002,1.001023,0.0,0.0,0.0,0.0,0,0.8230165396981721,1.0840599020942558,False,False,False,False,-0.34282825441539394,-0.3406971272730386,False,False,False,False,-2368968.0,-1487524.6139496558,False,False,False,False,77723.15751805963,False,False,False,False
