date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_727,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_531,Gap_Up_aVWAP_469,Gap_Up_aVWAP_388,Gap_Up_aVWAP_311,Gap_Up_aVWAP_310,Gap_Up_aVWAP_260,Gap_Down_aVWAP_603,Gap_Down_aVWAP_539,Gap_Down_aVWAP_474,Gap_Down_aVWAP_385,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_240,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 00:00:00+00:00,163.286632227,164.5560333156,162.1957406664,162.2750782344,947802,,,,164.0317409233404,165.79921350375986,153.4250635589646,145.68771378752268,143.5399832817926,143.5142749587059,141.61434016035784,,166.12536527964454,154.61112951079426,145.60898846609692,143.85177778790123,143.82567001141308,141.37906677322343,140.98420526482084,139.83896050212545,139.73853229352008,,,158.79023039054107,149.2691310037529,138.70647358119484,147.19313373900115,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.161245716692957,150.23305616931898,1.8228080105187527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.866358468598776,-14.809231461703227,False,True,False,True,False,7.450539530005646,1,0.994417410333152,0.9782621754046271,False,False,False,False,-0.2649570084775855,-0.21880901485006915,False,False,False,False,17357282,16078725.27203447,False,False,False,False,897562.7290025976,False,False,False,False
2024-04-30 00:00:00+00:00,160.7478300496,163.6337340871,160.7081612656,163.5147277351,1056487,,,,163.7510787963755,165.707417016724,153.50404446890823,145.77748128501258,143.61522028026363,143.5894216713475,141.6846621221522,,166.00003630255577,154.68269563569774,145.6981641731619,143.93081244314985,143.9044619120218,141.44900048652005,141.0528296658772,139.90056787315953,139.79859726873346,,,158.8267489627325,149.3678329069336,138.76129336143433,147.2915543311693,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.928333478185051,150.2800606010033,1.51086397350187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27600972777225,-14.809231461703227,False,True,False,True,False,3.3973383274254623,1,0.9590940939594815,1.0124568739161552,False,False,False,False,-0.34282825441539394,-0.28081863463273155,False,False,False,False,16300795,16087433.888817433,False,False,False,False,903795.053355437,False,False,False,False
2024-05-01 00:00:00+00:00,160.7180784616,162.0866515103,159.4982633529,160.7081612656,1225505,,,,163.38603266936846,165.58245131789084,153.58361594899696,145.8743538616382,143.69727272915065,143.6713838944266,141.7618619045957,,165.83373762997195,154.75316345999084,145.79444102850601,144.0168706446091,143.99026651040126,141.52582743844292,141.12830880509907,139.96857043276128,139.86492297043023,,,158.8546319903106,149.47189924999392,138.82199440753695,147.39680507176328,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.708953844305063,151.26265961292043,1.4093730659223191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51786877714755,-10.517519319337282,False,True,False,True,False,3.351280232394881,1,0.9356601449141924,1.0332810180223504,False,False,False,False,-0.34282825441539394,-0.31182344452406274,False,False,False,False,15075290,16047741.971608907,False,False,False,False,916411.1296944395,False,False,False,False
2024-05-02 00:00:00+00:00,162.0073139423,162.3643329985,160.5098173455,161.1544350858,798257,,,,163.25619696074267,165.51833121665635,153.640604967068,145.94038595355823,143.75296814732172,143.72701517525388,141.8140713511325,,165.7484181498913,154.80462768329053,145.860055930436,144.07530683115166,144.04852820268218,141.57776306360662,141.17930164061002,140.0144479644408,139.9096675020113,,,158.88033541843097,149.54374959308535,138.86289493659118,147.46883285353033,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.402866085532593,151.3130252238455,1.670234637987893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36175761070968,-10.517519319337282,False,True,False,True,False,5.165421862518318,1,0.9488308694224572,1.021175312874283,False,False,False,False,-0.29569329386943677,-0.30375836919674976,False,False,False,False,15873547,16040910.796251696,False,False,False,False,911777.6344123046,False,False,False,False
2024-05-03 00:00:00+00:00,162.8205240147,163.8717467913,162.5130909385,162.5130909385,722254,,,163.06845391483336,163.24444281792512,165.4829165741923,153.70065713538852,146.0051015341625,143.80710288083475,143.78108254803752,141.8644931492921,,165.7001236844472,154.86022999652604,145.9243408886467,144.1321603959619,144.10520705538565,141.62788457538994,141.2284579788101,140.05854730076632,139.9526698711416,,,158.91517351357916,149.61569833850814,138.9021100942638,147.53994787787548,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.06793525899677,151.3792001450113,1.8855382236857148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26318312329119,-10.517519319337282,False,True,False,True,True,6.285264650067777,1,0.9511948559095745,1.0323261177746013,False,False,False,False,-0.17297686362015807,-0.23836761640845391,False,False,False,False,16595801,16062671.196398688,False,False,False,False,904345.3350235868,False,False,False,False
2024-05-06 00:00:00+00:00,165.230402644,165.3692433881,162.8403584067,163.445307363,1429343,,,164.00616930989395,163.3806528364129,165.45502330810962,153.83484542378613,146.14221931853876,143.92113208660584,143.8949618251976,141.97017211218085,,165.65810912230705,154.9866390697731,146.06051450079894,144.25198899607756,144.22466039566174,141.73287431147207,141.33133610405844,140.15064795709714,140.04247071346805,,,159.00529794742758,149.77055795970978,138.98385485006258,147.6914113969562,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.818431306231069,151.52637153698703,2.355279350352916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.141528317431494,-12.246377513322372,False,True,False,True,True,9.463151586118602,1,0.9354617260279873,1.0187932513671782,False,False,False,False,-0.11138758909902408,-0.17487760275373898,False,False,False,False,18025144,16139630.914186977,False,False,False,False,924933.4787481519,False,False,False,False
2024-05-07 00:00:00+00:00,164.4122339736,165.8725722451,163.6075577831,165.5050041087,1788020,,,164.2896564385555,163.53215972144508,165.42731120123165,154.00038727859405,146.31229310974362,144.06304998459237,144.0366963307521,142.10186385785252,,165.61568402860763,155.14260596019008,146.2294426511897,144.40101738964776,144.37322935488217,141.86372120063334,141.45958562078272,140.26559478146436,140.15457192320488,,,159.11700394039914,149.9617332166841,139.08598023673846,147.87877967097904,#000000,0.0,0.0,5.632825596812419,151.67996971690772,2.260368981403824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6962040154762,-9.983655738565737,False,True,False,False,True,8.13124294457322,1,0.9376165313719633,1.0184887508073166,False,False,False,False,-0.06902368935520689,-0.12195064605447294,False,False,False,False,16237124,16143454.172454156,False,False,False,False,958780.0089933225,False,False,False,False
2024-05-08 00:00:00+00:00,164.312891234,164.8493420276,163.627426331,164.4122339736,425248,,,164.28708084907646,163.55264102413892,165.4180766378932,154.03767823137807,146.35148008841333,144.09591864309363,144.0695239938757,142.1324520095482,,165.60252973383865,155.17755178372832,146.26837420706937,144.4355026142334,144.40761052156518,141.8941220602337,141.48939931783872,140.2923640513715,140.18068473271447,,,159.14119349266528,150.0053577173484,139.10980152230596,147.92176885051344,#000000,0.0,0.0,5.446904910278305,151.71100133817157,2.3135872763353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23208784387087,-8.592956349430622,False,True,False,False,True,7.969139981166485,1,0.9586164746972,1.013813868066021,False,False,False,False,-0.10245125570669353,-0.11220095088058324,False,False,False,False,15811876,16130451.10686772,False,False,False,False,937857.1851112315,False,False,False,False
2024-05-09 00:00:00+00:00,165.0480275067,165.2566472598,164.2433513163,164.2632198642,410638,,,164.3354288044283,163.58679711511735,165.41375307610377,154.07548107396465,146.39039165931027,144.12847619281007,144.10204000095433,142.16268939127545,,165.59552160595516,155.21320437167415,146.30702833153106,144.46967062438824,144.44167456980344,141.924167396868,141.51885387175216,140.3187876814927,140.20645916538012,,,159.1669855010305,150.04895297732838,139.13329666686707,147.96454878865518,#000000,0.0,0.0,5.273614571983416,151.74434004525673,2.522688618944659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44208596670984,-6.478362703166773,False,False,False,False,True,8.941795575007635,1,0.9662938852270392,1.0091867099061156,False,False,False,False,-0.06836355393843896,-0.0902822524095111,False,False,False,False,16222514,16134061.41640232,False,False,False,False,917181.9229500068,False,False,False,False
2024-05-10 00:00:00+00:00,166.2798774773,166.6474456137,164.988421863,165.8030323274,678879,,,164.53911386014204,163.68632831679332,165.42068097049597,154.1438531474348,146.45825406064628,144.18498176891458,144.15847037893184,142.21496741783236,,165.60122382974382,155.2783730638553,146.3744285216065,144.52900575998444,144.50082608695314,141.97609096421473,141.56972165109642,140.364340917829,140.25088802296628,,,159.21744171057927,150.12589123135183,139.1737371034981,148.03947230339023,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.041333008261924,151.80978190727416,2.8702915570766137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70135593247009,-3.364716991344906,False,False,True,False,True,10.541099777792468,1,0.9992148111879687,0.9758008791630515,False,False,False,False,0.0023734894836984753,-0.04395438146290631,False,False,False,False,16901393,16164152.851053208,False,False,False,False,907836.7102853006,False,False,False,False
2024-05-13 00:00:00+00:00,164.998356137,166.5183000523,163.7565718925,166.130863368,697135,,,164.60166625906712,163.74405139099972,165.41653277838643,154.20808269017232,146.5243299563965,144.24036975571497,144.21378822348058,142.26643128934614,,165.593409018424,155.33903257691097,146.4400727254324,144.58710769297323,144.55875289681424,142.02722927450566,141.61985995628262,140.4093478073061,140.29479548858842,,,159.26182589016474,150.19977950028397,139.213777570049,148.11201706783734,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.841800375024492,151.86531894789488,2.712428471204514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47365190727991,-3.364716991344906,False,False,True,False,True,8.39771368700417,1,0.9835506246100477,0.9769796085989544,False,False,False,False,-0.042658935450264134,-0.043306658456585226,False,False,False,False,16204258,16165725.601992298,False,False,False,False,899573.8981172496,False,False,False,False
2024-05-14 00:00:00+00:00,164.5711823569,166.130863368,163.9055860018,164.7499992881,910238,,,164.63615187964757,163.80134495007496,165.40768431721116,154.2891335774119,146.6088794766755,144.31148387550408,144.28481435570262,142.3326295243967,,165.57920806943565,155.41533846738065,146.52408198543776,144.66166246363488,144.63308619591447,142.0930210942791,141.6843881003401,140.46734051781652,140.35138078460056,,,159.31661014882428,150.29374188098103,139.2654252684911,148.20458794992754,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.659939615943334,151.9329001037406,2.7121128801582097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57946317177143,-3.364716991344906,False,False,True,False,True,7.692944827673209,1,0.9833261202093071,0.9779515161598961,False,False,False,False,-0.0505604785323667,-0.04693356849447596,False,False,False,False,15294020,16131541.068580836,False,False,False,False,899992.098191083,False,False,False,False
2024-05-15 00:00:00+00:00,164.6705250964,165.6192482592,164.2532855903,164.5513138089,434081,,,164.64840175802837,163.82615119061597,165.40339990238505,154.3272755484587,146.64887901687374,144.34518959328665,144.31847884917147,142.36403224504517,,165.57243071090278,155.45121723821794,146.5638291155163,144.69698634428272,144.66830603260067,142.12423357330042,141.71500633250164,140.4948754684243,140.37825032119434,,,159.34226102041683,150.33806320110216,139.28996159977464,148.2483180520958,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.513196834681613,151.96438550871844,2.815330253278869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.157730896185264,-3.364716991344906,False,False,True,False,True,7.82765133116084,1,0.9786297638554076,0.9923790860218191,False,False,False,False,-0.05599639136692493,-0.05146497993070044,False,False,False,False,15728101,16115719.889420804,False,False,False,False,881721.0747326092,False,False,False,False
2024-05-16 00:00:00+00:00,165.5745440264,165.5944125743,164.1191728919,164.8592763016,487027,,,164.67571194124503,163.85905420156922,165.40078402139102,154.37074561946545,146.69415867477645,144.38333152320942,144.35657386983846,142.39954916252137,,165.5675297100142,155.4922041202976,146.60882250977605,144.73695855199236,144.7081604597445,142.15953298072503,141.7496307223007,140.52600929180872,140.40863239337145,,,159.37204442073696,150.38831594765225,139.31770169415154,148.29783928193058,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.381298044337387,152.00092417453874,3.098081827463094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43756780330699,-2.8403096339671023,False,False,True,False,True,9.053217882974948,1,0.9620126332903175,1.0068995691366904,False,False,False,False,-0.061270735477372135,-0.05636785770403629,False,False,False,False,16215128,16119618.24669842,False,False,False,False,866242.8757234872,False,False,False,False
2024-05-17 00:00:00+00:00,166.4884972304,166.6375113397,164.5115767131,165.6242153962,649007,,,164.76619859023066,163.92647669726642,165.40614908614978,154.43232106888118,146.75670679627783,144.43585524222456,144.40903109121928,142.44833367935806,,165.57174469263856,155.55069445570552,146.67096735179183,144.79202191785467,144.763059795398,142.20800472494008,141.79715417599914,140.5686941476835,140.45028400486413,,,159.41662263148538,150.4582903316863,139.35569552077385,148.36643564315045,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.199168449694803,152.05551627005653,3.4371045442086157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70815943587764,-0.40022984542901696,False,False,True,False,True,10.271539646603017,0,0.9671902912386287,0.9955278899840401,False,False,False,False,-0.013724614377074363,-0.035046236040555324,False,False,False,False,16864135,16148814.982122011,False,False,False,False,857723.8217735465,False,False,False,False
2024-05-20 00:00:00+00:00,164.4917081652,166.9653423803,164.312891234,166.2401403815,486058,,,164.7923434007018,163.95891418801241,165.40490392180075,154.47552204695964,146.8017678734164,144.47388666051862,144.44701618608542,142.4837698746849,,165.5685852231468,155.59145533597618,146.7157473941054,144.8318608844969,144.80278252650498,142.2432255932885,141.8317063781207,140.59978394011185,140.48062735475938,,,159.44643267819933,150.50818435128056,139.38341276104302,148.4156458671218,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.096563396324229,153.18303086212015,2.7605278398051714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.436915005524654,-0.40022984542901696,False,False,True,False,True,6.8984623334622235,0,0.9754738961279713,0.9914147976101253,False,False,False,False,-0.009453338562924402,-0.022249787301739862,False,False,False,False,16378077,16157805.649489777,False,False,False,False,843148.6915079172,False,False,False,False
2024-05-21 00:00:00+00:00,164.0645343851,165.3857928213,163.7764404404,164.9089476714,547994,,,164.77060596828264,163.97095537195227,165.3956386090301,154.52001882493934,146.8499867554297,144.5148557729161,144.48793804167326,142.52210741001988,,165.55562218840188,155.63300672401397,146.76367893743188,144.8747342271536,144.84553417791238,142.2813476421859,141.86913420821728,140.6335397059328,140.5135808419606,,,159.4748277632618,150.5608239838356,139.41356928295093,148.468008464347,#000000,0.0,0.0,3.9801583851466518,153.1932125486199,2.7313792026594266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.230620554854596,-0.40022984542901696,False,False,False,False,False,6.197313567159625,0,0.9698676326815077,0.9964325018651673,False,False,False,False,-0.07959442305650588,-0.05092210517912287,False,False,False,False,15830083,16144953.780882334,False,False,False,False,831573.997723293,False,False,False,False
2024-05-22 00:00:00+00:00,164.4817738912,164.9188819453,163.6870319748,164.1042714809,741197,,,164.74154504204077,163.98463319999925,165.3828014601633,154.5792939457793,146.9146161557683,144.5698734420004,144.5428930859828,142.57363919485206,,165.537852578763,155.68829491149623,146.82792850266964,144.93228837335948,144.90292644239827,142.33259441977927,141.91945703859466,140.67895582014071,140.5579222108176,,,159.51236487336382,150.6311551613016,139.45416702888693,148.53808473285105,#000000,0.0,0.0,3.8286350772675712,153.22728059148358,2.9395575897373187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.533310998893626,-0.40022984542901696,False,False,False,False,False,6.779422916063602,0,0.958071754836082,1.0155422921506265,False,False,False,False,-0.09813745051416789,-0.07452977784664538,False,False,False,False,16571280,16161672.456141852,False,False,False,False,828029.8017341443,False,False,False,False
2024-05-23 00:00:00+00:00,163.4784122217,165.6341496702,162.961829976,165.0579617807,529939,,,164.70681608775166,163.98561175323582,165.3708426430197,154.61979034808775,146.95964414113436,144.60835509628583,144.5813323018999,142.6097655752099,,165.52190985802628,155.72587468400974,146.8726992714216,144.97251858565778,144.9430454460361,142.36852956772177,141.9547594776051,140.71085929470522,140.58907592344733,,,159.5370069884468,150.67977635069147,139.48272007467972,148.58674867099,#000000,0.0,0.0,3.663205196510679,153.24906424075007,2.792458361517319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37342650436396,4.108623866169623,False,False,False,False,False,5.116143466096567,0,0.9411823268951396,1.0152643972970643,False,False,False,False,-0.098469150427994,-0.0864994641373197,False,False,False,False,16041341,16156953.575508839,False,False,False,False,816339.9663720211,False,False,False,False
2024-05-24 00:00:00+00:00,164.3824311517,164.8394077537,162.7929473187,163.9155202758,394587,,,164.6823751859807,163.98595594055993,165.36194471328457,154.64965549833116,146.99297902071982,144.63688018178482,144.60982621448653,142.63656108012756,,165.51010092349148,155.75357040067425,146.90584555870973,145.00233251060743,144.97277747382472,142.39518478898484,141.98094855542084,140.73453751342228,140.61219935773724,,,159.55510068871496,150.71569695672366,139.5039201302424,148.6227387728135,#000000,0.0,0.0,3.4826615591207393,153.26671576657026,3.191730002020666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66822897136494,4.108623866169623,False,False,False,False,False,6.39890570365478,1,0.9444606246848044,1.0268515820837327,False,False,False,False,-0.13075824327134322,-0.10862885370433145,False,False,False,False,16435928,16167893.749018297,False,False,False,False,799800.6343574321,False,False,False,False
2024-05-28 00:00:00+00:00,161.7895856491,164.0049287414,161.6902429096,163.9155202758,714492,,,164.55263069828638,163.93935358128343,165.3285206666744,154.69460148380688,147.04768062739427,144.6843082403595,144.65720851601654,142.68149357221506,,165.46819072439877,155.79415960308236,146.96026788625383,145.05180956896945,145.0221261664375,142.43992257575673,142.0249715524882,140.77451598078304,140.65125847053412,,,159.57650118833928,150.772914335982,139.53985454130742,148.68112595384292,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2704090789367255,153.2725426266101,2.6042745164036054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13940694035735,0.6911914979176004,False,True,False,True,False,2.24902738674907,1,0.9278684271991573,1.0359724275057456,False,False,False,False,-0.19657186587425138,-0.15260035978929143,False,False,False,False,15721436,16150385.601997972,False,False,False,False,796455.1977159643,False,False,False,False
2024-05-29 00:00:00+00:00,159.3755570778,161.143857842,159.3457542559,160.7961582535,384753,,,164.41032950286876,163.87340473291945,165.29499722915384,154.71078055319546,147.07216066972464,144.70611674421485,144.67900170580285,142.70251464624127,159.9550563919,165.42723158201574,155.807606729681,146.98465132704143,145.07447449975487,145.04473926054894,142.4608908194546,142.04566797482164,140.7934732451378,140.6697951204267,,,159.57797933714843,150.79686984919263,139.55702277582287,148.70662063346387,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.125296299028609,153.25514038331968,1.9583476601507024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39338648240414,-3.808342550447115,False,True,False,True,False,0.0,0,0.8880450448759372,1.0687312446320063,False,False,False,False,-0.34282825441539394,-0.24771430710234268,False,False,False,False,15336683,16118475.696037268,True,False,False,False,780310.0134918089,False,False,False,False
2024-05-30 00:00:00+00:00,160.5378671307,160.9849094587,159.2811814752,159.7133223923,654213,,,164.20322567220308,163.77470994409992,165.24223070601158,154.73969125152573,147.11457861600667,144.74381412319664,144.71667162767162,142.7387867054817,160.15210098411123,165.36287043565795,155.83198323899293,147.02689742681858,145.1136619699379,145.0838361845502,142.49706474943937,142.08136254560938,140.82614626984773,140.70174234228648,,160.26798602153335,159.58253032298435,150.83869884990838,139.58659533113266,148.75090534011773,"rgba(239, 83, 80, 1.0)",-1.0,168.62334,2.818144958948349,154.04081527507395,2.3054356501414865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32066462018069,-4.781562888802952,False,True,False,True,False,0.3741271827284329,0,0.8954895860371622,1.068375728277892,True,False,False,False,-0.34282825441539394,-0.2952712807588683,False,False,False,False,15990896,16113472.570702475,False,False,False,False,775365.0325705615,False,False,False,False
2024-05-31 00:00:00+00:00,163.2399896467,163.2499239207,160.2994445557,161.1935292118,1256079,,,164.03330057269037,163.6992312178425,165.18337782870069,154.81409576198456,147.20749868602937,144.82491934808112,144.79770308058576,142.81588911400775,161.30746215071738,165.29036296995892,155.89876408635917,147.11936952610958,145.19816881486742,145.16813119962876,142.57385919266983,142.1569805138681,140.89497777683673,140.76901433091086,,161.5798509650569,159.61605117902383,150.93475854076874,139.6485927830587,148.84955297869425,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.549906980492459,154.13769995684694,3.5696555833166683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55167351185413,-4.781562888802952,False,True,False,True,True,4.106499997927358,0,0.9044010875873504,1.048155945790799,False,False,False,False,-0.23224284652743626,-0.2637570636431523,False,False,False,False,17246975,16157923.646361202,False,False,False,False,794216.5607050493,False,False,False,False
2024-06-03 00:00:00+00:00,162.0975481418,164.5115767131,160.0709562547,163.2399896467,1097291,,,163.9048958102226,163.637682526315,165.13321757511272,154.87758832004147,147.28755015234466,144.89501280829197,144.86773450554566,142.88262270353866,161.60479841382787,165.22901254400378,155.95565054188944,147.19904585183963,145.2711578940028,145.24094044455993,142.64033572469535,142.2224581297485,140.95464529718066,140.82734047707413,,161.81584601988322,159.6442621827129,151.01709683402305,139.70238923176535,148.9343278862613,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.556762109814128,154.17943352465178,3.0969305226929533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3892471436005,-4.781562888802952,False,True,False,True,True,2.435642692807093,0,0.9062259202140476,1.0352400885492519,False,False,False,False,-0.19868128753847167,-0.231219175590812,False,False,False,False,16149684,16157600.52297449,False,False,False,False,806101.8328342631,False,False,False,False
2024-06-04 00:00:00+00:00,165.226844438,165.2864500817,160.2547403229,162.0677453199,1428545,,,163.8781703625388,163.6351879455088,165.09985567962997,154.97366413774844,147.39988823781096,144.99253300630974,144.96515944041357,142.97488939033286,162.19286811063066,165.18735185362027,156.04395869851496,147.3108168148106,145.3728105481569,145.34233343926735,142.7321838848014,142.31282813985277,141.03677124925917,140.90760599019927,,162.3869573641907,159.698993024492,151.13532343522897,139.7762568378579,149.054248558294,#000000,0.0,0.0,2.5483250799113497,154.28053073031884,4.295493457240531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52486216620301,-8.760590060978402,False,False,False,False,True,6.480718191301641,0,0.9080745816726231,1.0260948676482555,False,False,False,False,-0.16793193309558785,-0.19957555434319993,False,False,False,False,17578229,16213311.443642156,False,False,False,False,830511.368801547,False,False,False,False
2024-06-05 00:00:00+00:00,167.5216617218,168.0680467894,164.7400650141,165.8030323274,1621571,,,164.13238095348473,163.8090298342303,165.13999976440078,155.11959164949454,147.55028190989313,145.12076647518998,145.0932435623832,143.09467165288305,163.3465953550672,165.2319024645944,156.18306557939368,147.46033947432755,145.50679107611177,145.47594513123497,142.85125517570165,142.4297157176129,141.1423479837017,141.01074073708273,,163.56200797142455,159.80872118313096,151.30052150965616,139.8707026276035,149.21734914887074,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5567868614673994,154.4931366397682,5.095663341509201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28777751463657,-4.352515467328544,True,False,True,False,True,9.224458849440936,1,0.9480500898730948,1.0005701848620905,False,False,False,False,0.059111536898762036,-0.07023200872221895,False,False,False,False,19199800,16330428.6419307,False,False,False,False,861533.315123055,False,False,False,False
2024-06-06 00:00:00+00:00,167.8693613103,169.3396338558,167.1342250375,168.0680467894,840755,,,164.30558435270746,163.9291151638557,165.1764695324634,155.20236222202217,147.6327050599181,145.1907313951413,145.16312335161595,143.1597848449352,163.8969794449802,165.27319780245045,156.26271018538003,147.54227046581406,145.57992724630054,145.5488766143879,142.91595458868957,142.49318716263588,141.19958641138743,141.0666508466067,,164.11683547655508,159.87495261136,151.39209354632862,139.92183331960055,149.30709093564587,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.569419030330231,154.610822862975,5.160130866478783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74544443473611,-1.2449520652269541,True,False,True,False,True,9.629169142820519,0,0.9736897754796021,0.982139453879392,False,False,False,False,0.17450104078622294,0.052134516032002,False,False,False,False,20040555,16475923.793227535,False,False,False,False,860718.4792358765,False,False,False,False
2024-06-07 00:00:00+00:00,164.4519710694,168.7535116924,164.2632198642,166.9852109282,1413217,,,164.4089610526316,164.01392588109368,165.18952326507738,155.31486590989212,147.75443562442294,145.29571979506002,145.2680000731641,143.25849222619212,164.20995232970148,165.2861238101453,156.36878865647503,147.66335453640926,145.6894075472676,145.65807144566298,143.01414156127478,142.5896927851976,141.28710757779564,141.15219361489088,,164.40691440589012,159.95362325120422,151.52300183951408,140.00041069753638,149.4378846268237,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5734029829927265,154.7252186886476,3.7797237529587075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.009922671470164,-1.2449520652269541,True,False,True,False,True,4.71037128665062,1,0.9474826012826586,1.001375808858822,False,False,False,False,0.06560796365792951,0.058871239844965756,False,False,False,False,18627338,16560292.977806848,False,False,False,False,882385.0878932931,False,False,False,False
2024-06-10 00:00:00+00:00,166.6871827095,166.9554081063,164.3426940559,164.3426940559,863722,,,164.4723675510261,164.06670710022757,165.19934423715014,155.38356694310355,147.82873672801884,145.35989543697067,145.33210799410963,143.31885458303657,164.37123302149604,165.29616841615893,156.43362974168932,147.73726571267957,145.75630527079875,145.72479626348212,143.07418749582627,142.64871667866493,141.34066586310436,141.2045475927331,,164.55641715549086,160.00206912333348,151.6027961320261,140.04851955485546,149.51763675248117,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5503276458420143,154.79339664792283,4.663630604863059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8672824991411,-1.2449520652269541,True,False,True,False,True,7.335192622814041,0,0.9407421095546501,1.022021515461531,False,False,False,False,0.08336021380090688,0.07111572682293632,False,False,False,False,19491060,16675225.017892852,False,False,False,False,881653.2020935562,False,False,False,False
