date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_863,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_618,Gap_Down_aVWAP_604,aVWAP_OB_bull_656,aVWAP_OB_bull_426,aVWAP_OB_bull_12,aVWAP_OB_bear_787,aVWAP_OB_bear_276,aVWAP_OB_bear_251,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 18:00:00+00:00,138.785,139.26,138.27,139.0,2048.0,,,,,,,,,,,,,,,,,,,,,,,149.54898012757968,,,,147.15111186028838,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1835106506911295,144.74215248882143,-1.8037170654902097,0.0,0.0,0.0,0.0,48.53879670542324,-7.356742505712113,True,False,False,False,True,0.0,0,0.9368271477083885,0.9577804002793765,False,False,False,False,-0.2601437120213104,-0.26536933659396356,False,False,False,False,-195405.0,-157552.14590661763,False,False,False,False,8464.978578518723,False,False,False,False
2025-03-05 19:00:00+00:00,138.975,140.035,138.905,139.67,4603.0,,,,,,,,,,,,,,,,,,,,,,,149.52003600847596,,,,147.12323052562743,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1838362646909415,144.73864003664343,-1.591991426460953,0.0,0.0,0.0,0.0,50.844580730844825,-4.910862838497742,True,False,False,False,True,0.0,0,0.9410673859640671,0.9548191320263953,False,False,False,False,-0.24397985169758502,-0.2546745941457743,False,False,False,False,-190802.0,-158067.6475204685,False,False,False,False,8405.102941642463,False,False,False,False
2025-03-05 20:00:00+00:00,139.67,140.2,139.14,140.11,8302.0,,,,,,,,,,,,,,,,,,,,,,,149.46970545523683,,,,147.07529345234798,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1808913165288097,144.42681899367943,-1.3571098676801714,0.0,0.0,0.0,0.0,53.21949664908362,-2.45355955856175,True,False,True,False,True,0.0,0,0.9395942502764288,0.9545935291572518,False,False,False,False,-0.23941737448322684,-0.2470459843145006,False,False,False,False,-182500.0,-158446.44368294187,False,False,False,False,8403.5044464232,False,False,False,False
2025-03-06 15:00:00+00:00,136.885,139.23,136.885,138.65,3986.0,,,,,,,,,,,,,,,,,,,,,,,149.4418460801935,,,,147.04759662359035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1890920337928215,144.37381925070844,-1.7948115608005928,0.0,0.0,0.0,0.0,51.44106901703489,-2.45355955856175,True,False,False,False,True,0.0,0,0.9236528725250169,0.9582848042594658,False,False,False,False,-0.27649968171156986,-0.2617728330130352,False,False,False,False,-186486.0,-158881.16548630712,False,False,False,False,8335.016005393381,False,False,False,False
2025-03-06 16:00:00+00:00,138.63,138.665,137.3,137.3,2094.0,,,,,,,,,,,,,,,,,,,,,,,149.42661418985054,,,,147.03229252885765,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2144335594485316,144.34568672590075,-2.191890607037308,0.0,0.0,0.0,0.0,47.80950492843673,-2.45355955856175,True,False,False,True,False,0.0,0,0.9263005780346819,0.9596323320382826,False,False,False,False,-0.27824187515892224,-0.27000735408597876,False,False,False,False,-188580.0,-159341.61253303103,False,False,False,False,8238.256067325268,False,False,False,False
2025-03-06 17:00:00+00:00,137.23,137.35,136.365,136.975,2395.0,,,,,,,,,,,,,,,,,,,,,,,149.40796381094907,,,,147.01323648764455,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.243118970629744,144.3048867627946,-2.2601350210014988,0.0,0.0,0.0,0.0,44.84988476878502,0.614485199528815,False,True,False,True,False,0.0,0,0.921241106907464,0.9746115592357291,False,False,False,False,-0.3045799579949605,-0.28729365604046964,False,False,False,False,-190975.0,-159832.05264879798,False,False,False,False,8147.6629500023955,False,False,False,False
2025-03-06 18:00:00+00:00,137.065,137.39,136.47,136.69,1786.0,,,,,,,,,,,,,,,,,,,,,,,149.39404020315857,,,,146.99900725067695,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2259256301365786,144.27751310275482,-2.352042164851019,0.0,0.0,0.0,0.0,42.3859470414649,-1.7579935581553627,False,True,False,True,False,0.0,0,0.9197208925722176,0.9755423781286462,False,False,False,False,-0.3028705618536927,-0.2950821089470812,False,False,False,False,-192761.0,-160342.57896432048,False,False,False,False,8049.0325166690245,False,False,False,False
2025-03-06 19:00:00+00:00,136.69,137.99,136.165,136.84,6509.0,,,,,,,,,,,,,,,,,,,,,,,149.34415344121442,,,,146.94823793442313,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.207685038514108,144.1983501569704,-2.2939752714558916,0.0,0.0,0.0,0.0,41.20000473050968,-3.0010502734632567,False,True,False,True,False,0.0,0,0.9198611243222674,0.973247407971083,False,False,False,False,-0.29939810870316896,-0.2972401088251251,False,False,False,False,-186252.0,-160744.27541448604,False,False,False,False,8025.156043542373,False,False,False,False
2025-03-06 20:00:00+00:00,136.745,137.54,136.52,136.82,13553.0,,,,,,,,,,,,,,,,,,,,,,,149.24123875383302,,,,146.84376218344647,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1641185456888574,144.06643800067212,-2.2901916903668074,0.0,0.0,0.0,0.0,40.36698721440665,-4.019277056582773,False,True,False,True,False,0.0,0,0.9212888213505553,0.9719109127172567,False,False,False,False,-0.3005155873734352,-0.29887784809928014,False,False,False,False,-199805.0,-161349.8680437188,False,False,False,False,8110.859050619235,False,False,False,False
2025-03-07 15:00:00+00:00,135.635,137.0,133.545,135.25,8267.0,,,,,,,,,,,,,,,,,,,,,,,149.17075030381486,,,,146.77035490191565,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.154257493188275,143.94837757666272,-2.7576624912351515,0.0,0.0,0.0,0.0,36.91749152016361,-7.466906541452488,False,True,False,True,False,0.0,0,0.9076072958861126,0.9746891755836002,False,False,False,False,-0.34240549464671877,-0.3206416713729995,False,False,False,False,-208072.0,-162074.24218257586,False,False,False,False,8113.2798405321155,False,False,False,False
2025-03-07 16:00:00+00:00,135.25,135.69,134.11,134.65,3536.0,,,,,,,,,,,,,,,,,,,,,,,149.13985221717357,,,,146.73802777046956,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1460039188880176,143.89690849073497,-2.9392552358941013,0.0,0.0,0.0,0.0,33.737586355427545,-10.552250893251369,False,True,False,True,False,0.0,0,0.913602726614842,0.9799005532600319,False,False,False,False,-0.34282825441539394,-0.3317349628941967,False,False,False,False,-211608.0,-162842.2074200553,False,False,False,False,8042.314261609137,False,False,False,False
2025-03-07 17:00:00+00:00,134.785,136.6,134.285,135.74,6661.0,,,,,,,,,,,,,,,,,,,,,,,149.08493522005293,,,,146.68127821442616,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.120917667944998,143.82148418431558,-2.5894576673138934,0.0,0.0,0.0,0.0,35.306626660718884,-10.552250893251369,False,True,False,True,False,0.0,0,0.9102326245183384,0.993078350221207,False,False,False,False,-0.3299253785807274,-0.330830170737462,False,False,False,False,-204947.0,-163494.9949019149,False,False,False,False,8020.898536622949,False,False,False,False
2025-03-07 18:00:00+00:00,135.73,137.235,135.73,137.11,3790.0,,,,,,,,,,,,,,,,,,,,,,,149.0565223798949,,,,146.65255167744456,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1096160462275955,143.79406346194997,-2.14948191756943,0.0,0.0,0.0,0.0,39.990137333022645,-15.942396280685713,False,True,False,True,True,0.0,0,0.9043461757449228,0.9916492693110643,False,False,False,False,-0.3054793527656458,-0.3181547617515539,False,False,False,False,-201157.0,-164078.90195769916,False,False,False,False,7955.303210473756,False,False,False,False
2025-03-07 19:00:00+00:00,137.16,137.545,136.465,136.57,5580.0,,,,,,,,,,,,,,,,,,,,,,,149.01549286810794,,,,146.61126682820225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.08767816643197,143.75737982790088,-2.327761975337737,0.0,0.0,0.0,0.0,41.9134017054447,-14.12350383080149,False,True,False,True,True,0.0,0,0.9055088259684868,0.9919677763298185,False,False,False,False,-0.29333159678573256,-0.30574317926864325,False,False,False,False,-206737.0,-164740.2678188201,False,False,False,False,7918.476804109821,False,False,False,False
2025-03-07 20:00:00+00:00,136.48,137.145,135.45,135.6,33930.0,,,,,,,,,,,,,,,,,,,,,,,148.7558943425892,,,,146.3476639579651,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.057396565177314,143.48717868797004,-2.5797041763578457,0.0,0.0,0.0,0.0,41.23744385135464,-14.12350383080149,False,True,False,True,True,0.0,0,0.8993787939627272,0.9965514797930884,False,False,False,False,-0.3098013522090356,-0.3077722657388394,False,False,False,False,-240667.0,-165917.426457288,False,False,False,False,8321.756233503467,False,False,False,False
2025-03-10 14:00:00+00:00,132.59,132.98,130.8,131.9,15390.0,,,,,,,,,,,,,,,,,,,,,,,148.6039574101276,,,,146.18562921729972,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.091531512065088,143.24060519705463,-3.668280641098595,0.0,0.0,0.0,0.0,36.06426820360918,-14.12350383080149,False,True,False,True,False,0.0,0,0.8909031748245245,1.0045321433551804,False,False,False,False,-0.34282825441539394,-0.32530026007711665,False,False,False,False,-256057.0,-167314.93922539207,False,False,False,False,8431.341408177832,False,False,False,False
2025-03-10 15:00:00+00:00,131.9,134.12,130.8,131.925,23456.0,,,,,,,,,,,,,,,,,,,,,,,148.3828451532458,,,,145.95206481594872,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0979849960962493,142.9273670648327,-3.5514591189746585,0.0,0.0,0.0,0.0,32.682159568752766,-10.948452322429667,False,True,False,True,False,0.0,0,0.8910058517255677,1.000391650923835,False,False,False,False,-0.3300660246331355,-0.3276831423551261,False,False,False,False,-232601.0,-168327.12621414568,False,False,False,False,8664.281851461896,False,False,False,False
2025-03-10 16:00:00+00:00,131.925,131.925,131.925,131.925,0.0,,,,,,,,,,,,,,,,,,,,,,,148.3828451532458,,,,145.95206481594872,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0993633057294887,142.9273670648327,-3.549879759011698,0.0,0.0,0.0,0.0,30.427420478848493,-13.08659025762691,False,True,False,True,False,0.0,0,0.903645347753123,1.009253216483311,False,False,False,False,-0.3420366768281698,-0.3348599095916479,False,False,False,False,-232601.0,-169323.62038136824,False,False,False,False,8529.95190027644,False,False,False,False
2025-03-10 17:00:00+00:00,131.925,131.925,130.47,130.59,9403.0,,,,,,,,,,,,,,,,,,,,,,,148.28892952331606,,,,145.85201595830193,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.195613620952323,142.79001010445785,-3.8177362946719846,0.0,0.0,0.0,0.0,27.594073643874225,-15.821417240632236,False,True,False,True,False,0.0,0,0.895998696492167,1.006214939130839,False,False,False,False,-0.34282825441539394,-0.3388440820035209,False,False,False,False,-242004.0,-170450.44797235477,False,False,False,False,8543.487529729517,False,False,False,False
2025-03-10 18:00:00+00:00,130.69,130.93,129.42,129.425,18880.0,,,,,,,,,,,,,,,,,,,,,,,148.0919102394501,,,,145.64093860688496,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3273759133091896,142.49802255750888,-3.9289286507178245,0.0,0.0,0.0,0.0,24.745418589843887,-18.585534448619157,False,True,False,True,False,0.0,0,0.8907588384131476,1.0103066459295709,False,False,False,False,-0.34282825441539394,-0.3408361682094574,False,False,False,False,-260884.0,-171852.51854642679,False,False,False,False,8703.743537020533,False,False,False,False
2025-03-10 19:00:00+00:00,129.3,130.985,128.555,129.84,26581.0,,,,,,,,,,,,,,,,,,,,,,,147.81962824931622,,,,145.35066230494988,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.40667597361284,142.12308875313715,-3.6055935017825362,0.0,0.0,0.0,0.0,24.195289630884197,-19.293308168676568,False,True,False,True,False,0.0,0,0.8889554577505354,1.0082263750950522,False,False,False,False,-0.34282825441539394,-0.3418322113124257,False,False,False,False,-234303.0,-172820.7430650868,False,False,False,False,8980.910303888431,False,False,False,False
2025-03-11 14:00:00+00:00,126.005,127.14,124.15,124.85,12138.0,,,,,,,,,,,,,,,,,,,,,,,147.66818423694693,,,,145.18500949435926,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.67365903953275,141.8816783229339,-4.636161968123248,0.0,0.0,0.0,0.0,20.722810508463926,-22.779888113974927,False,True,False,True,False,0.0,0,0.873133824224819,1.011349050868067,False,False,False,False,-0.34282825441539394,-0.34233023286390984,False,False,False,False,-246441.0,-173962.14239741102,False,False,False,False,9029.857430959928,False,False,False,False
2025-03-11 15:00:00+00:00,124.645,126.495,124.51,125.82,13060.0,,,,,,,,,,,,,,,,,,,,,,,147.5091492098067,,,,145.01183556570044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8475439480835743,141.64028080148051,-4.111786899629946,0.0,0.0,0.0,0.0,20.737892763479454,-23.032214215202266,False,True,False,True,False,0.0,0,0.8756103023516235,1.0146696528555426,False,False,False,False,-0.34282825441539394,-0.34257924363965186,False,False,False,False,-233381.0,-174883.36499590077,False,False,False,False,9092.34026148768,False,False,False,False
2025-03-11 16:00:00+00:00,125.835,126.19,124.985,125.17,10026.0,,,,,,,,,,,,,,,,,,,,,,,147.38772665904327,,,,144.87987766618159,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.029702850467428,141.4611150192635,-4.0427583928114705,0.0,0.0,0.0,0.0,20.349219922712678,-23.80235684074053,False,True,False,True,False,0.0,0,0.8789192345701192,1.0192929655915908,False,False,False,False,-0.34114711007437204,-0.34186317685701195,False,False,False,False,-243407.0,-175945.7469339488,False,False,False,False,9106.815606270817,False,False,False,False
2025-03-11 17:00:00+00:00,125.12,125.48,124.345,124.68,10432.0,,,,,,,,,,,,,,,,,,,,,,,147.2593054775451,,,,144.74017820283532,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.226575629224201,141.27273969244794,-3.925811613950364,0.0,0.0,0.0,0.0,19.786270903823414,-24.78708854945649,False,True,False,True,False,0.0,0,0.8803558990720559,1.015368369020603,False,False,False,False,-0.34282825441539394,-0.342345715636203,False,False,False,False,-253839.0,-177153.3942683062,False,False,False,False,9127.361100747237,False,False,False,False
2025-03-11 18:00:00+00:00,124.645,128.06,124.645,128.025,17954.0,,,,,,,,,,,,,,,,,,,,,,,147.0618153355031,,,,144.52884756285272,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.243590968308426,141.01630487507146,-3.061394222980455,0.0,0.0,0.0,0.0,26.553722455192947,-29.06265670330621,False,True,False,True,True,0.0,0,0.8835292287866329,1.002177439065034,False,False,False,False,-0.3149498119448,-0.3286477637905015,False,False,False,False,-235885.0,-178063.96179903013,False,False,False,False,9264.208215464334,False,False,False,False
2025-03-11 19:00:00+00:00,127.85,128.36,126.965,127.12,27668.0,,,,,,,,,,,,,,,,,,,,,,,146.7732918353402,,,,144.2230633790718,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3587280172007254,140.66960122772892,-3.108613607974277,0.0,0.0,0.0,0.0,30.073402677998356,-25.791722047979977,False,True,False,True,True,0.0,0,0.89512801171407,1.0006655721702087,False,False,False,False,-0.2899945147868484,-0.30932113928867494,False,False,False,False,-263553.0,-179389.37324400642,False,False,False,False,9549.538320650934,False,False,False,False
2025-03-12 14:00:00+00:00,123.38,124.595,122.39,122.985,41312.0,,,,,,,,,,,,,,,,,,,,,,,146.26845159921407,,,,143.67790478183898,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.630244148409093,139.99391968169172,-3.6734390534321655,0.0,0.0,0.0,0.0,29.00320111725099,-25.791722047979977,False,True,False,True,True,0.0,0,0.8858405730833713,1.004420057918,False,False,False,False,-0.34282825441539394,-0.32607469685203444,False,False,False,False,-304865.0,-181334.7317983629,False,False,False,False,10041.979586997431,False,False,False,False
2025-03-12 15:00:00+00:00,122.82,124.28,122.11,124.14,26499.0,,,,,,,,,,,,,,,,,,,,,,,145.95845874977468,,,,143.34601800664396,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8492676859597035,139.60638109937963,-3.1894261362721057,0.0,0.0,0.0,0.0,30.236574349674218,-25.567862438862946,False,True,False,True,True,0.0,0,0.8871362641648428,1.0063051155937857,False,False,False,False,-0.34282825441539394,-0.3344514756337142,False,False,False,False,-278366.0,-182839.09254567508,False,False,False,False,10297.127190299798,False,False,False,False
2025-03-12 16:00:00+00:00,124.155,124.62,123.5,123.705,14955.0,,,,,,,,,,,,,,,,,,,,,,,145.79050325604157,,,,143.16746365080817,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.05913771718506,139.40644865597068,-3.1035819805093343,0.0,0.0,0.0,0.0,30.702049893245448,-24.857684806802748,False,True,False,True,True,0.0,0,0.9020435214845905,1.002982436761294,False,False,False,False,-0.3267474057814484,-0.3305994407075813,False,False,False,False,-293321.0,-184551.9903356646,False,False,False,False,10369.34227262073,False,False,False,False
2025-03-12 17:00:00+00:00,123.705,125.4,123.62,124.2,15292.0,,,,,,,,,,,,,,,,,,,,,,,145.62499138954533,,,,142.99258642721455,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.250792014904695,139.21721294162867,-2.8599900546434505,0.0,0.0,0.0,0.0,31.92877807508167,-23.37463071851528,False,True,False,True,True,0.0,0,0.9006719122977631,1.001392449827601,False,False,False,False,-0.31844621535167406,-0.3245228280296277,False,False,False,False,-278029.0,-186001.24629945273,False,False,False,False,10445.66254746382,False,False,False,False
2025-03-12 18:00:00+00:00,124.07,125.41,123.81,125.19,21439.0,,,,,,,,,,,,,,,,,,,,,,,145.4014737723015,,,,142.7579484528928,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.395111957692746,138.97192509205883,-2.5545206846741237,0.0,0.0,0.0,0.0,34.56140414112973,-20.629082327199356,False,False,False,True,True,0.0,0,0.899713340683572,0.9997794928335166,False,False,False,False,-0.3166072949281901,-0.3205650614789089,False,False,False,False,-256590.0,-187095.64558163175,False,False,False,False,10616.101887813218,False,False,False,False
2025-03-12 19:00:00+00:00,125.13,126.05,124.84,124.84,46854.0,,,,,,,,,,,,,,,,,,,,,,,144.93939294609112,,,,142.27771548643426,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.537023481622538,138.49390640917932,-2.465928933568158,0.0,0.0,0.0,0.0,35.892388534207974,-19.15130662652433,False,False,False,True,True,0.0,0,0.9036394078251672,0.9973563623545993,False,False,False,False,-0.3013316172636724,-0.3109483393712906,False,False,False,False,-303444.0,-188899.49603773045,False,False,False,False,11177.92976552154,False,False,False,False
2025-03-13 14:00:00+00:00,122.27,123.05,120.955,121.985,10475.0,,,,,,,,,,,,,,,,,,,,,,,144.82241610597785,,,,142.15415060626734,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.757275904265947,138.35983827122155,-2.844198982905847,0.0,0.0,0.0,0.0,33.86627472061641,-19.15130662652433,False,False,False,True,True,0.0,0,0.8916291511711357,1.0065244340053496,False,False,False,False,-0.34282825441539394,-0.3268882968933423,False,False,False,False,-313919.0,-190837.78292086642,False,False,False,False,11167.03162962198,False,False,False,False
2025-03-13 15:00:00+00:00,122.27,122.34,120.135,120.19,3301.0,,,,,,,,,,,,,,,,,,,,,,,144.7840218811515,,,,142.11339895827527,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.016024698351458,138.31464133805713,-3.012727215535491,0.0,0.0,0.0,0.0,31.142200092683577,-19.15130662652433,False,True,False,True,False,0.0,0,0.891357326254406,1.0122720745028064,False,False,False,False,-0.34282825441539394,-0.3348582756543681,False,False,False,False,-317220.0,-192797.19713914755,False,False,False,False,11045.07765086815,False,False,False,False
2025-03-13 16:00:00+00:00,120.41,121.47,120.37,120.78,4663.0,,,,,,,,,,,,,,,,,,,,,,,144.72996162861529,,,,142.05605801787613,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.24223592852682,138.25126202547975,-2.798878835328321,0.0,0.0,0.0,0.0,30.530283467788554,-14.632241160146123,False,True,False,True,False,0.0,0,0.8878939513651124,1.0284435080326566,False,False,False,False,-0.34282825441539394,-0.33884326503488105,False,False,False,False,-312557.0,-194653.93826877317,False,False,False,False,10946.130710544612,False,False,False,False
2025-03-13 17:00:00+00:00,120.865,120.93,119.615,119.615,5290.0,,,,,,,,,,,,,,,,,,,,,,,144.666829627885,,,,141.98887684013977,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.495666512487018,138.17594573953434,-2.857435138311596,0.0,0.0,0.0,0.0,29.17019367592804,-16.13170698190458,False,True,False,True,False,0.0,0,0.8838919251113889,1.0317157217795916,False,False,False,False,-0.34282825441539394,-0.34083575972513747,False,False,False,False,-317847.0,-196563.9082180945,False,False,False,False,10858.438761543921,True,False,False,False
2025-03-13 18:00:00+00:00,119.54,121.62,119.415,121.45,12410.0,,,,,,,,,,,,,,,,,,,,,,,144.52460986431464,,,,141.83838450943813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.679316040267124,137.00078359870628,-2.328199999065227,0.0,0.0,0.0,0.0,31.87418640042624,-16.13170698190458,False,True,False,True,True,0.0,0,0.879175067940738,1.0350223546944854,True,False,False,False,-0.3385700656658947,-0.3397029126955161,False,False,False,False,-305437.0,-198251.8631294419,False,False,False,False,10882.49397454324,False,False,False,False
2025-03-13 19:00:00+00:00,121.43,121.6,120.47,120.88,58884.0,,,,,,,,,,,,,,,,,,,,,,,143.87655245132302,,,,141.15759823446916,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8630548755805005,136.33102571920998,-2.2513335532528553,0.0,0.0,0.0,0.0,33.06856162029389,-16.13170698190458,False,False,False,True,True,0.0,0,0.8810790689526808,1.0337646981541084,False,False,False,False,-0.3294173445753989,-0.3345601286354575,False,False,False,False,-364321.0,-200826.57842976062,False,False,False,False,11626.703370286756,False,False,False,False
2025-03-14 14:00:00+00:00,122.06,122.53,120.85,121.97,9310.0,,,,,,,,,,,,,,,,,,,,,,,143.7808090838211,,,,141.05811694185087,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.004984122005825,136.24231064594073,-2.0374508203530324,0.0,0.0,0.0,0.0,35.91445227619916,-18.75782114323878,False,False,False,True,True,0.0,0,0.8861403432164532,1.0269420549320987,False,False,False,False,-0.3179879492000065,-0.326274038917732,False,False,False,False,-355011.0,-203217.0345781364,False,False,False,False,11590.785488576885,False,False,False,False
2025-03-14 15:00:00+00:00,122.01,122.77,121.6,122.54,18231.0,,,,,,,,,,,,,,,,,,,,,,,143.600081763407,,,,140.8714170434317,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.115972248121849,136.08316104070988,-1.9032059946951572,0.0,0.0,0.0,0.0,38.84474702682464,-15.96785443845991,True,False,False,True,True,0.0,0,0.8892766774277984,1.0258703429020148,False,False,False,False,-0.29082322285992496,-0.30854863088882845,False,False,False,False,-336780.0,-205287.7782280878,False,False,False,False,11693.734550769492,False,False,False,False
2025-03-14 16:00:00+00:00,122.48,122.53,121.79,122.285,10572.0,,,,,,,,,,,,,,,,,,,,,,,143.49617237250175,,,,140.7642608303582,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.22614422997748,135.98978109484335,-1.8965551556512545,0.0,0.0,0.0,0.0,40.41059334752818,-14.45589864055718,True,False,False,True,True,0.0,0,0.9056150676868744,1.0259917598587398,False,False,False,False,-0.29149270333196825,-0.3000206671103983,False,False,False,False,-347352.0,-207490.32430207092,False,False,False,False,11676.343317424227,False,False,False,False
2025-03-14 17:00:00+00:00,122.295,122.54,121.7,121.705,10856.0,,,,,,,,,,,,,,,,,,,,,,,143.38942503159683,,,,140.65420957721108,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.311049808153535,135.89168197510898,-1.9404438962086545,0.0,0.0,0.0,0.0,40.54859122940605,-14.171530801936193,True,False,False,True,True,0.0,0,0.917880952380952,1.004761904761904,False,False,False,False,-0.2925644012074558,-0.2962925341589271,False,False,False,False,-358208.0,-209827.03245242639,False,False,False,False,11663.62481637889,False,False,False,False
2025-03-14 18:00:00+00:00,121.76,122.21,121.62,122.14,12171.0,,,,,,,,,,,,,,,,,,,,,,,143.27104591646196,,,,140.53240547391326,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.365747515932999,135.78332189294144,-1.8522657562493547,0.0,0.0,0.0,0.0,41.62740240962697,-12.91811908616809,True,False,False,True,True,0.0,0,0.9233650244886197,0.9955824450206466,False,False,False,False,-0.2980671823581869,-0.297179858258557,False,False,False,False,-346037.0,-211938.8148950244,False,False,False,False,11671.491098295495,False,False,False,False
2025-03-14 19:00:00+00:00,122.16,122.52,121.76,122.33,19018.0,,,,,,,,,,,,,,,,,,,,,,,143.0904985873867,,,,140.34738273026264,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.420119096443818,135.62199567314408,-1.791345327531796,0.0,0.0,0.0,0.0,42.796198380091724,-11.572637510167802,True,False,False,True,True,0.0,0,0.9128054740957965,1.0148582600195497,False,False,False,False,-0.2920284707234118,-0.29460416449098437,False,False,False,False,-327019.0,-213723.00381138062,False,False,False,False,11785.390461112618,False,False,False,False
2025-03-17 14:00:00+00:00,123.235,124.87,123.04,124.69,7484.0,,,,,,,,,,,,,,,,,,,,,,,143.02700587547463,,,,140.28349257627576,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.439928935653384,135.57631619356292,-1.4632285184061196,0.0,0.0,0.0,0.0,48.16747954620975,-6.450652237508464,True,False,False,False,True,0.0,0,0.9096318882632106,1.0082130474340367,False,False,False,False,-0.24402578011662168,-0.269314972303803,False,False,False,False,-319535.0,-215363.49987632045,False,False,False,False,11718.702236909321,False,False,False,False
2025-03-17 15:00:00+00:00,124.69,125.82,124.69,125.43,14603.0,,,,,,,,,,,,,,,,,,,,,,,142.91159188507064,,,,140.1688023341748,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.443447530825294,135.50461530926273,-1.3534877847316136,0.0,0.0,0.0,0.0,52.862770536032265,-2.199714447133026,True,False,True,False,True,0.0,0,0.9128170628394873,1.0073752927692226,False,False,False,False,-0.2103210170624096,-0.23981799468310633,False,False,False,False,-304932.0,-216752.15879296663,False,False,False,False,11763.42003168592,False,False,False,False
2025-03-17 16:00:00+00:00,125.24,125.6,125.095,125.43,7879.0,,,,,,,,,,,,,,,,,,,,,,,142.85015912904157,,,,140.10790232273732,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.444730173778328,135.4659830687676,-1.3480653877982203,0.0,0.0,0.0,0.0,55.99296452924728,0.5355734984409679,True,False,True,False,True,0.0,0,0.9151394622897994,1.005236129292115,False,False,False,False,-0.20794149642853002,-0.2238797455558182,False,False,False,False,-304932.0,-218119.28811400587,False,False,False,False,11703.196465303194,False,False,False,False
