date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_219,aVWAP_OB_bull_161,aVWAP_OB_bull_124,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_263,aVWAP_OB_bear_243,aVWAP_OB_bear_237,aVWAP_OB_bear_183,aVWAP_OB_bear_176,aVWAP_OB_bear_172,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,1.605,1.605,1.605,1.605,19.0,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,1.6018451819401118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016478765737315,1.6940319386707499,-0.2951518826587459,55.04826333082302,-1.4468544808635073,True,False,True,False,True,0.0,1.8087,,0.0,0.0,0.0,0.0,0,0.8566838046272492,0.8643958868894602,False,False,False,False,-0.22488618638252525,-0.22643952247889604,False,False,False,False,-5229.0,-6986.309234950309,False,False,False,False,837.7054221284949,False,False,False,False
2024-07-03 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,1.6018451819401118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30329128507690967,1.6940319386707499,-0.326524181681109,54.61586566039228,-1.4468544808635073,True,False,True,False,True,0.0,1.7953999999999999,,0.0,0.0,0.0,0.0,0,0.8592736705577171,0.8670557717250325,False,False,False,False,-0.2322807896607937,-0.2293601560698449,False,False,False,False,-5229.0,-6959.064130532474,False,False,False,False,824.7177411652624,False,False,False,False
2024-07-04 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,1.6018451819401118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30465653382719904,1.6940319386707499,-0.3250609380559707,54.32760054677179,-1.4468544808635073,True,False,True,False,True,0.0,1.7832999999999999,,0.0,0.0,0.0,0.0,0,0.8618892508143322,0.8573289902280131,False,False,False,False,-0.2322807896607937,-0.23082047286531931,False,False,False,False,-5229.0,-6932.241430834297,False,False,False,False,811.9314195968087,False,False,False,False
2024-07-05 17:00:00+00:00,1.595,1.615,1.595,1.61,15.0,,,1.6463410524026962,1.6761472813721272,1.7090059705964182,1.8652513940247697,,,,,,,1.6301300445890285,1.6017729565343335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30585429022141664,1.6939679144399573,-0.27453567638096704,55.076730543985626,-0.2655190823041238,True,False,True,False,True,0.0,1.7701000000000002,,0.0,0.0,0.0,0.0,0,0.863102998696219,0.852020860495437,False,False,False,False,-0.22488618638252525,-0.2278533296239223,False,False,False,False,-5214.0,-6905.602028805858,False,False,False,False,799.5758937115868,False,False,False,False
2024-07-08 17:00:00+00:00,1.63,1.63,1.61,1.61,400.0,,,1.6429164262358147,1.6756125881145554,1.7082222552285578,1.8640895795602812,,,,,,1.616666666666667,1.6300005610188104,1.609438007751777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3072011108744925,1.692813241835448,-0.26957338012127635,55.57615054212818,0.6825970622108812,True,False,True,False,True,0.0,1.7569000000000004,,0.0,0.0,0.0,0.0,0,0.8651465798045602,0.8508143322475572,False,False,False,False,-0.2138391990470508,-0.22084626433548654,False,False,False,False,-5214.0,-6879.375640762356,False,False,False,False,793.380918615283,False,False,False,False
2024-07-09 17:00:00+00:00,1.61,1.61,1.57,1.57,8.0,,,1.6427792170408753,1.6755960004493886,1.7082010593235328,1.8640633385128844,,,,,,1.6160130718954249,1.6299915863362104,1.6092900293603445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30899721564971905,1.6927656639968587,-0.3973034635238476,52.68688922400426,0.6825970622108812,True,False,True,False,False,0.0,1.7429,,0.0,0.0,0.0,0.0,0,0.8640208197787899,0.8536109303838647,False,False,False,False,-0.23598742245124713,-0.22841684339336682,False,False,False,False,-5222.0,-6853.679894393947,False,False,False,False,781.2044702646584,False,False,False,False
2024-07-10 17:00:00+00:00,1.52,1.52,1.48,1.49,120.0,,,1.6379006677796328,1.6751148459383762,1.7076639086978305,1.863548975456854,,,,,,1.588888888888889,1.629608092236152,1.5966200558920867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3118388068240403,1.69107095149739,-0.6447913059481636,46.41874739812788,1.4330024557358598,True,False,False,True,False,0.0,1.7286999999999997,,0.0,0.0,0.0,0.0,0,0.8652849740932642,0.8575129533678758,False,False,False,False,-0.30391757032563865,-0.26616720685950274,False,False,False,False,-5342.0,-6830.242996806443,False,False,False,False,770.9532381675319,False,False,False,False
2024-07-11 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,1.6379006677796328,1.6751148459383762,1.7076639086978305,1.863548975456854,,,,,,1.588888888888889,1.629608092236152,1.5966200558920867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31425623618630333,1.69107095149739,-0.6398312216091947,42.239986180876954,-2.3270556460921483,True,False,False,True,False,0.0,1.7131,,0.0,0.0,0.0,0.0,0,0.8639896373056994,0.8575129533678758,False,False,False,False,-0.31162521853815467,-0.2888962126988287,False,False,False,False,-5342.0,-6807.169461972235,False,False,False,False,759.0004747850895,False,False,False,False
2024-07-12 17:00:00+00:00,1.55,1.62,1.53,1.595,740.0,,,1.6282991078295648,1.673590506631398,1.705721329805336,1.8611361857502533,,,,,1.5816666666666668,1.5846740273396427,1.6287725413536203,1.6005283996057584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31517281117015883,1.6874748847321006,-0.2934100958415931,46.41118879468716,-2.3270556460921483,True,False,False,True,True,0.0,1.699,,0.0,0.0,0.0,0.0,0,0.8679004467134652,0.8481174218251437,False,False,False,False,-0.24714606496749286,-0.2680211388331608,False,False,False,False,-4602.0,-6772.980788143208,False,False,False,False,758.7058937806695,False,False,False,False
2024-07-15 17:00:00+00:00,1.58,1.58,1.545,1.56,143.0,,,1.6261707988980718,1.673238807828661,1.705293415039469,1.8606416578132936,,,,,1.5784277085692715,1.582342310418143,1.6285472904245502,1.5989677283209023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31647801398096054,1.686647715004681,-0.4001785571502612,47.26018040587975,-2.3270556460921483,True,False,False,True,True,0.0,1.6844,,0.0,0.0,0.0,0.0,0,0.8725302740599108,0.8502230720203954,False,False,False,False,-0.25649112606046215,-0.26225613244681145,False,False,False,False,-4745.0,-6741.539225536337,False,False,False,False,749.1600659701164,False,False,False,False
2024-07-16 17:00:00+00:00,1.56,1.565,1.55,1.555,668.0,,,1.6171467444120509,1.6715524298336808,1.7032592676064042,1.8583147498777652,,,,,1.5690554480980012,1.5740925124258456,1.6274376011093141,1.5925045368634831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31789847662648707,1.6829767906153492,-0.40257126103097013,47.553210546644536,-2.3270556460921483,True,False,False,True,True,0.0,1.6688999999999998,,0.0,0.0,0.0,0.0,0,0.8699346405228758,0.8732026143790851,False,False,False,False,-0.2602413746455879,-0.2612487535461997,False,False,False,False,-5413.0,-6720.94171816368,False,False,False,False,747.9017703736805,False,False,False,False
2024-07-17 17:00:00+00:00,1.37,1.37,1.305,1.31,2797.0,,,1.515432930412155,1.6519501221761659,1.6829382165810813,1.841855261063797,,,,,1.4142026985587242,1.433118676510801,1.609277212176468,1.4924295856973162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32247704017719026,1.6397357134512065,-1.0225091165250952,40.05077509464262,-3.580413903718174,True,False,False,True,False,0.0,1.6487,,0.0,0.0,0.0,0.0,0,0.8450255102040815,0.8813775510204082,False,False,False,False,-0.34282825441539394,-0.3020385039807968,False,False,False,False,-8210.0,-6744.027893075871,False,False,False,False,779.6707351740886,False,False,False,False
2024-07-18 17:00:00+00:00,1.35,1.35,1.275,1.275,236.0,,,1.509215985978642,1.650262214906488,1.6811949357972782,1.8404390695888748,,,,,1.408323152995928,1.426973135106938,1.6077008689141816,1.4868811316723003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32802675127121766,1.6367364195185392,-1.1027649974176952,34.45156254958205,-8.594382943559523,False,False,False,True,False,0.0,1.6260000000000003,,0.0,0.0,0.0,0.0,0,0.8391608391608392,0.8893833439287987,False,False,False,False,-0.34282825441539394,-0.32243337919809534,False,False,False,False,-8446.0,-6770.4150575243075,False,False,False,False,771.2417315279786,False,False,False,False
2024-07-19 17:00:00+00:00,1.29,1.29,1.235,1.24,3877.0,,,1.4274577630305545,1.621395251729898,1.6515392093518557,1.8163374356687263,,,,,1.33806740731986,1.3528002744094634,1.5804505447057262,1.3858727827976525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3324456468478838,1.5925555413657042,-1.0604907740814005,30.141104666885735,-12.37740137492024,False,True,False,True,False,0.0,1.6034,,0.0,0.0,0.0,0.0,0,0.8269476372924649,0.9080459770114944,False,False,False,False,-0.34282825441539394,-0.33263081680674467,False,False,False,False,-12323.0,-6856.501645779744,False,False,False,False,819.3930225120408,False,False,False,False
2024-07-22 17:00:00+00:00,1.28,1.325,1.28,1.325,901.0,,,1.4192893897293404,1.6161983131741597,1.6461041640909713,1.8115390130598645,,,,,1.3353661966816208,1.3489010785305022,1.5756801615734488,1.3813190676720926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33436502953056074,1.5864950842260424,-0.7820646931683444,31.69291161003662,-12.37740137492024,False,True,False,True,False,0.0,1.5849000000000002,,0.0,0.0,0.0,0.0,0,0.8186986734049273,0.8989260897030955,False,False,False,False,-0.3167721444071144,-0.3247014806069295,False,False,False,False,-11422.0,-6927.284566000212,False,False,False,False,820.6582469692185,False,False,False,False
2024-07-23 17:00:00+00:00,1.305,1.37,1.305,1.34,1836.0,,,1.4092410311880297,1.6070594259236042,1.6364374590140567,1.8025740284040679,,,,1.3383333333333332,1.3358526820265524,1.3472464324293592,1.5674452129435406,1.3679848615027193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3362703224040586,1.5770681330643792,-0.7049927313523694,33.43368329837817,-12.37740137492024,False,False,False,True,True,0.0,1.5663000000000002,,0.0,0.0,0.0,0.0,0,0.8231974921630094,0.8940438871473355,False,False,False,False,-0.29431073066020436,-0.30950610563356695,False,False,False,False,-9586.0,-6968.50496032579,False,False,False,False,836.3999795743468,False,False,False,False
2024-07-24 17:00:00+00:00,1.34,1.34,1.3,1.32,538.0,,,1.4061091541639488,1.6043192692346366,1.6335516360698166,1.7999098160747327,,,,1.3341786015164279,1.335125965689616,1.346051179604262,1.5649547906338666,1.365977539149938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33820381402317096,1.5742064543055008,-0.751636864414795,34.02231571153945,-12.37740137492024,False,False,False,True,True,0.0,1.5515,,0.0,0.0,0.0,0.0,0,0.8243749999999999,0.8981250000000002,False,False,False,False,-0.30550405918955703,-0.307505082411562,False,False,False,False,-10124.0,-7017.4273640416695,False,False,False,False,831.7736233018763,False,False,False,False
2024-07-25 17:00:00+00:00,1.31,1.31,1.28,1.285,213.0,,,1.4045408436809712,1.6031421383203126,1.6323216678489798,1.7988013420436466,,,,1.3306783919597989,1.33435127067816,1.3451227592102803,1.563870152294353,1.3645537594940031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.340568972787048,1.5729139002359949,-0.845390870107309,33.43116580834732,-12.37740137492024,False,True,False,True,True,0.0,1.5357999999999998,,0.0,0.0,0.0,0.0,0,0.8224299065420562,0.9009345794392526,False,False,False,False,-0.32162510657561,-0.314565094493586,False,False,False,False,-10337.0,-7068.893606459628,False,False,False,False,822.1802337933201,False,False,False,False
2024-07-26 17:00:00+00:00,1.285,1.285,1.25,1.255,510.0,,,1.4000547145912499,1.6001062177376035,1.6291703507714297,1.796019605046924,,,,1.31958831126897,1.3314442036546539,1.3419108852442185,1.5610410744828775,1.3599538143718521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34313685447777353,1.5694558012752284,-0.9164151188417367,32.23311495877084,-12.37740137492024,False,True,False,True,True,0.0,1.5215,,0.0,0.0,0.0,0.0,0,0.8188044831880448,0.907845579078456,False,False,False,False,-0.33954728642500165,-0.3270561904592938,False,False,False,False,-10847.0,-7127.468899382735,False,False,False,False,817.3402301686175,False,False,False,False
2024-07-29 17:00:00+00:00,1.24,1.24,1.215,1.215,18.0,,,1.3998567813660217,1.599987449359626,1.6290480574993589,1.7959146213124209,,,,1.319032102728732,1.3312882370227885,1.3417467640651033,1.5609289123428547,1.359727139024448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34630622287218554,1.5693141932707495,-1.023123957554524,30.43121933438905,-13.322866891423459,False,True,False,True,True,0.0,1.5097999999999998,,0.0,0.0,0.0,0.0,0,0.8220551378446115,0.9110275689223059,False,False,False,False,-0.34282825441539394,-0.33494222243734384,False,False,False,False,-10865.0,-7185.415117996956,False,False,False,False,804.9473583830576,False,False,False,False
2024-07-30 17:00:00+00:00,1.13,1.165,1.13,1.165,10398.0,,,1.303013273388996,1.5311828641975314,1.5585170345443835,1.7343833265799777,,,,1.1915300081403093,1.2503975227686703,1.2580342975971743,1.4953163348505023,1.2465891162982472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35022750649585793,1.4925407255447491,-0.9352227322802324,28.11908240266827,-15.877761170817507,False,True,False,True,False,0.0,1.4974,,0.0,0.0,0.0,0.0,0,0.8175548589341692,0.9210031347962384,False,False,False,False,-0.34282825441539394,-0.33888523842636886,False,False,False,False,-21263.0,-7403.6722479504915,False,False,False,False,953.6768567027,False,False,False,False
2024-07-31 17:00:00+00:00,1.185,1.215,1.185,1.2,2497.0,,,1.2941330640521072,1.5193685919872761,1.5461911449512824,1.7223713072572049,,,,1.1928510306058715,1.245437621525041,1.2524392535392537,1.4843252199748602,1.2430711521022162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35224509024769035,1.4815169788724867,-0.7992076729147046,28.850101499370023,-15.877761170817507,False,True,False,True,False,0.0,1.4872,,0.0,0.0,0.0,0.0,0,0.8118380062305297,0.9177570093457946,False,False,False,False,-0.3118428509984522,-0.32536404471241054,False,False,False,False,-18766.0,-7579.832368137306,False,False,False,False,977.6043472964565,False,False,False,False
2024-08-01 17:00:00+00:00,1.175,1.185,1.165,1.17,1430.0,,,1.2884499605211215,1.5124408136979017,1.5389916598027702,1.7153933549600788,,,,1.1912506689602447,1.2415905529438103,1.2483001585559215,1.4778349703010758,1.2395872135286055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35502007302721944,1.4749172328293874,-0.8588732187151834,28.537937455849505,-16.183638450186848,False,True,False,True,False,0.0,1.4784,,0.0,0.0,0.0,0.0,0,0.8083126550868486,0.9199751861042186,False,False,False,False,-0.32652218822930834,-0.32594311647085944,False,False,False,False,-20196.0,-7775.431866305719,False,False,False,False,984.6182333848834,False,False,False,False
2024-08-02 17:00:00+00:00,1.13,1.16,1.13,1.16,860.0,,,1.2846405490145894,1.5081288475106178,1.534526399622704,1.7111045938993013,,,,1.1893121129326047,1.2387430409948665,1.245301288873123,1.4737713495049078,1.2368238189893632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569272896404674,1.470734287222177,-0.870581477631423,28.061691955603916,-17.08089606506197,False,True,False,True,False,0.0,1.4698000000000002,,0.0,0.0,0.0,0.0,0,0.820125786163522,0.9207547169811322,False,False,False,False,-0.34282825441539394,-0.3343856854431267,False,False,False,False,-21056.0,-7981.332147448266,False,False,False,False,982.6861677510093,False,False,False,False
2024-08-05 17:00:00+00:00,1.13,1.135,1.06,1.07,2244.0,,,1.2714908955223883,1.4954895278474734,1.5215505272388756,1.6990174913581098,,,,1.1782823046469366,1.2274570320337057,1.2337275196600295,1.461695636998255,1.225166464202792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3614694110642492,1.4579377073819906,-1.0732241664372446,25.703103246314157,-19.66737013595902,False,True,False,True,False,0.0,1.4594,,0.0,0.0,0.0,0.0,0,0.8091364205256572,0.9105131414267836,False,False,False,False,-0.34282825441539394,-0.3386069699292603,False,False,False,False,-23300.0,-8218.830873844418,False,False,False,False,1002.241420964172,False,False,False,False
2024-08-06 17:00:00+00:00,1.07,1.08,1.03,1.07,1410.0,,,1.262948868519049,1.4874037739824342,1.513267958883247,1.6913184196509694,,,,1.1706856001943458,1.2199172946736492,1.2260351505254785,1.4539405764359556,1.2173501284439325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3654916101870427,1.449717485623187,-1.0389225772620718,24.130710773454318,-21.41355105767061,False,True,False,True,False,0.0,1.4487999999999999,,0.0,0.0,0.0,0.0,0,0.807356608478803,0.9120947630922696,False,False,False,False,-0.34282825441539394,-0.3407176121723271,False,False,False,False,-23300.0,-8452.647449443728,False,False,False,False,1008.563259398836,False,False,False,False
2024-08-07 17:00:00+00:00,1.045,1.045,1.025,1.03,949.0,,,1.2568721473921007,1.4817994971170942,1.5075405128978987,1.6860256714528694,,,,1.1649943238877003,1.2144293610207137,1.220458532816963,1.4485454062139564,1.2116393836204307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36580375529426634,1.4439790188908386,-1.131697017592994,22.293858522159383,-23.356172217856177,False,True,False,True,False,0.0,1.4395000000000002,,0.0,0.0,0.0,0.0,0,0.7996231155778896,0.9258793969849248,False,False,False,False,-0.34282825441539394,-0.3417729332938605,False,False,False,False,-24249.0,-8697.552140150026,False,False,False,False,1007.6397980128074,False,False,False,False
2024-08-08 17:00:00+00:00,1.03,1.03,1.0,1.015,19.0,,,1.2567440585688539,1.4816841765376403,1.5074228594896557,1.685917622199434,,,,1.1648699938923304,1.2143119914921736,1.2203395607298144,1.4484340950141663,1.211516842062927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3670390778713961,1.4438601341692825,-1.1684318101941926,20.787509020119252,-24.953577641781678,False,True,False,True,False,0.0,1.4288000000000003,,0.0,0.0,0.0,0.0,0,0.7802547770700637,0.9375796178343951,False,False,False,False,-0.34282825441539394,-0.3423005938546272,False,False,False,False,-24268.0,-8938.954432550801,False,False,False,False,992.3120492064073,False,False,False,False
2024-08-09 17:00:00+00:00,0.94,0.9548,0.9398,0.95,2047.0,,,1.2400904082619206,1.4678531553439051,1.4933922521285814,1.673338001621627,,,,1.1471070287156073,1.1984449545114717,1.2043589049217325,1.43496954284462,1.1948042933557284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36747944724044673,1.4292629188240733,-1.304189723869061,18.709587482427473,-27.052339349234877,False,True,False,True,False,0.0,1.4163999999999999,,0.0,0.0,0.0,0.0,0,0.7697717957799929,0.9399129686788444,False,False,False,False,-0.34282825441539394,-0.34256442413501054,False,False,False,False,-26315.0,-9208.35048786009,False,False,False,False,1008.6638003815017,False,False,False,False
2024-08-12 17:00:00+00:00,0.9098,0.9651,0.9098,0.9651,200.0,,,1.2385511361748636,1.4665362962588648,1.49205531862865,1.6721293403413056,,,,1.1455142728488747,1.19698668056722,1.2028888559285777,1.4336887484153007,1.156793736142016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3667117047048918,1.4278858265040275,-1.2619881519092788,18.6122195502468,-27.322831123578297,False,True,False,True,False,0.0,1.405702,,0.0,0.0,0.0,0.0,0,0.7718437320757123,0.9426040405327897,False,False,False,False,-0.34282825441539394,-0.34269633927520227,False,False,False,False,-26115.0,-9470.469084947532,False,False,False,False,996.1263771197729,False,False,False,False
2024-08-13 17:00:00+00:00,0.9501,1.02,0.9501,1.02,1880.0,,,1.227185553472483,1.4556362982707278,1.480924802791988,1.6617316530739246,,,,1.1351711609794568,1.1866453287925811,1.1923949321854952,1.4231737241349889,1.1532475245523137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3639158235359106,1.416851848406955,-1.0905045143435328,22.79191187999555,-31.417609447123073,False,True,False,True,True,0.0,1.395102,,0.0,0.0,0.0,0.0,0,0.7701807698301387,0.9577684276141502,False,False,False,False,-0.3187451407290573,-0.3307207400021298,False,False,False,False,-24235.0,-9699.376540994856,False,False,False,False,1009.8298441411717,False,False,False,False
2024-08-14 17:00:00+00:00,0.98,0.985,0.9554,0.9554,10.0,,,1.2271200982964725,1.4555757931709568,1.4808631786929265,1.6616746284136,,,,1.1351083705975828,1.186584545546068,1.192333461437838,1.4231151232829964,1.1531770494183609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36346280464493286,1.4167899806747848,-1.26942832878186,23.800265485691526,-30.43423642951593,False,True,False,True,True,0.0,1.3830099999999999,1.7870775,0.0,0.0,0.0,0.0,0,0.7643636363636365,0.9642597402597404,False,False,False,False,-0.3262189713735146,-0.32846985568782217,False,False,False,False,-24245.0,-9924.890082994936,False,False,False,False,994.3286062475102,False,False,False,False
2024-08-15 17:00:00+00:00,0.9554,0.9554,0.9315,0.9315,200.0,,,1.2256895204940117,1.454305308158761,1.4795722644793632,1.660493913384668,,,,1.133672942269831,1.185234948981914,1.1909720961533288,1.4218803812441494,1.151384476029813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3609626225315651,1.4154761379106664,-1.3407929455863374,23.89996190521297,-30.19111715171519,False,True,False,True,True,0.0,1.3704399999999999,1.782935,0.0,0.0,0.0,0.0,0,0.7619984722743692,0.9669079092168466,False,False,False,False,-0.3397719210035349,-0.33412088834567855,False,False,False,False,-24445.0,-10150.008066204316,False,False,False,False,982.0134340576262,False,False,False,False
2024-08-16 17:00:00+00:00,0.93,0.93,0.92,0.92,5.0,,,1.2256519327034647,1.4542726333624616,1.4795391088381042,1.6604637856012117,,,,1.133634367664319,1.1851991954713412,1.1909360786635808,1.4218485638309188,1.1513345836122637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569393676272799,1.4154421394669447,-1.3880288485978687,23.68717683491141,-30.169746937471025,False,True,False,True,True,0.0,1.35744,1.7790350000000001,0.0,0.0,0.0,0.0,0,0.7843819116902497,0.9691288938630854,False,False,False,False,-0.34282825441539394,-0.33847457138053627,False,False,False,False,-24450.0,-10371.713367503475,False,False,False,False,966.8659389559575,False,False,False,False
2024-08-19 17:00:00+00:00,0.8465,0.8465,0.8025,0.83,1516.0,,,1.2111472605584312,1.4427709964921611,1.4679434232250967,1.6502539291913927,,,,1.1174471415334721,1.170935637005576,1.1766423687613141,1.4105439083741336,1.1301845834012965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3543668233561035,1.4031431301242725,-1.6173724297782825,21.728295346612086,-30.169746937471025,False,True,False,True,False,0.0,1.34404,1.774435,0.0,0.0,0.0,0.0,0,0.7725079848721753,0.9636905477822771,False,False,False,False,-0.34282825441539394,-0.3406514128979651,False,False,False,False,-25966.0,-10613.485253278615,False,False,False,False,975.3796453287333,False,False,False,False
2024-08-20 17:00:00+00:00,0.809,0.809,0.787,0.787,300.0,,,1.208172567957624,1.440429136319678,1.4655853673905184,1.6481857387942487,,,,1.1141137803759742,1.1679966460295168,1.1736992661021304,1.4082377598416522,1.126301611286693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.350527628166609,1.400634123043225,-1.7506013042474333,19.75824165101158,-26.515303252620637,False,True,False,True,False,0.0,1.32998,1.76967,0.0,0.0,0.0,0.0,0,0.7758766569521481,0.9496098524019932,False,False,False,False,-0.34282825441539394,-0.3417398336566795,False,False,False,False,-26266.0,-10856.159900514605,False,False,False,False,964.9086430755746,False,False,False,False
2024-08-21 17:00:00+00:00,0.669,0.7588,0.669,0.731,8813.0,,,1.1234945990416072,1.371288222318967,1.3960241577789068,1.586639907346128,,,,1.0223593680451093,1.0843712171551514,1.0899461147269953,1.3400272199369105,0.9832515850917731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.347279739385107,1.2735978515105302,-1.562422997872704,17.702382323358542,-28.528855966140696,False,True,False,True,False,0.0,1.3141999999999998,1.764475,0.0,0.0,0.0,0.0,0,0.7715812278206781,0.9464107710097159,True,False,False,False,-0.34282825441539394,-0.34228404403603674,False,False,False,False,-35079.0,-11231.707809033758,False,False,False,False,1086.584478066651,False,False,False,False
2024-08-22 17:00:00+00:00,0.731,0.75,0.731,0.75,100.0,,,1.1227490928837338,1.3706058766398495,1.3953346495863814,1.5860064167693706,,,,1.021625831074145,1.0836517481434558,1.089222936463185,1.339357708571899,0.982704206971461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33884899411214325,1.2729566663969059,-1.5433325035158036,17.800995607762673,-28.54405558867108,False,True,False,True,False,0.0,1.2988,1.75945,0.0,0.0,0.0,0.0,0,0.777425465880235,0.9537277136599984,False,False,False,False,-0.3311187724719155,-0.3367014082539761,False,False,False,False,-34979.0,-11599.882881761916,False,False,False,False,1071.2885946857728,False,False,False,False
2024-08-23 17:00:00+00:00,0.75,0.799,0.75,0.7951,381.0,,,1.1202151613741156,1.3681751955190324,1.3928721333852674,1.5837091515610202,,,,1.0192403945379682,1.0812390906932576,1.0867926936571084,1.336981155143182,0.9812163312741311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3290959079353925,1.2708039858817375,-1.4454873926148202,21.14358220152667,-28.54405558867108,False,True,False,True,True,0.0,1.2837020000000001,1.7550755,0.0,0.0,0.0,0.0,0,0.7860455055496222,0.9508713109545895,False,False,False,False,-0.3162778463661248,-0.3264896273100505,False,False,False,False,-34598.0,-11956.442837083438,False,False,False,False,1060.5864459309546,False,False,False,False
2024-08-26 17:00:00+00:00,0.81,0.8898,0.8011,0.8824,326.0,,,1.1185588540860052,1.366379979572828,1.3910420220522668,1.5819400822276204,,,,1.0178801765719205,1.0797232983784837,1.0852561123688005,1.3352410996387507,0.9485160742539344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3201973442726842,1.2694443333222798,-1.2087680933189373,28.352215365196162,-26.061751517467446,False,True,False,True,True,0.0,1.27225,1.7510875000000001,0.0,0.0,0.0,0.0,0,0.7946330777656079,0.9270696978601771,False,False,False,False,-0.2857293562477339,-0.3061094917788922,False,False,False,False,-34272.0,-12302.420467516251,False,False,False,False,1049.1975087847381,False,False,False,False
2024-08-27 17:00:00+00:00,0.878,0.878,0.85,0.8624,110.0,,,1.1180167967391728,1.3657838346067226,1.3904338915144594,1.5813497840186224,,,,1.0174425191101948,1.0792294797807858,1.0847551505817936,1.3346637872534515,0.9486829467022388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30963804828241753,1.268996261777103,-1.3131340416092883,32.43584356828949,-22.621957944049992,False,False,False,True,True,0.0,1.260498,1.7467495,0.0,0.0,0.0,0.0,0,0.8002400320042672,0.93084411254834,False,False,False,False,-0.2778293838523647,-0.29196943781562845,False,False,False,False,-34382.0,-12644.739530035378,False,False,False,False,1034.636307098153,False,False,False,False
