date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Down_aVWAP_822,Gap_Down_aVWAP_438,Gap_Down_aVWAP_174,Gap_Down_aVWAP_72,aVWAP_OB_bull_696,aVWAP_OB_bull_272,aVWAP_OB_bear_796,aVWAP_OB_bear_655,aVWAP_OB_bear_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,0.406,0.406,0.406,0.406,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.401385336356765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23389570739249,1.7118340036249506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-85.0597919242337,False,False,False,False,12.4520465413192,False,False,False,False
2025-03-19 15:00:00+00:00,0.406,0.406,0.406,0.406,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.401385336356765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47624410367732,3.9899746763938992,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-91.49297344478822,False,False,False,False,12.258991556182469,False,False,False,False
2025-03-19 16:00:00+00:00,0.406,0.406,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.401385336356765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.285312061338445,3.9899746763938992,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-97.82641571696205,False,False,False,False,12.068929671590492,False,False,False,False
2025-03-19 17:00:00+00:00,0.395,0.4,0.395,0.395,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49135736644587,11.056348078435548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-104.06166508569132,False,False,False,False,13.432202079782886,False,False,False,False
2025-03-19 18:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96205423651749,6.82424661830909,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-110.20024392157207,False,False,False,False,13.223950884747492,False,False,False,False
2025-03-19 19:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.942518816565226,3.782386113753617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-116.24365099255544,False,False,False,False,13.018928390410322,False,False,False,False
2025-03-20 14:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92949520326372,1.4427821157486775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-122.19336182988016,False,False,False,False,12.817084539396207,False,False,False,False
2025-03-20 15:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58747946106271,-0.4745749749418309,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-128.05082908833162,False,False,False,False,12.61837005041332,False,False,False,False
2025-03-20 16:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69280229959538,-2.1255207058555285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-133.81748290091562,False,False,False,False,12.422736406220865,False,False,False,False
2025-03-20 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3984408760683761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09635085861716,-3.5936059669635654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-139.4947312280332,False,False,False,False,12.230135841783332,False,False,False,False
2025-03-20 18:00:00+00:00,0.395,0.4001,0.395,0.4001,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80269193409072,-3.5936059669635654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-141.98318500744352,False,False,False,False,15.141296526406846,False,False,False,False
2025-03-20 19:00:00+00:00,0.4001,0.4001,0.4001,0.4001,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.940252651073095,-11.151763645167662,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-144.4330581081033,False,False,False,False,14.9065477430517,False,False,False,False
2025-03-21 14:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40084537011286,-5.821764833307981,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-146.84494868007067,False,False,False,False,14.675438475717565,False,False,False,False
2025-03-21 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04124051613937,-2.2200848943425484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-149.2194455997595,False,False,False,False,14.447912297799462,False,False,False,False
2025-03-21 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46817061349037,0.3498274771735481,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-151.5571286137167,False,False,False,False,14.223913657523502,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08612401172438,2.3022279165024813,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-153.8585684801707,False,False,False,False,14.003387864383603,False,False,False,False
2025-03-21 18:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16475961054705,3.878401905552522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-156.1243271083851,False,False,False,False,13.786281075788509,False,False,False,False
2025-03-21 19:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.883850009762156,5.215462142791409,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-158.354957695852,False,False,False,False,13.572540283915819,False,False,False,False
2025-03-24 14:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36324360923889,6.389152593334522,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-160.55100486335814,False,False,False,False,13.362113302769837,False,False,False,False
2025-03-24 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68283934222339,7.440102378339226,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-162.71300478795723,False,False,False,False,13.15494875544007,False,False,False,False
2025-03-24 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39856274999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89590316421305,8.389635889978223,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-164.84148533388037,False,False,False,False,12.950996061557278,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.402,0.4,0.4,25.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22948656633236,14.670804208010296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-167.3245630806419,False,False,False,False,13.137802324168794,False,False,False,False
2025-03-24 18:00:00+00:00,0.4,0.4,0.4,0.4,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78520883441189,10.371733778778342,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-169.76914349799628,False,False,False,False,12.934115466429743,False,False,False,False
2025-03-24 19:00:00+00:00,0.4,0.4034,0.4,0.4017,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.445742180760135,10.371733778778342,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-172.17582344376376,False,False,False,False,12.733586544469592,False,False,False,False
2025-03-25 14:00:00+00:00,0.4017,0.4017,0.4017,0.4017,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55276441165896,10.371733778778342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-174.545190522155,False,False,False,False,12.536166598043707,False,False,False,False
2025-03-25 15:00:00+00:00,0.4017,0.4033,0.4017,0.4033,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46120498597971,4.0003030011363165,True,False,True,False,True,10.225848434044146,0,,,False,False,False,False,,,False,False,False,False,-325.0,-176.87782322723785,False,False,False,False,12.341807425981013,False,False,False,False
2025-03-25 16:00:00+00:00,0.4033,0.4033,0.4021,0.4022,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62110318802919,4.0003030011363165,True,False,True,False,True,7.718297682021646,0,,,False,False,False,False,,,False,False,False,False,-325.0,-179.17429108417988,False,False,False,False,12.150461574415417,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4025,0.4018,0.4021,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76654448942022,4.0003030011363165,True,False,True,False,True,7.493144806628994,0,,,False,False,False,False,,,False,False,False,False,-325.0,-181.4351547883011,False,False,False,False,11.962082325199674,False,False,False,False
2025-03-25 18:00:00+00:00,0.402,0.4022,0.4017,0.4022,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43824049122446,4.0003030011363165,True,False,True,False,True,7.680123939554264,0,,,False,False,False,False,,,False,False,False,False,-325.0,-183.66096634197083,False,False,False,False,11.776623684498903,False,False,False,False
2025-03-25 19:00:00+00:00,0.4021,0.4026,0.4019,0.4024,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73384345871718,4.0003030011363165,True,False,True,False,True,8.05851817042566,0,,,False,False,False,False,,,False,False,False,False,-325.0,-185.85226918938213,False,False,False,False,11.594040371560935,False,False,False,False
2025-03-26 14:00:00+00:00,0.4024,0.407,0.4024,0.405,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.654492343053995,8.425861229026353,True,False,True,False,True,12.703481120692135,0,,,False,False,False,False,,,False,False,False,False,-325.0,-188.00959834923665,False,False,False,False,11.414287807660765,False,False,False,False
2025-03-26 15:00:00+00:00,0.405,0.4062,0.405,0.4061,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1915317651172,12.717082398135972,True,False,True,False,True,14.515344330361923,0,,,False,False,False,False,,,False,False,False,False,-325.0,-190.1334805453725,False,False,False,False,11.237322105216412,False,False,False,False
2025-03-26 16:00:00+00:00,0.4061,0.4061,0.4061,0.4061,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3989261701261702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21622471315933,15.500960344162849,True,False,True,False,True,14.515344330361923,0,,,False,False,False,False,,,False,False,False,False,-325.0,-192.2244343353667,False,False,False,False,11.063100057073521,False,False,False,False
2025-03-26 17:00:00+00:00,0.4061,0.4061,0.4,0.4,500.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4010066108034569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.366233913139574,17.09200838866795,True,False,True,False,False,1.643977676974849,0,,,False,False,False,False,,,False,False,False,False,-825.0,-202.03490822164008,False,False,False,False,18.643517110452226,False,False,False,False
2025-03-26 18:00:00+00:00,0.4,0.4043,0.4,0.4032,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4010066108034569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.788051353380666,15.149339574044205,True,False,True,False,False,6.886658620776057,0,,,False,False,False,False,,,False,False,False,False,-825.0,-211.69328173758362,False,False,False,False,18.35447033354599,False,False,False,False
