date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_866,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_588,Gap_Up_aVWAP_558,Gap_Up_aVWAP_543,Gap_Down_aVWAP_846,Gap_Down_aVWAP_528,Gap_Down_aVWAP_414,Gap_Down_aVWAP_357,Gap_Down_aVWAP_330,Gap_Down_aVWAP_281,Gap_Down_aVWAP_276,Gap_Down_aVWAP_264,Gap_Down_aVWAP_84,aVWAP_OB_bull_674,aVWAP_OB_bull_450,aVWAP_OB_bull_287,aVWAP_OB_bear_799,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,0.3377,0.3377,0.3249,0.3249,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35340122189055,9.863620412230254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1605.0,113.47288555676421,False,False,False,False,804.7234769600235,False,False,False,False
2025-02-05 20:00:00+00:00,0.3249,0.3284,0.3249,0.327,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86918750464393,3.1730408082022734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1606.0,136.61284081945004,False,False,False,False,792.262647859868,False,False,False,False
2025-02-06 15:00:00+00:00,0.327,0.327,0.327,0.327,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21304502647952,-1.1417157218281062,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1606.0,159.39403708581514,False,False,False,False,779.9795060325832,False,False,False,False
2025-02-06 16:00:00+00:00,0.327,0.327,0.3201,0.3244,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01810229752053,-5.384486741153111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1606.0,181.82203651084126,False,False,False,False,767.8868005126982,False,False,False,False
2025-02-06 17:00:00+00:00,0.3244,0.328,0.3244,0.3279,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55542003788391,-5.384486741153111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1606.0,203.90231501454915,False,False,False,False,755.981578799323,False,False,False,False
2025-02-06 18:00:00+00:00,0.3279,0.3279,0.3226,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92927616825842,-5.384486741153111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1606.0,225.64026361897473,False,False,False,False,744.2609341667753,False,False,False,False
2025-02-06 19:00:00+00:00,0.3236,0.3272,0.3226,0.3268,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.32553333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.369331521231814,-5.384486741153111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1806.0,250.14196495821542,False,False,False,False,735.8227801486858,False,False,False,False
2025-02-06 20:00:00+00:00,0.3268,0.3268,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32553333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.258862592261494,-5.384486741153111,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1806.0,274.26379495886323,False,False,False,False,724.4146750301014,False,False,False,False
2025-02-07 15:00:00+00:00,0.3257,0.3257,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32553333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85188330628128,-5.384486741153111,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1806.0,298.0116430990359,False,False,False,False,713.1834397583169,False,False,False,False
2025-02-07 16:00:00+00:00,0.3257,0.3257,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32553333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.216284758414126,-5.384486741153111,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1806.0,321.39130754711283,False,False,False,False,702.1263321651647,False,False,False,False
2025-02-07 17:00:00+00:00,0.3243,0.3243,0.3227,0.3227,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32374444444444445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.690079500168835,-6.7026296074085465,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1106.0,333.5557833990956,False,False,False,False,702.0933657750072,False,False,False,False
2025-02-07 18:00:00+00:00,0.3227,0.3227,0.3227,0.3227,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32374444444444445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67260932800531,-8.43847148947858,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1106.0,345.53166272624145,False,False,False,False,691.2081973133792,False,False,False,False
2025-02-07 19:00:00+00:00,0.3227,0.3227,0.3202,0.3202,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32255833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.331650220903498,-11.320649347511015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,406.0,346.46915632738495,False,False,False,False,691.3445043317764,False,False,False,False
2025-02-07 20:00:00+00:00,0.3202,0.3202,0.3202,0.3202,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32255833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77101081616896,-13.365512829631115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,406.0,347.3921151440146,False,False,False,False,680.6259848847722,False,False,False,False
2025-02-10 15:00:00+00:00,0.3276,0.3276,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.32255833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08231510125543,-19.927849217758382,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,406.0,348.3007645216268,False,False,False,False,670.0736440338454,False,False,False,False
2025-02-10 16:00:00+00:00,0.3267,0.329,0.3267,0.329,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3262594202898551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88348985387323,-13.620265665122702,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1106.0,360.0480394902837,False,False,False,False,670.5376185449486,False,False,False,False
2025-02-10 17:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3262594202898551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41760635561843,-9.555308960780735,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1106.0,371.61318616485295,False,False,False,False,660.1416864744842,False,False,False,False
2025-02-10 18:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3262594202898551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44035069011524,-6.816184717415716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1106.0,382.9990282398165,False,False,False,False,649.9069316454224,False,False,False,False
2025-02-10 19:00:00+00:00,0.329,0.329,0.3251,0.3251,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.32625911111111117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.159387656976406,-6.816184717415716,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,406.0,383.3556324531526,False,False,False,False,650.683568364098,False,False,False,False
2025-02-10 20:00:00+00:00,0.3251,0.3251,0.3221,0.3221,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3262520433394819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22315227990802,-6.816184717415716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,404.0,383.67570016705724,False,False,False,False,640.6264587770578,False,False,False,False
2025-02-11 15:00:00+00:00,0.3223,0.3267,0.3223,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3262520433394819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17100549851976,-6.816184717415716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,404.0,383.9908055908238,False,False,False,False,630.6942656177235,False,False,False,False
2025-02-11 16:00:00+00:00,0.3267,0.3267,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3262520433394819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.469574310927584,-6.816184717415716,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,404.0,384.3010256591831,False,False,False,False,620.9160599492317,False,False,False,False
2025-02-11 17:00:00+00:00,0.3267,0.3267,0.3234,0.3257,1100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3256868862567409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36818277253331,-6.816184717415716,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-696.0,367.552172548188,False,False,False,False,628.3437179345149,False,False,False,False
2025-02-11 18:00:00+00:00,0.3257,0.3257,0.3229,0.3229,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32552655278525805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86344953336166,-6.816184717415716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-896.0,347.9622163846502,False,False,False,False,621.7027300595611,False,False,False,False
2025-02-11 19:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32552655278525805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1936273739139,-6.816184717415716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-896.0,328.67598047170986,False,False,False,False,612.0639280431337,False,False,False,False
2025-02-11 20:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32552655278525805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08041260094872,-0.37942737272931737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-896.0,309.68875596827246,False,False,False,False,602.5745648176588,False,False,False,False
2025-02-12 15:00:00+00:00,0.3229,0.3229,0.3182,0.3182,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32422448693674255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7129546511144,-4.823331878748107,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1596.0,280.1431938602372,False,False,False,False,604.0850366809509,False,False,False,False
2025-02-12 16:00:00+00:00,0.3182,0.32,0.3179,0.32,1400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3221485603288123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20299597324276,-5.589769023596148,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196.0,272.7611288391483,False,False,False,False,616.4248035541144,False,False,False,False
2025-02-12 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3221485603288123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86302352132833,-6.30817984931047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196.0,265.49351443854135,False,False,False,False,606.867829855601,False,False,False,False
2025-02-12 18:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3221485603288123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.636375220052045,-6.987515744865512,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196.0,258.3385762301919,False,False,False,False,597.4590262919482,False,False,False,False
2025-02-12 19:00:00+00:00,0.32,0.32,0.32,0.32,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3218277989033356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48527635253452,-7.628269147372983,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196.0,251.29456729639048,False,False,False,False,602.149584023856,False,False,False,False
2025-02-12 20:00:00+00:00,0.32,0.3203,0.32,0.3201,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3216510671446574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57453628450784,-8.038920304599593,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,504.0,255.21248098171776,False,False,False,False,603.6666447366645,False,False,False,False
2025-02-13 15:00:00+00:00,0.3201,0.3201,0.3201,0.3201,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3216510671446574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.634042905823385,-8.468867854676155,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,504.0,259.0696518192105,False,False,False,False,594.3074719500495,False,False,False,False
2025-02-13 16:00:00+00:00,0.3201,0.3239,0.3201,0.3239,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3217196409448429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97741596451603,-10.084876341582728,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,267.5181843491452,False,False,False,False,589.7445654081882,False,False,False,False
2025-02-13 17:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3217196409448429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20633133697778,-6.222090776746114,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,275.83573187861583,False,False,False,False,580.6012388127124,False,False,False,False
2025-02-13 18:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3217196409448429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02560825195229,-3.7419277456001865,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,804.0,284.02432518282336,False,False,False,False,571.5996692187168,False,False,False,False
2025-02-13 19:00:00+00:00,0.3239,0.3239,0.3203,0.3223,219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3218861933904358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99499160998718,-3.7419277456001865,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,585.0,288.6906147148726,False,False,False,False,566.1330076804421,False,False,False,False
2025-02-13 20:00:00+00:00,0.3223,0.3223,0.3223,0.3223,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3218861933904358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3079138486771,-3.7419277456001865,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,585.0,293.28455867278154,False,False,False,False,557.355751747412,False,False,False,False
2025-02-14 15:00:00+00:00,0.323,0.323,0.323,0.323,870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3222325551703041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.214097744707004,-3.7419277456001865,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1455.0,311.2956507863818,False,False,False,False,562.2029493947389,False,False,False,False
2025-02-14 16:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3222325551703041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81822034206027,-3.689662849573118,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,329.02750116178674,False,False,False,False,553.4866245979213,False,False,False,False
2025-02-14 17:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3222325551703041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22096874029578,-3.010672578100582,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,346.48443912827065,False,False,False,False,544.9054366196589,False,False,False,False
2025-02-14 18:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3222325551703041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48946767245279,-2.4229630875517216,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,363.6707268937238,False,False,False,False,536.4572903154781,False,False,False,False
2025-02-14 19:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3222325551703041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66846696055747,-1.9010717404865503,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,380.59056058529393,False,False,False,False,528.1401230237652,False,False,False,False
2025-02-14 20:00:00+00:00,0.323,0.323,0.314,0.3162,806.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208742037226041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74443905891971,-4.055851915648972,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,384.7519472428863,False,False,False,False,532.4480280931642,False,False,False,False
2025-02-17 15:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208742037226041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12842045782787,-9.774948010041015,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,388.84881627788025,False,False,False,False,524.1930199056733,False,False,False,False
2025-02-17 16:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208742037226041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.717741390433318,-13.374394027693484,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,392.88216796349445,False,False,False,False,516.0659963412443,False,False,False,False
2025-02-17 17:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208742037226041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777288678836946,-15.737926899570212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,396.8529870648356,False,False,False,False,508.0649731421552,False,False,False,False
