date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_429,aVWAP_OB_bull_412,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_146,aVWAP_OB_bull_24,aVWAP_OB_bull_2,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.480187326834866,63.0136303630363,-1.1644677209350225,29.55078301689548,-24.683986719404217,False,True,False,True,True,0.0,63.0688,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.09249959111280229,False,False,False,False,-998.0,-855.8142819986556,False,False,False,False,21.409668223559013,False,False,False,False
2024-05-13 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4851104609021866,63.0136303630363,-1.1606075160154856,29.57792744117394,-24.07252357182003,False,True,False,True,True,0.0,63.031000000000006,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.10680004034399077,False,False,False,False,-998.0,-858.0187117351105,False,False,False,False,21.077735382883677,False,False,False,False
2024-05-14 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4900033496546259,63.0136303630363,-1.15679630078404,29.59602372402625,-23.53625489381753,False,True,False,True,True,0.0,62.99320000000001,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.11395026495958499,False,False,False,False,-998.0,-860.1889642663491,False,False,False,False,20.75094878780021,False,False,False,False
2024-05-15 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5011872178589472,63.0136303630363,-1.1481781502873505,29.608087912594456,-23.068475646496275,False,True,False,True,True,0.0,62.9534,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.1175253772673821,False,False,False,False,-998.0,-862.3255694715219,False,False,False,False,20.429228651555242,False,False,False,False
2024-05-16 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5143473960871916,63.0136303630363,-1.138200103549462,29.61613070497326,-22.66251695338977,False,True,False,True,True,0.0,62.9136,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.11931293342128066,False,False,False,False,-998.0,-864.4290490145991,False,False,False,False,20.112496424399346,False,False,False,False
2024-05-17 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5269547153411995,63.0136303630363,-1.128802541240493,29.621492566559127,-22.311879195162238,False,True,False,True,True,0.0,62.8738,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.1755996966837247,-0.14745631505250267,False,False,False,False,-998.0,-866.499916471737,False,False,False,False,19.80067477440866,False,False,False,False
2024-05-20 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5390227623602852,63.0136303630363,-1.1199511827836097,29.625067140949707,-22.010350633891196,False,True,False,True,True,0.0,62.834,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.1755996966837247,-0.16152800586811367,False,False,False,False,-998.0,-868.5386774566713,False,False,False,False,19.493687568603875,False,False,False,False
2024-05-21 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5505641286696712,63.0136303630363,-1.1116150123472244,29.627450190543428,-21.752098626659716,False,True,False,True,True,0.0,62.794200000000004,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.1755996966837247,-0.16856385127591916,False,False,False,False,-998.0,-870.5458297441647,False,False,False,False,19.191459854361952,False,False,False,False
2024-05-22 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5615904920512556,63.0136303630363,-1.1037659180238693,29.629038890272575,-21.53173071132719,False,True,False,True,True,0.0,62.7544,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.2200690288475059,-0.19431644006171253,False,False,False,False,-998.0,-872.521863391542,False,False,False,False,18.89391784111603,False,False,False,False
2024-05-23 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5721126888064747,63.0136303630363,-1.0963783800669245,29.63009802342534,-21.34432800943955,False,False,False,True,True,0.0,62.6744,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.20719273445460923,False,False,False,False,-998.0,-874.4672608583397,False,False,False,False,18.600988882339035,False,False,False,False
2024-05-24 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.582140778009801,63.0136303630363,-1.0894292006078503,29.63080411219385,-21.185455604242975,False,False,False,True,True,0.0,62.59439999999999,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21363088165105756,False,False,False,False,-998.0,-876.3824971241019,False,False,False,False,18.312601457806647,False,False,False,False
2024-05-27 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.591684098767807,63.0136303630363,-1.0828972686041396,29.631274838039523,-21.051155119810435,False,False,False,True,True,0.0,62.514399999999995,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21684995524928175,False,False,False,False,-998.0,-878.2680398043483,False,False,False,False,18.028685156135225,False,False,False,False
2024-05-28 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6007513213465754,63.0136303630363,-1.0767633548391242,29.631588655269972,-20.937924440493436,False,False,False,True,True,0.0,62.434400000000004,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21845949204839382,False,False,False,False,-998.0,-880.124349264746,False,False,False,False,17.749170657590494,False,False,False,False
2024-05-29 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.609350492903588,63.0136303630363,-1.0710099326632871,29.631797866756937,-20.842688834589243,False,False,False,True,True,0.0,62.354400000000005,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21926426044794986,False,False,False,False,-998.0,-881.9518787335096,False,False,False,False,17.473989717162734,False,False,False,False
2024-05-30 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.617489078454297,63.0136303630363,-1.0656210208747952,29.63193734108158,-20.762766947216186,False,False,False,True,True,0.0,62.27440000000001,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.2196666446477279,False,False,False,False,-998.0,-883.7510744120598,False,False,False,False,17.203075147904396,False,False,False,False
2024-05-31 17:00:00+00:00,61.29,65.62,61.29,65.62,201.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6504068622042338,64.17666666666666,0.8745318299305116,52.546374606119784,-0.07292449279891144,True,False,True,False,True,20.0,62.281000000000006,,0.0,0.0,0.0,0.0,0,1.0602055800293684,0.75645059786029,False,False,False,False,0.07942121885749208,-0.0701227128951179,False,False,False,False,-797.0,-882.4060965141983,False,False,False,False,20.052639874293472,False,False,False,False
2024-06-03 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6820639188291993,64.17666666666666,0.8580728218330577,67.82266611614526,12.356769151383368,True,False,True,False,True,20.0,62.287600000000005,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.13635276358322332,False,False,False,False,-797.0,-881.0819709868464,False,False,False,False,19.741746232831556,False,False,False,False
2024-06-04 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7125301654474836,64.17666666666666,0.8428075384915626,78.00686045616223,19.919357301849473,True,False,True,False,True,20.0,62.294200000000004,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.23959050182239394,False,False,False,False,-797.0,-879.7783745374379,False,False,False,False,19.435672647826415,False,False,False,False
2024-06-05 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7418680869780159,64.17666666666666,0.8286123065940059,84.79632334950688,24.675546070719605,True,False,True,False,True,20.0,62.3008,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.29120937094197924,False,False,False,False,-797.0,-878.4949888856947,False,False,False,False,19.134344389720578,False,False,False,False
2024-06-06 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7900854275251392,64.17666666666666,1.2755443389593568,89.44875313369405,27.96626852797587,True,False,True,False,True,20.0,62.3242,,0.0,0.0,0.0,0.0,0,1.2336372847011143,0.7647416413373864,False,False,False,False,0.34282824207110063,0.3170188065065399,False,False,False,False,-797.0,-877.2315006859166,False,False,False,False,18.837687887554367,False,False,False,False
2024-06-07 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8360077135797521,64.17666666666666,1.2436403814891426,92.55037298981884,30.345533093481123,True,False,True,False,True,20.0,62.34759999999999,,0.0,0.0,0.0,0.0,0,1.2336372847011143,0.7647416413373864,False,False,False,False,0.3428282418831163,0.32992352419482807,False,False,False,False,-797.0,-875.987601450476,False,False,False,False,18.545630711003135,False,False,False,False
2024-06-10 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8603953662915165,64.17666666666666,0.7435695435486143,86.717925217592,30.345533093481123,True,False,True,False,False,20.0,62.353,,0.0,0.0,0.0,0.0,0,1.2411629366241372,0.8270236352227571,False,False,False,False,0.23365355591654988,0.281788540055689,False,False,False,False,-797.0,-874.7629874744996,False,False,False,False,18.25810155269301,False,False,False,False
2024-06-11 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8838308869988412,64.17666666666666,0.7343192761517722,82.8296267027741,30.345533093481123,True,False,True,False,False,20.0,62.3584,,0.0,0.0,0.0,0.0,0,1.1841691027659096,0.8891387452214978,False,False,False,False,0.23365355591654988,0.25772104798611944,False,False,False,False,-797.0,-873.5573597617166,False,False,False,False,17.97503021079079,False,False,False,False
2024-06-12 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9063493908515388,64.17666666666666,0.7256452253568403,80.23742769289551,43.12444035271493,True,False,True,False,False,20.0,62.3638,,0.0,0.0,0.0,0.0,0,1.110961062345262,0.889038937654738,False,False,False,False,0.23365355591654988,0.24568730195133465,False,False,False,False,-797.0,-872.3704239514575,False,False,False,False,17.6963475718638,False,False,False,False
2024-06-13 17:00:00+00:00,65.56,66.015,65.56,66.015,4.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9365329030730978,64.51965650406504,0.7721756204410416,79.73425381272361,42.08555154621118,True,False,True,False,False,20.0,62.378299999999996,,0.0,0.0,0.0,0.0,0,1.1087340097044551,0.8711954124393474,False,False,False,False,0.26064472553106643,0.2531660137412005,False,False,False,False,-793.0,-871.1398747429078,False,False,False,False,17.484001097881414,False,False,False,False
2024-06-14 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9654952221942708,64.51965650406504,0.7607973191944803,79.39880455927567,40.946737755916146,True,False,True,False,False,20.0,62.392799999999994,,0.0,0.0,0.0,0.0,0,1.1288045875606525,0.8711954124393474,False,False,False,False,0.2880125698432301,0.2705892917922153,False,False,False,False,-793.0,-869.9284038166611,False,False,False,False,17.212931313418135,False,False,False,False
2024-06-17 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9933105515586362,64.51965650406504,0.7501808961808293,79.17517172364373,39.76939757239964,True,False,True,False,False,20.0,62.4551,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8705099778270513,False,False,False,False,0.2880125698432301,0.27930093081772267,False,False,False,False,-793.0,-868.7357153853951,False,False,False,False,16.946064161272115,False,False,False,False
2024-06-18 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0200262731321557,64.51965650406504,0.740259429208489,79.02608316655576,38.60107613442412,True,False,True,False,False,20.0,62.517399999999995,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8651884700665189,False,False,False,False,0.2880125698432301,0.2836567503304764,False,False,False,False,-793.0,-867.5615182476371,False,False,False,False,16.683334484353168,False,False,False,False
2024-06-19 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.045701454621736,64.51965650406504,0.7309685841776261,78.92669079516378,37.476314237688555,True,False,True,False,False,20.0,62.579699999999995,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8651884700665189,False,False,False,False,0.2880125698432301,0.2858346600868532,False,False,False,False,-793.0,-866.405525716666,False,False,False,False,16.424678135758544,False,False,False,False
2024-06-20 17:00:00+00:00,66.015,66.56,66.015,66.56,4.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0810300355855165,64.73461548046251,0.877154336229417,80.57107212785678,37.476314237688555,True,False,True,False,False,20.0,62.6529,,0.0,0.0,0.0,0.0,0,1.1316302229919895,0.8447715955834596,False,False,False,False,0.3213598973774563,0.30359727873215475,False,False,False,False,-789.0,-865.2054400466401,False,False,False,False,16.232047466987094,False,False,False,False
2024-06-21 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1148524004468316,64.73461548046251,0.863126201692289,81.66732634965211,37.476314237688555,True,False,True,False,False,20.0,62.753299999999996,,0.0,0.0,0.0,0.0,0,1.1562431902375245,0.8437568097624755,False,False,False,False,0.3428282420916401,0.3232127604118974,False,False,False,False,-789.0,-864.0239603559944,False,False,False,False,15.980387816336131,False,False,False,False
2024-06-24 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1472397261231673,64.73461548046251,0.8501074646347094,82.39816249751567,37.476314237688555,True,False,True,False,False,20.0,62.853699999999996,,0.0,0.0,0.0,0.0,0,1.1562431902375245,0.8437568097624755,False,False,False,False,0.3428282420916401,0.33302050125176874,False,False,False,False,-789.0,-862.8607981799324,False,False,False,False,15.73262986569526,False,False,False,False
2024-06-25 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.178256024049139,64.73461548046251,0.8380027413601749,82.88538659609137,37.476314237688555,True,False,True,False,False,20.0,62.9541,,0.0,0.0,0.0,0.0,0,1.1641859400045798,0.8866498740554158,False,False,False,False,0.3428282420916401,0.3379243716717044,False,False,False,False,-789.0,-861.7156695259799,False,False,False,False,15.488713123591458,False,False,False,False
2024-06-26 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.207959073504382,64.73461548046251,0.8267293272969586,83.2102026618085,37.476314237688555,True,False,True,False,False,20.0,63.0545,,0.0,0.0,0.0,0.0,0,1.1142660865582783,0.8857339134417218,False,False,False,False,0.3428282420916401,0.34037630688167225,False,False,False,False,-789.0,-860.5882948046468,False,False,False,False,15.248578036403993,False,False,False,False
2024-06-27 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.226877491098336,64.73461548046251,0.8197058557707999,83.42674670561992,37.476314237688555,True,False,True,False,True,20.0,63.1747,,0.0,0.0,0.0,0.0,0,1.1142660865582783,0.8857339134417218,False,False,False,False,0.3428282420916401,0.34160227448665614,False,False,False,False,-789.0,-859.4783987611638,False,False,False,False,15.012165973824086,False,False,False,False
2024-06-28 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.245507119834022,64.73461548046251,0.8129052468434915,83.5711094014942,37.476314237688555,True,False,True,False,True,20.0,63.2949,,0.0,0.0,0.0,0.0,0,1.1369411764705881,0.8905882352941176,False,False,False,False,0.3428282420916401,0.3422152582891481,False,False,False,False,-789.0,-858.3857104082775,False,False,False,False,14.779419214539992,False,False,False,False
2024-07-01 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2638550891929734,64.73461548046251,0.8063168566978431,83.66735119874372,37.157117575124104,True,False,True,False,True,20.0,63.4151,,0.0,0.0,0.0,0.0,0,1.1886838868388685,0.8568265682656828,False,False,False,False,0.3428282420916401,0.3425217501903941,False,False,False,False,-789.0,-857.3099629600871,False,False,False,False,14.550280932144023,False,False,False,False
2024-07-02 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.281928193278514,64.73461548046251,0.7999307449350146,83.73151239691006,36.77617773606154,True,False,True,False,True,20.0,63.52049999999999,,0.0,0.0,0.0,0.0,0,1.1886838868388685,0.8113161131611316,False,False,False,False,0.3428282420916401,0.3426749961410171,False,False,False,False,-789.0,-856.2508937669073,False,False,False,False,14.324695181258068,False,False,False,False
2024-07-03 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2997329124201644,64.73461548046251,0.7937376160853906,83.77428652902097,36.41657800399099,True,False,True,False,True,20.0,63.6259,,0.0,0.0,0.0,0.0,0,1.1981959408669505,0.8203457780005011,False,False,False,False,0.3428282420916401,0.34275161911632857,False,False,False,False,-789.0,-855.2082442511412,False,False,False,False,14.102606883874222,False,False,False,False
2024-07-04 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3172754330101757,64.73461548046251,0.7877287669538237,83.8028026170949,36.084734768797375,True,False,True,False,True,20.0,63.731300000000005,,0.0,0.0,0.0,0.0,0,1.1981959408669505,0.8018040591330495,False,False,False,False,0.3428282420916401,0.3427899306039843,False,False,False,False,-789.0,-854.1817598441467,False,False,False,False,13.88396181590718,False,False,False,False
2024-07-05 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3345616657461066,64.73461548046251,0.7818960391239509,83.82181334247753,35.78373931375893,True,False,True,False,True,20.0,63.8367,,0.0,0.0,0.0,0.0,0,1.2028725314183122,0.8207232623749681,False,False,False,False,0.3428282420916401,0.3428090863478122,False,False,False,False,-789.0,-853.1711899240823,False,False,False,False,13.668706593955129,False,False,False,False
2024-07-08 17:00:00+00:00,66.56,66.56,64.89,64.91,400.0,,,,,,65.04073891625616,64.01869277885235,61.72536996105675,,65.45333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.331233917172758,65.45635977844108,-0.23436506067297327,62.86630872541827,16.64050416408486,False,False,True,False,False,9.59021604134887,63.909099999999995,,0.0,0.0,0.0,0.0,0,1.0862272619891329,0.8348688873139619,False,False,False,False,0.24297397531623308,0.29289153083202263,False,False,False,False,-1189.0,-858.3778381423136,False,False,False,False,19.658339049862803,False,False,False,False
2024-07-09 17:00:00+00:00,64.91,64.91,64.76,64.76,9.0,,,,,,65.0373786407767,64.02212164981545,61.73411104114192,,65.36052974735125,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3267968296537087,65.40205646520748,-0.27594006362086637,48.39828208718566,4.628164831255376,False,True,False,True,False,8.173599349328345,63.978500000000004,,0.0,0.0,0.0,0.0,0,1.079521463757917,0.9134412385643916,False,False,False,False,0.14150264841956361,0.21719708962579312,False,False,False,False,-1198.0,-863.6432980160762,False,False,False,False,19.493093483198262,False,False,False,False
2024-07-10 17:00:00+00:00,64.76,64.76,64.76,64.76,0.0,,,,,,65.0373786407767,64.02212164981545,61.73411104114192,,65.36052974735125,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3223294708484485,65.40205646520748,-0.2764708768790258,38.75293099503059,-2.730206585988981,False,True,False,True,False,8.173599349328345,64.0479,,0.0,0.0,0.0,0.0,0,1.079521463757917,0.920478536242083,False,False,False,False,0.1331100721359089,0.175153580880851,False,False,False,False,-1198.0,-868.8271228530363,False,False,False,False,19.190874979582784,False,False,False,False
2024-07-11 17:00:00+00:00,64.76,66.29,64.76,66.29,61.0,,,,,,65.1040942562592,64.07227627065794,61.81035423746269,,65.5790428064843,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.335164351721226,65.53169908226779,0.32473128376307986,45.18488596097275,-2.730206585988981,False,True,False,True,True,18.264602524185513,64.14789999999999,,0.0,0.0,0.0,0.0,0,1.0741956664478005,0.8588312541037425,False,False,False,False,0.2198125849065397,0.19748308289369537,False,False,False,False,-1137.0,-872.9848418785705,False,False,False,False,19.839078468271424,False,False,False,False
2024-07-12 17:00:00+00:00,66.29,66.29,66.29,66.29,0.0,,,,,,65.1040942562592,64.07227627065794,61.81035423746269,,65.5790428064843,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3478523308691357,65.53169908226779,0.32297641029727947,49.47285593826752,-11.958029768527737,False,True,False,False,True,18.264602524185513,64.2479,,0.0,0.0,0.0,0.0,0,1.2122762148337598,0.8500348756103231,False,False,False,False,0.30990361235548713,0.2536933476245913,False,False,False,False,-1137.0,-877.0781001440189,False,False,False,False,19.531495856360237,False,False,False,False
2024-07-15 17:00:00+00:00,66.29,66.29,65.21,65.44,249.0,,,,,,65.24967672413793,64.2365088674766,62.084376553834396,,65.60010339062387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3493763462281394,65.56364624073355,-0.0526293886171367,47.45565456406191,-11.958029768527737,False,True,False,True,True,10.772405235275407,64.3309,,0.0,0.0,0.0,0.0,0,1.1543059552800528,0.7978746955944209,False,False,False,False,0.24588672275210216,0.24979003518834672,False,False,False,False,-1386.0,-884.9683621572899,False,False,False,False,23.08914708339341,False,False,False,False
2024-07-16 17:00:00+00:00,65.8,65.8,65.8,65.8,0.0,,,,,,65.24967672413793,64.2365088674766,62.084376553834396,,65.60010339062387,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3550645541161117,65.56364624073355,0.10035977946054936,48.13249158421213,-11.958029768527737,False,True,False,True,True,12.927417158606094,64.42110000000001,,0.0,0.0,0.0,0.0,0,1.2104426787741198,0.7986379114642456,False,False,False,False,0.25172456375857666,0.2507572994734617,False,False,False,False,-1386.0,-892.7362945269443,False,False,False,False,22.73117581078266,False,False,False,False
2024-07-17 17:00:00+00:00,65.8,66.07,65.8,66.07,7.0,,,,,,65.25514438502674,64.24160679476468,62.09218341444795,,65.60594910732087,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3643012738467952,65.56838184494875,0.21216338230664572,49.98031086031612,-11.474709237142697,False,True,False,False,True,14.481420443734777,64.5167,,0.0,0.0,0.0,0.0,0,1.1951110114375416,0.7604844135456386,False,False,False,False,0.26757226691526975,0.25916478319436576,False,False,False,False,-1379.0,-900.2752667048212,False,False,False,False,22.487281612165873,False,False,False,False
