date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_726,Gap_Down_aVWAP_408,Gap_Down_aVWAP_294,Gap_Down_aVWAP_237,Gap_Down_aVWAP_210,Gap_Down_aVWAP_161,Gap_Down_aVWAP_156,Gap_Down_aVWAP_144,aVWAP_OB_bull_841,aVWAP_OB_bull_729,aVWAP_OB_bull_554,aVWAP_OB_bull_330,aVWAP_OB_bull_167,aVWAP_OB_bear_679,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,0.3069,0.3069,0.3061,0.3061,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006732305603486685,0.31618346565380223,-1.4977730138364465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9453420070633,-13.283664045428537,False,False,False,True,True,0.0,0,1.0246085011185682,0.9313944817300521,False,False,False,False,-0.13010058844138495,-0.11671182469913599,False,False,False,False,-41322.0,-21274.649339808922,False,False,False,False,733.397302098374,False,False,False,False
2025-04-04 14:00:00+00:00,0.3061,0.3074,0.3,0.3,4118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0065142532569355425,0.3146701061333472,-2.2520011971791836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84523161667466,-7.470925999159753,False,True,False,True,False,0.0,0,1.0018142235123366,0.9314223512336719,False,False,False,False,-0.16972470833593567,-0.14321826651753583,False,False,False,False,-45440.0,-21649.30593919173,False,False,False,False,785.8717625309573,False,False,False,False
2025-04-04 15:00:00+00:00,0.3,0.3,0.29,0.2941,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0066723749435555245,0.3146558745928029,-3.08074332852903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19211329086466,-12.697458001633429,False,True,False,True,False,0.0,0,0.9667366946778712,0.959733893557423,False,False,False,False,-0.34282825441539394,-0.24302326046646489,False,False,False,False,-45466.0,-22018.557009901935,False,False,False,False,774.0908049723378,False,False,False,False
2025-04-04 16:00:00+00:00,0.2941,0.2941,0.2869,0.2869,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007284455373608291,0.3118781141790027,-3.4289611093643106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.750699653433408,-17.606132176686387,False,True,False,True,False,0.0,0,0.9557584269662922,1.0084269662921348,False,False,False,False,-0.34282825441539394,-0.2929257574409294,False,False,False,False,-50478.0,-22459.78868416702,False,False,False,False,839.7948234998984,False,False,False,False
2025-04-04 17:00:00+00:00,0.2869,0.289,0.2869,0.289,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007704912437898091,0.3117441320429431,-2.9519001320601315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.425456513919777,-18.763624473121755,False,True,False,True,False,0.0,0,0.9276852180077986,1.042892591279688,False,False,False,False,-0.34282825441539394,-0.3178770059281617,False,False,False,False,-50178.0,-22889.528394490007,False,False,False,False,831.4259115076518,False,False,False,False
2025-04-04 18:00:00+00:00,0.289,0.289,0.2848,0.2848,10218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008417652622654197,0.3080484874218994,-2.7618729904975376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.483460199814655,-20.716497376764615,False,True,False,True,False,0.0,0,0.9056933286762138,1.0412155082081733,False,False,False,False,-0.34282825441539394,-0.33035263017177785,False,False,False,False,-60396.0,-23471.024078296363,False,False,False,False,976.9541919493936,False,False,False,False
2025-04-04 19:00:00+00:00,0.2848,0.2859,0.2848,0.2856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009011448774143409,0.3080484874218994,-2.491107477225073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05991429103608,-21.41665140890631,False,True,False,True,False,0.0,0,0.906054279749478,1.0518441196938066,False,False,False,False,-0.34282825441539394,-0.3365904422935859,False,False,False,False,-60396.0,-24043.50432514448,False,False,False,False,961.8076153300232,False,False,False,False
2025-04-07 14:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009831434600622049,0.3080484874218994,-2.954653985092005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24531186404111,-23.527760164156486,False,True,False,True,False,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.33970934835448996,False,False,False,False,-60396.0,-24607.10890925077,False,False,False,False,946.8958693559142,False,False,False,False
2025-04-07 15:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010506483112221233,0.3080484874218994,-2.7648155059717276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03557691271113,-25.095362789308897,False,True,False,True,False,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.341268801384942,False,False,False,False,-60396.0,-25161.975437789515,False,False,False,False,932.215313241869,False,False,False,False
2025-04-07 16:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011141121783491892,0.3080484874218994,-2.607321595294049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22908694515781,-26.325001483272437,False,True,False,True,False,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.34204852790016793,False,False,False,False,-60396.0,-25708.23938449045,False,False,False,False,917.7623626489718,False,False,False,False
2025-04-07 17:00:00+00:00,0.279,0.282,0.279,0.282,100.0,,,,,,,,,,,,,,,,,,,0.28099999999999997,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011601995323887131,0.302609534683396,-1.7763784683625463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300215354577794,-26.325001483272437,False,True,False,True,True,0.0,0,0.9162695711368277,1.0415248468345815,False,False,False,False,-0.32463325526586223,-0.33334089158301505,False,False,False,False,-60296.0,-26244.483735118505,False,False,False,False,905.083876406352,False,False,False,False
2025-04-07 18:00:00+00:00,0.282,0.282,0.28,0.28,700.0,,,,,,,,,,,,,,,,,,,0.28070833333333334,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012087223989973356,0.3023468078125743,-1.848795706202803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.573946425154567,-26.325001483272437,False,True,False,True,True,0.0,0,0.9202163624070318,1.0304259634888437,False,False,False,False,-0.31861464882832535,-0.3259777702056702,False,False,False,False,-60996.0,-26783.266933023646,False,False,False,False,901.9042814233078,False,False,False,False
2025-04-07 19:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,0.28070833333333334,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012513406576314385,0.3023468078125743,-1.785829276487565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.423100472205746,-26.325001483272437,False,True,False,True,True,0.0,0,0.9202163624070318,1.0371872887085867,False,False,False,False,-0.33067467411770146,-0.32832622216168583,False,False,False,False,-60996.0,-27313.696903054286,False,False,False,False,887.9212693082177,False,False,False,False
2025-04-08 14:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,0.28070833333333334,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01289791071844216,0.3023468078125743,-1.7325912933031493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98920317023987,-26.325001483272437,False,True,False,True,True,0.0,0,0.9202163624070318,1.0371872887085867,False,False,False,False,-0.33067467411770146,-0.32950044813969365,False,False,False,False,-60996.0,-27835.903152619336,False,False,False,False,874.155048078633,False,False,False,False
2025-04-08 15:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,0.28070833333333334,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013292734857808776,0.3023468078125743,-1.6811294328530664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36660496892928,-26.325001483272437,False,True,False,True,True,0.0,0,0.917884481558803,1.0675017397355602,False,False,False,False,-0.33067467411770146,-0.3300875611286975,False,False,False,False,-60996.0,-28350.013181260896,False,False,False,False,860.6022566355533,False,False,False,False
2025-04-08 16:00:00+00:00,0.28,0.2807,0.28,0.2807,100.0,,,,,,,,,,,,,,,,,,,0.2806814814814815,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01364226236818979,0.30231247512715065,-1.5842295466729417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8045163205756,-29.731947282716824,False,True,False,True,True,0.0,0,0.8938917975567189,1.0652705061082024,False,False,False,False,-0.32644325973835636,-0.32826541043352697,False,False,False,False,-60896.0,-28854.602124187084,False,False,False,False,848.80997358694,False,False,False,False
2025-04-08 17:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,0.2806814814814815,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013912657662835245,0.30231247512715065,-1.5534397273990181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.763123888339816,-28.48647414157322,False,True,False,True,True,0.0,0,0.8963350785340312,1.0596858638743456,False,False,False,False,-0.32222310694582396,-0.32524425868967544,False,False,False,False,-60896.0,-29351.367982726817,False,False,False,False,835.6501290352045,False,False,False,False
2025-04-08 18:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,0.2806814814814815,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014207881710610768,0.30231247512715065,-1.5211609701824838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.402195600182626,-27.557731712755356,False,True,False,True,True,0.0,0,0.8963350785340312,1.0596858638743456,False,False,False,False,-0.32222310694582396,-0.3237336828177497,False,False,False,False,-60896.0,-29840.432045010122,False,False,False,False,822.6943130811703,False,False,False,False
2025-04-08 19:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,0.2806814814814815,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014477886212745102,0.30231247512715065,-1.492792166588853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.828243408077835,-26.830502334268118,False,True,False,True,True,0.0,0,0.9217516152189518,1.06137832017229,False,False,False,False,-0.32222310694582396,-0.3229783948817868,False,False,False,False,-60896.0,-30321.913718730895,False,False,False,False,809.9393624907646,False,False,False,False
2025-04-09 14:00:00+00:00,0.275,0.275,0.275,0.275,0.0,,,,,,,,,,,,,,,,,,,0.2806814814814815,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014874829092818053,0.30231247512715065,-1.8361538782544928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.610126274913085,-26.830502334268118,False,True,False,True,False,0.0,0,0.9233204361589868,1.0323601829053817,False,False,False,False,-0.34282825441539394,-0.3329033246485904,False,False,False,False,-60896.0,-30795.93056030096,False,False,False,False,797.3821630723031,False,False,False,False
2025-04-09 15:00:00+00:00,0.275,0.2809,0.275,0.2809,60.0,,,,,,,,,,,,,,,,,,0.27893333333333337,0.2805722222222222,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015126349779694497,0.30227204197701346,-1.4129014790933339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.927189422286524,-24.189241890612912,False,False,False,True,True,0.0,0,0.9378057302585603,1.0115303983228512,False,False,False,False,-0.30941775105998093,-0.32116053785428567,False,False,False,False,-60836.0,-31261.668070993965,False,False,False,False,785.949881474283,False,False,False,False
2025-04-09 16:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,0.27893333333333337,0.2805722222222222,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015343803867265884,0.30227204197701346,-1.3928776828676817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.138564853868814,-20.538333880623114,True,False,False,True,True,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.29891220809468183,False,False,False,False,-60836.0,-31720.18484508708,False,False,False,False,773.7646119940615,False,False,False,False
2025-04-09 17:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,0.27893333333333337,0.2805722222222222,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01552097760922142,0.30227204197701346,-1.376977824149156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.946148474923675,-18.183131822113253,True,False,False,True,True,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.28778804321487994,False,False,False,False,-60836.0,-32171.59283198495,False,False,False,False,761.7682614205102,False,False,False,False
2025-04-09 18:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,0.27893333333333337,0.2805722222222222,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015696038060950854,0.30227204197701346,-1.3616201677150352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81787088896024,-16.582934637627666,True,False,False,True,True,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.28222596077497897,False,False,False,False,-60836.0,-32616.002245442545,False,False,False,False,749.9579007783317,False,False,False,False
2025-04-09 19:00:00+00:00,0.269,0.269,0.269,0.269,700.0,,,,,,,,,,,,,,,,,0.2690000000000001,0.26978421052631585,0.2756923694779117,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016139979682271956,0.300989079651672,-1.981977690269868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00678923945762,-11.0535531431551,True,False,False,True,False,0.0,0,0.9570844686648498,1.0153269754768395,False,False,False,False,-0.34282825441539394,-0.3125271075951864,False,False,False,False,-61536.0,-33064.37430365274,False,False,False,False,749.1833596809932,False,False,False,False
2025-04-10 14:00:00+00:00,0.2747,0.29,0.2747,0.2854,1400.0,,,,,,,,,,,,,,,,,0.27857777777777776,0.27858765432098764,0.27920348583877996,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01619281934062768,0.3013674431094682,-0.9860817176787754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54459527196791,-16.25612198208652,True,False,False,True,True,0.0,0,0.9553571428571426,0.9588647959183674,False,False,False,False,-0.20833784723322138,-0.2604324774142039,False,False,False,False,-60136.0,-33484.08943072789,False,False,False,False,759.2735401510553,False,False,False,False
2025-04-10 15:00:00+00:00,0.2854,0.3,0.2848,0.2848,200.0,,,,,,,,,,,,,,,,,0.2795594202898551,0.27954350282485874,0.27985766871165646,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016247359646893507,0.3014702344782473,-1.0260272955448875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24334211258382,-12.30629930283699,True,False,False,True,True,0.0,0,0.9905198776758407,0.9299694189602447,False,False,False,False,-0.11202242933303894,-0.1862274533736214,False,False,False,False,-60336.0,-33900.39812172435,False,False,False,False,750.602632551814,False,False,False,False
2025-04-10 16:00:00+00:00,0.2848,0.2848,0.269,0.269,550.0,,,,,,,,,,,,,,,,,0.2785380116959065,0.27854616265750287,0.2790505686789151,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016656235690797477,0.30112299790688635,-1.9285868970162445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.131930594570996,-12.30629930283699,True,False,False,True,True,0.0,0,0.944150499706055,0.9800117577895356,False,False,False,False,-0.26209271140639206,-0.22416008239000673,False,False,False,False,-60886.0,-34318.779546193735,False,False,False,False,747.4925142176774,False,False,False,False
2025-04-10 17:00:00+00:00,0.269,0.2797,0.269,0.2752,0.0,,,,,,,,,,,,,,,,,0.2785380116959065,0.27854616265750287,0.2790505686789151,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016884627370524055,0.30112299790688635,-1.535301747442814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.865803719612266,-12.30629930283699,True,False,False,True,True,0.0,0,0.9384440011399257,0.9951553149045312,False,False,False,False,-0.28774354022798343,-0.2559518113089951,False,False,False,False,-60886.0,-34730.674436950416,False,False,False,False,735.9034829894963,False,False,False,False
2025-04-10 18:00:00+00:00,0.2752,0.2767,0.2706,0.2738,1371.0,,,,,,,,,,,,,,,,,0.2769666034904841,0.2769941680292767,0.2776346972913852,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017122843600669308,0.3003845312212417,-1.5525768874162094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8775450153454,-12.30629930283699,True,False,False,True,True,0.0,0,0.9439775910364143,1.003641456582633,False,False,False,False,-0.2948485557163711,-0.2754001835126831,False,False,False,False,-62257.0,-35157.439174362036,False,False,False,False,745.7499406175662,False,False,False,False
2025-04-10 19:00:00+00:00,0.2738,0.2744,0.2666,0.2666,0.0,,,,,,,,,,,,,,,,,0.2769666034904841,0.2769941680292767,0.2776346972913852,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,0.3017,0.017492432649577623,0.3003845312212417,-1.9313798085172258,1.0,0.2744,0.2666,0.0,0.0,0.0,0.0,0.0,40.63300202238972,-12.30629930283699,True,False,False,True,False,0.0,0,0.9342105263157893,1.0098684210526316,False,False,False,False,-0.3271939764688954,-0.30129707999078925,False,False,False,False,-62257.0,-35577.58740421689,False,False,False,False,734.187926034348,False,False,False,False
2025-04-11 14:00:00+00:00,0.2914,0.2931,0.2901,0.2925,1700.0,,,,,,,,,,,,,,,,,0.2812541856668356,0.2812309034163741,0.28115904180593904,,,,,0.2919,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017415469772228274,0.3003609067498212,-0.4513749472527389,0.0,0.0,0.0,0.0,1.0,0.2925,0.2744,0.0,47.42252666836718,-10.33468417357804,True,False,False,False,True,0.0,0,0.9386659851776129,0.9815997955532841,False,False,False,False,-0.11959123461439174,-0.2104441573025905,False,False,False,False,-60557.0,-35964.865118880196,False,False,False,False,749.1617566384667,False,False,False,False
2025-04-11 15:00:00+00:00,0.2925,0.299,0.2925,0.299,100.0,,,,,,,,,,,,,,,,,0.28151293251397885,0.2814874801293647,0.2813835696891563,,,,,0.29217407407407403,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017309125646046947,0.30041671262115033,-0.08184772877155054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2361279551009,-4.923308320648083,True,False,True,False,True,0.5000639557233875,0,0.945701357466063,0.9670688788335849,False,False,False,False,-0.08045639458736714,-0.14545027594497884,False,False,False,False,-60457.0,-36344.58814029291,False,False,False,False,739.0972332797307,False,False,False,False
2025-04-11 16:00:00+00:00,0.299,0.3,0.299,0.3,100.0,,,,,,,,,,,,,,,,,0.2818095136960192,0.28178159413255677,0.2816417690533352,,,,,0.2925684210526316,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017233503614960493,0.3004894859944721,-0.028403161969177422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30921161247208,-1.1885798556184568,True,False,True,False,True,0.9865464505241057,0,0.969429004547751,0.9643759474482064,False,False,False,False,-0.045307191902494534,-0.09537873392373669,False,False,False,False,-60357.0,-36716.87359548217,False,False,False,False,729.1887490428356,False,False,False,False
2025-04-11 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,0.2818095136960192,0.28178159413255677,0.2816417690533352,,,,,0.2925684210526316,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017090999369828233,0.3004894859944721,-0.028639986690084752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02460071738621,1.3786346744292715,True,False,True,False,True,0.9865464505241057,0,0.9710031347962379,0.9892894461859982,False,False,False,False,-0.04063095711845598,-0.06800484552109634,False,False,False,False,-60357.0,-37083.38718314911,False,False,False,False,717.8834971196909,False,False,False,False
2025-04-11 18:00:00+00:00,0.3,0.3035,0.3,0.3035,1100.0,,,,,,,,,,,,,,,,,0.284935978396344,0.2848865128416427,0.28442391313205395,,,,,0.2961488888888889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016949408770150876,0.3012622716047591,0.13202397945476954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.634631792273915,3.9786695556319955,True,False,True,False,True,2.7069245730039633,0,0.94271948608137,1.0064239828693793,False,False,False,False,-0.02427677058543779,-0.04614080805326706,False,False,False,False,-59257.0,-37427.164126046024,False,False,False,False,723.8077839860523,False,False,False,False
2025-04-11 19:00:00+00:00,0.3035,0.3085,0.3031,0.3085,700.0,,,,,,,,,,,,,,,,,0.2868593233177629,0.28679973687507837,0.2861797132455054,,,,,0.2981450450450451,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016830293579792117,0.30176439506571306,0.4002072157775235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45062047400256,6.852900294695068,True,False,True,False,True,5.076192601423003,0,0.9234462523339554,0.9978660976260338,False,False,False,False,0.013536408704251258,-0.016302199674507904,False,False,False,False,-58557.0,-37754.75848068097,False,False,False,False,723.438671056036,False,False,False,False
2025-04-14 14:00:00+00:00,0.308,0.3089,0.308,0.3089,100.0,,,,,,,,,,,,,,,,,0.28713037027802024,0.28706950872416787,0.28642935456333746,,,,,0.2984201754385965,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016712160432042177,0.3018371121414945,0.4226196778822116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4142791517038,9.001376828492504,True,False,True,False,True,5.262764457587892,0,0.9257583821181476,0.996806812134114,False,False,False,False,0.03829258341914247,0.010995191872317282,False,False,False,False,-58457.0,-38075.723465476614,False,False,False,False,713.7729552257099,False,False,False,False
2025-04-14 15:00:00+00:00,0.3089,0.3089,0.3054,0.3054,700.0,,,,,,,,,,,,,,,,,0.2886904445208883,0.2886237748168395,0.2878854147298833,,,,,0.2996874074074074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016585165085126852,0.3022338694989691,0.19090135580683681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79663462654077,9.001376828492504,True,False,True,False,True,3.3951289569998124,0,0.9442338927991334,0.9967514889009206,False,False,False,False,0.02614406509715275,0.018569628484735014,False,False,False,False,-59157.0,-38402.56496213589,False,False,False,False,713.559421036164,False,False,False,False
2025-04-14 16:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,,,,,,,,,,,,,,,,,0.2886904445208883,0.2886237748168395,0.2878854147298833,,,,,0.2996874074074074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01645545151871241,0.3022338694989691,0.19240617599769566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38487160976541,9.001376828492504,True,False,True,False,True,3.3951289569998124,0,0.9174336762317269,1.0062263129399027,False,False,False,False,0.009801813466351983,0.014185720975543499,False,False,False,False,-59157.0,-38724.33914876944,False,False,False,False,702.4964842759134,False,False,False,False
2025-04-14 17:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,,,,,,,,,,,,,,,,,0.2886904445208883,0.2886237748168395,0.2878854147298833,,,,,0.2996874074074074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016291307359923738,0.3022338694989691,0.19434477731477465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11036293191518,9.233696831011123,True,False,True,False,True,3.3951289569998124,0,0.9159084642955608,1.024813895781638,False,False,False,False,0.009801813466351983,0.011993767220947742,False,False,False,False,-59157.0,-39041.1245883234,False,False,False,False,691.6050659150466,False,False,False,False
2025-04-14 18:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,,,,,,,,,,,,,,,,,0.2886904445208883,0.2886237748168395,0.2878854147298833,,,,,0.2996874074074074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016123143010609024,0.3022338694989691,0.19637179295300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92735714668169,9.699162917213243,True,False,True,False,True,3.3951289569998124,0,0.897435897435897,1.024813895781638,False,False,False,False,0.009801813466351983,0.010897790343649863,False,False,False,False,-59157.0,-39352.998625713735,False,False,False,False,680.882506753573,False,False,False,False
2025-04-14 19:00:00+00:00,0.3054,0.309,0.3054,0.3068,190.0,,,,,,,,,,,,,,,,,0.2890822616242098,0.289014383383495,0.2882546212811941,,,,,0.29998635394456286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015959890378724757,0.3023344974766095,0.27979531296425575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37187838764717,10.763381800979708,True,False,True,False,True,4.110474319023879,0,0.8971523361902125,1.0276472214542443,False,False,False,False,0.02661115024420266,0.01875447029392626,False,False,False,False,-58967.0,-39657.09167027631,False,False,False,False,673.2719252535176,False,False,False,False
2025-04-15 14:00:00+00:00,0.33,0.3399,0.33,0.3361,2165.0,,,,,,,,,,,,,,,,,0.29812285120982307,0.2980194594109196,0.29672300044311517,,,,,0.31114991490396304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016358498025725577,0.3053683084113978,1.8786377294708345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5334753845743,16.929765453073443,True,False,True,False,True,16.575228787875254,0,0.8976697061803441,0.9946808510638302,False,False,False,False,0.29383077920200457,0.1562926247479654,False,False,False,False,-56802.0,-39922.90420252009,False,False,False,False,696.3994923038506,False,False,False,False
