date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_75,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_149,aVWAP_OB_bull_120,aVWAP_OB_bull_64,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,59.6999425206,59.8883016883,58.1831555386,59.8883016883,3248839,,55.760479821908675,,,,,57.482163138145076,"rgba(38, 166, 154, 0.5)",0.0,0.0,,56.739252718759076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.218894229737366,-0.3138220191880947,False,False,True,False,True,3.312661515884596,0,1.0183881230643166,0.9376416740998083,False,False,False,False,0.34282824642060133,0.3111920247619879,False,False,False,False,-8229844,-10330543.30120304,False,False,False,False,3964989.964791465,False,False,False,False
2023-01-20 00:00:00+00:00,58.4508238296,59.7594243631,57.0331732516,59.7594243631,3040005,,55.82244236740815,,,,,57.498848834830206,"rgba(38, 166, 154, 0.5)",0.0,0.0,,56.85560406728318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11802053501944,-0.3138220191880947,False,False,True,False,True,1.344935202210383,0,0.9914883312159181,0.9340160590716867,False,False,False,False,0.2925128454792213,0.30185243512060456,False,False,False,False,-11269849,-10400121.501113925,False,False,False,False,3896472.5599920973,False,False,False,False
2023-01-27 00:00:00+00:00,60.4632928318,60.7507884036,58.3417737851,58.609442076,2617663,,55.90185264877799,,,,,57.534561501825245,"rgba(38, 166, 154, 0.5)",0.0,0.0,,57.04868566026721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31348795507689,0.9535768103579585,False,False,True,False,True,4.266769739864532,0,1.0048165263887885,0.9297045812628822,False,False,False,False,0.3428282468381812,0.3223403409793929,False,False,False,False,-8652186,-10270644.797327708,False,False,False,False,3801745.925918609,False,False,False,False
2023-02-03 00:00:00+00:00,59.5809788358,60.9589748521,58.8176285246,60.2848473045,4053930,,56.01688253968775,,,,,57.586261141779815,"rgba(38, 166, 154, 0.5)",0.0,0.0,,57.28722020985316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.447469096988755,1.2074390180246084,False,False,True,False,True,2.884565262124081,0,1.0664457190792362,0.9189429312921262,False,False,False,False,0.34282824709434484,0.33258429403686884,False,False,False,False,-12706116,-10451050.071599731,False,False,False,False,3820426.2277024155,False,False,False,False
2023-02-10 00:00:00+00:00,61.6331023997,62.693861923,59.3926196681,59.5908924762,4796958,,56.19372212187164,,,,,57.68291545126675,"rgba(38, 166, 154, 0.5)",0.0,0.0,,58.93595419886136,,0.0,0.0,0.0,0.0,1.0,0.0,62.693863,84.0,56.771510146496546,2.6171059835897665,False,False,True,False,True,5.750409663144659,0,1.0602110969896759,0.9220495421645301,False,False,False,False,0.34282824784448185,0.33770627094067535,False,False,False,False,-7909158,-10262761.769999752,False,True,False,False,3892761.9145392734,False,True,False,False
2023-02-17 00:00:00+00:00,60.9788021329,62.1486117007,60.5921701571,61.4546568724,6047791,,56.400306506248334,,,,,57.797720169358854,"rgba(38, 166, 154, 0.5)",0.0,0.0,,59.21798634440505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16541575534842,3.1199397864843945,False,False,True,False,True,4.719697180193322,0,1.0410755484856666,0.9353463721511486,False,False,False,False,0.34282824802981593,0.3402672594852456,False,False,False,False,-13956949,-10536405.26851829,False,False,False,False,4052393.6986474753,False,False,False,False
2023-02-24 00:00:00+00:00,60.6147816735,61.1705164106,59.385813998,61.1705164106,2297237,,56.46140431069865,,,,,57.829121163601435,"rgba(38, 166, 154, 0.5)",0.0,0.0,,59.239709401306655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13439231139064,3.2338284585126615,False,False,True,False,True,4.146181378965164,0,1.0386373911900395,0.941189699539842,False,False,False,False,0.27454652454542183,0.3074068920153337,False,False,False,False,-16254186,-10959944.58196138,False,False,False,False,3922382.091340255,False,False,False,False
2023-03-03 00:00:00+00:00,61.2896024256,61.329297764,60.2674474629,60.9323443804,3572319,,56.566081307116605,,,,,57.88703736367777,"rgba(38, 166, 154, 0.5)",0.0,0.0,,59.34346755604544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.553940692652446,3.8023274366772384,False,False,True,False,True,5.09746330224808,0,1.082961083453813,0.9177508216643763,False,False,False,False,0.3067209309599374,0.30706391148763557,False,False,False,False,-12681867,-11087494.390704982,False,False,False,False,3896451.4919817173,False,False,False,False
2023-03-10 00:00:00+00:00,56.9131913716,61.6369366363,56.565857161,61.3888407715,4474950,,56.61720625499309,,,,,57.89801326041681,"rgba(38, 166, 154, 0.5)",0.0,0.0,,59.16986959893479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50326879466395,3.8023274366772384,False,False,True,False,False,0.0,1,1.0190776762954328,0.9204191681028402,False,False,False,False,0.20365976476357303,0.2553618381256043,False,False,False,False,-17156817,-11537073.843245354,False,False,False,False,3939303.2333164047,False,False,False,False
2023-03-17 00:00:00+00:00,53.1818295659,56.6353240031,53.1123627238,55.7322550554,7667947,,56.5104554425143,,,,,57.76405289261123,#000000,0.0,0.0,,58.361555235558775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25439773725487,4.169557304757674,False,True,False,False,False,0.0,1,0.9857364156181415,0.9958028161247393,False,False,False,False,-0.03968663073876655,0.10783760369341888,True,False,False,False,-24824764,-12521347.188190142,False,False,False,False,4215499.06788556,False,False,False,False
2023-03-24 00:00:00+00:00,54.1444415211,56.1093607698,52.4474658063,53.638325957,5450657,,56.43796561652842,,,,54.2337560324,57.67278697784731,#000000,0.0,0.0,,57.129100703587035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92607212972253,2.037063034852025,False,True,False,False,False,0.0,0,1.0252942116713242,0.9646377695346873,False,False,True,False,-0.07367994236919952,0.017078830662109683,False,False,False,False,-19374107,-13028959.026101984,False,False,False,False,4306992.248042185,False,False,False,False
2023-03-31 00:00:00+00:00,57.5780882891,57.6971743042,54.6207855814,54.9383482883,5389333,,56.44388819270929,,,,55.426102326059365,57.646846554491276,#000000,0.0,0.0,,57.32010552022041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50219028175441,2.037063034852025,False,True,False,False,False,0.0,0,1.0629971054301048,0.8793468872636658,False,False,False,False,-0.0024436571348287884,0.007317586763640447,False,False,False,False,-13984774,-13099760.135279614,False,False,False,False,4387165.637076098,False,False,False,False
2023-04-07 00:00:00+00:00,55.9505794164,58.1536706953,55.1765203184,57.6078597929,3130107,,56.443592707501445,,,,55.650343953685024,57.629439039370574,#000000,0.0,0.0,,57.315600434592085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99583262091277,2.037063034852025,False,True,False,False,False,0.0,0,1.0656199129973425,0.9022640321157208,False,False,False,False,-0.0058382713536120345,0.0007396577050142062,False,False,False,False,-17114881,-13397176.495629273,False,False,False,False,4294050.182477868,False,False,False,False
2023-04-14 00:00:00+00:00,55.8116457322,56.8834198678,55.4543876869,55.8811125743,3029365,,56.437064863816275,,,,55.721531616814296,57.607921474744806,#000000,0.0,0.0,,57.26727120231019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55605662042918,1.8321202499109575,False,True,False,False,False,0.0,0,1.0586703308709833,0.937219836643739,False,False,False,False,-0.13220347065050575,-0.06573190647274577,False,False,False,False,-20144246,-13896959.421878956,False,False,False,False,4200369.798590619,False,False,False,False
2023-04-21 00:00:00+00:00,56.0101224239,57.3200685898,55.4643115215,55.7024835517,2796487,,56.434468905984524,,,,55.798281589778014,57.59124214995325,#000000,0.0,0.0,,57.23808086832376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37767200779007,1.5940022502829194,False,True,False,False,False,0.0,0,1.0245803620776786,0.9499323383001044,False,False,False,False,-0.13408360871460195,-0.09990775759367386,False,False,False,False,-17347759,-14152574.205443477,False,False,False,False,4096378.480176499,False,False,False,False
2023-04-28 00:00:00+00:00,57.1315157326,57.4788499432,54.8887291153,56.1192846044,3803200,,56.43577915598062,,,,55.911320746158616,57.57311297143238,#000000,0.0,0.0,,57.21676373183065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.023165776109565,1.5940022502829194,False,True,False,False,False,0.0,0,0.990271786228456,0.9851300928510398,False,False,False,False,-0.15388342824952125,-0.12689559292159755,False,False,False,False,-13544559,-14107536.042077294,False,False,False,False,4074661.5557189807,False,False,False,False
2023-05-05 00:00:00+00:00,58.1735183645,59.8315926477,57.1116680634,58.9078821241,3796086,,56.47384101025669,,,,56.252326613735846,57.58614493187548,#000000,0.0,0.0,,57.51918084207028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17922777698501,1.5940022502829194,False,True,False,False,False,0.7154741992907994,0,1.0351225250775917,0.9476248332573178,False,False,False,False,0.06030593237309582,-0.03329483027425087,False,False,False,False,-9748473,-13784642.483404903,False,False,False,False,4054026.3293694267,False,False,False,False
2023-05-12 00:00:00+00:00,58.064356184,58.669710094,57.2704494168,58.3223758833,3429975,,56.50049820490819,,,,56.446960776157084,57.59217622813277,#000000,0.0,0.0,,57.53121195764393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9247686505977,1.5940022502829194,False,False,False,False,True,0.5672503000609339,0,1.0423222316548675,0.9536745116360742,False,False,False,False,0.013558010002352367,-0.009868410135949251,False,False,False,False,-13178448,-13739739.188337874,False,False,False,False,4007800.304971691,False,False,False,False
2023-05-19 00:00:00+00:00,58.3521473871,59.141092237,57.3200685898,58.4017665601,2781630,,56.52520485032287,,,,56.59794456413681,57.600078146174205,#000000,0.0,0.0,,57.584756172753835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.663950529766495,1.5940022502829194,False,False,False,False,True,0.9571884488323121,0,1.0332482896316117,0.9441418708056951,False,False,False,False,0.03781814445768404,0.013974867160867394,False,False,False,False,-10396818,-13492115.396609142,False,False,False,False,3916972.874973788,False,False,False,False
2023-05-26 00:00:00+00:00,56.7361864751,58.5407002443,56.1500483203,58.3719950563,3451532,,56.53570776796294,,,,56.64864567210249,57.59356127520689,#000000,0.0,0.0,,57.51484511959042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94989255071637,1.5940022502829194,False,False,False,False,True,0.0,0,0.9933531536176742,0.9652029296928507,False,False,False,False,-0.04460928942992122,-0.015317211134526913,False,False,False,False,-13848350,-13518503.145008465,False,False,False,False,3882495.7731238776,False,False,False,False
2023-06-02 00:00:00+00:00,57.6402300698,57.7594446097,55.5738447105,56.4878228502,5418799,,56.54756119595909,,,,56.69234178939636,57.58039196861661,#000000,0.0,0.0,3.420567429577438,57.22951690127289,0.1200716480475427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14000556173954,1.5940022502829194,False,False,False,False,True,0.0,0,0.9798158032049494,0.9962294014366025,False,False,False,False,-0.10816412432331185,-0.06174066772891938,False,False,False,False,-8429551,-13141543.726859689,False,False,False,False,3996296.0121517386,False,False,False,False
2023-06-09 00:00:00+00:00,58.9515900093,59.5377281641,57.8242178431,58.1568264096,3368871,58.77117867216666,56.58296578214692,,,,56.84509943177027,57.596359539110516,#000000,0.0,0.0,3.417854469058735,57.78136928938797,0.34238459551330913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2415522287988,1.5940022502829194,False,False,False,False,True,1.7653057225806208,0,1.0213432531009867,0.9491420587146622,False,False,False,False,0.07988446069425521,0.009071896482667915,False,False,False,False,-5060680,-12542961.228573786,False,False,False,False,3949820.085325684,False,False,False,False
2023-06-16 00:00:00+00:00,58.1866300446,59.4085790792,57.4812773498,58.7131609294,5961037,58.50772133703681,56.63162667245204,,,,57.01927248094466,57.61403132780513,#000000,0.0,0.0,3.4124469611538286,57.85593074903253,0.09690972470254978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.395496206042054,1.5940022502829194,False,False,False,False,True,0.699741193462863,1,1.034012159365948,0.9576291557348975,False,False,False,False,0.05781227483749915,0.03344208566008353,False,False,False,False,-11021717,-12430276.470901653,False,False,False,False,4098799.1160422997,False,False,False,False
2023-06-23 00:00:00+00:00,57.5210155298,58.2064991346,57.093830095,57.9382664197,3176812,58.27895973738839,56.64566664322478,,,,57.05323633617391,57.613946940517515,#000000,0.0,0.0,3.4009444975009977,57.78343542646785,-0.0771608877653454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.960485060622084,1.5940022502829194,False,False,False,False,True,0.0,1,1.0288498131114998,0.9736046228336358,False,False,False,False,-0.016216472081222014,0.00861280678943076,False,False,False,False,-14198529,-12561258.139723752,False,False,False,False,4030503.77411324,False,False,False,False
2023-06-30 00:00:00+00:00,58.9913281893,59.3936772617,57.3620628099,57.5905573448,3304128,58.34236306488476,56.67423047534513,,,,57.13991636871966,57.62608206208011,#000000,0.0,0.0,3.4003249613449014,57.86387414929602,0.33157243875833864,1.0,58.4250591245,58.2064991346,0.0,0.0,0.0,0.0,0.0,51.79825605643897,-1.5355599937640037,False,False,False,False,True,1.7872267209635062,1,0.9881751821473368,0.9689857195350083,False,False,False,False,0.051552946891514746,0.030082876840472752,False,False,False,False,-10894401,-12437787.240484955,False,False,False,False,3976698.161215963,False,False,False,False
2023-07-07 00:00:00+00:00,60.0543245039,60.7894808337,58.4250591245,58.8125063794,2757845,58.552360948822155,56.71171021565372,,,,57.25811516833479,57.64813168066046,#000000,0.0,0.0,3.406218029467473,58.02925909905087,0.5945201943416781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.167104539520906,-0.11442382539271279,True,False,False,False,True,3.2019298522501423,1,0.9972231194543449,0.9733409924960515,False,False,False,False,0.1674670296369856,0.09877495323872917,False,False,False,False,-8136556,-12119177.518967552,False,False,False,False,3886412.7418666324,False,False,False,False
2023-07-14 00:00:00+00:00,59.0509354593,60.8192844687,58.9813936443,59.875502694,3243834,58.71071838233583,56.75268311076709,,,,57.37714659170948,57.67181673644781,#000000,0.0,0.0,3.3979651863524647,58.17092123324522,0.2589827081187467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24193744055893,0.047623291121233535,True,False,False,False,True,1.7730401197454384,1,0.9977281735597676,0.9717625107076932,False,False,False,False,0.19565154384821307,0.14721324854347112,False,False,False,False,-11380390,-12064452.51756255,False,False,False,False,3838814.316543178,False,False,False,False
2023-07-21 00:00:00+00:00,61.0974517286,61.6140480684,59.0608700043,59.0608700043,2440011,58.899869524631875,56.7929682028597,,,,57.494655347887274,57.697990377027274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4005367424912434,58.326700169793796,0.8147983005695574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74259754190862,1.5829005854870886,True,False,True,False,True,4.455684110864574,1,1.0175698219877938,0.9564936544609522,False,False,False,False,0.23828198294937347,0.1927476157464223,False,False,False,False,-8940379,-11833039.664409768,False,False,False,False,3735199.2560584983,False,False,False,False
2023-07-28 00:00:00+00:00,61.7829353333,62.3591389431,60.5808553887,60.9086953736,2329225,59.13421716200342,56.84039971542404,,,,57.6322542477928,57.73088854271234,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.411959817832634,58.51585625416054,0.9575373842517283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25998944622221,3.0931841733806067,True,False,True,False,True,5.328064130615292,0,1.0212280053272373,0.9600920759826304,False,False,False,False,0.34282824411644436,0.2677879299314333,False,False,False,False,-6611154,-11446233.318897935,False,False,False,False,3631053.01486898,False,False,False,False
2023-08-04 00:00:00+00:00,62.5081571181,63.5115461627,61.6935244284,62.766455288,2980958,59.48077293266615,56.9122433754958,,,,57.83661907282421,57.782896162179846,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4311737067752253,59.98038718502595,0.7367070714265204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81000280715122,4.602470206262851,True,False,True,False,True,6.245952042805051,0,1.0318690483831274,0.9442692575600201,False,False,False,False,0.34282824551766744,0.30530808772455037,False,False,False,False,-3630196,-10867267.591572162,False,False,False,False,3582897.828582389,False,False,False,False
2023-08-11 00:00:00+00:00,63.0048843679,63.5065788902,62.1703825882,62.9452770979,2700930,59.76650465586314,56.9794264256392,,,,58.01937720574278,57.83217550956551,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.466951333011244,60.21265015076268,0.8053860435104829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.235729387052004,5.969163200178386,True,False,True,False,True,6.873245190170195,0,1.0312623196018846,0.9721263983402517,False,False,False,False,0.34282824576292,0.3240681667437352,False,False,False,False,-929266,-10131119.32552978,False,False,False,False,3517566.878317027,False,False,False,False
2023-08-18 00:00:00+00:00,61.2481966979,62.8956043729,61.0393621256,62.8956043729,3562087,59.96150478333673,57.04873353567489,,,,58.188073919861694,57.881088754897206,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.476693012378334,60.260864489162905,0.2839860192492751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47207952650435,5.969163200178386,True,False,True,False,True,4.263512205773537,0,0.9896457002296275,0.9715808207440774,False,False,False,False,0.26916121689975125,0.2966146918217432,False,False,False,False,-4491353,-9713358.85697202,False,False,False,False,3520864.665108358,False,False,False,False
2023-08-25 00:00:00+00:00,61.7155883597,62.3023140627,60.9896396084,61.3973642495,2270682,60.06328833447943,57.09132805601243,,,,58.286176615239405,57.91116808892368,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4650810052628107,60.305484041685304,0.4069469994707226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26831066830539,5.969163200178386,True,False,True,False,True,4.870410197232356,0,1.0093464267704813,0.9647692362986824,False,False,False,False,0.24271159493386768,0.26966314337780545,False,False,False,False,-2220671,-9158344.941640759,False,False,False,False,3428258.541766998,False,False,False,False
2023-09-01 00:00:00+00:00,61.9542564423,62.4017590972,61.3675307392,61.7851998838,2724896,60.186416048541325,57.14402903203635,,,,58.40465031500047,57.94889246183133,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4108393657660625,60.38481616930325,0.46013315336656435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30186228811582,5.969163200178386,True,False,True,False,True,5.182531644950071,0,1.0007302114320447,0.9657680158652295,False,False,False,False,0.26231243534745113,0.2659877893626283,False,False,False,False,504225,-8442599.02003774,False,False,False,False,3376157.6127472203,False,False,False,False
2023-09-08 00:00:00+00:00,62.083534987,62.5608711522,60.9498615947,61.7851998838,3966791,60.3350631762829,57.218044135394805,,,,58.56193527475789,58.0019702211525,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.363234176150228,61.06557743819022,0.30267221831546726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.427353287656786,5.969163200178386,True,False,True,False,True,5.353858486915517,0,1.0605116080533374,0.9663152114071282,False,False,False,False,0.25167175994692653,0.2588297746547774,False,False,False,False,4471016,-7486034.944479389,False,False,False,False,3419908.234025204,False,False,False,False
2023-09-15 00:00:00+00:00,63.8934346134,64.4602713096,62.421648104,62.4614261178,6650107,60.75610319217658,57.38128443092045,,,,58.9180966929316,58.12616791511056,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3680496918570118,61.647617002985164,0.6668006163461845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85543663641212,6.753773902122617,True,False,True,False,True,7.712687472416757,0,1.1529705961194905,0.8354247239153579,False,False,False,False,0.34282824633185943,0.30082901049331845,False,False,False,False,11121123,-6107726.948592027,False,False,False,False,3659182.216690004,False,False,False,False
2023-09-22 00:00:00+00:00,64.1420471995,65.0271080058,63.6448220274,64.0525466685,4201688,61.021557800890776,57.4910025999704,,,,59.147339143591594,58.21124057946573,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.362247623515992,62.840773578156,0.38702492113987086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04724533038063,7.958906815091531,True,False,True,False,True,8.030607800045587,0,1.1965975228658061,0.8067930374295192,False,False,False,False,0.34282824535756146,0.32182862792544,False,False,False,False,15322811,-4520279.693140766,False,False,False,False,3699367.8302685223,False,False,False,False
2023-09-29 00:00:00+00:00,62.9586512899,64.4155210441,62.6802051935,63.793989579,4241983,61.18660607925047,57.58372971127692,,,,59.321567066392376,58.28209317496197,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3417002559166735,62.7873504012404,0.05126159605616819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48374760430015,7.958906815091531,True,False,True,False,True,6.167876653394764,0,1.150002195648748,0.8537991373907439,False,False,False,False,0.2728896104860489,0.2973591192057444,False,False,False,False,11080828,-3364642.0862414497,False,False,False,False,3739561.546544928,False,False,False,False
2023-10-06 00:00:00+00:00,62.9188732761,63.1475968553,61.0890846428,62.8194282417,3817519,61.258437167585754,57.65113904343426,,,,59.43171772234409,58.33236718557498,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.355525572444215,62.643801444651835,0.08197578159054217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.034367637418,7.958906815091531,True,False,True,False,True,6.105467391631478,0,1.1086079156733355,0.8865615940910194,False,False,False,False,0.15194708694467005,0.22465310307520725,False,False,False,False,7263309,-2577386.4502235646,False,False,False,False,3745336.1727267853,False,False,False,False
2023-10-13 00:00:00+00:00,63.455876462,64.1519917029,62.6802051935,62.6802051935,3120373,61.35981556762529,57.71669483230693,,,,59.54584833941097,58.38290815307248,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3507055253645177,62.692707702993516,0.22776360179352345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.166817229894804,7.958906815091531,True,False,True,False,True,6.827541066348587,0,1.1355465575222883,0.8398362701719968,False,False,False,False,0.2613177015342032,0.24298540230470522,False,False,False,False,10383682,-1617307.3057625596,False,False,False,False,3699042.604376653,False,False,False,False
2023-10-20 00:00:00+00:00,62.600649166,65.3950546331,62.4514816144,63.972990641,3198157,61.456767053090694,57.78296857537414,,,,59.65776160620779,58.43421295399627,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.353943538812578,62.74108693207284,-0.04187243000595148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19266829158484,7.958906815091531,True,False,True,False,False,5.457163976332296,0,1.1277725660704163,0.8271073354542747,False,False,False,False,0.30577441286346346,0.27437990758408437,False,False,False,False,7185525,-965245.6534838515,False,False,False,False,3661939.9670154196,False,False,False,False
2023-10-27 00:00:00+00:00,62.4713706213,64.2166309753,61.8846449182,62.4614261178,3380463,61.52128196335312,57.84388314975871,,,,59.75110969098997,58.48075696658446,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3605781919121367,62.72636344062621,-0.07587766293904426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33606457685842,7.958906815091531,True,False,True,False,False,5.24986187349349,0,1.1286171461191108,0.8532690686416237,False,False,False,False,0.22301347558605006,0.24869669158506721,False,False,False,False,3805062,-611889.5310035662,False,False,False,False,3641089.8213105737,False,False,False,False
2023-11-03 00:00:00+00:00,65.4248881435,65.5566528141,61.834922401,61.834922401,4178762,61.669460132987105,57.93787490588199,,,,59.90847486100283,58.555119841943345,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3663414640471485,62.86095249648727,0.7616386140252873,1.0,64.4801603165,64.2166309753,0.0,0.0,0.0,0.0,0.0,60.1685244756149,7.958906815091531,True,False,True,False,True,9.202056547841227,0,1.0809765403857179,0.8762752561012174,False,False,False,False,0.2821655250099241,0.26543110829749567,False,False,False,False,7983824,24829.989811512758,False,False,False,False,3680917.390102383,False,False,False,False
2023-11-10 00:00:00+00:00,65.5243331779,65.5442221848,64.4801603165,65.4547216538,2674793,61.786563058305916,58.005053757363804,,,,60.02342727877861,58.60914909097591,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4044639342836,62.98901568633145,0.7447038771764993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.547885723955915,8.611143290284758,True,False,True,False,True,9.329899976427,1,1.1311745361848213,0.8524918306240415,False,False,False,False,0.3428282455405096,0.3041296769190026,False,False,False,False,10658617,812517.9164921414,False,False,False,False,3606389.6575022065,False,False,False,False
2023-11-17 00:00:00+00:00,66.6281730599,67.0856202182,65.3373765132,65.5143886744,4330724,62.0202359036409,58.12848781287423,,,,60.23907627922661,58.70999232907529,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5332604451225262,63.26901964579667,0.9507234086693122,1.0,66.2303929222,65.5442221848,0.0,0.0,0.0,0.0,0.0,63.30135005113085,10.274979492750234,True,False,True,False,True,10.743989008493308,1,1.1475171107067568,0.8308772014440816,False,False,False,False,0.3428282466556355,0.32347896178731905,False,False,False,False,14989341,1862652.9597149459,False,False,False,False,3660044.053242784,False,False,False,False
2023-11-24 00:00:00+00:00,68.9786664966,69.0483419173,66.2303929222,66.5983395496,3015659,62.229048939874254,58.22999690071491,,,,60.4209940366877,58.794276280650436,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7319325666508196,63.53557492560252,1.458518200365641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93057494603813,12.739084158211298,True,False,True,False,True,13.616031900508009,0,1.1871774998975417,0.781483275897661,False,False,False,False,0.34282824766540465,0.33315360472636185,False,False,False,False,18005000,3058382.370106431,False,False,False,False,3612311.827076652,False,False,False,False
2023-12-01 00:00:00+00:00,69.6853743352,70.3124531215,68.1525150797,68.6701039192,10423361,62.98982825812376,58.60962482789747,,,,61.085902516129565,59.113382250780845,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.945102609021003,64.46527812025387,1.3231838895672015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16866898740221,14.778229299578314,True,False,True,False,True,14.446402379533708,0,1.2368402334804434,0.7407914095327036,False,False,False,False,0.3428282480206678,0.3379909263735148,False,False,False,False,28428361,4937640.046394844,False,False,False,False,4116833.9880339373,False,False,False,False
2023-12-08 00:00:00+00:00,68.5207994463,70.5463634624,68.1624687112,69.3768117578,3920335,63.22390211389402,58.74192450721872,,,,61.30281266762702,59.22504051409783,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.102884935384803,66.18323376595946,0.5697370794341591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18948322076335,14.778229299578314,True,False,True,False,True,12.457043348329996,0,1.1941663408875394,0.7746866336050771,False,False,False,False,0.3428282480872864,0.3404095872304006,False,False,False,False,24508026,6387298.265180411,False,False,False,False,4102278.507438831,False,False,False,False
