date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_579,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Up_aVWAP_444,Gap_Down_aVWAP_882,Gap_Down_aVWAP_564,Gap_Down_aVWAP_450,Gap_Down_aVWAP_393,Gap_Down_aVWAP_366,Gap_Down_aVWAP_317,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_120,aVWAP_OB_bull_710,aVWAP_OB_bull_486,aVWAP_OB_bull_323,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,0.3142439824826989,0.31412980707048926,0.31258254694353066,0.31100424953227274,,,0.32526659661412727,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02325476163581863,0.3151229472109589,0.5064361859938943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21391725215429,1.9016730628175154,False,True,False,False,False,6.459727690690038,0,0.9243940404714251,1.0051145207916392,False,False,False,False,0.1409626246292032,0.14097942393773932,False,False,False,False,-70232.0,-60851.15642221907,False,False,False,False,599.3662892250068,False,False,False,False
2025-04-18 19:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,0.3142439824826989,0.31412980707048926,0.31258254694353066,0.31100424953227274,,,0.32526659661412727,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023399325315598914,0.3151229472109589,0.5033073659260625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.171162320206335,1.4342534768402118,False,True,False,False,False,6.459727690690038,0,0.9223927062486099,1.0051145207916392,False,False,False,False,0.1409626246292032,0.14097102428347125,False,False,False,False,-70232.0,-60996.59585753351,False,False,False,False,590.0737886168671,False,False,False,False
2025-04-21 14:00:00+00:00,0.3472,0.3571,0.3457,0.356,1502.0,,,,,,,,,,,,,,,,0.31714984331766505,0.31703552530993445,0.31547437255463306,0.31134562976454416,,,0.32790052185671126,,"rgba(38, 166, 154, 1.0)",1.0,0.35605,0.024141169500769173,0.3199785130222253,1.492118556088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.600415544721685,4.6967080904804135,False,False,True,False,True,16.594325820937833,0,0.9342851144236822,0.9808943942893138,False,True,False,False,0.3428273555604235,0.24189918992194737,False,False,False,False,-68730.0,-61116.4935961764,False,True,False,False,604.2121794910242,False,True,False,False
2025-04-21 15:00:00+00:00,0.3561,0.3567,0.3438,0.3438,1100.0,,,,,,,,,,,,,,,,0.3187635115492779,0.3186505608595645,0.3171013645842778,0.31156348742763645,,,0.32921707254448856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024548866508391984,0.32087836113318496,0.9337147545683754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67836248037315,5.413014200267654,False,False,True,False,True,11.145132496120368,0,0.9334698055271236,0.9748208802456502,False,False,False,False,0.3325253025785547,0.28721224625025105,False,False,False,False,-69830.0,-61251.586718716295,False,False,False,False,611.8988123671323,False,False,False,False
2025-04-21 16:00:00+00:00,0.3438,0.345,0.3378,0.3406,100.0,,,,,,,,,,,,,,,,0.3188690395320313,0.31875632232571266,0.3172098218852483,0.3115794126781525,,,0.32928726315996154,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024873240804288262,0.3209033052912934,0.7918829260604756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.130815047447456,5.413014200267654,False,False,True,False,True,9.79493398753883,0,0.9217320593616586,1.0050823338076849,False,False,False,False,0.2553085040496977,0.27126037514997436,False,False,False,False,-69930.0,-61386.135761836966,False,False,False,False,603.9623966715178,False,False,False,False
2025-04-21 17:00:00+00:00,0.3406,0.3413,0.3302,0.3413,200.0,,,,,,,,,,,,,,,,0.31904411159921486,0.3189319554478516,0.3173922190416555,0.311607410017628,,,0.3293840523180222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025198318119192768,0.32090722708945646,0.8092910333968281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.974102864699674,5.413014200267654,False,False,True,False,True,10.022262261006524,0,0.908016032064128,1.0124248496993993,False,False,False,False,0.2075783351481974,0.23941935514908588,False,False,False,False,-69730.0,-61515.49799808756,False,False,False,False,597.6994137773858,False,False,False,False
2025-04-21 18:00:00+00:00,0.3413,0.3413,0.3333,0.3394,0.0,,,,,,,,,,,,,,,,0.31904411159921486,0.3189319554478516,0.3173922190416555,0.311607410017628,,,0.3293840523180222,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025478773217811865,0.32090722708945646,0.7258109624216708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.019094922093366,5.413014200267654,False,True,True,False,False,9.20913076340937,0,0.9155818540433922,1.004339250493097,False,False,False,False,0.22057122798999945,0.22999529156954268,False,False,False,False,-69730.0,-61642.85461827225,False,False,False,False,588.4327561994418,False,False,False,False
2025-04-21 19:00:00+00:00,0.3394,0.3399,0.3318,0.3326,0.0,,,,,,,,,,,,,,,,0.31904411159921486,0.3189319554478516,0.3173922190416555,0.311607410017628,,,0.3293840523180222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0256477045668721,0.32090722708945646,0.4558993917002045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.595035559958575,8.851235063572766,False,True,True,False,False,6.367242729760601,0,0.9139972820811489,1.0069889341875367,False,False,False,False,0.20841445965553676,0.2192048756125397,False,False,False,False,-69730.0,-61768.23671721377,False,False,False,False,579.3097677312334,False,False,False,False
2025-04-22 14:00:00+00:00,0.3298,0.3316,0.325,0.3273,1800.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025751147407305854,0.32022094669368006,0.2749024419902749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.472871726329025,5.029880014030589,False,True,False,False,False,4.240400275376185,0,0.9071648690292754,1.020993836671803,False,False,False,False,0.14600384169339423,0.18260435865296698,False,False,False,False,-71530.0,-61919.58188438875,False,False,False,False,598.2351976888887,False,False,False,False
2025-04-22 15:00:00+00:00,0.3273,0.3332,0.3265,0.3309,0.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025891554990379043,0.32022094669368006,0.4124531458341593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28748352997891,3.97326792762334,False,True,False,False,False,5.4995400859029075,0,0.9119893088965251,1.013936617029401,False,False,False,False,0.15870945568302552,0.17065690716799625,False,False,False,False,-71530.0,-62068.580614863335,False,False,False,False,588.9602333836345,False,False,False,False
2025-04-22 16:00:00+00:00,0.3309,0.3309,0.3309,0.3309,0.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02602650914699051,0.32022094669368006,0.41031446998933396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49722473241216,3.1570203442709257,False,True,False,True,False,5.499540085902886,0,0.9160919540229882,1.0218390804597706,False,False,False,False,0.1673452015339681,0.16900105435098217,False,False,False,False,-71530.0,-62215.26928750111,False,False,False,False,579.8290669745859,False,False,False,False
2025-04-22 17:00:00+00:00,0.3309,0.331,0.3253,0.3275,0.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026102854215548924,0.32022094669368006,0.278860435958914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58754985209555,1.235288304608801,False,True,False,True,False,4.115106051461488,0,0.9062381133510835,1.0214910612400154,False,False,False,False,0.14477681047329027,0.15688893241213622,False,False,False,False,-71530.0,-62359.68371715226,False,False,False,False,570.8394690369954,False,False,False,False
2025-04-22 18:00:00+00:00,0.3275,0.3325,0.327,0.327,0.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026132677965674696,0.32022094669368006,0.25940905540657727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.108891319816664,-0.2891304945238602,False,True,False,True,False,3.911456274903859,0,0.9093649896363292,1.0169587337478805,False,False,False,False,0.15788824640116178,0.15738858940664902,False,False,False,False,-71530.0,-62501.85916339796,False,False,False,False,561.9892447108405,False,False,False,False
2025-04-22 19:00:00+00:00,0.327,0.3278,0.3235,0.3277,0.0,,,,,,,,,,,,,,,0.3279666666666667,0.31973643848607636,0.3196311763694213,0.3181801156276734,0.3117643090951394,,,0.3292496109325324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026090672939087185,0.32022094669368006,0.28665620560193916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.551272846436056,-1.0043528187791964,False,True,False,True,False,4.171910860761667,0,0.9083725305738475,1.025776105362183,False,False,False,False,0.12438701448764929,0.14088780194714914,False,False,False,False,-71530.0,-62641.83033915923,False,False,False,False,553.276233164936,False,False,False,False
2025-04-23 14:00:00+00:00,0.3259,0.3328,0.3215,0.3301,750.0,,,,,,,,,,,,,,,0.32801568627450983,0.31999941122431935,0.31989678023992,0.3184798150527274,0.311829462379287,,,0.32920717122049314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02608459819631241,0.3200922672989554,0.383664437754667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6669231466721,-1.0043528187791964,False,True,False,True,False,5.068293920534419,0,0.9033807500461849,1.015333456493627,False,False,False,False,0.1366074736019736,0.13874763777456137,False,False,False,False,-70780.0,-62768.00351219552,False,False,False,False,556.3262140460997,False,False,False,False
2025-04-23 15:00:00+00:00,0.3301,0.332,0.3271,0.3277,700.0,,,,,,,,,,,,,,,0.32821333333333336,0.3202531334523423,0.32015279396686636,0.3187655641466209,0.3118927668416795,,,0.32919778724237536,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025992304959682175,0.320038508387049,0.29475999242218304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10922901678343,-1.0043528187791964,False,True,False,True,False,4.047471912450547,0,0.9171880750828114,1.0160103054839897,False,False,False,False,0.1562464600951082,0.14749704893483478,False,False,False,False,-71480.0,-62903.07322518474,False,False,False,False,558.5537146035246,False,False,False,False
2025-04-23 16:00:00+00:00,0.3277,0.3277,0.323,0.323,26.0,,,,,,,,,,,,,,,0.32818439153439155,0.3202576787981951,0.3201574337618932,0.31877144807677305,0.31189450891244397,,,0.32919190012875055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025863054103635343,0.32003198603608973,0.11475883521014979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50482117203577,-3.484134281961161,False,True,False,True,False,2.0836052008625536,0,0.9104178069695307,1.018609742747674,False,False,False,False,0.12194746637678396,0.13472225765580936,False,False,False,False,-71506.0,-63036.451934871795,False,False,False,False,550.2970678654855,False,False,False,False
2025-04-23 17:00:00+00:00,0.323,0.323,0.3208,0.3208,0.0,,,,,,,,,,,,,,,0.32818439153439155,0.3202576787981951,0.3201574337618932,0.31877144807677305,0.31189450891244397,,,0.32919190012875055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02560936153437253,0.32003198603608973,0.02998957872805316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84583277687979,-6.0658268838864515,False,True,False,True,False,1.1796194810945302,0,0.9067781210248951,1.0270761402871165,False,False,False,False,0.09398886651260915,0.11435556208420926,False,False,False,False,-71506.0,-63167.76275758696,False,False,False,False,541.7653303791989,False,False,False,False
2025-04-23 18:00:00+00:00,0.3208,0.3209,0.3184,0.3188,0.0,,,,,,,,,,,,,,,0.32818439153439155,0.3202576787981951,0.3201574337618932,0.31877144807677305,0.31189450891244397,,,0.32919190012875055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025332689915963904,0.32003198603608973,-0.04863226290522744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.261165837712156,-8.506091435039032,False,True,False,True,False,0.3597957165175316,0,0.9025761973875178,1.033744557329463,False,False,False,False,0.07583630341788578,0.09509593275104752,False,False,False,False,-71506.0,-63297.037753593366,False,False,False,False,533.3658678926996,False,False,False,False
2025-04-23 19:00:00+00:00,0.3188,0.323,0.318,0.3227,696.0,,,,,,,,,,,,,,,0.32696638133601885,0.32028444488240704,0.32018688032507536,0.31883652487656666,0.31192874534942316,,,0.32892998880955765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025058242282855896,0.320155487331226,0.10154394071426387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57196464296679,-8.506091435039032,False,True,False,True,False,1.924604991104868,0,0.8998561668464579,1.0296655879180154,False,False,False,False,0.08268743593719186,0.08889168434411969,False,False,False,False,-70810.0,-63413.51778842138,False,False,False,False,535.8873273052159,False,False,False,False
2025-04-24 14:00:00+00:00,0.3265,0.3283,0.3235,0.3283,699.0,,,,,,,,,,,,,,,0.32692651823306934,0.3204564680910916,0.3203611185528213,0.3190398830885346,0.31198293116417386,,,0.3288586430489443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024857453936721213,0.32023169251025185,0.32458302086317237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9345482789835,-11.65184342240127,False,True,False,True,True,4.102402296963692,0,0.9092203631185471,1.0202919188323247,False,False,False,False,0.12642109581829886,0.10765639008120928,False,False,False,False,-70111.0,-63517.35472193422,False,False,False,False,538.4162059516467,False,False,False,False
2025-04-24 15:00:00+00:00,0.3283,0.3284,0.3237,0.3238,0.0,,,,,,,,,,,,,,,0.32692651823306934,0.3204564680910916,0.3203611185528213,0.3190398830885346,0.31198293116417386,,,0.3288586430489443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024573427529356602,0.32023169251025185,0.14521000318271643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45634908960223,-11.19042224038634,False,True,False,True,True,2.2155009732068223,0,0.9151730257320314,1.0200532386867793,False,False,False,False,0.12764204322817183,0.11764921665469055,False,False,False,False,-70111.0,-63619.58178050888,False,False,False,False,530.068667874877,False,False,False,False
2025-04-24 16:00:00+00:00,0.3238,0.3277,0.3238,0.3277,0.0,,,,,,,,,,,,,,,0.32692651823306934,0.3204564680910916,0.3203611185528213,0.3190398830885346,0.31198293116417386,,,0.3288586430489443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024295906450887368,0.32023169251025185,0.30738953925612317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.006523630931056,-8.74803726229728,False,True,False,True,True,3.719190438891477,0,0.9150222222222221,1.0264888888888892,False,False,False,False,0.1252005232133208,0.12142486993400568,False,False,False,False,-70111.0,-63720.22392344673,False,False,False,False,521.8505489930959,False,False,False,False
2025-04-24 17:00:00+00:00,0.3277,0.3277,0.3263,0.3274,0.0,,,,,,,,,,,,,,,0.32692651823306934,0.3204564680910916,0.3203611185528213,0.3190398830885346,0.31198293116417386,,,0.3288586430489443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023996035708627576,0.32023169251025185,0.29872882241006443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53293116489573,-7.253073366473394,False,True,False,False,True,3.5917442773541985,0,0.9196666075545307,1.0264231246674944,False,False,False,False,0.1353836606175652,0.12840426527578544,False,False,False,False,-70111.0,-63819.30572308321,False,False,False,False,513.7598428071565,False,False,False,False
2025-04-24 18:00:00+00:00,0.3274,0.3274,0.3268,0.3268,100.0,,,,,,,,,,,,,,,0.3269280584084399,0.3204814729896697,0.32038642977874365,0.31906922481477396,0.3119908079377568,,,0.3288501746552458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02367145755340601,0.32023591596394185,0.27729952924312606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.172353267031376,-6.506277221706654,False,True,False,False,True,3.3329263162474305,0,0.9206377325066427,1.0269264836138177,False,False,False,False,0.13619949093074085,0.13230187810326316,False,False,False,False,-70211.0,-63918.40175838425,False,False,False,False,507.34496152332457,False,False,False,False
2025-04-24 19:00:00+00:00,0.3268,0.3272,0.3234,0.3258,1800.0,,,,,,,,,,,,,,,0.32652773804088675,0.32080230493284234,0.32071267853532653,0.3194672819661932,0.3121168487052914,,,0.32859371876929994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02333449073062571,0.3201192053559959,0.24345055178548275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.933419635312895,-6.506277221706654,False,True,False,False,True,2.896652695851053,0,0.9151856413865915,1.0270983635403839,False,False,False,False,0.12154101618426585,0.12692144714376452,False,False,False,False,-72011.0,-64043.86839778914,False,False,False,False,527.3861249105598,False,False,False,False
2025-04-25 14:00:00+00:00,0.339,0.339,0.3373,0.3375,0.0,,,,,,,,,,,,,,,0.32652773804088675,0.32080230493284234,0.32071267853532653,0.3194672819661932,0.3121168487052914,,,0.32859371876929994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02307569198009801,0.3201192053559959,0.7532079496898486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85020534263282,-0.8618045074291629,False,False,True,False,True,7.392089557052053,0,0.9228251507321271,1.0211886304909563,False,False,False,False,0.22772733147836646,0.17732438931106548,False,False,False,False,-72011.0,-64167.38981797845,False,False,False,False,519.209595842179,False,False,False,False
2025-04-25 15:00:00+00:00,0.3375,0.3409,0.3338,0.3404,0.0,,,,,,,,,,,,,,,0.32652773804088675,0.32080230493284234,0.32071267853532653,0.3194672819661932,0.3121168487052914,,,0.32859371876929994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022824326125059247,0.3201192053559959,0.8885605004450671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80365406361864,3.6149553482698167,True,False,True,False,True,8.441644359078317,0,0.9178012253233487,1.015997277059224,False,False,False,False,0.22099155360908967,0.19915797146007758,False,False,False,False,-72011.0,-64288.996177389636,False,False,False,False,511.1598346663313,False,False,False,False
2025-04-25 16:00:00+00:00,0.3404,0.3404,0.3288,0.3288,1000.0,,,,,,,,,,,,,,,0.32733858583190245,0.32121185865350316,0.32112447322792154,0.31990830521122215,0.31222307676402167,,,0.32875829561984815,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02243166801042064,0.32132717153916934,0.33313744021885194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59826743323421,3.6149553482698167,True,False,True,False,False,3.4695142302384205,0,0.9107501674480907,1.0199263228399196,False,False,False,False,0.19798313348340857,0.19857055247174307,False,False,False,False,-73011.0,-64424.22104285646,False,False,False,False,518.7387519583261,False,False,False,False
2025-04-25 17:00:00+00:00,0.3288,0.3375,0.3288,0.3375,0.0,,,,,,,,,,,,,,,0.32733858583190245,0.32121185865350316,0.32112447322792154,0.31990830521122215,0.31222307676402167,,,0.32875829561984815,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021940326522819267,0.32132717153916934,0.7371279750103062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7366904402342,3.6149553482698167,True,False,True,False,False,6.589259338572852,0,0.9088958574022113,1.024261429278759,False,False,False,False,0.1859356976136141,0.19225312504267858,False,False,False,False,-73011.0,-64557.34939878116,False,False,False,False,510.69629068765437,False,False,False,False
2025-04-25 18:00:00+00:00,0.3375,0.3375,0.3375,0.3375,0.0,,,,,,,,,,,,,,,0.32733858583190245,0.32121185865350316,0.32112447322792154,0.31990830521122215,0.31222307676402167,,,0.32875829561984815,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02156228915290563,0.32132717153916934,0.7500515527893895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49563911156753,3.6149553482698167,True,False,True,False,False,6.58925933857283,0,0.9232546624855584,1.024261429278759,False,False,False,False,0.22225299226931947,0.20725305865599902,False,False,False,False,-73011.0,-64688.41374918765,False,False,False,False,502.7785187390086,False,False,False,False
2025-04-25 19:00:00+00:00,0.3375,0.3375,0.3246,0.3276,200.0,,,,,,,,,,,,,,,0.32740450821430106,0.32127142971419426,0.321184519940242,0.31997463130759957,0.3122413333333333,,,0.32876744829244836,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021077151541826405,0.32132887687715767,0.2975318135563836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.716535806906165,3.6149553482698167,True,False,True,False,False,2.580198778524455,0,0.904007756948933,1.0237556561085974,False,False,False,False,0.1685808714170671,0.18791696503653305,False,False,False,False,-73211.0,-64820.54686935529,False,False,False,False,498.08427813840376,False,False,False,False
2025-04-28 14:00:00+00:00,0.3291,0.3291,0.3219,0.3231,0.0,,,,,,,,,,,,,,,0.32740450821430106,0.32127142971419426,0.321184519940242,0.31997463130759957,0.3122413333333333,,,0.32876744829244836,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020550217552168137,0.32132887687715767,0.086185127643842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65501238204976,5.726422831513318,False,False,False,False,False,0.8514777468302412,0,0.9007987220447283,1.036900958466454,False,False,False,False,0.12316705809925033,0.15554201156789169,False,False,False,False,-73211.0,-64950.63141401645,False,False,False,False,490.3620412680409,False,False,False,False
2025-04-28 15:00:00+00:00,0.3231,0.3236,0.3224,0.3224,0.0,,,,,,,,,,,,,,,0.32740450821430106,0.32127142971419426,0.321184519940242,0.31997463130759957,0.3122413333333333,,,0.32876744829244836,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019993048341410566,0.32132887687715767,0.053574777820338315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.708693248388826,2.9897662421847144,False,True,False,True,False,0.5841376256555115,0,0.9065555377464335,1.0458406795960893,False,False,False,False,0.1028852426158323,0.129213627091862,False,False,False,False,-73211.0,-65078.69914403169,False,False,False,False,482.75952900031933,False,False,False,False
2025-04-28 16:00:00+00:00,0.3224,0.3224,0.3196,0.3197,0.0,,,,,,,,,,,,,,,0.32740450821430106,0.32127142971419426,0.321184519940242,0.31997463130759957,0.3122413333333333,,,0.32876744829244836,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019007354005918443,0.32132887687715767,-0.08569719260505629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.797639328049804,0.25275882250044646,False,True,False,True,False,0.0,0,0.9019733675597623,1.0521418257660837,False,False,False,False,0.08672109362824178,0.10796736036005189,False,False,False,False,-73211.0,-65204.78132784516,False,False,False,False,475.27488513984923,False,False,False,False
2025-04-28 17:00:00+00:00,0.3131,0.3164,0.3131,0.3164,0.0,,,,,,,,,,,,,,,0.32740450821430106,0.32127142971419426,0.321184519940242,0.31997463130759957,0.3122413333333333,,,0.32876744829244836,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018515013922234515,0.32132887687715767,-0.26620973107876555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75142166352908,-2.635652094927188,False,True,False,True,False,0.0,0,0.8963327512303536,1.0558818860136532,False,False,False,False,0.03645987710488704,0.07221361873246947,False,False,False,False,-73211.0,-65328.90874911888,False,False,False,False,467.906282269464,False,False,False,False
2025-04-28 18:00:00+00:00,0.3164,0.3164,0.3075,0.3116,301.0,,,,,,,,,,,,,,0.31183333333333335,0.3268238685166832,0.32117503110507856,0.32108920307032396,0.3198941012159054,0.31224070014247585,,,0.3285655722338839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01801666145794185,0.3208220650248977,-0.5118631465893786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.276020113140106,-5.927034221799431,False,True,False,True,False,0.0,0,0.8890106449592985,1.0551033187226049,False,False,False,False,0.014017490822420778,0.04311555477744512,False,False,False,False,-73512.0,-65455.77838091548,False,False,False,False,465.3185879707126,False,False,False,False
2025-04-28 19:00:00+00:00,0.3116,0.3196,0.3116,0.3196,0.0,,,,,,,,,,,,,,0.31183333333333335,0.3268238685166832,0.32117503110507856,0.32108920307032396,0.3198941012159054,0.31224070014247585,,,0.3285655722338839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01685786335087439,0.3208220650248977,-0.07249228442905269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37003323989072,-5.927034221799431,False,True,False,True,False,0.0,0,0.8967223252937537,1.049474335188621,False,False,False,False,0.04327897549166513,0.04319726513455513,False,False,False,False,-73512.0,-65580.68104167648,False,False,False,False,458.1043462967481,False,False,False,False
2025-04-29 14:00:00+00:00,0.3185,0.3227,0.3185,0.3203,0.0,,,,,,,,,,,,,,0.31183333333333335,0.3268238685166832,0.32117503110507856,0.32108920307032396,0.3198941012159054,0.31224070014247585,,,0.3285655722338839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01586175558032865,0.3208220650248977,-0.03291344531529428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11132433347516,-5.927034221799431,False,True,False,True,True,0.0,0,0.9143078112915698,1.0447022428460946,False,False,False,False,0.0834939485666053,0.06334560685058022,False,False,False,False,-73512.0,-65703.64722707684,False,False,False,False,451.001953330907,False,False,False,False
2025-04-29 15:00:00+00:00,0.3203,0.3206,0.3158,0.3158,0.0,,,,,,,,,,,,,,0.31183333333333335,0.3268238685166832,0.32117503110507856,0.32108920307032396,0.3198941012159054,0.31224070014247585,,,0.3285655722338839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014738911299899429,0.3208220650248977,-0.34073514133516275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53042017730467,-5.927034221799431,False,True,False,True,True,0.0,0,0.9082073434125267,1.0478247454489358,False,False,False,False,0.06416510622794228,0.06375535653926125,False,False,False,False,-73512.0,-65824.70695999038,False,False,False,False,444.00967498469134,False,False,False,False
