date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_123,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,14.9935281892,15.1187498204,14.6802565613,14.7498724786,687073,,,,13.784438879224338,13.257663626143984,,14.019915589165475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8047081133981562,13.88720098263076,1.3748180093492435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47929508961528,5.262263494924298,True,False,True,False,True,5.478665581002847,0,1.0604684219346314,0.9293559323884951,False,False,False,False,0.3302633211205167,0.3114154793637045,False,False,False,False,-9222523,-9365500.1148633,False,False,False,False,664490.3951228292,False,False,False,False
2024-01-19 00:00:00+00:00,14.8804023236,15.0892500755,14.7063625303,14.9848261995,472757,,,,13.829262030952538,13.271162205432123,,14.066359578933305,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8003524170524019,13.920944032469523,1.1987947692643233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6171448417178,5.528186618132061,True,False,True,False,True,4.803942078663908,0,1.0244569163408286,0.9400763148836222,False,False,False,False,0.32977091518724944,0.32059319727547697,False,False,False,False,-9695280,-9389928.254503055,False,False,False,False,650287.9214100271,False,False,False,False
2024-01-26 00:00:00+00:00,15.2478110389,15.2565640877,14.9239482326,14.9502073791,931468,,,,13.926263587011734,13.301131783803664,,14.16858137986495,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8236984266357891,13.996407907228937,1.5192491465379359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73057365755351,6.773920942597719,True,False,True,False,True,6.701596328395436,0,1.0269912089049902,0.9330082030683727,False,False,False,False,0.34282822676764535,0.33171071202156116,False,False,False,False,-8763812,-9343549.272688014,False,False,False,False,671116.0753796548,False,False,False,False
2024-02-02 00:00:00+00:00,15.4053659176,15.4578842105,15.1340214042,15.2828232341,796134,,,,14.009749947958534,13.328557111269616,,14.255955596240351,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8548343663746677,14.062945517603554,1.5703865600181923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93126805757608,8.10332147133505,True,False,True,False,True,7.500076199168575,0,1.072585238497511,0.9110699129949945,False,False,False,False,0.34282822873916363,0.33726947038036237,False,False,False,False,-7967678,-9241632.88211853,False,False,False,False,680376.6623885692,False,False,False,False
2024-02-09 00:00:00+00:00,15.5454146986,15.5454146986,15.1865396971,15.3440945758,531344,,,,14.063722010112938,13.347286335608922,,14.311773094552901,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.888915891503069,14.106566447664294,1.6186551108932878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.145147177158,9.440418871772081,True,False,True,False,True,8.208343247545727,0,1.0806200655771054,0.8801200491520693,False,False,False,False,0.34282822934768753,0.34004884986402495,False,False,False,False,-7436334,-9107907.03899864,False,False,False,False,669337.2059153419,False,False,False,False
2024-02-16 00:00:00+00:00,15.5454146986,15.7379817726,15.2215518924,15.6154390892,625507,,,,14.12547030016862,13.369699674521918,,14.375053695664224,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202980350855302,14.157033971900537,1.5086207660656696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01220369114509,10.443533608701863,True,False,True,False,True,8.208343247545727,0,1.118878840985368,0.8436327335311911,False,False,False,False,0.34282823027730164,0.3414385400706633,False,False,False,False,-7436334,-8984086.81388763,False,False,False,False,666090.5239956869,False,False,False,False
2024-02-23 00:00:00+00:00,15.7657200006,15.8449447242,15.3713569319,15.5191555522,442465,,,,14.170729287379226,13.386436389358899,,14.421664862749104,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9568010238593694,14.194486999916306,1.6421732016401291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21111117876522,11.768055890071437,True,False,True,False,True,9.336862185905247,0,1.1410557257410656,0.8169199533823714,False,False,False,False,0.34282823124669065,0.342133385658677,False,False,False,False,-6993869,-8836663.272118175,False,False,False,False,649525.6703663768,False,False,False,False
2024-03-01 00:00:00+00:00,15.8097337359,15.8537474713,15.5808623122,15.7393117594,552056,,,,14.226691272423846,13.40776852289328,,14.479070960920023,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9709708639545792,14.24120838020054,1.6154195907703714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18206359801309,12.86713091424194,True,False,True,False,True,9.562261256660673,0,1.150054360402416,0.8502858360059177,False,False,False,False,0.34282823201166085,0.34248080883516896,False,False,False,False,-6441813,-8659266.955664977,False,False,False,False,642305.6947836822,False,False,False,False
2024-03-08 00:00:00+00:00,15.8713529654,16.1002243892,15.6072705534,15.7745227477,608853,,,,14.288178071214993,13.431952702032058,,14.541963269149312,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9876673640228936,14.293047746861536,1.5980129302944952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04181550870935,13.861004834899823,True,False,True,False,True,9.881588701543109,0,1.1491904514956677,0.8197126003354871,False,False,False,False,0.34282823289965314,0.34265452086741105,False,False,False,False,-5832960,-8449910.884874979,False,False,False,False,639827.7173922984,False,False,False,False
2024-03-15 00:00:00+00:00,15.8361419772,16.1442381246,15.8097337359,15.8537474713,569202,,,,14.344009738761983,13.454777803768023,,14.598665543832801,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.994502445378254,14.340524935093299,1.5038847305577523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41237798155434,14.394939503166242,True,False,True,False,True,9.640751624134445,0,1.1777302151391977,0.8022374553828647,False,False,False,False,0.34282823364329756,0.3427413772553543,False,False,False,False,-6402162,-8298225.782291647,False,False,False,False,634596.1827706466,False,False,False,False
2024-03-22 00:00:00+00:00,16.0829500669,16.2334234577,15.7833254947,15.9153667008,482885,,,,14.391374731360196,13.47461082723455,,14.646715212291651,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0091628785883577,14.823491536282436,1.2480230469627724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37625127025665,15.509580284736984,True,False,True,False,True,10.940761705722213,0,1.2037405898137996,0.7757080779376363,False,False,False,False,0.3428282338245601,0.3427848055399572,False,False,False,False,-5919277,-8122007.353973747,False,False,False,False,623358.3173802283,False,False,False,False
2024-03-29 00:00:00+00:00,16.1537610743,16.189166578,16.0032876835,16.065247315,421605,,,,14.43257247055687,13.492227305900116,,14.68844473064791,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0340399796538065,14.861191340516992,1.2500191087541475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25705227762933,16.533685582895117,True,False,True,False,True,11.311626098690184,0,1.2576441118638386,0.7423431154746275,False,False,False,False,0.3428282343154744,0.3428065199277158,False,False,False,False,-5497672,-7927612.142568285,False,False,False,False,608413.6272039152,False,False,False,False
2024-04-05 00:00:00+00:00,15.9944363076,16.189166578,15.7111922778,16.1360583225,716766,,,,14.492395195177759,13.519956082610074,,14.747263234596955,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.058665781560644,14.89022595712604,1.0430207244879262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70514345257506,16.533685582895117,True,False,True,False,True,10.179422574811529,0,1.2498917293176612,0.7288407285578021,False,False,False,False,0.31374621465369246,0.32827636729070414,False,False,False,False,-6214438,-7800710.354229894,False,False,False,False,616439.728892514,False,False,False,False
2024-04-12 00:00:00+00:00,15.5607188869,16.1626124502,15.5253133832,16.0475445631,548600,,,,14.52886936618929,13.538929725240017,,14.781407250187849,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0622005155405112,14.89767367283099,0.6242185014677882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51836189329383,16.533685582895117,True,False,True,False,False,7.184785952649648,0,1.2044650925171494,0.7532439633199194,False,False,False,False,0.29291638816177185,0.310596377726238,False,False,False,False,-6763038,-7723845.7353980495,False,False,False,False,611414.5637893649,False,False,False,False
2024-04-19 00:00:00+00:00,15.0915959626,15.7377464056,15.0650418348,15.7200436537,674804,,,,14.555376495877036,13.557153550712012,,14.802188605807975,,"rgba(38, 166, 154, 0.75)",-1.0,15.494746,1.0664099684796022,15.090803362173256,0.0007432417645847635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85251397046465,17.58087508597906,True,False,True,False,False,4.114905475447419,0,1.1991544404648338,0.7840322046396334,False,False,False,False,0.20851865500868363,0.2595575163674608,False,False,False,False,-7437842,-7702660.273516713,False,False,False,False,616110.0775827452,False,False,False,False
2024-04-26 00:00:00+00:00,15.6777637358,15.7758612336,15.1961942013,15.2051121556,570474,,,,14.583528571838785,13.574453978737264,,14.826776013764391,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.076419345822747,15.122164382572969,0.5161551168539856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72691820746654,16.575300962500563,True,False,True,False,False,7.337369818339187,0,1.2467134309604981,0.72645130296824,False,False,False,False,0.21178616963738306,0.23567184300242194,False,False,False,False,-6867368,-7640786.771774734,False,False,False,False,612729.6273914308,False,False,False,False
2024-05-03 00:00:00+00:00,15.8472048683,15.9007125944,15.4280610142,15.7401894162,550659,,,,14.613895937268053,13.592328458893222,,14.854418350096715,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0889916376303386,15.159125419166202,0.6318500761227785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47143594095708,16.349925969650656,True,False,True,False,False,8.232668711124958,0,1.2808838940032095,0.7584391413155357,False,False,False,False,0.23647746984486018,0.23607465642364106,False,False,False,False,-6316709,-7542706.936828458,False,False,False,False,608131.8031402136,False,False,False,False
2024-05-10 00:00:00+00:00,16.1950050877,16.3109384942,15.9011584921,15.9363844118,498205,,,16.13570069133333,14.649654145359856,13.611308666446545,,14.889114406302964,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1128065596412404,15.22091740727004,0.8753432229443346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.331744945191126,16.349925969650656,True,False,True,False,False,10.033179447057922,0,1.2360988841455702,0.7155988680014639,False,False,False,False,0.3428282253831284,0.2894514409033847,False,False,False,False,-5818504,-7414988.200767091,False,False,False,False,599989.0769816792,False,False,False,False
2024-05-17 00:00:00+00:00,16.4580847409,16.5294283756,16.1860871334,16.2663487225,637209,,,16.279090249728497,14.700466101193056,13.63759119266334,,14.939396903116181,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1331084203122421,15.30455813845517,1.0180196190996098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65880952802952,16.349925969650656,True,False,True,False,False,11.357849974969366,0,1.2533536110029713,0.7388717319581455,False,False,False,False,0.3428282230240502,0.3161398319637174,False,False,False,False,-5181295,-7249529.4451547135,False,False,False,False,602746.1083163696,False,False,False,False
2024-05-24 00:00:00+00:00,16.4357354951,16.6921509314,16.3010163517,16.5338873528,498816,,,16.33928486170374,14.740119869514,13.65844648602462,,14.978642714834532,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1483949871410881,15.36152933752097,0.9353978113865256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48518591120516,16.349925969650656,True,False,True,False,True,11.205479553590234,0,1.2092235799169633,0.7511486307302517,False,False,False,False,0.3428282211466268,0.3294840265551721,False,False,False,False,-5680111,-7133276.226995105,False,False,False,False,595047.5817744164,False,False,False,False
2024-05-31 00:00:00+00:00,16.2830537993,16.4716606,16.0854657223,16.390829114,534010,,,16.324698539731443,14.776072862059976,13.678904835685941,,15.0132732427092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1546812700214932,15.399148764292484,0.7654969886114654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23083704819241,16.349925969650656,True,False,True,False,True,10.158055338731653,0,1.1629093137149003,0.7957547861872866,False,False,False,False,0.269786072288651,0.29963504942191155,False,False,False,False,-6214121,-7065190.654625097,False,False,False,False,590526.2794207559,False,False,False,False
2024-06-07 00:00:00+00:00,16.6153610197,16.7231363344,16.2830537993,16.3998103902,555993,,,16.368745279349483,14.817945319184119,13.701967966679591,,15.054445269714723,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1647681287548945,15.449541525350531,1.0009026393911535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02544563246735,16.349925969650656,True,False,True,False,True,11.86180822605013,0,1.162637259941774,0.7760348506438626,False,False,False,False,0.3428282154277093,0.32123163242481045,False,False,False,False,-5658128,-6960963.791319534,False,False,False,False,587968.2587229221,False,False,False,False
2024-06-14 00:00:00+00:00,16.6333235721,16.8309116491,16.4896231525,16.6512861246,485214,,,16.411460667287407,14.855143805303658,13.72256711149056,,15.09114986218749,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1824260925378836,15.493627581482274,0.9638623486154266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64398082771376,16.349925969650656,True,False,True,False,True,11.953180818873928,0,1.177198864730219,0.8039033175084399,False,False,False,False,0.3428282175753329,0.33202992500007167,False,False,False,False,-5172914,-6828515.658629198,False,False,False,False,580356.8321508537,False,False,False,False
2024-06-21 00:00:00+00:00,16.6596387115,16.7845682638,16.6018891053,16.6782299533,270136,,,16.43246636388706,14.875550131093233,13.73403027388992,,15.111251133375994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2053755998757754,15.51687598212393,0.9480553028399145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16467509116084,16.349925969650656,True,False,True,False,True,12.089281408285007,0,1.1583276619043767,0.8195678695862022,False,False,False,False,0.34282821816957687,0.33742907158482427,False,False,False,False,-4902778,-6685868.424656664,False,False,False,False,557377.5112507904,False,False,False,False
2024-06-28 00:00:00+00:00,16.8314808046,17.0575888218,16.6606335868,16.731993277,532878,,,16.48790410443892,14.91811556541953,13.757657366805006,,15.153532693490646,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2318109637496961,15.567364447327188,1.0262259343956301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0534413435715,12.780216682202251,True,False,True,False,True,12.981387843434888,0,1.1454629309556128,0.7990923228282976,False,False,False,False,0.3428282208910341,0.34012864623792916,False,False,False,False,-4369900,-6514315.20801543,False,False,False,False,555562.7326396208,False,False,False,False
2024-07-05 00:00:00+00:00,17.1842093115,17.1842093115,16.6912938339,16.8676580874,504413,,,16.547314161071395,14.960150130486213,13.780906138369195,,15.19552903652415,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2678657914359004,15.61786767179191,1.2354159645983938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64477251104802,14.44286394792175,True,False,True,False,True,14.770294564735948,0,1.1929986761111233,0.776741593605051,False,False,False,False,0.3428282181076762,0.3414784321728027,False,False,False,False,-3865487,-6318105.711125398,False,False,False,False,551773.8635552045,False,False,False,False
2024-07-12 00:00:00+00:00,17.3108298012,17.4284059701,17.0485445012,17.2113422736,571943,,,16.62770592355224,15.011204685614484,13.808815129162474,,15.246956161586713,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3073283742855801,15.680993563932432,1.2466923148961944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0960523384377,15.935033118767194,True,False,True,False,True,15.400016964215972,0,1.198056659896993,0.770233193577441,False,False,False,False,0.34282822277240654,0.34215332747260463,False,False,False,False,-3293544,-6094064.102893887,False,False,False,False,553267.8736622264,False,False,False,False
2024-07-19 00:00:00+00:00,16.9445348132,17.5458916959,16.8586137667,17.3831843667,565605,,,16.676584075820887,15.056376444997927,13.83482808726662,,15.291845469260073,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3337215332132755,16.2748024586768,0.502153064073012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79776498261793,15.935033118767194,True,False,True,False,True,12.693524396021118,0,1.1734652845263795,0.7633764290178879,False,False,False,False,0.33039013282873775,0.3362717301506712,False,False,False,False,-3859149,-5928514.836012859,False,False,False,False,554181.7348724318,False,False,False,False
2024-07-26 00:00:00+00:00,16.7284428051,17.2836968391,16.5554213498,17.0847217839,477334,,,16.690539534896903,15.088383579643438,13.8547474860527,,15.32291093810383,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.350677899078507,16.26631588097972,0.3421444331291424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64408509258429,15.935033118767194,True,False,True,False,False,11.141030001888094,0,1.127013873913422,0.8113863801700527,False,False,False,False,0.2253839792399927,0.28082785469533195,False,False,False,False,-4336483,-5810586.551863758,False,False,False,False,548489.3100670666,False,False,False,False
2024-08-02 00:00:00+00:00,16.4279318565,17.2110816013,16.2093784393,16.8286131213,635564,,,16.683551300303634,15.12372819925062,13.878779449885972,,15.35623144530369,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3534765269100122,16.24651509254131,0.1340376137684967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54994074602985,17.84933021624363,True,False,True,False,False,9.030009519560984,0,1.0746591834371197,0.8441409378450064,False,False,False,False,0.1448130730511123,0.21282046387322212,False,False,False,False,-4972047,-5748472.510984961,False,False,False,False,554939.2870991357,False,False,False,False
2024-08-09 00:00:00+00:00,16.4916766031,16.5162638626,15.6447821116,15.772271605,700290,,,16.63985336898819,15.150918544970763,13.900993546208786,,15.38000949832206,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3609597891537548,16.409073509132977,0.06069473516068089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58982507920412,16.028700299879006,True,False,True,False,False,9.378097659968095,0,1.0233736684966934,0.9116135364250232,False,False,False,False,-0.08622544848647504,0.06329750769337354,False,False,False,False,-4271757,-5639086.176837927,False,False,False,False,565706.0065732738,False,False,False,False
2024-08-16 00:00:00+00:00,17.1291240698,17.1746560318,16.3915062869,16.537208565,431750,,,16.653986151983815,15.177295668581136,13.918443931551039,,15.405420220830113,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.367208451651078,16.493393804969024,0.46498415370622553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.355620966322604,16.028700299879006,True,False,True,False,False,12.730763510811393,0,1.0774503705219667,0.8777138742475709,False,False,False,False,0.16795419235462078,0.11562585002399717,False,False,False,False,-3840007,-5505821.05262771,False,False,False,False,555783.339419698,False,False,False,False
2024-08-23 00:00:00+00:00,17.3574672966,17.4217440244,17.1109112851,17.1109112851,501460,,,16.692351343109344,15.213811339074306,13.941133487069939,,15.44148027429892,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3720258554529758,16.598889024589806,0.5528891959253556,0.0,0.0,0.0,0.0,1.0,17.2566050989,17.1746560318,140.0,63.5452224358107,16.028700299879006,True,False,True,False,False,13.872319018099912,0,1.1226417150503596,0.8652923678155795,False,False,False,False,0.3428282147004361,0.22922703236221664,False,False,False,False,-3338547,-5345282.233914547,False,False,False,False,551759.3883515722,False,False,False,False
2024-08-30 00:00:00+00:00,17.4858373664,17.5500224013,17.2566050989,17.3391287152,601756,,,16.741712650502304,15.25871980599756,13.969034307186437,,15.485977986186855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3815754950534036,16.69595653304009,0.5717246984967529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7443871777988,16.028700299879006,True,False,True,False,True,14.508480767258938,0,1.1175013349237686,0.8562476558654118,False,False,False,False,0.3428282174180262,0.28602762489012146,False,False,False,False,-2736791,-5152060.6610319875,False,False,False,False,555462.8410662706,False,False,False,False
2024-09-06 00:00:00+00:00,16.7614634011,17.4766680757,16.6972783662,17.4216523315,453894,,,16.75307658616108,15.28460041497011,13.987074376886294,,15.510741265946681,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.386511105245927,16.70982900100711,0.037240524001232816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09950873175332,16.028700299879006,False,False,True,False,False,9.447997777359543,1,1.0697987729921807,0.8830034004469445,False,False,False,False,0.22966210863340403,0.25784486676176277,False,False,False,False,-3190685,-5006773.575029618,False,False,False,False,547939.2232095099,False,False,False,False
2024-09-13 00:00:00+00:00,17.4216523315,17.4583294943,16.766506511,16.8531563081,445360,,,16.773875080999545,15.312697338310738,14.00595225735252,,15.538049996232955,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4010268652558469,16.73973389778579,0.4867275928999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11967422938433,16.028700299879006,False,False,True,False,False,12.722449813588199,1,1.0577374858447892,0.8903553481033496,False,False,False,False,0.238519030307163,0.2481819485344629,False,False,False,False,-2745325,-4839258.865768165,False,False,False,False,540340.7622310277,False,False,False,False
2024-09-20 00:00:00+00:00,17.4943648068,17.7242389247,17.3781898936,17.467498785,800499,,,16.830600117662243,15.369269790332108,14.04262915613944,,15.593862688984423,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4188785739472607,16.819496393471074,0.47563507245829434,0.0,0.0,0.0,0.0,1.0,17.5035966616,17.4583294943,148.0,62.32223388694457,16.028700299879006,False,False,True,False,False,13.070120060117834,1,1.1055989695483022,0.8763756666910013,False,False,False,False,0.3428282199633248,0.2955050842488939,False,False,False,False,-1944826,-4624856.43126682,False,False,False,False,559611.7428065072,False,False,False,False
2024-09-27 00:00:00+00:00,17.7897841597,17.863638998,17.5035966616,17.5035966616,537648,,,16.873095753718687,15.408817512453313,14.068133013683077,,15.633072869845885,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4408720549162493,16.875535416858966,0.6345107046261482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.215022037372385,16.028700299879006,True,False,True,False,False,14.471007961486322,1,1.0965707483151095,0.8638973182734242,False,False,False,False,0.34282822196206475,0.3191666531054793,False,False,False,False,-1407178,-4386509.880802612,False,False,False,False,557984.798894914,False,False,False,False
2024-10-04 00:00:00+00:00,17.7897841597,18.0575079483,17.591299282,17.7897841597,772052,,,16.933497688903334,15.465548736655595,14.105069024252419,,15.689335126278124,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.461956591627986,17.243842426609596,0.37343224567458794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.852727859106544,16.028700299879006,True,False,True,False,False,14.471007961486322,1,1.1245206148885714,0.8495552934051702,False,False,False,False,0.34282822384772277,0.330997438476601,False,False,False,False,-1407178,-4165818.6303727883,False,False,False,False,573841.6286064018,False,False,False,False
2024-10-11 00:00:00+00:00,17.8728708527,17.9648201263,17.5774514998,17.7805523049,517896,,,16.969521221151762,15.502005424198142,14.129388855695554,,15.725343200722788,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.481811902546514,17.276198860894326,0.4026637866656933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52776065156036,16.028700299879006,True,False,True,False,False,14.869334768254493,1,1.1397047508180873,0.8516879201779711,False,False,False,False,0.32663110548095586,0.32881427197877844,False,False,False,False,-889282,-3923112.2133081374,False,False,False,False,569697.5079688906,False,False,False,False
2024-10-18 00:00:00+00:00,17.8821027075,18.0390442388,17.688879987,17.8174797241,583587,,,17.00959537889224,15.542869330977062,14.156890786774257,,15.765699919651631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4940867295637636,17.316599639496285,0.37849413746471544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03541268013413,16.028700299879006,True,False,True,False,True,14.914165889737532,1,1.1869417405121874,0.8097994126153569,False,False,False,False,0.3428282232682952,0.3358212476235368,False,False,False,False,-305695,-3655155.38269272,False,False,False,False,570726.3592304542,False,False,False,False
2024-10-25 00:00:00+00:00,17.660143794,18.0205805292,17.5579008562,17.9097982719,418562,,,17.032379633284197,15.569806430598486,14.175718672736991,,15.792073252238296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5054757341527634,17.33124920474863,0.2184655533066174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19162104320009,16.028700299879006,True,False,True,False,True,13.299073792448258,1,1.1778955085300375,0.8190732544236526,False,False,False,False,0.3178694707878681,0.32684535920570246,False,False,False,False,-724257,-3438051.798789555,False,False,False,False,559454.9252133835,False,False,False,False
2024-11-01 00:00:00+00:00,17.3255305431,17.7868320886,17.2511720429,17.7159126691,602271,,,17.050366870510327,15.60238797117211,14.200281035351644,,15.823328515349166,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5056415366162348,17.467190320132286,-0.09408599164356836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93456087501035,16.028700299879006,False,False,True,False,False,10.924792696286858,1,1.1352688853052877,0.8477595186521754,False,False,False,False,0.20517133804673182,0.26600834862621714,False,False,False,False,-1326528,-3281642.6285088477,False,False,False,False,562626.4863086884,False,False,False,False
2024-11-08 00:00:00+00:00,18.0969999825,18.1248844201,17.3255305431,17.4184786684,611578,,,17.08349542018611,15.64114810336913,14.227828506566008,,15.861279501029795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5230619617821628,17.53944119694421,0.3660775461185975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66077184177729,16.028700299879006,False,False,True,False,False,14.73699786330507,1,1.1057848950830116,0.8610837937199654,False,False,False,False,0.28621872890520317,0.27611353876571015,False,True,False,False,-714950,-3091517.2486193036,False,False,False,False,566252.5243598967,False,True,False,False
2024-11-15 00:00:00+00:00,17.6322593564,18.1713584827,17.5207216061,18.1434740452,581268,,,17.109711671920913,15.675568132054293,14.253098173335204,,15.894753900044515,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5308235168785098,17.66862075279461,-0.023752833683111308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19312199533114,15.264864176817028,False,False,True,False,False,11.57090225207628,1,1.0967571846817783,0.87693957464104,False,False,False,False,0.3354033253633654,0.3057584320645378,False,False,False,False,-1296218,-2958532.119091948,False,False,False,False,567364.7818147191,False,False,False,False
