date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_426,Gap_Down_aVWAP_804,aVWAP_OB_bull_684,aVWAP_OB_bull_650,aVWAP_OB_bull_178,aVWAP_OB_bear_599,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,29.10383770489808,False,False,False,False
2025-03-18 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,28.65261541489966,False,False,False,False
2025-03-19 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,28.20838881931982,False,False,False,False
2025-03-19 15:00:00+00:00,8.325,8.325,8.26,8.26,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.281666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,29.3214370546792,False,False,False,False
2025-03-19 16:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.281666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,28.866841131350842,False,False,False,False
2025-03-19 17:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.281666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,28.419293206833775,False,False,False,False
2025-03-19 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.281666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,27.978684009828598,False,False,False,False
2025-03-19 19:00:00+00:00,8.26,8.26,8.23,8.23,400.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.247916666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-13.716816072003098,False,False,False,False,33.74645635076149,False,False,False,False
2025-03-20 14:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.247916666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-21.256090241429405,False,False,False,False,33.22325547710627,False,False,False,False
2025-03-20 15:00:00+00:00,8.23,8.245,8.23,8.245,399.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.065513422043475,-43.64103792016087,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-22.492429927608793,False,False,False,False,38.894212756530976,False,False,False,False
2025-03-20 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.775855703405792,-39.8256606722574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-23.709601556638113,False,False,False,False,38.29120170604212,False,False,False,False
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.916083890980671,-37.508172269827135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-24.907902307697984,False,False,False,False,37.697539664087984,False,False,False,False
2025-03-20 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00956934936392,-36.053618573342455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-26.087624752539874,False,False,False,False,37.113081684799795,False,False,False,False
2025-03-20 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.405226321619423,-35.08391610901933,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-27.2490569269191,False,False,False,False,36.53768506953158,False,False,False,False
2025-03-21 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335664303123092,-34.3795671135172,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-28.39248240092035,False,False,False,False,35.971209332019455,False,False,False,False
2025-03-21 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.955956290792205,-33.817392018990375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-29.518180348192903,False,False,False,False,35.413516164081166,False,False,False,False
2025-03-21 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.369484282571612,-33.33147770560866,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-30.626425614112392,False,False,False,False,34.86446940184735,False,False,False,False
2025-03-21 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.645169610424553,-32.888995185188335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-31.71748878288584,False,False,False,False,34.323934992516385,False,False,False,False
2025-03-21 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.828959828993177,-32.47546719340893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-32.791636243616296,False,False,False,False,33.79178096162466,False,False,False,False
2025-03-21 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.951486641372263,-32.085983806516765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-33.84913025534318,False,False,False,False,33.267877380824274,False,False,False,False
2025-03-24 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03317118295832,-31.720116693485387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-34.89022901107429,False,False,False,False,32.75209633616033,False,False,False,False
2025-03-24 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08762754401569,-31.379097607751,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-35.915186700825075,False,False,False,False,32.24431189684001,False,False,False,False
2025-03-24 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.123931784720604,-31.064354641252617,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-36.924253573680495,False,False,False,False,31.7444000844859,False,False,False,False
2025-03-24 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.148134611857213,-30.77683985528292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-37.91767599889475,False,False,False,False,31.252238842865964,False,False,False,False
2025-03-24 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.164269829948285,-30.516799526662172,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-38.895696526043665,False,False,False,False,30.767708008092846,False,False,False,False
2025-03-24 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.175026642009,-30.283776350804118,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-39.858553944244534,False,False,False,False,30.290689279285203,False,False,False,False
2025-03-25 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.182197850049477,-30.076719671024872,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-40.806483340457795,False,False,False,False,29.821066189683883,False,False,False,False
2025-03-25 15:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.186978655409796,-29.894133543444795,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-41.7397161568848,False,False,False,False,29.358724078215914,False,False,False,False
2025-03-25 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19016585898334,-29.734225166053776,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-42.65848024747574,False,False,False,False,28.903550061499388,False,False,False,False
2025-03-25 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.243939562476829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.192290661365703,-29.595035651664983,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-43.56299993356138,False,False,False,False,28.45543300628234,False,False,False,False
2025-03-25 18:00:00+00:00,8.245,8.3,8.245,8.3,154.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8913355007835,-8.146680827983623,False,False,False,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-42.06589915939764,False,False,False,False,30.401860401533778,False,False,False,False
2025-03-25 19:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69069872706203,4.75382511874642,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-40.59200924994961,False,False,False,False,29.93051372864178,False,False,False,False
2025-03-26 14:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22360754458104,12.615649339935125,False,False,True,False,True,5.125139859132773,0,,,False,False,False,False,,,False,False,False,False,53.0,-39.14097034684962,False,False,False,False,29.4664747561047,False,False,False,False
2025-03-26 15:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2455467562604,17.570218816980983,False,False,True,False,True,5.125139859132773,0,,,False,False,False,False,,,False,False,False,False,53.0,-37.71242817092947,False,False,False,False,29.00963018624261,False,False,False,False
2025-03-26 16:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92683956404663,20.887278831394326,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-36.30603393572126,False,False,False,False,28.55986847792877,False,False,False,False
2025-03-26 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.04770143590412,23.304527957613516,False,False,True,False,True,5.125139859132773,0,,,False,False,False,False,,,False,False,False,False,53.0,-34.921444262299225,False,False,False,False,28.11707981935623,False,False,False,False
2025-03-26 18:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12827601714244,25.236459862651117,False,False,True,False,True,5.125139859132773,0,,,False,False,False,False,,,False,False,False,False,53.0,-33.558321095441876,False,False,False,False,27.681156101226676,False,False,False,False
2025-03-26 19:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.51532573796798,26.90534594480529,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-32.21633162109394,False,False,False,False,27.251990890354943,False,False,False,False
2025-03-27 14:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.44002555185169,28.422350240277453,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-30.89514818510799,False,False,False,False,26.82947940368277,False,False,False,False
2025-03-27 15:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05649209444083,29.836952009287273,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-29.594448213245848,False,False,False,False,26.41351848269544,False,False,False,False
2025-03-27 16:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.46746978950024,31.166420083156112,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-28.31391413242033,False,False,False,False,26.004006568235045,False,False,False,False
2025-03-27 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.74145491953986,32.412882530883564,False,False,True,False,True,5.125139859132773,0,,,False,False,False,False,,,False,False,False,False,53.0,-27.053233293157998,False,False,False,False,25.60084367570427,False,False,False,False
2025-03-27 18:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9241116728996,33.5728019877738,False,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-25.812097893264074,False,False,False,False,25.20393137065459,False,False,False,True
2025-03-27 19:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.04588284180609,34.64189655745419,True,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-24.59020490267083,False,False,False,False,24.81317274475297,False,False,False,True
2025-03-28 14:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.273752058620186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12706362107708,35.61740568666745,True,False,True,False,True,5.1251398591327835,0,,,False,False,False,False,,,False,False,False,False,53.0,-23.387255989451127,False,False,False,False,24.42847239212114,False,False,False,True
