date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_193,aVWAP_OB_bull_173,aVWAP_OB_bull_145,aVWAP_OB_bull_125,aVWAP_OB_bull_114,aVWAP_OB_bull_31,aVWAP_OB_bull_20,aVWAP_OB_bull_13,aVWAP_OB_bear_359,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,52.61,52.78,52.415,52.735,90656.0,,,,,,,,,,,52.20263046427311,51.10868263253994,50.346869848924236,,,51.2984172058705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.958442849544994,,70.50169331500798,21.677374905843948,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835295.0,283869.98232108663,False,False,False,False,41681.0994507843,False,False,False,False
2024-01-11 17:00:00+00:00,52.46,52.81,52.375,52.715,79607.0,,,,,,,,,,,52.25833452473788,51.20135567807828,50.45318701606024,,,51.375614774538754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.015896937122676,,69.67353447596669,21.677374905843948,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755688.0,291184.9903471163,False,False,False,False,42269.09790891167,False,False,False,False
2024-01-12 17:00:00+00:00,54.38,54.91,54.21,54.745,126684.0,,,,,,,,,,,52.66172276984045,51.50301734762952,50.74038709962798,,,51.71911572201156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.32679407029849,,74.38244442497812,20.446791476827016,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882372.0,300350.68041925406,False,False,False,False,43577.856080866535,False,False,False,False
2024-01-15 17:00:00+00:00,54.745,54.745,54.745,54.745,0.0,,,,,,,,,,,52.66172276984045,51.50301734762952,50.74038709962798,,,51.71911572201156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.32679407029849,,77.52171772431907,23.265393518784848,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882372.0,309374.2667693431,False,False,False,False,42902.23040519418,False,False,False,False
2024-01-16 17:00:00+00:00,55.265,55.39,54.93,55.38,60834.0,,,,,,,,,,,52.85653466793186,51.65458626406813,50.8842757823647,,,52.304762187694465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.85881467476669,,80.49712153244529,25.908280309594616,True,False,True,False,True,20.0,49.826800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943206.0,319201.1153465626,False,False,False,False,43180.2423368966,False,False,False,False
2024-01-17 17:00:00+00:00,55.07,55.08,54.665,54.825,71107.0,,,,,,,,,,,53.01923466167894,51.79976786111284,51.027611053431556,,,52.41096004432701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.82797331029357,,78.49103829464914,25.908280309594616,True,False,True,False,False,20.0,50.023500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872099.0,327773.17557374766,False,False,False,False,43613.21532392145,False,False,False,False
2024-01-18 17:00:00+00:00,54.115,54.73,54.0,54.61,56501.0,,,,,,,,,,,53.10589633079244,51.89181060407902,51.12290701255632,,,52.912401492152966,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.78162057535533,,75.74088373408586,30.78897166959581,False,False,True,False,False,20.0,50.2154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815598.0,335336.3511462477,False,False,False,False,43813.02593905445,False,False,False,False
2024-01-19 17:00:00+00:00,54.56,55.2,54.42,55.04,105553.0,,,,,,,,,,,53.28729551305621,52.07449777927777,51.3091844484081,,,53.08451444203971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.87205732888975,,75.03340012436831,30.097116837324776,False,False,True,False,False,20.0,50.403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921151.0,344418.748802895,False,False,False,False,44770.23483922415,False,False,False,False
2024-01-22 17:00:00+00:00,55.135,55.185,54.74,54.925,71854.0,,,,,,,,,,,53.39511704163369,52.189143109635395,51.42785050814234,,,53.17758891720712,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.93240315061801,,73.75138008034511,28.7507525467514,False,True,True,False,False,20.0,50.593599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849297.0,352246.3185888966,False,False,False,False,45190.13817505013,False,False,False,False
2024-01-23 17:00:00+00:00,54.81,54.945,54.7,54.815,26907.0,,,,,,,,,,,53.428897373769416,52.227843751497744,51.46875289252136,,,53.20435300089751,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.94724787959764,,72.08241047138092,27.00752468223527,False,True,True,False,False,20.0,50.761399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822390.0,359535.36791309976,False,False,False,False,44906.678668460205,False,False,False,False
2024-01-24 17:00:00+00:00,55.27,55.305,54.715,54.91,78369.0,,,,,,,,,,,53.52886789430842,52.340778340702485,51.58777042470148,,,53.2909927099509,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.00552246162849,,71.30592146294774,26.064154722657975,False,True,True,False,False,20.0,50.927400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900759.0,367926.43197646254,False,False,False,False,45425.47434801896,False,False,False,False
2024-01-25 17:00:00+00:00,55.11,55.365,54.86,55.325,69059.0,,,,,,,,,,,53.617963962544884,52.440094477417034,51.69214886622015,,,53.37333397712706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.0685139449993,,72.16818439946564,26.064154722657975,False,True,True,False,False,20.0,51.1048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,969818.0,377258.0841938817,False,False,False,False,45791.885598437264,False,False,False,False
2024-01-26 17:00:00+00:00,55.27,55.41,55.135,55.32,40605.0,,,,,,,,,,,53.66923055904303,52.49742886044849,51.75250129778558,,,53.421551160015255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.10672403009147,,72.69741818994802,26.064154722657975,False,True,True,False,False,20.0,51.2672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929213.0,385815.52474901534,False,False,False,False,45711.46876745374,False,False,False,False
2024-01-29 17:00:00+00:00,55.4,55.895,55.205,55.895,61466.0,,,,,,,,,,,53.757836985421754,52.59109541726561,51.84943332492264,,,53.509215937722814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.184049393288554,,74.74089992506204,26.064154722657975,False,False,True,False,True,20.0,51.4425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990679.0,395193.2530474802,False,False,False,False,45955.72506563275,False,False,False,False
