date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_404,aVWAP_OB_bull_389,aVWAP_OB_bull_168,aVWAP_OB_bull_29,aVWAP_OB_bear_398,aVWAP_OB_bear_360,aVWAP_OB_bear_347,aVWAP_OB_bear_278,aVWAP_OB_bear_246,aVWAP_OB_bear_224,aVWAP_OB_bear_217,aVWAP_OB_bear_85,aVWAP_OB_bear_73,aVWAP_OB_bear_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,27.025,27.03,26.725,26.86,295531.0,,,,30.470779554363816,32.40208823997855,,,,27.01417380034416,27.85895812581176,29.17592437658,29.451876689829753,31.264656108002686,31.49702561768181,32.061111171748415,27.717983767975383,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3372129265478043,30.025641528775715,-0.9485884174763846,35.456790151618456,-19.228825676592997,True,False,False,True,True,0.0,30.6485,33.091525000000004,0.0,0.0,0.0,0.0,0,0.7699683574647623,0.9150445872087453,False,False,False,False,-0.318713808521446,-0.3095596004581559,False,False,False,False,-1677632.0,-701887.7163899388,False,False,False,False,64939.007026540916,False,False,False,False
2024-12-05 17:00:00+00:00,26.985,27.08,26.91,26.965,96907.0,,,,30.417347279177623,32.34949580889908,,,,27.009088978897367,27.83579130529768,29.130082036813477,29.402601231507088,31.21595705506656,31.447742166824472,32.0097117454241,27.70083719115711,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.378605937525378,29.982325232406534,-0.8930681139501402,36.28921840678703,-18.522857373044136,True,False,False,True,True,0.0,30.491500000000002,33.040825,0.0,0.0,0.0,0.0,0,0.7765169727858454,0.9109529762477165,False,False,False,False,-0.30966791481785066,-0.30961375763800325,False,False,False,False,-1580725.0,-715513.1006319553,False,False,False,False,65434.634824579036,False,False,False,False
2024-12-06 17:00:00+00:00,26.69,26.825,26.565,26.79,57628.0,,,,30.38400865150591,32.317219010249254,,,,26.98256555985605,27.818578885345563,29.100544373984995,29.371188279533047,31.18578264352884,31.417274647895464,31.978090236181707,27.682045445459888,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4153351859565855,29.953004090818347,-0.9261182046857975,35.81760678433106,-18.522857373044136,True,False,False,True,True,0.0,30.323800000000002,32.989875000000005,0.0,0.0,0.0,0.0,0,0.7726443185092696,0.9136490250696383,False,False,False,False,-0.3328651438247685,-0.3212394507313859,False,False,False,False,-1638353.0,-729820.6959709947,False,False,False,False,65313.60172652354,False,False,False,False
2024-12-09 17:00:00+00:00,27.065,27.085,26.81,26.905,88527.0,,,,30.336780336914494,32.27015805857618,,,,26.97635838346493,27.797966156127583,29.06038676073636,29.328004432052737,31.142323494232308,31.373258303155588,31.932127514967895,27.665801424688837,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.443663037684989,29.914331165478572,-0.8738750372921508,36.731743644363235,-17.612025996990866,True,False,False,True,True,0.0,30.1662,32.943225,0.0,0.0,0.0,0.0,0,0.7705706861707254,0.9132903474160337,False,False,False,False,-0.3133187770790956,-0.3172791139052408,False,False,False,False,-1549826.0,-742533.9564985761,False,False,False,False,65673.49937417434,False,False,False,False
2024-12-10 17:00:00+00:00,26.575,26.64,26.425,26.46,68199.0,,,,30.296834817631787,32.23161799007444,,,,26.934924231508322,27.775240378354408,29.024469509725023,29.290044298296863,31.106124742111223,31.336744208795288,31.894323899428905,27.638532024916742,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.475898807865848,29.877930109338525,-0.9833226737222205,34.80050828518419,-17.612025996990866,True,False,False,True,False,0.0,29.9987,32.896075,0.0,0.0,0.0,0.0,0,0.7710239861285045,0.913303149985551,False,False,False,False,-0.34282825441539394,-0.33005368416031733,False,False,False,False,-1618025.0,-756107.4610489857,False,False,False,False,65712.65442263676,False,False,False,False
2024-12-11 17:00:00+00:00,26.165,26.195,25.955,25.995,119822.0,,,,30.22035436001285,32.1597962083184,,,,26.815584401384147,27.723379714449216,28.952654289947002,29.21513955359972,31.03764880028955,31.267914082690904,31.82360087858786,27.56858274123681,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5162950147323175,29.803640799605155,-1.0831402893238444,31.568521458639136,-14.15177854068125,True,False,False,True,False,0.0,29.829799999999995,32.84435,0.0,0.0,0.0,0.0,0,0.771660473303345,0.914336006258557,False,False,False,False,-0.34282825441539394,-0.3364409692878556,False,False,False,False,-1737847.0,-771328.2290947379,False,False,False,False,66551.55900523154,False,False,False,False
2024-12-12 17:00:00+00:00,25.675,25.925,25.665,25.84,150494.0,,,,30.12284173531914,32.068492318682,,,,26.6701638019975,27.653833509562418,28.860210833484643,29.119104852760792,30.950242382993668,31.18012900148159,31.733595041642847,27.477028383680157,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.557163489367733,29.70859873710229,-1.0875515698576765,28.861242869805064,-16.715114825620844,True,False,False,True,False,0.0,29.6698,32.790124999999996,0.0,0.0,0.0,0.0,0,0.7709229565897541,0.916699256941729,False,False,False,False,-0.34282825441539394,-0.3396346118516248,False,False,False,False,-1888341.0,-788646.2565506333,False,False,False,False,67852.99219894888,False,False,False,False
2024-12-13 17:00:00+00:00,25.46,25.56,25.35,25.515,168053.0,,,,30.010853232459862,31.96429557844236,,,,26.5039955724513,27.568848070839238,28.75255042270988,29.00784339572171,30.84988866375529,31.0794693088762,31.630712546232395,27.366932799299477,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5989299585915253,29.598447212483254,-1.1346281421051463,26.003006344171226,-19.37235031638179,False,False,False,True,False,0.0,29.506,32.7349,0.0,0.0,0.0,0.0,0,0.7679024390243908,0.9181463414634151,False,False,False,False,-0.34282825441539394,-0.34123143313350934,False,False,False,False,-2056394.0,-808301.2603250421,False,False,False,False,69406.48069198843,False,False,False,False
2024-12-16 17:00:00+00:00,24.585,24.615,23.82,23.885,257635.0,,,,29.80052977081237,31.77843273713515,,,,26.082790725983816,27.37350130774435,28.536565843437604,28.788691041116927,30.665590378321617,30.89583027555868,31.44575778741621,27.10154440404454,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6750612644278555,29.377379102414896,-1.494500011626327,21.17645350863418,-23.772592939624364,False,True,False,True,False,0.0,29.3131,32.6721,0.0,0.0,0.0,0.0,0,0.7543677401076594,0.9172726414203424,False,False,False,False,-0.34282825441539394,-0.34202984377445167,False,False,False,False,-2314029.0,-831645.8764440336,False,False,False,False,72324.7523091669,False,False,False,False
2024-12-17 17:00:00+00:00,23.475,23.625,23.375,23.595,189598.0,,,,29.64038720014293,31.637335406337513,,,,25.790700298659846,27.220337826159177,28.371000705238668,28.621214542716206,30.524932912061107,30.75581571164465,31.305134333335506,26.903014088183966,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.746791662978682,29.210496689838614,-1.498748047649471,17.65307613421574,-26.87283218280215,False,True,False,True,False,0.0,29.1146,32.609249999999996,0.0,0.0,0.0,0.0,0,0.7493649449618973,0.936964907329006,False,False,False,False,-0.34282825441539394,-0.3424290490949228,False,False,False,False,-2503627.0,-857568.0644061416,False,False,False,False,74142.94219584648,False,False,False,False
2024-12-18 17:00:00+00:00,23.095,23.465,23.035,23.425,331321.0,,,,29.36979779701334,31.395539551286593,,,,25.376836732126524,26.96554792124815,28.09433121096151,28.341038753688483,30.284568240114787,30.5163300187188,31.06430566855646,26.592276017122053,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.805561009180566,28.935188412644138,-1.4479306465856976,15.127864638264914,-29.093677792483163,False,True,False,True,False,0.0,28.916700000000002,32.5475,0.0,0.0,0.0,0.0,0,0.7427715916534111,0.9371198652568545,False,False,False,False,-0.34282825441539394,-0.34262865175515833,False,False,False,False,-2834948.0,-888225.1176711627,False,False,False,False,78130.19890598839,False,False,False,False
2024-12-19 17:00:00+00:00,23.375,23.395,23.085,23.125,200541.0,,,,29.214278751522496,31.25404674505452,,,,25.177454800794404,26.8227962659247,27.93767467368538,28.182067355033077,30.144598188518188,30.376678102418,30.923548903879222,26.427385404012327,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.862649795340276,28.780419154312067,-1.4641294070030646,13.14180350201567,-30.91747695066488,False,True,False,True,False,0.0,28.7221,32.492999999999995,0.0,0.0,0.0,0.0,0,0.7394498869630751,0.9431047475508673,False,False,False,False,-0.34282825441539394,-0.3427284530852761,False,False,False,False,-3035489.0,-921516.0305754858,False,False,False,False,80028.04078341494,False,False,False,False
2024-12-20 17:00:00+00:00,23.375,23.42,23.12,23.18,164619.0,,,,29.09313656058162,31.142035685000845,,,,25.041875281091844,26.714620639834614,27.817366387134115,28.059688966771567,30.034380683606408,30.26655665984284,30.812272279103794,26.306936386352792,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.91368280051717,28.66177548665456,-1.4006693352691166,12.370005347584677,-31.745876405582333,False,True,False,True,False,0.0,28.525199999999998,32.43685,0.0,0.0,0.0,0.0,0,0.7436699857752495,0.9412043622569943,False,False,False,False,-0.34108993704534724,-0.3419091950653117,False,False,False,False,-2870870.0,-951738.5727371062,False,False,False,False,81339.52852320696,False,False,False,False
2024-12-23 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,29.09313656058162,31.142035685000845,,,,25.041875281091844,26.714620639834614,27.817366387134115,28.059688966771567,30.034380683606408,30.26655665984284,30.812272279103794,26.306936386352792,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.96151027029118,28.66177548665456,-1.4923034608768109,11.356561411109855,-32.92956551059433,False,True,False,True,False,0.0,28.329,32.3798,0.0,0.0,0.0,0.0,0,0.7475425330812859,0.9450850661625715,False,False,False,False,-0.34282825441539394,-0.34236872474035285,False,False,False,False,-2870870.0,-981492.5483535852,False,False,False,False,80078.45056160685,False,False,False,False
2024-12-24 17:00:00+00:00,22.915,22.935,22.88,22.905,15657.0,,,,29.081228400312483,31.131102574212317,,,,25.02775801901194,26.70371673078672,27.805433981513136,28.04758117222237,30.023575499768526,30.255771196664615,30.80139781105668,25.682339105844402,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.011018716503956,28.650012747092646,-1.4323076388185134,12.285398006903993,-32.92956551059433,False,True,False,True,False,0.0,28.1189,32.32345,0.0,0.0,0.0,0.0,0,0.7508280495883415,0.9429355540834681,False,False,False,False,-0.33405938899083804,-0.33821405686559547,False,False,False,False,-2855213.0,-1010542.4778364754,False,False,False,False,79079.66838235714,False,False,False,False
2024-12-25 17:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,29.081228400312483,31.131102574212317,,,,25.02775801901194,26.70371673078672,27.805433981513136,28.04758117222237,30.023575499768526,30.255771196664615,30.80139781105668,25.682339105844402,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0552506204420355,28.650012747092646,-1.4166850053934323,12.904622404100085,-32.92956551059433,False,True,False,True,False,0.0,27.9076,32.266149999999996,0.0,0.0,0.0,0.0,0,0.7507841459937273,0.9433513924531893,False,False,False,False,-0.3341981878900462,-0.3362061223778208,False,False,False,False,-2855213.0,-1039142.0208157548,False,False,False,False,77853.62701208804,False,False,False,False
2024-12-26 17:00:00+00:00,22.995,23.045,22.77,22.86,58032.0,,,,29.03738207524234,31.090757976033537,,,,24.976663472956652,26.6636832721065,27.761574413465393,28.003066633886675,29.983726878953128,30.21598853054028,30.761275585610612,25.64158636202818,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0923403973678525,28.606783799546946,-1.4042780515626738,13.227238981979918,-32.92956551059433,False,True,False,True,False,0.0,27.694900000000004,32.209475000000005,0.0,0.0,0.0,0.0,0,0.7537817524498148,0.9378746075539915,False,False,False,False,-0.33405938899083804,-0.33513275568432943,False,False,False,False,-2913245.0,-1068197.8809581462,False,False,False,False,77546.314965389,False,False,False,False
2024-12-27 17:00:00+00:00,22.5,22.675,22.49,22.655,73455.0,,,,28.980232944159138,31.038498664486617,,,,24.907016470380206,26.610461400167218,27.703984647393103,27.944731016838027,29.931920407958067,30.164309527058766,30.7092519465905,25.570869572960174,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.12503893293132,28.55005624571478,-1.4290910562450516,13.029379182877905,-32.92956551059433,False,True,False,True,False,0.0,27.4776,32.154225000000004,0.0,0.0,0.0,0.0,0,0.7521408640431062,0.9370730299239879,False,False,False,False,-0.34282825441539394,-0.33898050504986166,False,False,False,False,-2986700.0,-1097942.09985802,False,False,False,False,77482.88372561552,False,False,False,False
2024-12-30 17:00:00+00:00,22.375,22.625,22.375,22.545,100317.0,,,,28.902706746500726,30.967395109763373,,,,24.81472046755735,26.53837928714728,27.626004535103224,27.865736597638524,29.861462118115824,30.094012978922052,30.63847487265357,24.892523806271733,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.17015995869248,27.965561302513184,-1.299844935495653,12.682071104148143,-33.351055132518326,False,True,False,True,False,0.0,27.259700000000002,32.097825,0.0,0.0,0.0,0.0,0,0.7461855867958932,0.9396411092985324,False,False,False,False,-0.34282825441539394,-0.34090437973262777,False,False,False,False,-3087017.0,-1128780.4704028568,False,False,False,False,77836.90103219512,False,False,False,False
2024-12-31 17:00:00+00:00,23.125,23.285,23.085,23.17,70135.0,,,,28.855129386544093,30.92224068135418,,,,24.771780455650315,26.4975564431069,27.57977787809201,27.818556244523894,29.817379700219128,30.049874149487092,30.593705717438706,24.909580798791207,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.193318106075395,27.93985368546341,-1.1374891112011545,19.67905702122901,-34.57077428153294,False,False,False,True,True,0.0,27.056699999999996,32.044325,0.0,0.0,0.0,0.0,0,0.7529567603368345,0.9351878134165964,False,False,False,False,-0.30573079847701373,-0.3233175891048208,False,False,False,False,-3016882.0,-1158053.3623345955,False,False,False,False,77717.4917138665,False,False,False,False
2025-01-01 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,28.855129386544093,30.92224068135418,,,,24.771780455650315,26.4975564431069,27.57977787809201,27.818556244523894,29.817379700219128,30.049874149487092,30.593705717438706,24.909580798791207,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.19023151008499,27.93985368546341,-1.138327005079169,24.343714299282922,-30.383682304408133,True,False,False,True,True,0.0,26.855900000000002,31.988675000000004,0.0,0.0,0.0,0.0,0,0.7542058739663534,0.9408801444729594,False,False,False,False,-0.30653413903727966,-0.3149258640710502,False,False,False,False,-3016882.0,-1186872.4109805708,False,False,False,False,76512.56936171353,False,False,False,False
2025-01-02 17:00:00+00:00,23.245,23.335,23.085,23.275,44423.0,,,,28.82567195996358,30.894099139906785,,,,24.746575939363602,26.4726037629517,27.55133028041335,27.789488339840787,29.789972878790568,30.02241536157026,30.565821911600565,24.909109538534285,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.187379169159076,27.919228456914276,-1.1091014855115084,28.554095300282523,-26.710885331955474,True,False,False,True,True,0.0,26.6584,31.935125,0.0,0.0,0.0,0.0,0,0.7494069646076484,0.9406964607647791,False,False,False,False,-0.30439274706669384,-0.309659305568872,False,False,False,False,-2972459.0,-1214555.923988624,False,False,False,False,76015.05665843115,False,False,False,False
2025-01-03 17:00:00+00:00,23.57,23.83,23.525,23.815,105489.0,,,,28.762983063122874,30.832326450337238,,,,24.708298258734875,26.423611946220195,27.492767669966167,27.729205757587643,29.730607585483824,29.962745624382396,30.504829090848542,24.935549716672675,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1716306758264885,27.88232295914856,-0.974995936892888,36.058784287082794,-20.090119796815756,True,False,False,True,True,0.0,26.4789,31.884275000000002,0.0,0.0,0.0,0.0,0,0.7588551997733075,0.9331255313119872,False,False,False,False,-0.27955937789148727,-0.2946093417301796,False,False,False,False,-2866970.0,-1240174.7468725212,False,False,False,False,76472.01702031594,False,False,False,False
2025-01-06 17:00:00+00:00,23.885,24.0,23.825,23.95,80639.0,,,,28.717967386596506,30.787137903921717,,,,24.68652179798921,26.390033021640818,27.45152622055849,27.68657572310393,29.68750200738353,29.91933898946985,30.46029752567741,24.94984067036441,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.146962653829107,27.853682318022162,-0.9413352961878473,42.02701158904392,-15.038470070757555,True,False,False,True,True,0.0,26.304299999999998,31.835,0.0,0.0,0.0,0.0,0,0.7615399167612565,0.9340711312902011,False,False,False,False,-0.26720383739410775,-0.28090658956214365,False,False,False,False,-2786331.0,-1264146.1616496914,False,False,False,False,76536.62140759786,False,False,False,False
2025-01-07 17:00:00+00:00,23.935,24.09,23.865,23.885,96368.0,,,,28.6654961338743,30.734072688520452,,,,24.662731483474253,26.351411911081453,27.403769188883697,27.63715341228487,29.637011228147276,29.868461882981283,30.408037964675376,24.63440102539886,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.117170940044955,27.440420411381545,-0.8635590951059035,45.447215064427574,-12.264277325098078,True,False,False,True,True,0.0,26.132599999999996,31.789700000000003,0.0,0.0,0.0,0.0,0,0.7573501336387938,0.9375715922107684,False,False,False,False,-0.2638005192352103,-0.272353554398677,False,False,False,False,-2882699.0,-1289240.0041047349,False,False,False,False,76844.08464158859,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.705,23.435,23.645,76254.0,,,,28.621753790885812,30.69051771208837,,,,24.6362383437302,26.317362321763554,27.363141354240234,27.59532350477111,29.59525354742344,29.826459562869392,30.36505812449602,24.60305016456492,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.09029611144235,27.39681883823183,-0.9172487115874937,45.73590474370211,-12.109443785193449,True,False,False,True,True,0.0,25.9606,31.743,0.0,0.0,0.0,0.0,0,0.7510713265403299,0.9470526616512721,False,False,False,False,-0.2852390222663701,-0.27879628833252357,False,False,False,False,-2958953.0,-1315127.0272969096,False,False,False,False,76834.9360424942,False,False,False,False
2025-01-09 17:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,28.621753790885812,30.69051771208837,,,,24.6362383437302,26.317362321763554,27.363141354240234,27.59532350477111,29.59525354742344,29.826459562869392,30.36505812449602,24.60305016456492,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0595755037037335,27.39681883823183,-0.9241899392704674,45.92836452988513,-11.708083965669637,True,False,False,True,True,0.0,25.7883,31.695700000000002,0.0,0.0,0.0,0.0,0,0.752659319597509,0.9534259702922862,False,False,False,False,-0.281274610842237,-0.28003544958738025,False,False,False,False,-2958953.0,-1340612.7012923064,False,False,False,False,75643.69672400592,False,False,False,False
2025-01-10 17:00:00+00:00,22.985,23.18,22.93,22.95,89710.0,,,,28.565471946005268,30.635854787900215,,,,24.59039682301305,26.270129204064062,27.30931374858341,27.54029106851318,29.542222684924205,29.773266119139233,30.310947049981902,24.529512370863483,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.026157936511049,27.329830089340994,-1.0878435864680531,41.500042620880166,-11.708083965669637,True,False,False,True,False,0.0,25.605099999999997,31.6457,0.0,0.0,0.0,0.0,0,0.7473164244324124,0.958202716823407,False,False,False,False,-0.3127059343005253,-0.29637069194395277,False,False,False,False,-3048663.0,-1367094.1012722705,False,False,False,False,75861.77894533915,False,False,False,False
2025-01-13 17:00:00+00:00,23.105,23.235,23.035,23.185,51147.0,,,,28.534636829792547,30.60556953383605,,,,24.567501565517347,26.24486722732943,27.28014149050003,27.510400334890598,29.512971618056092,29.743893121850597,30.281002396167313,24.503672550870867,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9909970282224556,27.299525659843862,-1.030951822501463,40.81424812181042,-11.708083965669637,True,False,False,True,False,0.0,25.486499999999996,31.597749999999998,0.0,0.0,0.0,0.0,0,0.7447132787197566,0.9607544294151269,False,False,False,False,-0.3084100955120738,-0.3023903937280133,False,False,False,False,-2997516.0,-1392371.960167274,False,False,False,False,75478.60407796955,False,False,False,False
2025-01-14 17:00:00+00:00,21.955,22.63,21.895,22.56,88444.0,,,,28.474432335016306,30.54828475153793,,,,24.508427341294166,26.191222941740083,27.221180676034763,27.45046654468657,29.45681348498961,29.687697521816315,30.224135818777185,23.934464987628047,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9588305307467233,26.787346686494104,-1.0678271407836024,37.30725412437046,-5.382999302916119,True,False,False,True,False,0.0,25.3609,31.544675,0.0,0.0,0.0,0.0,0,0.7293479277762189,0.9669753952661617,True,False,False,False,-0.34282825441539394,-0.3226093240717036,False,False,False,False,-3085960.0,-1418629.1390794092,False,False,False,False,75679.6179682336,False,False,False,False
2025-01-15 17:00:00+00:00,22.795,22.885,22.68,22.715,60852.0,,,,28.43634243730325,30.51122663720362,,,,24.476793669279537,26.15891712682791,27.18468662961945,27.413199115624487,29.420825139836598,29.65160296784725,30.187440219772405,23.923476833130078,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.926245436193012,26.761912500317408,-1.0307334490635913,36.38162936680864,-6.569704951956986,True,False,False,True,False,0.0,25.241799999999998,31.494425,0.0,0.0,0.0,0.0,0,0.744931327665141,0.9575819863589649,False,False,False,False,-0.3150723434169017,-0.31884083374430267,False,False,False,False,-3025108.0,-1443535.7880859298,False,False,False,False,75449.73241833849,False,False,False,False
2025-01-16 17:00:00+00:00,22.805,22.925,22.77,22.82,67919.0,,,,28.39500270171837,30.47069289105406,,,,24.444361821771796,26.124385058997127,27.14536184247481,27.37298543808689,29.381578426955734,29.612211102703533,30.147334262066114,23.907848698405246,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8990343711011675,26.73185771726534,-1.0032888517883338,36.73072590523999,-6.634737157478462,True,False,False,True,False,0.0,25.1365,31.44455,0.0,0.0,0.0,0.0,0,0.749368509682852,0.9524745065020117,False,False,False,False,-0.3116364505232674,-0.31523864213378505,False,False,False,False,-2957189.0,-1467003.2797435122,False,False,False,False,75332.9768769689,False,False,False,False
2025-01-17 17:00:00+00:00,23.075,23.16,22.95,23.15,74660.0,,,,28.352258424106775,30.42806117160773,,,,24.415449271972626,26.09005173426674,27.105392551702906,27.331964994623178,29.34058990950592,29.571000116223768,30.10523065596232,23.90531225662924,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.863893706687316,26.706195641850428,-0.9203658050157159,39.78644764246171,-6.634737157478462,True,False,False,True,True,0.0,25.0319,31.399725,0.0,0.0,0.0,0.0,0,0.7532406975659801,0.9429264198451929,False,False,False,False,-0.30071512721940136,-0.30797688467659323,False,False,False,False,-2882529.0,-1488949.4149412871,False,False,False,False,75322.54312693837,False,False,False,False
2025-01-20 17:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,28.352258424106775,30.42806117160773,,,,24.415449271972626,26.09005173426674,27.105392551702906,27.331964994623178,29.34058990950592,29.571000116223768,30.10523065596232,23.90531225662924,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.827113298322834,26.706195641850428,-0.9292109651963715,41.82359546727619,-6.634737157478462,True,False,False,True,True,0.0,24.938100000000006,31.353450000000002,0.0,0.0,0.0,0.0,0,0.7540568426976837,0.9485038926929936,False,False,False,False,-0.29573829486778047,-0.30185758977218685,False,False,False,False,-2882529.0,-1510555.299980957,False,False,False,False,74154.75176062924,False,False,False,False
2025-01-21 17:00:00+00:00,23.385,23.485,23.205,23.39,52971.0,,,,28.32389930584153,30.399226517529353,,,,24.399739892914663,26.068333690260765,27.079405101192247,27.30517746803061,29.313087861110454,29.543294591272133,30.076813083445387,23.913106058687664,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.781773443555243,26.692924177217943,-0.8733797057162856,45.17953422979137,-10.994833130428837,True,False,False,True,True,0.0,24.8525,31.309225,0.0,0.0,0.0,0.0,0,0.7536950420954165,0.9437792329279703,False,False,False,False,-0.2855668362008953,-0.29371221298654104,False,False,False,False,-2829558.0,-1531004.954244818,False,False,False,False,73826.32150077452,False,False,False,False
2025-01-22 17:00:00+00:00,23.19,23.295,23.14,23.18,69448.0,,,,28.28605754382723,30.360952551253565,,,,24.376872141839897,26.03877826125363,27.044478195635374,27.26924158758119,29.27648311648205,29.506442140862177,30.03906535077799,23.909588422142903,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7383995563936936,26.668994077567266,-0.933285494216402,45.71603465851668,-10.240214346350747,True,False,False,True,True,0.0,24.772100000000002,31.263875,0.0,0.0,0.0,0.0,0,0.748081602096201,0.9499344937301142,False,False,False,False,-0.29221076977543076,-0.29296149138098593,False,False,False,False,-2899006.0,-1552214.272783658,False,False,False,False,73758.44054727413,False,False,False,False
2025-01-23 17:00:00+00:00,23.355,23.505,23.16,23.23,43450.0,,,,28.26309483116866,30.33752256467394,,,,24.364109338806397,26.021194135461126,27.023468144284596,27.247585969214096,29.254152349719867,29.48394090605879,30.015978397509937,23.909363462946654,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6994214826520704,26.655168333731282,-0.9258659360100326,46.52886755310353,-9.130819033602108,True,False,False,True,True,0.0,24.7,31.21895,0.0,0.0,0.0,0.0,0,0.7504665920119452,0.945128779395297,False,False,False,False,-0.2862171092568394,-0.28958930031891267,False,False,False,False,-2855556.0,-1572421.1212676323,False,False,False,False,73288.54224421563,False,False,False,False
2025-01-24 17:00:00+00:00,23.43,23.585,23.395,23.54,56682.0,,,,28.234698870202404,30.308087750640766,,,,24.351074137509617,26.000320826101746,26.9979246753493,27.221159711212636,29.22628093782998,29.45581173231669,29.98702404191381,23.916099758793315,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6477172017283817,26.640869853550722,-0.8500850482821013,49.69444722038712,-5.865609921955112,True,False,False,False,True,0.0,24.6341,31.173725,0.0,0.0,0.0,0.0,0,0.7500700476323904,0.9462034183244608,False,False,False,False,-0.27804067335609856,-0.2838149868375056,False,False,False,False,-2798874.0,-1591435.8945813123,False,False,False,False,73031.07647298746,False,False,False,False
2025-01-27 17:00:00+00:00,23.905,24.195,23.87,24.06,57751.0,,,,28.20934848709293,30.280696141056673,,,,24.346354784006746,25.983894162379954,26.976208334642422,27.198439362877796,29.200790846251756,29.429976007085564,29.960201041842257,23.941210344393404,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5960464113793305,26.63581441796711,-0.7162906490350638,55.0691164326077,-0.7422425008703186,True,False,True,False,True,0.0,24.5708,31.129775,0.0,0.0,0.0,0.0,0,0.7527870680044598,0.9463024897807506,False,False,False,False,-0.2501455163762886,-0.2669802516068971,False,False,False,False,-2741123.0,-1609260.5008668732,False,False,False,False,72794.17606255354,False,False,False,False
2025-01-28 17:00:00+00:00,23.995,24.05,23.875,23.91,101986.0,,,,28.16430024894568,30.232163515844086,,,,24.335827463685426,25.954137628315202,26.93738941259401,27.157894612000142,29.155551152281284,29.3841404941484,29.91265502442145,23.970672121672727,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5203052270922868,26.620211657480965,-0.7698797356045045,57.173555198696704,1.2233735996220076,True,False,True,False,True,0.0,24.5027,31.083025,0.0,0.0,0.0,0.0,0,0.7514666170034462,0.9512990036316236,False,False,False,False,-0.25372268125342085,-0.26035146643015894,False,False,False,False,-2843109.0,-1628389.9349619602,False,False,False,False,73246.76248018836,False,False,False,False
