date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_866,aVWAP_OB_bull_818,aVWAP_OB_bull_712,aVWAP_OB_bull_221,aVWAP_OB_bull_48,aVWAP_OB_bear_782,aVWAP_OB_bear_306,aVWAP_OB_bear_286,aVWAP_OB_bear_268,aVWAP_OB_bear_54,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-29 00:00:00+00:00,2.31,2.32,2.205,2.22,120755,,,,,3.4774275590602977,3.543994908963055,,2.537263582705471,2.7193373369378144,2.98851892813467,3.5408212476566305,3.5756291521923544,2.205729869253493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19388136058424815,2.587505048998005,-1.4313137073195819,54.85531788447424,-0.4695469441465292,True,False,True,False,True,0.0,2.7085000000000004,0.0,0.0,0.0,0.0,1,0.9130991584339552,1.010062202707647,False,False,False,False,-0.05783713579637606,-0.10833729320701957,False,False,False,False,2937416,2994993.8198041003,False,False,False,False,263864.85457784834,False,False,False,False
2023-11-30 00:00:00+00:00,2.35,2.35,2.2642,2.29,148762,,,,,3.475883785669883,3.5426087072635126,,2.536782842412261,2.7185606162640474,2.9873634563678233,3.5394369152126215,3.5742221281791235,2.2099259192112317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1937003351051234,2.5878260994958087,-1.2278042749215565,58.186739918526854,2.526389308013499,True,False,True,False,True,0.0,2.696,0.0,0.0,0.0,0.0,1,0.9208350178249844,1.0211327134404058,False,False,False,False,-0.00871704793211066,-0.058527170569565114,False,False,False,False,3086178,2998569.670007861,False,False,False,False,259351.0171434229,False,False,False,False
2023-12-01 00:00:00+00:00,2.32,2.35,2.27,2.35,110181,,,,,3.47473507002594,3.541577269153779,,2.5364148748960185,2.7179756427977284,2.986499894789694,3.53840685291109,3.5731753482005835,2.212598918011976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19360003350462077,2.5879739230960936,-1.3841625863649343,59.23341882410804,3.4101006954406614,True,False,True,False,True,0.0,2.6840999999999995,0.0,0.0,0.0,0.0,0,0.9234571544505517,1.0175218562101145,False,False,False,False,-0.005527149770680786,-0.03202716017012295,False,False,False,False,2975997,2997684.4672624553,False,False,False,False,253501.2125495632,False,False,False,False
2023-12-04 00:00:00+00:00,2.36,2.39,2.28,2.3,147936,,,,,3.4732360448078934,3.5402288733169214,,2.5359889050938222,2.7172509056419702,2.9853954139425287,3.5370603462208434,3.571806008230704,2.2167283879490585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19331624652674304,2.5883956562868495,-1.1814612604494874,60.88248801861669,4.97033440637405,True,False,True,False,True,0.0,2.6722499999999996,0.0,0.0,0.0,0.0,0,0.9326125862887615,0.9954344570656342,False,False,False,False,0.021974146606027187,-0.005026506782047881,False,False,False,False,3123933,3002635.390114908,False,False,False,False,249361.4002927176,False,False,False,False
2023-12-05 00:00:00+00:00,2.43,2.45,2.32,2.32,219297,,,,,3.4711322952848915,3.5383299861550785,,2.5355456207791276,2.716343750048682,2.9839090035856484,3.535164376206176,3.569875106028903,2.2244142155147872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19322842758052589,2.5896434650184346,-0.8261903645202758,63.46698838669617,7.441994924970828,True,False,True,False,True,0.43831895085993366,2.6609000000000003,0.0,0.0,0.0,0.0,0,0.9606644955907644,0.9789600790369205,False,False,False,False,0.07711853707524229,0.0360460151465972,False,False,False,False,3343230,3015992.0414829506,False,False,False,False,248182.4042028071,False,False,False,False
2023-12-06 00:00:00+00:00,2.34,2.48,2.29,2.48,200359,,,,,3.469163786501957,3.5365550263679193,,2.5350540554410284,2.7154412872252904,2.982488104514867,3.5333920233192333,3.5680714096778727,2.2387549756228675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19308477342801283,2.5352264111523795,-1.0110916965970143,61.76738157617438,7.441994924970828,True,False,True,False,True,0.0,2.6472999999999995,0.0,0.0,0.0,0.0,0,0.9358951529612879,0.9768510274582427,False,False,False,False,0.07711853707524229,0.056582276110919746,False,False,False,False,3142871,3020967.686914992,False,False,False,False,246306.97658701078,False,False,False,False
2023-12-07 00:00:00+00:00,2.35,2.4151,2.315,2.35,75640,,,,,3.468415737334684,3.53588062788616,,2.5348580766298117,2.7150920144254425,2.9819446910686023,3.5327186015783636,3.5673862303102273,2.2401139024403696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1927889197220237,2.5353186712555305,-0.9612516711164498,60.883489591988344,7.441994924970828,True,False,True,False,False,0.0,2.6342000000000003,0.0,0.0,0.0,0.0,0,0.9381177177814317,0.9946781237292032,False,False,False,False,0.05507847916185693,0.05583037763638834,False,False,False,False,3218511,3028714.4835065613,False,False,False,False,239614.15397575547,False,False,False,False
2023-12-08 00:00:00+00:00,2.35,2.38,2.3,2.38,96757,,,,,3.4674459238903474,3.5350068424456573,,2.534584137676418,2.7146252647672893,2.98123232148533,3.5318460501251616,3.5664987888077806,2.2411846739328105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19129129713705673,2.535196413286425,-0.9681382062757155,60.29422826919765,7.441994924970828,True,False,True,False,False,0.0,2.6207,0.0,0.0,0.0,0.0,0,0.9385371198331773,1.000883595172036,False,False,False,False,0.027477064115587688,0.04165372087598801,False,False,False,False,3218511,3036157.484153363,False,False,False,False,234011.9126433729,False,False,False,False
2023-12-11 00:00:00+00:00,2.36,2.4,2.3,2.4,174570,,,,,3.465715927209134,3.533446786506023,,2.534117610681808,2.7138087092627785,2.9799711546240957,3.5302882363811614,3.564913971916825,2.244267239427033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1910104001697037,2.5354695845001056,-0.9186389031393544,60.191184101087984,7.441994924970828,True,False,True,False,False,0.0,2.6108500000000006,0.0,0.0,0.0,0.0,0,0.9295736980048854,1.0222868044288338,False,False,False,False,0.03848822632691703,0.04007097360145252,False,False,False,False,3393081,3050154.4847747996,False,False,False,False,231680.85724559356,False,False,False,False
2023-12-12 00:00:00+00:00,2.36,2.42,2.33,2.36,100342,,,,,3.4647388253273035,3.5325645746336254,,2.5338751601694947,2.7133626488932245,2.9792677518118613,3.529407328611829,3.5640174047007753,2.246562300709904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19078104047683248,2.535852604625271,-0.921750946455425,60.12248798901487,7.441994924970828,True,False,True,False,False,0.0,2.6005000000000003,0.0,0.0,0.0,0.0,0,0.9277894661769427,1.0187390792711193,False,False,False,False,0.06609601695973094,0.05308349528059173,False,False,False,False,3393081,3063602.583411082,False,False,False,False,226530.31382419774,False,False,False,False
2023-12-13 00:00:00+00:00,2.31,2.36,2.3,2.36,142533,,,,,3.463294833509243,3.5312635039969913,,2.533434271857255,2.7126451734336565,2.978195054774931,3.5281080476695252,3.5626964818085654,2.25304935016991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18956830996809976,2.535561814794305,-1.1898708957855983,57.79752455196557,7.441994924970828,True,False,True,False,False,0.0,2.589,0.0,0.0,0.0,0.0,0,0.9207823873849822,1.024026910139356,False,False,False,False,0.016501439853926717,0.034792467567259226,False,False,False,False,3250548,3070933.7762184907,False,False,False,False,223236.30151736646,False,False,False,False
2023-12-14 00:00:00+00:00,2.38,2.3906,2.3,2.3,65784,,,,,3.462649180256124,3.530680601885172,,2.533263786713343,2.712343368876061,2.977726441017001,3.527525992038794,3.5621042472088464,2.267994186781962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1880561541591621,2.5357011202214794,-0.8279501456235314,58.57965342045698,7.441994924970828,True,False,True,False,False,0.0,2.5784999999999996,0.0,0.0,0.0,0.0,0,0.921089496923377,1.022059475466813,False,False,False,False,0.059351666412578906,0.047072066989919066,False,False,False,False,3316332,3080557.2359746285,False,False,False,False,217061.7014578619,False,False,False,False
2023-12-15 00:00:00+00:00,2.39,2.44,2.34,2.42,199218,,,,,3.4607569441789794,3.528968613512723,,2.532846098523596,2.711517409137919,2.976387114230449,3.5258166278245624,3.5603634955237964,2.2960988405088685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18651493189510934,2.536726168805173,-0.7866725055969658,59.405674284504514,7.441994924970828,True,False,True,False,False,0.0,2.5676,0.0,0.0,0.0,0.0,0,0.9404899365818132,1.0115467287229316,False,False,False,False,0.11646966772833757,0.08177086735912832,False,False,False,False,3515550,3097615.775740329,False,False,False,False,216361.9484595144,False,False,False,False
2023-12-18 00:00:00+00:00,2.38,2.41,2.33,2.39,350918,,,,,3.4573883707796442,3.525921504564833,,2.532031087244006,2.7099978606370096,2.9739760730567264,3.5227740833295162,3.5572662562902106,2.2998839994600777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18506078864933262,2.5376564894202085,-0.8519173109055976,59.455682587519746,7.441994924970828,True,False,True,False,False,0.0,2.55565,0.0,0.0,0.0,0.0,1,0.9459152731722021,1.0062064440622063,False,False,False,False,0.09242436101622793,0.08709761418767813,False,False,False,False,3164632,3100243.862966199,False,False,False,False,221638.65636306285,False,False,False,False
2023-12-19 00:00:00+00:00,2.39,2.435,2.33,2.41,191682,,,,,3.4555768605313912,3.524280636761772,,2.531621880626889,2.7092021539734095,2.9726926361672463,3.52113572760451,3.5555978707622864,2.303550952606985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18387108684236914,2.538250951860149,-0.8062765843508772,59.84421675642519,7.441994924970828,True,False,True,False,False,0.0,2.5469,0.0,0.0,0.0,0.0,1,0.9498619003219395,0.9982407684323487,False,False,False,False,0.10743843638320165,0.09726802528543989,False,False,False,False,3356314,3110285.8291243874,False,False,False,False,220463.88552529571,False,False,False,False
2023-12-20 00:00:00+00:00,2.38,2.43,2.36,2.39,82243,,,,,3.4548051108866216,3.5235811362293576,,2.531452967596294,2.708867188582664,2.972148348934075,3.520437308259625,3.554886540330411,2.305176721724826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18331954084077218,2.538515664615526,-0.8646959505163161,59.53409829967519,7.441994924970828,True,False,True,False,False,0.0,2.5384,0.0,0.0,0.0,0.0,1,0.9549015793290063,1.0097271103408025,False,False,False,False,0.12250092354204009,0.10988447441374,False,False,False,False,3274071,3116708.7770018624,False,False,False,False,215043.4586419508,False,False,False,False
2023-12-21 00:00:00+00:00,2.39,2.44,2.34,2.39,93865,,,,,3.453925667910727,3.5227838407221013,,2.531260676657497,2.708485746271618,2.9715283880644026,3.519641246390602,3.5540757498774576,2.3068934890705375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18246480593644057,2.5388016491853627,-0.8155087685084641,59.73891143240016,7.441994924970828,True,False,True,False,False,0.0,2.53065,0.0,0.0,0.0,0.0,1,0.9476421205828588,1.0168610120156898,False,False,False,False,0.13784758275924067,0.12386602858649033,False,False,False,False,3367936,3126560.8249625736,False,False,False,False,210291.3622246194,False,False,False,False
2023-12-22 00:00:00+00:00,2.42,2.45,2.4,2.41,121262,,,,,3.452827212660787,3.521785752344114,,2.531071469632266,2.7080457525431014,2.970775223848285,3.518644788359697,3.5530599237187004,2.310881154864453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18193177614476447,2.539443229335296,-0.6565275833961748,61.07393311511634,7.705258170962523,True,False,True,False,True,0.5109157220952021,2.5243,0.0,0.0,0.0,0.0,1,0.9581426001460558,1.0062340808293109,False,False,False,False,0.1825676421518632,0.15321683536917677,False,False,False,False,3489198,3140781.890650316,False,False,False,False,206800.01468639902,False,False,False,False
2023-12-26 00:00:00+00:00,2.41,2.43,2.38,2.39,153096,,,,,3.4514213305767356,3.5205091483194257,,2.530796729651471,2.7074597811117096,2.969798428226362,3.5173702182179696,3.5517611420662165,2.314149650619007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1813445280063762,2.5400159929355834,-0.7169556995456287,61.2835502783931,8.119605002014957,True,False,True,False,True,0.1690252792238276,2.51925,0.0,0.0,0.0,0.0,1,0.9511918073230039,1.0062119517952541,False,False,False,False,0.17651652457913547,0.1648666799741561,False,False,False,False,3336102,3148441.5027816766,False,False,False,False,204693.97489477554,False,False,False,False
2023-12-27 00:00:00+00:00,2.46,2.46,2.38,2.41,248453,,,,,3.449205838676386,3.5184930624300943,,2.53044867059402,2.706597544440725,2.9682951333082515,3.5153574912930754,3.5497085949869684,2.3212263988432036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1805883278181668,2.5412965001917627,-0.4501758290470446,63.334916401535736,10.230084697417098,True,False,True,False,True,1.8586266877214292,2.5141999999999998,0.0,0.0,0.0,0.0,1,0.9567466412442844,0.9991172783927403,False,False,False,False,0.2131712324411184,0.18901895620763726,False,False,False,False,3584555,3165543.99286867,False,False,False,False,206410.01509498042,False,False,False,False
2023-12-28 00:00:00+00:00,2.44,2.45,2.39,2.43,442057,,,,,3.4452619871851438,3.514902468569493,,2.52979340598559,2.7050396548717384,2.965608067558311,3.5117728388224254,3.546053493927067,2.3301624961372225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18004634038130912,2.5430701980008257,-0.5724648320123568,63.31293140975106,10.333564039944982,True,False,True,False,True,1.1567750440605415,2.50915,0.0,0.0,0.0,0.0,1,0.9636157109135121,1.0008874216850363,False,False,False,False,0.2370809790744301,0.21304996764103368,False,False,False,False,3142498,3164640.2284424477,False,False,False,False,215651.07332654984,False,False,False,False
2023-12-29 00:00:00+00:00,2.45,2.475,2.41,2.41,107909,,,,,3.4443211270584673,3.5140442700115924,,2.5296629189715123,2.7046868657021723,2.9649783562762164,3.510916106966705,3.545179423689499,2.3591419067897568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1796821016620053,2.543575343668658,-0.5207827758197072,63.70085422598412,10.859048169481404,True,False,True,False,True,1.499218276486463,2.5044999999999997,0.0,0.0,0.0,0.0,1,0.963904002253799,0.9859137569770923,False,False,False,False,0.31397040511358004,0.26351018637730683,False,False,False,False,3250407,3168003.631248626,False,False,False,False,211425.89398041065,False,False,False,False
2024-01-02 00:00:00+00:00,2.42,2.45,2.38,2.42,84640,,,,,3.4435634989133175,3.513354277281636,,2.529526691924405,2.7043807012976586,2.9644586424944586,3.5102272424772503,3.5444771732234575,2.35852537093412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17922184149395973,2.5438138879033008,-0.6908415116774352,61.855704903486824,10.859048169481404,True,False,True,False,False,0.42841888502711356,2.5003,0.0,0.0,0.0,0.0,1,0.9726114537133569,0.9885144805894723,False,False,False,False,0.2696061224990801,0.2665581544381935,False,False,False,False,3165767,3167915.920219268,False,False,False,False,206453.8981380416,False,False,False,False
2024-01-03 00:00:00+00:00,2.4,2.43,2.35,2.38,141056,,,,,3.4422747268249623,3.5121818777582465,,2.5292536059160735,2.703830647069195,2.9635579043277347,3.509056692664538,3.543284611371244,2.3570879064521293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1786611872227356,2.5440007159281253,-0.8059988751143846,59.32706944587541,12.266147227757948,True,False,True,False,False,0.0,2.4961499999999996,0.0,0.0,0.0,0.0,1,0.9605214675486468,0.9903496920674469,False,False,False,False,0.2542901751056802,0.26042416477193686,False,False,False,False,3024711,3162300.040994983,False,False,False,False,203889.27468164783,False,False,False,False
2024-01-04 00:00:00+00:00,2.42,2.43,2.36,2.43,75165,,,,,3.4415958001292926,3.5115637138592497,,2.529119205849517,2.7035477459846233,2.9630874812950316,3.5084395208482047,3.5426556528257183,2.3573227827710306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17797084486409337,2.544138285866843,-0.697520349255186,58.6872682539357,11.679950244509158,True,False,True,False,False,0.43463186528468967,2.49285,0.0,0.0,0.0,0.0,1,0.9727079041431164,0.9885549275438875,False,False,False,False,0.26253656108390777,0.2614803629279223,False,False,False,False,3099876,3159852.039387337,False,False,False,False,198841.26390981852,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.414,2.33,2.39,108810,,,,,3.4405969042745395,3.5106550181988867,,2.528896356358616,2.7031137512663572,2.962385224594499,3.507532242561925,3.5417314940903823,2.3568061519181374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17709497629986068,2.544213429714676,-0.757861304249664,57.56482182575599,10.605136108308294,True,False,True,False,False,0.06950872458670077,2.48785,0.0,0.0,0.0,0.0,1,0.994433770850915,0.9811466432047117,False,False,False,False,0.22487308711898704,0.24317672502345467,False,False,False,False,2991066,3153232.979019206,False,False,False,False,195310.62610943348,False,False,False,False
2024-01-08 00:00:00+00:00,2.43,2.44,2.35,2.44,178091,,,,,3.4390000419580304,3.5091998973495837,,2.528588504960406,2.702454866147713,2.9612831324668853,3.5060794756669296,3.540250787327265,2.358099643876448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1748512881650878,2.5445421329283997,-0.6550831516909004,57.91982656479571,10.605136108308294,True,False,True,False,False,0.802438116085991,2.4829000000000003,0.0,0.0,0.0,0.0,1,1.036518451911255,0.9392582533536419,False,False,False,False,0.26253656108390777,0.2528566430536812,False,False,False,False,3169157,3153857.4504302177,False,False,False,False,194635.34665416158,False,False,False,False
2024-01-09 00:00:00+00:00,2.37,2.41,2.35,2.4,139687,,,,,3.437714680449923,3.5080302611800183,,2.528288974123033,2.701887902220041,2.96037515926688,3.504911647163253,3.539061419867089,2.3575182825585848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17390563869865977,2.5445533790503845,-1.003724665609302,54.317384390806936,7.537129903807688,True,False,True,False,False,0.0,2.47735,0.0,0.0,0.0,0.0,1,1.03107017447098,0.920761862739691,False,False,False,False,0.23789725720709337,0.2453769501303873,False,False,False,False,3029470,3148979.51119766,False,False,False,False,192480.50953046896,False,False,False,False
2024-01-10 00:00:00+00:00,2.46,2.51,2.32,2.37,314622,,,,,3.4349759252217957,3.5055284482352453,,2.527854428962225,2.7008263433534925,2.9585263091944083,3.502414052512739,3.5365139546717037,2.362087616157346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17380863454230072,2.5454390919920633,-0.4915698936192355,56.23113515089574,7.537129903807688,True,False,True,False,True,1.8536006320721583,2.4730000000000003,0.0,0.0,0.0,0.0,1,1.0160670120773383,0.9131659234921379,False,False,False,False,0.2958865149544609,0.2706317325424241,False,False,False,False,3344092,3156630.9813467716,False,False,False,False,197270.37190182312,False,False,False,False
2024-01-11 00:00:00+00:00,2.5,2.51,2.4,2.42,161016,,,,,3.433635605466812,3.5043000183828577,,2.5277238223563905,2.700366031048784,2.957656323071383,3.501187836693403,3.535261710772617,2.3659398067631066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1740413122749768,2.5461891876192255,-0.2653920900472691,58.92997789608688,5.225133132852349,True,False,True,False,True,3.240087912888388,2.4693,0.0,0.0,0.0,0.0,1,1.0262439076642926,0.9105564779604738,False,False,False,False,0.3428280860841655,0.3067299093132948,False,False,False,False,3505108,3170296.7467841534,False,False,False,False,195848.63182724183,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.34,2.5,218273,,,,,3.431727504611331,3.5025564540529515,,2.52739007944395,2.699605660647009,2.9563574786950526,3.499447170809793,3.5334867531579808,2.3850759498502345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17322515681901568,2.5001602284674402,-0.6936650003612514,55.13818457298782,9.247293794818802,True,False,True,False,False,0.0,2.46545,0.0,0.0,0.0,0.0,1,1.0154882272070724,0.9084628369559543,False,False,False,False,0.31364544886278917,0.310187679088042,False,False,False,False,3286835,3174866.8743612454,False,False,False,False,196728.01881440883,False,False,False,False
2024-01-16 00:00:00+00:00,2.26,2.45,2.22,2.41,449559,,,,,3.4274023441398787,3.498625903893236,,2.526032583856072,2.6974542030206554,2.953167272155526,3.4955221527173164,3.5294953143406937,2.367611720006689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17242447099589966,2.495090322388445,-1.3634394296273402,49.07717890082462,3.857969213199219,False,False,False,False,False,0.0,2.4608000000000003,0.0,0.0,0.0,0.0,1,1.0032114666261012,0.9237699237699238,False,False,False,False,0.15114032433454086,0.23066400171129142,False,False,False,False,2837276,3161628.0165431574,False,False,False,False,206642.95925305947,False,False,False,False
2024-01-17 00:00:00+00:00,2.12,2.22,2.11,2.22,434619,,,,,3.422658300422821,3.4943423298216243,,2.5237760999239707,2.6945470695206932,2.949353044000522,3.491243312328395,3.5251581601009776,2.3386262435591982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17297784058471485,2.486745551395807,-2.1201880550485637,42.29664873828475,-2.023871298261895,False,True,False,True,False,0.0,2.45565,0.0,0.0,0.0,0.0,0,0.9764854993912913,0.9648116338408685,False,False,False,False,-0.1053884995449145,0.06263775108318846,False,False,False,False,2402657,3131864.4472669554,False,False,False,False,215583.19614509636,False,False,False,False
2024-01-18 00:00:00+00:00,2.0,2.11,1.98,2.1,1023145,,,,,3.410588124910987,3.4834743050271597,,2.516897925754039,2.686342119601411,2.9391886116561725,3.4803853801249134,3.5141732196672506,2.2453218108411024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17277835616875778,2.4050412246037958,-2.344282198218045,36.115799926227226,-7.223322672828083,False,True,False,True,False,0.0,2.4497,0.0,0.0,0.0,0.0,0,0.9496343891705572,1.0015059484965614,False,False,False,False,-0.2931157384490766,-0.11523899368294407,False,False,False,False,1379512,3063144.743452565,False,False,False,False,247252.28649234748,True,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.08,1.98,2.08,343818,,,,,3.406549849591296,3.479833455422717,,2.5145828055714716,2.683588900815346,2.9357862041221394,3.476747901803069,3.510493353382439,2.19818841121194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17338162875347263,2.3520788316540764,-2.030658231701637,31.995234051522203,-10.504006431964946,False,True,False,True,False,0.0,2.4441,0.0,0.0,0.0,0.0,0,0.9446145608486858,1.0031792246038518,False,False,False,False,-0.31778198458644835,-0.21651048913469623,False,False,False,False,1379512,2997119.9299838366,False,False,False,False,251039.17721813777,True,False,False,False
2024-01-22 00:00:00+00:00,2.03,2.0991,2.0,2.02,285249,,,,,3.4032726096434733,3.4768739847010437,,2.512767065714342,2.681400587111055,2.933052970175312,3.4737912878157267,3.507501044570967,2.1912507547979363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1729168940626396,2.3491413075142935,-1.8456340500696475,30.514564217425534,-11.486390075089915,False,True,False,True,False,0.0,2.4391499999999997,0.0,0.0,0.0,0.0,0,0.946725528595612,0.9933448401765859,False,False,False,False,-0.2857029282804684,-0.25110670870758234,False,False,False,False,1664761,2944870.5601805486,False,False,False,False,252380.73889585788,False,False,False,False
2024-01-23 00:00:00+00:00,2.29,2.3,2.05,2.05,193374,,,,,3.401336903033872,3.475112110646014,,2.5119874710643977,2.6803190775999357,2.931562297071254,3.4720316328290277,3.5057145375928056,2.19869016008433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1684424675219488,2.351762992834551,-0.3666711473845092,37.30444147970503,-11.486390075089915,False,True,False,True,True,0.0,2.43595,0.0,0.0,0.0,0.0,0,0.9510545968311637,1.0141285699868807,False,False,False,False,-0.09024424284701574,-0.17067547577729902,False,False,False,False,1858135,2902253.479389155,False,False,False,False,250066.749135236,False,False,False,False
2024-01-24 00:00:00+00:00,2.33,2.3892,2.29,2.35,171830,,,,,3.399799767353257,3.473702942837048,,2.5115821875105624,2.6796144031930407,2.9304689530640777,3.470624616494888,3.504281973632953,2.2101580456691314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1661490701554825,2.3559528131603957,-0.15620197655099113,42.67717501005743,-16.69683522445444,False,True,False,True,True,0.0,2.4329,0.0,0.0,0.0,0.0,0,1.0058373107166159,0.97163753734162,False,False,False,False,0.1582067456011259,-0.0062343650880865575,False,False,False,False,2029965,2868046.0880405605,False,False,False,False,246998.64132601104,False,False,False,False
2024-01-25 00:00:00+00:00,2.32,2.37,2.32,2.35,77223,,,,,3.3991105725154074,3.473070925043026,,2.5114009320018966,2.679298896829146,2.9299791149694117,3.4699935653866367,3.5036394470837244,2.214485518499636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1637507444450994,2.3575131729960823,-0.22908703788311321,46.00944918686091,-13.85776768008597,False,True,False,True,True,0.0,2.4301,0.0,0.0,0.0,0.0,0,1.0302366802210408,0.9381364473638482,False,False,False,False,0.16652220492596945,0.08014391991894144,False,False,False,False,1952742,2832151.8100781855,False,False,False,False,240340.7730387165,False,False,False,False
2024-01-26 00:00:00+00:00,2.33,2.4,2.28,2.36,107838,,,,,3.398149640719812,3.4721895190092815,,2.5111484455365827,2.678859278322677,2.929296431625208,3.469113508867884,3.5027433737089426,2.2198846716669243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16237671692153455,2.3594422579243277,-0.18132068736526463,48.470450118631696,-11.67026540773854,False,False,False,False,True,0.0,2.42815,0.0,0.0,0.0,0.0,0,1.033770845663754,0.9241026355185741,False,False,False,False,0.1525848945299641,0.11636440722445276,False,False,False,False,2060580,2801894.092035904,False,False,False,False,235144.58586072762,False,False,False,False
2024-01-29 00:00:00+00:00,2.33,2.4,2.32,2.4,144294,,,,,3.3968826862171984,3.471026102185546,,2.5108374718014796,2.678295654507068,2.9284059088810874,3.4679519133188963,3.501560206992372,2.2267209541834516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1589449448567443,2.361877294941629,-0.2005555758338825,50.11111740647888,-10.074563476078993,False,False,False,False,True,0.0,2.4267,0.0,0.0,0.0,0.0,0,1.0204132793754255,0.9631128460408983,False,False,False,False,0.18453705912082663,0.15045073317263968,False,False,False,False,2060580,2772822.951171751,False,False,False,False,231581.81778775793,False,False,False,False
2024-01-30 00:00:00+00:00,2.38,2.4199,2.28,2.34,139941,,,,,3.395668545025126,3.469910095808389,,2.5105556416417314,2.6777674150326973,2.9275596993382993,3.466837684165871,3.5004249624608783,2.241555331706383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1554012533719325,2.3640588907781503,0.10258031306669448,52.51175497921024,-7.622269396134513,False,False,True,False,True,0.22373525395625293,2.42515,0.0,0.0,0.0,0.0,0,1.0166977529087842,0.9341149302780001,False,False,False,False,0.16843849228467073,0.1594446127286552,False,False,False,False,2200521,2750379.7374003096,False,False,False,False,227988.0602274537,False,False,False,False
2024-01-31 00:00:00+00:00,2.32,2.4,2.29,2.4,204428,,,,,3.393860224031655,3.468249701565424,,2.5100824182455,2.6769425531319686,2.926277502416665,3.4651798442911725,3.4987368332900393,2.2462551046803343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15214762864047185,2.366316073979944,-0.30441535233776046,52.20289232189238,-7.622269396134513,False,False,True,False,True,0.0,2.42275,0.0,0.0,0.0,0.0,0,1.0366939472974188,0.9341667416134546,False,False,False,False,0.16054152645880468,0.15999306959372994,False,False,False,False,1996093,2720799.8653453956,False,False,False,False,227064.13629696533,False,False,False,False
