date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_701,Gap_Up_aVWAP_588,Gap_Up_aVWAP_446,Gap_Up_aVWAP_396,Gap_Up_aVWAP_307,Gap_Up_aVWAP_114,Gap_Up_aVWAP_72,Gap_Down_aVWAP_864,Gap_Down_aVWAP_796,Gap_Down_aVWAP_612,Gap_Down_aVWAP_480,Gap_Down_aVWAP_471,Gap_Down_aVWAP_372,Gap_Down_aVWAP_330,Gap_Down_aVWAP_306,Gap_Down_aVWAP_204,aVWAP_OB_bull_798,aVWAP_OB_bull_555,aVWAP_OB_bull_503,aVWAP_OB_bull_441,aVWAP_OB_bull_395,aVWAP_OB_bear_795,aVWAP_OB_bear_371,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,12.37,12.37,12.37,12.37,0.0,,,,,,,11.65979674796748,11.054339743589743,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8388583619130023,12.289999999999997,0.09536770881983365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89501913372752,25.75222893878241,True,False,True,False,True,20.0,0,1.0771470160116448,0.8850072780203784,False,False,False,False,0.31352501909501657,0.29367771331482073,False,False,False,False,441.0,195.48099126788404,False,False,False,False,7.488482886266782,False,False,False,False
2025-05-07 19:00:00+00:00,12.37,12.37,11.95,11.95,90.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8161669807953243,12.179895287958114,-0.28167678106028093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.143791314942035,18.8375495022661,True,False,True,False,False,13.463455089717993,0,1.0150891632373114,0.8916323731138545,False,False,False,False,0.26724547623880524,0.280461594776813,False,False,False,False,351.0,197.8921386900874,False,False,False,False,8.767731213611484,False,False,False,False
2025-05-08 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7920141958869814,12.179895287958114,-0.290266625462002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64297276908505,10.791681998624377,False,True,False,False,False,13.463455089717993,0,1.3831775700934577,0.9308411214953269,False,False,False,False,0.22205856699980528,0.25126008088830915,False,False,False,False,351.0,200.26590398171396,False,False,False,False,8.631797396346188,False,False,False,False
2025-05-08 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7662618280908979,12.179895287958114,-0.3000218457063004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64242707184706,5.73641116894639,False,True,False,True,False,13.463455089717993,0,1.423076923076923,0.5557692307692308,False,False,False,False,0.22004660680554244,0.2356533438469258,False,False,False,False,351.0,202.60286671067965,False,False,False,False,8.497971080123767,False,False,False,False
2025-05-08 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7387426132616588,12.179895287958114,-0.3111980868994319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97539660702173,2.377300301958016,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22784997532623413,False,False,False,False,351.0,204.9035974593513,False,False,False,False,8.366219590509445,False,False,False,False
2025-05-08 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7196774302447034,12.179895287958114,-0.3194421254532694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86404296380484,-0.0419255821189779,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2239482910658883,False,False,False,False,351.0,207.16865796385747,False,False,False,False,8.236510759648834,False,False,False,False
2025-05-08 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6994746548609246,12.179895287958114,-0.3286685033696107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78980720166025,-1.9495372603626322,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22199744893571538,False,False,False,False,351.0,209.39860125123954,False,False,False,False,8.108812918413967,False,False,False,False
2025-05-08 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.676211545342189,12.179895287958114,-0.33997539607487665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40698336023053,-3.5778655254718643,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2210220278706289,False,False,False,False,351.0,211.59397177447613,False,False,False,False,7.983094888671115,False,False,False,False
2025-05-09 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6514025063086898,12.179895287958114,-0.3529235545329191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.485100799277376,-5.045288706056489,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22053431733808568,False,False,False,False,351.0,213.7553055454145,False,False,False,False,7.859325975668462,False,False,False,False
2025-05-09 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6248634301239945,12.179895287958114,-0.36791285403355406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.870512425308604,-6.406348658979169,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22029046207181407,False,False,False,False,351.0,215.88313026564063,False,False,False,False,7.737475960541818,False,False,False,False
2025-05-09 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5963633936597009,12.179895287958114,-0.38549530437694635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.460786842662756,-7.681769050519428,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22016853443867826,False,False,False,False,351.0,217.97796545532063,False,False,False,False,7.617515092936519,False,False,False,False
2025-05-09 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5656060450509847,12.179895287958114,-0.4064583290254473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18763645423219,-8.875946842072068,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22010757062211034,False,False,False,False,351.0,220.04032258004435,False,False,False,False,7.499414083743704,False,False,False,False
2025-05-09 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322001587833544,12.179895287958114,-0.4319714757013063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00553619527848,-9.98675128127637,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2200770887138264,False,False,False,False,351.0,222.07070517570259,False,False,False,False,7.383144097949228,False,False,False,False
2025-05-09 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4956104616831132,12.179895287958114,-0.4638628635428344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.88413602264268,-11.010690612946775,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2200618477596844,False,False,False,False,351.0,224.06960897142812,False,False,False,False,7.2686767475934255,False,False,False,False
2025-05-12 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45506962144311447,12.179895287958114,-0.5051870683634568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80320257421881,-11.94536271288682,False,True,False,True,False,13.463455089717993,1,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22005422728261342,False,False,False,False,351.0,226.0375220106308,False,False,False,False,7.155984084840039,False,False,False,False
2025-05-12 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4094055457622922,12.179895287958114,-0.5615343767023522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.749246941936228,-12.790372907427276,False,True,False,True,False,13.463455089717993,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.21581352750843075,0.21793387739552209,False,False,False,False,351.0,227.9749247701559,False,False,False,False,7.0450385951525965,False,False,False,False
2025-05-12 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566557883329122,12.179895287958114,-0.6445858877902875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71327652041451,-13.547436412667317,False,True,False,True,False,13.463455089717993,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.2168737024519764,False,False,False,False,351.0,229.88229027759533,False,False,False,False,6.935813190576587,False,False,False,False
2025-05-12 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2930182788013944,12.179895287958114,-0.7845766103688582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68929623940003,-14.220089721836807,False,True,False,True,False,13.463455089717993,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21634361498020357,False,False,False,False,351.0,231.7600842267799,False,False,False,False,6.828281203125787,False,False,False,False
2025-05-12 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2087629803916448,12.179895287958114,-1.1012263166909455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.673309385390375,-14.813253190015224,False,True,False,True,False,13.463455089717993,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21607857124431717,False,False,False,False,351.0,233.608765091481,False,False,False,False,6.722416378271124,False,False,False,False
2025-05-12 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20460887760019877,12.179895287958114,-1.1235841311212575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.662651482717273,-15.332775832472805,False,True,False,True,False,13.463455089717993,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21594604937637396,False,False,False,False,351.0,235.4287842373495,False,False,False,False,6.618192868530486,False,False,False,False
2025-05-13 14:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24339031789877547,12.179895287958114,-5.012094558607136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.771946600277804,-24.68026656752279,False,True,False,True,False,0.0,0,1.3697478991596639,0.6302521008403362,False,False,False,False,0.0010679508568814753,0.10850700011662771,False,False,False,False,351.0,237.2205860321193,True,False,False,False,6.515585227157921,False,False,False,False
2025-05-13 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762625725809215,12.179895287958114,-4.415709578613974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.178143345318157,-30.408943915945176,False,True,False,True,False,0.0,0,1.3697478991596639,0.6302521008403362,False,False,False,False,0.0010679508568814753,0.0547874754867546,False,False,False,False,351.0,238.98460795410193,True,False,False,False,6.414568401930666,False,False,False,False
2025-05-13 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3025797787733709,12.179895287958114,-4.031648423114892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.782274508678391,-33.98806179828659,False,True,False,True,False,0.0,0,1.3697478991596639,0.6302521008403362,False,False,False,False,-0.0016150202747812954,0.02658622760598665,False,False,False,False,351.0,240.72128069899958,True,False,False,False,6.315117729032516,False,False,False,False
2025-05-13 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3254741240182153,12.179895287958114,-3.7480561369906065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85169528425188,-36.3120490372409,False,True,False,True,False,0.0,0,1.3728813559322033,0.6355932203389832,False,False,False,False,-0.004342143264606621,0.011122042170690015,False,False,False,False,351.0,242.43102828506161,True,False,False,False,6.2172089270320114,False,False,False,False
2025-05-13 18:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3456264712918796,12.179895287958114,-3.529519262220858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8979758013008725,-37.915627928334885,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,0.0033899494530416968,False,False,False,False,351.0,244.11426815661105,True,False,False,False,6.120818090953995,False,False,False,False
2025-05-13 19:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3634931626307402,12.179895287958114,-3.356033657220017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595496146000201,-39.11122549013157,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.00047609690578246213,False,False,False,False,351.0,245.7714112859659,True,False,False,False,6.0259216864430805,False,False,False,False
2025-05-14 14:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3793972459972377,12.179895287958114,-3.2153509305309913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727176375799753,-40.07603987802415,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.0024091200851945414,False,False,False,False,351.0,247.40286227378039,True,False,False,False,5.9324965440176065,False,False,False,False
2025-05-14 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3935767150513969,12.179895287958114,-3.099510822937806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1482965289994547,-40.90665964531442,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.003375631674900581,False,False,False,False,351.0,249.0090194478303,True,False,False,False,5.840519853412682,False,False,False,False
2025-05-14 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40621221099368476,12.179895287958114,-3.003098515856971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762376631132589,-41.65290285553563,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.003858887469753601,False,False,False,False,351.0,250.59027496026704,True,False,False,False,5.749969158010935,False,False,False,False
2025-05-14 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.417443959663422,12.179895287958114,-2.9222971364628068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505096699221345,-42.3384505346958,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.004342143264606621,-0.004100515367180111,False,False,False,False,351.0,252.14701488336368,True,False,False,False,5.660822349359603,False,False,False,False
2025-05-14 18:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42738264813623966,12.179895287958114,-2.8543397661976186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335767446138487,-42.97316796272518,False,True,False,True,False,0.0,0,1.3644067796610169,0.6355932203389832,False,False,False,False,-0.013379187321242388,-0.00873985134421125,False,False,False,False,351.0,253.67961930377666,True,False,False,False,5.573057661772633,False,False,False,False
2025-05-14 19:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43611668824499533,12.179895287958114,-2.797176354033071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2192301082088512,-43.560256530186116,False,True,False,True,False,0.0,0,1.3745644599303133,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.015830270843274784,False,False,False,False,351.0,255.188462415346,True,False,False,False,5.486653667016467,False,False,False,False
2025-05-15 14:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44371722185755796,12.179895287958114,-2.7492628815514495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1429990172721864,-44.10023988236912,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.01937548059280655,False,False,False,False,351.0,256.6739126104569,True,False,False,False,5.401589269078228,False,False,False,False
2025-05-15 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4502416568350441,12.179895287958114,-2.709423416156824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0921782899810766,-44.59305042814312,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.022920690342338318,-0.021148085467572436,False,False,False,False,351.0,258.1363325699847,True,False,False,False,5.3178436990149995,False,False,False,False
2025-05-15 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4557362126225117,12.179895287958114,-2.6767574183721017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0582978051203367,-45.03900719962187,False,True,False,True,False,0.0,0,1.3466898954703832,0.6533101045296167,False,False,False,False,-0.031075729404557915,-0.026111907436065174,False,False,False,False,351.0,259.5760793518454,True,False,False,False,5.2353965098829836,False,False,False,False
2025-05-15 17:00:00+00:00,10.96,11.4,10.96,11.38,200.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4587529905148542,11.246666666666668,0.2906429736483987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.884143392628705,-29.92129953813409,False,True,False,True,True,0.0,0,1.3289256198347108,0.6198347107438018,False,False,False,False,0.0006238061064796559,-0.012744050664792759,False,False,False,False,551.0,264.09427967197183,False,False,False,False,8.255002765543711,False,False,False,False
2025-05-15 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4616907041584461,11.246666666666668,0.2887936277087672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10137378430096,-17.25133314712175,True,False,False,True,True,0.0,0,1.3904109589041096,0.6455479452054796,False,False,False,False,0.03899611850645182,0.013126033920829531,False,False,False,False,551.0,268.54243037473196,False,False,False,False,8.127018226543033,False,False,False,False
2025-05-15 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46455085350853775,11.246666666666668,0.28701558145104644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24619404541579,-9.457135595283837,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03899611850645182,0.026061076213640677,False,False,False,False,551.0,272.9216175007051,False,False,False,False,8.00101794396097,False,False,False,False
2025-05-16 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46726970046536104,11.246666666666668,0.28534555782355275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.009407552825685,-4.486508786924176,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03899611850645182,0.03252859736004625,False,False,False,False,551.0,277.23291025263217,False,False,False,False,7.876971154132118,False,False,False,False
2025-05-16 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4685000793215935,11.246666666666668,0.28459618091507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51821655776562,-1.1159995162803895,True,False,True,False,True,0.0,0,1.3544520547945205,0.6455479452054796,False,False,False,False,0.03314464741829984,0.032836622389173044,False,False,False,False,551.0,281.4773612564673,False,False,False,False,7.754847570347124,False,False,False,False
2025-05-16 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46951141942767255,11.246666666666668,0.28398315315922285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52408922772557,1.366142699695871,True,False,True,False,True,0.0,0,1.3606271777003482,0.6567944250871082,False,False,False,False,0.027055765499323432,0.029946193944248238,False,False,False,False,551.0,285.65600681838254,False,False,False,False,7.6346173754580215,False,False,False,False
2025-05-16 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47030513384284206,11.246666666666668,0.28350388660202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52800434103222,3.360796672243481,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.028500979721785835,False,False,False,False,551.0,289.76986717778743,False,False,False,False,7.516251214598207,False,False,False,False
2025-05-16 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.470882323051287,11.246666666666668,0.2831563785816836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8639477499033,5.083906916893227,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027778372610554634,False,False,False,False,551.0,293.81994675642636,False,False,False,False,7.399720188015289,False,False,False,False
2025-05-16 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47124378266743955,11.246666666666668,0.28293918824479697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7545766891507,6.64446137043462,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027417069054939035,False,False,False,False,551.0,297.8072344036135,False,False,False,False,7.284995844015052,False,False,False,False
2025-05-19 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47139000895283584,11.246666666666668,0.2828514198455855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34832931531562,8.091995675879858,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027236417277131234,False,False,False,False,551.0,301.732703637666,False,False,False,False,7.172050172014818,False,False,False,False
2025-05-19 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47132120223441,11.246666666666668,0.2828927124458534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74416439942559,9.444920871895654,True,False,True,False,True,0.0,0,1.343205574912892,0.6567944250871082,False,False,False,False,0.027055765499323432,0.027146091388227333,False,False,False,False,551.0,305.59731288359364,False,False,False,False,7.060855595704511,False,False,False,False
