date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_606,Gap_Up_aVWAP_348,Gap_Up_aVWAP_306,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Up_aVWAP_84,Gap_Down_aVWAP_876,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_492,Gap_Down_aVWAP_438,aVWAP_OB_bull_722,aVWAP_OB_bear_672,aVWAP_OB_bear_613,aVWAP_OB_bear_489,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,1.455,1.47,1.445,1.47,55033.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4597173294178711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18105445067597,-9.838086027547334,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4480.0,-7986.033483436009,False,False,False,False,68767.66009110118,False,False,False,False
2025-01-07 20:00:00+00:00,1.465,1.465,1.445,1.46,74261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.458105502751204,,-1.0,1.445,1.405,0.0,0.0,0.0,0.0,0.0,51.101418453524,-8.48023276787925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-78741.0,-9083.009708499016,False,False,False,False,68852.82815170425,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.405,1.37,1.39,90921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4337165168231116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06812113017159,-8.48023276787925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-169662.0,-11572.606457204456,False,False,False,False,69194.97035090263,False,False,False,False
2025-01-08 16:00:00+00:00,1.39,1.395,1.37,1.38,69184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4229492424617254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38249222944555,0.977553186648116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-238846.0,-15096.224961743921,False,False,False,False,69194.8002679429,False,False,False,False
2025-01-08 17:00:00+00:00,1.375,1.38,1.34,1.36,90720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3971717997540227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.023642219438244,-3.0918771875681443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-329566.0,-19971.725349933935,False,False,False,False,69528.5242947965,False,False,False,False
2025-01-08 18:00:00+00:00,1.355,1.385,1.355,1.365,23185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.396010961707404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90554816368574,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-306381.0,-24412.179220477592,False,False,False,False,68810.02004216399,False,False,False,False
2025-01-08 19:00:00+00:00,1.37,1.4,1.365,1.395,134682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3958564553010504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71242136621486,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171699.0,-26695.6958217105,False,False,False,False,69831.29104926222,False,False,False,False
2025-01-08 20:00:00+00:00,1.395,1.395,1.37,1.375,158568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.905856386902926,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-31402.227669435917,False,False,False,False,71207.05397873101,False,False,False,False
2025-01-09 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03481306736164,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-36035.790031150085,False,False,False,False,70103.06864572743,False,False,False,False
2025-01-09 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12078418766745,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-40597.514216713644,False,False,False,False,69016.19936439832,False,False,False,False
2025-01-09 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17809826787132,-5.248312494558867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-45088.51399629947,False,False,False,False,67946.18076960144,False,False,False,False
2025-01-09 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2163076546739,-5.929408837215561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-49509.88587232583,False,False,False,False,66892.75161038281,False,False,False,False
2025-01-09 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24178057920895,-6.727430245422845,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-53862.70934717349,False,False,False,False,65855.65468619083,False,False,False,False
2025-01-09 20:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3927195492226574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.258762528898984,-7.477018040733633,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330267.0,-58148.04718675219,False,False,False,False,64834.63678407934,False,False,False,False
2025-01-10 15:00:00+00:00,1.195,1.255,1.185,1.215,61904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3771261832830168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.760881854723294,-15.826284061506968,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-392171.0,-63326.697617965336,False,False,False,False,64789.2005548688,False,False,False,False
2025-01-10 16:00:00+00:00,1.215,1.22,1.205,1.205,83875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.35927052920376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.915542738604373,-21.208489251187284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-476046.0,-69725.4464921054,False,False,False,False,65085.10442223517,False,False,False,False
2025-01-10 17:00:00+00:00,1.205,1.22,1.205,1.22,35861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3530227649858073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14680739165983,-22.738984070924996,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-440185.0,-75469.00546122005,False,False,False,False,64632.017531967955,False,False,False,False
2025-01-10 18:00:00+00:00,1.215,1.215,1.2,1.205,66687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3421533878810334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.528291434468464,-24.287742836481463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-506872.0,-82157.42398120114,False,False,False,False,64663.87772527077,False,False,False,False
2025-01-10 19:00:00+00:00,1.205,1.23,1.205,1.205,182183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3206067427367278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.449280796340886,-25.46156643731195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-506872.0,-88742.14609001973,False,False,False,False,66485.87962100301,False,False,False,False
2025-01-10 20:00:00+00:00,1.205,1.23,1.205,1.225,162067.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3076795536616959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85913661927054,-25.46156643731195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-344805.0,-92712.11281730623,False,False,False,False,67967.7574563363,False,False,False,False
2025-01-13 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3076795536616959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465707167890308,-25.46156643731195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-344805.0,-96620.52967285186,False,False,False,False,66913.99377484272,False,False,False,False
2025-01-13 16:00:00+00:00,1.225,1.225,1.17,1.175,65121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3018833423944596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.294960233798072,-25.46156643731195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-409926.0,-101477.97882521074,False,False,False,False,66886.19542174439,False,False,False,False
2025-01-13 17:00:00+00:00,1.175,1.19,1.17,1.185,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3010914599248837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.017848486364965,-25.46156643731195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-401163.0,-106124.25822326948,False,False,False,False,65985.06060900415,False,False,False,False
2025-01-13 18:00:00+00:00,1.185,1.19,1.185,1.19,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3004839460031168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.274129574340044,-25.46156643731195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-393948.0,-110586.64181670717,False,False,False,False,65073.896878632,False,False,False,False
2025-01-13 19:00:00+00:00,1.19,1.19,1.185,1.185,27810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2981686149843328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.827833154422585,-25.46156643731195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-421758.0,-115411.0039590838,False,False,False,False,64496.162043304364,False,False,False,False
2025-01-13 20:00:00+00:00,1.185,1.205,1.185,1.19,342407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2772383735119568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09314125229338,-29.46250178694065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79351.0,-114851.93413026078,False,False,False,False,68804.85720542367,False,False,False,False
2025-01-14 15:00:00+00:00,1.155,1.18,1.155,1.165,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2768220969614548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39267153547403,-29.46250178694065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85819.0,-114401.81112048929,False,False,False,False,67838.39430301399,False,False,False,False
2025-01-14 16:00:00+00:00,1.165,1.165,1.155,1.165,20840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2754414058247021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.925691724261128,-29.46250178694065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85819.0,-113958.6667620321,False,False,False,False,67109.73702699828,False,False,False,False
2025-01-14 17:00:00+00:00,1.165,1.165,1.15,1.155,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2510942982537796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014693733425034,-29.46250178694065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96715.0,-113691.32309130291,False,False,False,False,66238.20622037815,False,False,False,False
2025-01-14 18:00:00+00:00,1.155,1.175,1.15,1.175,19646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.237295770678628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33985121928729,-27.370489433407506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77069.0,-113123.53513639898,False,False,False,False,65515.8464340157,False,False,False,False
2025-01-14 19:00:00+00:00,1.175,1.185,1.175,1.18,41682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2390006500177517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.459069365379587,-24.424633550592404,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35387.0,-111918.31753738504,False,False,False,False,65146.32943503871,False,False,False,False
2025-01-14 20:00:00+00:00,1.175,1.18,1.165,1.18,209876.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2325175629634686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.538548129441118,-22.50870639479555,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35387.0,-110731.78548254186,False,False,False,False,67390.20029651097,False,False,False,False
2025-01-15 15:00:00+00:00,1.205,1.22,1.185,1.185,28104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2274684977139085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9675633502969,-20.265375544345275,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7283.0,-109127.92834327764,False,False,False,False,66781.11191982088,False,False,False,False
2025-01-15 16:00:00+00:00,1.185,1.195,1.185,1.185,33227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2264923218548434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58690683086742,-18.75748685310564,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7283.0,-107548.93720617256,False,False,False,False,66260.8931303663,False,False,False,False
2025-01-15 17:00:00+00:00,1.185,1.2,1.185,1.195,43377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2262972039387219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90211101930842,-15.671358401321584,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36094.0,-105321.91492390631,False,False,False,False,65906.10408958542,False,False,False,False
2025-01-15 18:00:00+00:00,1.195,1.195,1.185,1.19,21183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.226007268045857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23061584466742,-14.439373753133736,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14911.0,-103457.83872353566,False,False,False,False,65212.722630832155,False,False,False,False
2025-01-15 19:00:00+00:00,1.185,1.2,1.185,1.185,9338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2258830947605779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2393698544348,-14.30646847382058,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5573.0,-101767.43812317077,False,False,False,False,64346.447861361885,False,False,False,False
2025-01-15 20:00:00+00:00,1.185,1.185,1.175,1.18,21934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2251945487023828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37896718575807,-14.30646847382058,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16361.0,-100443.30729955572,False,False,False,False,63688.89053017798,False,False,False,False
2025-01-16 15:00:00+00:00,1.165,1.205,1.16,1.19,134399.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.218069385572456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44085429202387,-12.848939087692926,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,118038.0,-97056.00020964011,False,False,False,False,64785.17129715197,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.2,1.185,1.2,144274.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2180268520529134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08108953443087,-9.349426917687246,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262312.0,-91484.40330716508,False,False,False,False,66017.5562382814,False,False,False,False
2025-01-16 17:00:00+00:00,1.2,1.215,1.195,1.205,113840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2187005471932555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55001763265342,-6.14023373753907,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,376152.0,-84234.22651170516,False,False,False,False,66758.98947489719,False,False,False,False
2025-01-16 18:00:00+00:00,1.205,1.21,1.19,1.2,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2186201272735158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59098160364849,-5.181986456403408,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,338766.0,-77676.08346501205,False,False,False,False,66303.59428923986,False,False,False,False
2025-01-16 19:00:00+00:00,1.2,1.21,1.195,1.205,16181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.218631359338338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44149210189721,-3.3785469670875017,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,354947.0,-70968.74883764752,False,False,False,False,65526.49980413537,False,False,False,False
2025-01-16 20:00:00+00:00,1.205,1.21,1.18,1.19,141871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2174032282487675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.090076855423504,-3.3785469670875017,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,213076.0,-66564.95428202508,False,False,False,False,66710.13546608675,False,False,False,False
2025-01-17 15:00:00+00:00,1.215,1.22,1.205,1.215,75088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2174103150575506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48645566171646,-2.5963643773061307,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,288164.0,-61065.28057222624,False,False,False,False,66840.02483870556,False,False,False,False
2025-01-17 16:00:00+00:00,1.215,1.215,1.19,1.19,30801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2167827053095026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.176142229135465,-2.5963643773061307,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,257363.0,-56128.40800521498,False,False,False,False,66281.28026756283,False,False,False,False
