date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_639,Gap_Up_aVWAP_606,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_492,aVWAP_OB_bull_865,aVWAP_OB_bull_389,aVWAP_OB_bear_749,aVWAP_OB_bear_619,aVWAP_OB_bear_211,aVWAP_OB_bear_108,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,20.325,20.335,20.23,20.315,102068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328007633165193,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.0386087341334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36503262452264,-27.745981049153308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153437.0,-65504.35200908211,False,False,False,False,138685.37373803643,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.365,20.285,20.335,60934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328016940822025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.060093452143352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.418623792875685,-22.37719586049424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92503.0,-65922.93569886379,False,False,False,False,137479.92608318315,False,False,False,False
2025-02-10 18:00:00+00:00,20.335,20.375,20.3,20.365,60276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328529652154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.07967834871539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38768474732385,-18.05148404236024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32227.0,-65400.51809112946,False,False,False,False,136282.96598887022,False,False,False,False
2025-02-10 19:00:00+00:00,20.365,20.38,20.3,20.34,112622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32909005684677,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.109155410908084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43574368861763,-15.44240769084955,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-144849.0,-66632.27750056931,False,False,False,False,135916.12930687223,False,False,False,False
2025-02-10 20:00:00+00:00,20.335,20.38,20.005,20.095,323237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30829544499066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.121626473340065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.153814541406625,-15.44240769084955,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-468086.0,-72856.36622149072,False,False,False,False,138820.32885250213,False,False,False,False
2025-02-11 15:00:00+00:00,19.875,20.065,19.8,20.045,106624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.295107018085886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.110276918389598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23306863199515,-15.44240769084955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-574710.0,-80637.04271418077,False,False,False,False,138321.16096331604,False,False,False,False
2025-02-11 16:00:00+00:00,20.045,20.06,19.91,19.91,66722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.287126579427614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.103552885792173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50634619190198,-15.44240769084955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-641432.0,-89331.53817597643,False,False,False,False,137211.0964522569,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.87,19.875,86573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.276072486122168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.093389722420465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59969548547842,-15.44240769084955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-728005.0,-99233.45231278299,False,False,False,False,136426.00968555524,False,False,False,False
2025-02-11 18:00:00+00:00,19.875,19.925,19.805,19.905,122287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25991672388142,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.07792036681382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58890597742177,-6.15462385052254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-605718.0,-107085.92592033674,False,False,False,False,136206.800233066,False,False,False,False
2025-02-11 19:00:00+00:00,19.905,19.915,19.835,19.835,66093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.251361547187226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.069827649368282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.936701982933,-8.450496333783171,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-671811.0,-115841.3534254478,False,False,False,False,135119.76457053784,False,False,False,False
2025-02-11 20:00:00+00:00,19.835,19.87,19.805,19.815,242067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.220627741433738,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.04091906702752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55827993951854,-10.487536073001529,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-913878.0,-128214.01461265016,False,False,False,False,136777.86124386283,False,False,False,False
2025-02-12 15:00:00+00:00,19.735,19.785,19.565,19.605,165672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19357562193295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.83146032947893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27366056746412,-14.223376192664198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1079550.0,-142963.40973493466,False,False,False,False,137225.8323873688,False,False,False,False
2025-02-12 16:00:00+00:00,19.605,19.99,19.605,19.965,127212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1815913128999,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.870891347645923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80380448717548,-14.223376192664198,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-952338.0,-155511.85299485814,False,False,False,False,137070.57917206077,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.76,19.835,86130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17394537261872,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.881161527555975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31105360373854,-22.14109935244576,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1038468.0,-169201.09558408515,False,False,False,False,136280.8027507885,False,False,False,False
2025-02-12 18:00:00+00:00,19.835,19.86,19.665,19.755,127125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16018736636856,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.874515822696978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94072249501161,-21.18835931679223,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1165593.0,-184649.03208665748,False,False,False,False,136138.85232054372,False,False,False,False
2025-02-12 19:00:00+00:00,19.755,19.795,19.7,19.735,115323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.147986780650463,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.867306963364044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09528930792301,-20.517320380296326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1280916.0,-201645.41918608913,False,False,False,False,135816.12592797715,False,False,False,False
2025-02-12 20:00:00+00:00,19.735,19.8,19.67,19.695,232796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.124204010858676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.851791593824988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64019105347861,-20.382881913562308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1513712.0,-221987.53671808777,False,False,False,False,137319.68986707827,False,False,False,False
2025-02-13 15:00:00+00:00,19.61,19.745,19.57,19.67,202003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10284772279273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.83374863504087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97335547544917,-20.382881913562308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1715715.0,-245146.10204028795,False,False,False,False,138322.53188464293,False,False,False,False
2025-02-13 16:00:00+00:00,19.675,19.715,19.58,19.705,94956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09358187448489,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.826993755507793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52788654345152,-19.323248031815385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1620759.0,-266473.43379160133,False,False,False,False,137650.18255309807,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.79,19.68,19.705,66793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.088155379492438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.824842356753237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89757392211976,-18.38503086922497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1620759.0,-287470.1092366928,False,False,False,False,136551.62158328257,False,False,False,False
2025-02-13 18:00:00+00:00,19.705,19.79,19.645,19.775,112402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07965749110036,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.822114165727797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30604325733616,-15.642245214166238,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1508357.0,-306398.58816325566,False,False,False,False,136177.20884555724,False,False,False,False
2025-02-13 19:00:00+00:00,19.775,19.91,19.75,19.885,163471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.071800084361353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.827113299529785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8044253486362,-11.181807348436998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1344886.0,-322499.16819173226,False,False,False,False,136600.3683983393,False,False,False,False
2025-02-13 20:00:00+00:00,19.885,19.9,19.81,19.82,174191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06381967924388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.830795721416383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15624510096122,-9.79000456782687,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1519077.0,-341050.7624833333,False,False,False,False,137183.16888828753,False,False,False,False
2025-02-14 15:00:00+00:00,19.805,19.99,19.74,19.96,72929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.061410409605212,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.833701794613916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.270057241880636,-5.8641345161454055,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1446148.0,-358184.0529874677,False,False,False,False,136186.98022335282,False,False,False,False
2025-02-14 16:00:00+00:00,19.955,20.09,19.94,19.945,100892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.060046899849535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.891342672829847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59488315597096,-3.6867064602553583,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1547040.0,-376615.9281349488,False,False,False,False,135639.77122764193,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,19.955,19.875,19.93,34564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0591151598865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.886188389062468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69608052253261,-2.5786998749490024,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1581604.0,-395297.91374525963,False,False,False,False,134072.70500705834,False,False,False,False
2025-02-14 18:00:00+00:00,19.935,19.96,19.87,19.885,44519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.057805729944473,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88154096231617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06259995292987,-2.5786998749490024,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1626123.0,-414380.4732220773,False,False,False,False,132684.27547206517,False,False,False,False
2025-02-14 19:00:00+00:00,19.885,19.99,19.85,19.99,105502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05554631855048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.883094509855386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.330199064811204,-0.7171483336623083,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1520621.0,-431531.4891411148,False,False,False,False,132262.84484459128,False,False,False,False
2025-02-14 20:00:00+00:00,19.985,20.0,19.91,19.98,109876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.503092443102375,0.5886260443850801,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-450120.1017125704,False,False,False,False,131915.76197878364,False,False,False,False
2025-02-17 15:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28502136196315,1.5739845671524577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-468420.5187402825,False,False,False,False,129870.55636670948,False,False,False,False
2025-02-17 16:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80630730787034,2.3617783367615743,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-486437.2083722161,False,False,False,False,127857.059368776,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.153831271808464,3.0228960703194687,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-504174.5694827243,False,False,False,False,125874.77937856241,False,False,False,False
2025-02-17 18:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38551391443388,3.5973478692985594,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-521636.932746558,False,False,False,False,123923.2324114529,False,False,False,False
2025-02-17 19:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.88768376422223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53996900951749,4.107256356745573,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630497.0,-538828.5616962237,False,False,False,False,122001.94198646913,False,False,False,False
