date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_765,Gap_Up_aVWAP_648,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_438,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_444,Gap_Down_aVWAP_420,Gap_Down_aVWAP_144,Gap_Down_aVWAP_138,Gap_Down_aVWAP_109,Gap_Down_aVWAP_102,aVWAP_OB_bull_875,aVWAP_OB_bull_838,aVWAP_OB_bull_629,aVWAP_OB_bull_610,aVWAP_OB_bull_516,aVWAP_OB_bull_215,aVWAP_OB_bull_165,aVWAP_OB_bear_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15755016361158067,27.522873522655278,0.9338389372126895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03390658868052,30.485188605087288,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428279971140896,False,False,False,False,3502.0,1271.0749382035183,False,False,False,False,44.40059225272511,False,False,False,False
2025-06-10 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15697271238152827,27.522873522655278,0.937274225007511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03722889760826,30.72583045461913,True,False,True,False,True,20.0,0,1.2733050847457619,0.7690677966101709,False,False,False,False,0.3428281594593046,0.34282807828669715,False,False,False,False,3502.0,1305.662923657727,False,False,False,False,43.712210977489065,False,False,False,False
2025-06-11 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15618976676858373,27.522873522655278,0.9419725785410232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03944377022675,30.93216428368197,True,False,True,False,True,20.0,0,1.3151658767772498,0.8033175355450247,False,False,False,False,0.3428281594593046,0.3428281188730009,False,False,False,False,3502.0,1339.7146612754366,False,False,False,False,43.03450228016365,False,False,False,False
2025-06-11 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15519821676316908,27.522873522655278,0.9479907721442274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04092035197242,31.10842051883924,True,False,True,False,True,20.0,0,1.3359788359788336,0.7804232804232818,False,False,False,False,0.3428281594593046,0.34282813916615273,False,False,False,False,3502.0,1373.2384649765925,False,False,False,False,42.36730069442468,False,False,False,False
2025-06-11 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15399403287836536,27.522873522655278,0.9554037555528794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04190473980286,31.258465439395394,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282814931272865,False,False,False,False,3502.0,1406.242519783157,False,False,False,False,41.71044331931732,False,False,False,False
2025-06-11 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1525721805253204,27.522873522655278,0.9643073648036851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04256099835648,31.3857923850544,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815438601666,False,False,False,False,3502.0,1438.7348838175265,False,False,False,False,41.06376977948294,False,False,False,False
2025-06-11 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.150926507979186,27.522873522655278,0.9748219800130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0429985040589,31.493526124466115,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815692266067,False,False,False,False,3502.0,1470.723490269968,False,False,False,False,40.427122186002585,False,False,False,False
2025-06-11 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904960175647586,27.522873522655278,0.9870974199924794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04329017452717,31.58443711264522,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815819098267,False,False,False,False,3502.0,1502.2161493355497,False,False,False,False,39.800345097847504,False,False,False,False
2025-06-12 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14693260083851115,27.522873522655278,1.0013194927817672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04348462150602,31.660962600736397,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.34282815696046065,0.34282815757572166,False,False,False,False,3502.0,1533.2205501210449,False,False,False,False,39.183285483927385,False,False,False,False
2025-06-12 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14456495781138273,27.522873522655278,1.0177188135501218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04361425282526,31.725232016066386,True,False,True,False,True,20.0,0,1.3432432432432406,0.6783783783783804,False,False,False,False,0.3428281319926731,0.3428281447841974,False,False,False,False,3502.0,1563.7442625222689,False,False,False,False,38.57579268572696,False,False,False,False
2025-06-12 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419341301353446,27.522873522655278,1.0365827951629953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04370067370475,31.779094546095152,True,False,True,False,True,20.0,0,1.3765822784810098,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428281208064533,False,False,False,False,3502.0,1593.7947390723111,False,False,False,False,37.97771838052189,False,False,False,False
2025-06-12 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.139684909255987,27.522873522655278,1.0532739587144622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04375828762441,31.824147353582788,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282810881758125,False,False,False,False,3502.0,1623.3793167611125,False,False,False,False,37.38891654516496,False,False,False,False
2025-06-12 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13719411512599394,27.522873522655278,1.072396415907551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04379669690418,31.861763283179727,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282810282314524,False,False,False,False,3502.0,1652.5052188268317,False,False,False,False,36.80924342043372,False,False,False,False
2025-06-12 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1344483222332298,27.522873522655278,1.0942976074443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04382230309069,31.89311727829957,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280998259272,False,False,False,False,3502.0,1681.1795565194388,False,False,False,False,36.23855747593087,False,False,False,False
2025-06-13 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13143154968359416,27.522873522655278,1.1194152218315416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04383937388171,31.919211011920453,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280983273182,False,False,False,False,3502.0,1709.4093308369668,False,False,False,False,35.67671937552884,False,False,False,False
2025-06-13 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12812465776698306,27.522873522655278,1.1483072806508399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04385075440905,31.940895453084636,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280975780137,False,False,False,False,3502.0,1737.2014342348432,False,False,False,False,35.1235919433501,False,False,False,False
2025-06-13 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12450453155751699,27.522873522655278,1.1816957624289863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04385834142728,31.958891252261594,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809720336144,False,False,False,False,3502.0,1764.5626523087215,False,False,False,False,34.579040130274905,False,False,False,False
2025-06-13 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12054295335514947,27.522873522655278,1.2205315470515534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386339943943,31.973806943820733,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809701603534,False,False,False,False,3502.0,1791.4996654512217,False,False,False,False,34.042930980968315,False,False,False,False
2025-06-13 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11620500679222709,27.522873522655278,1.2660941331709046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386677144753,31.98615504232285,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809692237226,False,False,False,False,3502.0,1818.0190504829857,False,False,False,False,33.51513360141842,False,False,False,False
2025-06-13 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.115388103435286,27.522873522655278,1.2750575922866947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04386901945293,31.996366159648872,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280968755407,False,False,False,False,3502.0,1844.127282258443,False,False,False,False,32.995519126977825,False,False,False,False
2025-06-16 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,27.25623274837767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11446703762516286,27.522873522655278,1.2853174188582441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0438705181232,32.004801299209475,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282809685212495,False,False,False,False,3502.0,1869.830735246684,False,False,False,False,32.48396069090065,False,False,False,False
2025-06-16 15:00:00+00:00,27.67,27.77,27.67,27.77,100.0,,,,,,,,,,,,,,,27.469687840290383,27.459989918757046,27.413436826218202,27.406381596393533,,,,,,27.522366029032696,27.48398258706468,27.262730366964213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11507146232415333,27.736666666666668,0.28967506504290613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85875827649105,37.24516058066689,True,False,True,False,True,20.0,0,1.1934523809523798,0.7470238095238122,False,False,False,False,0.34282811198127144,0.3428281044166982,False,False,False,False,3602.0,1896.6860726847199,False,False,False,False,33.53072099026653,False,False,False,False
2025-06-16 16:00:00+00:00,27.77,27.77,27.76,27.76,100.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11527358760781882,27.750666666666667,0.08096679844031346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46791556255056,37.45024782073075,True,False,True,False,True,20.0,0,1.2455621301775135,0.748520710059174,False,False,False,False,0.34282812332557966,0.34282811387113893,False,False,False,False,3502.0,1921.5746607051117,False,False,False,False,34.56125244778178,False,False,False,False
2025-06-16 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1152948433403605,27.750666666666667,0.08095187141875256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.87402041992357,37.59784407260203,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3395579000718246,False,False,False,False,3502.0,1946.077379143792,False,False,False,False,34.025419076498345,False,False,False,False
2025-06-16 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11513532969562985,27.750666666666667,0.08106402576869803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14475699150557,37.72710853339758,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33792279317216745,False,False,False,False,3502.0,1970.200210474896,False,False,False,False,33.49789319934333,False,False,False,False
2025-06-16 19:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11457528309139184,27.750666666666667,0.08146026858069623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.32524803922692,37.855714263767794,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33710523972233886,False,False,False,False,3502.0,1993.9490444210217,False,False,False,False,32.97854601795816,False,False,False,False
2025-06-17 14:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11381872738121619,27.750666666666667,0.08200173686772733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4455754043745,37.98958364031425,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3366964629974246,False,False,False,False,3502.0,2017.3296793912382,False,False,False,False,32.467250730858034,False,False,False,False
2025-06-17 15:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11286171080460582,27.750666666666667,0.08269707473682203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52579364780621,38.128686617260485,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33649207463496744,False,False,False,False,3502.0,2040.3478238968003,False,False,False,False,31.963882502472636,False,False,False,False
2025-06-17 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11169908094814916,27.750666666666667,0.08355783462235133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57927247676068,38.27038807399063,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33638988045373885,False,False,False,False,3502.0,2063.009097944912,False,False,False,False,31.46831843266686,False,False,False,False
2025-06-17 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11032433756626737,27.750666666666667,0.08459904259772169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.614925029397,38.411293229250546,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3363387833631246,False,False,False,False,3502.0,2085.319034410882,False,False,False,False,30.98043752673404,False,False,False,False
2025-06-17 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1111012848506785,27.750666666666667,0.0840074293099148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63869339782121,38.5481916985173,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.3363132348178175,False,False,False,False,3502.0,2107.283080389008,False,False,False,False,30.500120665854443,False,False,False,False
2025-06-17 19:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1117948571718129,27.750666666666667,0.08348624945233453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65453897677068,38.67847605208321,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3362876862725103,0.33630046054516394,False,False,False,False,3502.0,2128.9065985225116,False,False,False,False,30.02725057801174,False,False,False,False
2025-06-18 14:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11278505427779122,27.750666666666667,0.08275328139086538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66510269607033,38.80026673219491,True,False,True,False,True,20.0,0,1.2455621301775135,0.7544378698224864,False,False,False,False,0.3356541623235399,0.33597731143435194,False,False,False,False,3502.0,2150.1948683128603,False,False,False,False,29.561711809360393,False,False,False,False
2025-06-18 15:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11372085311150348,27.750666666666667,0.08207231196360032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67214517560342,38.91238365724942,True,False,True,False,True,20.0,0,1.2804054054054042,0.861486486486488,False,False,False,False,0.3356541623235399,0.33581573687894595,False,False,False,False,3502.0,2171.153087408785,False,False,False,False,29.103390696036975,False,False,False,False
2025-06-18 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11460358625260197,27.750666666666667,0.08144015068395974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67684016195881,39.014247250837144,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.33573494960124295,False,False,False,False,3502.0,2191.786372875315,False,False,False,False,28.652175336408494,False,False,False,False
2025-06-18 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11543447109547733,27.750666666666667,0.08085395328414821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67997015286241,39.10575586772394,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.3356945559623914,False,False,False,False,3502.0,2212.0997624431393,False,False,False,False,28.207955563750996,False,False,False,False
2025-06-18 18:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,,,,,,,,,,,,,,27.474922162804518,27.465292198333632,27.419004880118827,27.41197206995563,,,,,,27.527171918627847,27.48909890109891,27.269410417222677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11626313739570454,27.750666666666667,0.08027766618380378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.68205681346481,39.187164754300895,True,False,True,False,True,20.0,0,1.138513513513512,0.861486486486488,False,False,False,False,0.3356541623235399,0.3356743591429656,False,False,False,False,3502.0,2232.0982157385943,False,False,False,False,27.770622919351755,False,False,False,False
2025-06-18 19:00:00+00:00,27.76,27.87,27.76,27.87,100.0,,,,,,,,,,,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,,,27.533158649459008,27.495290167865715,27.276836318145914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11925413850061854,27.78991666666667,0.6715350455776046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65312563920003,41.931688604452845,True,False,True,False,True,20.0,0,1.1289308176100616,0.801886792452832,False,False,False,False,0.34282812332557966,0.33925124123427264,False,False,False,False,3602.0,2253.3370030914843,False,False,False,False,28.890458222927695,False,False,False,False
2025-06-19 14:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,,,27.533158649459008,27.495290167865715,27.276836318145914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12206437527668214,27.78991666666667,0.6560745766470089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.63383818969018,43.59819859691059,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3410396880943925,False,False,False,False,3602.0,2274.246506919523,False,False,False,False,28.44254414195207,False,False,False,False
2025-06-19 15:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,,,27.533158649459008,27.495290167865715,27.276836318145914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12346980518639979,27.78991666666667,0.6486066225862324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.95431322335028,44.62696207377512,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3419339115244524,False,False,False,False,3602.0,2294.831832393639,False,False,False,False,28.001574465332656,False,False,False,False
2025-06-19 16:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,27.48119906596615,27.47161484281052,27.425494987468678,27.418469545104095,,,,,,27.533158649459008,27.495290167865715,27.276836318145914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12513387425657765,27.78991666666667,0.6399812505535148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.83462991245702,45.28564574360503,True,False,True,False,True,20.0,0,1.1981132075471679,0.801886792452832,False,False,False,False,0.34282813495451236,0.3423810232394824,False,False,False,False,3602.0,2315.098005534823,False,False,False,False,27.567441527885638,False,False,False,False
