date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_125,aVWAP_OB_bear_334,aVWAP_OB_bear_312,aVWAP_OB_bear_283,aVWAP_OB_bear_277,aVWAP_OB_bear_254,aVWAP_OB_bear_148,aVWAP_OB_bear_137,aVWAP_OB_bear_131,aVWAP_OB_bear_111,aVWAP_OB_bear_36,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,6.265,6.305,6.025,6.04,10797.0,,,,,,,,,,,,,5.774422989404648,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.687171526785337,,61.96025011661522,7.7833119597907015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2405.0,-13268.113953305427,False,False,False,False,21280.06193970182,False,False,False,False
2023-12-21 17:00:00+00:00,6.375,6.55,6.365,6.525,17183.0,,,,,,,,,,,,,5.911186093788122,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.724815533965312,,63.59804926943491,7.7833119597907015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19588.0,-12758.716837750304,False,False,False,False,21216.541599551405,False,False,False,False
2023-12-22 17:00:00+00:00,6.475,6.52,6.34,6.395,8391.0,,,,,,,,,,,,,5.922307533913156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.740439988371107,,63.1897281322734,7.7833119597907015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11197.0,-12387.310375149524,False,False,False,False,21017.695993356807,False,False,False,False
2023-12-25 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,5.922307533913156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.740439988371107,,62.917514040832394,7.7833119597907015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11197.0,-12021.662152278988,False,False,False,False,20691.84024152182,False,False,False,False
2023-12-26 17:00:00+00:00,6.385,6.46,6.375,6.405,21004.0,,,,,,,,,,,,,5.950330306574626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.776188444050176,,62.81768014938007,7.7833119597907015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32201.0,-11336.039483251407,False,False,False,False,20696.679927699774,False,False,False,False
2023-12-27 17:00:00+00:00,6.535,6.6,6.435,6.445,18840.0,,,,,,,,,,,,,5.980838592857417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.808679524173859,,63.1057352363302,7.838633530470361,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51041.0,-10368.953599790144,False,False,False,False,20667.894192386597,False,False,False,False
2023-12-28 17:00:00+00:00,6.555,6.685,6.48,6.505,22131.0,,,,,,,,,,,,6.556666666666667,6.084563052168445,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.083113689283546,,63.852507917313474,9.059146716950984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73172.0,-9073.74501684766,False,False,False,False,20690.578003357346,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,,,,,,,,,,,6.477231300670409,6.080670527541077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.065187097832463,,61.29356530496027,9.059146716950984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61095.0,-7985.857497206612,False,False,False,False,20557.034158344053,False,False,False,False
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,6.477231300670409,6.080670527541077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.065187097832463,,59.58760356339146,9.059146716950984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61095.0,-6914.836450738292,False,False,False,False,20238.32045046275,False,False,False,False
2024-01-02 17:00:00+00:00,6.415,6.495,6.325,6.36,8556.0,,,,,,,,,,,,6.46044542917719,6.084539929373374,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.066143048220526,,59.039994603644985,13.203615522024272,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69651.0,-5727.7692189439,False,False,False,False,20057.199203168755,False,False,False,False
2024-01-03 17:00:00+00:00,6.04,6.135,6.04,6.095,8650.0,,,,,,,,,,,,6.3981209074052465,6.0745394753087005,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.047969522880461,,54.59934832554923,8.895754678747167,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61001.0,-4693.214657409886,False,False,False,False,19880.34340156924,False,False,False,False
2024-01-04 17:00:00+00:00,6.005,6.08,5.96,6.005,7860.0,,,,,,,,,,,,6.3473173454353224,6.064841029674773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.032484503408697,,50.50197574492324,5.121245780339798,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53141.0,-3796.5601665973295,False,False,False,False,19693.981488366615,False,False,False,False
2024-01-05 17:00:00+00:00,5.93,6.0,5.89,5.965,5189.0,,,,,,,,,,,,6.3154691321636705,6.0579423159627614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.022341474634466,,47.26325212270423,2.2282564755459404,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47952.0,-2994.2569082004716,False,False,False,False,19469.098054438447,False,False,False,False
2024-01-08 17:00:00+00:00,6.07,6.21,6.045,6.09,15115.0,,,,,,,,,,,,6.2773921393685015,6.05247613354887,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.01431466957835,,47.31944283002842,2.2282564755459404,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63067.0,-1970.0513747399991,False,False,False,False,19401.5926582456,False,False,False,False
2024-01-09 17:00:00+00:00,6.04,6.045,5.955,5.955,7851.0,,,,,,,,,,,,6.251135740620008,6.046382695106603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.006518470723196,,45.459578523823595,0.4572313088054756,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55216.0,-1083.4459270696116,False,False,False,False,19222.513702303808,False,False,False,False
2024-01-10 17:00:00+00:00,5.85,5.88,5.745,5.78,26548.0,,,,,,,,,,,,6.146443522231094,6.014061238808899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.968521982700385,,42.147429699278554,-2.7208186183679715,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28668.0,-622.1831995181448,False,False,False,False,19336.08713327584,False,False,False,False
2024-01-11 17:00:00+00:00,5.63,5.675,5.52,5.575,33206.0,,,,,,,,,,,,6.0209041352148915,5.964615296527311,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.9149414421961986,,37.99649805823003,-6.576103868287959,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4538.0,-682.8935375101115,False,False,False,False,19551.124542062258,False,False,False,False
2024-01-12 17:00:00+00:00,5.365,5.485,5.305,5.48,41078.0,,,,,,,,,,,,5.890515932667944,5.902392818620921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.851299826722243,,34.449238957035035,-9.796519291980474,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45616.0,-1379.5308470060786,False,False,False,False,19884.87454916207,False,False,False,False
2024-01-15 17:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,5.890515932667944,5.902392818620921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.851299826722243,,32.084399556238374,-11.945864469135259,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45616.0,-2065.367578060248,False,False,False,False,19576.58192049289,False,False,False,False
2024-01-16 17:00:00+00:00,5.58,5.59,5.43,5.465,12412.0,,,,,,,,,,,,5.8660525332256945,5.88906755820909,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.838557155271413,,30.366482036746017,-13.592863372532634,False,True,False,True,False,0.0,5.8472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58028.0,-2933.0052900283063,False,False,False,False,19465.503131027883,False,False,False,False
2024-01-17 17:00:00+00:00,5.355,5.38,5.21,5.33,9674.0,,,,,,,,,,,,5.840326001004689,5.874984138853791,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.824601909773601,,28.003310292156524,-15.915956211991244,False,True,False,True,False,0.0,5.8323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67702.0,-3937.1757506480226,False,False,False,False,19313.696880934425,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.05,4.905,5.03,17847.0,,,,,,,,,,,,5.774213249837126,5.838261941604156,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.787337068815279,,24.46273116574974,-19.320056266307674,False,True,False,True,False,0.0,5.816400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85549.0,-5202.47535141317,False,False,False,False,19290.95739440831,False,False,False,False
2024-01-19 17:00:00+00:00,4.465,4.595,4.445,4.565,77374.0,,,,,,,,,,,,5.460427493498446,5.50666052447281,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.328418799502618,,20.327416167017432,-23.203181661746626,False,True,False,True,False,0.0,5.792600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162923.0,-7647.754803329244,False,False,False,False,20191.469682867093,False,False,False,False
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,,,,,,,,,,,5.40590511177999,5.470751991309862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2986907606938685,,17.399428302878174,-25.935745480213647,False,True,False,True,False,0.0,5.7698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181280.0,-10339.727597076077,False,False,False,False,20163.028292435043,False,False,False,False
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,,,,,,,,,,,5.370797100379576,5.448167645538211,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.282348931479532,,18.41154431109606,-25.935745480213647,False,True,False,True,False,0.0,5.7458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166494.0,-12760.724068439238,False,False,False,False,20079.663512707368,False,False,False,False
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,,,,,,,,,,,5.333574865822877,5.427336903236016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.276522433871458,,22.615261311908966,-25.935745480213647,False,True,False,True,True,0.0,5.723499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139395.0,-14724.046175905296,False,False,False,False,20188.490434990974,False,False,False,False
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,,,,5.279584954816076,5.388538904319666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.248205520995301,,24.260113642597062,-32.47125528839287,False,True,False,True,True,0.0,5.7083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171883.0,-17160.61910341064,False,False,False,False,20379.180505766304,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,,,,5.262729435357828,5.376041063367397,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.239516694854602,,26.271145121665125,-30.377518700136452,False,True,False,True,True,0.0,5.6908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159626.0,-19369.3846987066,False,False,False,False,20253.255226607136,False,False,False,False
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,,,,5.24406420905834,5.36204031241903,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.230657328044072,,29.007382750082343,-27.596027011808346,False,True,False,True,True,0.0,5.6687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143289.0,-21290.619044463085,False,False,False,False,20192.5380913109,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,,,,5.227770171066047,5.349332283357367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.221989046483064,,30.480213475281385,-25.977380370310613,False,True,False,True,True,0.0,5.648300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157747.0,-23406.221849975285,False,False,False,False,20103.630524003755,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,,,,5.207547747624731,5.332798356125036,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.207724051578871,,28.79688837740636,-25.977380370310613,False,True,False,True,True,0.0,5.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170451.0,-25685.98585230125,False,False,False,False,19988.90757014323,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,,,,5.121574627477075,5.260414926890254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.1406202231591545,,26.78179456954575,-25.977380370310613,False,True,False,True,False,0.0,5.595700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216836.0,-28649.551963118287,False,False,False,False,20398.149313241785,False,False,False,False
