date,Open,High,Low,Close,Volume,aVWAP_OB_bull_394,aVWAP_OB_bull_347,aVWAP_OB_bull_239,aVWAP_OB_bull_194,aVWAP_OB_bull_117,aVWAP_OB_bull_94,aVWAP_OB_bull_74,aVWAP_OB_bull_23,aVWAP_OB_bear_432,aVWAP_OB_bear_422,aVWAP_OB_bear_178,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,3.555,3.575,3.515,3.535,50189.0,,,,,,3.532250492515683,3.1465853317927257,2.736446404438054,,,,3.474909246215685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44602894504708934,3.0654717688984405,1.0526855629335656,60.630159631773964,16.649480333392063,False,True,True,False,False,16.043240789044177,3.0236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596499.0,-209672.21633074264,False,False,False,False,72668.59790106854,False,False,False,False
2024-04-17 17:00:00+00:00,3.62,3.715,3.605,3.655,41255.0,,,,,,3.535845715883994,3.153302402763845,2.7411548767851497,,,,3.484833927838631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.453018534712204,3.070232071587563,1.2908256144175898,60.77962616016558,16.649480333392063,False,True,True,False,False,18.245483542866612,3.0470000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555244.0,-215029.91840313424,False,False,False,False,72181.56537547059,False,False,False,False
2024-04-18 17:00:00+00:00,3.685,3.695,3.625,3.64,35427.0,,,,,,3.538653821978414,3.1588756803025,2.74513814316074,,,,3.489519827371079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45906657155266345,3.0741430752200634,1.2326249826165407,60.4254900512232,16.115913763870438,False,True,True,False,False,17.80332394576287,3.0706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590671.0,-220853.81114107012,False,False,False,False,71611.72715259506,False,False,False,False
2024-04-19 17:00:00+00:00,3.715,3.735,3.65,3.665,52969.0,,,,,,3.5436457311472846,3.167472420851234,2.751223889464797,,,,3.4970037453706366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4644940577980834,3.0805437353483884,1.2582642443742005,60.72803765612612,16.06002021653657,False,True,True,False,False,18.260892765404524,3.0948999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537702.0,-225766.18616213882,False,False,False,False,71322.69262309746,False,False,False,False
2024-04-22 17:00:00+00:00,3.47,3.505,3.465,3.505,335555.0,,,,,3.4916666666666663,3.534322261095624,3.19796993534084,2.780449578892888,,,,3.504598090044659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.466182957163332,3.134746719888981,0.7942231143840308,56.34818823624532,11.675474098795881,False,True,True,False,False,13.630450366939762,3.1139000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-873257.0,-235804.80343094288,False,False,False,False,75419.31754366959,False,False,False,False
2024-04-23 17:00:00+00:00,3.74,3.775,3.695,3.705,128859.0,,,,,3.556408685641116,3.5466099654398238,3.2163451889960446,2.7945527272124737,,,,3.527795705730875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4712055365312012,3.1551874640368127,1.1668210437650093,57.61463288562564,11.675474098795881,False,True,True,False,False,17.28548823583205,3.1409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-744398.0,-243689.9692692228,False,False,False,False,76247.83975229487,False,False,False,False
2024-04-24 17:00:00+00:00,3.645,3.655,3.6,3.605,43132.0,,,,,3.56181276836648,3.5481595827034593,3.221001627974088,2.7986576028914176,,,,3.530116297194536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47398041355358966,3.158918033706764,0.9411400841414741,56.0775219185768,11.202302873419306,False,True,True,False,False,14.563939831422562,3.1645000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787530.0,-252121.5976526457,False,False,False,False,75734.41588016627,False,False,False,False
2024-04-25 17:00:00+00:00,3.685,3.725,3.675,3.705,112186.0,,,,,3.5871295979552453,3.5561512156820525,3.2350035084402937,2.810188430613796,,,,3.5421515552661313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47763647641653484,3.1718636651518435,1.11619685926839,56.899353042803455,11.202302873419306,False,True,True,False,False,16.329475688810607,3.1877,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-675344.0,-258683.185285938,False,False,False,False,76299.55671923346,False,False,False,False
2024-04-26 17:00:00+00:00,3.745,3.795,3.735,3.78,21609.0,,,,,3.5932911352930814,3.5582743457364034,3.2379886213189186,2.81254339032543,,,,3.5452673965223367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4855431341653742,3.174795405142153,1.2464486721620827,58.69730435056446,11.202302873419306,False,True,True,False,True,17.61249423602099,3.2118,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-653735.0,-264808.0196225901,False,False,False,False,75451.64111118333,False,False,False,False
2024-04-29 17:00:00+00:00,3.795,3.805,3.745,3.795,82172.0,,,,,3.614685628777,3.566401396435624,3.2492845634733003,2.8215018323032997,,,,3.612199410275708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4931595414602994,3.2399023447438693,1.1255944751924007,60.14665682007502,11.202302873419306,False,True,True,False,True,17.867470841568377,3.2362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571563.0,-269563.91079123213,False,False,False,False,75555.83272186265,False,False,False,False
2024-04-30 17:00:00+00:00,3.625,3.645,3.545,3.55,112012.0,,,,,3.6100356103447933,3.567043905882121,3.258393061488839,2.830940495169068,,,,3.6078027154221086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4943436088426784,3.2344041621465136,0.6384139133351727,55.476174788659,10.318855969680236,False,True,True,False,False,11.46466409330252,3.2558999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683575.0,-275982.68736811227,False,False,False,False,76121.04461764773,False,False,False,False
2024-05-01 17:00:00+00:00,3.575,3.73,3.555,3.625,58081.0,,,,,3.6117665279776547,3.568708829395305,3.2637191642083203,2.8361060821088016,,,,3.610249377414115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.495668781083235,3.2374423220729183,0.7818884156474669,53.880811227956954,8.812828686876337,False,True,True,False,False,12.804147397818731,3.2774,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-625494.0,-281401.4674089167,False,False,False,False,75841.35400342062,False,False,False,False
2024-05-02 17:00:00+00:00,3.665,3.715,3.655,3.655,28227.0,,,,,3.6137027693736288,3.569929933500825,3.266514351674616,2.838711748663043,,,,3.612732322379946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49514193979155097,3.2396571281332527,0.8388359750773721,53.419763919784934,8.257780629019557,False,True,True,False,False,13.334782720579582,3.299,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-597267.0,-286298.6074490885,False,False,False,False,75103.1469646079,False,False,False,False
2024-05-03 17:00:00+00:00,3.625,3.625,3.575,3.59,14632.0,,,,,3.6134365851010632,3.57008821282366,3.26767339176053,2.8399301642476833,,,,3.61212217781964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4923798339705843,3.240080999791424,0.7106688293604658,51.6770442245783,6.4356517551659564,False,True,False,False,False,11.699409446285404,3.3181,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-611899.0,-291346.675550653,False,False,False,False,74165.60980236591,False,False,False,False
2024-05-06 17:00:00+00:00,3.745,3.745,3.72,3.735,40573.0,,,,,3.6184154812811786,3.5727246551666476,3.272162697512214,2.843894783151733,,,,3.618160137504761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4909994587252288,3.244517945355891,0.9989462227056966,53.46327410994198,6.4356517551659564,False,True,True,False,False,14.25914229127211,3.3385999999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.3238391496107512,0.3238391496107512,False,False,False,False,-571326.0,-295687.44027079793,False,False,False,False,73644.79414651528,False,False,False,False
2024-05-07 17:00:00+00:00,3.745,3.79,3.73,3.78,58090.0,,,,,3.626735139679988,3.5771078059861323,3.2788954206545355,2.8497206690350394,,,,3.6273219510349612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49544222670256843,3.2514135046403254,1.06689835236229,55.45965022103733,6.4356517551659564,False,True,True,False,True,15.027140263549,3.36,,0.0,0.0,0.0,0.0,1,0.8879618593563768,0.8021454112038141,False,False,False,False,0.33609961332802657,0.3299693814693889,False,False,False,False,-513236.0,-299060.28615807235,False,False,False,False,73403.63454734451,False,False,False,False
2024-05-08 17:00:00+00:00,3.76,3.78,3.73,3.775,22434.0,,,,,3.6295974341614645,3.5787047167128456,3.2814205878624767,2.8519387861051055,,,,3.630211992968531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.497320776717557,3.2538639573072277,1.0478871325915682,56.65220302466428,2.069898138200493,False,True,True,False,True,14.898267278180583,3.3838,,0.0,0.0,0.0,0.0,0,0.8903456495828369,0.7981724274930474,False,False,False,False,0.33386327825264067,0.3319163298610148,False,False,False,False,-535670.0,-302728.65381453634,False,False,False,False,72613.4076551376,False,False,False,False
2024-05-09 17:00:00+00:00,3.785,3.855,3.785,3.845,68560.0,,,,,3.6416967744169813,3.5851355816228976,3.2900254434094403,2.8591430314664987,,,,3.6424431118073777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4999331036329834,3.263059871566433,1.1640359964256093,58.79998049879091,4.240927247429632,False,True,True,False,True,16.102708790572255,3.4086000000000003,,0.0,0.0,0.0,0.0,0,0.9008363201911591,0.7905217045001993,False,False,False,False,0.3428282106542381,0.33737227025762645,False,False,False,False,-467110.0,-305277.20181741175,False,False,False,False,72550.56412560059,False,False,False,False
2024-05-10 17:00:00+00:00,4.205,4.345,4.195,4.285,110043.0,,,,,3.698073218381041,3.6125282289710254,3.314286572737502,2.875714503778093,,,,3.7001075540209114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5113011841379795,3.2965306875521545,1.9332427600658513,65.29959995765114,10.287827936923897,False,False,True,False,True,20.0,3.4395,,0.0,0.0,0.0,0.0,0,0.9082817337461302,0.7933436532507742,False,False,False,False,0.3428282198456123,0.3401002450516194,False,False,False,False,-357067.0,-306080.1444248937,False,False,False,False,73131.84220117268,False,False,False,False
2024-05-13 17:00:00+00:00,4.24,4.265,4.195,4.2,139876.0,,,,,3.7511276190171654,3.6417154427113467,3.3417825307068316,2.8954205952226495,,,,3.7494511235611583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5194910277646065,3.3293990490345675,1.6758729303019304,67.48795298256522,12.168076527781444,True,False,True,False,True,20.0,3.4668,,0.0,0.0,0.0,0.0,0,0.9087040618955514,0.7976789168278531,False,False,False,False,0.3290622509119723,0.33458124798179584,False,False,False,False,-496943.0,-309039.25846481783,False,False,False,False,74166.63534534055,False,False,False,False
2024-05-14 17:00:00+00:00,4.405,4.46,4.235,4.44,147401.0,,,,,3.811813059943645,3.677214389199702,3.3739154161493925,2.9179798217694795,,,,3.8047763863990665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5325976880322487,3.3669292787343665,2.01478666801997,70.88814231953728,15.24385515145147,True,False,True,False,True,20.0,3.4990000000000006,,0.0,0.0,0.0,0.0,0,0.90519877675841,0.7886085626911316,False,False,False,False,0.34282822105244015,0.338704734517118,False,False,False,False,-349542.0,-309667.2079459834,False,False,False,False,75302.05185161433,False,False,False,False
2024-05-15 17:00:00+00:00,4.485,4.545,4.475,4.475,89611.0,,,,,3.8499517746782033,3.700586565268309,3.3947142614354524,2.932461725407778,,,,3.83928848756753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5444957829567248,3.3907298452584995,1.9913288379456102,73.39920601670698,17.52196110911433,True,False,True,False,True,20.0,3.5282,,0.0,0.0,0.0,0.0,0,0.9234868671488392,0.7799771602588504,False,False,False,False,0.3428282233279827,0.34076647892255035,False,False,False,False,-259931.0,-308896.10394682083,False,False,False,False,75523.89600895364,False,False,False,False
2024-05-16 17:00:00+00:00,4.425,4.445,4.395,4.395,90740.0,,,,,3.8798673860811332,3.7205074504353153,3.4134120500481226,2.946061318054421,,,,3.8657681890959146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5559345512065466,3.4106727974609403,1.770581088012556,73.03742883544534,17.52196110911433,True,False,True,False,True,20.0,3.5544,,0.0,0.0,0.0,0.0,0,0.9218512898330803,0.7833839150227618,False,False,False,False,0.31509841069407446,0.3279324448083124,False,False,False,False,-350671.0,-309543.7767538469,False,False,False,False,75759.80459796211,False,False,False,False
2024-05-17 17:00:00+00:00,4.505,4.54,4.49,4.5,106511.0,,,,,3.9169418524918096,3.745642644504318,3.436578296749885,2.9627588105390164,,,,3.898862868561773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5673615876768273,3.4354242972365157,1.8763619636687023,73.74804527068724,18.114539115703167,True,False,True,False,True,20.0,3.5818,,0.0,0.0,0.0,0.0,0,0.9191957511380882,0.7803490136570562,False,False,False,False,0.342828223393087,0.3353803341006997,False,False,False,False,-244160.0,-308530.074788671,False,False,False,False,76236.56731737354,False,False,False,False
2024-05-20 17:00:00+00:00,4.48,4.575,4.48,4.535,48794.0,,,,,3.9330322141884575,3.7569180379900966,3.4470589650833743,2.9703869802551495,,,,4.009858960467236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5770942434003,3.5367190086448628,1.7298404944626733,74.52998398370801,19.167732765359077,True,False,True,False,True,20.0,3.6086,,0.0,0.0,0.0,0.0,0,0.9220582671206962,0.775255391600454,False,False,False,False,0.3428282235546615,0.33910427882768057,False,False,False,False,-195366.0,-306775.5930090017,False,True,False,False,75811.10115741426,False,False,False,False
2024-05-21 17:00:00+00:00,4.46,4.485,4.44,4.485,67439.0,,,,,3.9518289310474355,3.7708098135217853,3.4604335677784803,2.9804076475702166,,,,4.020425333138936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5853219026567592,3.546207635804958,1.6038907136976952,73.61909474765505,19.167732765359077,True,False,True,False,True,20.0,3.6362,,0.0,0.0,0.0,0.0,0,0.9120961682945153,0.7794891059353871,False,False,False,False,0.3228980223449225,0.33100115058630153,False,False,False,False,-262805.0,-306093.8783887071,False,False,False,False,75681.30113946986,False,False,False,False
2024-05-22 17:00:00+00:00,4.06,4.07,3.91,4.005,191600.0,,,,,3.9557340499379094,3.78256754550943,3.479579493322296,2.999310431990254,,,,3.9813658973980997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5822772937757797,3.531860901595472,0.8125666301298737,63.946033110235156,19.58589358827186,False,False,True,False,False,12.092097062731245,3.6538999999999997,,0.0,0.0,0.0,0.0,0,0.9007936507936509,0.7900432900432901,False,False,False,False,0.18424433897761622,0.2576227447819589,False,False,False,False,-454405.0,-308393.2756229907,False,False,False,False,77478.49026909047,False,False,False,False
2024-05-23 17:00:00+00:00,3.925,3.95,3.855,3.865,420740.0,,,,,3.9448406729957117,3.7936623878137814,3.5095050269187182,3.0343182284416166,,,,3.9586335636558907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5760969325345123,3.5327273281310934,0.5767652162407606,55.85374666265244,12.44499403465423,False,True,True,False,False,9.316621486887833,3.6696999999999997,,0.0,0.0,0.0,0.0,0,0.892191977077364,0.7987106017191977,False,False,False,False,0.1594630040773809,0.2085428744296699,False,False,False,False,-875145.0,-317180.1240629443,False,False,False,False,82800.37414088752,False,False,False,False
2024-05-24 17:00:00+00:00,4.005,4.045,4.0,4.005,201466.0,,,,,3.950121214753044,3.80417049991194,3.526614747089096,3.0524647898666943,,,,3.9659664284997374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5708472681931678,3.544708311634341,0.806330719287776,52.6834148197573,9.936933093306187,False,True,False,False,False,11.385286465430422,3.6884999999999994,,0.0,0.0,0.0,0.0,0,0.8928444286222855,0.7970808116767534,False,False,False,False,0.1935045396086796,0.20102370701917477,False,False,False,False,-673679.0,-322707.2384185576,False,False,False,False,84640.15128599004,False,False,False,False
2024-05-27 17:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,3.950121214753044,3.80417049991194,3.526614747089096,3.0524647898666943,,,,3.9659664284997374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5670312526143865,3.544708311634341,0.8117571760699467,50.56986025782721,8.168446633617293,False,True,False,False,False,11.385286465430411,3.7083000000000004,,0.0,0.0,0.0,0.0,0,0.8872234118486795,0.8019271948608138,False,False,False,False,0.18851430267215696,0.19476900484566587,False,False,False,False,-673679.0,-328148.661078735,False,False,False,False,83327.9008784553,False,False,False,False
2024-05-28 17:00:00+00:00,4.095,4.105,4.065,4.08,83766.0,,,,,3.9540724242584124,3.8095347462975115,3.5343157760425137,3.0603221234289664,,,,3.9970373246009334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5589795077550597,3.5509790769940124,0.9464048604046509,50.40865735364202,7.940264150253384,False,True,False,False,False,12.483558697717928,3.7310000000000003,,0.0,0.0,0.0,0.0,0,0.8884547069271759,0.7992895204262878,False,False,False,False,0.2114066234772806,0.20308781416147323,False,False,False,False,-589913.0,-332207.02292247553,False,False,False,False,83334.69311289786,False,False,False,False
2024-05-29 17:00:00+00:00,4.035,4.055,3.98,3.985,112839.0,,,,,3.9560931211584274,3.8145086913686463,3.5429565190136936,3.0699399350836014,,,,3.992612498201233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5502804526571657,3.556890072765754,0.7779849805076864,48.79146029310269,6.140655593229148,False,True,False,True,False,10.574010692453008,3.7492,,0.0,0.0,0.0,0.0,0,0.883084577114428,0.804904051172708,False,False,False,False,0.1920777965246751,0.19758280534307415,False,False,False,False,-702752.0,-337951.9062880185,False,False,False,False,83792.12422742657,False,False,False,False
2024-05-30 17:00:00+00:00,4.08,4.09,4.01,4.015,193675.0,,,,,3.961180885827944,3.823799513253816,3.5580368236488686,3.086542787533236,,,,3.996603266494202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5439604351007099,3.568117832514892,0.8215343224408792,48.27818711988452,5.267998567577408,False,True,False,True,False,11.023990330527663,3.7697,,0.0,0.0,0.0,0.0,0,0.8933666191155494,0.7999286733238233,False,False,False,False,0.20136571650706375,0.19947426092506895,False,False,False,False,-509077.0,-340605.00851611124,False,False,False,False,85495.73470452073,False,False,False,False
2024-05-31 17:00:00+00:00,3.965,3.98,3.935,3.935,144111.0,,,,,3.9606888493335135,3.8275806287860945,3.5667187398894367,3.0974193071871627,,,,3.9909774904220328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5365467663050734,3.5732459269553587,0.6742265460583408,46.59086933720636,3.2398144397018527,False,True,False,True,False,9.419572169367203,3.7889,,0.0,0.0,0.0,0.0,0,0.8953029759770529,0.8024381498745071,False,False,False,False,0.17501527978869857,0.18724477035688375,False,False,False,False,-653188.0,-345451.256446094,False,False,False,False,86404.49850755141,False,False,False,False
2024-06-03 17:00:00+00:00,3.89,3.895,3.84,3.845,94571.0,,,,,3.9578626744486876,3.828205755808361,3.5709206641596825,3.1036713298049876,,,,3.9833461065801616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5274993873016368,3.5747588771153462,0.5123060412772074,44.0608265463652,0.47866366291866314,False,True,False,True,False,7.650003946831621,3.8041,,0.0,0.0,0.0,0.0,0,0.8907922912205568,0.8062098501070664,False,False,False,False,0.1496062406261249,0.1684255054915043,False,False,False,False,-747759.0,-351688.5858035189,False,False,False,False,86531.11093379093,False,False,False,False
2024-06-04 17:00:00+00:00,3.705,3.715,3.69,3.7,81597.0,,,,,3.9518048884996833,3.8261349536537486,3.572517178439529,3.107871698936028,,,,3.970788184583931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5165103105465557,3.5734279749898987,0.24505227180492628,40.421011846097514,-3.201792162987296,False,True,False,True,False,4.896710629670654,3.8163,,0.0,0.0,0.0,0.0,0,0.8922749822820696,0.8100637845499646,False,False,False,False,0.10349290234597626,0.13595920391874028,False,False,False,False,-829356.0,-359094.2821476504,False,False,False,False,86454.61308985618,False,False,False,False
2024-06-05 17:00:00+00:00,3.845,3.87,3.82,3.825,140286.0,,,,,3.947372240978009,3.8264687686575836,3.5779828424313433,3.116587634397216,,,,3.961832867675881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.505209545322219,3.5753931474221035,0.49406598685442354,40.82870086753792,-3.201792162987296,False,True,False,True,False,6.892525765272207,3.8291000000000004,,0.0,0.0,0.0,0.0,0,0.8979159307665139,0.8021900388555282,False,False,False,False,0.14328507065590906,0.13962213728732467,False,False,False,False,-689070.0,-364210.18475001235,False,False,False,False,87289.20823574989,False,False,False,False
2024-06-06 17:00:00+00:00,3.995,4.015,3.97,3.975,143382.0,,,,,3.9488808787446303,3.8308275051109204,3.586394797206498,3.1270707706411924,,,,3.9732448860633394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49517120526391784,3.5816328769845587,0.794406295910893,43.9507619150486,-3.201792162987296,False,True,False,True,True,9.186824328420226,3.842,,0.0,0.0,0.0,0.0,0,0.905263157894737,0.7961403508771931,False,False,False,False,0.1849555343385572,0.16228883581294093,False,False,False,False,-545688.0,-367023.79428877187,False,False,False,False,88158.86392201732,False,False,False,False
2024-06-07 17:00:00+00:00,3.635,3.65,3.565,3.575,116941.0,,,,,3.9381868207049133,3.825744059304571,3.5865643875091147,3.13164041255553,,,,3.8936198399465383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48346321957795624,3.578059976945522,-0.006329285913813613,40.92303977102089,-3.201792162987296,False,True,False,True,False,2.117904814930977,3.8468999999999998,,0.0,0.0,0.0,0.0,0,0.9065613191343183,0.8028169014084509,False,False,False,False,0.05960275585493754,0.11094579583393924,False,False,False,False,-662629.0,-371606.82073390717,False,False,False,False,88605.09858989302,False,False,False,False
2024-06-10 17:00:00+00:00,3.655,3.68,3.635,3.66,74193.0,,,,,3.932897789797703,3.823469577508736,3.5873083631438023,3.13487216788078,,,,3.885098610511424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4731675131446515,3.5768239863083444,0.17578555454678496,40.38160374476415,-3.748376752867337,False,True,False,True,False,3.421151048022562,3.8472000000000004,,0.0,0.0,0.0,0.0,0,0.9053069719042666,0.8081859174471039,False,False,False,False,0.07321778672166598,0.09208179127780261,False,False,False,False,-588436.0,-374968.513435707,False,False,False,False,88381.65520090243,False,False,False,False
2024-06-11 17:00:00+00:00,3.6,3.62,3.58,3.61,121326.0,,,,,3.923017769821326,3.818685056303763,3.587575485353846,3.139525987670117,,,,3.8655650025679256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4622213501955259,3.5738374624477562,0.07823640672795922,39.45628983917185,-4.93424351188375,False,True,False,True,False,2.5883767782912095,3.8470999999999997,,0.0,0.0,0.0,0.0,0,0.8882311977715878,0.8137186629526463,False,False,False,False,0.056166352741915414,0.07412407200985902,False,False,False,False,-709762.0,-380159.11012662627,False,False,False,False,88892.42023654735,False,False,False,False
2024-06-12 17:00:00+00:00,3.705,3.705,3.615,3.64,28452.0,,,,,3.921135032617001,3.81784654939729,3.5878315354304533,3.1407202084109573,,,,3.863045795658382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44712444606649354,3.5734342661013723,0.14887518337283803,39.42713961998532,-5.351611201300841,False,True,False,True,False,3.0561260072181575,3.8471,,0.0,0.0,0.0,0.0,0,0.8905870093782566,0.807224730809309,False,False,False,False,0.07396004687104153,0.07404205944045028,False,False,False,False,-681310.0,-384828.11617117474,False,False,False,False,87955.35945768615,False,False,False,False
2024-06-13 17:00:00+00:00,3.55,3.58,3.545,3.545,20419.0,,,,,3.9193180747451337,3.8168994803434466,3.5877446889224367,3.1414128675747603,,,,3.8141530165430964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4317381380186585,3.5715647330113365,-0.06152973451279511,38.20743501824284,-6.906654490965181,False,True,False,True,False,1.4601865021935012,3.8457999999999997,,0.0,0.0,0.0,0.0,0,0.8861420612813373,0.8199860724233985,False,False,False,False,0.045064020333743154,0.05955303988709672,False,False,False,False,-701729.0,-389741.30816852086,False,False,True,False,86908.2841172569,False,False,False,False
2024-06-14 17:00:00+00:00,3.55,3.63,3.545,3.63,83269.0,,,,,3.912988943578111,3.8137631324126104,3.5879011222667114,3.1445173493106338,,,,3.7632127873004153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41946052869743716,3.574739865967458,0.13174096309882344,39.199298857507706,-6.906654490965181,False,True,False,True,False,2.807810970232193,3.8438999999999997,,0.0,0.0,0.0,0.0,0,0.8814685314685315,0.820979020979021,False,False,False,False,0.05246417302827427,0.05600860645768549,False,False,False,False,-618460.0,-393287.3343984663,False,False,False,False,86851.86110768703,False,False,False,False
2024-06-17 17:00:00+00:00,3.615,3.645,3.595,3.595,34789.0,,,,,3.9105013302217704,3.8125402150822656,3.5880121677105294,3.1458301049569672,,,,3.7613298109656252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4091616125997447,3.5747221775141425,0.04955944512246845,39.344590485274665,-6.906654490965181,False,True,False,True,False,2.2132977617832594,3.8436000000000003,,0.0,0.0,0.0,0.0,0,0.888187872415002,0.8184367332632319,False,False,False,False,0.062093083416838384,0.05905084493726194,False,False,False,False,-653249.0,-397317.7478186451,False,False,False,False,86044.68496648257,False,False,False,False
2024-06-18 17:00:00+00:00,3.745,3.805,3.735,3.75,74340.0,,,,,3.907950092799033,3.811912062510978,3.5897453855772263,3.1495160419428814,,,,3.77770224457451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3983328772284299,3.5837106172346873,0.41746336361271924,42.615015038048526,-6.906654490965181,False,True,False,True,True,4.6426222804926205,3.8453,,0.0,0.0,0.0,0.0,0,0.8886576482830386,0.8130419701699619,False,False,False,False,0.10671192713710734,0.08288138603718465,False,False,False,False,-578909.0,-400133.1160695188,False,False,False,False,85863.2169825061,False,False,False,False
2024-06-19 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,3.907950092799033,3.811912062510978,3.5897453855772263,3.1495160419428814,,,,3.77770224457451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.391537475338687,3.5837106172346873,0.424708727105801,44.795298073231095,-9.339776827161849,False,True,False,True,True,4.6426222804926205,3.8478,,0.0,0.0,0.0,0.0,0,0.8879610299234518,0.8173277661795408,False,False,False,False,0.10074209693001891,0.09181174148360177,False,False,False,False,-578909.0,-402904.8352002239,False,False,False,False,84532.00431611066,False,False,False,False
