date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_588,Gap_Up_aVWAP_469,Gap_Up_aVWAP_384,Gap_Up_aVWAP_354,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_714,Gap_Down_aVWAP_701,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_498,Gap_Down_aVWAP_432,aVWAP_OB_bull_821,aVWAP_OB_bull_690,aVWAP_OB_bull_599,aVWAP_OB_bull_505,aVWAP_OB_bull_446,aVWAP_OB_bull_408,aVWAP_OB_bull_252,aVWAP_OB_bear_834,aVWAP_OB_bear_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,21.29,21.48,21.23,21.46,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.389999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.349950786879184,-4.103451224392629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9102.0,562.6355152408661,False,False,False,False,5264.852174497859,False,False,False,False
2025-02-13 15:00:00+00:00,21.46,21.46,21.18,21.24,2520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.364460054518766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04487472249095,-4.103451224392629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6582.0,655.9589956247286,False,False,False,False,5222.296326831225,False,False,False,False
2025-02-13 16:00:00+00:00,21.24,21.345,21.17,21.27,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.353978438941716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.123043654696254,-4.103451224392629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7665.0,764.6262980181436,False,False,False,False,5158.121189981129,False,False,False,False
2025-02-13 17:00:00+00:00,21.25,21.325,21.24,21.285,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.348077631086948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8354116496355,-4.103451224392629,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,8633.0,886.6165879713508,False,False,False,False,5093.158070756615,False,False,False,False
2025-02-13 18:00:00+00:00,21.285,21.325,21.215,21.325,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.34441892804104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55136203611744,-4.103451224392629,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9389.0,1018.43648583226,False,False,False,False,5025.915309969691,False,False,False,False
2025-02-13 19:00:00+00:00,21.325,21.325,21.235,21.28,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.341853594669566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.840290144771906,-4.103451224392629,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,8877.0,1140.2746798503645,False,False,False,False,4955.932126869386,False,False,False,False
2025-02-13 20:00:00+00:00,21.28,21.325,21.14,21.14,5226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.30133947169533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21095135918644,-4.103451224392629,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,3651.0,1179.2006538061728,False,False,False,False,4960.119225677612,False,False,False,False
2025-02-14 15:00:00+00:00,21.08,21.15,21.06,21.06,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.292912374783192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32125555287617,0.39843203232521773,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,2900.0,1205.8797134370848,False,False,False,False,4894.861563264005,False,False,False,False
2025-02-14 16:00:00+00:00,21.06,21.06,20.865,21.01,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.127715151362345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87068833587883,-2.982401628367647,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1903.0,1216.6877798954247,False,False,False,False,4834.429601042857,False,False,False,False
2025-02-14 17:00:00+00:00,21.01,21.055,21.01,21.05,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.133221518702353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88166486556286,-4.073769677047295,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2233.0,1232.4445585016972,False,False,False,False,4764.593483197231,False,False,False,False
2025-02-14 18:00:00+00:00,21.05,21.065,21.01,21.065,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.135961469299822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72982624566158,-4.5177075834068035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2471.0,1251.6469684474073,False,False,False,False,4694.413739271692,False,False,False,False
2025-02-14 19:00:00+00:00,21.065,21.18,21.05,21.1,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.147777512343055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84956705425989,-4.5177075834068035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3008.0,1278.8772480063622,False,False,False,False,4629.95771230624,False,False,False,False
2025-02-14 20:00:00+00:00,21.1,21.38,21.1,21.2,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68323288407108,-4.5177075834068035,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1341.9024069519999,False,False,False,False,4594.392476456531,False,False,False,False
2025-02-17 15:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.239010103945205,-8.19843307009019,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1403.9504316504185,False,False,False,False,4523.161585348677,False,False,False,False
2025-02-17 16:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94286158386129,-6.4601525579928065,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1465.0364714697919,False,False,False,False,4453.035049141721,False,False,False,False
2025-02-17 17:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07876257047201,-5.199686523772961,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1525.1754409043688,False,False,False,False,4383.995746054253,False,False,False,False
2025-02-17 18:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83602989487916,-4.2272863375668805,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1584.382023215929,False,False,False,False,4316.0268197588375,False,False,False,False
2025-02-17 19:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34087477781726,-3.43270826207344,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1642.6706740187828,False,False,False,False,4249.111675266452,False,False,False,False
2025-02-17 20:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.197770730336146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.677438033109325,-2.7534287674795337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5344.0,1700.0556248091893,False,False,False,False,4183.233974874724,False,False,False,False
2025-02-18 15:00:00+00:00,21.3,21.47,21.185,21.47,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.22069942663657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85177626237411,5.0000487040355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6265.0,1770.8299562074965,False,False,False,False,4132.6567039464335,False,False,False,False
2025-02-18 16:00:00+00:00,21.47,21.475,21.33,21.36,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.234119054362914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56164420003734,5.563648065306118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5600.0,1830.196933630636,False,False,False,False,4078.894584505403,False,False,False,False
2025-02-18 17:00:00+00:00,21.36,21.41,21.295,21.295,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.24425499121646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75485004841195,5.563648065306118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4674.0,1874.2869036518664,False,False,False,False,4030.012497923924,False,False,False,False
2025-02-18 18:00:00+00:00,21.295,21.36,21.28,21.36,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.252188493659176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2017329608276,5.563648065306118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5599.0,1932.0343935177289,False,False,False,False,3981.8727692739403,False,False,False,False
2025-02-18 19:00:00+00:00,21.36,21.37,21.315,21.32,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.257963615146164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.076828019604115,5.563648065306118,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4791.0,1976.3594416802446,False,False,False,False,3932.6654395177547,False,False,False,False
2025-02-18 20:00:00+00:00,21.32,21.44,21.28,21.425,8243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.304674687227482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87989299033094,5.563648065306118,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13034.0,2147.795729406132,False,False,False,False,3999.492331928332,False,False,False,False
2025-02-19 15:00:00+00:00,21.425,21.47,21.38,21.38,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.310715344381535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44933408346837,5.563648065306118,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11605.0,2294.419051430843,False,False,False,False,3959.6397376348696,False,False,False,False
2025-02-19 16:00:00+00:00,21.38,21.405,21.285,21.355,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.31467978489759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.263953852324214,5.563648065306118,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8502.0,2390.660616524938,False,False,False,False,3946.3585013924685,False,False,False,False
2025-02-19 17:00:00+00:00,21.355,21.36,21.2,21.265,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.30904591168777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54785594334912,8.89820343381465,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4040.0,2416.2317697571093,False,False,False,False,3954.352943231345,False,False,False,False
2025-02-19 18:00:00+00:00,21.265,21.35,21.265,21.325,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.30937774283253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92793661521231,8.213060494802235,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7798.0,2499.6700368926577,False,False,False,False,3951.3087115533394,False,False,False,False
2025-02-19 19:00:00+00:00,21.31,21.5,21.31,21.345,6935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.342427534082503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11412820727349,8.204723179925544,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14733.0,2689.33406732843,False,False,False,False,3997.567491219179,False,False,False,False
2025-02-19 20:00:00+00:00,21.345,21.47,21.28,21.45,13150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.357546709841362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01981545982335,8.204723179925544,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27883.0,3079.933539152795,False,False,False,False,4139.465669649889,False,False,False,False
2025-02-20 15:00:00+00:00,21.21,21.295,21.0,21.27,2750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.34466088045519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48588959252878,7.770167634458076,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,25133.0,3421.841546297713,False,False,False,False,4117.923566244464,False,False,False,False
2025-02-20 16:00:00+00:00,21.27,21.4,21.255,21.4,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.344550325198725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.257073643308395,7.770167634458076,True,False,True,False,False,3.2141764581378673,1,,,False,False,False,False,,,False,False,False,False,27857.0,3800.681212246586,False,False,False,False,4096.312348163155,False,False,False,False
2025-02-20 17:00:00+00:00,21.4,21.405,21.33,21.36,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.34511349664855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70834446715757,7.770167634458076,True,False,True,False,False,1.9115965073828924,1,,,False,False,False,False,,,False,False,False,False,25872.0,4142.8722012040025,False,False,False,False,4063.578823385431,False,False,False,False
2025-02-20 18:00:00+00:00,21.36,21.39,21.17,21.23,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.342536262084693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31175229962047,4.631947681627786,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,24528.0,4458.920694208592,False,False,False,False,4021.414810619765,False,False,False,False
2025-02-20 19:00:00+00:00,21.23,21.355,21.21,21.33,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.338781830489015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49676999531551,4.631947681627786,False,False,False,False,False,0.9291230411565223,1,,,False,False,False,False,,,False,False,False,False,28333.0,4829.061458639466,False,False,False,False,4018.059542238063,False,False,False,False
2025-02-20 20:00:00+00:00,21.305,21.34,21.195,21.285,9055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.32847932734025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57237331130521,3.6752818868147727,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,19278.0,5053.076009668312,False,False,False,False,4096.1516423584035,False,False,False,False
2025-02-21 15:00:00+00:00,21.24,21.25,21.03,21.1,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.320658592143676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42026370577966,-0.3100291934897754,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,16829.0,5235.648474634694,False,False,False,False,4070.614407593157,False,False,False,False
