date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_616,Gap_Up_aVWAP_450,Gap_Up_aVWAP_414,Gap_Up_aVWAP_192,Gap_Up_aVWAP_186,Gap_Up_aVWAP_156,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_794,Gap_Down_aVWAP_474,Gap_Down_aVWAP_468,Gap_Down_aVWAP_432,Gap_Down_aVWAP_168,aVWAP_OB_bull_695,aVWAP_OB_bull_101,aVWAP_OB_bear_749,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,,,,,,,,13.306742179072275,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4180800388907904,13.306742179072277,0.29481871761861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87215179334623,31.581461113467867,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,1210.0,1112.1042179586868,False,False,False,False,14.934826456424055,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,,,,,,,,13.306742179072275,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41720684264469554,13.306742179072277,0.2954357607041755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20552333625287,32.68944408526555,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,1210.0,1113.6219820213428,False,False,False,False,14.703278759425233,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,,,,,,,,13.306742179072275,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41498906964874915,13.306742179072277,0.29701462024541875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42777103152395,33.72586149553929,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,1210.0,1115.1162148582212,False,False,False,False,14.475320949201585,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,,,,,,,,13.308998935037271,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41362070800444317,13.308998935037271,0.48595503337460827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14887349563372,35.20399871227917,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,1218.0,1116.7113123022798,False,False,False,False,14.374928376345746,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,,,,,,,,13.308998935037271,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4107654028958905,13.308998935037271,0.48933299529530366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6296084717069,36.398957423762496,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,1218.0,1118.2816795534072,False,False,False,False,14.152061269735734,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,,,,,,,,13.308998935037271,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4063918137786655,13.308998935037271,0.4945991974931861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9500984557557,37.39372764198667,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,1218.0,1119.8277000254475,False,False,False,False,13.932649467104172,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42185271329187773,13.39234115601912,0.8478287153588087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17764993032792,39.15231815152468,True,False,True,False,True,20.0,0,1.1618589743589738,0.7291666666666674,False,False,False,False,0.3428282169137449,0.3428177147902042,False,False,False,False,1359.0,1123.5357976994715,False,False,False,False,15.90268590947465,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4358374769410199,13.39234115601912,0.8206243448616537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99601758004273,40.42972728979824,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428229667985305,False,False,False,False,1359.0,1127.1864054870764,False,False,False,False,15.656132639560314,False,False,False,False
2025-05-14 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4484842138694494,13.39234115601912,0.7974836859809574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54159601318594,41.3971860439145,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428255928026937,False,False,False,False,1359.0,1130.780414704331,False,False,False,False,15.413401900962478,False,False,False,False
2025-05-14 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4599033192564186,13.39234115601912,0.777682675913605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.90531496861475,42.160312907994054,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.34282690580477526,False,False,False,False,1359.0,1134.31870284845,False,False,False,False,15.174434429629727,False,False,False,False
2025-05-15 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47018424604109577,13.39234115601912,0.7606780682090737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14779427223395,42.78396542521263,True,False,True,False,True,20.0,0,1.246774193548387,0.7370967741935488,False,False,False,False,0.3428282188068569,0.34282756230581607,False,False,False,False,1359.0,1137.8021338120398,False,False,False,False,14.939171880333141,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4792453903212349,13.39234115601912,0.7462958459363465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.30944714131343,43.30795701796862,True,False,True,False,True,20.0,0,1.2508196721311475,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282789055633645,False,False,False,False,1359.0,1141.2315580940235,False,False,False,False,14.707556812421,False,False,False,False
2025-05-15 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4872960141489096,13.39234115601912,0.7339662824978206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.41721572069974,43.75690512750306,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282805468159666,False,False,False,False,1359.0,1144.6078130072945,False,False,False,False,14.479532675794317,False,False,False,False
2025-05-15 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4947048624189073,13.39234115601912,0.7229741835001844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48906144029063,44.14633359815751,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282813674422674,False,False,False,False,1359.0,1147.9317228831503,False,False,False,False,14.255043797099832,False,False,False,False
2025-05-15 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023995753713797,13.39234115601912,0.7119011669476331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53695858668455,44.48640310427807,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428281777755418,False,False,False,False,1359.0,1151.2040992725588,False,False,False,False,14.034035366137044,False,False,False,False
2025-05-15 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094150682024642,13.39234115601912,0.7020971037290382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56889001761382,44.784153921635706,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282819829119937,False,False,False,False,1359.0,1154.425741144302,False,False,False,False,13.816453422476004,False,False,False,False
2025-05-16 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157911093344653,13.39234115601912,0.6934180087795122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.59017763823334,45.04482663134655,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282085490281,False,False,False,False,1359.0,1157.5974350800493,False,False,False,False,13.602244842282577,False,False,False,False
2025-05-16 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214220679765894,13.39234115601912,0.6859296258188646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.60436938531302,45.27261970101219,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282136779425,False,False,False,False,1359.0,1160.719955466405,False,False,False,False,13.391357325347963,False,False,False,False
2025-05-16 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5263318584555142,13.39234115601912,0.6795310567564855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.61383055003282,45.471109583087056,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282162423997,False,False,False,False,1359.0,1163.7940646839802,False,False,False,False,13.183739382319311,False,False,False,False
2025-05-16 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5305405029073988,13.39234115601912,0.6741405076914678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62013799317936,45.643473499704,True,False,True,False,True,20.0,0,1.2893835616438356,0.7311643835616439,False,False,False,False,0.3428282188068569,0.3428282175246283,False,False,False,False,1359.0,1166.820513293531,False,False,False,False,12.979340322128314,False,False,False,False
2025-05-16 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5329300276907141,13.39234115601912,0.6711178304789533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62434295527703,45.792600688351996,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282181657426,False,False,False,False,1359.0,1169.8000402192126,False,False,False,False,12.778110239614696,False,False,False,False
2025-05-16 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5345909272139497,13.39234115601912,0.6690327608903492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62714626334215,45.92114358127981,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821848629974,False,False,False,False,1359.0,1172.7333729289921,False,False,False,False,12.580000003341599,False,False,False,False
2025-05-19 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5355299808230829,13.39234115601912,0.6678596097106958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62901513538557,46.031539007713505,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282186465783,False,False,False,False,1359.0,1175.6212276122635,False,False,False,False,12.384961243599868,False,False,False,False
2025-05-19 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357509842427997,13.39234115601912,0.6675841099692528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63026105008117,46.126016370856206,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282187267176,False,False,False,False,1359.0,1178.464309354709,False,False,False,False,12.192946340598318,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5352548269093343,13.39234115601912,0.6682029306416019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63109165987824,46.206601833848694,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821876678726,False,False,False,False,1359.0,1181.26331231045,False,False,False,False,12.003908412837104,False,False,False,False
2025-05-19 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5340395099598999,13.39234115601912,0.6697235641005972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63164539974295,46.27512289881321,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821878682207,False,False,False,False,1359.0,1184.0189198715282,False,False,False,False,11.817801305661336,False,False,False,False
2025-05-19 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321001057343764,13.39234115601912,0.6721645797969891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63201455965276,46.33321513083308,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821879683945,False,False,False,False,1359.0,1186.7318048347602,False,False,False,False,11.634579579992167,False,False,False,False
2025-05-19 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5294286568582353,13.39234115601912,0.675556261165233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6322606662593,46.3823313700822,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880184816,False,False,False,False,1359.0,1189.4026295660042,False,False,False,False,11.454198501232598,False,False,False,False
2025-05-20 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5260140100213598,13.39234115601912,0.679941669170289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63242473733033,46.42375309078446,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880435255,False,False,False,False,1359.0,1192.03204616188,False,False,False,False,11.276614028345271,False,False,False,False
2025-05-20 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5218415761805908,13.39234115601912,0.6853782073069385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63253411804436,46.458603295052924,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282188056047,False,False,False,False,1359.0,1194.6206966089826,False,False,False,False,11.101782803099608,False,False,False,False
2025-05-20 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5168930047682898,13.39234115601912,0.6919398031730185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63260703852038,46.487860283475825,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282188062308,False,False,False,False,1359.0,1197.1692129406263,False,False,False,False,10.92966213948566,False,False,False,False
2025-05-20 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5111457541465009,13.39234115601912,0.6997198765312858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63265565217104,46.5123717094492,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880654385,False,False,False,False,1359.0,1199.6782173911593,False,False,False,False,10.760210013292085,False,False,False,False
2025-05-20 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5045725333799441,13.39234115601912,0.7088353414425013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63268806127148,46.53286843523502,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880670034,False,False,False,False,1359.0,1202.1483225478855,False,False,False,False,10.593385051845695,False,False,False,False
2025-05-20 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49714058047676046,13.39234115601912,0.7194320037963584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63270966733845,46.54997782841538,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282188067786,False,False,False,False,1359.0,1204.5801315006315,False,False,False,False,10.429146523910102,False,False,False,False
2025-05-21 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4888107281227998,13.39234115601912,0.7316918868667485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6327240713831,46.56423624936507,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880681774,False,False,False,False,1359.0,1206.9742379889938,False,False,False,False,10.267454329740954,False,False,False,False
2025-05-21 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47953618732580433,13.39234115601912,0.7458432823921203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63273367407952,46.57610057549179,True,False,True,False,True,20.0,0,1.3518850987432673,0.6714542190305205,False,False,False,False,0.3428282188068569,0.34282821880683734,False,False,False,False,1359.0,1209.331226547304,False,False,False,False,10.108268991295358,False,False,False,False
2025-05-21 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46926094855405553,13.39234115601912,0.762174745379821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63274007587714,46.58595868404855,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,False,False,0.3428282188068569,0.3428282188068471,False,False,False,False,1359.0,1211.6516726473458,False,False,False,False,9.951551642593104,False,False,False,False
2025-05-21 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4696430310103525,13.39234115601912,0.7615546710262939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63274434374222,46.59413887312611,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,False,False,0.3428282188068569,0.342828218806852,False,False,False,False,1359.0,1213.9361428388597,False,False,False,False,9.797264020227319,False,False,False,False
2025-05-21 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4697107313774997,13.39234115601912,0.7614449065960031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6327471889856,46.6009182422458,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,False,False,0.3428282188068569,0.34282821880685443,False,False,False,False,1359.0,1216.1851948878696,False,False,False,False,9.645368454022243,False,False,False,False
2025-05-21 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46946418566450443,13.39234115601912,0.761844790086876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63274908581452,46.60653008254225,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,True,False,0.3428282188068569,0.34282821880685566,False,False,False,False,1359.0,1218.3993779128639,False,False,False,False,9.495827857835852,False,False,False,False
2025-05-22 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46890289818675973,13.39234115601912,0.7627567356993138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63275035036715,46.61117034458971,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,True,False,0.3428282188068569,0.34282821880685627,False,False,False,False,1359.0,1220.5792325188659,False,False,False,False,9.348605720505065,False,False,False,False
2025-05-22 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46802573656809193,13.39234115601912,0.7641862744632327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63275119340223,46.615003261949084,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,True,False,0.3428282188068569,0.34282821880685654,False,False,False,False,1359.0,1222.7252909294261,False,False,False,False,9.203666096931343,False,False,False,False
2025-05-22 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4671168709982398,13.39234115601912,0.7656731456017745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63275175542562,46.61816621259581,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,True,False,0.3428282188068569,0.3428282188068567,False,False,False,False,1359.0,1224.8380771165669,False,False,False,False,9.0609735993045,False,False,False,False
2025-05-22 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,,,,,,,,13.377201216862233,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46590343313719434,13.39234115601912,0.7676673287693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63275213010787,46.62077390024197,True,False,True,False,True,20.0,0,1.3464991023339314,0.628366247755835,False,False,True,False,0.3428282188068569,0.34282821880685677,False,False,False,False,1359.0,1226.918106928713,False,False,False,False,8.92049338846257,False,False,False,False
