date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_348,Gap_Up_aVWAP_312,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_156,Gap_Up_aVWAP_120,Gap_Up_aVWAP_114,Gap_Up_aVWAP_84,Gap_Down_aVWAP_342,Gap_Down_aVWAP_222,Gap_Down_aVWAP_180,Gap_Down_aVWAP_168,Gap_Down_aVWAP_108,Gap_Down_aVWAP_66,Gap_Down_aVWAP_42,Gap_Down_aVWAP_36,Gap_Down_aVWAP_18,aVWAP_OB_bull_342,aVWAP_OB_bull_228,aVWAP_OB_bull_109,aVWAP_OB_bear_338,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,41.783385664126584,41.41574860209634,41.138559911324556,,,,,40.75218075080251,40.93160997241625,41.59253474693111,41.48246524237034,41.63740970268445,,,40.83299758636777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5660216939576397,41.29478022650439,0.2683358571065727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71321048247097,5.3000630269647075,True,False,True,False,True,0.9458555889400309,0,,,False,False,False,False,,,False,False,False,False,478900.0,439414.30095343705,False,False,False,False,43120.980124201444,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,41.806955031292745,41.50075927030104,41.196733095151075,,,,,40.90378941018913,40.96910826828522,41.59916765047442,41.49106999707299,41.64162713629688,,,40.98164766935274,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5661181769407293,41.339507162101725,0.4089683954434503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45789394284674,6.502999477610281,True,False,True,False,True,2.084847960714594,0,,,False,False,False,False,,,False,False,False,False,576778.0,441543.9707060969,False,False,False,False,43969.92616878747,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,41.8071923825779,41.512975258917955,41.20735139568563,,,,,40.93036127439121,40.97651047633107,41.60025242234942,41.49261062144876,41.64228059548507,,,41.00725750541497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5549013120098976,41.34747278742731,0.31997349846568574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78681527994432,6.518839262390344,True,False,True,False,True,1.47342211829136,0,,,False,False,False,False,,,False,False,False,False,554760.0,443299.2579819714,False,False,False,False,43629.58622818611,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,41.814092494087866,41.525339233038345,41.216071410834424,,,,,40.94993522764664,40.982211473602256,41.6016191425772,41.49421482831788,41.643211115410104,,,41.02643973722318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5327036466546557,41.35377299525025,0.499918563136549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64398009092145,8.060634439488702,True,False,True,False,True,2.666009054072294,0,,,False,False,False,False,0.083447801746883,0.083447801746883,False,False,False,False,568310.0,445237.4090210105,False,False,False,False,43163.236054105706,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,41.82132985249099,41.536081817631896,41.22332665820277,,,,,40.96557021731912,40.986877367648816,41.60288692027798,41.49564607415119,41.64409320452004,,,41.04183854396942,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4964853057314942,41.35894500991168,0.5486555644373551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49402804623165,9.567174859642783,True,False,True,False,True,2.9262736840824104,0,1.0200177060790871,0.9366515837104072,False,False,False,False,0.09345792761792597,0.08845286468240449,False,False,False,False,578491.0,447303.3561679716,False,False,False,False,42651.88355714283,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,41.83189288695613,41.55019084278949,41.23259997950403,,,,,40.98491380422584,40.992773494912484,41.60463682254989,41.4975722957497,41.64532763387475,,,41.06096166404648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4562140843500566,41.36548812075546,0.6692092115559323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81704133315915,11.455116122841176,True,False,True,False,True,3.625086682208458,0,1.0236744759556102,0.935141800246609,False,False,False,False,0.098568199893572,0.09351053228798825,False,False,False,False,590467.0,449522.9475452124,False,False,False,False,42176.288463233635,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,41.84243590585908,41.56519154636822,41.242930338590796,,,,,41.00638297231425,40.999467768699574,41.60655715093781,41.499711153623785,41.64667689526897,,,41.08209684903837,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4001131711015036,41.37276332132725,0.5336973425404459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36477479025714,11.455116122841176,True,False,True,False,True,2.569841148614149,0,1.0251901610194607,0.932184135137805,False,False,False,False,0.10171551848609467,0.09761302538704146,False,False,False,False,576194.0,451486.8398313331,False,False,False,False,41743.67933977265,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,41.86050245681238,41.59094401049855,41.261179721101655,,,,,41.04348999053466,41.011435773622956,41.61004726256784,41.50358875172152,41.64913814939374,,,41.11856011288296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.368382496839855,41.38552428638323,0.6463658484812417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25932079316055,11.455116122841176,True,False,True,False,True,3.239907604246813,0,1.0281076801266824,0.9296318289786224,False,False,False,False,0.09719186348043202,0.09740244443373675,False,False,False,False,601861.0,453818.22215952945,False,False,False,False,41494.42849729555,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,41.867503060916555,41.60066664395395,41.26815122370126,,,,,41.05733965772743,41.01603256128029,41.61143240928388,41.505115941094324,41.65012056792597,,,41.13216669983407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.33472957412206,41.3903653028422,0.6852584335365589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39560115196409,11.568759665260274,True,False,True,False,True,3.397623905503213,0,1.0280452695324132,0.9307554849597934,False,False,False,False,0.09974821296155643,0.0985753286976466,False,False,False,False,611584.0,456264.2032113197,False,False,False,False,41001.848210515775,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,41.87809998945924,41.61413966356155,41.277511809556835,,,,,41.07543429860263,41.022127703172686,41.61341235795717,41.507254538420206,41.65153969239842,,,41.15001842665242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3071155680000637,41.39681816028811,0.6909732098851722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42145143981561,12.129332376187556,True,False,True,False,True,3.372514683272115,1,1.0269813664596275,0.9297391304347825,False,False,False,False,0.1121557195137184,0.1053655241056825,False,False,False,False,599598.0,458486.4326188961,False,False,False,False,40551.99009872483,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,,,,,41.0901222545684,41.02714992593521,41.6151149670516,41.50907392900397,41.65276729506945,,,41.16453821166948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764800877469404,41.40213182936364,0.7895682669169569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19313355592709,13.337753394001496,True,False,True,False,True,3.883837624357845,0,1.0315705607011252,0.926800119510009,False,False,False,False,0.11590425232274786,0.11063488821421519,False,False,False,False,609065.0,460820.98405116133,False,False,False,False,40070.05226773685,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,,,,,41.12486043027396,41.03929670961996,41.61938774692435,41.51360181891747,41.65586473476873,,,41.19891399800693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2598445742834212,41.414906155611426,0.8176356555525705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95347357554033,14.45578751522001,True,False,True,False,True,4.0482853051572825,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.11633109253662968,False,False,False,False,631224.0,463462.89127517433,False,False,False,False,39792.36153490372,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,41.936177354445135,41.6819083592957,41.32387512146012,,,,,41.16055972557265,41.05212445167286,41.62421489436251,41.518637882652264,41.65939519766757,,,41.234359660339,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2502505082315931,41.42837599655945,0.993100178936743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9435880749434,16.615722232122963,True,False,True,False,True,5.108448010895835,0,1.0324124862870248,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12333438205209728,False,False,False,False,652830.0,466398.8154414507,False,False,False,False,39510.40244133932,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,41.998438846071075,41.75193948561926,41.3730306191177,,,,,41.2457307213898,41.08432213943655,41.636751055772365,41.53165165233559,41.66862167567225,,,41.31881381562985,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2305229313932795,41.46143330805208,0.9618404190223511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82937981021836,17.65473436678316,True,False,True,False,True,4.9729651868170635,0,1.033481363205429,0.9239558904246294,False,False,False,False,0.13906304153330531,0.1311987117927013,False,False,False,False,599277.0,468458.9423338313,False,False,False,False,39728.11713217127,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,42.08408166213759,41.84276432834481,41.43649792748908,,,,,41.34937424933825,41.12585844352314,41.65462861993722,41.54984311974357,41.68195503937817,,,41.42205954143676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1424497071352246,41.50371326397585,1.169667887941424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65940354879261,19.52680260484395,True,False,True,False,True,5.903072768121287,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500872254168135,False,False,False,False,659453.0,471420.0905147021,False,False,False,False,40045.13857198256,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,42.11014887074264,41.87199122004339,41.45871544105642,,,,,41.384795014280606,41.14100588893551,41.66102049969556,41.55640814286384,41.686731777696245,,,41.45707509237358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.088277740947351,41.51849166883678,1.333766442654311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60865048850387,21.433337368013426,True,False,True,False,True,6.521804542861279,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.1486498393602,False,False,False,False,683890.0,474714.19763850514,False,False,False,False,39803.15192745571,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,42.17807640601914,41.9470981499659,41.51673765325077,,,,,41.47449937361866,41.18099749277922,41.67853538885421,41.574297751989064,41.699902492979284,,,41.5457851360466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0154256773916717,41.55700509277079,1.4210738800065017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0759533791412,22.853586701419886,True,False,True,False,True,6.665894272697805,0,1.0304614456620087,0.9347039308334172,False,False,False,False,0.1587744002708802,0.1537121198155401,False,False,False,False,746544.0,478928.6131789934,False,False,False,False,40157.428641758714,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,42.18993819738171,41.96068337335052,41.52787462347178,,,,,41.49135002286033,41.188906366309304,41.68198160606495,41.57783566502322,41.70250142023917,,,41.562365319451565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030936445642981,41.56439884332195,1.3440218963389823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94617761868511,22.853586701419886,True,False,True,False,True,6.374693341990113,0,1.0301229095305258,0.9266572637517632,False,False,False,False,0.15258969446457604,0.15315090714005808,False,False,False,False,733310.0,482872.5106490865,False,False,False,False,39740.01114343687,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,42.21486677494359,41.98800971165556,41.54952741225961,,,,,41.52367831641021,41.20408074142998,41.688876916841664,41.584847019973274,41.70772215211221,,,41.59432498014207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0493554306429485,41.57875885742081,1.4925744860533536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1224875670084,24.0486690646604,True,False,True,False,True,7.33487947068674,0,1.035615194471069,0.9204459466276547,False,False,False,False,0.16577166452291067,0.1594612858314844,False,False,False,False,756636.0,487116.9058328216,False,False,False,False,39485.53035051536,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,42.354808628584195,42.140140009551345,41.67390559068209,,,,,41.70180297737584,41.293208298537685,41.73124032819342,41.62771618063935,41.74008395645441,,,41.77035157011779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0713655216970108,41.66140013653095,1.5107821100171648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64712864052247,25.583955801917185,True,False,True,False,True,7.997153106663166,0,1.0413656253180013,0.9214409280553577,False,False,False,False,0.17760393715511916,0.1685326114933018,False,False,False,False,890860.0,493376.4886881267,False,False,False,False,40954.3438334531,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,,42.372409000285685,42.1591438586474,41.689869113433986,,,,,41.72385396071668,41.304881706333,41.737005353764744,41.633528470316534,41.74452217382099,,,41.79213682771007,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0956560953507744,41.67204352687364,1.57709748566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25937467911649,27.164317374991356,True,False,True,False,True,8.586741328494767,0,1.0361942577886378,0.9184992873141928,False,False,False,False,0.18888022737758894,0.17870641943544535,False,False,False,False,908160.0,499807.24080148904,False,False,False,False,40587.60982053135,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,,42.39058335712925,42.17874741919439,41.70643600578629,,,,,41.746566969033665,41.31705329826022,41.74306454698088,41.63963329839366,41.74919490623853,,,41.814574084767656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.118188790487186,41.6831015569537,1.4907128896543898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11610551309317,27.164317374991356,True,False,True,False,True,8.275186962131738,0,1.0384850959575336,0.9182319314005718,False,False,False,False,0.19433384688242603,0.18652013315893567,False,False,False,False,890161.0,505859.2370681326,False,False,False,False,40237.39881556187,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,,42.407498816191854,42.19686727292925,41.721713530440994,,,,,41.76737490300293,41.328284274191354,41.748722441843285,41.64532323194315,41.753565707580414,,,41.83514644335214,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1403671093749448,41.69330805694574,1.5492308823450869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67779481160923,27.792881778005437,True,False,True,False,True,8.828870486754234,0,1.0480066359064752,0.9137332158224897,False,False,False,False,0.19757099671592857,0.19204556493743213,False,False,False,False,906455.0,512070.0240903321,False,False,False,False,39866.18333004929,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,,42.44694097547521,42.23772414274547,41.75484983837983,,,,,41.81223810015095,41.35221710313143,41.76121877567382,41.65778853221573,41.76324436332796,,,41.87973669492009,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1397333535161362,41.715445707363045,1.8377581792926818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62462980177453,29.73791776034885,True,False,True,False,True,10.56485687783702,0,1.0485607786291158,0.9075377925036239,False,False,False,False,0.21953265575961708,0.2057891103485246,False,False,False,False,937369.0,518663.806662575,False,False,False,False,39727.389790048524,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,,42.47458001855493,42.26663759477145,41.778874989404635,,,,,41.84438405067485,41.3698285080587,41.77044255948454,41.66700375938648,41.770405948443056,,,41.91162568298884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1283134388175282,41.73153919634305,1.6825650908195673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16160884170219,29.73791776034885,True,False,True,False,False,9.402837948086503,0,1.049042503503036,0.9113602158908092,False,False,False,False,0.2221898950522672,0.2139895027003959,False,False,False,False,913840.0,524790.5693499768,False,False,False,False,39476.251963846225,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,,42.516034046761185,42.31007748903364,41.81543040771778,,,,,41.89275198476559,41.39687077966634,41.784748388169525,41.681292232870064,41.781543280989766,,,41.9595810466921,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1418826835814093,41.756089647153686,1.7811902939688526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4719041139973,32.523294113506395,True,False,True,False,False,10.201029782667316,0,1.047136998390697,0.9111249545761305,False,False,False,False,0.21994126235447142,0.21696538252743366,False,False,False,False,950118.0,531384.793080985,False,False,False,False,39426.66666208117,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,,42.5360750333831,42.33298856947879,41.837430247462805,,,,,41.92112890400824,41.41426296280208,41.79358063792219,41.69025274399372,41.7884428970432,,,41.987338186305536,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1525502744501654,41.9392126583237,1.4409673733916708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53598427110128,28.879834161305027,True,False,True,False,False,8.963037565722178,0,1.0343722540962421,0.9193673437742286,False,False,False,False,0.17318631938150741,0.19507585095447055,False,False,False,False,920640.0,537419.7575293417,False,False,False,False,39272.42376809541,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,,42.54890658874361,42.3467326130577,41.84959057364832,,,,,41.93687132515891,41.42354087707243,41.79850040071261,41.69518607583507,41.79229098378463,,,42.00288071449983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1559485906147207,41.958377138770125,1.4417793963861176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12097083139955,26.759742400009884,True,False,True,False,False,9.091617753090201,0,1.0437379876370059,0.9190691392654928,False,False,False,False,0.21341212661899414,0.20424398878673233,False,False,False,False,934127.0,543570.2574126078,False,False,False,False,38872.649756186955,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,,42.557438007522805,42.35604850770598,41.858100290569546,,,,,41.94780445611856,41.43014396349939,41.801974388704046,41.69868204900801,41.79501162084587,,,42.013640635625976,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.158082319033354,41.96619361697397,1.3417063342465936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60098331125097,23.634952643311976,True,False,True,False,False,8.395706478377896,0,1.0410602910602909,0.9173076923076923,False,False,False,False,0.2046666360213423,0.2044553124040373,False,False,False,False,923965.0,549467.8503209394,False,False,False,False,38427.523403377854,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,,42.573554797381384,42.373495407937625,41.87390991355171,,,,,41.96805696222235,41.442383321901,41.80847645710803,41.70521359163055,41.800109284998584,,,42.03359651276957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1736163139000173,41.98051425264501,1.392691740900799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23626576459445,22.49827464664709,True,False,True,False,False,8.900723598466175,0,1.0411051916849472,0.9213935025592815,False,False,False,False,0.20873038767327454,0.2065928500386559,False,False,False,False,942395.0,555559.7441144133,False,False,False,False,38117.48428084486,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,,42.59053160974944,42.39188563001727,41.89068932196588,,,,,41.989419794033736,41.45544447833607,41.81545440156129,41.712222614923974,41.80558889329035,,,42.05464024194382,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.185745566953366,41.9939985972462,1.2785216702508857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38051908944112,19.90356759572164,False,False,True,False,False,8.189328105100902,1,1.041729933504372,0.9182156133828997,False,False,False,False,0.214838825821442,0.21071583793004894,False,False,False,False,922633.0,561250.8023451975,False,False,False,False,37832.90312920385,False,False,False,False
2025-04-30 19:00:00+00:00,43.52,43.77,43.315,43.77,39958.0,,,,,,,42.623843503452676,42.42802177717476,41.92402415194402,,,,,42.03146451374799,41.48161801769115,41.829555033247864,41.726385813749886,41.816689519914,,,42.096035804751146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2019545381218542,42.018567593988024,1.4571536197606325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15039240919769,19.90356759572164,False,False,True,False,False,9.590666749528022,1,1.0475782254607802,0.9322224603514789,False,False,False,False,0.20669767043969842,0.20870675418487367,False,False,False,False,962591.0,567473.1309910085,False,False,False,False,37865.850367510764,False,False,False,False
2025-05-01 14:00:00+00:00,43.98,44.68,43.805,44.16,70287.0,,,,,,44.214999999999996,42.7096646860766,42.51607365596712,41.99922804297298,,,,,42.12629788707388,41.53858882208597,41.86192770474474,41.75849301836497,41.84224797103225,,,42.19031813993198,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.226210514236944,42.30315693152606,1.5142938728016262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36992098360318,19.90356759572164,True,False,True,False,True,11.625264692593017,1,1.0485775630703167,0.9100375738056898,False,False,False,False,0.2643211991468658,0.23651397666586974,False,False,False,False,1032878.0,574688.710355489,False,False,False,False,38368.503850185014,False,True,False,False
2025-05-01 15:00:00+00:00,44.17,44.17,43.83,43.99,18190.0,,,,,,44.170112816513516,42.727382017860194,42.53471639242245,42.01605389509951,,,,,42.14708679743802,41.5517765222961,41.86939888120305,41.76594117404568,41.848173413861595,,,42.21088147824568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.244993263124435,42.30981165942575,1.349556170575296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74404723250368,19.90356759572164,False,False,True,False,True,10.443110390088073,1,1.0520782791525152,0.9085125882796915,False,False,False,False,0.2441824167520905,0.2403481967089801,False,False,False,False,1014688.0,581510.4047685822,False,False,False,False,38055.658829251915,False,False,False,False
2025-05-01 16:00:00+00:00,43.99,44.04,43.43,43.49,31593.0,,,,,,44.034137017295464,42.74900440771757,42.558656066466604,42.03966284385977,,,,,42.175613704853134,41.571178439017295,41.88017715903864,41.77678724325985,41.85675554010594,,,42.23884864617726,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2516240368935596,42.30763532363019,0.9446644052189654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33522324914555,17.52896804880774,False,True,True,False,False,7.081332638634482,1,1.0491155947422515,0.9103153567371668,False,False,False,False,0.2223944255438293,0.2313713111264047,False,False,False,False,983095.0,587736.5225241081,False,False,False,False,37955.462568333285,False,False,False,False
2025-05-01 17:00:00+00:00,43.49,43.94,43.49,43.845,30234.0,,,,,,43.97865846329217,42.771066904093324,42.582733005899904,42.063056558888924,,,,,42.20378887323339,41.59033279822988,41.89097415857063,41.78762494839087,41.86536798827272,,,42.26652850766467,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2688360098215288,42.31496701290318,1.205855583584854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01439587807815,16.415462646001643,False,True,True,False,False,8.963710830379249,1,1.0468809484962203,0.914396040680916,False,False,False,False,0.22075869258050126,0.22606500185345296,False,False,False,False,1013329.0,594334.8555082304,False,False,False,False,37835.74997037463,False,False,False,False
2025-05-01 18:00:00+00:00,43.84,44.01,43.82,43.85,27358.0,,,,,,43.96551932883791,42.79283399809905,42.606109514880686,42.08532530006174,,,,,42.230573208300335,41.60843964479185,41.90133628311108,41.79799488427272,41.87364522866179,,,42.29290951217469,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.285618563217756,42.327150587371854,1.1845266210349592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1723036370575,15.57422301805336,False,True,True,False,False,8.990004003970391,1,1.0477362204724407,0.9132764654418197,False,False,False,False,0.23716996151556102,0.231617481684507,False,False,False,False,1040687.0,601255.0437949245,False,False,False,False,37673.304234399824,False,False,False,False
2025-05-01 19:00:00+00:00,43.82,43.88,43.2,43.46,67481.0,,,,,,43.84104519266986,42.82572974705284,42.64434111158225,42.126932163696225,,,,,42.278845211832184,41.64467854631437,41.921653291543514,41.818581320327176,41.88998827629425,,,42.33984816757508,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2939333392746637,42.3334696903164,0.870624687910969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.796808143167716,11.420745970679022,False,True,True,False,False,6.410079174750447,1,1.0459606986899563,0.9079694323144104,False,False,False,False,0.2064944915824614,0.2190559866334842,False,False,False,False,973206.0,607021.7252864761,False,False,False,False,38135.43905247114,False,False,False,False
2025-05-02 14:00:00+00:00,43.445,43.75,43.22,43.35,36652.0,,,,,,43.78888277530356,42.84059401205776,42.66214531840007,42.1473880668067,,,,,42.302103030607746,41.66303962507401,41.93197662036634,41.82908208497221,41.89833427256532,,,42.36235994886067,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3007064019770713,42.33736228361555,0.7785290476353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96323117389797,7.8876609910056885,False,True,False,False,False,5.696672644233114,1,1.0445946682658231,0.9098838794090387,False,False,False,False,0.20202877613969308,0.21054238138658865,False,False,False,False,936554.0,612130.7528014145,False,False,False,False,38112.43999739407,False,False,False,False
