date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_36,Gap_Down_aVWAP_39,Gap_Down_aVWAP_17,Gap_Down_aVWAP_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-30 00:00:00+00:00,6.8972031562,7.0675044687,6.7966479721,7.0675044687,196205,,7.367747090822746,7.099296846201927,7.876988553291282,8.395707992251173,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.085761102934191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.111874167372825,-8.968085498028017,False,False,False,True,False,0.0,0,0.9078021236074465,1.0742569100626205,False,False,False,False,-0.3208385247890447,-0.2987392231484989,False,False,False,False,-1360889,-992207.6581563844,False,False,False,False,157046.31133914005,False,False,False,False
2023-01-06 00:00:00+00:00,7.0456140961,7.0846696066,6.8488524342,6.9284475646,86089,,7.356902454637541,7.095728748474762,7.862279230549789,8.378232286806401,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.086392935742368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.588656485910974,-8.968085498028017,False,False,False,True,False,0.0,0,0.8842336035730993,1.0898814241160342,False,False,False,False,-0.31031878810515745,-0.30452900562682816,False,False,False,False,-1274800,-1013140.4242188744,False,False,False,False,151790.21420290743,False,False,False,False
2023-01-13 00:00:00+00:00,7.342435976,7.4127358949,6.8737698499,7.1081029129,131273,,7.350678417325417,7.10127801423011,7.846128879831326,8.356445348202287,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.1131531399580625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.465339051212624,-8.968085498028017,False,False,False,True,True,0.0,0,0.892217707896127,1.0593632253069616,False,False,False,False,-0.2577547362110814,-0.2811418709189548,False,False,False,False,-1143527,-1022798.6890915504,False,False,False,False,150270.42055824763,False,False,False,False
2023-01-20 00:00:00+00:00,7.4283580991,7.4908469159,7.2877582613,7.3971136907,199672,,7.353797967815919,7.122044806033666,7.830029714403934,8.330134297468847,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.164667910511973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22889129506059,-12.968943824691891,False,False,False,True,True,0.0,0,0.9236398599623865,1.0462048537738737,False,False,False,False,-0.18667249655984147,-0.23390718373939814,False,False,False,False,-943855,-1016951.0084181023,False,False,False,False,153929.79681319225,False,False,False,False
2023-01-27 00:00:00+00:00,7.7876687958,7.8579687147,7.4127358949,7.4361692012,189107,,7.3717815972052305,7.15663765637405,7.825249959883648,8.313742774942373,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,7.2301735757110865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.137909256203415,-10.092283116251465,False,False,False,True,True,0.0,0,0.9201168393181612,1.0339767550554584,False,False,False,False,-0.11741027829275137,-0.17565873101607477,False,False,False,False,-754748,-997528.5633500947,False,False,False,False,156535.5155677706,False,False,False,False
2023-02-03 00:00:00+00:00,8.0532462673,8.186035003,7.5081875626,7.7798576937,167969,,7.396731988620985,7.1958552076458515,7.827845465716568,8.304945766001776,,,,#000000,0.0,0.0,,7.294924816108957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29267232100665,-7.068722922335326,False,False,False,False,True,0.0,0,0.909569994555875,1.005656180260006,False,False,False,False,-0.058710303691977106,-0.11718451735402594,False,False,False,False,-586779,-967102.6697686062,False,False,False,False,157382.44034052835,False,False,False,False
2023-02-10 00:00:00+00:00,8.1391683904,8.2797682282,7.8892131231,7.9985685526,145693,,7.423741028260866,7.2347460388043965,7.8345119843379285,8.301140861037487,,,,#000000,0.0,0.0,,7.539314532692925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88139428013609,-4.653877092691488,False,False,False,False,True,0.0,0,0.93324847894399,1.034038761598958,False,False,False,True,0.006633205774474932,-0.0552756557897755,False,False,False,True,-441086,-928138.4720079687,False,False,False,False,156516.5558708596,False,False,False,True
2023-02-17 00:00:00+00:00,8.0289668842,8.2139479839,7.9896092033,8.0998107096,143520,,7.447484510715733,7.268905812530215,7.840182061674766,8.297071430116233,,,,#000000,0.0,0.0,,7.576626968947969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17124561329855,-3.4968248007483282,False,False,False,False,True,0.0,0,0.9350560202892134,1.0355353648714924,False,False,False,False,0.011387538952551896,-0.021944058418611804,False,False,False,False,-584606,-902691.6222296006,False,False,False,False,155553.8480285737,False,False,False,False
2023-02-24 00:00:00+00:00,7.5960323953,8.0447099565,7.580289323,8.021095348,113470,,7.45565888738112,7.283544567116497,7.83837357212426,8.289175454195252,,,,#000000,0.0,0.0,,7.564843209005474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11021745261587,-3.4968248007483282,False,False,False,False,True,0.0,0,0.9155357886346285,1.0382703248649265,False,False,False,False,-0.06826651392541645,-0.04510528617201413,False,False,False,False,-698076,-887534.9094718524,False,False,False,False,152436.52595238306,False,False,False,False
2023-03-03 00:00:00+00:00,7.7928207993,7.8477641217,7.6196470038,7.6275185399,134950,,7.46522551570784,7.300278431310351,7.836581795153015,8.280288259491604,,,,#000000,0.0,0.0,,7.564036082249492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.230334011761485,-3.4968248007483282,True,False,False,False,True,0.0,0,0.905628702751745,1.050266205185711,False,False,False,False,-0.09007072996415855,-0.06758800806808633,False,False,False,False,-563126,-863504.6198813448,False,False,False,False,151141.22773368802,False,False,False,False
2023-03-10 00:00:00+00:00,7.5251885699,8.103589047,7.485830889,7.824306944,137229,,7.472807478640656,7.314418819969922,7.833816517328319,8.270743105195265,,,,#000000,0.0,0.0,,7.5629639622295795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18237417974694,-3.4968248007483282,True,False,False,False,True,0.0,0,0.8735750580903888,1.0765238022711878,False,False,False,False,-0.07318294740730366,-0.07038547773769499,False,False,False,False,-700355,-851419.4628530971,False,False,False,False,150110.69234600745,False,False,False,False
2023-03-17 00:00:00+00:00,7.3517439258,7.5541947574,7.0262347455,7.5184681401,135236,,7.467906701290688,7.314295815038343,7.823213165716968,8.255301839710624,,,,#000000,0.0,0.0,,7.529952198630898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.745925417929044,-3.4968248007483282,True,False,False,False,False,0.0,0,0.821641160146773,1.151186827323046,False,False,False,False,-0.18315359422950564,-0.1267695359836003,False,False,False,False,-835591,-850246.9841232381,False,False,False,False,149008.86328334024,False,False,False,False
2023-03-24 00:00:00+00:00,7.5978606231,7.8042810789,7.3715920465,7.3914401673,118715,,7.471095744156236,7.322160591148421,7.819157636533232,8.246056285656222,,,,#000000,0.0,0.0,,7.558357307200804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.882826821424,-3.4968248007483282,True,False,False,False,False,0.0,0,0.9094297201407755,1.113575334420184,False,False,False,False,0.05688851403233944,-0.03494051097563043,False,False,False,False,-716876,-840367.6519659612,False,False,False,False,146764.87341050024,False,False,False,False
2023-03-31 00:00:00+00:00,7.462893402,7.6057998714,7.3993794156,7.5899213748,235289,,7.471985968726748,7.331069628229088,7.8081124945927645,8.225736241502151,,,,#000000,0.0,0.0,,7.548612566523227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41478816769241,-3.4968248007483282,True,False,False,False,False,0.0,0,1.022072256369812,1.0401377205061195,False,False,False,False,0.011454927574204982,-0.011742791700712725,False,False,False,False,-952165,-848648.9370055196,False,False,False,False,153322.21612083353,False,False,False,False
2023-04-07 00:00:00+00:00,7.4063659541,7.5502251333,7.304108436,7.462893402,149105,,7.470435129560505,7.333982072309193,7.800051528693246,8.212258067429483,,,,#000000,0.0,0.0,,7.535023270272864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.841399150099605,-3.4968248007483282,True,False,False,False,False,0.0,0,1.0426660227673363,0.9872371756884271,False,False,False,False,-0.02865030060034808,-0.020196546150530403,False,False,False,False,-1101270,-867361.608338444,False,False,False,False,153009.8297415125,False,False,False,False
2023-04-14 00:00:00+00:00,7.5262725391,7.5663059037,7.3120476843,7.383500919,145992,,7.470371666957762,7.338141883828999,7.793433764236823,8.200264594741693,,,,#000000,0.0,0.0,,7.529332531638829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04793075833831,-3.4968248007483282,True,False,False,False,False,0.0,0,1.0558456647045187,0.929322525234499,False,False,False,False,-0.04389868171669433,-0.03204761393361237,False,False,False,False,-955278,-873873.9336467074,False,False,False,False,152489.99050140046,False,False,False,False
2023-04-21 00:00:00+00:00,7.5663059037,7.6383659599,7.5078571914,7.5182658662,136873,,7.472986765107378,7.344712158227593,7.789348409569348,8.190894166311317,,,,#000000,0.0,0.0,,7.533257543140278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.404187950214805,-3.4968248007483282,True,False,False,False,False,0.0,0,1.0779709188650273,0.9352648232162782,False,False,False,False,0.03171229343378751,-0.00016766024991243106,False,False,False,False,-818405,-869765.1237469513,False,False,False,False,151333.1763901856,False,False,False,False
2023-04-28 00:00:00+00:00,7.4061724454,7.5823192495,7.3180990434,7.5502925579,119764,,7.4721526967254634,7.346901768405561,7.783756087647419,8.181180978710023,,,,#000000,0.0,0.0,,7.52694636828942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88115223332669,-3.4968248007483282,True,False,False,False,False,0.0,0,1.049513548029244,0.9366922996416458,False,False,False,False,-0.03766334190774722,-0.018915501078829826,False,False,False,False,-938169,-874832.0775434735,False,False,False,False,148994.71887980148,False,False,False,False
2023-05-05 00:00:00+00:00,7.4261891277,7.4430832075,7.2460389871,7.3661390808,113905,,7.4700708626086705,7.347459233238686,7.777654670572511,8.171401589324818,,,,#000000,0.0,0.0,,7.49638666620144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62402706228731,-3.4968248007483282,True,False,False,False,False,0.0,1,1.0407455889568153,0.953833954996548,False,False,False,False,-0.09756543899153562,-0.05824047003518272,False,False,False,False,-824264,-871086.2940217346,False,False,False,False,146395.48044426064,False,False,False,False
2023-05-12 00:00:00+00:00,7.3738663497,7.5353968283,7.3434178545,7.4381991371,125484,,7.468897937611986,7.349148665138326,7.771873949403024,8.16149952187066,,,,#000000,0.0,0.0,,7.496872631946374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.170444886198894,-0.2027399548787443,True,False,False,False,False,0.0,1,1.0520632742317855,0.9787619830831708,False,False,False,False,-0.04376834615343568,-0.0510044080943092,False,False,False,False,-949748,-876913.0870571617,False,False,False,False,144846.48189283395,False,False,False,False
2023-05-19 00:00:00+00:00,7.4869376847,7.5273203044,7.2534453779,7.4061724454,111959,,7.46799264668519,7.350694119779031,7.766941457994334,8.152939778370962,,,,#000000,0.0,0.0,,7.4948761761834435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55959366698758,-0.2027399548787443,True,False,False,False,False,0.0,1,1.0230276818348145,0.9688333735753589,False,False,False,False,-0.07152401533719478,-0.06126421171575199,False,False,False,False,-837789,-874015.006534409,False,False,False,False,142410.37212299442,False,False,False,False
2023-05-26 00:00:00+00:00,7.3980959215,7.5353968283,7.2527184907,7.5273203044,99366,,7.466755257142157,7.351514071404888,7.762342782082468,8.145230808636907,,,,#000000,0.0,0.0,,7.49009656292091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33749611771366,-0.3625146512310522,True,False,False,False,False,0.0,1,1.0171087678988744,0.9576981660838118,False,False,False,False,-0.06944019519740313,-0.06535220345657757,False,False,False,False,-937155,-878692.0430874157,False,False,False,False,139221.90011388372,False,False,False,False
2023-06-02 00:00:00+00:00,7.4869376847,7.5353968283,7.2688715386,7.4142489693,63030,,7.466366374968025,7.3524212322277895,7.759756930769097,8.140646116479472,,,,#000000,0.0,0.0,1.1716333374014,7.4892137382621335,-0.001942632980367124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76679508590872,-0.3625146512310522,True,False,False,False,False,0.0,1,1.01661568301396,0.9824359299248978,False,False,False,False,-0.06486246012377737,-0.06510733179017747,False,False,False,False,-874125,-878353.7435994591,False,False,False,False,133578.05566100343,False,False,False,False
2023-06-09 00:00:00+00:00,7.5273203044,7.5924919088,7.4384785411,7.4950142087,94966,,7.467208062365508,7.355265525174807,7.756968896722969,8.134700527041137,,,,#000000,0.0,0.0,1.1369620109482264,7.494024122087534,0.0292852197275233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.343904698923595,-0.3625146512310522,True,False,False,False,False,0.0,1,1.0343119786273443,0.9717942500143666,False,False,False,False,-0.0008137739168108366,-0.032960552853494154,False,False,False,False,-779159,-871005.9848143139,False,False,False,False,130717.90338981798,False,False,False,False
2023-06-16 00:00:00+00:00,7.6006383593,7.8311829098,7.5354667549,7.5680525571,136079,,7.471398424211603,7.362424099530434,7.75531401798871,8.128221065627395,,,,#000000,0.0,0.0,1.098958782160566,7.5109044354059575,0.0816535846027136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25509363830982,-0.3625146512310522,True,False,False,False,True,0.0,1,1.0617760743495197,0.9321786743709862,False,False,False,False,0.09416641240371579,0.030602929775110817,False,False,False,False,-643080,-854122.5785317721,False,False,False,False,131115.02165723886,False,False,False,False
2023-06-23 00:00:00+00:00,7.5761990077,7.641370612,7.4760791305,7.641370612,69834,,7.4724488210381494,7.364865313507432,7.753726557060516,8.124334582281897,,,,#000000,0.0,0.0,1.0621821463355328,7.513988543021082,0.058568546735171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.732222806241126,-0.3625146512310522,True,False,False,False,True,0.0,1,1.0719452422357616,0.9314029655907389,False,False,False,False,0.023588399871943996,0.027095664823527404,False,False,False,False,-712914,-843662.683825715,False,False,False,False,126575.68671966561,False,False,False,False
2023-06-30 00:00:00+00:00,7.9020570295,7.9998144361,7.5680525571,7.5680525571,140951,,7.480256566175889,7.375774971049565,7.754875944667535,8.12020282681906,,,,#000000,0.0,0.0,1.0409754173889718,7.539102855061262,0.3486673828947064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1715388960514,-1.6544259168443602,True,False,False,False,True,0.0,1,1.0857020792116574,0.8828501598346747,False,False,False,False,0.14620961686488967,0.08665264084420854,False,False,False,False,-571963,-823536.7813201065,False,False,False,False,127640.52474043112,False,False,False,False
2023-07-07 00:00:00+00:00,7.7391280186,7.9672286339,7.7228351175,7.9590821833,110601,,7.485910970076258,7.3837297373056865,7.755577859283597,8.116894632286213,,,,#000000,0.0,0.0,1.0275028220497906,7.554704582473404,0.1794870361121589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72184613942342,-1.1017275535406057,True,False,False,False,True,0.0,1,1.097815605837524,0.8888871921069293,False,False,False,False,0.15443116726928416,0.12054190405674635,False,False,False,False,-682564,-813094.3530741726,False,False,False,False,126378.33772262142,False,False,False,False
2023-07-14 00:00:00+00:00,7.8852255201,8.0412872752,7.5436132055,7.5436132055,114130,,7.491783300688668,7.391891563367358,7.756461403275123,8.113702384930606,,,,#000000,0.0,0.0,1.0098291984819703,7.5693781844239405,0.31277302750886776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.991509149544314,0.14444980086459225,True,False,False,False,True,0.0,1,1.0738975934267307,0.9187003396332661,False,False,False,False,0.07860177778958516,0.09957184092316576,False,False,False,False,-568434,-794971.3639575673,False,False,False,False,125471.05344687168,False,False,False,False
2023-07-21 00:00:00+00:00,7.8770117435,7.9509357328,7.8469493212,7.8852255201,100463,,7.497815601571487,7.399926750817668,7.75799443242971,8.111596578602184,,,,#000000,0.0,0.0,0.9821323395152075,7.583861891446483,0.2984830457759079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83542789370833,0.9687208358729293,True,False,False,False,True,0.0,1,1.0613986230940706,0.938103479149305,False,False,False,False,0.16656814981811524,0.13306999537064051,False,False,False,False,-668897,-785632.5221829327,False,False,False,False,123618.60504339972,False,False,False,False
2023-07-28 00:00:00+00:00,8.0330734986,8.0330734986,7.8688801047,7.9098668499,88090,,7.504089214400579,7.407968150390183,7.760164130110157,8.110497740792324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9632009660476974,7.598622347314908,0.45104933092807786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36951067354927,2.4486579841476868,True,False,True,False,True,0.0,1,1.0506558314834538,0.9716109026893702,False,False,False,False,0.21041237250356595,0.17174118393710325,False,False,False,False,-580807,-770460.2612804933,False,False,False,False,120986.8565216664,False,True,False,False
2023-08-04 00:00:00+00:00,7.8441566372,8.0905699347,7.7209499884,8.0166459454,119374,,7.510715148554864,7.416793289071019,7.761810926454357,8.10800821153609,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9432191300451562,7.612176982819586,0.24594460289339962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.984172784440986,2.4486579841476868,True,False,True,False,True,0.0,1,1.020989715059339,1.0057120947152187,False,False,False,False,0.17227307259047078,0.172007128263787,False,False,False,False,-700181,-765254.3900745308,False,False,False,False,120867.38566820964,False,False,False,False
2023-08-11 00:00:00+00:00,7.8598312608,8.123425041,7.8150244251,7.9673632859,90389,,7.516198573897847,7.423917848566638,7.763498571472325,8.106553926886528,,,7.9327602423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9248382856131899,7.7090202073277485,0.16306748522230588,-1.0,8.1234255,7.8150244,109.0,0.0,0.0,0.0,0.0,54.810396093484385,2.4486579841476868,True,False,True,False,True,0.0,1,0.9834379934289923,1.013788828175302,False,False,False,True,0.22597045433619312,0.19898879129999006,False,False,False,False,-609792,-753738.6574764175,False,False,False,False,118609.72747056447,False,False,False,False
2023-08-18 00:00:00+00:00,7.7107512159,7.9697363829,7.6616376233,7.8349845867,84000,,7.519354205309056,7.428438236482027,7.763655025931292,8.10406027683416,,,7.859519647225769,#000000,0.0,0.0,0.9106699527577322,7.69447068062678,0.01787753644876393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55271355673848,2.4486579841476868,True,False,False,False,False,0.0,1,0.9505711086318656,1.0250806288685486,False,False,False,False,0.18276900474158692,0.1908788980207885,False,False,False,False,-693792,-749298.1643300162,False,False,False,False,116046.04395422635,False,False,False,False
2023-08-25 00:00:00+00:00,7.6421743952,7.7852912383,7.5782356203,7.7604445642,76941,,7.52096711208115,7.431192936494841,7.762869765353748,8.101028829763603,,,7.801062315745288,#000000,0.0,0.0,0.8856611663320053,7.680424142455512,-0.04318778863696225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15442884477439,5.108871784487533,True,False,False,False,False,0.0,1,0.9927697201782321,1.0279992621676146,False,False,False,False,0.050629800659256,0.12075434934002224,False,False,False,False,-770733,-750885.9299352003,False,False,False,False,113149.37403169106,False,False,False,False
2023-09-01 00:00:00+00:00,7.728889288,7.8421072999,7.5782356203,7.6279289686,91965,,7.523460064546302,7.435050888689519,7.762415659178258,8.097855138950042,,,7.778385077436706,#000000,0.0,0.0,0.8361669947804606,7.676689946381581,0.06242693378746052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8145272500112,4.768108597676374,True,False,False,False,False,0.0,1,0.9906638449530281,0.9969952334392599,False,False,False,False,0.0783592688428314,0.09955680909142682,False,False,False,False,-678768,-745543.8610511114,False,False,False,False,111580.16114045467,False,False,False,False
2023-09-08 00:00:00+00:00,7.7023033466,7.8101379125,7.6196467439,7.7438801147,66644,,7.525174907161316,7.4377265597908755,7.762051898225934,8.09555383640819,,,7.767380828487356,#000000,0.0,0.0,0.778972879503378,7.675147653744421,0.03486089640616425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.360018484501495,4.291646415311483,True,False,False,False,False,0.0,1,1.0151025736749948,1.0378853588292767,False,False,False,False,0.08297790141032098,0.0912673552508739,False,False,False,False,-745412,-745534.0935658439,False,False,False,False,108251.55661153211,False,False,False,False
2023-09-15 00:00:00+00:00,7.6688386819,7.8263088444,7.4934077316,7.7690849392,103896,,7.527113009280394,7.441082555737149,7.760975991787636,8.091580960081917,,,7.7462453416775245,#000000,0.0,0.0,0.7209804896923055,7.670268813076261,-0.001983592062070011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.759395027710376,3.661254782614975,True,False,False,False,False,0.0,1,1.064473381037575,0.9559426893117923,False,False,False,False,0.003133076816010513,0.047200216033442204,False,False,False,False,-849308,-753221.0495980036,False,False,False,False,107928.92278845566,False,False,False,False
2023-09-22 00:00:00+00:00,7.3096229266,7.6604848271,7.3096229266,7.6604848271,125333,,7.525434238885303,7.440826307466609,7.756657335933395,8.084296067213064,,,7.683562282413311,#000000,0.0,0.0,0.6624134258935362,7.647316185761129,-0.5097922927899762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78129016804469,0.7778822141143067,True,False,False,False,False,0.0,1,0.9883203212231916,1.0189471983631888,False,False,False,False,-0.183595146871205,-0.0681974654188814,False,False,False,False,-974641,-769622.527405559,False,False,False,False,109218.1136930145,False,False,False,False
2023-09-29 00:00:00+00:00,7.3104583121,7.4309208979,7.0924227025,7.2929152171,126989,,7.5213164956763245,7.437961996955308,7.750474000990229,8.075444181692689,,,7.616330195962062,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.625411759437528,7.6190874820858046,-0.49348155887470735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.661762307737646,-1.2000263066288142,False,False,False,True,False,0.0,1,0.9527836865002112,1.0231191670732667,False,False,False,False,-0.34282825441539394,-0.20551285991713766,False,False,False,False,-847652,-775402.4883384806,False,False,False,False,110534.4756416801,False,False,False,False
2023-10-06 00:00:00+00:00,7.2511459432,7.3086204641,6.6917718276,7.2929152171,85551,,7.516467513289732,7.433816187065968,7.744723337658826,8.068164701437016,,,7.562844084818211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6034101197600057,7.594560873708694,-0.5691235848767014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76520108992231,-2.933476578891778,False,False,False,True,False,0.0,1,0.9126864746642066,1.0309100471059314,False,False,False,False,-0.34282825441539394,-0.2741705571662658,False,False,False,False,-933203,-787091.4151282227,False,False,False,False,108683.84781637046,False,False,False,False
2023-10-13 00:00:00+00:00,7.2089109492,7.3359732744,7.1759612503,7.2260843789,102399,,7.51285133515835,7.431141647211325,7.739568029457249,8.060953547283924,,,7.528225270701271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.586358748920143,7.5771362260576085,-0.6279863266912007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.135256292542635,-4.400985113900987,False,True,False,True,False,0.0,1,0.9783381055143258,1.029737505218237,False,False,False,False,-0.1570749171110903,-0.21562273713867808,False,False,False,False,-1035602,-805499.6066002061,False,False,False,False,108218.30353367634,False,False,False,False
2023-10-20 00:00:00+00:00,7.0065555542,7.2510683232,6.9643981802,7.2342053736,122367,,7.506090741819977,7.4253396480925,7.731537794070474,8.050786360679677,,,7.476592547577019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.58531093416814,7.549910902798905,-0.9283191494980972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74788964877281,-6.58754860898658,False,True,False,True,False,0.0,0,0.9228832384215963,1.0506463227502616,False,False,False,False,-0.2626335008493541,-0.2391281189940161,False,False,False,False,-1157969,-831608.4505557463,False,False,False,False,109266.35512377438,False,False,False,False
2023-10-27 00:00:00+00:00,6.6777280372,7.0739230378,6.6735122998,6.972829655,100625,,7.497362643773044,7.417206185977533,7.72246863935083,8.04035006662759,,,7.419470671192631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5875386194602962,7.518822783701818,-1.4315565286149787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46212335556598,-9.597143424544818,False,True,False,True,False,0.0,0,0.9106715976110739,1.0660347855984877,False,False,False,False,-0.34282825441539394,-0.290978186704705,False,False,False,False,-1258594,-863237.0097738391,True,False,False,False,108626.25474423554,False,False,False,False
2023-11-03 00:00:00+00:00,7.2004794744,7.2342896884,6.6608650876,6.6608650876,264782,,7.482528205204464,7.404287239829334,7.705066066692992,8.018541016903056,,7.031878083466666,7.348294519649435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5711930983496414,7.343722822287004,-0.25077919936511867,1.0,7.2342896,6.6608653,0.0,1.0,7.1667535753,7.0739230378,0.0,38.58631402050115,-9.597143424544818,False,True,False,True,False,0.0,0,0.9226027569962979,1.024424897828953,True,False,False,False,-0.2936626524211444,-0.2923204195629247,False,False,False,False,-993812,-872909.2312720733,False,False,False,False,120193.34698540327,False,False,False,False
2023-11-10 00:00:00+00:00,7.301657172,7.3185201216,7.1667535753,7.2426368484,81960,,7.480377064461262,7.402828949835612,7.70163920872933,8.013512461588853,,7.0863457384303565,7.343669845886148,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5550777866741737,7.3533889751328525,-0.09319739390547621,0.0,0.0,0.0,0.0,1.0,7.2506747888,7.2342896884,0.0,40.79720185212244,-13.668429228502305,False,True,False,True,True,0.0,0,0.9748623290333222,1.0255935106325889,False,False,False,False,-0.10816051176136705,-0.20024046566214587,False,False,False,False,-911852,-875793.8808074753,False,False,False,False,117361.24720870673,False,False,False,False
2023-11-17 00:00:00+00:00,7.6336329642,7.6591635093,7.2506747888,7.3017358788,114507,,7.4808363511452045,7.40440863882441,7.699637144592634,8.008919183639055,,7.192634452639566,7.355608793880007,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5438995281110206,7.383302450674387,0.46025138943403476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40125163411391,-10.389891156514906,False,False,False,True,True,0.0,0,0.9973252961778944,0.9809704128661618,False,False,False,False,0.02015377192642901,-0.09004334686785843,False,False,False,False,-797345,-869982.8525995142,False,False,False,False,117149.82148954326,False,False,False,False
2023-11-24 00:00:00+00:00,7.6251227826,7.7697958711,7.6166126009,7.7527755077,86628,,7.482748811530129,7.40722649509991,7.699403310282953,8.006578961341615,,7.2681941843760125,7.371423099650982,#000000,0.0,0.0,0.543811318752923,7.40824672704537,0.3988075423879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92043221767258,-8.18283655798789,False,False,False,False,True,0.0,0,1.0445160802470608,0.967441252050936,False,False,False,False,0.16519490497769468,0.03757577905491812,False,False,False,False,-883973,-871019.159814365,False,False,False,False,114888.94582365117,False,False,False,False
