date,Open,High,Low,Close,Volume,aVWAP_OB_bull_418,aVWAP_OB_bull_394,aVWAP_OB_bull_377,aVWAP_OB_bull_257,aVWAP_OB_bull_171,aVWAP_OB_bull_65,aVWAP_OB_bull_45,aVWAP_OB_bull_26,aVWAP_OB_bull_0,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,74.85,74.85,74.07,74.18,20688.0,,,,,,75.71721146179739,74.99206517598978,74.09343952351942,72.71279415309094,73.8674518480006,76.50217730617373,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4727271387549123,75.60492638952255,-0.9675426981859078,40.67298933439916,-3.111029655048192,False,True,False,True,False,0.0,76.367,,0.0,0.0,0.0,0.0,0,0.9028993435448588,0.8352297592997813,False,False,False,False,0.08864072644541486,0.14514849549605127,False,False,False,False,126275.0,76251.6722042704,False,False,False,False,9232.419870287007,False,False,False,False
2024-05-24 17:00:00+00:00,74.58,74.775,74.42,74.745,7089.0,,,,,,75.70604725617977,74.98928425024579,74.09719436181373,72.72252065491236,73.87248430277155,76.45306119923535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.434237176787468,75.57829752779357,-0.5810039938164591,39.11260368398048,-4.478289419617269,False,True,False,True,False,0.5345457096691675,76.3237,,0.0,0.0,0.0,0.0,0,0.9092353198948302,0.8312883435582821,False,False,False,False,0.09715570068924938,0.12115209809265032,False,False,False,False,133364.0,77137.13465071583,False,False,False,False,9199.188554468603,False,False,False,False
2024-05-27 17:00:00+00:00,74.745,74.745,74.745,74.745,0.0,,,,,,75.70604725617977,74.98928425024579,74.09719436181373,72.72252065491236,73.87248430277155,76.45306119923535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.403827538110279,75.57829752779357,-0.5935896719302719,38.07234658370136,-5.5472845187808275,False,True,False,True,False,0.5345457096691675,76.28,,0.0,0.0,0.0,0.0,0,0.9127202643171819,0.8285792951541848,False,False,False,False,0.10630561994882486,0.1137288590207376,False,False,False,False,133364.0,78008.86899721636,False,False,False,False,9056.565476104748,False,False,False,False
2024-05-28 17:00:00+00:00,74.4,74.4,73.97,74.01,8364.0,,,,,,75.68685050198555,74.98116697624722,74.09742849716211,72.73080390172339,73.87440651079103,76.38397595456749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3806945405897806,75.53877537234385,-1.1072509721743442,35.73913231032422,-7.920784440006997,False,True,False,True,False,0.0,76.2122,,0.0,0.0,0.0,0.0,0,0.9064993026499314,0.8444072524407251,False,False,False,False,0.0716479261992296,0.0926883926099836,False,False,False,False,125000.0,78737.41366392617,False,False,False,False,9045.828026862813,False,False,False,False
2024-05-29 17:00:00+00:00,73.91,74.31,73.825,74.1,9869.0,,,,,,75.66410782618411,74.97125264917929,74.09725116667578,72.74011869523841,73.87621006996875,76.05209240253838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.366781769488245,75.36571517500802,-0.9260550610665076,34.60823781334467,-9.217975631898732,False,True,False,True,False,0.0,76.13940000000001,,0.0,0.0,0.0,0.0,0,0.8968484577559244,0.8470607957085381,False,False,False,False,0.0644005088901172,0.0785444507500504,False,False,False,False,134869.0,79607.67081642343,False,False,False,False,9058.590383035482,False,False,False,False
2024-05-30 17:00:00+00:00,75.31,75.375,75.16,75.31,4521.0,,,,,,75.6616466768395,74.97280639123203,74.102268602025,72.74814141400036,73.88188132065929,76.0844879824382,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3662335184832204,75.39376114121576,-0.061308070752612465,38.780537725737666,-9.217975631898732,False,True,False,True,True,2.293012285642444,76.096,,0.0,0.0,0.0,0.0,0,0.9001890569395028,0.8504782028469747,False,False,False,False,0.13887194322394014,0.10870819698699527,False,False,False,False,139390.0,80534.52863322306,False,False,False,False,8988.240144538808,False,False,False,False
2024-05-31 17:00:00+00:00,75.72,76.755,75.685,76.735,7308.0,,,,,,75.66916252014559,74.98419423562338,74.11783898461506,72.76663830330159,73.89814573601204,76.18547297317036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3573617693794788,75.53720259690236,0.8824452184513892,45.51811567984174,-11.184635039023384,False,False,False,True,True,6.342543785542443,76.1018,,0.0,0.0,0.0,0.0,0,0.9054836042987059,0.8392394599063101,False,False,False,False,0.19905307149311072,0.153880634240053,False,False,False,False,146698.0,81560.31888697154,False,False,False,False,8962.189909739756,False,False,False,False
2024-06-03 17:00:00+00:00,75.74,75.86,75.57,75.84,4868.0,,,,,,75.66975853271767,74.98830214852548,74.12522993420129,72.77671546198043,73.90613396805159,76.16092000517108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3445301332730695,75.52429601010954,0.23480618401755615,47.31803387010666,-9.594272571704458,False,False,False,False,True,3.5390701264028266,76.0792,,0.0,0.0,0.0,0.0,0,0.9006050605060514,0.8336633663366334,False,False,False,False,0.16699570497228805,0.16043816960617052,False,False,False,False,141830.0,82494.73254763865,False,False,False,False,8898.71409718565,False,False,False,False
2024-06-04 17:00:00+00:00,75.18,75.635,75.15,75.56,6083.0,,,,,,75.66788982953258,74.99133894962412,74.13264452819598,72.78791961970394,73.91437278119847,76.12338157595426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3234670275352516,75.50337742162118,0.042783520254578496,47.73785635233356,-9.074055742713242,False,False,False,False,True,2.6843553412328838,76.05199999999999,,0.0,0.0,0.0,0.0,0,0.9011467637005193,0.8305215569522546,False,False,False,False,0.14670393473566368,0.1535710521709171,False,False,False,False,135747.0,83320.34909728766,False,False,False,False,8855.05961505874,False,False,False,False
2024-06-05 17:00:00+00:00,74.66,75.17,74.645,74.905,11205.0,,,,,,75.6562373085351,74.99032172856106,74.14055278864635,72.80416148829653,73.92404231862783,76.02519405658123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3165469714096607,75.44469953344112,-0.4099356461723905,46.27041653965692,-9.074055742713242,False,False,False,True,True,0.7174271592106827,75.9883,,0.0,0.0,0.0,0.0,0,0.8924401074502504,0.8304369278000107,False,False,False,False,0.11640667249647366,0.1349888623336954,False,False,False,False,124542.0,83959.4444601204,False,False,False,False,8891.492799321395,False,False,False,False
2024-06-06 17:00:00+00:00,74.375,75.25,74.34,74.96,6337.0,,,,,,75.64931742118983,74.9893747719273,74.1446286298565,72.81299272061031,73.92911738241592,75.98349829384921,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3159100985201877,75.42046875431829,-0.349924174026874,45.482721035352505,-9.074055742713242,False,False,False,True,True,0.8782308554195559,75.9223,,0.0,0.0,0.0,0.0,0,0.8856625315621922,0.8337358656274012,False,False,False,False,0.1094112404290697,0.12220005138138254,False,False,False,False,130879.0,84686.87942973094,False,False,False,False,8851.888259797031,False,False,False,False
2024-06-07 17:00:00+00:00,75.335,75.675,75.2,75.2,4513.0,,,,,,75.64754959134201,74.9911395176963,74.14957422494219,72.82079361565296,73.93467435130447,75.97576190710092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3162527003471614,75.41793936611296,-0.16557562697153563,45.840094010296596,-9.074055742713242,False,False,False,True,True,1.5858689895213622,75.8611,,0.0,0.0,0.0,0.0,0,0.8910597662038316,0.8337632402173314,False,False,False,False,0.149527782646419,0.13586391701390077,False,False,False,False,135392.0,85473.00533004518,False,False,False,False,8784.61867437382,False,False,False,False
2024-06-10 17:00:00+00:00,75.25,75.585,75.14,75.34,15121.0,,,,,,75.64171333585763,74.99687869829687,74.16580996031458,72.84655201121224,73.9529394515387,75.95018343601248,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3079215614136934,75.40926011763749,-0.052954335856824956,46.61357224478037,-8.863422136366857,False,False,False,True,True,2.000703468300852,75.8177,,0.0,0.0,0.0,0.0,0,0.8910161192716078,0.8345711613577596,False,False,False,False,0.14482266192599003,0.1403432894699454,False,False,False,False,150513.0,86481.37734043208,False,False,False,False,8882.857144538566,False,False,False,False
2024-06-11 17:00:00+00:00,74.42,74.55,74.11,74.185,10206.0,,,,,,75.62364347286497,74.98934469573427,74.16685371258318,72.85633044277658,73.95576818170704,75.87192969978094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3185832828736668,75.36129168395836,-0.8920875148627637,43.62886789401206,-8.863422136366857,False,True,False,True,False,0.0,75.76,,0.0,0.0,0.0,0.0,0,0.9008351308002884,0.8354073336651732,False,False,False,False,0.08060199928096225,0.11047264437545382,False,False,False,False,140307.0,87315.8831180998,False,False,False,False,8903.370987258897,False,False,False,False
2024-06-12 17:00:00+00:00,74.85,74.88,74.35,74.68,12354.0,,,,,,75.60802167318582,74.98490433017876,74.17192178605255,72.87089406510309,73.9627874198407,75.8146700122169,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3230998614024814,75.32816564794298,-0.48988414771347727,43.61582883733639,-8.863422136366857,False,True,False,True,False,0.0,75.7098,,0.0,0.0,0.0,0.0,0,0.9121915820029037,0.818633471028246,False,False,False,False,0.08525751799866302,0.09786508118705842,False,False,False,False,152661.0,88328.98570541607,False,False,False,False,8956.86911148744,False,False,False,False
2024-06-13 17:00:00+00:00,73.84,74.205,73.69,74.205,5259.0,,,,,,75.59748270928088,74.9798314378753,74.17128828000348,72.87492795017285,73.96309564874956,75.77736793815242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3352699831599413,75.3049536531747,-0.8237687262104458,42.25395976162974,-8.863422136366857,False,True,False,True,False,0.0,75.6677,,0.0,0.0,0.0,0.0,0,0.8937364530650818,0.8258211526704828,False,False,False,False,0.04182112104467169,0.06984310111586506,False,False,False,False,147402.0,89244.84639215379,False,False,False,False,8899.53780743337,False,False,False,False
2024-06-14 17:00:00+00:00,73.985,73.985,73.56,73.76,5151.0,,,,,,75.58557020078075,74.97353835058436,74.16949218840139,72.87795428210676,73.96226572110473,75.45793825810219,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3481108637278025,75.16303568145025,-1.0407420629862498,40.1682926076547,-5.308451318028631,False,True,False,True,False,0.0,75.6092,,0.0,0.0,0.0,0.0,0,0.8877913429522762,0.8306326304106545,False,False,False,False,0.0304659726411982,0.05015453687853163,False,False,False,False,142251.0,90066.64722328319,False,False,False,False,8841.420942201843,False,False,False,False
2024-06-17 17:00:00+00:00,74.81,75.26,74.75,75.23,7595.0,,,,,,75.58076157176656,74.9743475523246,74.17543712161657,72.88889804838946,73.9692446686945,75.54584827154213,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3377382014039658,75.21894540275888,0.008263647722346166,44.09742680058618,-5.308451318028631,False,True,False,True,True,1.6423841227325795,75.5926,,0.0,0.0,0.0,0.0,0,0.8977216307166116,0.824074584873393,False,False,False,False,0.11077489763917402,0.08046471725885282,False,False,False,False,149846.0,90993.45889424004,False,False,False,False,8822.096586508791,False,False,False,False
2024-06-18 17:00:00+00:00,76.12,76.27,76.0,76.18,9687.0,,,,,,75.58758431069772,74.98563547702446,74.19174487359403,72.90943907713834,73.98647425916757,75.66078153918485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.328474875748698,75.2945205926073,0.666538316649513,49.174518970284645,-5.8565157247110164,False,False,False,False,True,4.251181214073203,75.6137,,0.0,0.0,0.0,0.0,0,0.9060730970046726,0.815828524319868,False,False,False,False,0.17779903699931449,0.12913187712908364,False,False,False,False,159533.0,92056.08743851539,False,False,False,False,8835.505941756717,False,False,False,False
2024-06-19 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,75.58758431069772,74.98563547702446,74.19174487359403,72.90943907713834,73.98647425916757,75.66078153918485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3273381952933878,75.2945205926073,0.6671091139639709,52.55924708341696,-2.8615974936539317,True,False,True,False,True,4.251181214073203,75.64030000000001,,0.0,0.0,0.0,0.0,0,0.9003419369071266,0.819435252592102,False,False,False,False,0.18027859751191572,0.15470523732049968,False,False,False,False,159533.0,93102.24112163918,False,False,False,False,8698.521353512428,False,False,False,False
2024-06-20 17:00:00+00:00,76.49,76.86,76.435,76.46,12760.0,,,,,,75.60308671479665,75.00561043118122,74.21750063395729,72.93968413049309,74.01323881399396,75.7732336112167,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3246223939245896,75.37141136188313,0.8218105349190054,55.54979516193845,-0.20274876442991285,True,False,True,False,True,5.014986080822531,75.6937,,0.0,0.0,0.0,0.0,0,0.8991679439456985,0.8151412305671116,False,False,False,False,0.20966628048707012,0.1821857589037849,False,False,False,False,172293.0,94330.00482517965,False,False,False,False,8761.490014698282,False,False,False,False
2024-06-21 17:00:00+00:00,76.26,76.86,76.245,76.64,7591.0,,,,,,75.61205212766212,75.01723410718651,74.23254036474155,72.95742586563799,74.02888093644982,75.81876592483883,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.318849911889187,75.40394297019724,0.9372234237269463,58.02671084209744,2.044289521217536,True,False,True,False,True,5.507129719397884,75.7484,,0.0,0.0,0.0,0.0,0,0.8972452995190217,0.8194687363358109,False,False,False,False,0.20190640947819447,0.19204608419098967,False,False,False,False,179884.0,95656.42335502182,False,False,False,False,8743.342882687455,False,False,False,False
2024-06-24 17:00:00+00:00,77.67,77.67,77.27,77.34,4819.0,,,,,,75.62254508042139,75.02846245566124,74.24538795693792,72.97120458704873,74.04196692073117,76.05165223301844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.32757900292564,75.58008757408314,1.3256555143147604,61.42446320740916,5.194441970345899,True,False,True,False,True,7.393701949489401,75.82719999999999,,0.0,0.0,0.0,0.0,0,0.9013717941766535,0.8143469066854631,False,False,False,False,0.2679857451323475,0.2300159146616686,False,False,False,False,184703.0,97036.99043478892,False,False,False,False,8682.500357374473,False,False,False,False
2024-06-25 17:00:00+00:00,76.48,76.56,76.145,76.18,5354.0,,,,,,75.62683764438906,75.03498621370395,74.25450651799262,72.98255066724643,74.05156634259396,75.99092776868574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.32755657825514,75.5481719006377,0.4759330861760677,58.94219729763972,5.194441970345899,True,False,True,False,True,3.777368005306389,75.8845,,0.0,0.0,0.0,0.0,0,0.8949521041868485,0.8232160154988697,False,False,False,False,0.18125489030461028,0.20563540248313944,False,False,False,False,179349.0,98313.14562184646,False,False,False,False,8630.895700670992,False,False,False,False
2024-06-26 17:00:00+00:00,75.19,75.19,74.75,74.85,5856.0,,,,,,75.62200609723126,75.03439805451863,74.2577775917188,72.98979472571374,74.05564098969187,75.8766975993172,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3345628632762345,75.48294812466051,-0.47427374316911797,53.47012634152069,10.25013732527615,True,False,True,False,False,0.0,75.91890000000001,,0.0,0.0,0.0,0.0,0,0.8927658214361824,0.8296931600255698,False,False,False,False,0.07222457617897705,0.13892998933105824,False,False,False,False,173493.0,99478.72475949224,False,False,False,False,8587.874061900899,False,False,False,False
2024-06-27 17:00:00+00:00,75.01,75.27,74.87,75.27,5639.0,,,,,,75.61878716935415,75.03494679806737,74.26185687468637,72.99745721912328,74.06044808294153,75.8264438185459,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3373896115093007,75.45469713768682,-0.13810271599043367,51.16483537591352,8.155375054537359,False,False,False,False,False,1.0929073380022594,75.94760000000001,,0.0,0.0,0.0,0.0,0,0.8898493848112015,0.8287547730165461,False,False,False,False,0.061966787911674426,0.10044838862136633,False,False,False,False,179132.0,100713.65925934508,False,False,False,False,8542.155084197007,False,False,False,False
2024-06-28 17:00:00+00:00,74.9,74.99,74.43,74.73,6850.0,,,,,,75.611577194272,75.03288567692995,74.26440679318668,73.00487890158334,74.06397377112098,75.75927897559629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3413106471851606,75.41580131413039,-0.5112919334306276,48.199588640002275,5.341769769788044,False,False,False,True,False,0.0,75.9295,,0.0,0.0,0.0,0.0,0,0.8822625106022061,0.8334923664122135,False,False,False,False,0.01968674898895367,0.06006756880516,False,False,False,False,172282.0,101823.24593749476,False,False,False,False,8515.920121651317,False,False,False,False
2024-07-01 17:00:00+00:00,74.72,74.895,74.63,74.715,2768.0,,,,,,75.60879289711667,75.0321386555982,74.26549690321868,73.00791200627766,74.06545272427117,75.73817972470637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3445751966548687,75.40356264258041,-0.5121042276352141,46.1823453487514,3.337614091214455,False,True,False,True,False,0.0,75.8959,,0.0,0.0,0.0,0.0,0,0.8813478122005755,0.83865644628979,False,False,False,False,0.016814120646047762,0.038440844725603884,False,False,False,False,169514.0,102872.7149927274,False,False,False,False,8426.80508100556,False,False,False,False
2024-07-02 17:00:00+00:00,74.61,75.015,74.52,74.965,5983.0,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,73.01475705595374,74.06903160144797,75.70292803270746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.33857742492638,75.38320838431983,-0.31242748946167725,45.82166371396506,2.7351659423217,False,True,False,True,False,0.25226881536024237,75.86059999999999,,0.0,0.0,0.0,0.0,0,0.879191400609659,0.8443767046366113,False,False,False,False,0.01724533647086456,0.02784309059823422,False,False,False,False,175497.0,103998.6728998169,False,False,False,False,8388.916630137255,False,False,False,False
2024-07-03 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,73.01475705595374,74.06903160144797,75.70292803270746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.332814853020645,75.38320838431983,-0.7376931477703106,43.85458875031532,0.5335278168745603,False,True,False,True,False,0.0,75.8125,,0.0,0.0,0.0,0.0,0,0.8741034150519224,0.8496413660207682,False,False,False,False,-0.014442549691836875,0.0067002704531986725,False,False,False,False,175497.0,105107.17409516856,False,False,False,False,8258.85590718939,False,False,False,False
2024-07-04 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,73.01475705595374,74.06903160144797,75.70292803270746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3302099441424655,75.38320838431983,-0.7391377493826056,42.5432054412155,-1.06399514752799,False,True,False,True,False,0.0,75.7733,,0.0,0.0,0.0,0.0,0,0.878495087984455,0.847619561697074,False,False,False,False,-0.014442549691836875,-0.003871139619319101,False,False,False,False,175497.0,106198.48922547602,False,False,False,False,8130.811629558547,False,False,False,False
2024-07-05 17:00:00+00:00,73.405,73.915,73.37,73.75,4999.0,,,,,73.67833333333334,75.59238333161082,75.02471272933263,74.26587093991014,73.01682962925011,74.06751604969116,75.3536832174332,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3497963910521094,75.23218256015845,-1.0980786213268436,39.762492625960576,-4.005478037101419,False,True,False,True,False,0.0,75.7379,,1.0,73.915,73.37,0.0,0,0.875195091760401,0.8476400624293629,False,False,False,False,-0.0799215307898747,-0.0418963352045969,False,False,False,False,170498.0,107195.38086539111,True,False,False,False,8082.256410495624,False,False,False,False
2024-07-08 17:00:00+00:00,74.54,74.7,74.31,74.415,3403.0,,,,,74.00100134888518,75.58803385558159,75.02297246533745,74.26644535714516,73.01992336862571,74.06858923150702,75.37346030174521,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3521136040282253,75.24149832611009,-0.6112639675007889,41.013413472389914,-4.005478037101419,False,True,False,True,False,0.0,75.7099,,0.0,0.0,0.0,0.0,0,0.87952452345256,0.8418826301135142,False,False,False,False,-0.005388691278001295,-0.0236425132412991,False,False,False,False,173901.0,108229.57651088892,False,False,False,False,8009.709799480188,False,False,False,False
2024-07-09 17:00:00+00:00,75.16,75.32,74.63,74.655,9038.0,,,,,74.45048222477065,75.58066957743809,75.02168310925045,74.27080431296378,73.03028060313507,74.07414439721259,75.40273497444197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3512878475168948,75.25557627631186,-0.4444473303119427,42.87067411151504,-4.005478037101419,False,True,False,True,True,0.0,75.7004,,0.0,0.0,0.0,0.0,0,0.8825447741245662,0.8345362202619618,False,False,False,False,0.026619183933355283,0.001488335346028092,False,False,False,False,182939.0,109387.862146379,False,False,False,False,8025.652283209177,False,False,False,False
2024-07-10 17:00:00+00:00,75.21,75.64,75.04,75.64,3128.0,,,,,74.60096898094127,75.58017317069776,75.02288676376885,74.27372753114187,73.03494467235936,74.07742008395466,75.42326064350084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3229266014381849,75.26684911581394,0.2820646918584894,47.6805800952618,-8.245473173384354,False,False,False,False,True,2.32559021774388,75.6862,,0.0,0.0,0.0,0.0,0,0.8779970294928926,0.8286653935921915,False,False,False,False,0.05906050507846066,0.030274420212244378,False,False,False,False,186067.0,110576.68598907079,False,False,False,False,7949.719689671049,False,False,False,False
2024-07-11 17:00:00+00:00,76.44,76.72,76.34,76.64,3276.0,,,,,74.87104219090757,75.58380567997676,75.02752499286179,74.27971589239182,73.04208935108336,74.08365675985102,75.47871762380296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2935158805879903,75.2985146637913,1.0370845509827913,53.54035160095096,-2.81201917680508,True,False,True,False,True,5.042461854087467,75.68849999999999,,0.0,0.0,0.0,0.0,0,0.8831550241241877,0.8265156282777424,False,False,False,False,0.1660663860605223,0.09817040313638334,False,False,False,False,189343.0,111797.86915203092,False,False,False,False,7877.2589192885525,False,False,False,False
2024-07-12 17:00:00+00:00,77.2,77.38,76.875,76.92,3869.0,,,,,75.17640896570803,75.59019030959863,75.03470545346097,74.28825989915599,73.05166205758627,74.09243276117996,75.55063977145977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2663914044201254,75.34022125363569,1.2474648365824033,58.08911295884878,1.263117670582865,True,False,True,False,True,5.781794524821294,75.69850000000001,,0.0,0.0,0.0,0.0,0,0.8908520648196555,0.8212754835337164,False,False,False,False,0.21920082828518883,0.1586856157107861,False,False,False,False,193212.0,113060.10373882114,False,False,False,False,7815.115370152295,False,False,False,False
2024-07-15 17:00:00+00:00,77.61,77.81,77.34,77.36,4246.0,,,,,75.48555884101505,75.59923831111209,75.04424742958457,74.29907279221878,73.0632761287159,74.10344063386906,75.63307366521487,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2635515797127486,75.38872064778239,1.560109918635653,62.09828977453059,4.841296929500821,True,False,True,False,True,6.935237903339569,75.6911,,0.0,0.0,0.0,0.0,0,0.8910256410256415,0.8153533458411504,False,False,False,False,0.26192033505098733,0.21030297538088671,False,False,False,False,197458.0,114368.59825449833,False,False,False,False,7759.78024813443,False,False,False,False
2024-07-16 17:00:00+00:00,78.39,78.425,78.13,78.41,6271.0,,,,,75.95077548173337,75.61812237780414,75.06285112778232,74.31895488706594,73.08345983176659,74.12345103939646,75.77477813385273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2928664291424665,75.47332538199477,2.2714447152542023,66.69722876885993,8.994783301869546,True,False,True,False,True,9.589442177635494,75.7031,,0.0,0.0,0.0,0.0,0,0.8933291705692585,0.8092413362472677,False,False,False,False,0.3295585213885372,0.269930748384712,False,False,False,False,203729.0,115754.0308396999,False,False,False,False,7736.698383822268,False,False,False,False
2024-07-17 17:00:00+00:00,79.67,79.75,79.3,79.65,4840.0,,,,,76.35711198823621,75.63914882002183,75.08249639511031,74.3388974477153,73.10260952222279,74.14330755155788,75.91231256040973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.361105565472551,75.55637517411972,3.0075733504616533,71.40547999984116,13.255217550377473,True,False,True,False,True,12.525219185300802,75.7499,,0.0,0.0,0.0,0.0,0,0.8875699771926192,0.8119946091644199,False,False,False,False,0.3428282447462345,0.30637949656547325,False,False,False,False,208569.0,117193.02260962703,False,False,False,False,7691.788331359907,False,False,False,False
2024-07-18 17:00:00+00:00,80.54,80.61,79.69,79.745,3031.0,,,,,76.5976069571882,75.6536928923063,75.09593334292018,74.35237370900845,73.11537209189466,74.15669076162372,76.48703231258771,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4371517188741971,75.88495799530837,2.6858973579459144,74.6549814073055,16.219176446291016,True,False,True,False,True,12.743660428110484,75.7903,,0.0,0.0,0.0,0.0,0,0.8872859366891548,0.8088738972496103,False,False,False,False,0.34282824547565216,0.3246038710205627,False,False,False,False,211600.0,118656.69667769484,False,False,False,False,7619.528047152776,False,False,False,False
2024-07-19 17:00:00+00:00,77.87,78.27,77.68,78.04,3328.0,,,,,76.6918041028546,75.66221223841677,75.10458384522305,74.36184914459767,73.12524767456492,74.1662767602105,76.39560333392953,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4573345099440524,75.84393781307732,1.5069033032141645,69.81492105876167,16.219176446291016,True,False,True,False,False,7.46328008783787,75.7915,,0.0,0.0,0.0,0.0,0,0.8843998369675978,0.8190849806399015,False,False,False,False,0.1580377580580697,0.2413208145393162,False,False,False,False,208272.0,120046.08122532748,False,False,False,False,7552.992728592268,False,False,False,False
2024-07-22 17:00:00+00:00,78.18,78.34,78.04,78.05,4715.0,,,,,76.81820703432821,75.67492832957417,75.11736869853189,74.37572787370324,73.13959005081401,74.18029313553352,76.4093664239725,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4805005484206595,75.85779537023377,1.4807185529953246,66.6108848773955,16.219176446291016,True,False,True,False,False,7.487595552542572,75.8067,,0.0,0.0,0.0,0.0,0,0.8874923359901906,0.8234212139791532,False,False,False,False,0.17564671661145442,0.2084837655753853,False,False,False,False,212987.0,121487.02570245418,False,False,False,False,7508.992841327271,False,False,False,False
2024-07-23 17:00:00+00:00,78.46,78.48,78.21,78.35,5064.0,,,,,76.94893463158131,75.68955439716595,75.13189526404213,74.39131923542331,73.15552526479485,74.19600411914875,76.46087963764168,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.507140520837242,75.89153258619555,1.631213134949568,65.19710575450263,24.041907104987615,True,False,True,False,False,8.223567066225101,75.8267,,0.0,0.0,0.0,0.0,0,0.8926926619588583,0.8168048306212253,False,False,False,False,0.188408153395888,0.19844595948563665,False,False,False,False,218051.0,122984.14158303628,False,False,False,False,7471.0859755702595,False,False,False,False
2024-07-24 17:00:00+00:00,78.43,78.44,77.85,77.85,6107.0,,,,,77.0515733751818,75.70501371786308,75.14762219312527,74.40854593912304,73.17351018486349,74.21343600400881,76.50147527821126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5201074315993623,75.92032829846418,1.2694311345518057,62.328873142202426,21.042136931696007,True,False,True,False,False,6.7087209579593505,75.8513,,0.0,0.0,0.0,0.0,0,0.8875421908560912,0.8199345402475191,False,False,False,False,0.1719525430180736,0.18519925125185513,False,False,False,False,211944.0,124363.36419415199,False,False,False,False,7449.937355793976,False,False,False,False
