date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_902,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_680,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_605,Gap_Up_aVWAP_594,Gap_Down_aVWAP_957,Gap_Down_aVWAP_930,Gap_Down_aVWAP_892,Gap_Down_aVWAP_805,Gap_Down_aVWAP_760,Gap_Down_aVWAP_758,Gap_Down_aVWAP_757,Gap_Down_aVWAP_713,Gap_Down_aVWAP_709,Gap_Down_aVWAP_696,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 00:00:00+00:00,29.7498668341,30.1102049553,29.7410780994,29.9520077314,2299670,,,,,,,,,,30.100771037312462,,,,,,,,,,,,,,30.854639997579543,32.41901353133313,34.161266517679195,34.51342742140824,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4907852481903248,31.51260236611816,-1.1824208310069853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99515298364781,15.047179159047644,True,False,True,False,False,0.0,0,0.8696213902287319,1.0147390049270328,False,False,False,False,0.05226050530926035,0.049060612392239085,False,False,False,False,-37347404,-37052703.056131154,False,False,False,False,2153695.912717966,False,False,False,False
2024-05-22 00:00:00+00:00,30.013528874,30.0970218533,29.5477259369,29.6356132835,2117904,,,,,,,,,,30.055894777376857,,,,,,,,,,,,,,30.844964431372482,32.406995513761416,34.149234824602175,34.501417113444525,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4431526559423797,31.502213225219368,-1.0315501586679043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.554097788633094,14.606121964330129,True,False,True,False,False,0.0,0,0.869740021255961,1.0021818920366568,False,False,False,False,0.06370456144031633,0.056382586916277705,False,False,False,False,-35229500,-36981204.89706719,False,False,False,False,2152292.3082976537,False,False,False,False
2024-05-23 00:00:00+00:00,29.6971344261,30.092627486,29.5424526961,30.039895078,1740687,,,,,,,,,,30.015063299205895,,,,,,,,,,,,,,30.83627061118508,32.396780865990415,34.139145845883334,34.49136116241366,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3748697209919116,31.492708965803793,-1.305996133516098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50512900363513,11.67089851785235,True,False,True,False,False,0.0,0,0.8840459598729061,0.994810401525116,False,False,False,False,0.17120288647326662,0.11379273669477216,False,False,False,False,-36970187,-36980772.8226724,False,False,False,False,2136150.92365853,False,False,False,False
2024-05-24 00:00:00+00:00,29.5037822635,29.8641203847,29.4818104269,29.7938105074,1355737,,,,,,,,,,29.974221977390474,,,,,,,,,,,,,,30.828583196961905,32.38839485096854,34.1310316669888,34.48329246578218,#000000,0.0,0.0,1.30964179727409,31.483995076531265,-1.5120262785999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01905547445568,8.410827336904177,True,False,False,False,False,0.0,1,0.929262218695409,0.9872733106273313,False,False,False,False,0.1259595706947031,0.11987615369473763,False,False,False,False,-38325924,-37033523.84923426,False,False,False,False,2105546.456064078,False,False,False,False
2024-05-28 00:00:00+00:00,29.5389372022,29.7454724668,29.3280075703,29.6180358142,1773103,,,,,,,,,,29.92259912042241,,,,,,,,,,,,,,30.818027565709134,32.37719242461236,34.12027819307342,34.47260917200325,#000000,0.0,0.0,1.2795775205152418,31.47218532879831,-1.5108487728198436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00084914742517,6.567979504996586,True,False,False,False,False,0.0,1,0.9058483610689665,0.9736283443615068,False,False,False,False,0.08379682471324837,0.10183648920399299,False,False,False,False,-36552821,-37014672.75710743,False,False,False,False,2092509.4577870553,False,False,False,False
2024-05-29 00:00:00+00:00,29.1698103463,29.4071061822,29.0731342651,29.3983174476,2156030,,,,,,,,,,29.833891332333994,,,,,,,,,,,,,,30.80226488608396,32.362163274786184,34.10635943883119,34.458840321142944,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2595778069655716,31.2598545891944,-1.6593212672820046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08528240181854,2.9458442109822087,True,False,False,True,False,0.0,0,0.8885209376206057,0.9781314857807937,False,False,False,False,-0.0071894029371677125,0.04732354313341264,False,False,False,False,-38708851,-37081111.1195738,False,False,False,False,2095000.4594424649,False,False,False,False
2024-05-30 00:00:00+00:00,29.5828808755,29.6883456915,29.2401202237,29.2489089583,2387361,,,,,,,,,,29.793568578367285,,,,,,,,,,,,,,30.78826460184542,32.34719126728278,34.091938706290655,34.44450846067103,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2239692947970837,31.253762079029002,-1.3651332681560535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8789978391309,2.9458442109822087,True,False,False,True,False,0.0,0,0.8959637580538165,0.9615574324051985,False,False,False,False,0.061485362930084886,0.05440445303174876,False,False,False,False,-36321490,-37051322.056061104,False,False,False,False,2106465.578680015,False,False,False,False
2024-05-31 00:00:00+00:00,30.066261282,30.1980923019,29.6971344261,29.6971344261,2875454,,,,,,,,,29.987162669999996,29.818397800198415,,,,,,,,,,,,,,30.777994536628963,32.332395611021276,34.07650649365033,34.42903426254554,#000000,0.0,0.0,1.2047897572478303,31.258334848874465,-0.9894453033843743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40485201961636,2.9458442109822087,True,False,False,False,True,0.0,0,0.9104888167364341,0.9371242183710359,False,False,False,False,0.2125049608960481,0.13345470696389844,False,False,False,False,-33446036,-36909938.28915675,False,False,False,False,2136621.9873592304,False,False,False,False
2024-06-03 00:00:00+00:00,30.1980923019,30.3211345872,29.9124584254,30.1014162206,2152617,,,,,,,,,30.054262936418993,29.846912114182736,,,,,,,,,,,,,,30.771966790139697,32.32217232623522,34.06546927851753,34.417926416113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1864192973994165,31.260534660200648,-0.8955032682201628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45704970260986,-1.9366177994662053,True,False,True,False,True,0.0,1,0.9123214232227607,0.9367980472575911,False,False,False,False,0.2673391022252741,0.20039690459458626,False,False,False,False,-31293419,-36689682.63075844,False,False,False,False,2137249.242756908,False,False,False,False
2024-06-04 00:00:00+00:00,30.2771909139,30.3562895258,29.908064058,30.1893035673,2606216,,,,,,,,,30.097363190806917,29.878901753406467,,,,,,,,,,,,,,30.765237164026477,32.310127843872216,34.05231294664974,34.4046693210347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1622854348817462,31.260932110919576,-0.8463852058162152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.917235096580015,0.3409163742644594,True,False,True,False,True,0.0,1,0.9343290784207233,0.9244822100371977,False,False,False,False,0.2723980256853755,0.2363974651399809,False,False,False,False,-28687203,-36375859.900140464,False,False,False,False,2155640.0959821274,False,False,False,False
2024-06-05 00:00:00+00:00,30.3299233219,30.4617543418,30.0838387513,30.3211345872,1489599,,,,,,,,,30.129113990896524,29.900357786777146,,,,,,,,,,,,,,30.76217842802463,32.3036610844932,34.04504836401147,34.397328044136316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.12799803271906,31.261673887939025,-0.8260214459709853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85221813590039,2.1704852218728092,True,False,True,False,True,0.0,1,0.942628925238865,0.9063277252154772,False,False,False,False,0.3193247384716565,0.2778611018058187,False,False,False,False,-27197604,-36015928.29621339,False,False,False,False,2129520.8373161615,False,False,False,False
2024-06-06 00:00:00+00:00,30.3123458525,30.5672191578,30.2464303426,30.3035571179,1785871,,,,,,,,,30.169418574850436,29.92821074950822,,,,,,,,,,,,,,30.759204821041916,32.296282039278964,34.036568739685904,34.38873939670867,"rgba(38, 166, 154, 1.0)",1.0,29.809652,1.0863586041070383,31.137438423628215,-0.7595029560302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.966010633294594,3.3038610700738076,True,False,True,False,True,0.0,1,0.939208131570347,0.9119904651913259,False,False,False,False,0.34282822107275657,0.31034466143928763,False,False,False,False,-28983475,-35740145.814008944,False,False,False,False,2116044.373107685,False,False,False,False
2024-06-07 00:00:00+00:00,30.0838387513,30.2596134446,30.0618669146,30.1893035673,1266998,,,,,,,,,30.16584837123626,29.93647448434748,,,,,,,,,,,,,,30.755819797300617,32.290430670891766,34.03018337097386,34.38230494533085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0400787229030253,31.13079727215115,-1.006614689635147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47887050966102,3.3038610700738076,True,False,True,False,True,0.0,0,0.9276770252930144,0.9314082418758516,False,False,False,False,0.26276964636939726,0.28655715390434244,False,False,False,False,-30250473,-35524864.52718506,False,False,False,False,2082748.4369073834,False,False,False,False
2024-06-10 00:00:00+00:00,29.7850217728,30.0838387513,29.7322893648,30.0574725473,2472545,,,,,,,,,30.11541643862686,29.93145442011083,,,,,,,,,,,,,,30.74651100170787,32.27769362641913,34.016928904211014,34.36901503958239,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.999686443674263,31.113137751174122,-1.3285325481585444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00859847156538,3.3038610700738076,True,False,True,False,False,0.0,1,0.9206956628809435,0.9471868497883388,False,False,False,False,0.18385399676728628,0.23520557533581438,False,False,False,False,-32723018,-35414988.19278565,False,False,False,False,2098034.576636506,False,False,False,False
2024-06-11 00:00:00+00:00,29.934430262,29.9651908333,29.4949935289,29.6707682221,1827024,,,,,,,,,30.08024153308901,29.924695833075603,,,,,,,,,,,,,,30.739228097841668,32.26810125909025,34.007027367774235,34.35909554988667,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9567130151230382,31.102441164719306,-1.2208581719452138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88314597467445,3.3038610700738076,True,False,True,False,False,0.0,1,0.9195263905014611,0.9294817299527838,False,False,False,False,0.12965336903456806,0.18242947218519123,False,False,False,False,-30895994,-35237772.73424504,False,False,False,False,2087406.7108860547,False,False,False,False
2024-06-12 00:00:00+00:00,30.1365711593,30.4265994032,30.066261282,30.2068810366,1528602,,,,,,,,30.20981061483333,30.09124183142362,29.936302577950524,,,,,,,,,,,,,,30.73584805002982,32.26146050983471,33.99958544683742,34.351575309226206,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9215862413157245,31.10262537097912,-1.0482515562514347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6269978837383,3.3038610700738076,True,False,True,False,False,0.0,1,0.9915659151604116,0.902602233441111,False,False,False,False,0.29022749551120136,0.2363284838481963,False,False,False,False,-29367392,-35007561.72505896,False,False,False,False,2065492.800655229,False,False,False,False
2024-06-13 00:00:00+00:00,29.8641203847,30.1453598939,29.6444020181,30.1453598939,2239881,,,,,,,,30.01653081704062,30.06838205967708,29.933393603628826,,,,,,,,,,,,,,30.727958482862228,32.25027666188523,33.987802058619565,34.339743585139544,#000000,0.0,0.0,0.8821960398085763,31.093768102627887,-1.3938486033044328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86331142124309,9.152949785388998,True,False,False,False,False,0.0,1,0.9555574920433436,0.90738371471718,False,False,False,False,0.17980614279480858,0.20806731332150244,False,False,False,False,-31607273,-34874217.06917429,False,False,False,False,2072331.5535707101,False,False,False,False
2024-06-14 00:00:00+00:00,29.5348959227,29.7504791046,29.1666079869,29.6516701463,2191246,,,,,,,,29.820730231241207,30.011307080516175,29.909936468640414,,,,,,,,,,,,,,30.716780460581813,32.2376012899685,33.97522045816642,34.327193817179904,#000000,0.0,0.0,0.8448657331586357,31.076988045024706,-1.8252511160079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41221089226736,5.716626265512879,False,False,False,False,False,0.0,1,0.9226083249516681,0.9360723601116192,False,False,False,False,0.04828771493694365,0.12817751412922304,False,False,False,False,-33798519,-34832032.83116745,False,False,False,False,2076994.8651953882,False,False,False,False
2024-06-17 00:00:00+00:00,29.3193127408,29.507948025,29.2025385173,29.4899827598,1796237,,,,,,,,29.710152367686696,29.96178805701107,29.886685041176744,,,,,,,,,,,,,,30.70673718366376,32.226770570904016,33.964637686908354,34.31665711940468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8068118184955513,31.062206280678264,-2.160223115135086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82729697417085,2.2655943365423212,False,False,False,True,False,0.0,1,0.9371882971027238,0.9273779383727425,False,False,False,False,0.01755983389380426,0.07286867401151365,False,False,False,False,-35594756,-34861943.54367069,False,False,False,False,2065984.7528347848,False,False,False,False
2024-06-18 00:00:00+00:00,29.1935558847,29.4360869643,29.0611518805,29.2833822105,1982567,,,,,,,,29.612457053859245,29.90646470921136,29.85824504656106,,,,,,,,,,,,,,30.69491654579751,32.21444526188006,33.952728885384396,34.30481594775482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7705187301741815,31.045227496760663,-2.4031493843661385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72919733693829,-0.6601983207603794,False,True,False,True,False,0.0,0,0.9334042694531851,0.9290366806103753,False,False,False,False,-0.014122587192645362,0.02937304340943414,False,False,False,False,-37577323,-34968429.01254635,False,False,False,False,2062713.4684098915,False,False,False,False
2024-06-20 00:00:00+00:00,29.4540522295,29.4810001272,29.0049206005,29.1127121915,1975270,,,,,,,,29.562015031140085,29.864903618747274,29.835696116753006,,,,,,,,,,,,,,30.683983436973676,32.20260473568118,33.94113098408162,34.293265265983585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7506451952837639,31.030921058202768,-2.100684635844061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01813459646725,-0.6601983207603794,False,True,False,True,False,0.0,0,0.9304360429407325,0.9350883706897887,False,False,False,False,-0.015804362321417544,0.006784340544008298,False,False,False,False,-35602053,-34993277.01205435,False,False,False,False,2059284.3127859742,False,False,False,False
2024-06-21 00:00:00+00:00,29.2833822105,29.6247222485,29.198047201,29.5259132901,2290928,,,,,,,,29.530394904492915,29.827610706342856,29.814310761605867,,,,,,,,,,,,,,30.672021689031016,32.18925348869767,33.92791223664825,34.28008377330914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7378553027807089,31.01636399948066,-2.3486743030099255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13178706788874,-1.4338611416343525,False,True,False,True,False,0.0,0,0.9605103652325215,0.9233787243162644,False,False,False,False,0.034251955663287675,0.020518148103647986,False,False,False,False,-37892981,-35106990.89393457,False,False,False,False,2068368.37895123,False,False,False,False
2024-06-24 00:00:00+00:00,29.8582706956,29.9211491237,29.2025385173,29.2025385173,2343781,,,,,,,,29.54906913802913,29.815689464201142,29.80743382864508,,,,,,,,,,,,,,30.662698295414383,32.17712415885018,33.9153282915716,34.267468268858636,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7133682571782742,31.007377944176028,-1.6108191484736316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83012306673044,-1.4338611416343525,False,False,False,True,True,0.0,0,0.9584376113143943,0.9149468020067607,False,False,False,False,0.07910701191972254,0.04981258001168526,False,False,False,False,-35549200,-35124332.42750576,False,False,False,False,2079168.8738943192,False,False,False,False
2024-06-25 00:00:00+00:00,29.3911738014,29.8762359608,29.2878735268,29.786409635,1866822,,,,,,,,29.54592881718656,29.799693264666384,29.797486174842536,,,,,,,,,,,,,,30.654357608640513,32.16700475254583,33.90502487180595,34.25716051037031,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6766339585811378,30.99846176707096,-2.3754172330359373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42751869823139,-1.4338611416343525,False,True,False,True,True,0.0,0,0.9807708403715448,0.9108600321326762,False,False,False,False,0.08515262029357407,0.06748260015262966,False,False,False,False,-37416022,-35214202.606819265,False,False,False,False,2070841.5455063067,False,False,False,False
2024-06-26 00:00:00+00:00,29.2564343127,29.3103301082,29.0183945494,29.2384690476,1876066,,,,,,,,29.51316523628035,29.768672874626667,29.77734433034782,,,,,,,,,,,,,,30.643745673978007,32.15568035158958,33.89395922677872,34.24614286829719,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6423980213088651,30.985555000911027,-2.691665650974451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43337528677434,-1.4338611416343525,False,True,False,True,True,0.0,0,0.9609010043015719,0.9297468399935279,False,False,False,False,-0.03917582902752593,0.014153385562551867,False,False,False,False,-39292088,-35374119.68106165,False,False,False,False,2063203.2888197848,False,False,False,False
2024-06-27 00:00:00+00:00,29.0947469263,29.2743995779,29.0318684982,29.2743995779,1483629,,,,,,,,29.48706897175132,29.743914064973364,29.7607637818792,,,,,,,,,,,,,,30.63511124402468,32.146601316935,33.88513122000729,34.23735833892959,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6089513447480517,30.97508724833893,-3.0878334340765825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91451501447619,-1.4338611416343525,False,True,False,True,True,0.0,0,0.9753073798408405,0.9154613438995852,False,False,False,False,-0.07076185273526198,-0.028304233586355053,False,False,False,False,-40775717,-35585947.02690237,False,False,False,False,2040474.8853366561,False,False,False,False
2024-06-28 00:00:00+00:00,29.0767816611,29.2833822105,29.0094119168,29.1486427218,1666299,,,,,,,,29.460980619498738,29.717872528739733,29.742836915255523,,,,,,,,,,,,,,30.62546381486524,32.13643401758018,33.87523345095943,34.227507963111734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5812818904996148,30.963581884808622,-3.2459298225976174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.804360233433826,-2.3864386961596153,False,True,False,True,False,0.0,0,0.9641499120970013,0.9257668856418725,False,False,False,False,-0.0729259309285653,-0.05061508225746017,False,False,False,False,-42442016,-35854812.47682776,False,False,False,False,2025801.321205807,False,False,False,False
2024-07-01 00:00:00+00:00,28.8252679489,29.3866824851,28.7938287349,29.0857642937,1968909,,,,,,,,29.4251286755178,29.684057487081542,29.719012658079595,,,,,,,,,,,,,,30.613314387244415,32.124028113669816,33.86329399234619,34.21564213630776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5669435726684053,30.948923746047875,-3.7457974647328127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72405369507024,-4.5875300635269625,False,True,False,True,False,0.0,0,0.9536874135912581,0.914346485117488,False,False,False,False,-0.13554438570569655,-0.09307973398157836,False,False,False,False,-44410925,-36190346.30126589,False,False,False,False,2023570.2497859714,False,False,False,False
2024-07-02 00:00:00+00:00,28.1425878728,28.8926376933,27.9584439049,28.8701811118,4425603,,,,,,,,29.26177270030438,29.55421956254363,29.625468429092358,,,,,,,,,,,,28.331223157,,30.57556333966923,32.09058398371534,33.83299624490052,34.1857606104264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5848682740177955,30.69572025642129,-4.365311809584676,1.0,28.892637,27.958445,712.0,0.0,0.0,0.0,0.0,35.57869980126256,-8.62932771525336,False,True,False,True,False,0.0,0,0.9121156113454622,0.9512578609241054,False,False,False,False,-0.34282825441539394,-0.21795399419848616,False,False,False,False,-48836528,-36686274.995333895,True,False,False,False,2117767.6125394627,False,False,False,False
2024-07-03 00:00:00+00:00,28.2683447289,28.5153671249,28.1246226077,28.1246226077,1394385,,,,,,,,29.218678987297753,29.517487971522684,29.597961946841295,,,,,,,,,,,,28.324408145398507,,30.563778953359236,32.08008970851249,33.8234698987831,34.176363102800394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593187128287071,30.681181071395788,-4.06758041001878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.906496226053136,-10.251155060068996,False,True,False,True,False,0.0,0,0.9074531136903126,0.9766799912752403,False,False,False,False,-0.34282825441539394,-0.28039112430694,False,False,False,False,-47442143,-37108073.74061492,False,False,False,False,2089399.66694968,False,False,False,False
2024-07-05 00:00:00+00:00,28.4030842176,28.439014748,28.1515705054,28.3491884222,2940648,,,,,,,,29.14185743453832,29.44833869343105,29.54474090588108,,,,,,,,,,,,28.326695713360003,,30.53963056696603,32.05831286518899,33.8035897504426,34.15673809700918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5999673928105095,30.653007254207104,-3.7500755267173456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95812701728234,-10.322525673849398,False,True,False,True,False,0.0,0,0.8938087458079406,0.9994590670003268,False,False,False,False,-0.34282825441539394,-0.31160968936116695,False,False,False,False,-44501495,-37398011.82921825,False,False,False,False,2122781.954520281,False,False,False,False
2024-07-08 00:00:00+00:00,28.501893176,28.5557889715,28.3581710547,28.4479973805,2251098,,,,,,,,29.100224556988607,29.406630622378973,29.51131260543387,,,,,,,,,,,,28.356389859347246,,30.522650509018497,32.0424356814171,33.78885713243055,34.142164537137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6042056360246632,30.635505818402287,-3.531269017019224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85114922113243,-10.322525673849398,False,True,False,True,False,0.0,0,0.9098759261746407,0.9864187195972912,False,False,False,False,-0.28709785614621114,-0.299353772753689,False,False,False,False,-42250397,-37588301.44375871,False,False,False,False,2127813.9563037995,False,False,False,False
2024-07-09 00:00:00+00:00,28.331223157,28.4479973805,28.2054663009,28.4120668502,2538568,,,,,,,,29.04966377005379,29.357069589442265,29.47115103639418,,,,,,,,,,,,28.351114080760492,,30.50251479729077,32.02398480309601,33.77189404048602,34.12540498773247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6083125550592072,30.612695236593783,-3.750493164441965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60270789325953,-10.322525673849398,False,True,False,True,False,0.0,0,0.913163813303559,0.9779069164667501,False,False,False,False,-0.33183993378042087,-0.31559685326705494,False,False,False,False,-44788965,-37870680.40674856,False,False,False,False,2143921.9580173763,False,False,False,False
2024-07-10 00:00:00+00:00,28.5378237063,28.56144803,28.2773273615,28.4659626457,1845809,,,,,,,,29.022808383657008,29.32802554620298,29.446766953976628,,,,,,,,,,,,28.36403228703626,,30.488970291849757,32.01115390540626,33.759920499454154,34.11355279767772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6103115658598935,30.598726466135822,-3.376804365377102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28763608554959,-10.322525673849398,False,True,False,True,False,0.0,0,0.9180429468256046,0.9712445923710318,False,False,False,False,-0.2998897330970533,-0.3077432931820541,False,False,False,False,-42943156,-38069601.018248625,False,False,False,False,2132231.2537814006,False,False,False,False
2024-07-11 00:00:00+00:00,28.9869553353,29.1755906195,28.5917195018,28.6276500321,2080349,,,,,,,28.918088485533332,29.017704827967474,29.313610931468766,29.43279325481649,,,,,,,,,,,,28.429985589849714,,30.477323189356046,31.99865812025889,33.74765351017601,34.101333901763844,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6106474447995196,30.590808272958565,-2.626479405289452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78379679420593,-14.439527125944899,False,True,False,True,True,0.0,0,0.9299399500237131,0.9446298040653421,False,False,False,False,-0.14714895161444821,-0.22744612239825118,False,False,False,False,-40862807,-38179138.50772907,False,False,False,False,2130196.655593895,False,False,False,False
2024-07-12 00:00:00+00:00,29.1666079869,29.2788908942,28.8926376933,29.1037295589,1623581,,,,,,,29.003399857806283,29.02118601014912,29.308245022428622,29.426324063095166,,,,,,,,,,,,28.488020121743123,,30.469472365449953,31.989587577892767,33.73850706363666,34.09219425242799,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6091367654559124,30.586689281971523,-2.331301237430076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.931570662772685,-10.566344260035798,False,True,False,True,True,0.0,0,0.9542445953188373,0.9394410589250872,False,False,False,False,-0.08311373305852945,-0.15527992772839033,False,False,False,False,-39239226,-38220710.5662495,False,False,False,False,2110329.3749823696,False,False,False,False
2024-07-15 00:00:00+00:00,29.3732085363,29.4720174947,29.027377182,29.1935558847,3066705,,,,,,,29.133606136022024,29.038642467901752,29.307410437525043,29.421343063880677,,,,,,,,,,,,28.599091760223157,,30.456802307842878,31.973660714029904,33.721990489076326,34.07563625033017,#000000,0.0,0.0,0.6069108442579039,30.581853396338584,-1.9914701994103343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94356268675537,-6.926653242041475,False,False,False,False,True,0.0,0,0.9482529827757757,0.9494936035363541,False,False,False,False,-0.03169306182782432,-0.09348649477810733,False,False,False,False,-36172521,-38140389.40678874,False,False,False,False,2147834.301453649,False,False,False,False
2024-07-16 00:00:00+00:00,29.5977743508,29.6157396159,29.3552432711,29.5259132901,1738087,,,,,,,29.213131564821467,29.055780077246858,29.31312113744703,29.423416782366562,,,,,,,,,,,,28.666261953525673,,30.451146892122615,31.96549076598667,33.71317127078053,34.06675510753659,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6006747210574677,30.581304088575667,-1.63737494403659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87006288029333,-3.42284220965702,False,False,True,False,True,0.0,0,0.9732349150009281,0.9468769701951371,False,False,False,False,0.042044283720494506,-0.025721105528806413,False,False,False,False,-34434434,-37995057.82220879,False,False,False,False,2131765.7798280157,False,False,False,False
2024-07-17 00:00:00+00:00,29.9750449191,29.9795362354,29.3821911689,29.6067569834,2020846,,,,,,,29.32171907736785,29.084358087300835,29.32704341053584,29.431659693469342,,,,,,,,,,,,28.752991364308574,,30.44644687167852,31.95704836210903,33.7035874001365,34.05705193740394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6022000758309564,30.583494935818344,-1.0103785122888984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30598822482007,0.5246914689678448,True,False,True,False,True,0.0,0,0.9508306015805476,0.9520636596540712,False,False,False,False,0.10345439438452175,0.03886664442785767,False,False,False,False,-32413588,-37776176.65271041,False,False,False,False,2127415.9845406427,False,False,False,False
