date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_702,Gap_Up_aVWAP_618,Gap_Up_aVWAP_570,Gap_Up_aVWAP_494,Gap_Up_aVWAP_38,Gap_Up_aVWAP_10,Gap_Down_aVWAP_654,Gap_Down_aVWAP_546,Gap_Down_aVWAP_133,aVWAP_OB_bull_784,aVWAP_OB_bull_598,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,,,23.130960614793466,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19363269770782154,23.14853473270035,-0.1473652592673559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50420310824697,0.6601876308677106,False,True,False,False,False,20.0,0,1.4005763688760826,0.5994236311239174,False,False,False,False,0.21392764048398213,0.2139278438318165,False,False,False,False,166.0,627.6083364197493,False,False,False,False,28.048842804961335,False,False,False,False
2025-03-11 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,,,23.130960614793466,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19150423983259646,23.14853473270035,-0.14900313813048904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49926962116862,0.3346307418551575,False,True,False,False,False,20.0,0,1.4005763688760826,0.5994236311239174,False,False,False,False,0.21392764048398213,0.21392774215789934,False,False,False,False,166.0,620.4516180256446,False,False,False,False,27.613977025039453,False,False,False,False
2025-03-11 18:00:00+00:00,23.12,23.24,23.12,23.24,3.0,,,,,22.837059882509003,22.739057501518527,,,23.131159003831414,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19102068186687887,23.196511122881354,0.22766580400415218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76566147294824,9.78227458914909,False,True,True,False,True,20.0,0,1.3818681318681343,0.5714285714285703,False,False,False,False,0.2644292417165868,0.23917849193724308,False,False,False,False,169.0,613.4523681337741,False,False,False,False,27.232364978139618,False,False,False,False
2025-03-11 19:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,,,23.131159003831414,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1902064312437217,23.196511122881354,0.2286404136509965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27658937413464,17.726708687176753,False,False,True,False,True,20.0,0,1.4285714285714297,0.5714285714285703,False,False,False,False,0.3162856125070934,0.27773205222216824,False,False,False,False,169.0,606.5616337441032,False,False,False,False,26.81015776917621,False,False,False,False
2025-03-12 14:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,,,23.131159003831414,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18905721523024846,23.196511122881354,0.23003024277957465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61720797492559,22.61270462134533,False,False,True,False,True,20.0,0,1.4394366197183115,0.585915492957746,False,False,False,False,0.3162856125070934,0.2970088323646308,False,False,False,False,169.0,599.777732445745,False,False,False,False,26.39449640841379,False,False,False,False
2025-03-12 15:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,,,23.131159003831414,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18756687696210897,23.196511122881354,0.23185797952710857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.84428704211955,25.726297409324772,True,False,True,False,True,20.0,0,1.422413793103448,0.5977011494252857,False,False,False,False,0.3162856125070934,0.3066472224358621,False,False,False,False,169.0,593.0990079117023,False,False,False,False,25.98527940983373,False,False,False,False
2025-03-12 16:00:00+00:00,23.24,23.28,23.21,23.28,4.0,,,,,22.83753643763014,22.739476363881586,,,23.131638040712467,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18650478823885816,23.227299703636728,0.28256806091101283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55382596616374,28.63697080757906,True,False,True,False,True,20.0,0,1.3701657458563563,0.5911602209944722,False,False,False,False,0.3206786206944279,0.31366292156514497,False,False,False,False,173.0,586.5858449983425,False,False,False,False,25.64442236472003,False,False,False,False
2025-03-12 17:00:00+00:00,23.28,23.28,23.28,23.28,0.0,,,,,22.83753643763014,22.739476363881586,,,23.131638040712467,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18505056528337516,23.227299703636728,0.28478862673329963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02685191552655,30.66809443184343,True,False,True,False,True,20.0,0,1.4088397790055278,0.5911602209944722,False,False,False,False,0.3428281662418816,0.3282455439035133,False,False,False,False,173.0,580.1736613549573,False,False,False,False,25.24683442108096,False,False,False,False
2025-03-12 18:00:00+00:00,23.28,23.32,23.28,23.32,150.0,,,,,22.85670025417575,22.756181360036653,,,23.153553144129102,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18404973867487823,23.303520169851385,0.08954008990866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.23817541074779,32.70981838882686,True,False,True,False,True,20.0,0,1.400000000000003,0.5783783783783757,False,False,False,False,0.34282816829242796,0.3355368560979706,False,False,False,False,323.0,576.1864728068184,False,False,False,False,27.18099202695567,False,True,False,False
2025-03-12 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,22.85670025417575,22.756181360036653,,,23.153553144129102,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1826010272017095,23.303520169851385,0.0902504788782525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7123910742286,34.26920306236424,True,False,True,False,True,20.0,0,1.4216216216216244,0.5783783783783757,False,False,False,False,0.34282817024976775,0.33918251317386916,False,False,False,False,323.0,572.2611011353948,False,False,False,False,26.759581297855583,False,True,False,False
2025-03-13 14:00:00+00:00,23.32,23.32,23.295,23.295,200.0,,,,,22.879770144628104,22.77685591032181,,,23.17498092513114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18016951477438706,23.303412698412696,-0.04669324010351725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91240515361997,34.26920306236424,True,False,True,False,False,20.0,0,1.515850144092221,0.5504322766570579,False,False,False,False,0.33234348284140464,0.33576299800763687,False,False,False,False,123.0,565.2958127456988,False,False,False,False,29.445479262229917,False,False,False,False
2025-03-13 15:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,,,23.17498092513114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18003035279616522,23.303412698412696,-0.046729333593095355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71241453988088,34.26920306236424,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32192881893581393,0.3288459084717254,False,False,False,False,123.0,558.4385133232848,False,False,False,False,28.98896020390077,False,False,False,False
2025-03-13 16:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,,,23.17498092513114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17960416937710885,23.303412698412696,-0.04684021780714228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57908746405482,41.03801990635432,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32192881893581393,0.32538736370376964,False,False,False,False,123.0,551.6875286205983,False,False,False,False,28.53951896042944,False,False,False,False
2025-03-13 17:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,,,23.17498092513114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17888891313669092,23.303412698412696,-0.04702750028039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15686941350413,39.35121979759593,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32081033236084744,0.32309884803230854,False,False,False,False,123.0,545.0412103474107,False,False,False,False,28.09704579825224,False,False,False,False
2025-03-13 18:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,,,23.17498092513114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17788109704144442,23.303412698412696,-0.04729394271013846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20872404647031,38.00078243464891,True,False,True,False,False,20.0,0,1.5611285266457695,0.4890282131661419,False,False,False,False,0.32081033236084744,0.321954590196578,False,False,False,False,123.0,538.4979357683811,False,False,False,False,27.66143268510104,False,False,False,False
2025-03-13 19:00:00+00:00,23.295,23.295,22.84,22.84,100.0,,,,,22.882587277609943,22.78083905062118,,,23.16274365821095,,,22.99166666666667,"rgba(239, 83, 80, 1.0)",-1.0,22.925,0.17696228029902786,23.21940082259502,-2.143964363218619,1.0,23.295,22.84,0.0,0.0,0.0,0.0,0.0,57.229644123817366,16.750461291349666,False,True,True,False,False,0.0,0,1.2146341463414625,0.5634146341463411,False,False,False,False,0.13116618487822473,0.22656038753740138,False,False,False,False,23.0,530.5057197099567,True,False,False,False,28.78296086052583,True,False,False,False
2025-03-14 14:00:00+00:00,23.11,23.11,23.1,23.1,86.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17425069958622608,23.202082612791376,-0.5858376065851021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40910105149321,13.137545458342998,False,True,False,False,False,6.130223066910222,0,1.205240174672489,0.5764192139737988,False,False,False,False,0.157171034321844,0.19186571092962268,False,False,False,False,109.0,523.9707473113526,False,False,False,False,29.67004673865721,False,False,False,False
2025-03-14 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720083540815871,23.202082612791376,-0.593474737529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19540566994378,10.588963271837713,False,True,False,True,False,6.1302230669102435,0,1.2117117117117115,0.5855855855855839,False,False,False,False,0.1448507355592372,0.16835822324442995,False,False,False,False,109.0,517.5370923142773,False,False,False,False,29.210046014026865,False,False,False,False
2025-03-14 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17053844247073155,23.202082612791376,-0.598590038189742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05294208224416,8.630676183660547,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.15660447940183359,False,False,False,False,109.0,511.203183906304,False,False,False,False,28.757177083576835,False,False,False,False
2025-03-14 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16899936030579032,23.202082612791376,-0.6040414153442019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62463302377775,6.999961626678498,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.15072760748053537,False,False,False,False,109.0,504.9674756286869,False,False,False,False,28.31132937685471,False,False,False,False
2025-03-14 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16738919960417575,23.202082612791376,-0.6098518484631533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67242698480014,5.558423528432613,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.1477891715198863,False,False,False,False,109.0,498.8284449987848,False,False,False,False,27.872394037678667,False,False,False,False
2025-03-14 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1657058883728149,23.202082612791376,-0.6160469841705493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.037622958815064,4.238487525369045,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14631995353956173,False,False,False,False,109.0,492.7845931383385,False,False,False,False,27.440263897559618,False,False,False,False
2025-03-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16394717342991288,23.202082612791376,-0.622655521627608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61442027482501,3.011086061785605,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14558534454939948,False,False,False,False,109.0,486.8344444075115,False,False,False,False,27.014833449535438,False,False,False,False
2025-03-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16211060066148977,23.202082612791376,-0.6297096696627352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33228515216497,1.8666106009733738,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14521804005431832,False,False,False,False,109.0,480.97654604460433,False,False,False,False,26.595998822410856,False,False,False,False
2025-03-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16019349223653565,23.202082612791376,-0.6372456918577128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14419507039162,0.8040586930076259,False,True,False,True,False,6.1302230669102435,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1372554123041196,0.14123672617921895,False,False,False,False,109.0,475.20946781135467,False,False,False,False,26.183657755396734,False,False,False,False
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15819292019550668,23.202082612791376,-0.645304560186467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.018801682542716,-0.17484546972416126,False,True,False,True,False,6.130223066910222,0,1.1877934272300468,0.6103286384976508,False,False,False,False,0.1372554123041196,0.13924606924166927,False,False,False,False,109.0,469.53180164373674,False,False,False,False,25.77770957314252,False,False,False,False
2025-03-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15610567568786163,23.202082612791376,-0.6539327435825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93520609064345,-1.0685825122678807,False,True,False,True,False,6.130223066910222,0,1.145539906103286,0.6103286384976508,False,False,False,False,0.1372554123041196,0.13825074077289445,False,False,False,False,109.0,463.94216130817495,False,False,False,False,25.378055161155814,False,False,False,False
2025-03-17 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15392823295575975,23.202082612791376,-0.6631831654996891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87947569604394,-1.8770788517034305,False,True,False,True,False,6.130223066910222,0,1.1730769230769234,0.6009615384615365,False,False,False,False,0.1372554123041196,0.13775307653850705,False,False,False,False,109.0,458.43918206308695,False,False,False,False,24.98459694160301,False,False,False,False
2025-03-18 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15165670692962574,23.202082612791376,-0.6731163748580166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.842322099644264,-2.6020251112483095,False,True,False,True,False,6.130223066910212,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13750424442131332,False,False,False,False,109.0,453.02152032567477,False,False,False,False,24.59723884948513,False,False,False,False
2025-03-18 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1492868029985607,23.202082612791376,-0.6838019887957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81755303537781,-3.2467306850653443,False,True,False,True,False,6.130223066910212,1,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13737982836271645,False,False,False,False,109.0,447.6878533438814,False,False,False,False,24.215886309183034,False,False,False,False
2025-03-18 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14681375711853673,23.202082612791376,-0.6953204849117328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80104032586685,-3.8157801409198555,False,True,False,True,False,6.130223066910222,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13731762033341804,False,False,False,False,109.0,442.4368788734336,False,False,False,False,23.840446211366242,False,False,False,False
2025-03-18 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1442322638868546,23.202082612791376,-0.7077654474830591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79003185285954,-4.314638465614834,False,True,False,True,False,6.130223066910222,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13728651631876881,False,False,False,False,109.0,437.267314859892,False,False,False,False,23.470826890259787,False,False,False,False
2025-03-18 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,,,23.159518097643097,,,23.043297491039425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948881933,23.202082612791376,-0.7212464099166408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78269287085467,-4.7492806417603575,False,True,False,True,False,6.130223066910222,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.1372709643114442,False,False,False,False,109.0,432.1778991256301,False,False,False,False,23.10693810126351,False,False,False,False
2025-03-18 19:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1388133428173432,23.165232840083384,-0.037696953168754495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.981480801783476,-2.8342293749489613,False,True,False,False,True,10.484426776077115,0,1.165898617511521,0.552995391705067,False,False,False,False,0.17785172965124443,0.15756134698134433,False,False,False,False,459.0,432.5937456508141,False,False,False,False,28.175047588065624,False,False,False,False
2025-03-19 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1359243629097206,23.165232840083384,-0.038498176275133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78067275573602,1.3751542294952444,False,True,True,False,True,10.484426776077115,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.1745343067288273,False,False,False,False,459.0,433.0031449430495,False,False,False,False,27.7382251448398,False,False,False,False
2025-03-19 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.132858625668021,23.165232840083384,-0.039386528778787386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98013405837105,4.013412799231062,False,False,True,False,True,10.484426776077115,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18302078660256876,False,False,False,False,459.0,433.4061969594363,False,False,False,False,27.30817514259422,False,False,False,False
2025-03-19 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1296035882607843,23.165232840083384,-0.040375734604309654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11310826012773,5.732588682122184,False,False,True,False,True,10.484426776077115,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18726402653943952,False,False,False,False,459.0,433.803000107352,False,False,False,False,26.88479258224392,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1261445974247022,23.165232840083384,-0.041482871167013075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53509106129886,6.922763062222458,False,False,True,False,True,10.484426776077125,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18938564650787487,False,False,False,False,459.0,434.1936512684783,False,False,False,False,26.467974092596727,False,False,False,False
2025-03-19 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.122464372461966,23.165232840083384,-0.04272948922356029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48307959541294,7.812088473402845,False,False,True,False,True,10.484426776077125,0,1.1990740740740726,0.5648148148148135,False,False,False,False,0.19150726647631025,0.19044645649209258,False,False,False,False,459.0,434.5782458224553,False,False,False,False,26.057617905114608,False,False,False,False
2025-03-19 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11854231008066188,23.165232840083384,-0.04414322683456206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11507195148899,8.530176840074134,False,False,True,False,True,10.484426776077125,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.19150726647631025,0.1909768614842014,False,False,False,False,459.0,434.95687767016915,False,False,False,False,25.65362382906632,False,False,False,False
2025-03-20 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11435352959008364,23.165232840083384,-0.04576019736462445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53640018887303,9.147869504957313,False,False,True,False,True,10.484426776077125,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.18329297518554918,0.18713491833487528,False,False,False,False,459.0,435.3296392566781,False,False,False,False,25.25589322706529,False,False,False,False
2025-03-20 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10986752875101073,23.165232840083384,-0.047628631888523384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81728568046239,9.70188090834381,False,False,True,False,True,10.484426776077125,0,1.2107843137254888,0.5931372549019608,False,False,False,False,0.18329297518554918,0.18521394676021224,False,False,False,False,459.0,435.69662159378385,False,False,False,False,24.864328990986756,False,False,False,False
2025-03-20 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1050462360662765,23.165232840083384,-0.04981463667181859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00454267485529,10.209828977732329,False,False,True,False,True,10.484426776077125,0,1.1989795918367339,0.5765306122448974,False,False,False,False,0.18329297518554918,0.1842534609728807,False,False,False,False,459.0,436.0579142822523,False,False,False,False,24.47883551825828,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09984108995410311,23.165232840083384,-0.05241168827172443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12938067111722,10.679214010250192,False,False,True,False,True,10.484426776077125,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18377321807921493,False,False,False,False,459.0,436.4136055336902,False,False,False,False,24.09931868851784,False,False,False,False
2025-03-20 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,,,23.15779558772837,,,23.112972636815922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09418847311878692,23.165232840083384,-0.05555711766114088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2126060019585,11.112633577645823,False,False,True,False,True,10.484426776077125,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18353309663238204,False,False,False,False,459.0,436.76378219208254,False,False,False,False,23.725685840633844,False,False,False,False
2025-03-20 19:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,22.912672388497658,22.813514110086622,,,23.151370370370373,,,23.102251984126983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08970708088183614,23.139302098846848,-1.4413811883720244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20607823450256,1.6585802271935535,False,True,False,True,False,0.0,0,1.1137440758293835,0.5687203791469178,False,False,False,False,0.11201539655616058,0.1477742465942713,False,False,False,False,323.0,435.00000262321305,False,False,False,False,25.466372881864327,False,False,False,False
2025-03-21 14:00:00+00:00,23.01,23.08,23.01,23.08,10.0,,,,,22.91298858146685,22.813921059972113,,,23.150915064102566,,,23.10158357771261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08364570283991557,23.132434194827532,-0.6268605923233636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3896386521352,-0.1886965528825968,False,True,False,True,False,1.9820709670357282,0,1.1100917431192658,0.6192660550458704,False,False,False,False,0.06705679325110799,0.10741551992268963,False,False,False,False,333.0,433.41860723370587,False,False,False,False,25.226584155013718,False,False,False,False
