date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_654,Gap_Up_aVWAP_396,Gap_Up_aVWAP_372,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_673,Gap_Down_aVWAP_662,Gap_Down_aVWAP_642,Gap_Down_aVWAP_312,aVWAP_OB_bull_879,aVWAP_OB_bull_730,aVWAP_OB_bull_352,aVWAP_OB_bear_760,aVWAP_OB_bear_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09057732747356366,1.8366666666666667,-0.07360193607624782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339888137834581,-47.629990390709914,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282657569966535,False,False,False,False,-686.0,-537.6023903651004,False,False,False,False,11.0522491231346,False,False,False,False
2025-04-16 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08460017251276826,1.8366666666666667,-0.07880204577195671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202825440562959,-47.85103794968222,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282741505752967,False,False,False,False,-686.0,-539.9031284989748,False,False,False,False,10.880896423551116,False,False,False,False
2025-04-17 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07793090032346738,1.8366666666666667,-0.08554586998219321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111450309048544,-48.04910731688587,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282783473646183,False,False,False,False,-686.0,-542.1681962741844,False,False,False,False,10.712200354968928,False,False,False,False
2025-04-17 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07037300874881905,1.8366666666666667,-0.09473329029403584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70505335547056,-48.22509611745853,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282804457592786,False,False,False,False,-686.0,-544.3981467195458,False,False,False,False,10.546119729310496,False,False,False,False
2025-04-17 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06160028079964909,1.8366666666666667,-0.10822461489014147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009922385143639,-48.38027930389048,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282814949566087,False,False,False,False,-686.0,-546.5935242897854,False,False,False,False,10.382613997073124,False,False,False,False
2025-04-17 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050989488406229085,1.8366666666666667,-0.13074590224467073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982848272102331,-48.5161832368325,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282820195552743,False,False,False,False,-686.0,-548.7548649984708,False,False,False,False,10.221643237428578,False,False,False,False
2025-04-17 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03699135521120338,1.8366666666666667,-0.18022228784544503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964798863408126,-48.63447473490151,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282822818546066,False,False,False,False,-686.0,-550.8826965488821,False,False,False,False,10.063168148476198,False,False,False,False
2025-04-17 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952765924278655,-48.736870911181214,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282413004273,False,False,False,False,-686.0,-552.9775384628529,False,False,False,False,9.907150037647108,False,False,False,False
2025-04-18 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944743964859008,-48.82507043209934,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282824785791066,False,False,False,False,-686.0,-555.0399022076148,False,False,False,False,9.753550812257231,False,False,False,False
2025-04-18 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939395991912577,-48.90070424450585,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282511366523,False,False,False,False,-686.0,-557.070291320675,False,False,False,False,9.602332970206731,False,False,False,False
2025-04-18 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935830676614956,-48.96530273880635,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825277602313,False,False,False,False,-686.0,-559.0692015327575,False,False,False,False,9.45345959082368,False,False,False,False
2025-04-18 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6933453799749876,-49.02027608163876,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825359570857,False,False,False,False,-686.0,-561.0371208888387,False,False,False,False,9.306894325849669,False,False,False,False
2025-04-18 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931869215173155,-49.0669046550795,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282540055513,False,False,False,False,-686.0,-562.9745298673063,False,False,False,False,9.162601390565177,False,False,False,False
2025-04-18 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930812825455341,-49.10633694067939,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282542104726,False,False,False,False,-686.0,-564.8819014972705,False,False,False,False,9.02054555505254,False,False,False,False
2025-04-21 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930108565643466,-49.13959264897545,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282543129333,False,False,False,False,-686.0,-566.759701474057,False,False,False,False,8.88069213559436,False,False,False,False
2025-04-21 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929639059102215,-49.16756934502409,False,True,False,True,False,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825436416364,False,False,False,False,-686.0,-568.6083882729088,False,False,False,False,8.7430069862053,False,False,False,False
2025-04-21 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929326054741382,-49.19105122243168,False,True,False,True,False,0.0,0,0.5263157894736841,1.6666666666666667,False,False,False,False,-0.34282825441539394,-0.3428282543897788,False,False,False,False,-686.0,-570.4284132609256,False,False,False,False,8.60745649029514,False,False,False,False
2025-04-21 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929117385167493,-49.210719018838866,False,True,False,True,False,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.34282825440258635,False,False,False,False,-686.0,-572.2202208072678,False,False,False,False,8.474007552461106,False,False,False,False
2025-04-21 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,2.1865847860538827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009994593132938233,1.8366666666666667,-0.6670273194709545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928978272118234,-49.22716034356694,False,True,False,True,False,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.3428282544089901,False,False,False,False,-686.0,-573.9842483916511,False,False,False,False,8.342627590407446,False,False,False,False
2025-04-21 19:00:00+00:00,1.83,2.0,1.83,2.0,3.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02087025557027613,1.9433333333333338,2.7151879609645078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7125246455071,-19.655668647783994,True,False,False,True,True,20.0,0,0.5573770491803277,1.3770491803278688,False,False,False,False,-0.19207785536185162,-0.26745305488542087,False,False,False,False,-683.0,-575.6744150832534,False,True,False,False,8.259796154897252,False,True,False,False
2025-04-22 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027624900635770618,1.9433333333333338,2.0512894295550987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72560919103729,-1.8136457620798936,True,False,True,False,True,20.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.15849680692437565,False,False,False,False,-683.0,-577.3383776401022,False,True,False,False,8.131737299782566,False,True,False,False
2025-04-22 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03290280526939382,1.9433333333333338,1.7222442342743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40099888805742,9.026295701074211,True,False,True,False,True,20.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.10401868294385305,False,False,False,False,-683.0,-578.9765423278525,False,True,False,False,8.005663853274308,False,True,False,False
2025-04-22 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03733558551766654,1.9433333333333338,1.5177655815750508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18459201940416,15.831830777091355,True,False,True,False,True,20.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.07677962095359175,False,False,False,False,-683.0,-580.5893091134672,False,True,False,False,7.8815450338436985,False,True,False,False
2025-04-22 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0411969560670473,1.9433333333333338,1.3755061557082573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.706987440302,20.37013995018097,True,False,True,False,True,20.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.0631600899584611,False,False,False,False,-683.0,-582.1770717628707,False,True,False,False,7.759350537194959,False,True,False,False
2025-04-22 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04463546039109881,1.9433333333333338,1.2695436805210292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05525105423389,23.66723590372726,True,False,True,False,True,20.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.018335474363162817,-0.04074778216081196,False,False,False,False,-683.0,-583.7402179370897,False,True,False,False,7.639050528866355,False,True,False,False
2025-04-22 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04774255283656675,1.9433333333333338,1.186921588810901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95409346352182,26.298967375459867,True,False,True,False,True,20.0,0,0.7169811320754718,1.4339622641509435,False,False,False,False,0.020627815690314154,-0.010059983235248902,False,False,False,False,-683.0,-585.2791292869023,False,True,False,False,7.520615636945946,False,True,False,False
2025-04-23 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04873092142268308,1.9433333333333338,-0.06840283819838193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07849122835286,26.298967375459867,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.05677648774129773,False,False,False,False,-683.0,-586.79418154602,False,False,False,False,7.404016944900272,False,False,False,False
2025-04-23 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049670264093682234,1.9433333333333338,-0.06710923314293057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4947564049069,41.50574081983868,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.08013473999432215,False,False,False,False,-683.0,-588.2857446228259,False,False,False,False,7.289225984514221,False,False,False,False
2025-04-23 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05056331326811611,1.9433333333333338,-0.06592394995277666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77226652260958,35.981333923151425,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.09181386612083436,False,False,False,False,-683.0,-589.7541826906889,False,False,False,False,7.176214728940357,False,False,False,False
2025-04-23 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05141248139551557,1.9433333333333338,-0.0648350992376844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.957273267744704,31.90625040854181,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.09765342918409047,False,False,False,False,-683.0,-591.1998542768798,False,False,False,False,7.06495558585601,False,False,False,False
2025-04-23 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05221990921975932,1.9433333333333338,-0.06383261447862812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41394443116812,28.692837603754356,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10057321071571851,False,False,False,False,-683.0,-592.6231123501065,False,False,False,False,6.9554213907264595,False,False,False,False
2025-04-23 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05298750490140723,1.9433333333333338,-0.06290791271519804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71839187345039,26.006830835250014,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10203310148153254,False,False,False,False,-683.0,-594.0243044066939,False,False,False,False,6.8475854001725605,False,False,False,False
2025-04-24 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05371697602727175,1.9433333333333338,-0.062053629594516706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58802350163858,23.66407104724395,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10276304686443954,False,False,False,False,-683.0,-595.4037725554273,False,False,False,False,6.741421285441203,False,False,False,False
2025-04-24 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05440985602290637,1.9433333333333338,-0.061263410289682296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83444458709737,21.566877615968338,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10312801955589306,False,False,False,False,-683.0,-596.7618536010796,False,False,False,False,6.636903125976998,False,False,False,False
2025-04-24 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05506752611506526,1.9433333333333338,-0.060531742907221825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.332058644069896,19.665519655378745,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1033105059016198,False,False,False,False,-683.0,-598.0988791266442,False,False,False,False,6.534005403093634,False,False,False,False
2025-04-24 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05569123372232356,1.9433333333333338,-0.05985382457055721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99713468205158,17.93540755787015,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10340174907448318,False,False,False,False,-683.0,-599.4151755742931,False,False,False,False,6.432702993743344,False,False,False,False
2025-04-24 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05628210795338627,1.9433333333333338,-0.05922545289338796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77385204070604,16.364001858912644,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10344737066091488,False,False,False,False,-683.0,-600.7110643250793,False,False,False,False,6.3329711643829825,False,False,False,False
2025-04-24 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056841172744058185,1.9433333333333338,-0.05864293737117343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.624996946475676,14.943627524505402,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10347018145413073,False,False,False,False,-683.0,-601.9868617774036,False,False,False,False,6.234785564935184,False,False,False,False
2025-04-25 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05736935805152592,1.9433333333333338,-0.05810302653796549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.525760216988765,13.667796931132784,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10348158685073865,False,False,False,False,-683.0,-603.2428794242655,False,False,False,False,6.138122222843166,False,False,False,False
2025-04-25 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05786750943879977,1.9433333333333338,-0.05760284770608906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.459602397330826,12.529553351988028,True,False,True,False,False,4.270930492330329,1,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.1034872895490426,False,False,False,False,-683.0,-604.4794239293157,False,False,False,False,6.04295753721769,False,False,False,False
2025-04-25 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058336396315988366,1.9433333333333338,-0.057139856827602524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.415497184225536,11.520925735935414,True,False,True,False,False,4.270930492330329,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349014089819458,False,False,False,False,-683.0,-605.6967972017293,False,False,False,False,5.949268273074781,False,False,False,False
2025-04-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05877671905358126,1.9433333333333338,-0.05671179655834761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38609370882201,10.632951128117561,True,False,True,False,False,4.270930492330329,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349156657277057,False,False,False,False,-683.0,-606.8952964699195,False,False,False,False,5.857031555662768,False,False,False,False
2025-04-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05918911514250119,1.9433333333333338,-0.056316661016280835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36649139188632,9.85594922135845,True,False,True,False,False,4.270930492330329,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349227941005856,False,False,False,False,-683.0,-608.0752143541067,False,False,False,False,5.766224864877299,False,False,False,False
2025-04-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059574164543718,1.9433333333333338,-0.055952666040120724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35342318059586,9.17987378053116,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349263582870256,False,False,False,False,-683.0,-609.236838937764,False,False,False,False,5.676826029762922,False,False,False,False
2025-04-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,2.185433753943218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05993239434473473,1.9433333333333338,-0.05561822399686422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34471103973556,8.594650202855902,True,False,True,False,False,4.270930492330351,0,0.7457627118644069,1.2542372881355932,False,False,False,False,-0.10349299224734657,-0.10349281403802457,False,False,False,False,-683.0,-610.3804538379536,False,False,False,False,5.588813223099931,False,False,False,False
2025-04-28 15:00:00+00:00,1.94,1.94,1.8,1.84,200.0,,,,,,,,,1.86,,,,,2.107392086330935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06000660624292706,1.86,-0.3332966360242612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21411199862409,-6.421853820230801,False,False,False,True,False,0.0,0,0.6027397260273973,1.2054794520547945,False,False,False,False,-0.25274794296487796,-0.17812037850145127,False,False,False,False,-883.0,-614.6071134683729,False,False,False,False,8.602940149873575,False,False,False,False
2025-04-28 16:00:00+00:00,1.84,1.84,1.77,1.77,21.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06120766600989849,1.8506485671191555,-1.3176219969915697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.515313917636398,-16.412312648829676,False,True,False,True,False,0.0,0,0.6000000000000001,1.3124999999999998,False,False,False,False,-0.34282825441539394,-0.2604743164584226,False,False,False,False,-904.0,-619.0938248874678,False,False,False,False,8.79514262817011,False,False,False,False
2025-04-28 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062367120004522957,1.8506485671191555,-1.2931263639126949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71611519697794,-22.58114931323481,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3016512854369083,False,False,False,False,-904.0,-623.5109748892124,False,False,False,False,8.658783827733364,False,False,False,False
2025-04-28 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,1.8536651583710408,,,,,2.0996783625730995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06348724777962536,1.8506485671191555,-1.2703112820246967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516649383205628,-26.525346249219243,False,True,False,True,False,0.0,0,0.6000000000000001,1.4,False,False,False,False,-0.34282825441539394,-0.3222397699261511,False,False,False,False,-904.0,-627.8596419451936,False,False,False,False,8.52453911722587,False,False,False,False
