date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_381,Gap_Down_aVWAP_379,Gap_Down_aVWAP_376,Gap_Down_aVWAP_354,aVWAP_OB_bull_787,aVWAP_OB_bull_737,aVWAP_OB_bull_640,aVWAP_OB_bull_570,aVWAP_OB_bull_431,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.953958410335161,68.4742872603587,-0.046424728666238806,0.0,0.0,0.0,0.0,23.070068031079483,-19.172294291286143,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.007939096204086742,False,False,False,False,768.0,621.7584386428082,False,False,False,False,2.540729579176181,False,False,False,False
2025-03-14 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9483657921267603,68.4742872603587,-0.04669850043765269,0.0,0.0,0.0,0.0,22.988569241477222,-20.198408076620037,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.010591128060643187,False,False,False,False,768.0,624.0257496716018,False,False,False,False,2.5013384229098836,False,False,False,False
2025-03-14 18:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9426002706719405,68.4742872603587,-0.04698413711160491,0.0,0.0,0.0,0.0,22.934236715075713,-21.12438185492575,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.011917143988921408,False,False,False,False,768.0,626.2579085914219,False,False,False,False,2.462557982244614,False,False,False,False
2025-03-14 19:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9366586531031361,68.4742872603587,-0.047282177143149556,0.0,0.0,0.0,0.0,22.89801503080804,-21.95248702918529,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.01258015195306052,False,False,False,False,768.0,628.4554603962061,False,False,False,False,2.4243787887214414,False,False,False,False
2025-03-17 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9305375662286366,68.4742872603587,-0.04759319985132637,0.0,0.0,0.0,0.0,22.87386724129626,-22.68700539094095,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.012911655935130075,False,False,False,False,768.0,630.6189416303735,False,False,False,False,2.3867915206792483,False,False,False,False
2025-03-17 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9242334442444804,68.4742872603587,-0.04791782923943984,0.0,0.0,0.0,0.0,22.85776871495507,-23.333696325594616,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013077407926164852,False,False,False,False,768.0,632.748880519825,False,False,False,False,2.349787000978795,False,False,False,False
2025-03-17 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9177425152649752,68.4742872603587,-0.048256738270319226,0.0,0.0,0.0,0.0,22.847036364060948,-23.899275981097325,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013160283921682243,False,False,False,False,768.0,634.8457971009129,False,False,False,False,2.3133561947620693,False,False,False,False
2025-03-17 17:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9110607865325557,68.4742872603587,-0.048610653661476405,0.0,0.0,0.0,0.0,22.839881463464863,-24.390965172776966,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013201721919440936,False,False,False,False,768.0,636.9102033474104,False,False,False,False,2.277490207246378,False,False,False,False
2025-03-17 18:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9041840281476567,68.4742872603587,-0.04898036127602784,0.0,0.0,0.0,0.0,22.835111529734142,-24.816126193978416,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013222440918320283,False,False,False,False,768.0,638.9426032955125,False,False,False,False,2.2421802815526357,False,False,False,False
2025-03-17 19:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8971077551358554,68.4742872603587,-0.049366712198335216,0.0,0.0,0.0,0.0,22.83193157391366,-25.181988941249614,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013232800417759958,False,False,False,False,768.0,640.9434931668999,False,False,False,False,2.2074177965673236,False,False,False,False
2025-03-18 14:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8898272076420412,68.4742872603587,-0.04977062959902457,0.0,0.0,0.0,0.0,22.82981160336667,-25.495457080663833,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013237980167479794,False,False,False,False,768.0,642.9133614898936,False,False,False,False,2.1731942648375977,False,False,False,False
2025-03-18 15:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8823373290090013,68.4742872603587,-0.05019311651296411,0.0,0.0,0.0,0.0,22.82839828966868,-25.76298114370583,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.013240570042339712,False,False,False,False,768.0,644.8526892187325,False,False,False,False,2.13950133049903,False,False,False,False
2025-03-18 16:00:00+00:00,68.43,68.43,68.43,68.43,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8746327414595296,68.4742872603587,-0.050635264676671815,0.0,0.0,0.0,0.0,22.827456080536685,-25.990484834169813,False,True,False,True,False,3.7593976271685356,0,1.2232518955349636,0.7767481044650364,False,False,False,False,-0.013243159917199631,-0.01324186497976967,False,False,False,False,768.0,646.7619498510002,False,False,False,False,2.106330767235479,False,False,False,False
2025-03-18 17:00:00+00:00,68.43,69.95,68.43,69.95,24.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8802170084601703,69.31277848860456,0.7239368306574508,0.0,0.0,0.0,0.0,46.72619423589458,-6.653456953470503,False,False,False,False,True,20.0,0,1.17773306505701,0.6183769282360818,False,False,False,False,0.14887511141421825,0.06781662321722429,False,False,False,False,792.0,649.0137025664885,False,False,False,False,2.4457674995264016,False,False,False,False
2025-03-18 18:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8846179253635283,69.31277848860456,0.720335291796824,0.0,0.0,0.0,0.0,62.65868633946652,6.414513040713032,False,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.19352422985401868,False,False,False,False,792.0,651.2305443871631,False,False,False,False,2.407848623564752,False,False,False,False
2025-03-18 19:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8878530892601079,69.31277848860456,0.7177105301581669,0.0,0.0,0.0,0.0,73.2803477418478,14.390481084797756,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.25637803317241586,False,False,False,False,792.0,653.4130165672071,False,False,False,False,2.3705176371528953,False,False,False,False
2025-03-19 14:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8899352137573294,69.31277848860456,0.7160313487372554,0.0,0.0,0.0,0.0,80.36145534343534,19.42582884319873,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.28780493483161446,False,False,False,False,792.0,655.561651969266,False,False,False,False,2.333765425724168,False,False,False,False
2025-03-19 15:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8908723834558081,69.31277848860456,0.7152781063024699,0.0,0.0,0.0,0.0,85.0821937444937,22.802632164521327,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.30351838566121375,False,False,False,False,792.0,657.6769751945487,False,False,False,False,2.297583016023018,False,False,False,False
2025-03-19 16:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906682125603808,69.31277848860456,0.7154420719289332,0.0,0.0,0.0,0.0,88.22935267853259,25.266139217324337,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.3113751110760134,False,False,False,False,792.0,659.7595027109123,False,False,False,False,2.261961573914134,False,False,False,False
2025-03-19 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8893219149830487,69.31277848860456,0.7165251419758213,0.0,0.0,0.0,0.0,90.32745863455852,27.235425912205045,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.3153034737834132,False,False,False,False,792.0,661.8097429789602,False,False,False,False,2.2268924022255425,False,False,False,False
2025-03-19 18:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8868282891377973,69.31277848860456,0.7185399013544835,0.0,0.0,0.0,0.0,91.72619593857581,28.935526467581795,True,False,True,False,True,20.0,0,1.3816230717639182,0.6183769282360818,False,False,False,False,0.31923183649081305,0.31726765513711314,False,False,False,False,792.0,663.8281965761856,False,False,False,False,2.1923669386251463,False,False,False,False
2025-03-19 19:00:00+00:00,69.95,70.045,69.95,70.045,3.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8848010515938425,69.44204352380955,0.6814599452660198,0.0,0.0,0.0,0.0,92.89538265971451,30.692293776316433,True,False,True,False,True,20.0,0,1.3768211920529816,0.610596026490065,False,False,False,False,0.330395808561701,0.32383173184940706,False,False,False,False,795.0,665.8618679470975,False,False,False,False,2.2048883814371596,False,False,False,False
2025-03-20 14:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8815230370588983,69.44204352380955,0.6839940090529597,0.0,0.0,0.0,0.0,93.67484047380698,32.25798094039699,True,False,True,False,True,20.0,0,1.389403973509935,0.610596026490065,False,False,False,False,0.34163983984443014,0.3327357858469186,False,False,False,False,795.0,667.8640095293131,False,False,False,False,2.170704065445886,False,False,False,False
2025-03-20 15:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8769802200203809,69.44204352380955,0.6875371444254968,0.0,0.0,0.0,0.0,94.1944790165353,33.68551679418124,True,False,True,False,True,20.0,0,1.389403973509935,0.610596026490065,False,False,False,False,0.34163983984443014,0.33718781284567434,False,False,False,False,795.0,669.8351101567656,False,False,False,False,2.1370497388498255,False,False,False,False
2025-03-20 16:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8711528139344585,69.44204352380955,0.6921362894614036,0.0,0.0,0.0,0.0,94.5409047116875,34.998712687788185,True,False,True,False,True,20.0,0,1.389403973509935,0.610596026490065,False,False,False,False,0.34163983984443014,0.33941382634505224,False,True,False,False,795.0,671.7756510845677,False,False,False,False,2.1039171847591307,False,True,False,False
2025-03-20 17:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8640148272005129,69.44204352380955,0.6978543159312333,0.0,0.0,0.0,0.0,94.77185517512231,36.206988712846524,True,False,True,False,True,20.0,0,1.389403973509935,0.610596026490065,False,True,False,False,0.34163983984443014,0.3405268330947412,False,True,False,False,795.0,673.6861061065124,False,False,False,False,2.0712983136775938,False,True,False,False
2025-03-20 18:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8555334566784729,69.44204352380955,0.7047725269931321,0.0,0.0,0.0,0.0,94.92582215074552,37.313642008837505,True,False,True,False,True,20.0,0,1.389403973509935,0.610596026490065,False,True,False,False,0.34163983984443014,0.34108333646958566,False,True,False,False,795.0,675.5669416707525,False,False,False,False,2.0391851615275534,False,True,False,False
2025-03-20 19:00:00+00:00,70.045,70.045,69.45,69.45,6.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8392393166620352,69.58487121212121,-0.16070649866315165,0.0,0.0,0.0,0.0,75.2793646938943,33.94198413077574,True,False,True,False,False,14.509152855033758,0,1.2879066912216093,0.6390423572744003,False,True,False,False,0.2724540824033008,0.30676870943644324,False,False,False,False,789.0,677.3255937378725,False,False,False,False,2.1005931435193745,False,False,False,False
2025-03-21 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8218520997567699,69.58487121212121,-0.16410642761772745,0.0,0.0,0.0,0.0,62.18172638932681,22.47988602797274,True,False,True,False,False,14.509152855033758,0,1.2879066912216093,0.7120933087783906,False,False,False,False,0.20572724838880857,0.2562479789126259,False,False,False,False,789.0,679.0569798814713,False,False,False,False,2.0680258079609346,False,False,False,False
2025-03-21 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8033008310875641,69.58487121212121,-0.1678962686228193,0.0,0.0,0.0,0.0,53.44996751961516,15.256122388815683,False,False,False,False,False,14.509152855033758,0,1.3153605015673995,0.7059561128526635,False,False,False,False,0.20572724838880857,0.23098761365071724,False,False,False,False,789.0,680.7615228290454,False,False,False,False,2.0359633923336333,False,False,False,False
2025-03-21 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.783502830043031,69.58487121212121,-0.17213876829749852,0.0,0.0,0.0,0.0,47.62879493980738,10.509937819775608,False,False,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.2183574310197629,False,False,False,False,789.0,682.4396387541764,False,False,False,False,2.0043980684214837,False,False,False,False
2025-03-21 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7623609724094056,69.58487121212121,-0.17691253487827113,0.0,0.0,0.0,0.0,43.74801321993553,7.189980883583544,False,False,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.21204233970428574,False,False,False,False,789.0,684.0917373781425,False,False,False,False,1.9733221293761893,False,False,False,False
2025-03-21 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7397600475348058,69.58487121212121,-0.18231751305123836,0.0,0.0,0.0,0.0,41.16082540668763,4.68276100666958,False,True,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.20888479404654714,False,False,False,False,789.0,685.7182220699542,False,False,False,False,1.942727987835473,False,False,False,False
2025-03-21 19:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.715561815437695,69.58487121212121,-0.18848296431065653,0.0,0.0,0.0,0.0,39.436033531189025,2.6407503739752727,False,True,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.20730602121767785,False,False,False,False,789.0,687.3194899448386,False,False,False,False,1.912608174070582,False,False,False,False
2025-03-24 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689598146462409,69.58487121212121,-0.1955794295751688,0.0,0.0,0.0,0.0,38.286172280856626,0.874666570359409,False,True,False,True,False,14.509152855033769,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.20651663480324323,False,False,False,False,789.0,688.8959319611976,False,False,False,False,1.882955334162511,False,False,False,False
2025-03-24 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6898166488348894,69.58487121212121,-0.19551747895475002,0.0,0.0,0.0,0.0,37.51959811396836,-0.7131723855215526,False,True,False,True,False,14.509152855033769,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.2061219415960259,False,False,False,False,789.0,690.4479330160626,False,False,False,False,1.853762228206503,False,False,False,False
2025-03-24 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6900048961837489,69.58487121212121,-0.1954641378157632,0.0,0.0,0.0,0.0,37.00854866937618,-2.169415530630239,False,True,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.20592459499241722,False,False,False,False,789.0,691.9758720390694,False,False,False,False,1.8250217285443866,False,False,False,False
2025-03-24 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901629132658736,69.58487121212121,-0.19541938508836507,0.0,0.0,0.0,0.0,36.66784903964806,-3.5138505977158587,False,True,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.2058259216906129,False,False,False,False,789.0,693.4801220849752,False,False,False,False,1.7967268180243186,False,False,False,False
2025-03-24 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902907208416406,69.58487121212121,-0.19538320311878052,0.0,0.0,0.0,0.0,36.44071595316265,-4.753393069966975,False,True,False,True,False,14.509152855033758,0,1.3153605015673995,0.6846394984326004,False,False,False,False,0.20572724838880857,0.20577658503971075,False,False,False,False,789.0,694.9610504247429,False,False,False,False,1.7688705882875073,False,False,False,False
2025-03-24 19:00:00+00:00,69.45,69.45,69.355,69.355,4.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901362641274957,69.5003858974359,-0.21066259663909245,0.0,0.0,0.0,0.0,32.81188345497365,-9.019519964301935,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.6883519206939267,False,False,False,False,0.19525296558338479,0.20051477531154777,False,False,False,False,785.0,696.357003131336,False,False,False,False,1.8034617419574683,False,False,False,False
2025-03-25 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6899660978751136,69.5003858974359,-0.2107145523289409,0.0,0.0,0.0,0.0,30.39266178951432,-11.931431739977725,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.18482082049159243,0.1926677979015701,False,False,False,False,785.0,697.7313131603074,False,False,False,False,1.775501094795337,False,False,False,False
2025-03-25 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6897802104580375,69.5003858974359,-0.21077133735013887,0.0,0.0,0.0,0.0,28.779847345874767,-14.00532266861218,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.18482082049159243,0.18874430919658125,False,False,False,False,785.0,699.0843160570467,False,False,False,False,1.74797394603882,False,False,False,False
2025-03-25 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6894524658767273,69.5003858974359,-0.21087153158706015,0.0,0.0,0.0,0.0,27.704637716781733,-15.556693484613163,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.18482082049159243,0.18678256484408684,False,False,False,False,785.0,700.4163421646894,False,False,False,False,1.720873574782404,False,False,False,False
2025-03-25 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6891040664625429,69.5003858974359,-0.2109781446831782,0.0,0.0,0.0,0.0,26.987831297386375,-16.776109173634282,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.18482082049159243,0.18580169266783964,False,False,False,False,785.0,701.7277167047716,False,False,False,False,1.6941933643206613,False,False,False,False
2025-03-25 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6887349808704895,69.5003858974359,-0.2110912055783026,0.0,0.0,0.0,0.0,26.509960351122803,-17.777305338991155,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.18482082049159243,0.18531125657971603,False,False,False,False,785.0,703.0187598566356,False,False,False,False,1.667926800532744,False,False,False,False
2025-03-25 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.688345175825241,69.5003858974359,-0.21121074504749893,0.0,0.0,0.0,0.0,26.191379720280423,-18.627465419364448,False,True,False,True,False,11.738524894296667,0,1.2998760842627028,0.7001239157372972,False,False,False,False,0.16230430966207776,0.1738077831208969,False,False,False,False,785.0,704.2897868356024,False,False,False,False,1.642067470291926,False,False,False,False
2025-03-26 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6879346161059482,69.5003858974359,-0.21133679572465364,0.0,0.0,0.0,0.0,25.97899263305217,-19.36607083998387,False,True,False,True,False,11.738524894296667,0,1.333103922918102,0.7777013076393647,False,False,False,False,0.1468292484839676,0.16031851580243225,False,False,False,False,785.0,705.541107969934,False,False,False,False,1.616609059899803,False,False,False,False
2025-03-26 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6875032645300982,69.5003858974359,-0.2114693921275714,0.0,0.0,0.0,0.0,25.837401241566667,-20.016480286769728,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7720536344389536,False,False,False,False,0.1468292484839676,0.15357388214319995,False,False,False,False,785.0,706.7730287766017,False,False,False,False,1.5915453535447672,False,False,False,False
2025-03-26 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6818535944945401,69.5003858974359,-0.21322157514425918,0.0,0.0,0.0,0.0,25.743006980576332,-20.5929234159198,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7466478475652778,False,False,False,False,0.1468292484839676,0.15020156531358378,False,False,False,False,785.0,707.9858500358791,False,False,False,False,1.5668702317843832,False,False,False,False
2025-03-26 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6760279926509287,69.5003858974359,-0.21505899018440752,0.0,0.0,0.0,0.0,25.68007747324944,-21.10463403227639,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7466478475652778,False,False,False,False,0.1468292484839676,0.14851540689877568,False,False,False,False,785.0,709.1798678647801,False,False,False,False,1.5425776700512919,False,False,False,False
2025-03-26 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6700218700214944,69.5003858974359,-0.21698679392545323,0.0,0.0,0.0,0.0,25.638124468364847,-21.558223186230496,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7466478475652778,False,False,False,False,0.1468292484839676,0.14767232769137165,False,False,False,False,785.0,710.3553737893571,False,False,False,False,1.5186617371822795,False,False,False,False
2025-03-26 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6638303267428307,69.5003858974359,-0.21901062904018787,0.0,0.0,0.0,0.0,25.610155798441784,-21.958988218381926,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7466478475652778,False,False,False,False,0.1468292484839676,0.14725078808766962,False,False,False,False,785.0,711.5126548158787,False,False,False,False,1.4951165939701512,False,False,False,False
2025-03-27 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6574481242172825,69.5003858974359,-0.22113668300291883,0.0,0.0,0.0,0.0,25.591510018493075,-22.311593331488975,False,True,False,True,False,11.738524894296667,0,1.2533521524347222,0.7466478475652778,False,False,False,False,0.1462606641315637,0.14675572610961665,False,False,False,False,785.0,712.6519935009038,False,False,False,False,1.4719364917380557,False,False,False,False
2025-03-27 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6508696538532814,69.5003858974359,-0.22337175588873526,0.0,0.0,0.0,0.0,25.57907949852727,-22.620390638680252,False,True,False,True,False,11.738524894296667,0,1.253889674681755,0.7482319660537473,False,False,False,False,0.14568872855251577,0.1462222273310662,False,False,False,False,785.0,713.7736680202696,False,False,False,False,1.4491157709359153,False,False,False,False
