date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_594,Gap_Up_aVWAP_504,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_270,Gap_Down_aVWAP_138,Gap_Down_aVWAP_114,aVWAP_OB_bull_690,aVWAP_OB_bear_595,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4382516246250414,12.047735475114559,0.7809771958706965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.90964904387602,41.551620716683345,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34249174565270885,False,False,False,False,18.0,-153.31203820650643,False,True,False,False,17.419923369515754,False,True,False,False
2025-03-21 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43898069895390096,12.047735475114559,0.7796801219303366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32459204914963,42.28347689795132,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34265998654302077,False,False,False,False,18.0,-150.6560376141575,False,True,False,False,17.149847038205433,False,True,False,False
2025-03-21 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43799993829445566,12.047735475114559,0.7814259659903117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60122071933205,42.93691173979981,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3427441069881767,False,False,False,False,18.0,-148.0412153255659,False,True,False,False,16.883957936837906,False,True,False,False
2025-03-21 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43529778561596527,12.047735475114559,0.7862767424858886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.78563983278698,43.53061725095684,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34278616721075467,False,False,False,False,18.0,-145.4669329174176,False,True,False,False,16.622191147119487,False,True,False,False
2025-03-24 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4308418534714369,12.047735475114559,0.7944087189480367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.90858590842362,44.07341291683235,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428071973220437,False,False,False,False,18.0,-142.9325618644344,False,True,False,False,16.364482757241664,False,True,False,False
2025-03-24 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42457692773815164,12.047735475114559,0.8061307681243713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.99054995884802,44.56929121963084,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34281771237768816,False,False,False,False,18.0,-140.43748338591604,False,True,False,False,16.110769846276675,False,True,False,False
2025-03-24 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.416421369236446,12.047735475114559,0.8219187346533662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.04519265913098,45.020225120973606,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428229699055104,False,False,False,False,18.0,-137.98108829466153,False,True,False,False,15.86099046881502,False,True,False,False
2025-03-24 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42402084344484203,12.047735475114559,0.8071879724232583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08162112598626,45.42763581134794,True,False,True,False,True,20.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428255986694215,False,False,False,False,18.0,-135.5627768482327,False,True,False,False,15.615083639841144,False,True,False,False
2025-03-24 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4306555028815509,12.047735475114559,0.7947524705833833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.10590677055646,45.79308092709884,True,False,True,False,True,20.0,0,1.0683411214953271,0.9725467289719625,False,False,False,False,0.34282822743333263,0.3428269130513771,False,False,False,False,18.0,-133.18195860252365,False,True,False,False,15.372989319843606,False,True,False,False
2025-03-24 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4415563996298245,12.047735475114559,0.7751320673245293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.12209720026993,46.11850740913492,True,False,True,False,True,20.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.3428275702423549,False,False,False,False,18.0,-130.8380522676008,False,True,False,False,15.134648400156108,False,True,False,False
2025-03-25 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519133497427076,12.047735475114559,0.7573675906682262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1328908200789,46.40627633209486,True,False,True,False,True,20.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.34282789883784376,False,False,False,False,18.0,-128.53048556577752,False,True,False,False,14.90000268852578,False,True,False,False
2025-03-25 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,11.636651277316096,11.150904845300643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.461762955451199,12.047735475114559,0.7412126088612013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14008656661821,46.65908127751622,True,False,True,False,True,20.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.3428280631355882,False,False,False,False,18.0,-126.2586950918895,False,True,False,False,14.668994894905223,False,True,False,False
2025-03-25 16:00:00+00:00,12.39,12.39,11.77,11.77,5.0,,,,,,,,,,,,,,,,,11.638213848039214,11.153308110205666,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4622734458507623,12.051132691833912,-0.6081523703281706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4635593534893,25.39578726505559,False,False,True,False,False,3.5944781822466965,0,0.9591503267973857,0.9733115468409584,False,False,False,False,0.261250141028707,0.30203910208214757,False,False,False,False,13.0,-124.09964555558115,False,False,False,False,14.519087997309793,False,False,False,False
2025-03-25 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,11.638213848039214,11.153308110205666,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46264981016622686,12.051132691833912,-0.6076576400904677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67920787807003,10.80136429909274,False,True,False,True,False,3.594478182246707,0,0.9591503267973857,1.0408496732026145,False,False,False,False,0.18294290354321402,0.2424910028126808,False,False,False,False,13.0,-121.97406965549462,False,False,False,False,14.293985857816617,False,False,False,False
2025-03-25 18:00:00+00:00,11.77,12.0,11.77,12.0,1.0,,,,,,,,,,,,,,,,,11.638475665748393,11.153756059724646,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4649639141282259,12.04857358254697,-0.10446742439795993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.380557444693764,8.68924689826531,False,True,False,True,False,8.789115979774348,0,0.9663101604278075,1.0155080213903742,False,False,False,False,0.2116854773711454,0.22708824009191309,False,False,False,False,14.0,-119.86594454455673,False,False,False,False,14.08787754994349,False,False,False,False
2025-03-25 19:00:00+00:00,12.0,12.0,11.77,11.77,1.0,,,,,,,,,,,,,,,,,11.638666666666666,11.154158914728683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4652524452787289,12.043757824624747,-0.5884070624513127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28608883347461,4.2312587108564585,False,True,False,True,False,2.9990103002821726,0,0.9671189979123174,1.0088726513569937,False,False,False,False,0.2116854773711454,0.21938685873152924,False,False,False,False,13.0,-117.80600741983491,False,False,False,False,13.884964719711808,False,False,False,False
2025-03-26 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,11.638666666666666,11.154158914728683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4657305604691984,12.043757824624747,-0.5019164393877174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24297315809483,2.1019952791579755,False,True,False,True,False,3.8712783502239567,0,0.9672557172557174,1.0244282744282742,False,False,False,False,0.19290412434423662,0.20614549153788292,False,False,False,False,13.0,-115.7780073047987,False,False,False,False,13.669693948863562,False,False,False,False
2025-03-26 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,11.638666666666666,11.154158914728683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46599742875213623,12.043757824624747,-0.5016290009382899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21422937450831,0.3866304250436201,False,True,False,True,False,3.8712783502239354,0,0.9672557172557174,1.0244282744282742,False,False,False,False,0.19290412434423662,0.19952480794105976,False,False,False,False,13.0,-113.78144905201113,False,False,False,False,13.457760709346298,False,False,False,False
2025-03-26 16:00:00+00:00,11.81,11.81,11.41,11.41,100.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46631372110038244,11.862574472802958,-0.9705364700292255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76528833004024,-4.803750042136869,False,True,False,True,False,0.0,0,0.9286427145708583,1.023453093812375,False,False,False,False,0.1434346214657944,0.17147971470342707,False,False,False,False,-87.0,-113.36623278763886,False,False,False,False,14.799500853387439,False,False,False,False
2025-03-26 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46662790701328866,11.862574472802958,-0.969882996710845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.132660967061533,-8.404874364466579,False,True,False,True,False,0.0,0,0.9825765575501583,1.067053854276663,False,False,False,False,0.09465323339221551,0.1330664740478213,False,False,False,False,-87.0,-112.95745398472974,False,False,False,False,14.570051227753526,False,False,False,False
2025-03-26 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46693999074287235,11.862574472802958,-0.9692347662982137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71090939174239,-11.062787422977316,False,True,False,True,False,0.0,0,0.9825765575501583,1.008975712777191,False,False,False,False,0.09465323339221551,0.1138598537200184,False,False,False,False,-87.0,-112.55501283767967,False,False,False,False,14.344158960656571,False,False,False,False
2025-03-26 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46724997650137917,11.862574472802958,-0.9685917508047688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09640834152963,-13.156033844822637,False,True,False,True,False,0.0,0,0.9825765575501583,1.008975712777191,False,False,False,False,0.09465323339221551,0.10425654355611697,False,False,False,False,-87.0,-112.15881108825828,False,False,False,False,14.121768899251043,False,False,False,False
2025-03-27 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46766988048955643,11.862574472802958,-0.9677220870610769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02007430805446,-14.901033825341031,False,True,False,True,False,0.0,0,0.9825765575501583,1.008975712777191,False,False,False,False,0.09465323339221551,0.09945488847416624,False,False,False,False,-87.0,-111.76875200161861,False,False,False,False,13.902826745774282,False,False,False,False
2025-03-27 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468063386020881,11.862574472802958,-0.9669085135036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.302518285737676,-16.417936126197986,False,True,False,True,False,0.0,0,0.985653560042508,1.0122210414452708,False,False,False,False,0.09465323339221551,0.09705406093319088,False,False,False,False,-87.0,-111.38474034267878,False,False,False,False,13.68727904428941,False,False,False,False
2025-03-27 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.630655462184874,11.175542124542124,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468430559623503,11.862574472802958,-0.9661506140135493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.824147604193154,-17.77123318137634,False,True,False,True,False,0.0,0,0.9792773645058448,1.0122210414452708,False,False,False,False,0.09465323339221551,0.0958536471627032,False,False,False,False,-87.0,-111.00668235286982,False,False,False,False,13.47507316763376,False,False,False,False
2025-03-27 17:00:00+00:00,11.41,11.41,11.26,11.26,100.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46733920007626895,11.720964519014634,-0.9863596268821574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790039690153037,-20.538067951715316,False,True,False,True,False,0.0,0,0.9639121338912133,1.0120292887029287,False,False,False,False,0.07648759456811753,0.08617062086541036,False,False,False,False,-187.0,-112.18487332414314,False,False,False,False,14.816544901468895,False,False,False,False
2025-03-27 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4662414214364292,11.720964519014634,-0.9886820385766301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.433967747459626,-22.57435358249592,False,True,False,True,False,0.0,0,0.9639121338912133,1.0277196652719665,False,False,False,False,0.058372204028884954,0.07227141244714766,False,False,False,False,-187.0,-113.34479776873006,False,False,False,False,14.586831027027516,False,False,False,False
2025-03-27 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46513717825453765,11.720964519014634,-0.9910291857220244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.529919785664017,-24.14300065528955,False,True,False,True,False,0.0,0,0.9639121338912133,1.0277196652719665,False,False,False,False,0.058372204028884954,0.06532180823801631,False,False,False,False,-187.0,-114.4867388885947,False,False,False,False,14.360678608003834,False,False,False,False
2025-03-28 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4640264243796052,11.720964519014634,-0.9934014418056809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.927221144466944,-25.403856045767508,False,True,False,True,False,0.0,0,0.9632,1.0479999999999998,False,False,False,False,0.058372204028884954,0.061847006133450635,False,False,False,False,-187.0,-115.61097549497308,False,False,False,False,14.138032428034782,False,False,False,False
2025-03-28 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46290911294426446,11.720964519014634,-0.9957991884902382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.525422050335564,-26.453452462416138,False,True,False,True,False,0.0,0,0.9425785482123509,1.0644637053087755,False,False,False,False,0.058372204028884954,0.06010960508116779,False,False,False,False,-187.0,-116.71778207644635,False,False,False,False,13.918838126824939,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.462810158967197,11.720964519014634,-0.9960121014701121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25755598758131,-27.34996722479594,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05924090455502637,False,False,False,False,-187.0,-117.80742886595881,False,False,False,False,13.703042186874164,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4627111448880419,11.720964519014634,-0.9962252349166347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.078978612411806,-28.12872110171375,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.058806554291955665,False,False,False,False,-187.0,-118.88018190679665,False,False,False,False,13.490591920411,False,False,False,False
2025-03-28 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46261207066820775,11.720964519014634,-0.9964385891375609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95992702896547,-28.811672499369347,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05858937916042031,False,False,False,False,-187.0,-119.93630311754399,False,False,False,False,13.281435456528659,False,False,False,False
2025-03-28 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46251293626904655,11.720964519014634,-0.9966521644412746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.880559306667912,-29.413135349397685,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05848079159465264,False,False,False,False,-187.0,-120.97605035603166,False,False,False,False,13.075521728520462,False,False,False,False
2025-03-31 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4624137416518538,11.720964519014634,-0.99686596113679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.827647491802875,-29.943149078281294,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.0584264978117688,False,False,False,False,-187.0,-121.99967748229473,False,False,False,False,12.872800461411618,False,False,False,False
2025-03-31 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4623144867778681,11.720964519014634,-0.9970799795337536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.792372948559517,-30.409409529368833,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05839935092032687,False,False,False,False,-187.0,-123.00743442055372,False,False,False,False,12.673222159684306,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4622151716082714,11.720964519014634,-0.9972942199424453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.768856586397277,-30.818333937217993,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05838577747460591,False,False,False,False,-187.0,-123.99956722023505,False,False,False,False,12.476738095193076,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46211579610418846,11.720964519014634,-0.9975086826737808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75317901162245,-31.175617282810354,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.058378990751745435,False,False,False,False,-187.0,-124.97631811604535,False,False,False,False,12.283300295267601,False,False,False,False
2025-03-31 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46201636022668724,11.720964519014634,-0.9977233680393123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7427272951059,-31.48649966922116,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.0583755973903152,False,False,False,False,-187.0,-125.9379255871144,False,False,False,False,12.092861530999887,False,False,False,False
2025-03-31 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4619168639367782,11.720964519014634,-0.997938276351231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.735759484094867,-31.75587724929033,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05837390070960008,False,False,False,False,-187.0,-126.88462441522115,False,False,False,False,11.905375305713067,False,False,False,False
2025-04-01 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4618173071954148,11.720964519014634,-0.9981534079223683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.731114276754177,-31.98833471875875,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05837305236924252,False,False,False,False,-187.0,-127.81664574211695,False,False,False,False,11.720795843608988,False,False,False,False
2025-04-01 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45751926065890686,11.720964519014634,-1.007530302332553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.728017471860383,-32.1881437311044,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.058372628199063734,False,False,False,False,-187.0,-128.7342171259601,False,False,False,False,11.539078078591794,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4531446679484257,11.720964519014634,-1.0172568533170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725952935264523,-32.35925117869127,False,True,False,True,False,0.0,0,0.923382519863791,1.0675368898978432,False,False,False,False,0.058372204028884954,0.05837241611397434,False,False,False,False,-187.0,-129.63756259687545,False,False,False,False,11.36017764326479,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486912901693911,11.720964519014634,-1.02735339221898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72457657753395,-32.5052691991248,False,True,False,True,False,0.0,0,0.921784472769409,1.089803012746234,False,False,False,False,0.058372204028884954,0.05837231007142965,False,False,False,False,-187.0,-130.52690271165258,False,False,False,False,11.184050858097892,False,False,False,False
2025-04-01 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4441567574913434,11.720964519014634,-1.0378419583622314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.723659005713564,-32.62947184682668,False,True,False,True,False,0.0,0,0.9009269988412514,1.089803012746234,False,False,False,False,0.058372204028884954,0.058372257050157306,False,False,False,False,-187.0,-131.40245460759596,False,False,False,False,11.010654720763041,False,False,False,False
2025-04-01 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43953855819955423,11.720964519014634,-1.0487464874591337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.723047291166644,-32.734799604381465,False,True,False,True,False,0.0,0,0.9470158343483556,1.094397076735688,False,False,False,False,0.058372204028884954,0.05837223053952113,False,False,False,False,-187.0,-132.2644320555402,False,False,False,False,10.839946895634931,False,False,False,False
2025-04-02 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4348340265326868,11.720964519014634,-1.0600930260456134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.722639481468697,-32.82387102481272,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.05837221728420304,False,False,False,False,-187.0,-133.11304551204344,False,False,False,False,10.671885703454544,False,False,False,False
