date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_564,aVWAP_OB_bull_798,aVWAP_OB_bull_719,aVWAP_OB_bull_554,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bear_852,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,7.255,7.33,7.255,7.285,7389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.484184520338575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17737594319760566,7.466728599821938,-1.0245391598537283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90048735840153,-5.020894205812134,True,False,True,False,True,0.0,0,0.9465408805031449,0.9858490566037738,False,False,False,False,-0.23670618941071483,-0.24767342133405068,False,False,False,False,-76115.0,-54870.43483091828,False,False,False,False,3885.5303617658205,False,False,False,False
2025-02-26 18:00:00+00:00,7.285,7.31,7.2,7.22,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481952715924955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17672381363676318,7.46344600074242,-1.3775506296100937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50468379585749,-5.020894205812134,True,False,False,False,True,0.0,0,0.9432423957353405,0.9805581687049234,False,False,False,False,-0.25044861261773077,-0.24906101697589073,False,False,False,False,-80574.0,-55268.93971726063,False,False,False,False,3894.421363908986,False,False,False,False
2025-02-26 19:00:00+00:00,7.22,7.265,7.19,7.205,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.480958675438925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17823415613857402,7.461875770735463,-1.4412263973452228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75545172935358,-5.020894205812134,True,False,False,False,True,0.0,0,0.942042606516291,0.9837092731829576,False,False,False,False,-0.2605853362711852,-0.25482317662353793,False,False,False,False,-82407.0,-55689.684837923254,False,False,False,False,3862.46134276311,False,False,False,False
2025-02-26 20:00:00+00:00,7.205,7.225,7.165,7.21,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.476165887633348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17972180704617668,7.454484275331988,-1.3603484148652694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44334870568424,-5.020894205812134,True,False,False,False,True,0.0,0,0.9421747328724075,0.9874292897548712,False,False,False,False,-0.2726331719389081,-0.263728174281223,False,False,False,False,-74024.0,-55973.9377861725,False,False,False,False,3932.547213417946,False,False,False,False
2025-02-27 15:00:00+00:00,6.955,7.04,6.915,7.0,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474348584006089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18594414544491725,7.450223956534804,-2.4212860020816023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.715290790067584,-0.9426451697525806,False,False,False,True,False,0.0,0,0.93244499535172,0.9860551595909515,False,False,False,False,-0.34282825441539394,-0.3032782143483085,False,False,False,False,-75849.0,-56282.078285611686,False,False,False,False,3899.8720628223186,False,False,False,False
2025-02-27 16:00:00+00:00,7.01,7.05,6.995,6.995,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.472559148275603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19168202836994233,7.446393416560811,-2.3549073452500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.799762990945254,-4.588438824557393,False,True,False,True,False,0.0,0,0.9365128522762466,0.9848250232270054,False,False,False,False,-0.3257651130904791,-0.31452166371939383,False,False,False,False,-77771.0,-56615.23986257894,False,False,False,False,3869.2073796777863,False,False,False,False
2025-02-27 17:00:00+00:00,6.995,7.015,6.97,6.995,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.471456458664949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1973376399579148,7.44406386665322,-2.2756118232131977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1894111248637,-6.989597579047469,False,True,False,True,False,0.0,0,0.9319749216300941,0.9962382445141068,False,False,False,False,-0.3371196032159639,-0.32582063346767887,False,False,False,False,-77771.0,-56943.236143779264,False,False,False,False,3826.9250947215414,False,False,False,False
2025-02-27 18:00:00+00:00,6.995,7.05,6.995,7.015,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.469950609573652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2002178543217482,7.441098462869747,-2.128174154663606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43781636155178,-7.764988926453206,False,True,False,True,False,0.0,0,0.9328100470957615,0.990894819466248,False,False,False,False,-0.3257651130904791,-0.325792873279079,False,False,False,False,-76110.0,-57240.39527333307,False,False,False,False,3793.344860694851,False,False,False,False
2025-02-27 19:00:00+00:00,7.015,7.015,6.92,6.975,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467760535586471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20508978477690093,7.436672032449415,-2.2510727823505587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89652333545925,-9.399270252236334,False,True,False,True,False,0.0,0,0.9263784461152883,0.993734335839599,False,False,False,False,-0.34282825441539394,-0.33431056384723645,False,False,False,False,-78301.0,-57566.91627684729,False,False,False,False,3768.5023047150858,False,False,False,False
2025-02-27 20:00:00+00:00,6.975,6.98,6.9,6.905,13928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.453146086612592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21152811667520702,7.409755858375624,-2.3862352972709333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28292267373433,-12.03919161608291,False,True,False,True,False,0.0,0,0.9238721804511277,0.9984335839598998,False,False,False,False,-0.34282825441539394,-0.33856940913131517,False,False,False,False,-92229.0,-58104.31292371787,False,False,False,False,3926.0138968900455,False,False,False,False
2025-02-28 15:00:00+00:00,6.745,6.93,6.74,6.905,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.451948671557372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21722347026979386,7.359761385350007,-2.093518645960255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.540522232584387,-13.851312690883034,False,True,False,True,False,0.0,0,0.9193245778611634,1.0012507817385867,False,False,False,False,-0.34282825441539394,-0.3406988317733546,False,False,False,False,-92229.0,-58633.37783962922,False,False,False,False,3881.222983759967,False,False,False,False
2025-02-28 16:00:00+00:00,6.905,6.915,6.825,6.825,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.451258802367422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22563659692942092,7.358513012412533,-2.364479076855672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7749050996942,-16.609315919081624,False,True,False,True,False,0.0,0,0.9207393483709273,1.0034461152882206,False,False,False,False,-0.3304453243086061,-0.3355720780409803,False,False,False,False,-92825.0,-59163.480508782246,False,False,False,False,3830.28929408927,False,False,False,False
2025-02-28 17:00:00+00:00,6.82,6.845,6.79,6.795,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.447520628231747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2347439279549695,7.3501556552350955,-2.364941492082343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.413651135399743,-18.95420274719298,False,True,False,True,False,0.0,0,0.908709677419355,1.0206451612903227,False,False,False,False,-0.34282825441539394,-0.33920016622818716,False,False,False,False,-95849.0,-59732.248252832134,False,False,False,False,3817.7886848785834,False,False,False,False
2025-02-28 18:00:00+00:00,6.795,6.83,6.765,6.765,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44572036896056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24355488494792774,7.346500860586466,-2.3875557277809953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.337347331174353,-21.037687048534934,False,True,False,True,False,0.0,0,0.9059856864020819,1.0224463240078074,False,False,False,False,-0.34282825441539394,-0.3410142103217906,False,False,False,False,-97266.0,-60314.16688457117,False,False,False,False,3780.5671548804658,False,False,False,False
2025-02-28 19:00:00+00:00,6.765,6.83,6.75,6.81,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4415017498556395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24947346353675673,7.339086269215098,-2.120811815871328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90060669743051,-21.037687048534934,False,True,False,True,False,0.0,0,0.9071963529794855,1.013676326929339,False,False,False,False,-0.34282825441539394,-0.3419212323685923,False,False,False,False,-93863.0,-60834.3038320972,False,False,False,False,3774.7134005412336,False,False,False,False
2025-02-28 20:00:00+00:00,6.815,6.89,6.785,6.89,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.437468932887198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24948595800818105,7.333784805580368,-1.778796727172181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25013468538846,-25.56755597874144,False,True,False,True,True,0.0,0,0.9062297209604154,1.010382868267359,False,False,False,False,-0.32639930451924387,-0.3341602684439181,False,False,False,False,-90238.0,-61290.1750905143,False,False,False,False,3772.392262548346,False,False,False,False
2025-03-03 15:00:00+00:00,6.915,7.06,6.905,6.98,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.436328810589693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24891561217006605,7.294925400084264,-1.265189424394551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.461056768740235,-19.015254157274715,False,True,False,True,True,0.0,0,0.9168278529980658,0.9983881366860091,False,False,False,False,-0.2772436647491531,-0.3057019665965356,False,False,False,False,-88916.0,-61718.48245345206,False,False,False,False,3734.401684834418,False,False,False,False
2025-03-03 16:00:00+00:00,6.98,7.03,6.93,6.965,1729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.434824523850387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2486582552982,7.293864355762517,-1.3225555506618167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68807584506315,-15.373401519149922,False,False,False,True,True,0.0,0,0.9232010325911585,0.9983865763149404,False,False,False,False,-0.2780795855170594,-0.2918907760567975,False,False,False,False,-90645.0,-62166.95559370862,False,False,False,False,3703.310185844737,False,False,False,False
2025-03-03 17:00:00+00:00,6.965,6.965,6.9,6.905,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.433389326136767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24803040354177974,7.291310361524269,-1.5575121275775237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.313558316485654,-14.902514720747952,True,False,False,True,True,0.0,0,0.9351157482882296,1.002282360612977,False,False,False,False,-0.29403575051982,-0.29296326328830874,False,False,False,False,-92137.0,-62631.60744496895,False,False,False,False,3669.0263069944313,False,False,False,False
2025-03-03 18:00:00+00:00,6.905,6.915,6.76,6.77,3783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.429020907482725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25125185670062755,7.280565804025221,-2.0320876857581687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11068901131236,-14.902514720747952,False,False,False,True,False,0.0,0,0.9279922153746353,1.0012974375608175,False,False,False,False,-0.32639930451924387,-0.3096812839037763,False,False,False,False,-95920.0,-63147.70655434927,False,False,False,False,3670.793340994517,False,False,False,False
2025-03-03 19:00:00+00:00,6.77,6.78,6.66,6.665,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.423612227308955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25901932169053793,7.2671426867992,-2.324701813243907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.023390871841485,-7.43151281484937,False,True,False,True,False,0.0,0,0.9207119741100324,1.011650485436893,False,False,False,False,-0.34282825441539394,-0.3262547691595851,False,False,False,False,-99932.0,-63718.00567753766,False,False,False,False,3676.083366715532,False,False,False,False
2025-03-03 20:00:00+00:00,6.655,6.725,6.605,6.695,10529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4092826042297295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.265381724049485,7.239431607196025,-2.0515037693194946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62555576562977,-8.864367919731052,False,True,False,True,False,0.0,0,0.920907617504052,1.0152350081037278,False,False,False,False,-0.34282825441539394,-0.33454151178748953,False,False,False,False,-89403.0,-64116.222643777386,False,False,False,False,3782.3301362238185,False,False,False,False
2025-03-04 15:00:00+00:00,6.505,6.565,6.46,6.515,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,6.513333333333333,,7.4063360114808825,"rgba(239, 83, 80, 1.0)",-1.0,6.635,0.27634356472656196,7.167849871557879,-2.36245729913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.932743406969642,-12.510714894259507,False,True,False,True,False,0.0,0,0.9144969463195113,1.0090003214400516,True,False,False,False,-0.34282825441539394,-0.33868488310144174,False,False,False,False,-91218.0,-64536.4052384475,False,False,False,False,3751.8288938017436,False,False,False,False
2025-03-04 16:00:00+00:00,6.505,6.565,6.465,6.555,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,6.519698699651126,,7.404212471891428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28288472169027395,7.164091273827333,-2.1531430548384938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.095774536424013,-13.536510699857146,False,True,False,True,False,0.0,0,0.9165329052969501,1.0057784911717498,False,False,False,False,-0.34205933458952736,-0.3403721088454845,False,False,False,False,-89880.0,-64929.32918823901,False,False,False,False,3714.4051900218715,False,False,False,False
2025-03-04 17:00:00+00:00,6.555,6.65,6.555,6.585,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,6.543023872679045,,7.402216115531851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.288424580677093,7.162127654654894,-2.000965567151226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.757737466343368,-13.536510699857146,False,True,False,True,False,0.0,0,0.916015625,1.0169270833333335,False,False,False,False,-0.31538393042043583,-0.32787801963296015,False,False,False,False,-88509.0,-65294.905479894216,False,False,False,False,3678.07332661068,False,False,False,False
2025-03-04 18:00:00+00:00,6.585,6.645,6.58,6.645,552.0,,,,,,,,,,,,,,,,,,,,,,,,,6.551757289204098,,7.401441631314906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29332240970654533,7.161431987611091,-1.7606291593191135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.539912028383625,-13.536510699857146,False,True,False,True,True,0.0,0,0.9150197628458498,1.018445322793149,False,False,False,False,-0.31236343261231675,-0.3201207261226384,False,False,False,False,-87957.0,-65646.25578253152,False,False,False,False,3629.6070734849327,False,False,False,False
2025-03-04 19:00:00+00:00,6.645,6.735,6.645,6.715,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,6.587977355878572,,7.39933786637117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29620515778006645,7.160908263858436,-1.5054034413186164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82851381320819,-19.9761925743918,False,False,False,True,True,0.0,0,0.913502806206669,1.0102344007923407,False,False,False,False,-0.2891361872905557,-0.30462845670659705,False,False,False,False,-86291.0,-65966.32933629071,False,False,False,False,3599.1635529657865,False,False,False,False
2025-03-04 20:00:00+00:00,6.715,6.765,6.63,6.63,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,6.6141319984784035,,7.395588689495646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30118011132788675,7.157388108128552,-1.751072160121487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58707416917118,-19.02927517663953,False,False,False,True,True,0.0,0,0.9137022397891963,1.0055994729907776,False,False,False,False,-0.2869047797014154,-0.29576661820400624,False,False,False,False,-89188.0,-66326.35523805364,False,False,False,False,3588.277296330658,False,False,False,False
2025-03-05 15:00:00+00:00,6.885,6.98,6.835,6.935,4325.0,,,,,,,,,,,,,,,,,,,,,,,,,6.707834550749546,,7.391916254597184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3009257488257281,7.162465989080269,-0.7558874239505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38139852702693,-11.629180773991791,True,False,False,True,True,0.0,0,0.9105058365758754,0.9925421530479898,False,False,False,False,-0.2254573710770717,-0.26061199464053897,False,False,False,False,-84863.0,-66613.74507932413,False,False,False,False,3599.6993537518883,False,False,False,False
2025-03-05 16:00:00+00:00,6.93,7.09,6.915,7.05,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,6.770445562479751,,7.389594649516932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003244791767926,7.167605711840706,-0.39159549086065465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29725202934033,-5.376796621202104,True,False,True,False,True,0.0,0,0.9194695989650713,0.9835058214747737,False,False,False,False,-0.1982259510396201,-0.22941897284007953,False,False,False,False,-81336.0,-66841.99709359817,False,False,False,False,3598.572231988293,False,False,False,False
2025-03-05 17:00:00+00:00,7.045,7.075,7.0,7.025,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,6.793370385833072,,7.388548812031416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995509852976816,7.1696336515820915,-0.48283483841109764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21756812155587,-1.9661705758815984,True,False,True,False,True,0.0,0,0.9232277033649134,0.9944462593923555,False,False,False,False,-0.18826805975132704,-0.2088435162957033,False,False,False,False,-83007.0,-67092.61729369742,False,False,False,False,3568.6873911822727,False,False,False,False
2025-03-05 18:00:00+00:00,7.025,7.035,6.955,6.995,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,6.815246270276976,,7.386943088975711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.298891013310633,7.171196472440745,-0.5895007363691689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96506166006074,-0.39227847334254307,True,False,True,False,True,0.0,0,0.9198560680405626,0.9918220477592412,False,False,False,False,-0.20036477787914087,-0.20460414708742208,False,False,False,False,-85339.0,-67375.5069480587,False,False,False,False,3549.513943256966,False,False,False,False
2025-03-05 19:00:00+00:00,6.995,7.075,6.985,7.055,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,6.843879651783663,,7.38502327808305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29779039124380147,7.173837854958949,-0.3990654448674145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20437973339933,1.8462964789802,True,False,True,False,True,0.0,0,0.9183540169823644,0.9905290659699544,False,False,False,False,-0.19039872445411846,-0.19750143577077028,False,False,False,False,-82174.0,-67604.940948864,False,False,False,False,3543.552486772362,False,False,False,False
2025-03-05 20:00:00+00:00,7.055,7.17,7.045,7.16,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,6.928170258477905,,7.380331754026863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2964243822873444,7.185130409351327,-0.08477848265182959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36146011022683,5.0215165508515724,True,False,True,False,True,0.0,0,0.9196225187113569,0.9886104783599091,False,False,False,False,-0.16846043273451186,-0.18298093425264106,False,False,False,False,-71614.0,-67667.09690314517,False,False,False,False,3652.3346187603875,False,False,False,False
2025-03-06 15:00:00+00:00,7.16,7.275,7.14,7.22,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,6.939068310262921,,7.3799269711566335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2951408733726227,7.1870258285481725,0.1117235002899667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30825891558868,8.018842622880328,True,False,True,False,True,0.0,0,0.9249919172324603,0.9818946007112835,False,False,False,False,-0.14038544234305997,-0.1616831882978505,False,False,False,False,-70206.0,-67706.45974185609,False,False,False,False,3617.538733198211,False,False,False,False
2025-03-06 16:00:00+00:00,7.22,7.235,7.15,7.165,878.0,,,,,,,,,,,,,,,,,,,,,,,,,6.944786606230281,,7.37963320024145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29370799680534204,7.1879962904094326,-0.07829643952348203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36873855339883,8.437188399284615,True,False,True,False,True,0.0,0,0.9249190938511329,0.9893203883495146,False,False,False,False,-0.1445816470181651,-0.15313241765800778,False,False,False,False,-71084.0,-67758.82470709863,False,False,False,False,3575.065264466456,False,False,False,False
2025-03-06 17:00:00+00:00,7.165,7.18,7.09,7.11,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9548513508975205,,7.378690839735647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29224005928734637,7.189503317883234,-0.2720479802704303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59768289679167,8.437188399284615,True,False,True,False,True,0.0,0,0.915927750410509,1.0045977011494254,False,False,False,False,-0.15605196722586545,-0.15459219244193662,False,False,False,False,-73281.0,-67844.4398279188,False,False,False,False,3553.6999115289914,False,False,False,False
2025-03-06 18:00:00+00:00,7.11,7.2,7.11,7.135,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,6.969657727018981,,7.377412912211599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28973796798160517,7.191937817871789,-0.1965148657196501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.937751315383075,8.437188399284615,True,False,True,False,True,0.0,0,0.9217821782178218,1.0000000000000002,False,False,False,False,-0.14889956475284924,-0.1517458785973929,False,False,False,False,-69991.0,-67877.71983058674,False,False,False,False,3549.611540807611,False,False,False,False
2025-03-06 19:00:00+00:00,7.135,7.215,7.06,7.08,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,6.97917410519899,,7.376134882909309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2877962555084836,7.193353705549823,-0.3938678957081901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.612566725731604,8.437188399284615,True,False,True,False,False,0.0,0,0.9172413793103447,0.9950738916256158,False,False,False,False,-0.15040099491264927,-0.1510734367550211,False,False,False,False,-72931.0,-67956.06525956989,False,False,False,False,3540.160199089664,False,False,False,False
2025-03-06 20:00:00+00:00,7.07,7.18,7.06,7.175,4865.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9944173212328815,,7.374209455621094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2846659176731638,7.195883291254555,-0.0733607009411364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20436417627953,8.437188399284615,True,False,True,False,False,0.0,0,0.9212340006563834,0.9954053167049558,False,False,False,False,-0.14968261446823605,-0.15037802561162858,False,False,False,False,-68066.0,-67957.7696741502,False,False,False,False,3560.700351041762,False,False,False,False
2025-03-07 15:00:00+00:00,7.415,7.43,7.225,7.23,2096.0,,,,,,,,,,,,,,,,,,,,,,,,,7.006328562695757,,7.373934105312974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28263252492267055,7.187095380022839,0.15180354769466148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68049237560722,8.437188399284615,True,False,True,False,False,0.08149304706118699,0,0.934308943089431,0.9772357723577237,False,False,False,False,-0.08486679937372298,-0.11762241249267577,False,False,False,False,-65970.0,-67926.95153966725,False,False,False,False,3537.991818467471,False,False,False,False
2025-03-07 16:00:00+00:00,7.23,7.27,7.135,7.14,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,7.011076059965052,,7.373465861712972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27926984915788633,7.185160899402403,-0.16171061623222854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54910046442012,8.437188399284615,True,False,True,False,False,0.0,1,0.9284326424870466,0.9851036269430054,False,False,False,False,-0.11362940219009583,-0.11562590734138581,False,False,False,False,-67442.0,-67919.43291114528,False,False,False,False,3505.9609375609984,False,False,False,False
2025-03-07 17:00:00+00:00,7.14,7.225,7.09,7.17,905.0,,,,,,,,,,,,,,,,,,,,,,,,,7.013541855135396,,7.37314921031924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27505691466735815,7.18455902203197,-0.05293094358153942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83966713638888,8.437188399284615,True,False,True,False,False,0.0,1,0.9395819725669499,0.9866100587851081,False,False,False,False,-0.12797989774766616,-0.12180290254452598,False,False,False,False,-66537.0,-67897.99984275544,False,False,False,False,3465.635961784859,False,False,False,False
2025-03-07 18:00:00+00:00,7.17,7.24,7.165,7.235,472.0,,,,,,,,,,,,,,,,,,,,,,,,,7.015233606018204,,7.373024692376982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.273856541651693,7.184833490194867,0.18318536231622284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83541714613195,8.437188399284615,True,False,True,False,False,0.25406890079137767,0,0.9376835236541601,0.9849918433931485,False,False,False,False,-0.11362940219009555,-0.11771615236731077,False,False,False,False,-66065.0,-67869.58124054216,False,False,False,False,3419.2230011370316,False,False,False,False
2025-03-07 19:00:00+00:00,7.235,7.3,7.225,7.245,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,7.020917767345177,,7.372767117684686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27200871077735517,7.186552176304151,0.21487482341582145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72166856309482,8.437188399284615,True,False,True,False,False,0.4793307843111201,0,0.9430153044610876,0.9788342559426897,False,False,False,False,-0.09456661897685073,-0.10614138567208076,False,False,False,False,-64721.0,-67820.7660275105,False,False,False,False,3387.049001119403,False,False,False,False
