date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Up_aVWAP_558,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_444,Gap_Up_aVWAP_414,Gap_Up_aVWAP_348,Gap_Up_aVWAP_234,Gap_Down_aVWAP_780,Gap_Down_aVWAP_690,Gap_Down_aVWAP_402,Gap_Down_aVWAP_360,Gap_Down_aVWAP_294,Gap_Down_aVWAP_132,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,Gap_Down_aVWAP_65,aVWAP_OB_bull_653,aVWAP_OB_bull_370,aVWAP_OB_bear_761,aVWAP_OB_bear_251,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,7.908125401634077,7.911209764918626,7.901004152823923,7.894531849289317,,,,,7.897187939184874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046524913407420286,7.82403752645764,-0.7315978465037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41275813300358,-42.954320213055254,False,True,False,True,False,0.0,0,0.837438423645321,1.1133004926108376,False,False,False,False,-0.2605502892166282,-0.25761404670967647,False,False,False,False,661.0,260.96605605043317,False,False,False,False,80.13030963394684,False,False,False,False
2025-03-12 18:00:00+00:00,7.79,7.8,7.79,7.8,200.0,,,,,,,,,,,,,,,,7.902306621421735,7.907211751018034,7.899299291938999,7.893081672470428,,,,,7.890030853209921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04796179034746018,7.818689964564174,-0.3896844640030043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9737684700806,-45.94587140386798,False,True,False,True,True,0.0,0,0.8390243902439032,1.092682926829269,False,False,False,False,-0.24276034719882628,-0.2501871969542514,False,False,False,False,861.0,270.2689078946125,False,False,False,False,81.98875444582363,False,False,False,False
2025-03-12 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,7.902306621421735,7.907211751018034,7.899299291938999,7.893081672470428,,,,,7.890030853209921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049312663066793834,7.818689964564174,-0.37900943493680306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.347775361465281,-41.99597926746857,False,True,False,True,True,0.0,0,0.8487804878048786,1.092682926829269,False,False,False,False,-0.22511986423145988,-0.23765353059285566,False,False,False,False,861.0,279.4275294776417,False,False,False,False,80.71761096604342,False,False,False,False
2025-03-13 14:00:00+00:00,7.8,7.8,7.76,7.76,100.0,,,,,,,,,,,,,,,,7.899025693207835,7.904915380217267,7.898278498109131,7.8922009757054274,,,,,7.886019250601581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051816811769756554,7.808470479050098,-0.9354199418033008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493212416071392,-41.99597926746857,False,True,False,True,True,0.0,0,0.8133971291866035,1.1100478468899524,False,False,False,False,-0.29663249451658813,-0.2671430125547219,False,False,False,False,761.0,286.8937693307015,False,False,False,False,81.01656273401174,False,False,False,False
2025-03-13 15:00:00+00:00,7.76,7.775,7.76,7.775,100.0,,,,,,,,,,,,,,,,7.895824857355495,7.902640247329961,7.897247320471599,7.891308802414156,,,,,7.882163509471585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05365261972731626,7.799006820537841,-0.4474491769433147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.205509864741604,-38.62474760801809,False,True,False,True,True,0.0,0,0.8047619047619057,1.1333333333333329,False,False,False,False,-0.34282825441539394,-0.3049856334850579,False,False,False,False,861.0,295.79464112402394,False,False,False,False,81.31087959084877,False,False,False,False
2025-03-13 16:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,7.895824857355495,7.902640247329961,7.897247320471599,7.891308802414156,,,,,7.882163509471585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0553978241352431,7.799006820537841,-0.43335313096832634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.347041497188414,-35.78391134630764,False,False,False,True,True,0.0,0,0.8131313131313154,1.1313131313131313,False,False,False,False,-0.31495346990002,-0.3099695516925389,False,False,False,False,861.0,304.5575149050468,False,False,False,False,80.05024579874258,False,False,False,False
2025-03-13 17:00:00+00:00,7.775,7.775,7.77,7.77,100.0,,,,,,,,,,,,,,,,7.892819333494715,7.90046821448314,7.896245879851144,7.890441641902831,,,,,7.878609413530611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05701098361063999,7.7963487828146425,-0.46217028975668184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822621085971328,-34.403096639934446,False,False,False,True,True,0.0,0,0.8131313131313146,1.1262626262626252,False,False,False,False,-0.3241905927260489,-0.3170800722092939,False,False,False,False,761.0,311.6341425809375,False,False,False,False,80.35954431349076,False,False,False,False
2025-03-13 18:00:00+00:00,7.77,7.77,7.77,7.77,200.0,,,,,,,,,,,,,,,,7.8871476949126444,7.896279828785447,7.894263997906856,7.888720678240578,,,,,7.872044927974212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058500943243342464,7.791995383720312,-0.37598340301659955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8063408118266,-33.32936970237069,False,False,False,True,True,0.0,0,0.8121827411167528,1.1319796954314718,False,False,False,False,-0.3334814911158482,-0.325280781662571,False,False,False,False,761.0,318.6010550990625,False,False,False,False,82.21443509932811,False,False,False,False
2025-03-13 19:00:00+00:00,7.77,7.77,7.77,7.77,431.0,,,,,,,,,,,,,,,,7.876544869102618,7.888108892558676,7.8901976564674925,7.885174198318087,,,,,7.860285204991087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05987690074848285,7.786273587668771,-0.2717840680687493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.462153962396783,-32.43610483079621,True,False,False,True,True,0.0,0,0.8071065989847732,1.1319796954314718,False,False,False,False,-0.3334814911158482,-0.32938113638920963,False,False,False,False,761.0,325.4599534696196,False,False,False,False,87.62196323732303,False,False,False,False
2025-03-14 14:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,7.876544869102618,7.888108892558676,7.8901976564674925,7.885174198318087,,,,,7.860285204991087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06114655264936308,7.786273587668771,-0.2661407219813383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.899362729443574,-31.654717487283627,True,False,False,True,True,0.0,0,0.8061224489795933,1.137755102040817,False,False,False,False,-0.3334814911158482,-0.3314313137525289,False,False,False,False,761.0,332.21251233055574,False,False,False,False,86.26348318713197,False,False,False,False
2025-03-14 15:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,7.876544869102618,7.888108892558676,7.8901976564674925,7.885174198318087,,,,,7.860285204991087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06231639698613655,7.786273587668771,-0.2611445535336674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1908352408081,-30.949954729448358,True,False,False,True,True,0.0,0,0.8051282051282065,1.1384615384615393,False,False,False,False,-0.3334814911158482,-0.3324564024341885,False,False,False,False,761.0,338.86038035643855,False,False,False,False,84.92606484314543,False,False,False,False
2025-03-14 16:00:00+00:00,7.77,7.77,7.76,7.76,100.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06363692055448707,7.784933450186045,-0.3918079311316955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727064146025278,-30.949954729448358,True,False,False,True,True,0.0,0,0.781914893617022,1.159574468085108,False,False,False,False,-0.34282825441539394,-0.33764232842479125,False,False,False,False,661.0,343.85479306409064,False,False,False,False,85.15976926418193,False,False,False,False
2025-03-14 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06505597035845155,7.784933450186045,-0.3832615215585128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.751216749503392,-30.949954729448358,True,False,False,True,False,0.0,0,0.7837837837837843,1.167567567567569,False,False,False,False,-0.34282825441539394,-0.34023529142009257,False,False,False,False,661.0,348.77177301658537,False,False,False,False,83.83946276396206,False,False,False,False
2025-03-14 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06635578414946612,7.784933450186045,-0.3757539829517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1006518184888,-30.949954729448358,True,False,False,True,False,0.0,0,0.7837837837837843,1.1513513513513522,False,False,False,False,-0.34282825441539394,-0.3415317729177433,False,False,False,False,661.0,353.6125207217546,False,False,False,False,82.53962613196265,False,False,False,False
2025-03-14 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06753224121561535,7.784933450186045,-0.3692080958254993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666941864479078,-30.949954729448358,True,False,False,True,False,0.0,0,0.78804347826087,1.152173913043479,False,False,False,False,-0.34282825441539394,-0.3421800136665686,False,False,False,False,661.0,358.3782180749057,False,False,False,False,81.2599420058857,False,False,False,False
2025-03-17 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.068625501524287,7.784933450186045,-0.36332630920331477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.377801895139264,-30.949954729448358,True,False,False,True,False,0.0,0,0.784530386740332,1.1657458563535916,False,False,False,False,-0.34282825441539394,-0.34250413404098123,False,False,False,False,661.0,363.0700286473878,False,False,False,False,80.00009794377895,False,False,False,False
2025-03-17 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06963948346777221,7.784933450186045,-0.35803611607177355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.185041915579387,-30.949954729448358,True,False,False,True,False,0.0,0,0.7653631284916208,1.1787709497206718,False,False,False,False,-0.34282825441539394,-0.34266619422818756,False,False,False,False,661.0,367.6890979706841,False,False,False,False,78.75978634775137,False,False,False,False
2025-03-17 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.874216371863431,7.886263373268255,7.889241704970739,7.884335535976507,,,,,7.857760416666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07047758572830483,7.784933450186045,-0.35377843790174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05653526253947,-30.949954729448358,True,False,False,True,False,0.0,0,0.7396449704142011,1.189349112426037,False,False,False,False,-0.34282825441539394,-0.3427472243217907,False,False,False,False,661.0,372.23655381609984,False,False,False,False,77.53870438887151,False,False,False,False
2025-03-17 17:00:00+00:00,7.76,7.775,7.76,7.76,100.0,,,,,,,,,,,,,,,,7.872015316404676,7.884495943254143,7.888312517139083,7.883519733843772,,,,,7.855406091370559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0710459184086109,7.781660409691787,-0.30487901595148736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.970864160512857,-30.949954729448358,True,False,False,True,False,0.0,0,0.744186046511628,1.1686046511627914,False,False,False,False,-0.31596473570951406,-0.32935598001565236,False,False,False,False,661.0,376.71350647011377,False,False,False,False,77.88694153012932,False,False,False,False
2025-03-17 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,7.872015316404676,7.884495943254143,7.888312517139083,7.883519733843772,,,,,7.855406091370559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07152817122840315,7.781660409691787,-0.3028234794738582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913750092495114,-30.949954729448358,True,False,False,True,False,0.0,0,0.7426900584795323,1.1929824561403521,False,False,False,False,-0.34282825441539394,-0.3360921172155231,False,False,False,False,661.0,381.12104900546086,False,False,False,False,76.67939204904204,False,False,False,False
2025-03-17 19:00:00+00:00,7.76,7.76,7.75,7.75,300.0,,,,,,,,,,,,,,,,7.86524895477005,7.879001070613975,7.885350498622389,7.88090344765988,,,,,7.84818396226415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0721239548615115,7.77714456246061,-0.37635987256566666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454074763796225,-30.31823236117433,False,False,False,True,False,0.0,0,0.7283236994219657,1.1907514450867065,False,False,False,False,-0.34282825441539394,-0.33946018581545856,False,False,False,False,361.0,380.80909475731414,False,False,False,False,80.14172705603363,False,False,False,False
2025-03-18 14:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,7.86524895477005,7.879001070613975,7.885350498622389,7.88090344765988,,,,,7.84818396226415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07262534985417922,7.77714456246061,-0.3737615380182342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8142912113303,-31.90685886444162,False,False,False,True,False,0.0,0,0.7251461988304099,1.2163742690058486,False,False,False,False,-0.34282825441539394,-0.3411442201154262,False,False,False,False,361.0,380.50197700913867,False,False,False,False,78.89921965981605,False,False,False,False
2025-03-18 15:00:00+00:00,7.75,7.75,7.745,7.745,579.0,,,,,,,,,,,,,,,,7.853494264680705,7.8691016365202415,7.879715555555557,7.875891317899446,,,,,7.835986719236355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07351839875130203,7.7702283811436414,-0.34315738063044443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.933767001568318,-33.657744138709404,False,True,False,True,False,0.0,0,0.7076023391812875,1.2222222222222228,False,False,False,False,-0.34282825441539394,-0.3419862372654101,False,False,False,False,-218.0,371.2228765903923,False,False,False,False,86.6527201302065,False,False,False,False
2025-03-18 16:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,7.853494264680705,7.8691016365202415,7.879715555555557,7.875891317899446,,,,,7.835986719236355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0743347674890973,7.7702283811436414,-0.3393887140003713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.680084195060331,-34.79942930023919,False,True,False,True,False,0.0,0,0.7017543859649132,1.228070175438597,False,False,False,False,-0.34282825441539394,-0.34240724584040205,False,False,False,False,-218.0,362.08763819364196,False,False,False,False,85.30926710493198,False,False,False,False
2025-03-18 17:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,7.853494264680705,7.8691016365202415,7.879715555555557,7.875891317899446,,,,,7.835986719236355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07489764787800857,7.7702283811436414,-0.3368380965011439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84429565738834,-35.580779951545956,False,True,False,True,False,0.0,0,0.7017543859649132,1.228070175438597,False,False,False,False,-0.34282825441539394,-0.34261775012789797,False,False,False,False,-218.0,353.094031399942,False,False,False,False,83.98664280873147,False,False,False,False
2025-03-18 18:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,7.853494264680705,7.8691016365202415,7.879715555555557,7.875891317899446,,,,,7.835986719236355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0751528772234002,7.7702283811436414,-0.33569414872363706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287103298940345,-36.150409802518034,False,True,False,True,False,0.0,0,0.7017543859649132,1.228070175438597,False,False,False,False,-0.34282825441539394,-0.342723002271646,False,False,False,False,-218.0,344.23986037048553,False,False,False,False,82.68452431557284,False,False,False,False
2025-03-18 19:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,7.853494264680705,7.8691016365202415,7.879715555555557,7.875891317899446,,,,,7.835986719236355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0751381310570023,7.7702283811436414,-0.33576003007716876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.915641726641681,-36.59518468874391,False,True,False,True,False,0.0,0,0.7017543859649132,1.228070175438597,False,False,False,False,-0.34282825441539394,-0.34277562834351993,False,False,False,False,-218.0,335.52296331047796,False,False,False,False,81.40259370602908,False,False,False,False
2025-03-19 14:00:00+00:00,7.745,7.745,7.74,7.74,200.0,,,,,,,,,,,,,,,,7.849791977045744,7.865891687657432,7.877804844290658,7.874182211752723,,,,,7.832228199508534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07501429293237831,7.768157096436359,-0.37535641989908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808434636662795,-37.7381585340229,False,True,False,True,False,0.0,0,0.6976744186046523,1.226744186046512,False,False,False,False,-0.34282825441539394,-0.34280194137945696,False,False,False,False,-418.0,323.8404367475248,False,False,False,False,83.24131318345499,False,False,False,False
2025-03-19 15:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,7.849791977045744,7.865891687657432,7.877804844290658,7.874182211752723,,,,,7.832228199508534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07477895353568687,7.768157096436359,-0.37653771689812715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070296576676872,-38.52350978457487,False,True,False,True,False,0.0,0,0.6976744186046523,1.2325581395348841,False,False,False,False,-0.34282825441539394,-0.3428150978974255,False,False,False,False,-418.0,312.3390346274081,False,False,False,False,81.95075018836266,False,False,False,False
2025-03-19 16:00:00+00:00,7.74,7.74,7.73,7.73,100.0,,,,,,,,,,,,,,,,7.847895565325953,7.864242951907133,7.8768119129438725,7.873291157925815,,,,,7.830296281825878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0745069075943956,7.764691387754164,-0.4656130401092228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.588812687684669,-39.98330947218005,False,True,False,True,False,0.0,0,0.6941176470588244,1.247058823529413,True,False,False,False,-0.34282825441539394,-0.3428216761564097,False,False,False,False,-518.0,299.46556122233204,True,False,False,False,82.23058351877565,False,False,False,False
2025-03-19 17:00:00+00:00,7.73,7.73,7.73,7.73,100.0,,,,,,,,,,,,,,,,7.84600651604978,7.862593775593777,7.87580978384528,7.872390352255822,,,,,7.82837452896468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0739879464251897,7.761088751947865,-0.4201867121599154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.601156761689868,-40.95543703029309,False,True,False,True,False,0.0,0,0.6923076923076932,1.2426035502958583,True,False,False,False,-0.34282825441539394,-0.3428249652859018,False,False,False,False,-518.0,286.79167655221835,True,False,False,False,82.50607834794191,False,False,False,False
2025-03-19 18:00:00+00:00,7.73,7.75,7.73,7.75,100.0,,,,,,,,,,,,,,,,7.844387320611892,7.861146440129452,7.874911638418079,7.87158409862352,,,,,7.826775709719873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07299432286946497,7.759814496010522,-0.13445560729528439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.753367402977254,-32.117461776292174,True,False,False,True,True,0.0,0,0.7202380952380956,1.2142857142857153,True,False,False,False,-0.3116252284004568,-0.3272250968431793,False,False,False,False,-418.0,275.86467381497465,False,False,False,False,82.77730193944669,False,False,False,False
2025-03-19 19:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,7.844387320611892,7.861146440129452,7.874911638418079,7.87158409862352,,,,,7.826775709719873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07187119359290615,7.759814496010522,-0.13655674158012995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.854841163835513,-23.78485292595049,True,False,False,True,True,0.0,0,0.7425149700598801,1.1916167664670674,False,False,False,False,-0.28099941684906693,-0.3041122568461231,False,False,False,False,-418.0,265.107081972882,False,False,False,False,81.49393291712968,False,False,False,False
2025-03-20 14:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,7.844387320611892,7.861146440129452,7.874911638418079,7.87158409862352,,,,,7.826775709719873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07061237928372498,7.759814496010522,-0.1389911529688968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58915700440768,-18.630454448574703,True,False,False,True,True,0.0,0,0.7409638554216866,1.192771084337351,False,False,False,False,-0.28099941684906693,-0.292555836847595,False,False,False,False,-418.0,254.51627450043418,False,False,False,False,80.23046108895713,False,False,False,False
2025-03-20 15:00:00+00:00,7.75,7.8,7.75,7.8,100.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06874355006599674,7.76279124350292,0.54126905668034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29076656511502,-6.121368498264488,True,False,True,False,True,0.0,0,0.7543859649122814,1.146198830409358,False,False,False,False,-0.2065031998254858,-0.2495295183365404,False,False,False,False,-318.0,245.64005319034993,False,False,False,False,80.5369655681981,False,False,False,False
2025-03-20 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06741147013904109,7.76279124350292,0.5519647683151546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09183960558658,1.6728675300409321,True,False,True,False,True,0.0,0,0.774390243902439,1.1524390243902454,False,False,False,False,-0.13420428480783098,-0.1918669015721857,False,False,False,False,-318.0,236.90144771453055,False,False,False,False,79.28833044310976,False,False,False,False
2025-03-20 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0659990444921318,7.76279124350292,0.5637771998580327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62588829923428,6.7258945495593565,True,False,True,False,True,0.0,0,0.8037974683544308,1.1582278481012673,False,False,False,False,-0.13420428480783098,-0.16303559319000832,False,False,False,False,-318.0,228.29832449415022,False,False,False,False,78.0590540021313,False,False,False,False
2025-03-20 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06450099517355447,7.76279124350292,0.5768710451204858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98192076166609,10.214469644292251,True,False,True,False,True,0.0,0,0.7974683544303802,1.1265822784810136,False,False,False,False,-0.13420428480783098,-0.14861993899891965,False,False,False,False,-318.0,219.82858302912464,False,False,False,False,76.84883611062538,False,False,False,False
2025-03-20 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06350874239316096,7.76279124350292,0.5858840073817406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.88594240328729,12.823614451118978,True,False,True,False,True,0.0,0,0.7987012987012989,1.1493506493506511,False,False,False,False,-0.13420428480783098,-0.14141211190337533,False,False,False,False,-318.0,211.49015538526226,False,False,False,False,75.65738128720483,False,False,False,False
2025-03-21 14:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06248480896467452,7.76279124350292,1.1556209852206283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39659721891898,17.256975729005774,True,False,True,False,True,4.995883002682692,0,0.7826086956521736,1.1428571428571446,False,False,False,False,-0.035120941676875364,-0.08826652679012534,False,False,False,False,-318.0,203.28100568936674,False,False,False,False,74.48439863158924,False,False,False,False
2025-03-21 15:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0614250440458658,7.76279124350292,1.1755588883772223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.40370042934012,20.47948561382458,True,False,True,False,True,4.995883002682682,0,0.7875000000000004,1.1437500000000018,False,False,False,False,-0.035120941676875364,-0.06169373423350035,False,False,False,False,-318.0,195.19912963216726,False,False,False,False,73.3296017535801,False,False,False,False
2025-03-21 16:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06032755932751574,7.76279124350292,1.1969447678972336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40843590295421,22.978576404312406,True,False,True,False,True,4.995883002682682,0,0.7756410256410252,1.1538461538461555,False,False,False,False,-0.035120941676875364,-0.048407337955187854,False,False,False,False,-318.0,187.24255397895536,False,False,False,False,72.192708703137,False,False,False,False
2025-03-21 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,7.843439424520004,7.8602134292565955,7.874294949494949,7.871036195442976,,,,,7.82597404195116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05906920662385511,7.76279124350292,1.2224433105542745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.74492621869695,25.034999471225717,True,False,True,False,True,4.995883002682682,0,0.780645161290322,1.1483870967741954,False,False,False,False,-0.035120941676875364,-0.04176413981603161,False,False,False,False,-318.0,179.40933608780878,False,False,False,False,71.07344190153798,False,False,False,False
