date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_354,Gap_Up_aVWAP_324,Gap_Up_aVWAP_270,Gap_Up_aVWAP_264,Gap_Up_aVWAP_41,Gap_Up_aVWAP_18,Gap_Down_aVWAP_312,Gap_Down_aVWAP_222,Gap_Down_aVWAP_198,Gap_Down_aVWAP_186,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_114,Gap_Down_aVWAP_78,Gap_Down_aVWAP_60,aVWAP_OB_bull_418,aVWAP_OB_bull_262,aVWAP_OB_bear_55,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,3.66,3.66,3.65,3.66,1283.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.294118665304,-34.805832717840886,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,287.0,72.1355985600943,False,False,False,False,290.17084952109485,False,False,False,False
2025-03-10 19:00:00+00:00,3.66,3.68,3.645,3.67,2288.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.132302750396455,-28.80408025699095,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2575.0,110.9396978072246,False,False,False,False,321.1449448773569,False,False,False,False
2025-03-11 14:00:00+00:00,3.685,3.685,3.675,3.675,102.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6655690376569043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79328337314055,-22.407058615740983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2677.0,150.72357846137618,False,False,False,False,317.7473488327467,False,False,False,False
2025-03-11 15:00:00+00:00,3.675,3.72,3.675,3.72,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6671526104417675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56210264254719,-10.896041341875986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2777.0,191.44104236119978,False,False,False,False,314.3714209438669,False,False,False,False
2025-03-11 16:00:00+00:00,3.695,3.695,3.69,3.69,136.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.668422188372684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.305606722211536,-10.264854372014923,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2641.0,229.4187006191657,False,False,False,False,311.60597255714026,False,False,False,False
2025-03-11 17:00:00+00:00,3.69,3.75,3.69,3.75,27.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6690488754868706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99284436316344,-4.015405001663261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2668.0,267.22616262507006,False,False,False,False,307.19347685857997,False,False,False,False
2025-03-11 18:00:00+00:00,3.75,3.79,3.75,3.78,92.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.672544019429266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66354817880645,1.9483739138243692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2760.0,305.8738190184798,False,False,False,False,303.85714388402835,False,False,False,False
2025-03-11 19:00:00+00:00,3.78,3.8,3.77,3.77,207.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6800790424570917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1041125645463,4.781056895490067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2553.0,340.7129846150925,False,False,False,False,302.35548273853954,False,False,False,False
2025-03-12 14:00:00+00:00,4.0,4.0,3.945,3.945,100.0,,,,,,,3.963333333333333,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8263466579292267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.88354153157101,11.526421093967102,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2653.0,376.56239570633136,False,False,False,False,299.21818843251566,False,False,False,False
2025-03-12 15:00:00+00:00,3.945,3.945,3.85,3.89,338.0,,,,,,,3.910601217656012,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8102322705782523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8950992800922,11.671617982974048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2315.0,406.6156918969309,False,False,False,False,299.81945682891075,False,False,False,False
2025-03-12 16:00:00+00:00,3.89,3.89,3.865,3.865,201.0,,,,,,,3.8988784559207095,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8089458649231327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3272905207321,11.671617982974048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2114.0,433.0867664411645,False,False,False,False,298.2873722269121,False,False,False,False
2025-03-12 17:00:00+00:00,3.865,3.91,3.865,3.91,505.0,,,,,,,3.8971663752913757,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.818938615705584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05321466105383,11.671617982974048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2619.0,466.9768940932394,False,False,False,False,301.4922191691305,False,False,False,False
2025-03-12 18:00:00+00:00,3.91,3.915,3.885,3.885,502.0,,,,,,,3.8965056703118672,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.827030745841739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9821847427244,11.671617982974048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2117.0,492.55864767318917,False,False,False,False,304.6008669339502,False,False,False,False
2025-03-12 19:00:00+00:00,3.885,3.91,3.87,3.905,1007.0,,,,,,,3.8959341625832393,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.839091672430484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32768427022063,11.671617982974048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3124.0,533.3561880193413,False,False,False,False,315.4907759737339,False,False,False,False
2025-03-13 14:00:00+00:00,3.775,3.87,3.775,3.84,117.0,,,,,,,3.893078820697955,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.838135151931175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43538146252251,11.671617982974048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3007.0,571.7072548717546,False,False,False,False,312.41339960204806,False,False,False,False
2025-03-13 15:00:00+00:00,3.84,3.94,3.83,3.94,253.0,,,,,,,3.8939370382622123,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8411078496750397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8853197422361,11.671617982974048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3260.0,613.3862121605646,False,False,False,False,311.49226162372173,False,False,False,False
2025-03-13 16:00:00+00:00,3.94,3.96,3.91,3.96,332.0,,,,,,,3.898825136612022,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8476329319231564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77726202756435,11.671617982974048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3592.0,659.5662708867574,False,False,False,False,311.81021105591213,False,False,False,False
2025-03-13 17:00:00+00:00,3.96,3.96,3.885,3.92,278.0,,,,,,,3.9005729883475553,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8511501995648185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91773290716569,11.671617982974048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3314.0,700.7202821908387,False,False,False,False,311.2860217372158,False,False,False,False
2025-03-13 18:00:00+00:00,3.91,3.925,3.885,3.89,243.0,,,,,,,3.900537065703475,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8528809376554873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.983271840147026,11.671617982974048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3071.0,737.4688049475699,False,False,False,False,310.22732372578605,False,False,False,False
2025-03-13 19:00:00+00:00,3.89,3.92,3.86,3.86,350.0,,,,,,,3.8988361728979335,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8538535141447046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42817217795681,15.308415984691976,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2721.0,768.2212265762896,False,False,False,False,310.84395436569633,False,False,False,False
2025-03-14 14:00:00+00:00,3.86,3.93,3.86,3.93,4.0,,,,,,,3.8988435776201733,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8538844500929237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03184358032695,15.308415984691976,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2725.0,798.5588819782076,False,False,False,False,306.0866837553754,False,False,False,False
2025-03-14 15:00:00+00:00,3.93,3.94,3.87,3.9,442.0,,,,,,,3.8992683361872147,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8568334729204707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80417599846966,14.01588518462691,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2283.0,821.5734729552897,False,False,False,False,308.19386695296646,False,False,False,False
2025-03-14 16:00:00+00:00,3.9,3.945,3.9,3.94,192.0,,,,,,,3.900415638706141,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8588065271319865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60142130078096,14.01588518462691,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2475.0,847.2079927544326,False,False,False,False,306.3924116513701,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.94,3.91,3.91,4.0,,,,,,,3.9004317310325947,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.858840865516298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44929229287614,12.90347506231786,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2471.0,872.3830626342088,False,False,False,False,301.7041572071628,False,False,False,False
2025-03-14 18:00:00+00:00,3.91,3.96,3.91,3.96,415.0,,,,,,,3.903801817149348,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.863702871740026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71372522641175,12.90347506231786,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2886.0,903.60192988019,False,False,False,False,303.4606819016254,False,False,False,False
2025-03-14 19:00:00+00:00,3.96,3.98,3.96,3.98,443.0,,,,,,,3.9091812201653284,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.87021431370101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30142147656411,12.90347506231786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3329.0,941.2050007347607,False,False,False,False,305.6240821822203,False,False,False,False
2025-03-17 14:00:00+00:00,4.045,4.045,3.97,3.97,137.0,,,,,,,3.911186537040196,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9133263121198465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69533330309976,12.90347506231786,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3192.0,976.1010472349969,False,False,False,False,303.009755326682,False,False,False,False
2025-03-17 15:00:00+00:00,3.97,3.97,3.95,3.95,62.0,,,,,,,3.911662447257384,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9097899979507376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60525127084995,12.90347506231786,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3130.0,1009.4948294484078,False,False,False,False,299.27316997277995,False,False,False,False
2025-03-17 16:00:00+00:00,3.95,3.96,3.95,3.96,1.0,,,,,,,3.91167004162448,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9097531268131767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.386556676524016,12.90347506231786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3131.0,1042.3863824802154,False,False,False,False,294.6487797406438,False,False,False,False
2025-03-17 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,3.91167004162448,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9097531268131767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.240760280306716,12.837334430799082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3131.0,1074.7679889533904,False,False,False,False,290.08058160512996,False,False,False,False
2025-03-17 18:00:00+00:00,3.96,3.96,3.955,3.955,8.0,,,,,,,3.911730704415234,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.909473315041733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7082942460009,11.988711861893137,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3123.0,1106.5235240083764,False,False,False,False,285.7072392546628,False,False,False,False
2025-03-17 19:00:00+00:00,3.99,4.005,3.99,3.99,322.0,,,,,,3.9949999999999997,3.9160166240409207,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9154195373799556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.450420698717366,11.988711861893137,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3445.0,1142.7789732485564,False,False,False,False,286.2699177158308,False,False,False,False
2025-03-18 14:00:00+00:00,3.99,4.04,3.99,4.04,4.0,,,,,,3.9953476482617583,3.9160851970181043,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9155524428042323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92855256584393,10.686489254287721,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3449.0,1178.5343380043926,False,False,False,False,281.89363992178687,False,False,False,False
2025-03-18 15:00:00+00:00,4.04,4.04,3.95,3.95,403.0,,,,,,3.986863283036122,3.919950973035169,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9173404169837442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61488928779546,13.236069954484407,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3046.0,1207.4872940043244,False,False,False,False,283.77125790749557,False,False,False,False
2025-03-18 16:00:00+00:00,3.95,3.97,3.95,3.965,225.0,,,,,,3.980920684835779,3.921313637243515,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9171185254957113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55597841289769,11.480838047693808,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3271.0,1239.479739058521,False,False,False,False,282.8600756143561,False,False,False,False
2025-03-18 17:00:00+00:00,3.965,3.965,3.93,3.93,100.0,,,,,,3.9771963946869073,3.9216048941041786,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.922780441451134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11672294353181,8.422868279461262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3171.0,1269.4257896157533,False,False,False,False,280.02503568235056,False,False,False,False
2025-03-18 18:00:00+00:00,3.93,3.975,3.93,3.97,81.0,,,,,,3.9758502202643173,3.922025746215872,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9314053176483426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10682792828181,8.422868279461262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3252.0,1300.1633742728732,False,False,False,False,276.93937621440716,False,False,False,False
2025-03-18 19:00:00+00:00,3.97,3.97,3.95,3.96,183.0,,,,,,3.9736494688922614,3.9229840044125757,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.932910648616646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46520979745475,7.779697591930777,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3069.0,1327.5871979275573,False,False,False,False,275.48295177697446,False,False,False,False
2025-03-19 14:00:00+00:00,3.96,4.06,3.96,4.06,300.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9500924292205433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56098181811347,7.779697591930777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3369.0,1359.2370088124012,False,False,False,False,275.86306105175004,False,False,False,False
2025-03-19 15:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9500924292205433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29149649855262,5.563310699497762,False,False,True,False,True,18.746640623056177,0,,,False,False,False,False,,,False,False,False,False,3369.0,1390.3961249548445,False,False,False,False,271.58611436877715,False,False,False,False
2025-03-19 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,3.9834796044499385,3.9271027542372883,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9500924292205433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11183961884538,7.251270636118576,True,False,True,False,True,18.746640623056177,0,,,False,False,False,False,,,False,False,False,False,3369.0,1421.0721540253119,False,False,False,False,267.3754769367031,False,False,False,False
2025-03-19 17:00:00+00:00,4.06,4.09,4.06,4.08,203.0,,,,,,3.993867838184148,3.9310178379540077,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9620768328867135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17899157972505,9.2214049226693,True,False,True,False,True,19.848189044673642,0,,,False,False,False,False,,,False,False,False,False,3572.0,1454.4198725675549,False,False,False,False,266.37740752683175,False,False,False,False
2025-03-19 18:00:00+00:00,4.08,4.1,4.06,4.1,13.0,,,,,,3.9945256270447116,3.9312783213182283,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9627682284546353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37663886213156,11.335499631546867,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3585.0,1487.4521226052673,False,False,False,False,262.44907562719095,False,False,False,False
2025-03-19 19:00:00+00:00,4.1,4.1,4.08,4.09,913.0,,,,,,4.0262577357116855,3.947971431862688,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9916560944585333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8551695450054,11.91434916829818,True,False,True,False,True,19.979305252665064,0,,,False,False,False,False,,,False,False,False,False,2672.0,1505.817205975728,False,False,False,False,272.53513647018025,False,False,False,False
2025-03-20 14:00:00+00:00,4.09,4.155,4.09,4.155,173.0,,,,,,4.032601598173517,3.9515932535200657,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9972208485606067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68689921380772,14.724742751770151,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2845.0,1526.5797299140888,False,False,False,False,270.99195605978986,False,False,False,False
2025-03-20 15:00:00+00:00,4.155,4.165,4.14,4.155,685.0,,,,,,4.0555423023578365,3.9660803019184394,,,,,,,,,,,,4.153333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.039956278171233,,-1.0,4.165,4.14,270.0,0.0,0.0,0.0,0.0,71.57471899300927,16.608611716921615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2845.0,1547.020354256506,False,False,False,False,277.4106854232039,False,False,False,False
2025-03-20 16:00:00+00:00,4.155,4.155,4.12,4.12,103.0,,,,,,4.057656868033082,3.967849166839521,,,,,,,,,,,,4.150501269035533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0410383661733364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37635387028669,16.608611716921615,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2742.0,1565.5471704695833,False,False,False,False,274.7066437887356,False,False,False,False
